"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","cave","24","F_cave.wav","None","733.30235793","440","466096.718945","472979.837058","456463.628155","457230.449699","457980.247628","458746.904943","459513.474008","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","472218.482965"
"Mixed","Female","cave","24","M_greet.wav","space","582.13420532","440","466096.718945","472979.837058","473746.738378","457230.449699","457980.247628","458746.904943","459513.474008","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","472984.783187"
"Mixed","Female","cave","24","F_depth.wav","None","726.942464649","440","466096.718945","472979.837058","473746.738378","474496.518774","457980.247628","458746.904943","459513.474008","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","473751.860131"
"Mixed","Female","cave","24","M_bluff.wav","None","742.011121923","440","466096.718945","472979.837058","473746.738378","474496.518774","475263.152127","458746.904943","459513.474008","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","474501.525393"
"Mixed","Female","cave","24","F_priest.wav","None","739.664004535","440","466096.718945","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","459513.474008","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","475268.54477"
"Mixed","Female","cave","24","F_cave.wav","None","738.05357576","440","466096.718945","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","460280.200288","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","476034.793853"
"Mixed","Female","cave","24","M_jolt.wav","space","677.437924999","440","466096.718945","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","476801.263855"
"Mixed","Female","done","46","M_knife.wav","None","732.170294588","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","466863.336519","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","477568.002408"
"Mixed","Female","done","46","F_done.wav","None","740.218055154","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","467630.005523","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","480668.07371"
"Mixed","Female","done","46","M_romp.wav","space","635.392613243","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","468396.648812","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","481435.051007"
"Mixed","Female","done","46","F_done.wav","None","734.075866362","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","469163.566496","469913.284649","470679.911282","471446.627042","472213.239647","482201.447077"
"Mixed","Female","done","46","M_knife.wav","space","617.822838224","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","469913.284649","470679.911282","471446.627042","472213.239647","482964.552157"
"Mixed","Female","done","46","M_lash.wav","None","726.98746665","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","470679.911282","471446.627042","472213.239647","483735.757597"
"Mixed","Female","done","46","M_jolt.wav","None","742.883400982","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","471446.627042","472213.239647","484484.604932"
"Mixed","Female","done","46","F_depth.wav","None","740.605539922","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","472213.239647","485251.553592"
"Mixed","Female","done","46","F_done.wav","None","739.1701514","440","480662.996958","472979.837058","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","486017.772576"
"Mixed","Female","done","46","F_cad.wav","space","661.624981371","440","480662.996958","487546.173807","473746.738378","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","486784.539767"
"Mixed","Female","done","46","F_done.wav","None","732.792724871","440","480662.996958","487546.173807","488312.850994","474496.518774","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","487551.33355"
"Mixed","Female","done","46","F_greet.wav","space","568.139167229","440","480662.996958","487546.173807","488312.850994","489062.78276","475263.152127","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","488317.927453"
"Mixed","Female","done","46","M_depth.wav","None","743.135587525","440","480662.996958","487546.173807","488312.850994","489062.78276","489829.491799","476029.789572","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","489068.102347"
"Mixed","Female","done","46","M_lash.wav","None","741.318266429","440","480662.996958","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","476796.427601","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","489834.520334"
"Mixed","Female","done","46","F_knife.wav","None","739.368569316","440","480662.996958","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","477563.136055","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","490601.266777"
"Mixed","Female","done","46","M_jolt.wav","None","737.686838668","440","480662.996958","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","491367.762495"
"Mixed","Male","done","41","M_jaw.wav","None","736.055077775","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","481429.672976","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","492134.355229"
"Mixed","Male","done","41","F_greet.wav","None","740.242893921","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","482196.268048","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","495251.062076"
"Mixed","Male","done","41","M_jolt.wav","None","738.407162916","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","482962.94202","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","496017.752705"
"Mixed","Male","done","41","F_reek.wav","None","736.670494759","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","483730.034161","484479.576689","485246.257382","486012.866774","486779.50977","496784.305698"
"Mixed","Male","done","41","F_priest.wav","None","734.589006069","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","484479.576689","485246.257382","486012.866774","486779.50977","497551.060908"
"Mixed","Male","done","41","M_done.wav","None","732.515407341","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","485246.257382","486012.866774","486779.50977","498317.799168"
"Mixed","Male","done","41","F_greet.wav","space","633.274889175","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","486012.866774","486779.50977","499084.156081"
"Mixed","Male","done","41","F_romp.wav","None","742.938338491","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","486779.50977","499834.370717"
"Mixed","Male","done","41","F_bluff.wav","None","740.969354806","440","495245.988539","487546.173807","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","500601.21184"
"Mixed","Male","done","41","M_jolt.wav","None","739.541564024","440","495245.988539","502129.134997","488312.850994","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","501367.422934"
"Mixed","Male","done","41","M_done.wav","None","737.742652839","440","495245.988539","502129.134997","502895.848711","489062.78276","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","502134.179313"
"Mixed","Male","done","41","F_lash.wav","None","735.718731645","440","495245.988539","502129.134997","502895.848711","503662.483818","489829.491799","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","502901.165961"
"Mixed","Male","done","41","M_done.wav","space","0.0204554553493","440","495245.988539","502129.134997","502895.848711","503662.483818","504429.077138","490596.105281","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","503667.627781"
"Mixed","Male","done","41","F_park.wav","None","729.971917582","440","495245.988539","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","491362.758506","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","504434.183404"
"Mixed","Male","done","41","M_done.wav","space","3.36550684232","440","495245.988539","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","492129.405301","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","505201.769105"
"Mixed","Male","done","41","M_bluff.wav","space","718.528551432","440","495245.988539","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","505950.478219"
"Mixed","Female","cave","22","F_jolt.wav","None","736.268691172","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","496012.61897","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","506717.379247"
"Mixed","Female","cave","22","F_cave.wav","None","740.424363032","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","496779.285345","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","509834.172007"
"Mixed","Female","cave","22","M_dime.wav","space","628.127419953","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","497545.998182","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","510600.643762"
"Mixed","Female","cave","22","M_knife.wav","None","734.638683604","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","498312.605236","499079.254077","499829.23669","500595.884362","501362.518008","511367.072269"
"Mixed","Female","cave","22","M_depth.wav","None","732.602489137","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","499079.254077","499829.23669","500595.884362","501362.518008","512133.839752"
"Mixed","Female","cave","22","F_cave.wav","None","730.576230176","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","499829.23669","500595.884362","501362.518008","512900.748085"
"Mixed","Female","cave","22","M_lash.wav","space","560.566557668","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","500595.884362","501362.518008","513668.032214"
"Mixed","Female","cave","22","M_reek.wav","None","741.082444252","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","501362.518008","514417.264404"
"Mixed","Female","cave","22","F_cave.wav","None","739.124564956","440","509828.94856","502129.134997","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","515184.155204"
"Mixed","Female","cave","22","M_depth.wav","space","614.076567692","440","509828.94856","516712.105831","502895.848711","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","515950.417145"
"Mixed","Female","cave","22","F_cave.wav","None","733.199788432","440","509828.94856","516712.105831","517478.761685","503662.483818","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","516717.294211"
"Mixed","Female","cave","22","F_jaw.wav","space","680.50711996","440","509828.94856","516712.105831","517478.761685","518245.693104","504429.077138","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","517483.86386"
"Mixed","Female","cave","22","F_gnash.wav","None","726.091809928","440","509828.94856","516712.105831","517478.761685","518245.693104","518995.41564","505196.147653","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","518251.695319"
"Mixed","Female","cave","22","F_cling.wav","None","742.26856844","440","509828.94856","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","505945.709468","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","519000.471937"
"Mixed","Female","cave","22","M_reek.wav","None","740.595604415","440","509828.94856","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","506712.367661","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","519766.982557"
"Mixed","Female","cave","22","M_cad.wav","None","738.600320858","440","509828.94856","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","520533.695979"
"Mixed","Male","tile","26","F_reek.wav","None","736.889952573","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","510595.583667","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","521300.407064"
"Mixed","Male","tile","26","F_lash.wav","None","740.414135304","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","511362.253256","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","524400.350665"
"Mixed","Male","tile","26","F_lash.wav","None","738.78588106","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","512128.897714","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","525167.048891"
"Mixed","Male","tile","26","F_gnash.wav","None","737.27363847","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","512895.566426","513662.45109","514412.205186","515178.795583","515945.464295","525933.60919"
"Mixed","Male","tile","26","M_tile.wav","None","735.734511568","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","513662.45109","514412.205186","515178.795583","515945.464295","526700.347743"
"Mixed","Male","tile","26","M_jolt.wav","space","552.949238327","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","514412.205186","515178.795583","515945.464295","527466.894599"
"Mixed","Male","tile","26","M_romp.wav","None","729.768531912","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","515178.795583","515945.464295","528233.77108"
"Mixed","Male","tile","26","M_tile.wav","None","727.666879988","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","515945.464295","529001.006408"
"Mixed","Male","tile","26","F_bluff.wav","space","669.619265532","440","524395.291739","516712.105831","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","529750.027907"
"Mixed","Male","tile","26","F_knife.wav","None","739.533381842","440","524395.291739","531278.463328","517478.761685","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","530516.703633"
"Mixed","Male","tile","26","M_tile.wav","None","737.881165494","440","524395.291739","531278.463328","532045.065121","518245.693104","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","531283.460595"
"Mixed","Male","tile","26","M_knife.wav","space","705.309067319","440","524395.291739","531278.463328","532045.065121","532811.745522","518995.41564","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","532050.221649"
"Mixed","Male","tile","26","F_gnash.wav","None","732.241888681","440","524395.291739","531278.463328","532045.065121","532811.745522","533578.330075","519762.07354","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","532816.572425"
"Mixed","Male","tile","26","M_gnash.wav","None","730.525383759","440","524395.291739","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","520528.740791","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","533583.408872"
"Mixed","Male","tile","26","M_tile.wav","None","728.899759502","440","524395.291739","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","521295.357196","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","534350.220188"
"Mixed","Male","tile","26","F_greet.wav","space","622.600648146","440","524395.291739","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","535116.787792"
"Mixed","Male","ball","3","F_lash.wav","None","739.986031846","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","525161.941456","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","535866.661699"
"Mixed","Male","ball","3","M_ball.wav","None","739.712513187","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","525928.566043","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","538967.009734"
"Mixed","Male","ball","3","F_jolt.wav","space","405.875975652","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","526695.211962","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","539733.245959"
"Mixed","Male","ball","3","M_bluff.wav","None","734.346170593","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","527461.851745","528228.494449","528995.458304","529745.159509","530511.798414","540500.046171"
"Mixed","Male","ball","3","M_ball.wav","None","733.031469257","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","528228.494449","528995.458304","529745.159509","530511.798414","541266.370647"
"Mixed","Male","ball","3","F_bluff.wav","space","578.009508864","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","528995.458304","529745.159509","530511.798414","542032.993188"
"Mixed","Male","ball","3","F_jaw.wav","None","743.513429007","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","529745.159509","530511.798414","542783.299874"
"Mixed","Male","ball","3","M_ball.wav","None","741.964658818","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","530511.798414","543549.82832"
"Mixed","Male","ball","3","M_knife.wav","space","468.551198544","440","538961.693361","531278.463328","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","544334.275745"
"Mixed","Male","ball","3","M_greet.wav","None","735.877699755","440","538961.693361","545844.712703","532045.065121","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","545083.432835"
"Mixed","Male","ball","3","F_jolt.wav","None","734.995485189","440","538961.693361","545844.712703","546611.424372","532811.745522","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","545849.576718"
"Mixed","Male","ball","3","M_park.wav","None","736.868328234","440","538961.693361","545844.712703","546611.424372","547378.076135","533578.330075","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","546616.348292"
"Mixed","Male","ball","3","M_ball.wav","None","735.37303445","440","538961.693361","545844.712703","546611.424372","547378.076135","548144.685234","534345.041159","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","547382.967035"
"Mixed","Male","ball","3","F_jolt.wav","space","510.973767339","440","538961.693361","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","535111.855982","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","548147.636372"
"Mixed","Male","ball","3","F_jolt.wav","None","729.471343368","440","538961.693361","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","535861.713524","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","548916.506091"
"Mixed","Male","ball","3","F_bluff.wav","None","730.569509098","440","538961.693361","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","549680.549492"
"Mixed","Female","done","44","F_gnash.wav","None","743.36702639","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","539728.19843","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","550432.911074"
"Mixed","Female","done","44","M_jolt.wav","None","740.177144243","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","540494.863635","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","553549.907512"
"Mixed","Female","done","44","F_depth.wav","None","738.988097847","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","541261.557478","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","554316.247476"
"Mixed","Female","done","44","M_park.wav","None","737.742360618","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","542028.209242","542778.188932","543544.760627","544328.431037","545078.108279","555082.727414"
"Mixed","Female","done","44","F_done.wav","None","736.061214411","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","542778.188932","543544.760627","544328.431037","545078.108279","555849.602434"
"Mixed","Female","done","44","F_jaw.wav","space","481.806041373","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","543544.760627","544328.431037","545078.108279","556616.374884"
"Mixed","Female","done","44","M_cad.wav","None","730.581782371","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","544328.431037","545078.108279","557382.545068"
"Mixed","Female","done","44","F_done.wav","None","728.571303334","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","545078.108279","558149.514183"
"Mixed","Female","done","44","M_bluff.wav","space","517.204791252","440","553544.511071","545844.712703","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","558916.843314"
"Mixed","Female","done","44","M_greet.wav","None","739.251096559","440","553544.511071","560427.703408","546611.424372","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","559666.36977"
"Mixed","Female","done","44","F_done.wav","None","737.956558457","440","553544.511071","560427.703408","561194.389361","547378.076135","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","560432.727267"
"Mixed","Female","done","44","F_dime.wav","space","522.606492562","440","553544.511071","560427.703408","561194.389361","561961.05106","548144.685234","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","561199.295163"
"Mixed","Female","done","44","F_done.wav","None","731.769075443","440","553544.511071","560427.703408","561194.389361","561961.05106","562727.608144","548911.377616","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","561966.289117"
"Mixed","Female","done","44","M_depth.wav","space","588.998179465","440","553544.511071","560427.703408","561194.389361","561961.05106","562727.608144","563477.627576","549678.523233","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","562732.831882"
"Mixed","Female","done","44","M_jolt.wav","None","742.737290587","440","553544.511071","560427.703408","561194.389361","561961.05106","562727.608144","563477.627576","564244.275833","550427.966991","554311.190595","555077.80437","555844.506687","556611.111696","557377.78333","558144.653967","558911.30836","559661.095477","563482.787027"
