"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","cave","11","M_dime.wav","None","733.64215559","419","351844.708196","358749.061334","359516.296849","360283.575331","361050.801832","347174.013139","347941.336391","348708.49769","352611.793777","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","360286.247704","Mapping"
"Blocked","Male","cave","11","M_knife.wav","None","734.16497202","419","351844.708196","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","347941.336391","348708.49769","352611.793777","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","361053.815238","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","739.500103361","419","351844.708196","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","348708.49769","352611.793777","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","361821.257776","Mapping"
"Blocked","Male","cave","11","M_lash.wav","space","422.551656667","419","351844.708196","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","352611.793777","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","362588.579225","Mapping"
"Blocked","Female","tile","15","F_priest.wav","None","738.617925753","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","352611.793777","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","363355.847191","Mapping"
"Blocked","Female","tile","15","F_gnash.wav","space","0.0357558362884","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","353379.446043","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","371646.354347","Mapping"
"Blocked","Female","tile","15","F_greet.wav","None","728.814817219","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","354146.267211","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","372412.492248","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","729.804262336","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","354913.043609","355680.226542","356447.327447","357214.598717","357981.856467","373179.449528","Mapping"
"Blocked","Female","tile","15","F_greet.wav","space","478.874610592","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","355680.226542","356447.327447","357214.598717","357981.856467","373948.133605","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","729.387211069","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","356447.327447","357214.598717","357981.856467","374714.448783","Mapping"
"Blocked","Female","tile","15","F_reek.wav","space","493.800719203","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","357214.598717","357981.856467","375481.269651","Mapping"
"Blocked","Female","tile","15","F_greet.wav","None","729.579511365","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","357981.856467","376248.225128","Mapping"
"Blocked","Female","tile","15","F_reek.wav","None","731.12722828","419","371642.571139","358749.061334","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","377015.110897","Mapping"
"Blocked","Female","tile","15","F_dime.wav","None","731.745894389","419","371642.571139","378546.796878","359516.296849","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","377782.371652","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","732.785217396","419","371642.571139","378546.796878","379313.938947","360283.575331","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","378549.606265","Mapping"
"Blocked","Female","tile","15","F_romp.wav","None","733.519864621","419","371642.571139","378546.796878","379313.938947","380081.209917","361050.801832","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","379316.706569","Mapping"
"Blocked","Female","tile","15","F_tile.wav","space","4.88592986815","419","371642.571139","378546.796878","379313.938947","380081.209917","380848.333357","361817.945704","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","380084.185464","Mapping"
"Blocked","Female","tile","15","F_greet.wav","space","598.479986347","419","371642.571139","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","362585.248524","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","380851.579026","Mapping"
"Blocked","Female","tile","15","F_cling.wav","None","731.208054498","419","371642.571139","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","363352.470217","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","381618.538109","Mapping"
"Blocked","Female","tile","15","F_cad.wav","None","732.48564959","419","371642.571139","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","382385.928065","Mapping"
"Blocked","Female","ball","2","F_jolt.wav","None","733.205573824","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","372409.211124","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","383153.071036","Mapping"
"Blocked","Female","ball","2","F_dime.wav","None","727.418837256","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","373176.482996","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","386290.143588","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","None","729.378797931","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","373944.372031","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","387056.502034","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","731.543678608","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","374710.946815","375478.106912","376245.44699","377012.311125","377779.490753","387822.849662","Mapping"
"Blocked","Female","ball","2","F_lash.wav","space","374.005446906","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","375478.106912","376245.44699","377012.311125","377779.490753","388590.088482","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","730.641670032","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","376245.44699","377012.311125","377779.490753","389357.822776","Mapping"
"Blocked","Female","ball","2","F_cling.wav","space","419.587828353","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","377012.311125","377779.490753","390124.477785","Mapping"
"Blocked","Female","ball","2","F_dime.wav","None","730.991716665","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","377779.490753","390892.255947","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","None","731.244110803","419","386286.614277","378546.796878","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","391660.171123","Mapping"
"Blocked","Female","ball","2","F_knife.wav","None","732.093537268","419","386286.614277","393191.021499","379313.938947","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","392427.759389","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","733.375338929","419","386286.614277","393191.021499","393957.879625","380081.209917","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","393194.702547","Mapping"
"Blocked","Female","ball","2","F_depth.wav","space","400.145367005","419","386286.614277","393191.021499","393957.879625","394725.579665","380848.333357","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","393960.91196","Mapping"
"Blocked","Female","ball","2","F_dime.wav","None","732.555057978","419","386286.614277","393191.021499","393957.879625","394725.579665","395492.381904","381615.622356","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","394729.279643","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","734.392427214","419","386286.614277","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","382382.896331","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","395495.682858","Mapping"
"Blocked","Female","ball","2","F_cling.wav","space","431.877620092","419","386286.614277","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","383150.109311","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","396262.184628","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","None","734.794154552","419","386286.614277","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","397029.753663","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","736.015862371","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","387053.2146","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","397796.967845","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","730.468299296","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","387820.141233","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","400933.123966","Mapping"
"Blocked","Female","cave","11","F_cling.wav","None","731.48959415","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","388587.356316","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","401700.549678","Mapping"
"Blocked","Female","cave","11","F_knife.wav","space","95.926598977","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","389354.985746","390121.751928","390888.987142","391656.55768","392423.903167","402467.078189","Mapping"
"Blocked","Female","cave","11","F_reek.wav","None","731.675885062","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","390121.751928","390888.987142","391656.55768","392423.903167","403234.565798","Mapping"
"Blocked","Female","cave","11","F_priest.wav","None","733.249742799","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","390888.987142","391656.55768","392423.903167","404001.105126","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","734.026155244","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","391656.55768","392423.903167","404768.756791","Mapping"
"Blocked","Female","cave","11","F_cad.wav","space","517.431120438","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","392423.903167","405535.608005","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","733.725385562","419","400929.777941","393191.021499","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","406302.961905","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","734.282755952","419","400929.777941","407834.556844","393957.879625","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","407070.153852","Mapping"
"Blocked","Female","cave","11","F_cave.wav","space","357.531320911","419","400929.777941","407834.556844","408602.282124","394725.579665","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","407837.471095","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","None","732.499771643","419","400929.777941","407834.556844","408602.282124","409369.325939","395492.381904","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","408606.084261","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","space","212.211489462","419","400929.777941","407834.556844","408602.282124","409369.325939","410136.310262","396259.576555","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","409372.869072","Mapping"
"Blocked","Female","cave","11","F_romp.wav","None","733.913779758","419","400929.777941","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","397026.821084","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","410139.143086","Mapping"
"Blocked","Female","cave","11","F_dime.wav","None","735.016501769","419","400929.777941","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","397794.033162","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","410906.171878","Mapping"
"Blocked","Female","cave","11","F_cad.wav","None","736.032087708","419","400929.777941","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","411673.566642","Mapping"
"Blocked","Female","ball","5","F_priest.wav","None","736.909457809","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","401697.334658","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","412441.072579","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","728.741202262","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","402464.135093","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","415578.139122","Mapping"
"Blocked","Female","ball","5","F_romp.wav","space","375.5153047","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","403231.586345","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","416344.51229","Mapping"
"Blocked","Female","ball","5","F_cling.wav","None","729.362272124","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","403998.455889","404765.731967","405532.952158","406300.186171","407067.504014","417111.593364","Mapping"
"Blocked","Female","ball","5","F_priest.wav","None","731.114308104","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","404765.731967","405532.952158","406300.186171","407067.504014","417878.324391","Mapping"
"Blocked","Female","ball","5","F_depth.wav","None","732.721818392","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","405532.952158","406300.186171","407067.504014","418645.059024","Mapping"
"Blocked","Female","ball","5","F_park.wav","None","733.763545152","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","406300.186171","407067.504014","419412.37837","Mapping"
"Blocked","Female","ball","5","F_lash.wav","None","734.449516365","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","407067.504014","420179.761716","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","734.998774086","419","415574.48752","407834.556844","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","420947.612892","Mapping"
"Blocked","Female","ball","5","F_depth.wav","space","545.064372524","419","415574.48752","422478.4834","408602.282124","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","421714.976708","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","735.143299777","419","415574.48752","422478.4834","423245.763685","409369.325939","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","422481.289782","Mapping"
"Blocked","Female","ball","5","F_lash.wav","None","736.069345891","419","415574.48752","422478.4834","423245.763685","424012.993491","410136.310262","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","423248.567363","Mapping"
"Blocked","Female","ball","5","F_jolt.wav","space","93.8004788277","419","415574.48752","422478.4834","423245.763685","424012.993491","424780.235916","410903.481176","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","424016.264398","Mapping"
"Blocked","Female","ball","5","F_bluff.wav","None","735.944050229","419","415574.48752","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","411670.757555","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","424783.135745","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","737.375786028","419","415574.48752","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","412438.004488","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","425550.298546","Mapping"
"Blocked","Female","ball","5","F_greet.wav","space","673.582867005","419","415574.48752","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","426317.481479","Mapping"
"Blocked","Female","done","19","F_priest.wav","None","737.561476001","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","416341.062603","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","427084.717895","Mapping"
"Blocked","Female","done","19","F_bluff.wav","None","728.388150936","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","417108.296015","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","430221.773922","Mapping"
"Blocked","Female","done","19","F_romp.wav","None","730.443059882","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","417875.213934","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","430987.949382","Mapping"
"Blocked","Female","done","19","F_done.wav","None","732.141912811","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","418642.420003","419409.718617","420176.918977","420944.514454","421711.698889","431754.875413","Mapping"
"Blocked","Female","done","19","F_bluff.wav","space","353.083775624","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","419409.718617","420176.918977","420944.514454","421711.698889","432521.927342","Mapping"
"Blocked","Female","done","19","F_done.wav","None","732.432166071","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","420176.918977","420944.514454","421711.698889","433289.11358","Mapping"
"Blocked","Female","done","19","F_jaw.wav","space","392.597279912","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","420944.514454","421711.698889","434056.457264","Mapping"
"Blocked","Female","done","19","F_greet.wav","None","732.023527941","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","421711.698889","434823.62938","Mapping"
"Blocked","Female","done","19","F_reek.wav","None","733.386155821","419","430218.366301","422478.4834","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","435590.926791","Mapping"
"Blocked","Female","done","19","F_knife.wav","None","733.551714357","419","430218.366301","437122.916847","423245.763685","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","436358.674306","Mapping"
"Blocked","Female","done","19","F_done.wav","None","734.56970405","419","430218.366301","437122.916847","437889.68363","424012.993491","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","437126.248149","Mapping"
"Blocked","Female","done","19","F_reek.wav","space","442.54157292","419","430218.366301","437122.916847","437889.68363","438656.92876","424780.235916","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","437892.485205","Mapping"
"Blocked","Female","done","19","F_priest.wav","None","735.647186647","419","430218.366301","437122.916847","437889.68363","438656.92876","439424.067524","425547.408333","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","438660.010072","Mapping"
"Blocked","Female","done","19","F_done.wav","None","737.319898754","419","430218.366301","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","426314.608392","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","439426.807503","Mapping"
"Blocked","Female","done","19","F_romp.wav","space","630.785534691","419","430218.366301","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","427081.853823","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","440194.242229","Mapping"
"Blocked","Female","done","19","F_knife.wav","None","737.263711011","419","430218.366301","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","440961.513199","Mapping"
"Blocked","Female","ball","4","F_park.wav","None","737.811766855","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","430984.972633","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","441729.171474","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","728.024583189","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","431751.975585","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","444866.107013","Mapping"
"Blocked","Female","ball","4","F_romp.wav","None","729.851135533","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","432519.115851","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","445632.941401","Mapping"
"Blocked","Female","ball","4","F_ball.wav","space","74.6446651092","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","433286.336643","434053.655689","434820.847335","435588.025761","436355.452975","446399.309161","Mapping"
"Blocked","Female","ball","4","F_gnash.wav","space","410.631742529","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","434053.655689","434820.847335","435588.025761","436355.452975","447167.402516","Mapping"
"Blocked","Female","ball","4","F_knife.wav","None","728.018874274","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","434820.847335","435588.025761","436355.452975","447935.033448","Mapping"
"Blocked","Female","ball","4","F_jolt.wav","None","731.578232568","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","435588.025761","436355.452975","448700.298486","Mapping"
"Blocked","Female","ball","4","F_knife.wav","None","733.062850948","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","436355.452975","449467.374151","Mapping"
"Blocked","Female","ball","4","F_jaw.wav","None","733.204071478","419","444862.274528","437122.916847","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","450235.783299","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","734.483168917","419","444862.274528","451766.405619","437889.68363","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","451002.742683","Mapping"
"Blocked","Female","ball","4","F_romp.wav","space","476.701917715","419","444862.274528","451766.405619","452534.093941","438656.92876","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","451769.295832","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","733.755732953","419","444862.274528","451766.405619","452534.093941","453301.103503","439424.067524","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","452537.616642","Mapping"
"Blocked","Female","ball","4","F_priest.wav","space","478.60839487","419","444862.274528","451766.405619","452534.093941","453301.103503","454068.022324","440191.303339","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","453304.402655","Mapping"
"Blocked","Female","ball","4","F_greet.wav","None","735.200388927","419","444862.274528","451766.405619","452534.093941","453301.103503","454068.022324","454835.290289","440958.507605","441725.687534","445629.467977","446396.058986","447164.000303","447930.917621","448697.524554","449464.660914","450232.249781","450999.496414","454070.813082","Mapping"
