"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","cave","12","M_lash.wav","None","728.035982233","329","212192.310214","204475.651977","205242.240774","205992.505114","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","202942.273422","203709.313916","216017.907714"
"Blocked","Male","cave","12","M_cave.wav","None","726.631425321","329","212192.310214","204475.651977","205242.240774","205992.505114","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","203709.313916","216783.97958"
"Blocked","Male","cave","12","M_lash.wav","space","520.560079254","329","212192.310214","204475.651977","205242.240774","205992.505114","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","217551.768882"
"Blocked","Male","cave","12","M_cave.wav","None","720.943325665","329","212192.310214","219074.823341","205242.240774","205992.505114","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","218319.454922"
"Blocked","Male","cave","12","M_knife.wav","space","444.321979303","329","212192.310214","219074.823341","219824.720078","205992.505114","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","219083.976921"
"Blocked","Male","cave","12","M_cave.wav","None","735.82086945","329","212192.310214","219074.823341","219824.720078","220591.737693","206758.775157","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","219833.725876"
"Blocked","Male","cave","12","M_lash.wav","space","479.407148901","329","212192.310214","219074.823341","219824.720078","220591.737693","221358.340712","207525.372921","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","220600.82202"
"Blocked","Male","cave","12","M_priest.wav","None","730.005082674","329","212192.310214","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","208291.823828","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","221367.757087"
"Blocked","Male","cave","12","M_romp.wav","None","728.883106727","329","212192.310214","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","209058.674801","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","222133.959732"
"Blocked","Male","cave","12","M_lash.wav","None","728.302177507","329","212192.310214","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","222900.643134"
"Blocked","Male","tile","14","M_jaw.wav","None","727.443613578","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","212958.771942","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","223666.594115"
"Blocked","Male","tile","14","M_tile.wav","None","721.342772711","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","213708.594479","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","226801.443018"
"Blocked","Male","tile","14","M_greet.wav","space","431.435795501","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","214475.201208","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","227568.571625"
"Blocked","Male","tile","14","M_tile.wav","None","733.793645632","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","215241.859568","216008.453621","216774.978111","217542.194522","218308.431484","228317.598978"
"Blocked","Male","tile","14","M_depth.wav","space","539.403649513","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","216008.453621","216774.978111","217542.194522","218308.431484","229084.55445"
"Blocked","Male","tile","14","M_knife.wav","None","730.68030877","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","216774.978111","217542.194522","218308.431484","229850.507595"
"Blocked","Male","tile","14","M_bluff.wav","None","728.649683762","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","217542.194522","218308.431484","230617.496148"
"Blocked","Male","tile","14","M_cad.wav","None","728.328765836","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","218308.431484","231383.739912"
"Blocked","Male","tile","14","M_tile.wav","None","727.465255186","329","226791.917815","219074.823341","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","232149.852898"
"Blocked","Male","tile","14","M_romp.wav","space","522.398091387","329","226791.917815","233674.933343","219824.720078","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","232917.463809"
"Blocked","Male","tile","14","M_park.wav","None","722.189278342","329","226791.917815","233674.933343","234441.576554","220591.737693","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","233684.73247"
"Blocked","Male","tile","14","M_cling.wav","None","721.008869819","329","226791.917815","233674.933343","234441.576554","235208.34838","221358.340712","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","234451.389284"
"Blocked","Male","tile","14","M_romp.wav","None","718.825824093","329","226791.917815","233674.933343","234441.576554","235208.34838","235958.010148","222124.81388","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","235218.82366"
"Blocked","Male","tile","14","M_tile.wav","None","735.31816015","329","226791.917815","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","222891.431121","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","235967.704466"
"Blocked","Male","tile","14","M_reek.wav","space","650.469690096","329","226791.917815","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","223657.8406","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","236733.216736"
"Blocked","Male","tile","14","M_park.wav","None","732.031689025","329","226791.917815","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","237500.407794"
"Blocked","Male","ball","5","M_romp.wav","None","730.174507946","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","227558.657178","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","238267.579067"
"Blocked","Male","ball","5","M_bluff.wav","None","720.590253826","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","228308.147976","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","241401.60156"
"Blocked","Male","ball","5","M_ball.wav","None","719.816711731","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","229074.696581","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","242167.663223"
"Blocked","Male","ball","5","M_gnash.wav","space","336.932272185","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","229841.506125","230608.110072","231374.52728","232140.860703","232907.971997","242934.638482"
"Blocked","Male","ball","5","M_ball.wav","None","728.275897913","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","230608.110072","231374.52728","232140.860703","232907.971997","243689.525524"
"Blocked","Male","ball","5","M_lash.wav","space","541.431800928","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","231374.52728","232140.860703","232907.971997","244450.058928"
"Blocked","Male","ball","5","M_cling.wav","None","729.907694273","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","232140.860703","232907.971997","245216.779741"
"Blocked","Male","ball","5","M_bluff.wav","None","727.922207676","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","232907.971997","245984.028924"
"Blocked","Male","ball","5","M_jolt.wav","None","727.813380305","329","241391.53191","233674.933343","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","246749.836759"
"Blocked","Male","ball","5","M_ball.wav","None","726.899475791","329","241391.53191","248274.562278","234441.576554","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","247516.042185"
"Blocked","Male","ball","5","M_lash.wav","space","411.580931861","329","241391.53191","248274.562278","249041.303805","235208.34838","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","248283.802735"
"Blocked","Male","ball","5","M_jaw.wav","None","720.770808868","329","241391.53191","248274.562278","249041.303805","249807.854574","235958.010148","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","249051.181151"
"Blocked","Male","ball","5","M_ball.wav","None","719.892149325","329","241391.53191","248274.562278","249041.303805","249807.854574","250557.69999","236724.273699","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","249817.343913"
"Blocked","Male","ball","5","M_knife.wav","space","576.605084352","329","241391.53191","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","237491.214331","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","250566.718463"
"Blocked","Male","ball","5","M_park.wav","None","733.140988741","329","241391.53191","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","238257.791689","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","251333.330448"
"Blocked","Male","ball","5","M_knife.wav","None","733.026595786","329","241391.53191","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","252098.787994"
"Blocked","Male","tile","15","M_jaw.wav","None","730.078046676","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","242158.077733","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","252866.808864"
"Blocked","Male","tile","15","M_gnash.wav","None","721.677294001","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","242924.575016","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","256000.118103"
"Blocked","Male","tile","15","M_knife.wav","None","719.878545497","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","243674.069833","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","256767.397585"
"Blocked","Male","tile","15","M_depth.wav","None","735.491294879","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","244440.794047","245207.569273","245974.239072","246740.739756","247507.252498","257516.71432"
"Blocked","Male","tile","15","M_tile.wav","None","734.866772778","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","245207.569273","245974.239072","246740.739756","247507.252498","258282.622326"
"Blocked","Male","tile","15","M_lash.wav","space","461.348250974","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","245974.239072","246740.739756","247507.252498","259049.71878"
"Blocked","Male","tile","15","M_tile.wav","None","730.679381639","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","246740.739756","247507.252498","259816.727429"
"Blocked","Male","tile","15","M_cad.wav","space","479.838749394","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","247507.252498","260583.192868"
"Blocked","Male","tile","15","M_reek.wav","None","726.75911244","329","255990.873317","248274.562278","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","261349.487335"
"Blocked","Male","tile","15","M_tile.wav","None","725.855410099","329","255990.873317","262874.082694","249041.303805","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","262116.081079"
"Blocked","Male","tile","15","M_priest.wav","space","498.874932528","329","255990.873317","262874.082694","263640.993955","249807.854574","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","262884.074433"
"Blocked","Male","tile","15","M_lash.wav","None","720.586234704","329","255990.873317","262874.082694","263640.993955","264407.183615","250557.69999","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","263650.474946"
"Blocked","Male","tile","15","M_lash.wav","None","719.520527869","329","255990.873317","262874.082694","263640.993955","264407.183615","265156.445936","251323.951483","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","264417.064362"
"Blocked","Male","tile","15","M_depth.wav","None","736.628110986","329","255990.873317","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","252090.124138","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","265165.471521"
"Blocked","Male","tile","15","M_tile.wav","None","735.188927501","329","255990.873317","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","252857.456797","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","265932.368251"
"Blocked","Male","tile","15","M_cling.wav","space","395.466091577","329","255990.873317","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","266699.337636"
"Blocked","Male","done","23","M_gnash.wav","None","731.079755817","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","256757.529823","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","267466.345666"
"Blocked","Male","done","23","M_park.wav","None","720.012725331","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","257507.261773","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","270600.892202"
"Blocked","Male","done","23","M_done.wav","None","719.602766447","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","258273.41495","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","271366.789696"
"Blocked","Male","done","23","M_bluff.wav","space","643.534091767","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","259040.412779","259807.196971","260573.735064","261340.359416","262107.006028","272115.143368"
"Blocked","Male","done","23","M_greet.wav","None","734.195565805","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","259807.196971","260573.735064","261340.359416","262107.006028","272882.091111"
"Blocked","Male","done","23","M_done.wav","None","732.617873698","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","260573.735064","261340.359416","262107.006028","273648.679908"
"Blocked","Male","done","23","M_reek.wav","space","502.876821905","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","261340.359416","262107.006028","274415.738025"
"Blocked","Male","done","23","M_romp.wav","None","727.491225582","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","262107.006028","275182.903732"
"Blocked","Male","done","23","M_depth.wav","None","726.085741073","329","270590.572434","262874.082694","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","275949.638148"
"Blocked","Male","done","23","M_knife.wav","None","726.221466903","329","270590.572434","277473.077523","263640.993955","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","276715.008199"
"Blocked","Male","done","23","M_knife.wav","None","724.607911427","329","270590.572434","277473.077523","278240.385139","264407.183615","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","277482.019631"
"Blocked","Male","done","23","M_done.wav","None","722.064683214","329","270590.572434","277473.077523","278240.385139","279007.014746","265156.445936","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","278250.176845"
"Blocked","Male","done","23","M_priest.wav","None","721.151087433","329","270590.572434","277473.077523","278240.385139","279007.014746","279773.51914","265923.124393","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","279016.966602"
"Blocked","Male","done","23","M_done.wav","space","215.430524666","329","270590.572434","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","266690.016485","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","279783.00817"
"Blocked","Male","done","23","M_park.wav","space","633.852449711","329","270590.572434","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","267456.919089","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","280532.558637"
"Blocked","Male","done","23","M_jaw.wav","None","734.052729793","329","270590.572434","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","281298.27434"
"Blocked","Male","tile","16","M_gnash.wav","None","731.993969996","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","271357.241924","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","282065.897927"
"Blocked","Male","tile","16","M_romp.wav","None","721.341535915","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","272106.36512","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","285199.52963"
"Blocked","Male","tile","16","M_depth.wav","None","719.638011884","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","272872.882189","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","285966.831062"
"Blocked","Male","tile","16","M_cad.wav","None","718.945472036","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","273639.662053","274406.347311","275173.342666","275939.989587","276706.239844","286733.197258"
"Blocked","Male","tile","16","M_romp.wav","None","735.031250864","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","274406.347311","275173.342666","275939.989587","276706.239844","287482.430208"
"Blocked","Male","tile","16","M_tile.wav","None","733.645553235","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","275173.342666","275939.989587","276706.239844","288249.068782"
"Blocked","Male","tile","16","M_greet.wav","space","718.490993138","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","275939.989587","276706.239844","289015.666236"
"Blocked","Male","tile","16","M_tile.wav","None","732.612926979","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","276706.239844","289781.135839"
"Blocked","Male","tile","16","M_lash.wav","space","657.268635929","329","285190.278352","277473.077523","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","290548.880312"
"Blocked","Male","tile","16","M_tile.wav","None","728.222411592","329","285190.278352","292072.797662","278240.385139","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","291315.732831"
"Blocked","Male","tile","16","M_cad.wav","space","403.890959918","329","285190.278352","292072.797662","292839.941728","279007.014746","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","292082.154058"
"Blocked","Male","tile","16","M_tile.wav","None","723.544368055","329","285190.278352","292072.797662","292839.941728","293606.37996","279773.51914","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","292849.613477"
"Blocked","Male","tile","16","M_lash.wav","space","349.740235601","329","285190.278352","292072.797662","292839.941728","293606.37996","294373.158587","280523.258511","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","293616.265654"
"Blocked","Male","tile","16","M_park.wav","None","719.512489159","329","285190.278352","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","281289.277199","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","294383.224217"
"Blocked","Male","tile","16","M_cling.wav","None","719.078415073","329","285190.278352","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","282056.46022","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","295149.206424"
"Blocked","Male","tile","16","M_priest.wav","None","735.237776302","329","285190.278352","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","295898.081047"
"Blocked","Male","cave","9","M_jolt.wav","None","739.693835843","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","285956.746263","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","296659.933059"
"Blocked","Male","cave","9","M_lash.wav","None","720.909934957","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","286723.310946","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","299799.468662"
"Blocked","Male","cave","9","M_bluff.wav","None","725.344043691","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","287472.826786","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","300560.169017"
"Blocked","Male","cave","9","M_romp.wav","None","736.720243469","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","288239.4802","289006.281706","289772.312761","290539.680665","291306.190624","301314.54933"
"Blocked","Male","cave","9","M_cave.wav","None","734.831527341","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","289006.281706","289772.312761","290539.680665","291306.190624","302081.997927"
"Blocked","Male","cave","9","M_priest.wav","space","542.140108068","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","289772.312761","290539.680665","291306.190624","302847.619643"
"Blocked","Male","cave","9","M_cave.wav","None","731.25629127","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","290539.680665","291306.190624","303615.185415"
"Blocked","Male","cave","9","M_dime.wav","space","392.975422554","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","305139.210047","291306.190624","304380.753644"
"Blocked","Male","cave","9","M_lash.wav","space","0.0636889599264","329","299789.744354","292072.797662","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","305139.210047","305906.19891","305148.65301"
"Blocked","Male","cave","9","M_cave.wav","None","722.790613305","329","299789.744354","306672.348996","292839.941728","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","305139.210047","305906.19891","305916.567217"
"Blocked","Male","cave","9","M_knife.wav","space","380.136541557","329","299789.744354","306672.348996","307438.654903","293606.37996","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","305139.210047","305906.19891","306681.496702"
"Blocked","Male","cave","9","M_cave.wav","None","721.426248085","329","299789.744354","306672.348996","307438.654903","308205.770215","294373.158587","295139.943398","295888.842445","296656.029485","300556.173001","301305.705846","302072.304846","302838.74215","303605.848806","304371.994564","305139.210047","305906.19891","307447.683888"
