"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","ball","11","M_ball.wav","None","728.761293925","304","420980.099998","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","417079.439859","417846.049371","421746.442387","422495.278982","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","430171.501253"
"Mixed","both","ball","11","F_jaw.wav","space","467.299144715","304","420980.099998","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","417846.049371","421746.442387","422495.278982","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","430937.627533"
"Mixed","both","ball","11","F_bluff.wav","None","725.768842734","304","420980.099998","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","421746.442387","422495.278982","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","431704.972558"
"Mixed","both","cave","15","F_dime.wav","None","726.369249634","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","421746.442387","422495.278982","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","432470.986609"
"Mixed","both","cave","15","F_reek.wav","None","721.562901046","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","422495.278982","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","435605.37454"
"Mixed","both","cave","15","M_cave.wav","None","721.390075516","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","423262.350702","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","436372.606719"
"Mixed","both","cave","15","M_bluff.wav","space","649.075336289","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","424029.159319","424795.926507","425562.007029","426329.158824","427095.274901","437139.656488"
"Mixed","both","cave","15","M_jolt.wav","None","735.929079354","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","424795.926507","425562.007029","426329.158824","427095.274901","437888.221941"
"Mixed","both","cave","15","M_depth.wav","None","721.383274067","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","425562.007029","426329.158824","427095.274901","438671.109844"
"Mixed","both","cave","15","F_cave.wav","None","721.239200793","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","426329.158824","427095.274901","439437.851062"
"Mixed","both","cave","15","M_gnash.wav","space","559.415880125","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","427095.274901","440205.237825"
"Mixed","both","cave","15","M_lash.wav","None","734.808339737","304","435595.927867","427861.960778","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","440954.795713"
"Mixed","both","cave","15","F_jaw.wav","None","734.805248212","304","435595.927867","442478.553532","428628.717454","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","441721.189424"
"Mixed","both","cave","15","F_cave.wav","None","734.344276134","304","435595.927867","442478.553532","443245.077095","429395.700751","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","442488.133148"
"Mixed","both","cave","15","F_cad.wav","space","598.452544771","304","435595.927867","442478.553532","443245.077095","444012.104912","430162.479378","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","443254.108244"
"Mixed","both","cave","15","M_greet.wav","None","732.233885676","304","435595.927867","442478.553532","443245.077095","444012.104912","444778.649807","430928.607513","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","444020.993534"
"Mixed","both","cave","15","M_cave.wav","None","737.285405397","304","435595.927867","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","431695.542889","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","444782.690962"
"Mixed","both","cave","15","F_dime.wav","space","698.613869958","304","435595.927867","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","432461.855907","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","445553.8768"
"Mixed","both","cave","15","F_depth.wav","None","729.368193541","304","435595.927867","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","446321.039106"
"Mixed","both","done","39","F_lash.wav","None","730.008483399","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","436362.640023","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","447086.999671"
"Mixed","both","done","39","M_reek.wav","None","720.981662627","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","437129.23253","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","450221.967913"
"Mixed","both","done","39","M_done.wav","None","720.418974292","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","437879.072689","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","450989.175358"
"Mixed","both","done","39","M_lash.wav","space","585.094877519","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","438662.249974","439428.725307","440195.719116","440945.142206","441712.156111","451755.236404"
"Mixed","both","done","39","F_done.wav","None","736.132203136","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","439428.725307","440195.719116","440945.142206","441712.156111","452503.384169"
"Mixed","both","done","39","F_cad.wav","space","653.23768463","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","440195.719116","440945.142206","441712.156111","453271.013631"
"Mixed","both","done","39","F_cad.wav","None","732.377649285","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","440945.142206","441712.156111","454037.774017"
"Mixed","both","done","39","F_cad.wav","None","732.466071844","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","441712.156111","454804.438252"
"Mixed","both","done","39","M_jaw.wav","None","731.734267436","304","450212.062123","442478.553532","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","455571.307156"
"Mixed","both","done","39","F_done.wav","None","731.751580723","304","450212.062123","457094.82506","443245.077095","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","456337.618938"
"Mixed","both","done","39","F_dime.wav","space","491.901614703","304","450212.062123","457094.82506","457861.611107","444012.104912","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","457104.263076"
"Mixed","both","done","39","M_done.wav","None","728.763458319","304","450212.062123","457094.82506","457861.611107","458628.303166","444778.649807","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","457871.237098"
"Mixed","both","done","39","M_dime.wav","space","670.440183021","304","450212.062123","457094.82506","457861.611107","458628.303166","459394.355864","445544.761247","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","458637.660799"
"Mixed","both","done","39","M_cling.wav","None","727.492771577","304","450212.062123","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","446312.016613","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","459403.344657"
"Mixed","both","done","39","F_greet.wav","None","726.877833251","304","450212.062123","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","447078.180612","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","460170.622284"
"Mixed","both","done","39","M_gnash.wav","None","726.48828011","304","450212.062123","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","460937.570954"
"Mixed","both","cave","24","F_park.wav","None","727.424135897","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","450978.709354","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","461703.33025"
"Mixed","both","cave","24","M_cave.wav","None","720.363014378","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","451745.382554","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","464838.222745"
"Mixed","both","cave","24","F_depth.wav","space","599.45487231","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","452494.369097","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","465604.433119"
"Mixed","both","cave","24","F_reek.wav","None","718.633829616","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","453261.433705","454028.385467","454794.847814","455561.755365","456328.324066","466371.528954"
"Mixed","both","cave","24","M_romp.wav","None","718.85766834","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","454028.385467","454794.847814","455561.755365","456328.324066","467138.079105"
"Mixed","both","cave","24","F_priest.wav","None","720.511415973","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","454794.847814","455561.755365","456328.324066","467903.129475"
"Mixed","both","cave","24","M_priest.wav","None","718.316621613","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","455561.755365","456328.324066","468671.775177"
"Mixed","both","cave","24","M_cave.wav","None","720.060646534","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","456328.324066","469436.906549"
"Mixed","both","cave","24","M_priest.wav","space","561.029744335","304","464828.544814","457094.82506","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","470202.741591"
"Mixed","both","cave","24","M_dime.wav","None","718.546953052","304","464828.544814","471728.188712","457861.611107","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","470971.788595"
"Mixed","both","cave","24","F_cave.wav","None","718.739256263","304","464828.544814","471728.188712","472494.94477","458628.303166","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","471738.206112"
"Mixed","both","cave","24","M_dime.wav","None","719.01596291","304","464828.544814","471728.188712","472494.94477","473261.375272","459394.355864","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","472504.670623"
"Mixed","both","cave","24","M_greet.wav","space","348.442651331","304","464828.544814","471728.188712","472494.94477","473261.375272","474011.072286","460161.562691","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","473271.224484"
"Mixed","both","cave","24","F_park.wav","None","734.066023957","304","464828.544814","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","460928.168492","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","474020.158159"
"Mixed","both","cave","24","F_cave.wav","None","734.432080295","304","464828.544814","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","461694.324143","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","474787.040358"
"Mixed","both","cave","24","F_romp.wav","space","455.580694601","304","464828.544814","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","475548.015565"
"Mixed","both","done","41","F_bluff.wav","None","732.910038903","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","465594.849175","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","476319.412257"
"Mixed","both","done","41","F_bluff.wav","None","720.625190064","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","466361.782078","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","479454.661225"
"Mixed","both","done","41","M_romp.wav","None","721.154797822","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","467128.293273","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","480221.386674"
"Mixed","both","done","41","M_reek.wav","None","722.912116908","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","467894.247655","468661.679248","469427.760698","470193.942319","470961.877858","480986.453739"
"Mixed","both","done","41","F_greet.wav","None","721.634319052","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","468661.679248","469427.760698","470193.942319","470961.877858","481753.970973"
"Mixed","both","done","41","F_bluff.wav","None","721.451290883","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","469427.760698","470193.942319","470961.877858","482521.195732"
"Mixed","both","done","41","F_done.wav","None","723.16903621","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","470193.942319","470961.877858","483286.218585"
"Mixed","both","done","41","F_jaw.wav","space","462.459405884","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","470961.877858","484052.903844"
"Mixed","both","done","41","F_done.wav","None","724.256694783","304","479444.620018","471728.188712","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","484815.691093"
"Mixed","both","done","41","M_greet.wav","space","464.082236402","304","479444.620018","486326.911162","472494.94477","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","485587.215162"
"Mixed","both","done","41","M_jolt.wav","None","734.664884862","304","479444.620018","486326.911162","487093.781613","473261.375272","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","486336.082365"
"Mixed","both","done","41","M_done.wav","None","734.324489255","304","479444.620018","486326.911162","487093.781613","487860.164503","474011.072286","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","487103.339587"
"Mixed","both","done","41","M_jolt.wav","space","606.18641926","304","479444.620018","486326.911162","487093.781613","487860.164503","488627.290946","474777.696638","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","487869.054671"
"Mixed","both","done","41","M_park.wav","None","732.9357001","304","479444.620018","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","475544.132396","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","488636.300144"
"Mixed","both","done","41","M_done.wav","None","732.590976171","304","479444.620018","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","476310.564135","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","489403.404018"
"Mixed","both","done","41","F_jaw.wav","space","521.368557122","304","479444.620018","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","490169.809477"
"Mixed","both","tile","32","F_knife.wav","None","730.096597224","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","480211.352888","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","490936.778553"
"Mixed","both","tile","32","M_park.wav","None","721.143357921","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","480977.376833","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","494070.715097"
"Mixed","both","tile","32","M_gnash.wav","None","721.364723518","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","481744.482252","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","494837.423233"
"Mixed","both","tile","32","F_knife.wav","None","722.413735464","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","482511.282522","483277.352842","484043.87022","484811.12064","485577.656879","495604.092724"
"Mixed","both","tile","32","M_tile.wav","None","723.115241155","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","483277.352842","484043.87022","484811.12064","485577.656879","496370.571147"
"Mixed","both","tile","32","M_romp.wav","space","625.314425211","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","484043.87022","484811.12064","485577.656879","497137.621225"
"Mixed","both","tile","32","M_tile.wav","None","721.983371768","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","484811.12064","485577.656879","497902.32347"
"Mixed","both","tile","32","F_dime.wav","space","548.333700281","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","485577.656879","498670.585493"
"Mixed","both","tile","32","F_dime.wav","None","718.932487536","304","494060.882889","486326.911162","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","499437.381124"
"Mixed","both","tile","32","F_park.wav","None","720.977643039","304","494060.882889","500960.572545","487093.781613","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","500202.40336"
"Mixed","both","tile","32","M_dime.wav","None","720.139175653","304","494060.882889","500960.572545","501727.399402","487860.164503","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","500970.379401"
"Mixed","both","tile","32","M_greet.wav","None","720.170710701","304","494060.882889","500960.572545","501727.399402","502493.311737","488627.290946","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","501737.084136"
"Mixed","both","tile","32","F_tile.wav","None","722.674983554","304","494060.882889","500960.572545","501727.399402","502493.311737","503260.337081","489393.904786","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","502502.187065"
"Mixed","both","tile","32","M_greet.wav","space","388.990537263","304","494060.882889","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","490160.694234","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","503269.78901"
"Mixed","both","tile","32","F_tile.wav","None","719.545879867","304","494060.882889","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","490927.278084","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","504037.283983"
"Mixed","both","tile","32","F_knife.wav","space","454.104719218","304","494060.882889","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","504796.604825"
"Mixed","both","cave","20","F_gnash.wav","None","735.592702404","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","494827.590098","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","505552.902298"
"Mixed","both","cave","20","M_cave.wav","None","721.14366712","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","495594.14736","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","508687.048458"
"Mixed","both","cave","20","F_jolt.wav","space","446.203275584","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","496360.768929","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","509452.384809"
"Mixed","both","cave","20","F_cave.wav","None","719.073468819","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","497127.402865","497893.444742","498660.618796","499427.334044","500193.451358","510220.104858"
"Mixed","both","cave","20","M_reek.wav","space","471.772518009","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","497893.444742","498660.618796","499427.334044","500193.451358","510986.756107"
"Mixed","both","cave","20","M_jaw.wav","None","734.324798454","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","498660.618796","499427.334044","500193.451358","511735.664739"
"Mixed","both","cave","20","M_reek.wav","None","735.203458462","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","499427.334044","500193.451358","512501.821008"
"Mixed","both","cave","20","F_cad.wav","None","735.375047196","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","500193.451358","513268.405168"
"Mixed","both","cave","20","F_gnash.wav","None","734.545545653","304","508677.182242","500960.572545","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","514036.111922"
"Mixed","both","cave","20","F_cave.wav","None","735.734920483","304","508677.182242","515559.507703","501727.399402","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","514801.92996"
"Mixed","both","cave","20","M_cling.wav","space","729.46279915","304","508677.182242","515559.507703","516326.55809","502493.311737","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","515568.937063"
"Mixed","both","cave","20","F_greet.wav","None","732.636115048","304","508677.182242","515559.507703","516326.55809","517093.031568","503260.337081","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","516335.964262"
"Mixed","both","cave","20","M_cave.wav","None","732.827181462","304","508677.182242","515559.507703","516326.55809","517093.031568","517859.720536","504027.179707","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","517102.741962"
"Mixed","both","cave","20","M_dime.wav","space","589.562067762","304","508677.182242","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","504793.122958","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","517868.763433"
"Mixed","both","cave","20","F_gnash.wav","None","730.722664855","304","508677.182242","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","505543.508492","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","518635.795271"
"Mixed","both","cave","20","M_gnash.wav","None","730.526651721","304","508677.182242","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","520159.737973","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","519402.799282"
"Mixed","both","ball","7","M_cad.wav","None","731.624821667","304","523293.383897","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","520159.737973","509443.159811","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","520168.808387"
"Mixed","both","ball","7","F_ball.wav","None","720.490701497","304","523293.383897","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","520159.737973","524060.068537","510210.238332","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","523303.298962"
"Mixed","both","ball","7","F_depth.wav","space","420.408029575","304","523293.383897","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","520159.737973","524060.068537","524826.676502","510976.993463","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","524069.736575"
"Mixed","both","ball","7","M_cad.wav","None","718.830151949","304","523293.383897","515559.507703","516326.55809","517093.031568","517859.720536","518626.438566","519393.097235","520159.737973","524060.068537","524826.676502","525593.117516","511726.527235","512492.656916","513259.41081","514026.458414","514792.892317","524836.305895"
