"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","ball","4","M_gnash.wav","None","723.64237532","301","328972.597382","335854.877396","336621.995491","322789.089224","323556.340571","324305.470568","325071.725153","325838.176989","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","335863.791061"
"Blocked","Male","ball","4","M_ball.wav","None","721.268571913","301","328972.597382","335854.877396","336621.995491","337388.810291","323556.340571","324305.470568","325071.725153","325838.176989","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","336631.545118"
"Blocked","Male","ball","4","M_knife.wav","space","537.342416588","301","328972.597382","335854.877396","336621.995491","337388.810291","338138.104148","324305.470568","325071.725153","325838.176989","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","337398.569225"
"Blocked","Male","ball","4","M_ball.wav","None","733.985639643","301","328972.597382","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","325071.725153","325838.176989","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","338147.752709"
"Blocked","Male","ball","4","M_dime.wav","space","429.48091682","301","328972.597382","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","325838.176989","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","338914.416944"
"Blocked","Male","ball","4","M_cad.wav","None","729.645827785","301","328972.597382","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","339681.08056"
"Blocked","Male","tile","16","M_greet.wav","None","728.551986162","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","329721.651324","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","340447.264036"
"Blocked","Male","tile","16","M_greet.wav","None","721.319275908","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","330488.46767","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","343580.709618"
"Blocked","Male","tile","16","M_reek.wav","None","719.011943787","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","331255.241659","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","344348.42472"
"Blocked","Male","tile","16","M_greet.wav","None","735.384631436","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","332021.7881","332788.547559","333554.890257","334322.073587","335088.554794","345097.730325"
"Blocked","Male","tile","16","M_park.wav","None","734.305629972","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","332788.547559","333554.890257","334322.073587","335088.554794","345864.192981"
"Blocked","Male","tile","16","M_dime.wav","None","734.002644196","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","333554.890257","334322.073587","335088.554794","346630.660893"
"Blocked","Male","tile","16","M_tile.wav","None","732.570570894","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","334322.073587","335088.554794","347397.776206"
"Blocked","Male","tile","16","M_depth.wav","space","507.286815438","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","335088.554794","348164.315536"
"Blocked","Male","tile","16","M_tile.wav","None","729.023778811","301","343571.471944","335854.877396","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","348930.645867"
"Blocked","Male","tile","16","M_cling.wav","space","502.337321173","301","343571.471944","350454.607738","336621.995491","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","349697.204675"
"Blocked","Male","tile","16","M_tile.wav","None","725.536038168","301","343571.471944","350454.607738","351221.273519","337388.810291","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","350464.049774"
"Blocked","Male","tile","16","M_knife.wav","space","496.895628981","301","343571.471944","350454.607738","351221.273519","351988.122636","338138.104148","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","351230.629605"
"Blocked","Male","tile","16","M_tile.wav","None","720.486373175","301","343571.471944","350454.607738","351221.273519","351988.122636","352754.823971","338905.029322","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","351998.355527"
"Blocked","Male","tile","16","M_knife.wav","space","634.439253248","301","343571.471944","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","339671.476519","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","352765.045423"
"Blocked","Male","tile","16","M_reek.wav","None","735.266837757","301","343571.471944","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","340438.310488","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","353513.351793"
"Blocked","Male","tile","16","M_romp.wav","None","733.904018998","301","343571.471944","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","354280.528321"
"Blocked","Male","cave","12","M_park.wav","None","733.425424434","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","344338.80924","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","355046.904719"
"Blocked","Male","cave","12","M_cave.wav","None","719.933577813","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","345088.576126","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","358181.338098"
"Blocked","Male","cave","12","M_gnash.wav","None","719.136230182","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","345854.799176","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","358948.039742"
"Blocked","Male","cave","12","M_greet.wav","space","0.0371001660824","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","346621.273271","347388.106312","348154.73221","348921.220218","349688.003482","359712.885751"
"Blocked","Male","cave","12","M_romp.wav","None","733.695638832","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","347388.106312","348154.73221","348921.220218","349688.003482","360463.990413"
"Blocked","Male","cave","12","M_cave.wav","None","733.205605298","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","348154.73221","348921.220218","349688.003482","361230.072791"
"Blocked","Male","cave","12","M_reek.wav","space","451.154006179","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","348921.220218","349688.003482","361996.038921"
"Blocked","Male","cave","12","M_park.wav","None","729.336967226","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","349688.003482","362763.080342"
"Blocked","Male","cave","12","M_depth.wav","None","727.115585003","301","358171.214034","350454.607738","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","363531.51148"
"Blocked","Male","cave","12","M_cad.wav","None","727.19164053","301","358171.214034","365054.176694","351221.273519","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","364297.080636"
"Blocked","Male","cave","12","M_cad.wav","None","726.265059784","301","358171.214034","365054.176694","365821.101868","351988.122636","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","365063.62584"
"Blocked","Male","cave","12","M_cave.wav","None","724.940886721","301","358171.214034","365054.176694","365821.101868","366587.426325","352754.823971","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","365830.558743"
"Blocked","Male","cave","12","M_depth.wav","space","562.839622609","301","358171.214034","365054.176694","365821.101868","366587.426325","367354.45136","353504.423597","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","366596.225907"
"Blocked","Male","cave","12","M_cave.wav","None","719.941925723","301","358171.214034","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","354270.966946","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","367364.589646"
"Blocked","Male","cave","12","M_cling.wav","space","540.497181937","301","358171.214034","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","355037.849763","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","368130.519293"
"Blocked","Male","cave","12","M_gnash.wav","None","733.855479397","301","358171.214034","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","368879.850251"
"Blocked","Male","tile","15","M_depth.wav","None","732.447212096","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","358938.189602","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","369646.492534"
"Blocked","Male","tile","15","M_tile.wav","None","720.465658698","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","359704.031446","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","372780.599739"
"Blocked","Male","tile","15","M_gnash.wav","space","364.939934574","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","360454.385755","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","373545.894353"
"Blocked","Male","tile","15","M_tile.wav","None","734.56254974","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","361220.707738","361987.205949","362753.881623","363521.316308","364287.612321","374295.821698"
"Blocked","Male","tile","15","M_lash.wav","space","359.480310697","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","361987.205949","362753.881623","363521.316308","364287.612321","375063.326565"
"Blocked","Male","tile","15","M_bluff.wav","None","729.415187612","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","362753.881623","363521.316308","364287.612321","375830.16548"
"Blocked","Male","tile","15","M_jolt.wav","None","729.49093394","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","363521.316308","364287.612321","376596.287122"
"Blocked","Male","tile","15","M_gnash.wav","None","733.745724428","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","364287.612321","377357.86119"
"Blocked","Male","tile","15","M_greet.wav","None","727.649520617","301","372770.944376","365054.176694","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","378129.597968"
"Blocked","Male","tile","15","M_cling.wav","None","726.405422669","301","372770.944376","379653.705149","365821.101868","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","378896.607854"
"Blocked","Male","tile","15","M_tile.wav","None","725.638063625","301","372770.944376","379653.705149","380420.269521","366587.426325","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","379663.186449"
"Blocked","Male","tile","15","M_cling.wav","space","432.5636453","301","372770.944376","379653.705149","380420.269521","381186.9993","367354.45136","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","380430.076068"
"Blocked","Male","tile","15","M_tile.wav","None","722.401368897","301","372770.944376","379653.705149","380420.269521","381186.9993","381954.100082","368120.983888","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","381195.81063"
"Blocked","Male","tile","15","M_jolt.wav","space","330.541430041","301","372770.944376","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","368870.574857","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","381964.072343"
"Blocked","Male","tile","15","M_greet.wav","None","735.537670553","301","372770.944376","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","369637.066884","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","382712.696848"
"Blocked","Male","tile","15","M_dime.wav","None","735.943919048","301","372770.944376","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","383478.242198"
"Blocked","Female","cave","8","F_jolt.wav","None","734.731975012","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","373537.014697","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","384245.450262"
"Blocked","Female","cave","8","F_cave.wav","None","723.620733246","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","374286.851146","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","406313.081084"
"Blocked","Female","cave","8","F_jolt.wav","None","726.595561486","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","375053.965222","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","407079.026191"
"Blocked","Female","cave","8","F_lash.wav","space","0.0358638353646","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","375820.546599","376587.209597","377353.867339","378120.296914","378887.252077","407845.295925"
"Blocked","Female","cave","8","F_cave.wav","None","726.311434992","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","376587.209597","377353.867339","378120.296914","378887.252077","408611.778986"
"Blocked","Female","cave","8","F_dime.wav","None","724.902858958","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","377353.867339","378120.296914","378887.252077","409378.469191"
"Blocked","Female","cave","8","F_romp.wav","None","727.115275804","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","378120.296914","378887.252077","410144.829512"
"Blocked","Female","cave","8","F_cad.wav","None","729.011720978","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","378887.252077","410912.262341"
"Blocked","Female","cave","8","F_park.wav","None","731.216408778","301","406303.371307","379653.705149","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","411679.221523"
"Blocked","Female","cave","8","F_cave.wav","None","734.773403499","301","406303.371307","413202.342144","380420.269521","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","412445.491567"
"Blocked","Female","cave","8","F_dime.wav","space","442.461397033","301","406303.371307","413202.342144","413969.274738","381186.9993","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","413211.183464"
"Blocked","Female","cave","8","F_cad.wav","None","731.111909263","301","406303.371307","413202.342144","413969.274738","414736.056766","381954.100082","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","413978.800249"
"Blocked","Female","cave","8","F_jolt.wav","None","730.087321717","301","406303.371307","413202.342144","413969.274738","414736.056766","415502.675552","382703.490091","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","414745.461701"
"Blocked","Female","cave","8","F_cave.wav","None","729.388289619","301","406303.371307","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","383469.682842","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","415512.112023"
"Blocked","Female","cave","8","F_knife.wav","space","367.051561829","301","406303.371307","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","384236.425914","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","416278.515628"
"Blocked","Female","cave","8","F_knife.wav","None","730.045274831","301","406303.371307","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","417044.52535"
"Blocked","Female","ball","6","F_park.wav","None","728.357518557","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","407069.425242","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","417812.187275"
"Blocked","Female","ball","6","F_ball.wav","None","720.658889506","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","407836.01713","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","420945.960886"
"Blocked","Female","ball","6","F_priest.wav","space","556.473823264","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","408602.615512","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","421712.927798"
"Blocked","Female","ball","6","F_dime.wav","None","723.071957473","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","409369.683831","410135.853704","410902.841948","411669.754136","412435.869904","422479.844624"
"Blocked","Female","ball","6","F_bluff.wav","None","728.591250721","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","410135.853704","410902.841948","411669.754136","412435.869904","423244.09239"
"Blocked","Female","ball","6","F_ball.wav","None","729.862246197","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","410902.841948","411669.754136","412435.869904","424012.055136"
"Blocked","Female","ball","6","F_reek.wav","space","355.593741406","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","411669.754136","412435.869904","424777.708387"
"Blocked","Female","ball","6","F_ball.wav","None","730.564679485","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","412435.869904","425544.337066"
"Blocked","Female","ball","6","F_cad.wav","space","452.82970462","301","420936.2845","413202.342144","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","426312.437702"
"Blocked","Female","ball","6","F_priest.wav","None","726.284846663","301","420936.2845","427835.146509","413969.274738","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","427078.356838"
"Blocked","Female","ball","6","F_romp.wav","None","727.392291185","301","420936.2845","427835.146509","428602.352718","414736.056766","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","427844.189098"
"Blocked","Female","ball","6","F_priest.wav","None","725.378052797","301","420936.2845","427835.146509","428602.352718","429368.444371","415502.675552","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","428612.030959"
"Blocked","Female","ball","6","F_lash.wav","None","726.389964111","301","420936.2845","427835.146509","428602.352718","429368.444371","430135.167347","416269.168507","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","429377.178099"
"Blocked","Female","ball","6","F_jolt.wav","None","725.398457609","301","420936.2845","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","417035.630545","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","430144.16016"
"Blocked","Female","ball","6","F_ball.wav","None","724.700043444","301","420936.2845","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","417802.59622","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","430911.010205"
"Blocked","Female","ball","6","F_greet.wav","space","398.24923547","301","420936.2845","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","431678.871853"
"Blocked","Female","tile","17","F_bluff.wav","None","723.025273066","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","421702.881645","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","432445.716642"
"Blocked","Female","tile","17","F_jaw.wav","None","719.575560186","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","422469.578651","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","435562.653193"
"Blocked","Female","tile","17","F_cad.wav","None","722.253276501","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","423235.28848","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","436329.175828"
"Blocked","Female","tile","17","F_lash.wav","None","721.843626816","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","424002.72873","424768.701971","425535.309009","426302.347647","427068.843076","437095.417737"
"Blocked","Female","tile","17","F_park.wav","None","720.713921823","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","424768.701971","425535.309009","426302.347647","427068.843076","437863.062039"
"Blocked","Female","tile","17","F_tile.wav","None","720.419901423","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","425535.309009","426302.347647","427068.843076","438629.369183"
"Blocked","Female","tile","17","F_cad.wav","space","721.857230179","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","426302.347647","427068.843076","439394.991517"
"Blocked","Female","tile","17","F_tile.wav","None","722.647158429","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","427068.843076","440160.717422"
"Blocked","Female","tile","17","F_lash.wav","space","405.358896591","301","435552.520782","427835.146509","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","440927.471624"
"Blocked","Female","tile","17","F_lash.wav","None","734.9691079","301","435552.520782","442434.947342","428602.352718","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","441677.984846"
"Blocked","Female","tile","17","F_tile.wav","None","734.331600368","301","435552.520782","442434.947342","443201.808827","429368.444371","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","442444.866117"
"Blocked","Female","tile","17","F_bluff.wav","space","497.464810032","301","435552.520782","442434.947342","443201.808827","443968.903116","430135.167347","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","443211.272505"
"Blocked","Female","tile","17","F_reek.wav","None","730.229539797","301","435552.520782","442434.947342","443201.808827","443968.903116","444735.136678","430902.024194","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","443978.596197"
"Blocked","Female","tile","17","F_tile.wav","None","730.305904523","301","435552.520782","442434.947342","443201.808827","443968.903116","444735.136678","445501.854707","431669.030679","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","444744.451336"
"Blocked","Female","tile","17","F_jaw.wav","space","669.376949314","301","435552.520782","442434.947342","443201.808827","443968.903116","444735.136678","445501.854707","446268.205754","432435.835895","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","445511.315294"
"Blocked","Female","tile","17","F_depth.wav","None","726.572683081","301","435552.520782","442434.947342","443201.808827","443968.903116","444735.136678","445501.854707","446268.205754","447035.084552","436319.483056","437085.680136","437852.522452","438619.650441","439385.334917","440151.723681","440918.329174","441668.375859","446278.134422"
