"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Both","tile","26","F_done.wav","None","721.812091768","136","381323.629946","388223.423483","374357.24316","375123.667789","375890.427866","376657.089009","377423.695429","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","387466.018565"
"Mixed","Both","tile","26","F_done.wav","None","721.988009172","136","381323.629946","388223.423483","388990.209839","375123.667789","375890.427866","376657.089009","377423.695429","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","388233.010519"
"Mixed","Both","tile","26","M_tile.wav","None","722.237508977","136","381323.629946","388223.423483","388990.209839","389756.395789","375890.427866","376657.089009","377423.695429","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","388999.91065"
"Mixed","Both","tile","26","M_greet.wav","space","468.881474226","136","381323.629946","388223.423483","388990.209839","389756.395789","390522.708189","376657.089009","377423.695429","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","389760.067795"
"Mixed","Both","tile","26","F_tile.wav","None","722.929121112","136","381323.629946","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","377423.695429","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","390531.740265"
"Mixed","Both","tile","26","M_jaw.wav","space","633.369526826","136","381323.629946","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","378190.026997","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","391299.522148"
"Mixed","Both","tile","26","M_reek.wav","None","720.766789746","136","381323.629946","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","392066.581192"
"Mixed","Both","done","38","F_jaw.wav","None","723.044132115","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","382090.369927","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","392831.413597"
"Mixed","Both","done","38","F_cling.wav","None","721.84208117","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","382856.977893","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","395966.802"
"Mixed","Both","done","38","M_done.wav","None","722.146613058","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","383623.004311","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","396732.877885"
"Mixed","Both","done","38","M_greet.wav","space","481.618019869","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","384389.60733","385156.776438","385923.059158","386690.272168","387456.536646","397499.105573"
"Mixed","Both","done","38","M_done.wav","None","721.261460916","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","385156.776438","385923.059158","386690.272168","387456.536646","398266.113604"
"Mixed","Both","done","38","M_cave.wav","space","515.906460234","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","385923.059158","386690.272168","387456.536646","399032.776601"
"Mixed","Both","done","38","F_lash.wav","None","720.260370173","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","386690.272168","387456.536646","399799.40219"
"Mixed","Both","done","38","M_lash.wav","None","719.32204091","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","387456.536646","400567.009391"
"Mixed","Both","done","38","F_cave.wav","None","720.597983222","136","395956.782436","388223.423483","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","401332.771469"
"Mixed","Both","done","38","F_done.wav","None","721.659052884","136","395956.782436","402856.520631","388990.209839","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","402098.694934"
"Mixed","Both","done","38","F_reek.wav","space","514.181603678","136","395956.782436","402856.520631","403622.763468","389756.395789","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","402866.390249"
"Mixed","Both","done","38","M_cad.wav","None","720.470914617","136","395956.782436","402856.520631","403622.763468","404389.542095","390522.708189","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","403632.525494"
"Mixed","Both","done","38","F_park.wav","None","720.967749832","136","395956.782436","402856.520631","403622.763468","404389.542095","405156.406362","391289.831849","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","404399.046274"
"Mixed","Both","done","38","M_park.wav","None","720.700936625","136","395956.782436","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","392056.380454","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","405166.427163"
"Mixed","Both","done","38","F_done.wav","None","721.812091768","136","395956.782436","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","392822.506425","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","405932.550042"
"Mixed","Both","done","38","M_jaw.wav","space","633.138268022","136","395956.782436","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","406699.285386"
"Mixed","Both","ball","10","F_bluff.wav","None","720.418046578","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","396723.237054","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","407466.17315"
"Mixed","Both","ball","10","F_lash.wav","None","720.529038459","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","397489.552545","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","410599.581941"
"Mixed","Both","ball","10","M_ball.wav","None","721.15448839","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","398256.382185","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","411365.902379"
"Mixed","Both","ball","10","F_reek.wav","space","503.94840329","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","399023.013339","399789.736006","400557.182131","401323.108068","402089.251971","412132.345867"
"Mixed","Both","ball","10","M_bluff.wav","None","720.03869561","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","399789.736006","400557.182131","401323.108068","402089.251971","412899.302266"
"Mixed","Both","ball","10","M_ball.wav","None","721.237963997","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","400557.182131","401323.108068","402089.251971","413665.927855"
"Mixed","Both","ball","10","M_cling.wav","space","493.047396885","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","401323.108068","402089.251971","414431.146722"
"Mixed","Both","ball","10","F_lash.wav","None","720.116297132","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","402089.251971","415199.287859"
"Mixed","Both","ball","10","F_ball.wav","None","720.814092667","136","410589.533933","402856.520631","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","415965.896752"
"Mixed","Both","ball","10","M_depth.wav","space","464.071724913","136","410589.533933","417489.186489","403622.763468","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","416732.085175"
"Mixed","Both","ball","10","F_lash.wav","None","719.95800233","136","410589.533933","417489.186489","418255.990777","404389.542095","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","417499.260157"
"Mixed","Both","ball","10","M_dime.wav","None","721.473860438","136","410589.533933","417489.186489","418255.990777","419022.463635","405156.406362","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","418265.262151"
"Mixed","Both","ball","10","M_jolt.wav","None","721.991410013","136","410589.533933","417489.186489","418255.990777","419022.463635","419789.007603","405922.931471","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","419032.242666"
"Mixed","Both","ball","10","F_ball.wav","None","722.578522866","136","410589.533933","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","406689.371557","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","419798.615354"
"Mixed","Both","ball","10","F_knife.wav","space","371.541321045","136","410589.533933","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","407456.379898","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","420560.506321"
"Mixed","Both","ball","10","M_depth.wav","None","722.039331333","136","410589.533933","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","421331.748737"
"Mixed","Both","ball","1","M_cave.wav","None","722.061282373","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","411356.129841","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","422099.174456"
"Mixed","Both","ball","1","M_ball.wav","None","721.822603489","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","412122.64722","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","425231.68882"
"Mixed","Both","ball","1","M_done.wav","space","404.676559265","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","412889.434195","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","425999.176682"
"Mixed","Both","ball","1","M_cling.wav","None","721.001140308","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","413656.031958","414421.998397","415189.915696","415956.046922","416722.505868","426765.520926"
"Mixed","Both","ball","1","F_greet.wav","None","721.593508963","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","414421.998397","415189.915696","415956.046922","416722.505868","427532.174339"
"Mixed","Both","ball","1","F_ball.wav","None","723.65999769","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","415189.915696","415956.046922","416722.505868","428297.334155"
"Mixed","Both","ball","1","F_reek.wav","space","586.351342616","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","415956.046922","416722.505868","429065.436337"
"Mixed","Both","ball","1","F_reek.wav","None","713.317660498","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","416722.505868","429839.969862"
"Mixed","Both","ball","1","F_romp.wav","None","720.345391775","136","425222.137647","417489.186489","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","430599.585342"
"Mixed","Both","ball","1","M_bluff.wav","None","722.195461858","136","425222.137647","432122.170481","418255.990777","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","431365.051236"
"Mixed","Both","ball","1","F_tile.wav","None","722.732798429","136","425222.137647","432122.170481","432887.89484","419022.463635","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","432131.855833"
"Mixed","Both","ball","1","F_ball.wav","None","725.47173081","136","425222.137647","432122.170481","432887.89484","433655.106305","419789.007603","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","432896.751927"
"Mixed","Both","ball","1","M_reek.wav","space","466.788087855","136","425222.137647","432122.170481","432887.89484","433655.106305","434422.093931","420555.893821","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","433664.860292"
"Mixed","Both","ball","1","M_ball.wav","None","721.782720648","136","425222.137647","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","421322.316904","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","434433.032037"
"Mixed","Both","ball","1","F_gnash.wav","None","723.123897798","136","425222.137647","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","422089.189828","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","435199.004041"
"Mixed","Both","ball","1","M_gnash.wav","space","0.0222602393478","136","425222.137647","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","435957.988197"
"Mixed","Both","cave","21","F_cling.wav","None","723.292704322","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","425989.042725","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","436731.662231"
"Mixed","Both","cave","21","F_tile.wav","None","720.189570333","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","426755.659347","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","439865.49644"
"Mixed","Both","cave","21","M_cave.wav","None","721.137793036","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","427522.285554","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","440631.947656"
"Mixed","Both","cave","21","F_knife.wav","space","445.213314611","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","428288.499328","429055.453255","429822.580316","430588.965989","431355.501918","441398.193894"
"Mixed","Both","cave","21","F_gnash.wav","None","719.72272452","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","429055.453255","429822.580316","430588.965989","431355.501918","442166.419125"
"Mixed","Both","cave","21","F_cave.wav","None","721.826622612","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","429822.580316","430588.965989","431355.501918","442931.47506"
"Mixed","Both","cave","21","M_dime.wav","space","530.074769515","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","430588.965989","431355.501918","443697.252596"
"Mixed","Both","cave","21","M_tile.wav","None","720.467822859","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","431355.501918","444464.968935"
"Mixed","Both","cave","21","F_cad.wav","None","721.325768158","136","439855.424626","432122.170481","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","445231.424171"
"Mixed","Both","cave","21","M_cave.wav","None","721.757059568","136","439855.424626","446755.122629","432887.89484","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","445998.495581"
"Mixed","Both","cave","21","M_knife.wav","space","518.444432295","136","439855.424626","446755.122629","447521.430082","433655.106305","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","446764.782938"
"Mixed","Both","cave","21","M_depth.wav","None","721.246929956","136","439855.424626","446755.122629","447521.430082","448288.344435","434422.093931","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","447531.752323"
"Mixed","Both","cave","21","F_greet.wav","None","721.740055247","136","439855.424626","446755.122629","447521.430082","448288.344435","449055.379054","435189.038273","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","448298.577017"
"Mixed","Both","cave","21","F_cave.wav","None","721.847027889","136","439855.424626","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","435954.557962","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","449065.388416"
"Mixed","Both","cave","21","M_romp.wav","space","563.495061942","136","439855.424626","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","436721.748403","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","449831.631562"
"Mixed","Both","cave","21","M_ball.wav","None","721.505395602","136","439855.424626","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","450598.122352"
"Mixed","Both","cave","13","M_priest.wav","None","721.85537545","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","440621.927783","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","451364.975798"
"Mixed","Both","cave","13","M_dime.wav","None","721.833115327","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","441388.625717","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","454497.569619"
"Mixed","Both","cave","13","M_dime.wav","None","721.089253551","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","442155.382084","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","455265.118696"
"Mixed","Both","cave","13","F_cave.wav","None","722.056026454","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","442921.748279","443687.868994","444455.269052","445221.570321","445988.455612","456031.543943"
"Mixed","Both","cave","13","F_park.wav","space","437.352062319","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","443687.868994","444455.269052","445221.570321","445988.455612","456797.582418"
"Mixed","Both","cave","13","F_reek.wav","None","720.898495987","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","444455.269052","445221.570321","445988.455612","457564.916623"
"Mixed","Both","cave","13","M_cling.wav","None","721.841771971","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","445221.570321","445988.455612","458331.309098"
"Mixed","Both","cave","13","F_reek.wav","None","722.443415783","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","445988.455612","459098.361649"
"Mixed","Both","cave","13","F_tile.wav","None","724.424573826","136","454488.02803","446755.122629","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","459864.017373"
"Mixed","Both","cave","13","F_ball.wav","None","726.471584872","136","454488.02803","461387.462621","447521.430082","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","460629.52284"
"Mixed","Both","cave","13","F_cave.wav","None","726.812289562","136","454488.02803","461387.462621","462154.241558","448288.344435","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","461397.035127"
"Mixed","Both","cave","13","M_knife.wav","space","534.187960206","136","454488.02803","461387.462621","462154.241558","462920.851069","449055.379054","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","462164.589769"
"Mixed","Both","cave","13","M_cave.wav","None","726.162724546","136","454488.02803","461387.462621","462154.241558","462920.851069","463687.428427","449821.551091","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","462930.358649"
"Mixed","Both","cave","13","F_knife.wav","None","727.525852737","136","454488.02803","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","450588.166477","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","463697.113779"
"Mixed","Both","cave","13","M_cave.wav","None","728.330311715","136","454488.02803","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","451355.049294","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","464463.821298"
"Mixed","Both","cave","13","M_priest.wav","space","492.198417545","136","454488.02803","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","465230.530671"
"Mixed","Both","done","46","M_cad.wav","None","728.037528228","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","455255.148599","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","465996.759286"
"Mixed","Both","done","46","F_gnash.wav","None","721.641739365","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","456021.298376","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","511096.446035"
"Mixed","Both","done","46","M_cave.wav","None","722.145994776","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","456788.025372","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","511863.177359"
"Mixed","Both","done","46","F_tile.wav","None","725.024053478","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","457554.770609","458321.254597","459087.816806","459854.413332","460620.44748","512627.962771"
"Mixed","Both","done","46","F_done.wav","None","724.766515195","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","458321.254597","459087.816806","459854.413332","460620.44748","513395.804323"
"Mixed","Both","done","46","F_cad.wav","space","542.316025589","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","459087.816806","459854.413332","460620.44748","514162.899849"
"Mixed","Both","done","46","M_knife.wav","None","723.336915602","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","459854.413332","460620.44748","514929.476898"
"Mixed","Both","done","46","M_cad.wav","None","724.829894956","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","460620.44748","515695.386759"
"Mixed","Both","done","46","M_done.wav","None","725.597562734","136","511086.335575","461387.462621","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","516462.20125"
"Mixed","Both","done","46","M_greet.wav","space","564.68289101","136","511086.335575","517985.829526","462154.241558","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","517228.433265"
"Mixed","Both","done","46","F_knife.wav","None","724.909351557","136","511086.335575","517985.829526","518752.120284","462920.851069","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","517995.631435"
"Mixed","Both","done","46","M_done.wav","None","727.275116369","136","511086.335575","517985.829526","518752.120284","519518.991662","463687.428427","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","518761.285613"
"Mixed","Both","done","46","M_gnash.wav","space","584.590622573","136","511086.335575","517985.829526","518752.120284","519518.991662","520285.704127","464454.189741","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","519528.478218"
"Mixed","Both","done","46","F_done.wav","None","725.824802299","136","511086.335575","517985.829526","518752.120284","519518.991662","520285.704127","521052.500995","465220.714231","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","520295.263029"
"Mixed","Both","done","46","F_park.wav","space","682.754712412","136","511086.335575","517985.829526","518752.120284","519518.991662","520285.704127","521052.500995","521819.012809","465987.312303","511853.236943","512618.857421","513385.930068","514153.371246","514919.476502","515685.568155","516452.588243","517219.207648","521062.234887"
