"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","done","45","F_done.wav","None","725.701846299","235","172791.535332","179658.183985","180424.723901","181191.142621","181958.538946","NA","NA","NA","173541.259009","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","181200.146981","Mapping"
"Mixed","Female","done","45","M_jolt.wav","space","473.358081537","235","172791.535332","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","NA","NA","173541.259009","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","181968.82112","Mapping"
"Mixed","Female","done","45","M_dime.wav","None","718.845312251","235","172791.535332","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","NA","173541.259009","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","182735.212323","Mapping"
"Mixed","Female","done","45","M_greet.wav","None","733.569685952","235","172791.535332","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","173541.259009","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","183484.720197","Mapping"
"Mixed","Female","ball","12","M_cling.wav","None","731.430207379","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","173541.259009","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","184251.042455","Mapping"
"Mixed","Female","ball","12","F_lash.wav","None","720.750128385","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","174307.647739","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","187401.425227","Mapping"
"Mixed","Female","ball","12","M_depth.wav","None","718.398557045","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","175074.526509","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","188168.817533","Mapping"
"Mixed","Female","ball","12","F_ball.wav","None","734.676216845","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","175840.834854","176607.705276","177374.325268","178124.435102","178891.113527","188916.771811","Mapping"
"Mixed","Female","ball","12","F_lash.wav","space","413.891089964","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","176607.705276","177374.325268","178124.435102","178891.113527","189684.133819","Mapping"
"Mixed","Female","ball","12","M_romp.wav","None","729.594955337","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","177374.325268","178124.435102","178891.113527","190450.403517","Mapping"
"Mixed","Female","ball","12","M_dime.wav","None","727.115695365","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","178124.435102","178891.113527","191217.098638","Mapping"
"Mixed","Female","ball","12","F_ball.wav","None","725.2826076","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","178891.113527","191984.699946","Mapping"
"Mixed","Female","ball","12","M_done.wav","space","402.147764456","235","187391.631238","179658.183985","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","192751.865937","Mapping"
"Mixed","Female","ball","12","F_priest.wav","None","720.002238406","235","187391.631238","194257.737291","180424.723901","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","193518.22004","Mapping"
"Mixed","Female","ball","12","F_ball.wav","None","735.292398953","235","187391.631238","194257.737291","195024.347699","181191.142621","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","194267.132446","Mapping"
"Mixed","Female","ball","12","M_cad.wav","space","528.225503513","235","187391.631238","194257.737291","195024.347699","195791.26697","181958.538946","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","195033.728323","Mapping"
"Mixed","Female","ball","12","M_lash.wav","None","729.893925716","235","187391.631238","194257.737291","195024.347699","195791.26697","196557.624474","182725.174397","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","195800.824132","Mapping"
"Mixed","Female","ball","12","F_ball.wav","None","728.167811874","235","187391.631238","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","183474.74225","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","196566.844019","Mapping"
"Mixed","Female","ball","12","M_dime.wav","space","395.957807777","235","187391.631238","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","184241.156951","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","197333.95776","Mapping"
"Mixed","Female","ball","12","F_romp.wav","None","721.563253901","235","187391.631238","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","198101.837633","Mapping"
"Mixed","Male","tile","27","F_jolt.wav","None","718.482961296","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","188158.398705","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","198869.351135","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","720.347584924","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","188907.771161","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","201984.570093","Mapping"
"Mixed","Male","tile","27","F_ball.wav","space","500.872950535","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","189675.004553","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","202732.952576","Mapping"
"Mixed","Male","tile","27","M_reek.wav","None","731.964767794","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","190440.980846","191207.963189","191974.629556","192741.6827","193508.285996","203501.45265","Mapping"
"Mixed","Male","tile","27","F_reek.wav","None","730.263387668","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","191207.963189","191974.629556","192741.6827","193508.285996","204267.645365","Mapping"
"Mixed","Male","tile","27","F_cling.wav","None","728.397836676","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","191974.629556","192741.6827","193508.285996","205034.182189","Mapping"
"Mixed","Male","tile","27","M_knife.wav","None","726.368732983","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","192741.6827","193508.285996","205800.813002","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","724.1544344","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","193508.285996","206567.665183","Mapping"
"Mixed","Male","tile","27","F_cad.wav","space","498.896406265","235","201974.790326","194257.737291","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","207334.815716","Mapping"
"Mixed","Male","tile","27","M_bluff.wav","None","720.006257645","235","201974.790326","208840.829907","195024.347699","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","208100.398432","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","735.81273749","235","201974.790326","208840.829907","209607.56553","195791.26697","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","208850.600399","Mapping"
"Mixed","Male","tile","27","M_cave.wav","space","552.417997271","235","201974.790326","208840.829907","209607.56553","210374.271781","196557.624474","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","209617.257491","Mapping"
"Mixed","Male","tile","27","F_dime.wav","None","730.71292555","235","201974.790326","208840.829907","209607.56553","210374.271781","211140.97525","197324.543436","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","210384.354538","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","729.394610971","235","201974.790326","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","198091.387579","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","211150.598575","Mapping"
"Mixed","Male","tile","27","F_bluff.wav","space","563.524116878","235","201974.790326","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","198858.375796","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","211918.147941","Mapping"
"Mixed","Male","tile","27","F_cad.wav","None","724.714965443","235","201974.790326","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","212684.054671","Mapping"
"Mixed","Female","tile","31","M_bluff.wav","None","721.808737493","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","202723.801668","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","213451.632172","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","720.803924487","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","203491.498201","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","216567.945603","Mapping"
"Mixed","Female","tile","31","M_priest.wav","space","491.547668469","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","204257.758315","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","217334.03258","Mapping"
"Mixed","Female","tile","31","F_done.wav","None","733.5400054","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","205024.211044","205791.000772","206557.727429","207324.655048","208090.963393","218083.733068","Mapping"
"Mixed","Female","tile","31","F_jaw.wav","None","736.623698846","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","205791.000772","206557.727429","207324.655048","208090.963393","218845.211819","Mapping"
"Mixed","Female","tile","31","M_greet.wav","None","729.434494395","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","206557.727429","207324.655048","208090.963393","219616.859276","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","727.283885586","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","207324.655048","208090.963393","220383.584078","Mapping"
"Mixed","Female","tile","31","M_jaw.wav","space","418.3676088","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","208090.963393","221151.096962","Mapping"
"Mixed","Female","tile","31","M_depth.wav","None","721.532954951","235","216557.933956","208840.829907","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","221918.459588","Mapping"
"Mixed","Female","tile","31","F_ball.wav","None","720.238755923","235","216557.933956","223424.349801","209607.56553","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","222684.61953","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","735.619195155","235","216557.933956","223424.349801","224190.511598","210374.271781","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","223433.813283","Mapping"
"Mixed","Female","tile","31","M_priest.wav","space","417.003536597","235","216557.933956","223424.349801","224190.511598","224957.121078","211140.97525","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","224200.451207","Mapping"
"Mixed","Female","tile","31","F_priest.wav","None","724.930150085","235","216557.933956","223424.349801","224190.511598","224957.121078","225723.780644","211907.649347","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","224973.153873","Mapping"
"Mixed","Female","tile","31","M_priest.wav","None","730.041092262","235","216557.933956","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","212674.28016","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","225733.085211","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","727.258224273","235","216557.933956","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","213441.251372","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","226500.324786","Mapping"
"Mixed","Female","tile","31","M_reek.wav","space","502.091711271","235","216557.933956","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","227267.293835","Mapping"
"Mixed","Male","tile","25","M_lash.wav","None","721.275413642","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","217324.209529","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","228034.781367","Mapping"
"Mixed","Male","tile","25","M_tile.wav","None","720.313575817","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","218074.148699","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","231151.055224","Mapping"
"Mixed","Male","tile","25","F_park.wav","space","484.810784343","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","218840.69789","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","231900.479311","Mapping"
"Mixed","Male","tile","25","F_lash.wav","None","733.477861504","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","219607.455774","220373.86831","221140.76192","221907.796513","222674.495344","232666.477556","Mapping"
"Mixed","Male","tile","25","M_tile.wav","None","730.88266165","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","220373.86831","221140.76192","221907.796513","222674.495344","233433.67632","Mapping"
"Mixed","Male","tile","25","F_cad.wav","space","440.4333001","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","221140.76192","221907.796513","222674.495344","234200.829944","Mapping"
"Mixed","Male","tile","25","F_greet.wav","None","726.779005839","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","221907.796513","222674.495344","234966.536639","Mapping"
"Mixed","Male","tile","25","M_lash.wav","None","723.1774471","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","222674.495344","235734.660758","Mapping"
"Mixed","Male","tile","25","M_tile.wav","None","721.317770425","235","231140.917744","223424.349801","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","236501.165428","Mapping"
"Mixed","Male","tile","25","M_knife.wav","space","381.200352567","235","231140.917744","238006.962271","224190.511598","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","237267.994112","Mapping"
"Mixed","Male","tile","25","F_dime.wav","None","734.677453525","235","231140.917744","238006.962271","238773.816307","224957.121078","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","238016.78625","Mapping"
"Mixed","Male","tile","25","M_lash.wav","None","732.181498199","235","231140.917744","238006.962271","238773.816307","239540.404454","225723.780644","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","238783.996453","Mapping"
"Mixed","Male","tile","25","F_cad.wav","None","730.162597261","235","231140.917744","238006.962271","238773.816307","239540.404454","240306.742171","226490.297063","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","239550.504833","Mapping"
"Mixed","Male","tile","25","M_tile.wav","None","729.170460487","235","231140.917744","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","227257.323308","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","240316.172263","Mapping"
"Mixed","Male","tile","25","F_cave.wav","space","381.102653802","235","231140.917744","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","228024.08923","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","241084.027401","Mapping"
"Mixed","Male","tile","25","F_dime.wav","None","723.533614655","235","231140.917744","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","241851.266976","Mapping"
"Mixed","Female","ball","8","F_tile.wav","None","722.180054407","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","231890.707274","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","242617.474222","Mapping"
"Mixed","Female","ball","8","M_bluff.wav","None","717.75238507","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","232656.925031","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","245738.182241","Mapping"
"Mixed","Female","ball","8","M_tile.wav","None","720.346657326","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","233423.909229","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","246500.228015","Mapping"
"Mixed","Female","ball","8","M_done.wav","None","735.437401221","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","234190.555501","234956.917642","235724.590987","236490.898096","237257.497064","247249.954165","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","733.422210324","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","234956.917642","235724.590987","236490.898096","237257.497064","248016.747603","Mapping"
"Mixed","Female","ball","8","M_park.wav","space","346.184014226","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","235724.590987","236490.898096","237257.497064","248782.804281","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","728.515940835","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","236490.898096","237257.497064","249550.321803","Mapping"
"Mixed","Female","ball","8","M_bluff.wav","space","438.867646968","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","237257.497064","250322.075307","Mapping"
"Mixed","Female","ball","8","F_greet.wav","None","723.670578329","235","245724.110223","238006.962271","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","251083.856738","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","722.111418028","235","245724.110223","252607.204107","238773.816307","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","251849.981743","Mapping"
"Mixed","Female","ball","8","F_gnash.wav","space","455.638128915","235","245724.110223","252607.204107","253356.506998","239540.404454","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","252617.298921","Mapping"
"Mixed","Female","ball","8","F_dime.wav","None","740.043463535","235","245724.110223","252607.204107","253356.506998","254123.246331","240306.742171","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","253360.998666","Mapping"
"Mixed","Female","ball","8","M_reek.wav","None","733.176726848","235","245724.110223","252607.204107","253356.506998","254123.246331","254890.250316","241073.827778","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","254132.573159","Mapping"
"Mixed","Female","ball","8","M_tile.wav","None","730.451365001","235","245724.110223","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","241840.365529","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","254899.931147","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","728.604982607","235","245724.110223","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","242607.417436","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","255666.399644","Mapping"
"Mixed","Female","ball","8","M_romp.wav","space","431.306198006","235","245724.110223","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","257189.77793","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","256433.529772","Mapping"
"Mixed","Male","done","38","F_cave.wav","None","724.782056059","235","260323.655182","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","257189.77793","246490.794832","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","257198.948316","Mapping"
"Mixed","Male","done","38","M_cad.wav","None","720.39148747","235","260323.655182","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","257189.77793","261073.543029","247240.289411","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","260333.746595","Mapping"
"Mixed","Male","done","38","M_done.wav","None","735.424415907","235","260323.655182","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","257189.77793","261073.543029","261839.715029","248006.635166","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","261083.417403","Mapping"
"Mixed","Male","done","38","M_knife.wav","space","479.273492354","235","260323.655182","252607.204107","253356.506998","254123.246331","254890.250316","255656.866288","256423.498338","257189.77793","261073.543029","261839.715029","262606.624098","248773.325031","249540.476182","250306.647873","251073.499745","251840.318535","261849.4781","Mapping"
