"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","cave","19","M_gnash.wav","space","535.509215108","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","507139.089553","507906.226394","508690.571139","509458.476582","510225.076184","510992.29235","520285.559544","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","733.698464179","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","507906.226394","508690.571139","509458.476582","510225.076184","510992.29235","521052.766695","Mapping"
"Mixed","Female","cave","19","F_gnash.wav","space","517.094024799","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","508690.571139","509458.476582","510225.076184","510992.29235","521819.925772","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","736.64637294","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","509458.476582","510225.076184","510992.29235","522587.479365","Mapping"
"Mixed","Female","cave","19","M_priest.wav","None","740.000516809","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","510225.076184","510992.29235","523354.020375","Mapping"
"Mixed","Female","cave","19","F_cave.wav","space","122.33746239","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","510992.29235","524137.703786","Mapping"
"Mixed","Female","cave","19","M_dime.wav","space","486.974936615","432","519515.13977","511759.54337","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","524906.061737","Mapping"
"Mixed","Female","cave","19","M_bluff.wav","None","725.973987732","432","519515.13977","526437.422967","512526.285094","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","525673.502955","Mapping"
"Mixed","Female","cave","19","F_depth.wav","None","729.026459969","432","519515.13977","526437.422967","527203.582381","513293.938143","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","526440.782219","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","734.705037856","432","519515.13977","526437.422967","527203.582381","527970.841514","514077.715","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","527206.350008","Mapping"
"Mixed","Female","cave","19","M_greet.wav","space","489.878375853","432","519515.13977","526437.422967","527203.582381","527970.841514","528737.972346","514845.756556","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","527973.162943","Mapping"
"Mixed","Female","cave","19","F_reek.wav","None","738.631276137","432","519515.13977","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","515612.098655","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","528740.692799","Mapping"
"Mixed","Female","cave","19","M_lash.wav","None","741.66121314","432","519515.13977","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","516378.961168","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","529508.045078","Mapping"
"Mixed","Female","cave","19","M_cad.wav","None","727.307772972","432","519515.13977","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","530292.908734","Mapping"
"Mixed","Female","done","48","M_park.wav","None","731.74090373","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","520282.359541","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","531059.187734","Mapping"
"Mixed","Female","done","48","M_jaw.wav","None","731.041109671","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","521049.520721","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","534195.585078","Mapping"
"Mixed","Female","done","48","M_priest.wav","None","735.212531272","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","521816.720361","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","534961.789862","Mapping"
"Mixed","Female","done","48","F_done.wav","None","737.570617903","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","522584.081052","523351.139471","524135.025699","524902.810053","525669.82881","535729.439606","Mapping"
"Mixed","Female","done","48","M_park.wav","space","295.478050384","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","523351.139471","524135.025699","524902.810053","525669.82881","536496.595678","Mapping"
"Mixed","Female","done","48","M_cad.wav","None","741.470715317","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","524135.025699","524902.810053","525669.82881","537263.674829","Mapping"
"Mixed","Female","done","48","F_done.wav","None","727.263904389","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","524902.810053","525669.82881","538048.216381","Mapping"
"Mixed","Female","done","48","F_cling.wav","space","337.250257051","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","525669.82881","538814.805467","Mapping"
"Mixed","Female","done","48","M_jaw.wav","None","731.771852114","432","534192.475817","526437.422967","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","539581.993388","Mapping"
"Mixed","Female","done","48","F_park.wav","None","735.229658048","432","534192.475817","541113.711276","527203.582381","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","540348.879037","Mapping"
"Mixed","Female","done","48","M_depth.wav","None","737.811294177","432","534192.475817","541113.711276","541880.95148","527970.841514","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","541116.436837","Mapping"
"Mixed","Female","done","48","F_knife.wav","None","740.944893247","432","534192.475817","541113.711276","541880.95148","542665.28721","528737.972346","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","541884.008759","Mapping"
"Mixed","Female","done","48","F_done.wav","None","727.202909027","432","534192.475817","541113.711276","541880.95148","542665.28721","543432.377779","529505.218258","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","542668.189748","Mapping"
"Mixed","Female","done","48","M_lash.wav","space","468.579276841","432","534192.475817","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","530289.38242","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","543435.536918","Mapping"
"Mixed","Female","done","48","F_done.wav","None","731.34788929","432","534192.475817","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","531056.350398","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","544202.218849","Mapping"
"Mixed","Female","done","48","F_cad.wav","space","554.914753726","432","534192.475817","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","544969.168798","Mapping"
"Mixed","Male","tile","27","M_gnash.wav","None","735.119085179","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","534959.176677","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","545736.373546","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","729.564901767","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","535726.395547","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","548873.642553","Mapping"
"Mixed","Male","tile","27","F_jaw.wav","space","476.567265261","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","536493.679619","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","549639.518623","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","735.045470088","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","537260.956179","538045.080679","538812.035136","539579.281649","540346.428707","550406.600179","Mapping"
"Mixed","Male","tile","27","F_knife.wav","space","312.210309597","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","538045.080679","538812.035136","539579.281649","540346.428707","551173.863218","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","739.424215819","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","538812.035136","539579.281649","540346.428707","551941.100717","Mapping"
"Mixed","Male","tile","27","M_reek.wav","space","311.935980713","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","539579.281649","540346.428707","552725.126663","Mapping"
"Mixed","Male","tile","27","M_priest.wav","None","726.770533051","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","540346.428707","553492.306472","Mapping"
"Mixed","Male","tile","27","F_bluff.wav","None","729.62229149","432","548870.234024","541113.711276","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","554259.827014","Mapping"
"Mixed","Male","tile","27","F_priest.wav","None","733.678633174","432","548870.234024","555791.013671","541880.95148","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","555026.721076","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","737.054110395","432","548870.234024","555791.013671","556558.265592","542665.28721","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","555793.878049","Mapping"
"Mixed","Male","tile","27","F_cling.wav","space","317.998558947","432","548870.234024","555791.013671","556558.265592","557325.782829","543432.377779","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","556561.069276","Mapping"
"Mixed","Male","tile","27","M_gnash.wav","None","740.020948751","432","548870.234024","555791.013671","556558.265592","557325.782829","558110.297339","544199.249907","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","557328.907714","Mapping"
"Mixed","Male","tile","27","F_bluff.wav","None","725.248653746","432","548870.234024","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","544966.479895","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","558114.176403","Mapping"
"Mixed","Male","tile","27","F_jaw.wav","None","730.68685583","432","548870.234024","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","545733.678333","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","558879.589751","Mapping"
"Mixed","Male","tile","27","F_jaw.wav","None","735.371479772","432","548870.234024","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","559646.290611","Mapping"
"Mixed","Female","cave","22","F_bluff.wav","None","738.009904684","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","549636.570715","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","560413.682251","Mapping"
"Mixed","Female","cave","22","M_gnash.wav","None","730.980715251","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","550403.706955","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","563550.171538","Mapping"
"Mixed","Female","cave","22","F_dime.wav","None","734.977563923","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","551170.994032","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","564316.830633","Mapping"
"Mixed","Female","cave","22","M_bluff.wav","None","737.898430407","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","551938.270592","552722.40621","553489.595333","554256.835537","555023.831458","565084.022461","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","741.218621193","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","552722.40621","553489.595333","554256.835537","555023.831458","565851.35611","Mapping"
"Mixed","Female","cave","22","M_cling.wav","space","355.519419059","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","553489.595333","554256.835537","555023.831458","566635.553925","Mapping"
"Mixed","Female","cave","22","M_bluff.wav","None","728.047229039","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","554256.835537","555023.831458","567402.478335","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","731.425710957","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","555023.831458","568169.504003","Mapping"
"Mixed","Female","cave","22","M_romp.wav","None","735.022934858","432","563546.957113","555791.013671","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","568936.504731","Mapping"
"Mixed","Female","cave","22","M_depth.wav","space","186.983530051","432","563546.957113","570468.656498","556558.265592","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","569704.140653","Mapping"
"Mixed","Female","cave","22","M_gnash.wav","None","737.720552312","432","563546.957113","570468.656498","571235.830898","557325.782829","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","570471.850792","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","740.91514674","432","563546.957113","570468.656498","571235.830898","572019.692788","558110.297339","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","571238.952779","Mapping"
"Mixed","Female","cave","22","F_jolt.wav","space","397.792809279","432","563546.957113","570468.656498","571235.830898","572019.692788","572787.007508","558876.90956","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","572022.363062","Mapping"
"Mixed","Female","cave","22","M_reek.wav","None","728.654177941","432","563546.957113","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","559643.698458","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","572789.980656","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","732.741167541","432","563546.957113","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","560411.064558","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","573556.590474","Mapping"
"Mixed","Female","cave","22","F_lash.wav","space","362.621923116","432","563546.957113","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","574323.465606","Mapping"
"Mixed","Female","done","47","M_greet.wav","None","736.206485219","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","564313.814818","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","575090.96812","Mapping"
"Mixed","Female","done","47","M_jaw.wav","None","729.642723432","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","565081.086871","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","578228.42522","Mapping"
"Mixed","Female","done","47","F_cling.wav","None","734.797282072","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","565848.391676","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","578993.952746","Mapping"
"Mixed","Female","done","47","F_done.wav","None","738.22323821","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","566632.561847","567399.732041","568166.633315","568933.873818","569701.053327","579761.16771","Mapping"
"Mixed","Female","done","47","M_greet.wav","space","303.879184718","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","567399.732041","568166.633315","568933.873818","569701.053327","580529.236609","Mapping"
"Mixed","Female","done","47","F_jolt.wav","None","740.482470294","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","568166.633315","568933.873818","569701.053327","581296.75685","Mapping"
"Mixed","Female","done","47","F_lash.wav","None","728.178834792","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","568933.873818","569701.053327","582079.891603","Mapping"
"Mixed","Female","done","47","F_done.wav","None","732.169373599","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","569701.053327","582846.681101","Mapping"
"Mixed","Female","done","47","M_lash.wav","space","334.85431123","432","578224.7667","570468.656498","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","583614.239202","Mapping"
"Mixed","Female","done","47","M_dime.wav","None","735.552062095","432","578224.7667","585145.607943","571235.830898","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","584381.105621","Mapping"
"Mixed","Female","done","47","M_park.wav","None","739.035407956","432","578224.7667","585145.607943","585912.778438","572019.692788","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","585148.388791","Mapping"
"Mixed","Female","done","47","F_done.wav","None","742.229100977","432","578224.7667","585145.607943","585912.778438","586697.043257","572787.007508","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","585915.779229","Mapping"
"Mixed","Female","done","47","M_priest.wav","space","364.490544516","432","578224.7667","585145.607943","585912.778438","586697.043257","587464.804175","573553.872424","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","586699.61618","Mapping"
"Mixed","Female","done","47","M_depth.wav","None","727.741350827","432","578224.7667","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","574321.029097","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","587468.76677","Mapping"
"Mixed","Female","done","47","F_done.wav","None","731.940115176","432","578224.7667","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","575088.338108","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","588234.806296","Mapping"
"Mixed","Female","done","47","F_cling.wav","space","358.719421944","432","578224.7667","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","589002.380622","Mapping"
"Mixed","Female","ball","8","M_greet.wav","None","735.389207488","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","578991.149062","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","589769.505144","Mapping"
"Mixed","Female","ball","8","F_lash.wav","None","731.052227051","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","579758.388064","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","592905.114656","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","735.794841656","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","580526.028793","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","593671.086577","Mapping"
"Mixed","Female","ball","8","M_romp.wav","space","372.970101456","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","581293.293034","582077.09483","582843.922789","583611.201452","584378.347008","594438.177447","Mapping"
"Mixed","Female","ball","8","M_park.wav","None","739.134562975","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","582077.09483","582843.922789","583611.201452","584378.347008","595205.665538","Mapping"
"Mixed","Female","ball","8","F_romp.wav","None","742.858885582","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","582843.922789","583611.201452","584378.347008","595972.757309","Mapping"
"Mixed","Female","ball","8","F_cad.wav","None","728.970272125","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","583611.201452","584378.347008","596757.242373","Mapping"
"Mixed","Female","ball","8","M_jolt.wav","None","732.781430488","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","584378.347008","597524.145149","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","735.908719693","432","592901.601864","585145.607943","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","598291.286798","Mapping"
"Mixed","Female","ball","8","M_lash.wav","space","361.828082023","432","592901.601864","599822.868272","585912.778438","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","599058.285123","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","740.249305765","432","592901.601864","599822.868272","600590.102466","586697.043257","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","599825.426472","Mapping"
"Mixed","Female","ball","8","M_greet.wav","space","342.562562309","432","592901.601864","599822.868272","600590.102466","601374.6963","587464.804175","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","600593.540141","Mapping"
"Mixed","Female","ball","8","M_cad.wav","None","725.748635417","432","592901.601864","599822.868272","600590.102466","601374.6963","602142.034156","588231.647157","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","601378.155008","Mapping"
"Mixed","Female","ball","8","M_bluff.wav","None","729.208244169","432","592901.601864","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","588998.885257","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","602145.665333","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","734.622108204","432","592901.601864","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","589766.084897","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","602911.587376","Mapping"
"Mixed","Female","ball","8","F_cad.wav","space","295.722933233","432","592901.601864","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","603678.366057","Mapping"
"Mixed","Male","ball","3","F_cad.wav","None","738.727125989","432","607595.523842","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","593668.429823","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","604446.313266","Mapping"
"Mixed","Male","ball","3","F_park.wav","None","731.973166849","432","607595.523842","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","608362.905867","594435.69166","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","607598.641516","Mapping"
"Mixed","Male","ball","3","F_knife.wav","None","735.02984566","432","607595.523842","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","608362.905867","609130.166803","595202.963113","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","608366.171072","Mapping"
"Mixed","Male","ball","3","M_gnash.wav","None","738.509886356","432","607595.523842","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","608362.905867","609130.166803","609913.961087","595970.165156","596754.314295","597521.260038","598288.495434","599055.72482","609133.48459","Mapping"
"Mixed","Male","ball","3","F_jolt.wav","None","725.407001306","432","607595.523842","599822.868272","600590.102466","601374.6963","602142.034156","602908.509964","603675.743557","604443.393902","608362.905867","609130.166803","609913.961087","610680.913741","596754.314295","597521.260038","598288.495434","599055.72482","609917.337465","Mapping"
