"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","tile","14","M_depth.wav","None","730.851744302","305","110772.104106","117654.874904","118421.463051","119188.160336","NA","NA","NA","NA","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","118430.550888","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","730.811860878","305","110772.104106","117654.874904","118421.463051","119188.160336","119955.303758","NA","NA","NA","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","119197.18603","Mapping"
"Blocked","Male","tile","14","M_jolt.wav","space","385.620601475","305","110772.104106","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","NA","NA","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","119965.737735","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","726.335032843","305","110772.104106","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","NA","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","120731.99012","Mapping"
"Blocked","Male","tile","14","M_reek.wav","space","579.94337799","305","110772.104106","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","121499.395721","Mapping"
"Blocked","Male","done","19","M_jolt.wav","None","719.677606598","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","111538.45048","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","122265.880604","Mapping"
"Blocked","Male","done","19","M_cad.wav","None","719.339061528","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","112305.505169","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","125415.895151","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","734.655502252","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","113072.148658","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","126163.783266","Mapping"
"Blocked","Male","done","19","M_dime.wav","None","731.208530255","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","113838.57418","114605.309493","115371.509937","116121.621317","116887.955633","126931.149602","Mapping"
"Blocked","Male","done","19","M_park.wav","space","308.990169317","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","114605.309493","115371.509937","116121.621317","116887.955633","127698.233663","Mapping"
"Blocked","Male","done","19","M_done.wav","None","730.620482471","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","115371.509937","116121.621317","116887.955633","128464.098654","Mapping"
"Blocked","Male","done","19","M_reek.wav","space","616.721694358","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","116121.621317","116887.955633","129230.463577","Mapping"
"Blocked","Male","done","19","M_done.wav","None","726.489929017","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","116887.955633","129997.926375","Mapping"
"Blocked","Male","done","19","M_romp.wav","space","657.593463548","305","125405.713768","117654.874904","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","130765.576223","Mapping"
"Blocked","Male","done","19","M_bluff.wav","None","718.257265165","305","125405.713768","132272.217109","118421.463051","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","131532.528885","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","734.99126453","305","125405.713768","132272.217109","133037.974198","119188.160336","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","132282.191036","Mapping"
"Blocked","Male","done","19","M_lash.wav","None","733.490846585","305","125405.713768","132272.217109","133037.974198","133805.078046","119955.303758","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","133047.121088","Mapping"
"Blocked","Male","done","19","M_done.wav","None","732.471502386","305","125405.713768","132272.217109","133037.974198","133805.078046","134571.239534","120721.975691","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","133814.618204","Mapping"
"Blocked","Male","done","19","M_jaw.wav","space","482.720155269","305","125405.713768","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","121488.942884","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","134580.390752","Mapping"
"Blocked","Male","done","19","M_done.wav","None","730.638105422","305","125405.713768","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","122255.696439","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","135348.110473","Mapping"
"Blocked","Male","done","19","M_dime.wav","space","564.261495136","305","125405.713768","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","136114.782715","Mapping"
"Blocked","Male","ball","6","M_priest.wav","None","723.361405078","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","126154.767466","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","136881.975605","Mapping"
"Blocked","Male","ball","6","M_park.wav","None","719.417901244","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","126921.497215","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","139998.733627","Mapping"
"Blocked","Male","ball","6","M_greet.wav","None","734.141037799","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","127688.526243","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","140747.399003","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","733.286792412","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","128454.850974","129221.341113","129988.50123","130755.419883","131522.247949","141514.586946","Mapping"
"Blocked","Male","ball","6","M_reek.wav","space","453.217612114","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","129221.341113","129988.50123","130755.419883","131522.247949","142281.717383","Mapping"
"Blocked","Male","ball","6","M_park.wav","None","730.379636865","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","129988.50123","130755.419883","131522.247949","143047.003602","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","726.404597051","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","130755.419883","131522.247949","143814.614803","Mapping"
"Blocked","Male","ball","6","M_jolt.wav","space","536.705506034","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","131522.247949","144582.22353","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","718.695981428","305","139988.536785","132272.217109","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","145348.682752","Mapping"
"Blocked","Male","ball","6","M_depth.wav","space","636.676351074","305","139988.536785","146854.431055","133037.974198","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","146098.25246","Mapping"
"Blocked","Male","ball","6","M_jolt.wav","None","730.101999361","305","139988.536785","146854.431055","147621.520062","133805.078046","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","146863.775196","Mapping"
"Blocked","Male","ball","6","M_cad.wav","None","725.465328898","305","139988.536785","146854.431055","147621.520062","148388.4483","134571.239534","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","147631.620751","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","721.868407913","305","139988.536785","146854.431055","147621.520062","148388.4483","149155.214531","135338.429023","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","148398.574341","Mapping"
"Blocked","Male","ball","6","M_romp.wav","space","353.785965126","305","139988.536785","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","136105.025209","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","149165.09045","Mapping"
"Blocked","Male","ball","6","M_park.wav","None","731.920865364","305","139988.536785","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","136872.154409","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","149915.13845","Mapping"
"Blocked","Male","ball","6","M_greet.wav","None","729.743667413","305","139988.536785","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","150681.538619","Mapping"
"Blocked","Male","cave","8","M_park.wav","None","726.95832653","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","140737.712298","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","151447.887466","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","718.967435881","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","141504.985264","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","154581.885913","Mapping"
"Blocked","Male","cave","8","M_lash.wav","space","596.060576849","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","142271.608038","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","155346.690749","Mapping"
"Blocked","Male","cave","8","M_jaw.wav","None","732.216435019","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","143037.734898","143804.857296","144572.024834","145338.415728","146088.165375","156097.929684","Mapping"
"Blocked","Male","cave","8","M_bluff.wav","None","728.751530871","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","143804.857296","144572.024834","145338.415728","146088.165375","156864.725595","Mapping"
"Blocked","Male","cave","8","M_park.wav","None","725.348461419","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","144572.024834","145338.415728","146088.165375","157631.468638","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","721.906126942","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","145338.415728","146088.165375","158398.326075","Mapping"
"Blocked","Male","cave","8","M_depth.wav","space","385.753546376","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","146088.165375","159164.878976","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","733.206716366","305","154571.705149","146854.431055","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","159913.831265","Mapping"
"Blocked","Male","cave","8","M_jaw.wav","space","445.969664957","305","154571.705149","161437.889114","147621.520062","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","160680.668605","Mapping"
"Blocked","Male","cave","8","M_depth.wav","None","725.753787439","305","154571.705149","161437.889114","162204.910722","148388.4483","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","161447.640128","Mapping"
"Blocked","Male","cave","8","M_bluff.wav","None","721.924059093","305","154571.705149","161437.889114","162204.910722","162970.952869","149155.214531","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","162214.95545","Mapping"
"Blocked","Male","cave","8","M_knife.wav","None","720.375719946","305","154571.705149","161437.889114","162204.910722","162970.952869","163721.226255","149904.754867","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","162980.28959","Mapping"
"Blocked","Male","cave","8","M_cave.wav","None","732.899707742","305","154571.705149","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","150671.441641","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","163731.190907","Mapping"
"Blocked","Male","cave","8","M_gnash.wav","space","374.029080383","305","154571.705149","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","151438.073072","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","164496.56926","Mapping"
"Blocked","Male","cave","8","M_greet.wav","None","726.32483067","305","154571.705149","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","165264.310623","Mapping"
"Blocked","Male","done","20","M_dime.wav","None","722.272806335","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","155337.679897","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","166031.705403","Mapping"
"Blocked","Male","done","20","M_reek.wav","None","718.727208208","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","156088.009552","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","169148.76456","Mapping"
"Blocked","Male","done","20","M_done.wav","None","733.542169444","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","156854.634182","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","169897.528562","Mapping"
"Blocked","Male","done","20","M_romp.wav","space","574.938791804","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","157621.348781","158388.178392","159155.120233","159904.206703","160671.274378","170663.467136","Mapping"
"Blocked","Male","done","20","M_done.wav","None","726.858153939","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","158388.178392","159155.120233","159904.206703","160671.274378","171430.794207","Mapping"
"Blocked","Male","done","20","M_romp.wav","space","720.069328789","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","159155.120233","159904.206703","160671.274378","172198.353777","Mapping"
"Blocked","Male","done","20","M_knife.wav","None","724.801225122","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","159904.206703","160671.274378","172959.508514","Mapping"
"Blocked","Male","done","20","M_done.wav","None","734.534615651","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","160671.274378","173713.404482","Mapping"
"Blocked","Male","done","20","M_cling.wav","space","469.634708948","305","169137.886609","161437.889114","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","174480.734954","Mapping"
"Blocked","Male","done","20","M_done.wav","None","727.428887971","305","169137.886609","176004.276793","162204.910722","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","175247.142544","Mapping"
"Blocked","Male","done","20","M_cling.wav","space","400.369400159","305","169137.886609","176004.276793","176770.675417","162970.952869","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","176013.982049","Mapping"
"Blocked","Male","done","20","M_romp.wav","None","721.420106478","305","169137.886609","176004.276793","176770.675417","177520.854814","163721.226255","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","176780.05264","Mapping"
"Blocked","Male","done","20","M_depth.wav","None","734.292532783","305","169137.886609","176004.276793","176770.675417","177520.854814","178287.553336","164487.329309","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","177530.676011","Mapping"
"Blocked","Male","done","20","M_depth.wav","None","731.736288872","305","169137.886609","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","165254.468712","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","178296.852957","Mapping"
"Blocked","Male","done","20","M_priest.wav","None","728.456270415","305","169137.886609","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","166021.697775","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","179063.788615","Mapping"
"Blocked","Male","done","20","M_greet.wav","None","724.663024303","305","169137.886609","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","179830.989543","Mapping"
"Blocked","Male","tile","17","M_dime.wav","None","720.915535931","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","169887.610595","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","180598.415859","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","719.47324276","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","170654.031788","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","183714.793907","Mapping"
"Blocked","Male","tile","17","M_reek.wav","space","382.446629927","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","171421.084623","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","184463.735066","Mapping"
"Blocked","Male","tile","17","M_depth.wav","None","731.487713754","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","172188.111487","172954.468063","173703.933889","174471.046394","175237.479026","185230.113284","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","728.43030002","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","172954.468063","173703.933889","174471.046394","175237.479026","185996.977214","Mapping"
"Blocked","Male","tile","17","M_depth.wav","space","529.047285672","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","173703.933889","174471.046394","175237.479026","186765.129777","Mapping"
"Blocked","Male","tile","17","M_priest.wav","None","720.889565535","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","174471.046394","175237.479026","187531.784087","Mapping"
"Blocked","Male","tile","17","M_greet.wav","None","718.749159481","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","175237.479026","188297.74925","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","733.288647607","305","183704.52441","176004.276793","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","189047.047504","Mapping"
"Blocked","Male","tile","17","M_romp.wav","space","440.805235412","305","183704.52441","190570.716104","176770.675417","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","189813.337917","Mapping"
"Blocked","Male","tile","17","M_jolt.wav","None","727.00717533","305","183704.52441","190570.716104","191337.732146","177520.854814","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","190580.284705","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","722.950204741","305","183704.52441","190570.716104","191337.732146","192103.805829","178287.553336","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","191348.248364","Mapping"
"Blocked","Male","tile","17","M_jolt.wav","space","564.495848026","305","183704.52441","190570.716104","191337.732146","192103.805829","192853.784883","179054.19868","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","192113.55066","Mapping"
"Blocked","Male","tile","17","M_lash.wav","None","734.254504554","305","183704.52441","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","179820.461886","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","192863.97956","Mapping"
"Blocked","Male","tile","17","M_gnash.wav","None","731.985482387","305","183704.52441","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","180587.926539","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","193630.275847","Mapping"
"Blocked","Male","tile","17","M_romp.wav","None","729.043390136","305","183704.52441","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","195153.924351","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","194396.955819","Mapping"
"Blocked","Male","ball","4","M_priest.wav","None","726.874230895","305","198287.530458","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","195153.924351","184453.98498","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","195163.303429","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","719.433359336","305","198287.530458","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","195153.924351","199036.968458","185220.673299","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","198297.550452","Mapping"
"Blocked","Male","ball","4","M_greet.wav","space","527.526772115","305","198287.530458","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","195153.924351","199036.968458","199803.878145","185987.473229","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","199046.40597","Mapping"
"Blocked","Male","ball","4","M_gnash.wav","None","730.082830414","305","198287.530458","190570.716104","191337.732146","192103.805829","192853.784883","193620.520196","194387.232013","195153.924351","199036.968458","199803.878145","200570.053237","186754.074671","187521.127814","188287.818607","189037.358635","189803.800542","199813.788074","Mapping"
