"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","tile","13","M_priest.wav","None","721.66801877","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","820609.888724","821376.594696","822142.828876","822909.870916","823676.514745","824443.187945","833719.566285"
"Blocked","Male","tile","13","M_reek.wav","None","723.159452304","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","821376.594696","822142.828876","822909.870916","823676.514745","824443.187945","834485.259109"
"Blocked","Male","tile","13","M_cad.wav","None","722.590889636","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","822142.828876","822909.870916","823676.514745","824443.187945","835253.019658"
"Blocked","Male","tile","13","M_cad.wav","None","724.646557457","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","822909.870916","823676.514745","824443.187945","836018.300359"
"Blocked","Male","tile","13","M_tile.wav","None","724.81227231","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","823676.514745","824443.187945","836785.051161"
"Blocked","Male","tile","13","M_priest.wav","space","513.900568636","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","824443.187945","837552.126282"
"Blocked","Male","tile","13","M_depth.wav","None","725.093616522","117","832942.948957","825209.689248","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","838317.521994"
"Blocked","Male","tile","13","M_tile.wav","None","725.22377687","117","832942.948957","839842.420958","825976.556606","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","839084.415942"
"Blocked","Male","tile","13","M_ball.wav","space","445.681706318","117","832942.948957","839842.420958","840609.337784","826742.949699","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","839852.136608"
"Blocked","Male","tile","13","M_cave.wav","None","723.45409081","117","832942.948957","839842.420958","840609.337784","841375.210235","827509.080926","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","840618.896067"
"Blocked","Male","tile","13","M_tile.wav","None","725.67114509","117","832942.948957","839842.420958","840609.337784","841375.210235","842142.318746","828276.31465","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","841383.857087"
"Blocked","Male","tile","13","M_knife.wav","space","522.456524588","117","832942.948957","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","829042.870057","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","842151.329181"
"Blocked","Male","tile","13","M_tile.wav","None","724.31450944","117","832942.948957","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","829809.320037","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","842917.937765"
"Blocked","Male","tile","13","M_cling.wav","space","516.022398704","117","832942.948957","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","843685.667398"
"Blocked","Male","done","21","M_bluff.wav","None","722.471241068","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","833709.501891","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","844452.270108"
"Blocked","Male","done","21","M_done.wav","None","720.944562199","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","834475.92992","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","847585.829465"
"Blocked","Male","done","21","M_jaw.wav","space","513.529256088","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","835243.248666","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","848352.055297"
"Blocked","Male","done","21","M_romp.wav","None","720.744220394","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","836009.032386","836775.740523","837542.68301","838308.653159","839075.661499","849119.213584"
"Blocked","Male","done","21","M_park.wav","None","721.756750412","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","836775.740523","837542.68301","838308.653159","839075.661499","849885.574523"
"Blocked","Male","done","21","M_cling.wav","None","722.216485417","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","837542.68301","838308.653159","839075.661499","850652.132404"
"Blocked","Male","done","21","M_cad.wav","None","721.872070615","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","838308.653159","839075.661499","851419.289145"
"Blocked","Male","done","21","M_gnash.wav","None","723.110294348","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","839075.661499","852185.59227"
"Blocked","Male","done","21","M_done.wav","None","723.657833485","117","847575.70942","839842.420958","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","852952.098828"
"Blocked","Male","done","21","M_greet.wav","space","451.451736168","117","847575.70942","854475.615804","840609.337784","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","853717.956439"
"Blocked","Male","done","21","M_knife.wav","None","722.564610231","117","847575.70942","854475.615804","855242.092372","841375.210235","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","854485.401018"
"Blocked","Male","done","21","M_done.wav","None","723.315582887","117","847575.70942","854475.615804","855242.092372","856008.113534","842142.318746","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","855251.930454"
"Blocked","Male","done","21","M_cad.wav","space","464.094603391","117","847575.70942","854475.615804","855242.092372","856008.113534","856775.490405","842908.765326","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","856017.253512"
"Blocked","Male","done","21","M_done.wav","None","722.565228585","117","847575.70942","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","843676.012963","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","856785.294478"
"Blocked","Male","done","21","M_priest.wav","space","600.946924256","117","847575.70942","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","844442.611035","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","857552.368053"
"Blocked","Male","done","21","M_jolt.wav","None","721.516216552","117","847575.70942","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","858318.832564"
"Blocked","Male","ball","6","M_knife.wav","None","728.380706336","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","848342.462077","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","859079.684103"
"Blocked","Male","ball","6","M_ball.wav","None","721.082451782","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","849109.35417","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","862218.611569"
"Blocked","Male","ball","6","M_done.wav","space","319.382576199","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","849875.610301","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","862985.709259"
"Blocked","Male","ball","6","M_done.wav","None","719.684387441","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","850642.413661","851409.200636","852175.629284","852942.441919","853708.559851","863752.093077"
"Blocked","Male","ball","6","M_ball.wav","None","720.909316893","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","851409.200636","852175.629284","852942.441919","853708.559851","864518.323547"
"Blocked","Male","ball","6","M_knife.wav","space","492.118651819","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","852175.629284","852942.441919","853708.559851","865284.96243"
"Blocked","Male","ball","6","M_cling.wav","None","719.748385513","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","852942.441919","853708.559851","866051.670875"
"Blocked","Male","ball","6","M_lash.wav","None","720.841917937","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","853708.559851","866818.605633"
"Blocked","Male","ball","6","M_ball.wav","None","721.561973638","117","862208.878605","854475.615804","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","867585.120539"
"Blocked","Male","ball","6","M_lash.wav","space","361.058002673","117","862208.878605","869107.981457","855242.092372","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","868351.897002"
"Blocked","Male","ball","6","M_knife.wav","None","722.270899234","117","862208.878605","869107.981457","869874.742462","856008.113534","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","869117.24232"
"Blocked","Male","ball","6","M_jolt.wav","None","723.00177587","117","862208.878605","869107.981457","869874.742462","870641.812018","856775.490405","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","869883.858324"
"Blocked","Male","ball","6","M_cad.wav","None","723.007650085","117","862208.878605","869107.981457","869874.742462","870641.812018","871408.391849","857542.449278","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","870651.495515"
"Blocked","Male","ball","6","M_ball.wav","None","723.576521908","117","862208.878605","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","858308.79414","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","871418.378332"
"Blocked","Male","ball","6","M_cling.wav","space","376.528224704","117","862208.878605","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","859075.45652","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","872184.340133"
"Blocked","Male","ball","6","M_depth.wav","None","722.728779219","117","862208.878605","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","872951.479561"
"Blocked","Female","cave","9","F_priest.wav","None","722.776082155","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","862975.349609","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","873718.413083"
"Blocked","Female","cave","9","F_cling.wav","None","721.314947237","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","863742.687214","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","898667.185247"
"Blocked","Female","cave","9","F_cave.wav","None","722.174129187","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","864508.555647","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","899434.179365"
"Blocked","Female","cave","9","F_park.wav","space","487.460086224","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","865275.226374","866041.846706","866808.507231","867575.338417","868341.853941","900200.559473"
"Blocked","Female","cave","9","F_cave.wav","None","721.588562214","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","866041.846706","866808.507231","867575.338417","868341.853941","900967.299454"
"Blocked","Female","cave","9","F_reek.wav","space","513.816474529","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","866808.507231","867575.338417","868341.853941","901734.147954"
"Blocked","Female","cave","9","F_jolt.wav","None","721.570012043","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","867575.338417","868341.853941","902499.023024"
"Blocked","Female","cave","9","F_cad.wav","None","720.537386005","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","868341.853941","903267.226614"
"Blocked","Female","cave","9","F_tile.wav","None","721.152942438","117","898657.570386","869107.981457","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","904034.080369"
"Blocked","Female","cave","9","F_bluff.wav","None","721.776228078","117","898657.570386","905557.433176","869874.742462","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","904800.961641"
"Blocked","Female","cave","9","F_cave.wav","None","722.520708165","117","898657.570386","905557.433176","906323.802772","870641.812018","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","905567.420278"
"Blocked","Female","cave","9","F_jaw.wav","space","458.192867329","117","898657.570386","905557.433176","906323.802772","907090.725472","871408.391849","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","906333.654457"
"Blocked","Female","cave","9","F_cave.wav","None","721.615150789","117","898657.570386","905557.433176","906323.802772","907090.725472","907857.513684","872174.661892","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","907100.276026"
"Blocked","Female","cave","9","F_park.wav","space","436.39611041","117","898657.570386","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","872941.716608","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","907867.382992"
"Blocked","Female","cave","9","F_cad.wav","None","722.447744163","117","898657.570386","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","873708.281908","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","908632.774376"
"Blocked","Female","cave","9","F_bluff.wav","None","722.239363939","117","898657.570386","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","909400.21308"
"Blocked","Female","tile","18","F_depth.wav","None","722.888619843","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","899424.308512","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","910166.94966"
"Blocked","Female","tile","18","F_tile.wav","None","721.699554051","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","900190.902255","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","913300.862397"
"Blocked","Female","tile","18","F_gnash.wav","space","468.494084969","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","900957.628633","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","914067.131204"
"Blocked","Female","tile","18","F_ball.wav","None","721.165927549","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","901723.923719","902490.061129","903257.4043","904024.049984","904790.971138","914833.773797"
"Blocked","Female","tile","18","F_depth.wav","None","721.682858901","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","902490.061129","903257.4043","904024.049984","904790.971138","915600.684439"
"Blocked","Female","tile","18","F_tile.wav","None","723.404314529","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","903257.4043","904024.049984","904790.971138","916366.076751"
"Blocked","Female","tile","18","F_park.wav","space","377.864455164","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","904024.049984","904790.971138","917133.663238"
"Blocked","Female","tile","18","F_tile.wav","None","721.911953486","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","904790.971138","917899.627513"
"Blocked","Female","tile","18","F_depth.wav","space","564.414841123","117","913290.93342","905557.433176","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","918667.051686"
"Blocked","Female","tile","18","F_tile.wav","None","720.74762125","117","913290.93342","920190.258565","906323.802772","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","919433.59689"
"Blocked","Female","tile","18","F_bluff.wav","space","423.402335844","117","913290.93342","920190.258565","920956.961136","907090.725472","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","920200.036667"
"Blocked","Female","tile","18","F_gnash.wav","None","720.208738858","117","913290.93342","920190.258565","920956.961136","921723.580232","907857.513684","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","920966.942054"
"Blocked","Female","tile","18","F_greet.wav","None","721.42995827","117","913290.93342","920190.258565","920956.961136","921723.580232","922489.894177","908623.638418","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","921733.539199"
"Blocked","Female","tile","18","F_done.wav","None","723.929593441","117","913290.93342","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","909390.580596","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","922498.76054"
"Blocked","Female","tile","18","F_reek.wav","None","724.417772042","117","913290.93342","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","910157.145896","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","923266.050533"
"Blocked","Female","tile","18","F_done.wav","None","725.266442241","117","913290.93342","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","924032.484127"
"Blocked","Female","ball","5","F_done.wav","None","726.224558442","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","914057.145648","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","924799.188554"
"Blocked","Female","ball","5","F_lash.wav","None","721.635246795","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","914824.047634","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","927933.347081"
"Blocked","Female","ball","5","F_cave.wav","None","724.632644837","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","915590.306548","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","928698.22648"
"Blocked","Female","ball","5","F_ball.wav","None","726.270624698","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","916356.775387","917123.70087","917890.28101","918657.197218","919423.566196","929464.629157"
"Blocked","Female","ball","5","F_depth.wav","space","406.887739329","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","917123.70087","917890.28101","918657.197218","919423.566196","930232.244397"
"Blocked","Female","ball","5","F_cave.wav","None","723.20335437","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","917890.28101","918657.197218","919423.566196","930999.783891"
"Blocked","Female","ball","5","F_gnash.wav","None","725.059607867","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","918657.197218","919423.566196","931765.624807"
"Blocked","Female","ball","5","F_priest.wav","None","727.370958848","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","919423.566196","932531.165829"
"Blocked","Female","ball","5","F_tile.wav","None","728.212827307","117","927923.274958","920190.258565","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","933298.085746"
"Blocked","Female","ball","5","F_ball.wav","None","729.266786046","117","927923.274958","934822.777257","920956.961136","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","934064.948158"
"Blocked","Female","ball","5","F_cad.wav","space","439.156375433","117","927923.274958","934822.777257","935589.512291","921723.580232","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","934831.83685"
"Blocked","Female","ball","5","F_bluff.wav","None","729.860700594","117","927923.274958","934822.777257","935589.512291","936356.077901","922489.894177","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","935598.475114"
"Blocked","Female","ball","5","F_ball.wav","None","730.300030424","117","927923.274958","934822.777257","935589.512291","936356.077901","937123.387063","923256.514819","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","936365.425331"
"Blocked","Female","ball","5","F_romp.wav","space","417.816261819","117","927923.274958","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","924023.162668","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","937133.080144"
"Blocked","Female","ball","5","F_ball.wav","None","728.949887329","117","927923.274958","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","924790.089387","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","937899.397491"
"Blocked","Female","ball","5","F_romp.wav","space","429.355703192","117","927923.274958","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","938665.512022"
"Blocked","Female","ball","3","F_jolt.wav","None","729.031817245","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","928689.375577","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","939432.011469"
"Blocked","Female","ball","3","F_ball.wav","None","720.495338959","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","929455.919853","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","942566.534507"
"Blocked","Female","ball","3","F_priest.wav","space","385.92450328","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","930222.934377","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","943332.822482"
"Blocked","Female","ball","3","F_knife.wav","None","720.947035559","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","944856.190748","930989.968069","931756.199775","932522.515885","933289.494854","934055.762424","944099.387473"
"Blocked","Female","ball","3","F_ball.wav","None","722.243073993","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","944856.190748","945622.902903","931756.199775","932522.515885","933289.494854","934055.762424","944866.300589"
"Blocked","Female","ball","3","F_jaw.wav","space","349.546695725","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","944856.190748","945622.902903","946389.527255","932522.515885","933289.494854","934055.762424","945633.13394"
"Blocked","Female","ball","3","F_dime.wav","None","722.124971246","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","944856.190748","945622.902903","946389.527255","947156.125018","933289.494854","934055.762424","946399.299484"
"Blocked","Female","ball","3","F_depth.wav","None","723.252821481","117","942556.397458","934822.777257","935589.512291","936356.077901","937123.387063","937889.736563","938656.055455","939422.616427","943322.961831","944089.641524","944856.190748","945622.902903","946389.527255","947156.125018","947922.087438","934055.762424","947166.009166"
