"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","35","F_tile.wav","None","722.333095153","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","517817.414984","518583.705088","519350.743082","520116.632498","520883.885986","521650.715288","522417.204808","530910.448601","Mapping"
"Mixed","Female","tile","35","F_reek.wav","space","408.382551163","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","518583.705088","519350.743082","520116.632498","520883.885986","521650.715288","522417.204808","531675.822625","Mapping"
"Mixed","Female","tile","35","F_cad.wav","None","721.530172392","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","519350.743082","520116.632498","520883.885986","521650.715288","522417.204808","532443.534307","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","721.691251616","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","520116.632498","520883.885986","521650.715288","522417.204808","533210.899406","Mapping"
"Mixed","Female","tile","35","M_done.wav","space","396.230189363","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","520883.885986","521650.715288","522417.204808","533975.941997","Mapping"
"Mixed","Female","tile","35","M_park.wav","None","722.258893657","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","521650.715288","522417.204808","534742.567244","Mapping"
"Mixed","Female","tile","35","M_cling.wav","None","721.234911936","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","522417.204808","535510.770512","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","723.657593131","242","530900.571445","523183.69402","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","536275.657588","Mapping"
"Mixed","Female","tile","35","M_depth.wav","None","723.55123749","242","530900.571445","537800.395","523950.131909","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","537042.931172","Mapping"
"Mixed","Female","tile","35","M_knife.wav","space","10.0178299472","242","530900.571445","537800.395","538566.946973","524717.139295","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","537810.081705","Mapping"
"Mixed","Female","tile","35","M_gnash.wav","None","722.236942267","242","530900.571445","537800.395","538566.946973","539333.607467","525483.685394","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","538577.136085","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","721.653223387","242","530900.571445","537800.395","538566.946973","539333.607467","540099.623334","526250.62167","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","539344.884868","Mapping"
"Mixed","Female","tile","35","M_knife.wav","space","406.960354419","242","530900.571445","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","526999.990725","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","540109.10784","Mapping"
"Mixed","Female","tile","35","F_done.wav","None","721.725879004","242","530900.571445","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","527766.290413","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","540877.082011","Mapping"
"Mixed","Female","tile","35","F_cave.wav","space","424.956708099","242","530900.571445","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","541643.099115","Mapping"
"Mixed","Female","ball","10","F_depth.wav","None","720.391178271","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","531666.408301","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","542410.635187","Mapping"
"Mixed","Female","ball","10","M_park.wav","None","721.855422598","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","532433.687141","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","545543.329233","Mapping"
"Mixed","Female","ball","10","F_depth.wav","None","723.016058677","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","533200.55107","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","546309.400751","Mapping"
"Mixed","Female","ball","10","M_greet.wav","None","728.404020192","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","533966.405858","534733.158485","535500.460823","536266.398778","537033.5422","547075.074055","Mapping"
"Mixed","Female","ball","10","F_ball.wav","None","728.718449245","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","534733.158485","535500.460823","536266.398778","537033.5422","547841.895009","Mapping"
"Mixed","Female","ball","10","M_done.wav","space","482.595558511","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","535500.460823","536266.398778","537033.5422","548609.2969","Mapping"
"Mixed","Female","ball","10","M_dime.wav","None","728.47141989","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","536266.398778","537033.5422","549375.251551","Mapping"
"Mixed","Female","ball","10","F_ball.wav","None","729.196740198","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","537033.5422","550141.711082","Mapping"
"Mixed","Female","ball","10","M_dime.wav","space","510.729082976","242","545533.283886","537800.395","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","550909.17017","Mapping"
"Mixed","Female","ball","10","M_gnash.wav","None","727.406627382","242","545533.283886","552432.890092","538566.946973","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","551675.759863","Mapping"
"Mixed","Female","ball","10","F_ball.wav","None","727.260388434","242","545533.283886","552432.890092","553199.437119","539333.607467","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","552443.074257","Mapping"
"Mixed","Female","ball","10","F_lash.wav","space","331.103782286","242","545533.283886","552432.890092","553199.437119","553966.018155","540099.623334","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","553208.706441","Mapping"
"Mixed","Female","ball","10","M_tile.wav","None","726.586390869","242","545533.283886","552432.890092","553199.437119","553966.018155","554732.897234","540866.823953","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","553975.818946","Mapping"
"Mixed","Female","ball","10","F_knife.wav","None","727.042730548","242","545533.283886","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","541633.314402","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","554742.625987","Mapping"
"Mixed","Female","ball","10","F_ball.wav","None","726.98522429","242","545533.283886","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","542400.545629","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","555509.822896","Mapping"
"Mixed","Female","ball","10","M_bluff.wav","space","544.251805521","242","545533.283886","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","556275.549068","Mapping"
"Mixed","Male","tile","29","M_jolt.wav","None","727.331807488","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","546299.539672","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","557042.081255","Mapping"
"Mixed","Male","tile","29","F_knife.wav","None","721.527699032","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","547065.882954","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","568110.148208","Mapping"
"Mixed","Male","tile","29","F_jaw.wav","None","722.508396371","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","547832.895905","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","568876.443877","Mapping"
"Mixed","Male","tile","29","F_ball.wav","None","724.728569156","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","548599.834345","549365.913284","550132.560792","550899.807169","551666.233","569641.556032","Mapping"
"Mixed","Male","tile","29","M_park.wav","None","724.441656494","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","549365.913284","550132.560792","550899.807169","551666.233","570409.08592","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","725.051655085","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","550132.560792","550899.807169","551666.233","571175.934082","Mapping"
"Mixed","Male","tile","29","F_ball.wav","space","517.145972815","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","550899.807169","551666.233","571942.35713","Mapping"
"Mixed","Male","tile","29","M_reek.wav","None","721.8003897","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","551666.233","572711.455145","Mapping"
"Mixed","Male","tile","29","F_done.wav","None","725.200058194","242","568100.033298","552432.890092","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","573475.456131","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","725.637847558","242","568100.033298","574999.309925","553199.437119","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","574242.297491","Mapping"
"Mixed","Male","tile","29","M_lash.wav","space","634.29602643","242","568100.033298","574999.309925","575765.900237","553966.018155","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","575009.091856","Mapping"
"Mixed","Male","tile","29","F_jolt.wav","None","724.772162503","242","568100.033298","574999.309925","575765.900237","576532.422839","554732.897234","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","575775.452452","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","725.640320918","242","568100.033298","574999.309925","575765.900237","576532.422839","577299.352313","555499.794245","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","576541.945992","Mapping"
"Mixed","Male","tile","29","F_reek.wav","space","700.710139936","242","568100.033298","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","556266.247284","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","577310.681037","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","724.300982547","242","568100.033298","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","557032.744843","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","578075.932629","Mapping"
"Mixed","Male","tile","29","F_cad.wav","space","697.902537999","242","568100.033298","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","578841.452582","Mapping"
"Mixed","Female","cave","20","F_park.wav","None","727.579455241","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","568866.433158","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","579608.942897","Mapping"
"Mixed","Female","cave","20","M_depth.wav","None","721.148343524","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","569632.360911","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","582743.234749","Mapping"
"Mixed","Female","cave","20","M_done.wav","None","728.598490125","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","570399.458885","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","583503.048602","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","724.803698249","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","571165.904503","571932.597151","572699.692651","573465.77159","574232.457126","584274.555386","Mapping"
"Mixed","Female","cave","20","M_park.wav","space","384.894044837","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","571932.597151","572699.692651","573465.77159","574232.457126","585042.352709","Mapping"
"Mixed","Female","cave","20","M_ball.wav","None","721.475139493","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","572699.692651","573465.77159","574232.457126","585810.163327","Mapping"
"Mixed","Female","cave","20","M_reek.wav","None","723.183630616","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","573465.77159","574232.457126","586576.252159","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","724.498544238","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","574232.457126","587342.208356","Mapping"
"Mixed","Female","cave","20","F_jolt.wav","space","335.217640968","242","582733.062024","574999.309925","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","588107.996054","Mapping"
"Mixed","Female","cave","20","M_jolt.wav","None","723.092733766","242","582733.062024","589632.290729","575765.900237","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","588876.205814","Mapping"
"Mixed","Female","cave","20","M_tile.wav","None","724.387241877","242","582733.062024","589632.290729","590399.026043","576532.422839","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","589642.16974","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","724.789476255","242","582733.062024","589632.290729","590399.026043","591165.442598","577299.352313","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","590408.942464","Mapping"
"Mixed","Female","cave","20","M_done.wav","space","364.043713314","242","582733.062024","589632.290729","590399.026043","591165.442598","591932.721438","578065.822665","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","591175.063141","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","723.063980695","242","582733.062024","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","578832.262409","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","591943.209212","Mapping"
"Mixed","Female","cave","20","F_dime.wav","space","518.382665585","242","582733.062024","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","579599.287418","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","592708.733184","Mapping"
"Mixed","Female","cave","20","F_romp.wav","None","723.25381299","242","582733.062024","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","593475.027926","Mapping"
"Mixed","Female","cave","23","M_ball.wav","None","723.160751862","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","583498.890223","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","594242.52597","Mapping"
"Mixed","Female","cave","23","F_cave.wav","None","721.055900678","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","584265.438486","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","597376.113835","Mapping"
"Mixed","Female","cave","23","F_jaw.wav","space","331.974414061","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","585032.312928","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","598143.043","Mapping"
"Mixed","Female","cave","23","M_knife.wav","None","719.992654049","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","585799.554976","586566.004923","587332.292862","588098.625323","588865.966307","598909.572404","Mapping"
"Mixed","Female","cave","23","M_priest.wav","None","721.07692447","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","586566.004923","587332.292862","588098.625323","588865.966307","599675.92527","Mapping"
"Mixed","Female","cave","23","M_park.wav","None","721.889122506","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","587332.292862","588098.625323","588865.966307","600442.553301","Mapping"
"Mixed","Female","cave","23","F_cave.wav","None","722.995035001","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","588098.625323","588865.966307","601209.104656","Mapping"
"Mixed","Female","cave","23","F_reek.wav","space","387.712158496","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","588865.966307","601975.289641","Mapping"
"Mixed","Female","cave","23","F_cave.wav","None","721.808119095","242","597365.857014","589632.290729","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","602742.48655","Mapping"
"Mixed","Female","cave","23","M_dime.wav","space","541.44915042","242","597365.857014","604265.769302","590399.026043","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","603509.470748","Mapping"
"Mixed","Female","cave","23","M_cad.wav","None","720.798050286","242","597365.857014","604265.769302","605032.098362","591165.442598","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","604275.836909","Mapping"
"Mixed","Female","cave","23","F_cave.wav","None","723.335743882","242","597365.857014","604265.769302","605032.098362","605798.543671","591932.721438","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","605041.471256","Mapping"
"Mixed","Female","cave","23","F_romp.wav","space","498.850957723","242","597365.857014","604265.769302","605032.098362","605798.543671","606565.442537","592699.069976","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","605808.024467","Mapping"
"Mixed","Female","cave","23","F_jolt.wav","None","722.76841104","242","597365.857014","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","593465.582685","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","606574.795644","Mapping"
"Mixed","Female","cave","23","M_cling.wav","None","723.667795886","242","597365.857014","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","594232.470421","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","607341.295986","Mapping"
"Mixed","Female","cave","23","M_romp.wav","None","723.216712126","242","597365.857014","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","608109.34745","Mapping"
"Mixed","Male","cave","15","F_jaw.wav","None","724.192462745","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","598132.429393","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","608875.823985","Mapping"
"Mixed","Male","cave","15","M_cave.wav","None","720.103028929","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","598899.231179","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","612010.748097","Mapping"
"Mixed","Male","cave","15","F_done.wav","space","562.430880498","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","599665.702458","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","612776.310717","Mapping"
"Mixed","Male","cave","15","M_lash.wav","None","721.064248355","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","600432.629459","601199.28346","601965.407229","602732.316298","603499.265868","613542.372032","Mapping"
"Mixed","Male","cave","15","M_cling.wav","None","722.370195901","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","601199.28346","601965.407229","602732.316298","603499.265868","614309.003155","Mapping"
"Mixed","Male","cave","15","F_jaw.wav","None","723.252267111","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","601965.407229","602732.316298","603499.265868","615075.649426","Mapping"
"Mixed","Male","cave","15","M_cave.wav","None","724.952101358","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","602732.316298","603499.265868","615841.464022","Mapping"
"Mixed","Male","cave","15","F_park.wav","space","482.628021622","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","603499.265868","616608.095762","Mapping"
"Mixed","Male","cave","15","M_cave.wav","None","723.909878521","242","611999.179763","604265.769302","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","617375.07996","Mapping"
"Mixed","Male","cave","15","M_cling.wav","space","469.967070036","242","611999.179763","618899.118022","605032.098362","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","618140.700086","Mapping"
"Mixed","Male","cave","15","F_jaw.wav","None","722.842303338","242","611999.179763","618899.118022","619665.108537","605798.543671","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","618908.675493","Mapping"
"Mixed","Male","cave","15","M_cave.wav","None","724.430217058","242","611999.179763","618899.118022","619665.108537","620431.700394","606565.442537","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","619674.638182","Mapping"
"Mixed","Male","cave","15","F_park.wav","space","353.054770385","242","611999.179763","618899.118022","619665.108537","620431.700394","621198.22145","607331.894647","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","620441.552507","Mapping"
"Mixed","Male","cave","15","F_knife.wav","None","723.79857616","242","611999.179763","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","608099.139787","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","621207.54395","Mapping"
"Mixed","Male","cave","15","F_cad.wav","None","723.505789065","242","611999.179763","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","608865.067231","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","621975.238318","Mapping"
"Mixed","Male","cave","15","M_jolt.wav","None","725.352480542","242","611999.179763","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","623498.438521","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","622740.915641","Mapping"
"Mixed","Male","ball","3","F_cad.wav","None","725.325582549","242","626631.918175","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","623498.438521","612765.632183","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","623508.509838","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","722.014337662","242","626631.918175","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","623498.438521","627398.082755","613532.220949","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","626641.66888","Mapping"
"Mixed","Male","ball","3","M_priest.wav","space","402.906166273","242","626631.918175","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","623498.438521","627398.082755","628165.43085","614299.108994","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","627407.618893","Mapping"
"Mixed","Male","ball","3","M_ball.wav","None","720.974278986","242","626631.918175","618899.118022","619665.108537","620431.700394","621198.22145","621965.454533","622731.594069","623498.438521","627398.082755","628165.43085","628932.180076","615065.853582","615831.794321","616598.076077","617364.913108","618131.636673","628175.525046","Mapping"
