"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","cave","7","M_priest.wav","space","359.139608103","137","122404.056291","114637.00191","115403.983016","116170.474083","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","113103.737193","113870.242481","126229.365085","Mapping"
"Blocked","Male","cave","7","M_done.wav","None","728.244177648","137","122404.056291","114637.00191","115403.983016","116170.474083","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","113870.242481","126996.733276","Mapping"
"Blocked","Male","cave","7","M_dime.wav","None","726.753653493","137","122404.056291","114637.00191","115403.983016","116170.474083","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","127763.354814","Mapping"
"Blocked","Male","cave","7","M_tile.wav","None","725.74605816","137","122404.056291","129287.564157","115403.983016","116170.474083","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","128529.502389","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","723.100772244","137","122404.056291","129287.564157","130053.92568","116170.474083","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","129297.520462","Mapping"
"Blocked","Male","cave","7","M_dime.wav","space","468.58104656","137","122404.056291","129287.564157","130053.92568","130820.783426","116937.58566","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","130064.006272","Mapping"
"Blocked","Male","cave","7","M_bluff.wav","None","719.734185259","137","122404.056291","129287.564157","130053.92568","130820.783426","131587.384249","117704.467213","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","130830.926472","Mapping"
"Blocked","Male","cave","7","M_gnash.wav","None","718.405358843","137","122404.056291","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","118453.939222","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","131597.529768","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","735.495216562","137","122404.056291","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","119220.356396","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","132345.619773","Mapping"
"Blocked","Male","cave","7","M_done.wav","space","476.124254288","137","122404.056291","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","133112.423723","Mapping"
"Blocked","Male","done","22","M_cave.wav","None","731.261708075","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","123170.906926","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","133879.921458","Mapping"
"Blocked","Male","done","22","M_depth.wav","None","721.302930033","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","123920.261758","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","137014.017604","Mapping"
"Blocked","Male","done","22","M_cad.wav","None","719.67544232","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","124687.058288","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","137780.701594","Mapping"
"Blocked","Male","done","22","M_bluff.wav","None","736.147262855","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","125453.38642","126220.03331","126987.009779","127753.562371","128520.014791","138529.422313","Mapping"
"Blocked","Male","done","22","M_done.wav","None","733.682224993","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","126220.03331","126987.009779","127753.562371","128520.014791","139297.048354","Mapping"
"Blocked","Male","done","22","M_romp.wav","space","413.417436648","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","126987.009779","127753.562371","128520.014791","140062.959103","Mapping"
"Blocked","Male","done","22","M_done.wav","None","731.808017008","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","127753.562371","128520.014791","140829.501801","Mapping"
"Blocked","Male","done","22","M_dime.wav","space","424.01960399","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","128520.014791","141596.315027","Mapping"
"Blocked","Male","done","22","M_park.wav","None","728.519650875","137","137003.819526","129287.564157","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","142363.244501","Mapping"
"Blocked","Male","done","22","M_done.wav","None","727.114767884","137","137003.819526","143886.770881","130053.92568","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","143129.83914","Mapping"
"Blocked","Male","done","22","M_tile.wav","space","532.106863917","137","137003.819526","143886.770881","144653.230412","130820.783426","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","143896.22787","Mapping"
"Blocked","Male","done","22","M_cling.wav","None","724.744337029","137","137003.819526","143886.770881","144653.230412","145420.133297","131587.384249","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","144663.211759","Mapping"
"Blocked","Male","done","22","M_done.wav","None","723.536397214","137","137003.819526","143886.770881","144653.230412","145420.133297","146187.135118","132336.490816","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","145429.698807","Mapping"
"Blocked","Male","done","22","M_romp.wav","space","438.638240448","137","137003.819526","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","133103.26725","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","146197.616089","Mapping"
"Blocked","Male","done","22","M_cave.wav","None","719.939476228","137","137003.819526","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","133870.217129","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","146963.37256","Mapping"
"Blocked","Male","done","22","M_gnash.wav","None","735.455333255","137","137003.819526","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","147713.164873","Mapping"
"Blocked","Male","cave","9","M_cad.wav","None","734.263470629","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","137770.613582","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","148479.680674","Mapping"
"Blocked","Male","cave","9","M_knife.wav","None","721.862842678","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","138520.419189","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","151613.367783","Mapping"
"Blocked","Male","cave","9","M_cad.wav","None","718.499347451","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","139286.598919","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","152381.895992","Mapping"
"Blocked","Male","cave","9","M_cave.wav","space","379.077569349","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","140053.377516","140819.80242","141586.757555","142353.661368","143120.039896","153145.078906","Mapping"
"Blocked","Male","cave","9","M_dime.wav","space","650.515561691","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","140819.80242","141586.757555","142353.661368","143120.039896","153913.591965","Mapping"
"Blocked","Male","cave","9","M_park.wav","None","719.168707496","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","141586.757555","142353.661368","143120.039896","154680.671079","Mapping"
"Blocked","Male","cave","9","M_greet.wav","None","735.129464767","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","142353.661368","143120.039896","155430.027148","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","734.055087785","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","143120.039896","156196.454525","Mapping"
"Blocked","Male","cave","9","M_knife.wav","space","401.786959264","137","151603.500212","143886.770881","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","156962.295401","Mapping"
"Blocked","Male","cave","9","M_cad.wav","None","731.179467868","137","151603.500212","158486.430234","144653.230412","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","157729.553217","Mapping"
"Blocked","Male","cave","9","M_depth.wav","None","728.952493402","137","151603.500212","158486.430234","159253.00354","145420.133297","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","158497.185133","Mapping"
"Blocked","Male","cave","9","M_lash.wav","None","728.908590856","137","151603.500212","158486.430234","159253.00354","160019.457815","146187.135118","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","159262.550809","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","728.139058687","137","151603.500212","158486.430234","159253.00354","160019.457815","160786.2562","146953.620001","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","160028.634694","Mapping"
"Blocked","Male","cave","9","M_dime.wav","space","583.954281872","137","151603.500212","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","147703.340895","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","160796.026692","Mapping"
"Blocked","Male","cave","9","M_cave.wav","None","724.476283765","137","151603.500212","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","148469.929042","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","161562.758295","Mapping"
"Blocked","Male","cave","9","M_cad.wav","space","594.968886347","137","151603.500212","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","162329.013462","Mapping"
"Blocked","Male","ball","5","M_depth.wav","None","720.399526064","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","152370.303852","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","163097.076984","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","721.394445281","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","153136.085366","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","166213.502954","Mapping"
"Blocked","Male","ball","5","M_greet.wav","space","447.541191941","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","153903.436244","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","166980.368429","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","718.350016861","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","154670.225972","155419.813303","156186.023022","156953.105537","157719.780561","167746.965233","Mapping"
"Blocked","Male","ball","5","M_park.wav","space","444.206449785","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","155419.813303","156186.023022","156953.105537","157719.780561","168495.66802","Mapping"
"Blocked","Male","ball","5","M_priest.wav","None","734.192979056","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","156186.023022","156953.105537","157719.780561","169261.772929","Mapping"
"Blocked","Male","ball","5","M_jaw.wav","None","732.673392748","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","156953.105537","157719.780561","170028.698384","Mapping"
"Blocked","Male","ball","5","M_done.wav","None","731.295098783","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","157719.780561","170795.970422","Mapping"
"Blocked","Male","ball","5","M_tile.wav","None","729.922060505","137","166203.321881","158486.430234","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","171562.853211","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","728.538819589","137","166203.321881","173086.216966","159253.00354","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","172329.709411","Mapping"
"Blocked","Male","ball","5","M_greet.wav","space","379.458470852","137","166203.321881","173086.216966","173852.760592","160019.457815","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","173096.312398","Mapping"
"Blocked","Male","ball","5","M_bluff.wav","None","726.832183544","137","166203.321881","173086.216966","173852.760592","174619.386458","160786.2562","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","173862.217273","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","725.492845289","137","166203.321881","173086.216966","173852.760592","174619.386458","175385.74829","161553.021503","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","174629.101917","Mapping"
"Blocked","Male","ball","5","M_depth.wav","space","464.492849307","137","166203.321881","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","162319.796082","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","175395.246091","Mapping"
"Blocked","Male","ball","5","M_done.wav","None","721.571910661","137","166203.321881","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","163086.666195","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","176163.360008","Mapping"
"Blocked","Male","ball","5","M_reek.wav","None","720.806707046","137","166203.321881","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","176930.09563","Mapping"
"Blocked","Male","ball","6","M_tile.wav","None","720.017387997","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","166969.98021","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","177696.226819","Mapping"
"Blocked","Male","ball","6","M_park.wav","None","721.100112423","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","167736.876293","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","180813.363579","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","720.286059426","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","168485.843114","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","181579.652137","Mapping"
"Blocked","Male","ball","6","M_reek.wav","space","376.40507624","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","169252.371281","170019.248505","170786.220336","171553.084884","172319.463721","182347.209233","Mapping"
"Blocked","Male","ball","6","M_cling.wav","None","735.32115214","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","170019.248505","170786.220336","171553.084884","172319.463721","183095.668082","Mapping"
"Blocked","Male","ball","6","M_knife.wav","None","733.97192033","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","170786.220336","171553.084884","172319.463721","183862.516552","Mapping"
"Blocked","Male","ball","6","M_gnash.wav","None","733.642960084","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","171553.084884","172319.463721","184628.579723","Mapping"
"Blocked","Male","ball","6","M_lash.wav","None","733.097578515","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","172319.463721","185394.639493","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","731.143912999","137","180802.933312","173086.216966","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","186162.376528","Mapping"
"Blocked","Male","ball","6","M_tile.wav","space","394.898271188","137","180802.933312","187686.279481","173852.760592","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","186928.658284","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","728.085571667","137","180802.933312","187686.279481","188452.180645","174619.386458","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","187696.344305","Mapping"
"Blocked","Male","ball","6","M_cad.wav","space","461.283940705","137","180802.933312","187686.279481","188452.180645","189219.135471","175385.74829","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","188462.215789","Mapping"
"Blocked","Male","ball","6","M_knife.wav","None","726.244754507","137","180802.933312","187686.279481","188452.180645","189219.135471","189985.879132","176153.543759","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","189228.773946","Mapping"
"Blocked","Male","ball","6","M_ball.wav","None","726.52517457","137","180802.933312","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","176919.802327","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","189995.518225","Mapping"
"Blocked","Male","ball","6","M_done.wav","space","537.801834173","137","180802.933312","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","177686.434067","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","190761.682805","Mapping"
"Blocked","Male","ball","6","M_lash.wav","None","722.734711249","137","180802.933312","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","192286.039933","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","191529.882981","Mapping"
"Blocked","Male","tile","18","M_gnash.wav","None","721.281287842","137","195402.649552","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","192286.039933","181569.745918","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","192296.89284","Mapping"
"Blocked","Male","tile","18","M_bluff.wav","None","721.88386647","137","195402.649552","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","192286.039933","196169.312829","182336.543066","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","195412.554534","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","720.82092904","137","195402.649552","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","192286.039933","196169.312829","196936.199328","183085.803601","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","196179.2815","Mapping"
"Blocked","Male","tile","18","M_park.wav","space","368.785502738","137","195402.649552","187686.279481","188452.180645","189219.135471","189985.879132","190752.152541","191519.448076","192286.039933","196169.312829","196936.199328","197685.810774","183852.359594","184618.897655","185385.502807","186152.540182","186919.244269","196946.574253","Mapping"
