"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","cave","7","M_cave.wav","None","728.334330837","241","609198.647569","601465.381676","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","598398.623639","599164.973758","599931.662107","600698.654989","611506.691973"
"Blocked","Male","cave","7","M_greet.wav","space","583.777816035","241","609198.647569","601465.381676","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","599164.973758","599931.662107","600698.654989","612273.775441"
"Blocked","Male","cave","7","M_romp.wav","None","726.920499001","241","609198.647569","601465.381676","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","599931.662107","600698.654989","613041.133143"
"Blocked","Male","cave","7","M_knife.wav","None","728.914951091","241","609198.647569","601465.381676","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","600698.654989","613807.51356"
"Blocked","Male","cave","7","M_cave.wav","None","730.896418332","241","609198.647569","601465.381676","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","614573.515554"
"Blocked","Male","cave","7","M_bluff.wav","space","573.420947883","241","609198.647569","616098.159452","602232.036635","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","615340.039734"
"Blocked","Male","cave","7","M_cave.wav","None","730.297866277","241","609198.647569","616098.159452","616864.822759","602998.54814","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","616107.663631"
"Blocked","Male","cave","7","M_jaw.wav","space","558.946560719","241","609198.647569","616098.159452","616864.822759","617631.57789","603765.255658","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","616874.452152"
"Blocked","Male","cave","7","M_cave.wav","None","730.611982406","241","609198.647569","616098.159452","616864.822759","617631.57789","618398.468127","604531.964413","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","617641.13741"
"Blocked","Male","cave","7","M_lash.wav","space","481.445194106","241","609198.647569","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","605298.313913","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","618407.921602"
"Blocked","Male","cave","7","M_reek.wav","None","731.042346335","241","609198.647569","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","606065.244961","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","619174.083745"
"Blocked","Male","cave","7","M_knife.wav","None","732.11980192","241","609198.647569","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","619940.972746"
"Blocked","Female","tile","14","F_jolt.wav","None","734.187218244","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","609964.985321","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","620706.891882"
"Blocked","Female","tile","14","F_tile.wav","None","721.727070166","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","610731.708297","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","647941.037672"
"Blocked","Female","tile","14","F_depth.wav","space","630.933889654","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","611497.918362","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","648705.53401"
"Blocked","Female","tile","14","F_tile.wav","None","722.737126867","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","612264.658961","613031.724807","613798.185608","614564.521505","615331.079385","649474.122824"
"Blocked","Female","tile","14","F_park.wav","space","544.212471112","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","613031.724807","613798.185608","614564.521505","615331.079385","650239.226062"
"Blocked","Female","tile","14","F_ball.wav","None","725.381762488","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","613798.185608","614564.521505","615331.079385","651005.700467"
"Blocked","Female","tile","14","F_tile.wav","None","726.648738957","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","614564.521505","615331.079385","651772.669851"
"Blocked","Female","tile","14","F_jolt.wav","space","533.033212181","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","615331.079385","652539.398702"
"Blocked","Female","tile","14","F_knife.wav","None","726.953580044","241","647931.032947","616098.159452","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","653306.504122"
"Blocked","Female","tile","14","F_park.wav","None","728.338659275","241","647931.032947","654830.37757","616864.822759","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","654072.964304"
"Blocked","Female","tile","14","F_tile.wav","None","729.646755266","241","647931.032947","654830.37757","655596.870525","617631.57789","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","654839.826717"
"Blocked","Female","tile","14","F_greet.wav","space","570.140968892","241","647931.032947","654830.37757","655596.870525","656363.229918","618398.468127","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","655606.135406"
"Blocked","Female","tile","14","F_reek.wav","None","731.609672308","241","647931.032947","654830.37757","655596.870525","656363.229918","657130.352651","619164.821955","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","656372.368968"
"Blocked","Female","tile","14","F_park.wav","None","732.392489444","241","647931.032947","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","619931.431467","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","657139.775209"
"Blocked","Female","tile","14","F_cad.wav","None","735.019811545","241","647931.032947","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","620697.772619","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","657905.298299"
"Blocked","Female","tile","14","F_park.wav","None","735.143479425","241","647931.032947","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","658673.105842"
"Blocked","Female","tile","17","F_depth.wav","None","720.711448463","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","648696.751123","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","659455.755684"
"Blocked","Female","tile","17","F_jaw.wav","None","721.476642881","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","649464.078836","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","662590.595003"
"Blocked","Female","tile","17","F_tile.wav","None","722.739291028","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","650230.157503","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","663357.540891"
"Blocked","Female","tile","17","F_romp.wav","space","501.488032634","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","650996.677046","651763.796688","652530.262435","653297.092076","654063.863592","664122.522316"
"Blocked","Female","tile","17","F_tile.wav","None","725.242017768","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","651763.796688","652530.262435","653297.092076","654063.863592","664889.587234"
"Blocked","Female","tile","17","F_done.wav","space","479.806905147","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","652530.262435","653297.092076","654063.863592","665656.141095"
"Blocked","Female","tile","17","F_dime.wav","None","725.570664974","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","653297.092076","654063.863592","666423.125011"
"Blocked","Female","tile","17","F_tile.wav","None","727.228740812","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","654063.863592","667189.402474"
"Blocked","Female","tile","17","F_romp.wav","space","571.686816285","241","662580.652422","654830.37757","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","667956.218511"
"Blocked","Female","tile","17","F_tile.wav","None","728.922062088","241","662580.652422","669479.580902","655596.870525","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","668721.777156"
"Blocked","Female","tile","17","F_cling.wav","space","511.157617089","241","662580.652422","669479.580902","670246.090243","656363.229918","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","669488.700783"
"Blocked","Female","tile","17","F_bluff.wav","None","729.732395266","241","662580.652422","669479.580902","670246.090243","671013.310982","657130.352651","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","670255.212288"
"Blocked","Female","tile","17","F_gnash.wav","None","735.260036192","241","662580.652422","669479.580902","670246.090243","671013.310982","671780.150825","657896.446777","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","671017.907714"
"Blocked","Female","tile","17","F_cad.wav","None","732.284589205","241","662580.652422","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","658663.719457","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","671789.141473"
"Blocked","Female","tile","17","F_romp.wav","None","734.661484137","241","662580.652422","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","659446.665174","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","672555.030002"
"Blocked","Female","tile","17","F_reek.wav","None","736.391905695","241","662580.652422","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","673321.601795"
"Blocked","Female","ball","2","F_cave.wav","None","719.467659714","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","663347.179076","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","674106.661922"
"Blocked","Female","ball","2","F_ball.wav","None","722.315110499","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","664113.473544","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","677239.798953"
"Blocked","Female","ball","2","F_greet.wav","space","583.077237941","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","664880.167458","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","678000.466228"
"Blocked","Female","ball","2","F_bluff.wav","None","722.775773029","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","665646.660104","666413.391428","667180.049479","667946.544598","668712.861945","678773.25109"
"Blocked","Female","ball","2","F_ball.wav","None","724.56153587","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","666413.391428","667180.049479","667946.544598","668712.861945","679539.761358"
"Blocked","Female","ball","2","F_bluff.wav","space","421.837319969","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","667180.049479","667946.544598","668712.861945","680305.674002"
"Blocked","Female","ball","2","F_cad.wav","None","725.756166619","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","667946.544598","668712.861945","681072.54909"
"Blocked","Female","ball","2","F_tile.wav","None","727.552132215","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","668712.861945","681839.038334"
"Blocked","Female","ball","2","F_jolt.wav","None","728.769023204","241","677230.174817","669479.580902","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","682606.073881"
"Blocked","Female","ball","2","F_ball.wav","None","731.168796658","241","677230.174817","684129.09124","670246.090243","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","683372.075566"
"Blocked","Female","ball","2","F_knife.wav","space","685.615457478","241","677230.174817","684129.09124","684895.72734","671013.310982","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","684137.747985"
"Blocked","Female","ball","2","F_reek.wav","None","733.715116396","241","677230.174817","684129.09124","684895.72734","685662.666117","671780.150825","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","684904.470962"
"Blocked","Female","ball","2","F_ball.wav","None","733.854860999","241","677230.174817","684129.09124","684895.72734","685662.666117","686429.521727","672545.968554","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","685672.516874"
"Blocked","Female","ball","2","F_greet.wav","space","552.372999256","241","677230.174817","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","673312.823855","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","686438.928827"
"Blocked","Female","ball","2","F_bluff.wav","None","735.594866797","241","677230.174817","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","674096.826932","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","687204.820137"
"Blocked","Female","ball","2","F_cave.wav","None","719.155089348","241","677230.174817","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","687989.40909"
"Blocked","Female","done","21","F_jaw.wav","None","720.217704773","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","677996.181139","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","688756.6187"
"Blocked","Female","done","21","F_tile.wav","None","722.31974802","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","678763.171547","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","691889.162744"
"Blocked","Female","done","21","F_reek.wav","None","725.468948251","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","679529.640077","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","692654.340801"
"Blocked","Female","done","21","F_depth.wav","None","727.066426887","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","680296.239077","681062.960508","681829.658133","682596.325459","683362.920749","693420.967317"
"Blocked","Female","done","21","F_done.wav","None","727.583358181","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","681062.960508","681829.658133","682596.325459","683362.920749","694188.62244"
"Blocked","Female","done","21","F_tile.wav","space","523.849333054","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","681829.658133","682596.325459","683362.920749","694955.248956"
"Blocked","Female","done","21","F_priest.wav","None","729.147755774","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","682596.325459","683362.920749","695721.211994"
"Blocked","Female","done","21","F_cling.wav","None","729.809378507","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","683362.920749","696488.609578"
"Blocked","Female","done","21","F_cad.wav","None","731.488168705","241","691879.718235","684129.09124","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","697255.276904"
"Blocked","Female","done","21","F_cad.wav","None","734.256781288","241","691879.718235","698778.916002","684895.72734","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","698021.376286"
"Blocked","Female","done","21","F_done.wav","None","736.222171574","241","691879.718235","698778.916002","699562.820454","685662.666117","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","698787.734443"
"Blocked","Female","done","21","F_ball.wav","space","513.116824091","241","691879.718235","698778.916002","699562.820454","700328.734334","686429.521727","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","699572.838782"
"Blocked","Female","done","21","F_done.wav","None","720.510797459","241","691879.718235","698778.916002","699562.820454","700328.734334","701096.01227","687195.85144","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","700337.706123"
"Blocked","Female","done","21","F_depth.wav","space","540.968046756","241","691879.718235","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","687979.825764","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","701105.926099"
"Blocked","Female","done","21","F_done.wav","None","719.7298354","241","691879.718235","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","688746.558325","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","701872.433275"
"Blocked","Female","done","21","F_ball.wav","space","448.924584896","241","691879.718235","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","702637.929467"
"Blocked","Female","cave","12","F_cad.wav","None","720.383728738","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","692645.428682","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","703405.853877"
"Blocked","Female","cave","12","F_knife.wav","None","721.618860844","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","693412.238844","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","706539.416943"
"Blocked","Female","cave","12","F_cave.wav","None","724.61904143","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","694179.259551","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","707304.883765"
"Blocked","Female","cave","12","F_tile.wav","None","727.395383175","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","694946.015919","695712.068616","696479.219792","697245.849091","698012.121607","708070.546599"
"Blocked","Female","cave","12","F_cave.wav","space","0.019786763005","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","695712.068616","696479.219792","697245.849091","698012.121607","708837.091494"
"Blocked","Female","cave","12","F_jaw.wav","None","727.289338131","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","696479.219792","697245.849091","698012.121607","709605.15503"
"Blocked","Female","cave","12","F_jaw.wav","space","35.7155664824","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","697245.849091","698012.121607","710370.91247"
"Blocked","Female","cave","12","F_cave.wav","None","728.231995832","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","698012.121607","711138.111568"
"Blocked","Female","cave","12","F_dime.wav","space","469.982735929","241","706529.283296","698778.916002","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","711904.615653"
"Blocked","Female","cave","12","F_romp.wav","None","728.727903566","241","706529.283296","713428.711085","699562.820454","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","712671.450858"
"Blocked","Female","cave","12","F_gnash.wav","None","730.369902682","241","706529.283296","713428.711085","714195.283805","700328.734334","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","713438.07892"
"Blocked","Female","cave","12","F_tile.wav","None","732.880358817","241","706529.283296","713428.711085","714195.283805","714961.668241","701096.01227","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","714204.725532"
"Blocked","Female","cave","12","F_reek.wav","None","734.732902376","241","706529.283296","713428.711085","714195.283805","714961.668241","715745.543631","701862.618999","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","714970.921684"
"Blocked","Female","cave","12","F_dime.wav","None","718.368562171","241","706529.283296","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","702628.817625","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","715755.675424"
"Blocked","Female","cave","12","F_cave.wav","None","720.493174857","241","706529.283296","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","703395.978076","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","716521.935883"
"Blocked","Female","cave","12","F_dime.wav","space","477.721247938","241","706529.283296","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","717288.710491"
"Blocked","Female","ball","5","F_lash.wav","None","721.271354356","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","707295.39659","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","718055.190152"
"Blocked","Female","ball","5","F_lash.wav","None","722.22174122","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","708061.816272","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","721188.477748"
"Blocked","Female","ball","5","F_jaw.wav","None","725.464619929","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","708828.368278","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","721954.068547"
"Blocked","Female","ball","5","F_done.wav","None","726.438812912","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","709595.357449","710361.981183","711128.766302","711895.289556","712661.998002","722721.469223"
"Blocked","Female","ball","5","F_done.wav","None","729.690966662","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","710361.981183","711128.766302","711895.289556","712661.998002","723487.807593"
"Blocked","Female","ball","5","F_ball.wav","None","731.693148031","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","725011.687224","711128.766302","711895.289556","712661.998002","724254.43349"
"Blocked","Female","ball","5","F_park.wav","space","457.509602769","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","725011.687224","725777.89698","711895.289556","712661.998002","725020.666742"
"Blocked","Female","ball","5","F_ball.wav","None","733.982857084","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","725011.687224","725777.89698","726544.705906","712661.998002","725786.62267"
"Blocked","Female","ball","5","F_bluff.wav","space","539.870804292","241","721178.875254","713428.711085","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","725011.687224","725777.89698","726544.705906","727311.304905","726554.262643"
"Blocked","Female","ball","5","F_done.wav","None","739.572641207","241","721178.875254","728078.258523","714195.283805","714961.668241","715745.543631","716512.190552","717278.960523","718045.459661","721944.922695","722711.76563","723478.422135","724244.897776","725011.687224","725777.89698","726544.705906","727311.304905","727315.600197"
