"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","ball","1","F_dime.wav","space","355.586630525","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","590204.431512","590954.33165","591720.768645","592486.953976","593253.633978","603297.237076"
"Blocked","Female","ball","1","F_dime.wav","None","735.350932111","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","590954.33165","591720.768645","592486.953976","593253.633978","604046.939964"
"Blocked","Female","ball","1","F_knife.wav","None","735.227882629","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","591720.768645","592486.953976","593253.633978","604813.567408"
"Blocked","Female","ball","1","F_ball.wav","None","735.799846123","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","592486.953976","593253.633978","605579.731715"
"Blocked","Female","ball","1","F_cad.wav","space","506.24089496","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","593253.633978","606346.503541"
"Blocked","Female","ball","1","F_ball.wav","None","732.475037687","125","601754.453586","594020.617275","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","607113.757052"
"Blocked","Female","ball","1","F_greet.wav","space","668.837757723","125","601754.453586","608636.743493","594786.86444","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","607879.828918"
"Blocked","Female","ball","1","F_reek.wav","None","730.30312208","125","601754.453586","608636.743493","609403.692473","595554.127227","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","608646.62084"
"Blocked","Female","ball","1","F_ball.wav","None","730.114528735","125","601754.453586","608636.743493","609403.692473","610170.267048","596320.673668","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","609413.36855"
"Blocked","Female","ball","1","F_knife.wav","space","536.61184886","125","601754.453586","608636.743493","609403.692473","610170.267048","610936.901602","597087.218872","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","610180.022273"
"Blocked","Female","ball","1","F_done.wav","None","727.574701537","125","601754.453586","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","597853.587232","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","610946.827798"
"Blocked","Female","ball","1","F_cling.wav","None","728.635771142","125","601754.453586","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","598620.65586","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","611712.330792"
"Blocked","Female","ball","1","F_done.wav","None","727.542547917","125","601754.453586","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","612480.098761"
"Blocked","Female","tile","15","F_depth.wav","None","727.621695318","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","602520.782372","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","613246.696524"
"Blocked","Female","tile","15","F_tile.wav","None","720.48297216","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","603287.374879","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","616380.641106"
"Blocked","Female","tile","15","F_knife.wav","space","625.283199246","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","604037.006967","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","617147.126641"
"Blocked","Female","tile","15","F_bluff.wav","None","735.111944086","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","604803.920393","605569.987312","606336.903829","607103.739343","607870.308044","617896.946395"
"Blocked","Female","tile","15","F_jolt.wav","None","736.19960231","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","605569.987312","606336.903829","607103.739343","607870.308044","618662.736917"
"Blocked","Female","tile","15","F_done.wav","None","719.125718228","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","606336.903829","607103.739343","607870.308044","619446.565313"
"Blocked","Female","tile","15","F_ball.wav","None","718.635993719","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","607103.739343","607870.308044","620213.779251"
"Blocked","Female","tile","15","F_tile.wav","None","725.082177261","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","607870.308044","620978.199224"
"Blocked","Female","tile","15","F_jolt.wav","space","562.890326488","125","616370.371424","608636.743493","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","621745.39152"
"Blocked","Female","tile","15","F_reek.wav","None","720.639721083","125","616370.371424","623270.233287","609403.692473","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","622513.209884"
"Blocked","Female","tile","15","F_tile.wav","None","720.602311601","125","616370.371424","623270.233287","624036.892266","610170.267048","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","623280.003351"
"Blocked","Female","tile","15","F_knife.wav","space","701.198217226","125","616370.371424","623270.233287","624036.892266","624786.133564","610936.901602","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","624047.008291"
"Blocked","Female","tile","15","F_tile.wav","None","736.350477033","125","616370.371424","623270.233287","624036.892266","624786.133564","625570.193837","611703.21122","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","624795.260865"
"Blocked","Female","tile","15","F_gnash.wav","None","718.568285636","125","616370.371424","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","612470.176894","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","625579.802206"
"Blocked","Female","tile","15","F_greet.wav","space","49.4776272681","125","616370.371424","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","613236.72921","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","626346.67142"
"Blocked","Female","tile","15","F_jolt.wav","None","733.488495171","125","616370.371424","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","627096.018145"
"Blocked","Female","ball","2","F_done.wav","None","733.841875917","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","617136.847065","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","627862.337346"
"Blocked","Female","ball","2","F_romp.wav","None","720.235327433","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","617886.963622","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","630997.296931"
"Blocked","Female","ball","2","F_ball.wav","None","721.215394675","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","618653.31745","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","631763.223178"
"Blocked","Female","ball","2","F_greet.wav","space","474.336151325","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","619436.977658","620203.801733","620969.18075","621736.119527","622503.62934","632529.602049"
"Blocked","Female","ball","2","F_ball.wav","None","719.63461116","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","620203.801733","620969.18075","621736.119527","622503.62934","633296.105207"
"Blocked","Female","ball","2","F_cling.wav","space","436.524415738","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","620969.18075","621736.119527","622503.62934","634063.373558"
"Blocked","Female","ball","2","F_ball.wav","None","734.307485109","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","621736.119527","622503.62934","634812.195314"
"Blocked","Female","ball","2","F_priest.wav","space","353.364011215","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","622503.62934","635578.505549"
"Blocked","Female","ball","2","F_depth.wav","None","732.13093204","125","630986.537215","623270.233287","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","636345.214922"
"Blocked","Female","ball","2","F_priest.wav","None","730.87199399","125","630986.537215","637869.443915","624036.892266","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","637113.336582"
"Blocked","Female","ball","2","F_done.wav","None","731.549384247","125","630986.537215","637869.443915","638635.655526","624786.133564","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","637879.249534"
"Blocked","Female","ball","2","F_romp.wav","None","732.390634366","125","630986.537215","637869.443915","638635.655526","639402.37572","625570.193837","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","638644.84497"
"Blocked","Female","ball","2","F_ball.wav","None","732.120111119","125","630986.537215","637869.443915","638635.655526","639402.37572","640169.364273","626336.715235","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","639411.890411"
"Blocked","Female","ball","2","F_bluff.wav","space","520.680964284","125","630986.537215","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","627086.289818","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","640179.031694"
"Blocked","Female","ball","2","F_reek.wav","None","729.229994875","125","630986.537215","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","627852.99579","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","640945.484765"
"Blocked","Female","ball","2","F_depth.wav","None","728.812616086","125","630986.537215","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","641712.553703"
"Blocked","Female","cave","7","F_bluff.wav","None","729.561733722","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","631753.38386","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","642478.820655"
"Blocked","Female","cave","7","F_dime.wav","None","720.918591949","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","632520.121058","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","645612.224499"
"Blocked","Female","cave","7","F_bluff.wav","None","720.331788354","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","633286.433767","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","646379.696593"
"Blocked","Female","cave","7","F_cave.wav","None","721.915663511","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","634053.369453","634802.943417","635569.397416","636335.698377","637102.685384","647145.028308"
"Blocked","Female","cave","7","F_cling.wav","space","642.763331998","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","634802.943417","635569.397416","636335.698377","637102.685384","647912.727023"
"Blocked","Female","cave","7","F_romp.wav","None","718.738638039","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","635569.397416","636335.698377","637102.685384","648679.331588"
"Blocked","Female","cave","7","F_bluff.wav","None","718.855504121","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","636335.698377","637102.685384","649446.017774"
"Blocked","Female","cave","7","F_lash.wav","None","718.987828644","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","637102.685384","650212.582765"
"Blocked","Female","cave","7","F_reek.wav","None","718.292197329","125","645602.689713","637869.443915","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","650980.038164"
"Blocked","Female","cave","7","F_cave.wav","None","719.365015393","125","645602.689713","652502.707397","638635.655526","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","651745.90907"
"Blocked","Female","cave","7","F_greet.wav","space","538.524062082","125","645602.689713","652502.707397","653251.936019","639402.37572","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","652512.789723"
"Blocked","Female","cave","7","F_cave.wav","None","735.418331053","125","645602.689713","652502.707397","653251.936019","654018.3894","640169.364273","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","653261.329515"
"Blocked","Female","cave","7","F_knife.wav","space","535.520171456","125","645602.689713","652502.707397","653251.936019","654018.3894","654785.400214","640935.987698","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","654027.795881"
"Blocked","Female","cave","7","F_reek.wav","None","732.170814881","125","645602.689713","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","641702.694907","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","654795.131632"
"Blocked","Female","cave","7","F_cave.wav","None","732.720209053","125","645602.689713","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","642469.227126","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","655561.406313"
"Blocked","Female","cave","7","F_dime.wav","space","626.80740474","125","645602.689713","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","656328.402286"
"Blocked","Female","tile","18","F_cling.wav","None","730.222428916","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","646369.600974","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","657095.291905"
"Blocked","Female","tile","18","F_tile.wav","None","720.956929028","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","647135.514854","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","660228.933501"
"Blocked","Female","tile","18","F_reek.wav","space","375.882988039","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","647902.828035","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","660995.238481"
"Blocked","Female","tile","18","F_ball.wav","None","718.7346188","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","648669.48454","649436.154958","650202.942861","650969.478481","651735.760272","661762.901951"
"Blocked","Female","tile","18","F_cad.wav","None","719.994793588","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","649436.154958","650202.942861","650969.478481","651735.760272","662528.705767"
"Blocked","Female","tile","18","F_cave.wav","None","720.777301525","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","650202.942861","650969.478481","651735.760272","663295.256536"
"Blocked","Female","tile","18","F_jaw.wav","None","720.754732145","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","650969.478481","651735.760272","664062.439248"
"Blocked","Female","tile","18","F_reek.wav","None","720.97269661","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","651735.760272","664829.124197"
"Blocked","Female","tile","18","F_cad.wav","None","721.712848346","125","660219.063266","652502.707397","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","665595.462258"
"Blocked","Female","tile","18","F_tile.wav","None","722.576667846","125","660219.063266","667118.884937","653251.936019","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","666361.806193"
"Blocked","Female","tile","18","F_lash.wav","space","545.56292342","125","660219.063266","667118.884937","667885.379438","654018.3894","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","667129.360217"
"Blocked","Female","tile","18","F_cad.wav","None","720.293451275","125","660219.063266","667118.884937","667885.379438","668651.792936","654785.400214","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","667895.308724"
"Blocked","Female","tile","18","F_tile.wav","None","721.207047114","125","660219.063266","667118.884937","667885.379438","668651.792936","669418.373385","655551.865652","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","668661.50735"
"Blocked","Female","tile","18","F_gnash.wav","space","470.833879546","125","660219.063266","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","656318.468362","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","669427.992884"
"Blocked","Female","tile","18","F_tile.wav","None","718.851794023","125","660219.063266","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","657085.394772","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","670195.21146"
"Blocked","Female","tile","18","F_depth.wav","space","592.922739801","125","660219.063266","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","670961.858999"
"Blocked","Female","ball","5","F_romp.wav","None","734.36097143","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","660985.631349","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","671711.240351"
"Blocked","Female","ball","5","F_park.wav","None","721.438615059","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","661752.467791","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","674844.858759"
"Blocked","Female","ball","5","F_ball.wav","None","720.687951543","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","662519.101418","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","675612.597048"
"Blocked","Female","ball","5","F_romp.wav","space","457.048321958","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","663285.563455","664052.271592","664818.986839","665585.478557","666352.150521","676377.606608"
"Blocked","Female","ball","5","F_ball.wav","None","720.291287114","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","664052.271592","664818.986839","665585.478557","666352.150521","677144.188912"
"Blocked","Female","ball","5","F_cad.wav","space","482.780187915","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","664818.986839","665585.478557","666352.150521","677911.789312"
"Blocked","Female","ball","5","F_bluff.wav","None","734.893670422","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","665585.478557","666352.150521","678660.80368"
"Blocked","Female","ball","5","F_lash.wav","None","735.858588363","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","666352.150521","679426.809383"
"Blocked","Female","ball","5","F_ball.wav","None","735.400090052","125","674835.356744","667118.884937","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","680194.273749"
"Blocked","Female","ball","5","F_depth.wav","space","545.91599491","125","674835.356744","681718.021983","667885.379438","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","680960.580583"
"Blocked","Female","ball","5","F_jaw.wav","None","733.184272423","125","674835.356744","681718.021983","682484.52916","668651.792936","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","681727.704244"
"Blocked","Female","ball","5","F_ball.wav","None","733.827654098","125","674835.356744","681718.021983","682484.52916","683251.316753","669418.373385","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","682493.810427"
"Blocked","Female","ball","5","F_romp.wav","space","557.62207869","125","674835.356744","681718.021983","682484.52916","683251.316753","684017.998301","670185.228686","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","683260.778884"
"Blocked","Female","ball","5","F_tile.wav","None","730.996280094","125","674835.356744","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","670952.252485","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","684027.581936"
"Blocked","Female","ball","5","F_jolt.wav","None","731.783734693","125","674835.356744","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","671701.496566","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","684793.943494"
"Blocked","Female","ball","5","F_done.wav","None","732.454014185","125","674835.356744","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","685560.424082"
"Blocked","Female","done","21","F_priest.wav","None","732.050857157","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","675601.903804","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","686327.880717"
"Blocked","Female","done","21","F_reek.wav","None","720.637866121","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","676368.253613","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","689461.134924"
"Blocked","Female","done","21","F_jaw.wav","None","719.810528564","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","677134.739766","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","690228.66607"
"Blocked","Female","done","21","F_reek.wav","None","721.225288115","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","677901.909493","678651.228083","679417.605717","680184.516051","680951.258814","690994.422583"
"Blocked","Female","done","21","F_greet.wav","None","721.389766259","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","692517.650176","678651.228083","679417.605717","680184.516051","680951.258814","691761.440198"
"Blocked","Female","done","21","F_done.wav","None","723.096690897","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","692517.650176","693284.624817","679417.605717","680184.516051","680951.258814","692526.538798"
"Blocked","Female","done","21","F_ball.wav","space","411.610921321","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","692517.650176","693284.624817","694051.543498","680184.516051","680951.258814","693294.465372"
"Blocked","Female","done","21","F_done.wav","None","719.873289985","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","692517.650176","693284.624817","694051.543498","694817.444393","680951.258814","694061.230396"
"Blocked","Female","done","21","F_greet.wav","space","391.026727099","125","689451.61776","681718.021983","682484.52916","683251.316753","684017.998301","684784.35553","685550.986683","686317.917731","690218.378765","690984.932935","691751.668278","692517.650176","693284.624817","694051.543498","694817.444393","695567.600214","694827.085224"
