Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response,title
Blocked,Male,ball,5,M_ball.wav,None,724.5514127,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,548119.5431,548886.1637,549652.8619,550419.5035,551186.1643,561245.5605,Mapping
Blocked,Male,ball,5,M_knife.wav,None,725.4022574,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,548886.1637,549652.8619,550419.5035,551186.1643,562012.0395,Mapping
Blocked,Male,ball,5,M_reek.wav,None,725.8864227,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,549652.8619,550419.5035,551186.1643,562779.0951,Mapping
Blocked,Male,ball,5,M_dime.wav,None,727.0232528,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,550419.5035,551186.1643,563545.4236,Mapping
Blocked,Male,ball,5,M_ball.wav,None,729.2165277,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,551186.1643,564311.5446,Mapping
Blocked,Male,ball,5,M_park.wav,None,729.157784,3410,559703.0861,551952.6563,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,565078.9452,Mapping
Blocked,Male,ball,5,M_bluff.wav,None,730.2201032,3410,559703.0861,566602.4979,552719.6399,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,565845.4904,Mapping
Blocked,Male,ball,5,M_lash.wav,None,731.9125175,3410,559703.0861,566602.4979,567369.3179,553486.1402,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,566611.7919,Mapping
Blocked,Male,ball,5,M_gnash.wav,None,732.1561459,3410,559703.0861,566602.4979,567369.3179,568135.9444,554252.703,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,567379.0281,Mapping
Blocked,Male,ball,5,M_lash.wav,None,733.2935943,3410,559703.0861,566602.4979,567369.3179,568135.9444,568902.394,555019.413,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,568145.4521,Mapping
Blocked,Male,ball,5,M_gnash.wav,None,734.9278838,3410,559703.0861,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,555802.7274,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,568911.4206,Mapping
Blocked,Male,ball,5,M_ball.wav,None,735.4924339,3410,559703.0861,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,556569.6717,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,569678.4413,Mapping
Blocked,Male,ball,5,M_cling.wav,None,718.5781868,3410,559703.0861,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,570462.7887,Mapping
Blocked,Male,ball,4,M_lash.wav,None,720.4690902,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,560469.806,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,571228.372,Mapping
Blocked,Male,ball,4,M_gnash.wav,None,723.3122466,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,561235.9693,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,574362.3528,Mapping
Blocked,Male,ball,4,M_jaw.wav,None,725.2826071,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,562002.5767,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,575128.1721,Mapping
Blocked,Male,ball,4,M_depth.wav,None,725.8994081,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,562769.2922,563535.9734,564302.41,565069.4214,565836.0625,575894.9269,Mapping
Blocked,Male,ball,4,M_cling.wav,None,726.6896549,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,563535.9734,564302.41,565069.4214,565836.0625,576661.5314,Mapping
Blocked,Male,ball,4,M_ball.wav,None,727.8586384,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,564302.41,565069.4214,565836.0625,577427.9523,Mapping
Blocked,Male,ball,4,M_romp.wav,None,733.9444039,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,565069.4214,565836.0625,578189.5151,Mapping
Blocked,Male,ball,4,M_ball.wav,None,729.1766442,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,565836.0625,578961.7698,Mapping
Blocked,Male,ball,4,M_gnash.wav,None,729.951432,3410,574352.5363,566602.4979,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,579728.6381,Mapping
Blocked,Male,ball,4,M_jaw.wav,None,731.4348449,3410,574352.5363,581252.1734,567369.3179,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,580494.8462,Mapping
Blocked,Male,ball,4,M_ball.wav,None,732.7460484,3410,574352.5363,581252.1734,582018.8846,568135.9444,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,581261.2204,Mapping
Blocked,Male,ball,4,M_dime.wav,None,738.4688444,3410,574352.5363,581252.1734,582018.8846,582785.4233,568902.394,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,582023.1453,Mapping
Blocked,Male,ball,4,M_ball.wav,None,734.1775205,3410,574352.5363,581252.1734,582018.8846,582785.4233,583552.1104,569668.9349,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,582795.0939,Mapping
Blocked,Male,ball,4,M_greet.wav,None,735.742555,3410,574352.5363,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,570452.6583,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,583561.1605,Mapping
Blocked,Male,ball,4,M_greet.wav,None,718.4582273,3410,574352.5363,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,571219.1203,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,584346.1661,Mapping
Blocked,Male,ball,4,M_jolt.wav,None,719.6850264,3410,574352.5363,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,585112.5366,Mapping
Blocked,Male,cave,7,M_depth.wav,None,720.2155679,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,575118.8449,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,585879.6191,Mapping
Blocked,Male,cave,7,M_cave.wav,None,721.4884339,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,575885.6489,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,589011.9934,Mapping
Blocked,Male,cave,7,M_cad.wav,None,722.8478687,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,576652.3236,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,589778.1812,Mapping
Blocked,Male,cave,7,M_cling.wav,None,722.6484516,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,577418.7263,578185.6288,578952.2386,579718.9334,580485.6072,590545.9427,Mapping
Blocked,Male,cave,7,M_cave.wav,None,724.5851131,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,578185.6288,578952.2386,579718.9334,580485.6072,591311.7007,Mapping
Blocked,Male,cave,7,M_knife.wav,None,725.9479482,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,578952.2386,579718.9334,580485.6072,592077.9497,Mapping
Blocked,Male,cave,7,M_cad.wav,None,726.4862186,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,579718.9334,580485.6072,592845.0155,Mapping
Blocked,Male,cave,7,M_romp.wav,None,727.7522832,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,580485.6072,593611.322,Mapping
Blocked,Male,cave,7,M_cave.wav,None,729.3194821,3410,589002.4895,581252.1734,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,594378.8265,Mapping
Blocked,Male,cave,7,M_park.wav,None,730.8634929,3410,589002.4895,595901.9204,582018.8846,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,595144.9614,Mapping
Blocked,Male,cave,7,M_reek.wav,None,731.9867192,3410,589002.4895,595901.9204,596668.6934,582785.4233,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,595911.3016,Mapping
Blocked,Male,cave,7,M_knife.wav,None,732.7441936,3410,589002.4895,595901.9204,596668.6934,597435.5227,583552.1104,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,596678.2515,Mapping
Blocked,Male,cave,7,M_greet.wav,None,733.5097063,3410,589002.4895,595901.9204,596668.6934,597435.5227,598201.7049,584336.1455,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,597445.0462,Mapping
Blocked,Male,cave,7,M_cave.wav,None,734.8076156,3410,589002.4895,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,585102.3966,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,598211.4482,Mapping
Blocked,Male,cave,7,M_gnash.wav,None,735.5966251,3410,589002.4895,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,585869.396,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,598978.2855,Mapping
Blocked,Male,cave,7,M_jolt.wav,None,719.242909,3410,589002.4895,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,599762.175,Mapping
Blocked,Female,ball,1,F_gnash.wav,None,719.8723857,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,589768.987,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,600529.2826,Mapping
Blocked,Female,ball,1,F_knife.wav,None,722.6753496,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,590535.7659,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,610061.6383,Mapping
Blocked,Female,ball,1,F_reek.wav,None,723.4102548,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,591302.1104,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,610828.7078,Mapping
Blocked,Female,ball,1,F_greet.wav,None,724.9233481,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,592068.548,592835.4141,593602.0428,594368.7973,595135.4704,611595.0276,Mapping
Blocked,Female,ball,1,F_dime.wav,None,727.1333183,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,592835.4141,593602.0428,594368.7973,595135.4704,612360.4953,Mapping
Blocked,Female,ball,1,F_ball.wav,None,727.2640984,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,593602.0428,594368.7973,595135.4704,613128.1721,Mapping
Blocked,Female,ball,1,F_greet.wav,None,729.6577175,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,594368.7973,595135.4704,613894.1307,Mapping
Blocked,Female,ball,1,F_priest.wav,None,730.5710148,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,595135.4704,614661.1527,Mapping
Blocked,Female,ball,1,F_ball.wav,None,731.8543927,3410,610052.0558,595901.9204,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,615427.6644,Mapping
Blocked,Female,ball,1,F_knife.wav,None,732.5747665,3410,610052.0558,616951.534,596668.6934,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,616194.7089,Mapping
Blocked,Female,ball,1,F_ball.wav,None,733.8544345,3410,610052.0558,616951.534,617718.1444,597435.5227,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,616961.0822,Mapping
Blocked,Female,ball,1,F_priest.wav,None,735.0008488,3410,610052.0558,616951.534,617718.1444,618501.9677,598201.7049,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,617727.7544,Mapping
Blocked,Female,ball,1,F_priest.wav,None,718.889215,3410,610052.0558,616951.534,617718.1444,618501.9677,619268.7129,598968.6709,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,618511.6356,Mapping
Blocked,Female,ball,1,F_gnash.wav,None,719.3801822,3410,610052.0558,616951.534,617718.1444,618501.9677,619268.7129,620035.136,599752.2564,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,619278.9042,Mapping
Blocked,Female,ball,1,F_ball.wav,None,721.7728733,3410,610052.0558,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,600519.1287,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,620044.4409,Mapping
Blocked,Female,ball,1,F_greet.wav,None,722.1717071,3410,610052.0558,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,620811.8508,Mapping
Blocked,Female,done,24,F_dime.wav,None,722.8964088,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,610818.9612,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,621578.8535,Mapping
Blocked,Female,done,24,F_park.wav,None,727.4591867,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,611585.3029,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,624706.3801,Mapping
Blocked,Female,done,24,F_dime.wav,None,722.8203523,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,612351.3988,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,625478.7906,Mapping
Blocked,Female,done,24,F_done.wav,None,725.0634041,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,613118.5763,613884.845,614651.6338,615418.4662,616184.9672,626244.394,Mapping
Blocked,Female,done,24,F_jaw.wav,None,726.0060725,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,613884.845,614651.6338,615418.4662,616184.9672,627011.2712,Mapping
Blocked,Female,done,24,F_done.wav,None,727.4177573,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,614651.6338,615418.4662,616184.9672,627777.6228,Mapping
Blocked,Female,done,24,F_jaw.wav,None,729.1577845,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,615418.4662,616184.9672,628543.7837,Mapping
Blocked,Female,done,24,F_bluff.wav,None,729.7343924,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,616184.9672,629310.9958,Mapping
Blocked,Female,done,24,F_priest.wav,None,730.583691,3410,624701.843,616951.534,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,630077.877,Mapping
Blocked,Female,done,24,F_romp.wav,None,732.0046513,3410,624701.843,631601.3205,617718.1444,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,630844.3322,Mapping
Blocked,Female,done,24,F_park.wav,None,733.3804718,3410,624701.843,631601.3205,632367.883,618501.9677,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,631610.8786,Mapping
Blocked,Female,done,24,F_done.wav,None,734.9989936,3410,624701.843,631601.3205,632367.883,633134.7822,619268.7129,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,632377.2964,Mapping
Blocked,Female,done,24,F_knife.wav,None,735.3149685,3410,624701.843,631601.3205,632367.883,633134.7822,633918.4012,620035.136,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,633144.694,Mapping
Blocked,Female,done,24,F_done.wav,None,719.4911749,3410,624701.843,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,620801.8985,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,633928.4261,Mapping
Blocked,Female,done,24,F_jolt.wav,None,720.9953028,3410,624701.843,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,621568.8527,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,634695.2242,Mapping
Blocked,Female,done,24,F_knife.wav,None,722.8290089,3410,624701.843,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,635461.2716,Mapping
Blocked,Female,cave,10,F_priest.wav,None,723.5982316,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,625468.7202,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,636228.2641,Mapping
Blocked,Female,cave,10,F_reek.wav,None,722.4351224,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,626234.8208,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,639361.1786,Mapping
Blocked,Female,cave,10,F_depth.wav,None,722.8995007,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,627001.4429,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,640128.5072,Mapping
Blocked,Female,cave,10,F_cave.wav,None,725.227884,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,627768.1241,628534.5768,629301.3876,630068.0731,630834.7293,640894.0652,Mapping
Blocked,Female,cave,10,F_knife.wav,None,726.5650579,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,628534.5768,629301.3876,630068.0731,630834.7293,641660.4889,Mapping
Blocked,Female,cave,10,F_cave.wav,None,727.7943306,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,629301.3876,630068.0731,630834.7293,642427.1905,Mapping
Blocked,Female,cave,10,F_lash.wav,None,728.7382367,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,630068.0731,630834.7293,643194.1002,Mapping
Blocked,Female,cave,10,F_knife.wav,None,729.6199985,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,630834.7293,643961.0813,Mapping
Blocked,Female,cave,10,F_park.wav,None,731.5446013,3410,639351.5686,631601.3205,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,644727.0406,Mapping
Blocked,Female,cave,10,F_lash.wav,None,732.0167092,3410,639351.5686,646250.9893,632367.883,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,645494.6391,Mapping
Blocked,Female,cave,10,F_cave.wav,None,734.4733994,3410,639351.5686,646250.9893,647017.6204,633134.7822,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,646260.0533,Mapping
Blocked,Female,cave,10,F_jolt.wav,None,735.2392212,3410,639351.5686,646250.9893,647017.6204,647801.3899,633918.4012,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,647027.1636,Mapping
Blocked,Female,cave,10,F_cave.wav,None,719.2249768,3410,639351.5686,646250.9893,647017.6204,647801.3899,648568.3151,634685.2141,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,647811.003,Mapping
Blocked,Female,cave,10,F_jolt.wav,None,719.7394413,3410,639351.5686,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,635451.7132,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,648578.4482,Mapping
Blocked,Female,cave,10,F_romp.wav,None,721.5468679,3410,639351.5686,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,636218.2475,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,649344.589,Mapping
Blocked,Female,cave,10,F_priest.wav,None,722.5563182,3410,639351.5686,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,650111.5645,Mapping
Blocked,Female,cave,8,F_priest.wav,None,726.3467819,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,640118.4687,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,650877.1942,Mapping
Blocked,Female,cave,8,F_cave.wav,None,722.0202121,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,640884.5826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,654011.312,Mapping
Blocked,Female,cave,8,F_cad.wav,None,723.3363618,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,641651.1287,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,654777.8847,Mapping
Blocked,Female,cave,8,F_cave.wav,None,725.0865917,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,656300.8957,642417.8262,643184.6865,643951.1318,644717.7975,645484.5338,655544.1189,Mapping
Blocked,Female,cave,8,F_knife.wav,None,726.8733038,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,656300.8957,657067.6063,643184.6865,643951.1318,644717.7975,645484.5338,656310.2114,Mapping
Blocked,Female,cave,8,F_cave.wav,None,727.8601849,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,656300.8957,657067.6063,657834.3311,643951.1318,644717.7975,645484.5338,657077.1786,Mapping
Blocked,Female,cave,8,F_park.wav,None,729.3228828,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,656300.8957,657067.6063,657834.3311,658600.7631,644717.7975,645484.5338,657843.8385,Mapping
Blocked,Female,cave,8,F_lash.wav,None,731.0697115,3410,654001.4528,646250.9893,647017.6204,647801.3899,648568.3151,649334.9678,650101.3235,650867.7589,654768.1223,655534.4826,656300.8957,657067.6063,657834.3311,658600.7631,659367.5392,645484.5338,658610.0646,Mapping
