"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","6","F_depth.wav","space","426.39621842","119","362363.87676","369230.129052","355413.29284","356180.341037","356947.022245","357713.20723","358481.221902","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","368489.661712","Mapping"
"Mixed","Both","ball","6","F_cave.wav","None","732.923823118","119","362363.87676","369230.129052","369996.783362","356180.341037","356947.022245","357713.20723","358481.221902","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","369240.03558","Mapping"
"Mixed","Both","ball","6","M_gnash.wav","None","731.073112343","119","362363.87676","369230.129052","369996.783362","370762.977622","356947.022245","357713.20723","358481.221902","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","370006.602703","Mapping"
"Mixed","Both","ball","6","F_ball.wav","None","730.297087634","119","362363.87676","369230.129052","369996.783362","370762.977622","371529.741689","357713.20723","358481.221902","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","370772.045054","Mapping"
"Mixed","Both","ball","6","F_jaw.wav","space","425.129226642","119","362363.87676","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","358481.221902","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","371538.946084","Mapping"
"Mixed","Both","ball","6","M_park.wav","None","722.99967258","119","362363.87676","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","359246.853467","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","372307.989685","Mapping"
"Mixed","Both","ball","6","M_greet.wav","None","722.732546972","119","362363.87676","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","373073.054226","Mapping"
"Mixed","Both","cave","21","F_lash.wav","None","721.550577786","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","363112.961684","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","373839.06391","Mapping"
"Mixed","Both","cave","21","F_bluff.wav","None","720.223297249","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","363880.640285","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","376957.100673","Mapping"
"Mixed","Both","cave","21","M_tile.wav","None","735.532008228","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","364646.868864","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","377706.550422","Mapping"
"Mixed","Both","cave","21","M_ball.wav","None","734.512973344","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","365413.639423","366179.793491","366946.638252","367713.368618","368479.987683","378472.367182","Mapping"
"Mixed","Both","cave","21","M_cave.wav","None","732.14532499","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","366179.793491","366946.638252","367713.368618","368479.987683","379239.363437","Mapping"
"Mixed","Both","cave","21","F_jolt.wav","space","397.551904782","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","366946.638252","367713.368618","368479.987683","380006.347635","Mapping"
"Mixed","Both","cave","21","M_knife.wav","None","726.491165522","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","367713.368618","368479.987683","380773.462613","Mapping"
"Mixed","Both","cave","21","F_cave.wav","None","725.107924605","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","368479.987683","381539.649453","Mapping"
"Mixed","Both","cave","21","F_reek.wav","space","408.885885146","119","376947.043578","369230.129052","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","382306.956428","Mapping"
"Mixed","Both","cave","21","F_cave.wav","None","719.762010791","119","376947.043578","383813.009575","369996.783362","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","383073.626506","Mapping"
"Mixed","Both","cave","21","M_priest.wav","space","565.148822032","119","376947.043578","383813.009575","384579.685218","370762.977622","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","383822.672165","Mapping"
"Mixed","Both","cave","21","M_cave.wav","None","730.980669556","119","376947.043578","383813.009575","384579.685218","385346.505245","371529.741689","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","384590.692403","Mapping"
"Mixed","Both","cave","21","F_tile.wav","space","551.277457271","119","376947.043578","383813.009575","384579.685218","385346.505245","386112.737225","372296.336947","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","385356.516892","Mapping"
"Mixed","Both","cave","21","M_cad.wav","None","728.24696009","119","376947.043578","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","373063.089883","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","386121.794144","Mapping"
"Mixed","Both","cave","21","F_ball.wav","space","674.314168806","119","376947.043578","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","373829.912074","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","386889.448321","Mapping"
"Mixed","Both","cave","21","M_cling.wav","None","722.117601428","119","376947.043578","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","387656.680785","Mapping"
"Mixed","Both","tile","26","M_cling.wav","None","719.184166112","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","377696.960797","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","388424.460794","Mapping"
"Mixed","Both","tile","26","M_ball.wav","None","720.358715102","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","378462.891023","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","391539.995418","Mapping"
"Mixed","Both","tile","26","F_jaw.wav","None","735.513766995","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","379229.763609","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","392289.679211","Mapping"
"Mixed","Both","tile","26","M_greet.wav","None","734.366116056","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","379996.716271","380763.386658","381529.929048","382297.265703","383063.579923","393055.837298","Mapping"
"Mixed","Both","tile","26","M_tile.wav","None","732.567346422","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","380763.386658","381529.929048","382297.265703","383063.579923","393822.609094","Mapping"
"Mixed","Both","tile","26","F_greet.wav","space","422.40633833","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","381529.929048","382297.265703","383063.579923","394589.195386","Mapping"
"Mixed","Both","tile","26","F_tile.wav","None","727.708071237","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","382297.265703","383063.579923","395356.081885","Mapping"
"Mixed","Both","tile","26","F_done.wav","space","496.99004431","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","383063.579923","396122.582536","Mapping"
"Mixed","Both","tile","26","F_park.wav","None","721.9126196","119","391530.142996","383813.009575","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","396890.616995","Mapping"
"Mixed","Both","tile","26","F_romp.wav","None","720.883382019","119","391530.142996","398412.777448","384579.685218","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","397656.688823","Mapping"
"Mixed","Both","tile","26","M_tile.wav","None","720.728486252","119","391530.142996","398412.777448","399162.706106","385346.505245","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","398422.184352","Mapping"
"Mixed","Both","tile","26","F_lash.wav","space","487.964660279","119","391530.142996","398412.777448","399162.706106","399929.61703","386112.737225","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","399171.585561","Mapping"
"Mixed","Both","tile","26","M_gnash.wav","None","732.491289848","119","391530.142996","398412.777448","399162.706106","399929.61703","400696.261756","386879.842619","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","399939.487075","Mapping"
"Mixed","Both","tile","26","F_tile.wav","None","730.869985535","119","391530.142996","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","387646.883395","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","400705.999475","Mapping"
"Mixed","Both","tile","26","M_priest.wav","space","497.805952386","119","391530.142996","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","388413.751344","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","401473.686733","Mapping"
"Mixed","Both","tile","26","M_romp.wav","None","726.580825751","119","391530.142996","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","402239.236676","Mapping"
"Mixed","Both","tile","25","M_gnash.wav","None","724.953956378","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","392279.95726","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","403005.855431","Mapping"
"Mixed","Both","tile","25","M_gnash.wav","None","720.565242809","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","393046.349082","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","406139.565729","Mapping"
"Mixed","Both","tile","25","M_tile.wav","None","719.942258846","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","393813.031218","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","406905.336422","Mapping"
"Mixed","Both","tile","25","M_bluff.wav","space","515.522195084","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","394579.568351","395346.330562","396112.958902","396879.912801","397646.669138","407655.844162","Mapping"
"Mixed","Both","tile","25","F_romp.wav","None","731.698260526","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","395346.330562","396112.958902","396879.912801","397646.669138","408422.38717","Mapping"
"Mixed","Both","tile","25","F_reek.wav","None","729.90567435","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","396112.958902","396879.912801","397646.669138","409189.114754","Mapping"
"Mixed","Both","tile","25","M_tile.wav","None","728.185434651","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","396879.912801","397646.669138","409955.838628","Mapping"
"Mixed","Both","tile","25","M_cave.wav","space","450.113512925","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","397646.669138","410721.217598","Mapping"
"Mixed","Both","tile","25","M_reek.wav","None","724.406719848","119","406129.641888","398412.777448","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","411488.988333","Mapping"
"Mixed","Both","tile","25","F_done.wav","None","723.37531799","119","406129.641888","413013.142334","399162.706106","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","412255.057996","Mapping"
"Mixed","Both","tile","25","F_cad.wav","None","720.44961201","119","406129.641888","413013.142334","413779.712858","399929.61703","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","413022.945598","Mapping"
"Mixed","Both","tile","25","F_knife.wav","None","718.482342956","119","406129.641888","413013.142334","413779.712858","414528.958553","400696.261756","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","413789.828387","Mapping"
"Mixed","Both","tile","25","F_tile.wav","None","733.571540972","119","406129.641888","413013.142334","413779.712858","414528.958553","415295.893283","401462.91823","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","414539.902357","Mapping"
"Mixed","Both","tile","25","F_lash.wav","None","732.776965888","119","406129.641888","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","402229.555227","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","415305.767348","Mapping"
"Mixed","Both","tile","25","F_tile.wav","space","274.449648568","119","406129.641888","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","402996.183875","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","416072.792666","Mapping"
"Mixed","Both","tile","25","M_depth.wav","space","508.306710923","119","406129.641888","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","416838.910869","Mapping"
"Mixed","Both","cave","20","F_cad.wav","None","726.06419737","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","406895.937557","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","417604.552328","Mapping"
"Mixed","Both","cave","20","M_cave.wav","None","721.476376231","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","407645.931142","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","420738.219651","Mapping"
"Mixed","Both","cave","20","M_ball.wav","space","536.546900228","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","408412.770337","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","421506.626045","Mapping"
"Mixed","Both","cave","20","F_lash.wav","None","732.534264913","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","409179.41599","409946.072774","410712.302589","411479.386031","412245.908325","422255.738796","Mapping"
"Mixed","Both","cave","20","F_cave.wav","None","731.973733869","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","409946.072774","410712.302589","411479.386031","412245.908325","423021.35552","Mapping"
"Mixed","Both","cave","20","M_gnash.wav","space","445.960698533","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","410712.302589","411479.386031","412245.908325","423789.132748","Mapping"
"Mixed","Both","cave","20","F_jaw.wav","None","726.692128112","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","411479.386031","412245.908325","424555.088017","Mapping"
"Mixed","Both","cave","20","M_priest.wav","None","724.788548716","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","412245.908325","425321.978226","Mapping"
"Mixed","Both","cave","20","M_ball.wav","None","723.392631742","119","420729.131814","413013.142334","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","426088.389217","Mapping"
"Mixed","Both","cave","20","F_gnash.wav","None","721.293036477","119","420729.131814","427612.180868","413779.712858","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","426856.052359","Mapping"
"Mixed","Both","cave","20","M_cave.wav","None","719.467677933","119","420729.131814","427612.180868","428362.107362","414528.958553","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","427623.082624","Mapping"
"Mixed","Both","cave","20","M_jolt.wav","space","476.714775024","119","420729.131814","427612.180868","428362.107362","429129.070845","415295.893283","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","428366.313354","Mapping"
"Mixed","Both","cave","20","F_knife.wav","None","732.765217312","119","420729.131814","427612.180868","428362.107362","429129.070845","429895.660847","416062.733406","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","429138.85865","Mapping"
"Mixed","Both","cave","20","F_greet.wav","None","732.062775758","119","420729.131814","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","416829.281979","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","429905.64003","Mapping"
"Mixed","Both","cave","20","F_cave.wav","None","731.576137128","119","420729.131814","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","417595.556315","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","430671.147926","Mapping"
"Mixed","Both","cave","20","M_jolt.wav","space","500.110529421","119","420729.131814","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","431438.83673","Mapping"
"Mixed","Both","ball","8","F_depth.wav","None","726.163751096","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","421496.290076","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","432205.055724","Mapping"
"Mixed","Both","ball","8","M_ball.wav","None","720.461669785","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","422246.001695","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","435339.517931","Mapping"
"Mixed","Both","ball","8","M_cad.wav","None","718.582515081","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","423012.058992","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","436106.515114","Mapping"
"Mixed","Both","ball","8","F_reek.wav","space","99.6054022107","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","423779.302586","424545.746967","425312.516599","426078.939029","426846.119861","436855.260876","Mapping"
"Mixed","Both","ball","8","M_tile.wav","None","731.509355712","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","424545.746967","425312.516599","426078.939029","426846.119861","437622.259605","Mapping"
"Mixed","Both","ball","8","F_ball.wav","None","730.438379745","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","425312.516599","426078.939029","426846.119861","438388.428204","Mapping"
"Mixed","Both","ball","8","M_cad.wav","space","567.204823834","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","426078.939029","426846.119861","439155.613055","Mapping"
"Mixed","Both","ball","8","F_bluff.wav","None","724.813900888","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","426846.119861","439922.72154","Mapping"
"Mixed","Both","ball","8","M_cave.wav","None","723.742615781","119","435329.305322","427612.180868","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","440688.943317","Mapping"
"Mixed","Both","ball","8","M_ball.wav","None","721.921276476","119","435329.305322","442212.613154","428362.107362","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","441455.939573","Mapping"
"Mixed","Both","ball","8","F_jaw.wav","space","500.214102445","119","435329.305322","442212.613154","442961.974788","429129.070845","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","442222.583062","Mapping"
"Mixed","Both","ball","8","M_lash.wav","None","734.671579208","119","435329.305322","442212.613154","442961.974788","443728.797907","429895.660847","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","442972.025391","Mapping"
"Mixed","Both","ball","8","F_ball.wav","None","733.418191085","119","435329.305322","442212.613154","442961.974788","443728.797907","444495.167159","430662.052978","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","443738.419377","Mapping"
"Mixed","Both","ball","8","F_cave.wav","space","506.084064778","119","435329.305322","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","431428.958028","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","444504.622912","Mapping"
"Mixed","Both","ball","8","M_cad.wav","None","728.406184353","119","435329.305322","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","432195.306874","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","445272.171042","Mapping"
"Mixed","Both","ball","8","F_gnash.wav","None","727.227925265","119","435329.305322","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","446038.535966","Mapping"
"Mixed","Both","cave","24","F_romp.wav","None","725.964334386","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","436096.072789","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","446805.121949","Mapping"
"Mixed","Both","cave","24","F_cave.wav","None","724.519568088","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","436845.470597","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","449934.989224","Mapping"
"Mixed","Both","cave","24","M_cad.wav","space","506.092412514","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","437612.296807","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","450704.521318","Mapping"
"Mixed","Both","cave","24","F_jaw.wav","None","733.556391497","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","438378.872588","439145.527516","439912.340123","440679.224458","441446.036137","451454.647847","Mapping"
"Mixed","Both","cave","24","F_lash.wav","None","732.922277239","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","439145.527516","439912.340123","440679.224458","441446.036137","452220.644237","Mapping"
"Mixed","Both","cave","24","F_jaw.wav","None","731.117014948","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","439912.340123","440679.224458","441446.036137","452987.567527","Mapping"
"Mixed","Both","cave","24","F_cad.wav","None","729.406668805","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","454511.651347","440679.224458","441446.036137","453754.443515","Mapping"
"Mixed","Both","cave","24","M_gnash.wav","None","728.086808405","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","454511.651347","455278.336574","441446.036137","454520.920977","Mapping"
"Mixed","Both","cave","24","F_cave.wav","None","727.212157391","119","449929.102875","442212.613154","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","454511.651347","455278.336574","456045.106515","455287.504796","Mapping"
"Mixed","Both","cave","24","F_gnash.wav","space","603.794544528","119","449929.102875","456811.609021","442961.974788","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","454511.651347","455278.336574","456045.106515","456054.683464","Mapping"
"Mixed","Both","cave","24","M_cave.wav","None","722.633920668","119","449929.102875","456811.609021","457578.80593","443728.797907","444495.167159","445262.132497","446028.761455","446795.370626","450695.251378","451444.956195","452211.511569","452978.238226","453745.051142","454511.651347","455278.336574","456045.106515","456820.828566","Mapping"
