"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Both","tile","25","F_greet.wav","space","592.001105586","123","588588.243769","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","584671.303384","585437.55024","589354.51103","590120.701308","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","597814.095778"
"Mixed","Both","tile","25","M_dime.wav","None","731.052858086","123","588588.243769","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","585437.55024","589354.51103","590120.701308","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","598580.241536"
"Mixed","Both","tile","25","M_greet.wav","None","733.173451488","123","588588.243769","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","589354.51103","590120.701308","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","599347.220195"
"Mixed","Both","ball","2","F_priest.wav","None","719.483118111","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","589354.51103","590120.701308","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","600130.380476"
"Mixed","Both","ball","2","M_cave.wav","None","725.782755268","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","590120.701308","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","603262.963167"
"Mixed","Both","ball","2","M_done.wav","None","727.00613887","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","590887.825277","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","604030.751232"
"Mixed","Both","ball","2","M_ball.wav","None","730.336821594","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","591654.35997","592421.052648","593187.325783","593971.348647","594738.117071","604797.127012"
"Mixed","Both","ball","2","F_jaw.wav","space","466.52065622","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","592421.052648","593187.325783","593971.348647","594738.117071","605563.27988"
"Mixed","Both","ball","2","M_greet.wav","None","731.859790409","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","593187.325783","593971.348647","594738.117071","606330.695396"
"Mixed","Both","ball","2","F_ball.wav","None","734.508136113","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","593971.348647","594738.117071","607097.051698"
"Mixed","Both","ball","2","M_jaw.wav","space","404.737774821","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","594738.117071","607881.028805"
"Mixed","Both","ball","2","F_reek.wav","None","719.63059195","123","603253.832156","595504.394226","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","608647.937901"
"Mixed","Both","ball","2","M_depth.wav","None","722.113841141","123","603253.832156","610170.545919","596270.988279","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","609414.558543"
"Mixed","Both","ball","2","F_priest.wav","None","725.481933361","123","603253.832156","610170.545919","610937.692458","597037.249047","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","610180.203137"
"Mixed","Both","ball","2","F_greet.wav","None","727.094561342","123","603253.832156","610170.545919","610937.692458","611703.356838","597804.494829","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","610947.686052"
"Mixed","Both","ball","2","M_ball.wav","None","731.851752003","123","603253.832156","610170.545919","610937.692458","611703.356838","612470.314784","598570.954703","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","611712.139725"
"Mixed","Both","ball","2","F_lash.wav","space","509.861269471","123","603253.832156","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","599337.523095","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","612479.7528"
"Mixed","Both","ball","2","F_ball.wav","None","733.448921499","123","603253.832156","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","600120.598354","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","613247.743681"
"Mixed","Both","ball","2","M_depth.wav","space","590.705067152","123","603253.832156","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","614030.847693"
"Mixed","Both","ball","8","M_knife.wav","None","719.939143077","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","604020.773097","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","614797.618591"
"Mixed","Both","ball","8","F_romp.wav","None","724.439413912","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","604787.902322","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","617930.063701"
"Mixed","Both","ball","8","F_done.wav","None","726.258257928","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","605554.185351","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","618697.295571"
"Mixed","Both","ball","8","F_ball.wav","None","729.323364067","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","606320.868136","607087.151164","607871.029955","608638.143413","609404.450866","619463.21007"
"Mixed","Both","ball","8","M_lash.wav","space","335.544410336","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","607087.151164","607871.029955","608638.143413","609404.450866","620229.883888"
"Mixed","Both","ball","8","M_ball.wav","None","731.470855215","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","607871.029955","608638.143413","609404.450866","620997.017133"
"Mixed","Both","ball","8","M_park.wav","space","425.392768899","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","608638.143413","609404.450866","621763.943234"
"Mixed","Both","ball","8","M_dime.wav","None","734.206077526","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","609404.450866","622529.926059"
"Mixed","Both","ball","8","F_ball.wav","None","718.391749877","123","617920.344959","610170.545919","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","623314.255619"
"Mixed","Both","ball","8","F_jaw.wav","space","428.605348876","123","617920.344959","624837.458169","610937.692458","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","624080.653658"
"Mixed","Both","ball","8","F_tile.wav","None","721.386056204","123","617920.344959","624837.458169","625603.018978","611703.356838","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","624847.09189"
"Mixed","Both","ball","8","F_reek.wav","None","725.575302553","123","617920.344959","624837.458169","625603.018978","626369.735462","612470.314784","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","625612.243049"
"Mixed","Both","ball","8","M_ball.wav","None","727.142173433","123","617920.344959","624837.458169","625603.018978","626369.735462","627136.719378","613237.140714","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","626379.198521"
"Mixed","Both","ball","8","M_priest.wav","space","474.856792702","123","617920.344959","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","614020.962927","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","627146.299922"
"Mixed","Both","ball","8","F_cad.wav","None","729.301103856","123","617920.344959","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","614787.449698","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","627913.307643"
"Mixed","Both","ball","8","M_cling.wav","None","732.056422188","123","617920.344959","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","628679.652197"
"Mixed","Both","cave","15","F_romp.wav","None","734.728264768","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","618687.327638","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","629446.269437"
"Mixed","Both","cave","15","F_cave.wav","None","723.022490231","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","619453.612831","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","632597.329023"
"Mixed","Both","cave","15","M_priest.wav","space","609.821324775","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","620220.097747","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","633363.148916"
"Mixed","Both","cave","15","M_bluff.wav","None","726.793430265","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","620987.255416","621753.416632","622520.128478","623303.964913","624070.669958","634129.880549"
"Mixed","Both","cave","15","F_dime.wav","None","729.488769735","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","621753.416632","622520.128478","623303.964913","624070.669958","634895.958908"
"Mixed","Both","cave","15","F_cave.wav","None","731.320908017","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","622520.128478","623303.964913","624070.669958","635663.023517"
"Mixed","Both","cave","15","M_reek.wav","space","527.735902491","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","623303.964913","624070.669958","636429.102803"
"Mixed","Both","cave","15","M_romp.wav","None","735.175633003","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","624070.669958","637196.057038"
"Mixed","Both","cave","15","F_jolt.wav","None","720.197299597","123","632587.047901","624837.458169","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","637979.801958"
"Mixed","Both","cave","15","M_cave.wav","None","722.507723054","123","632587.047901","639502.973283","625603.018978","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","638746.975086"
"Mixed","Both","cave","15","F_ball.wav","space","492.150187114","123","632587.047901","639502.973283","640269.759639","626369.735462","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","639512.665127"
"Mixed","Both","cave","15","F_depth.wav","None","725.656923285","123","632587.047901","639502.973283","640269.759639","641036.274236","627136.719378","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","640279.805174"
"Mixed","Both","cave","15","M_tile.wav","None","728.739961269","123","632587.047901","639502.973283","640269.759639","641036.274236","641803.010507","627903.478528","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","641045.256227"
"Mixed","Both","cave","15","M_cave.wav","None","729.795156672","123","632587.047901","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","628670.072271","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","641812.919388"
"Mixed","Both","cave","15","F_jaw.wav","space","577.367496153","123","632587.047901","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","629436.250801","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","642579.299805"
"Mixed","Both","cave","15","M_knife.wav","None","732.933535983","123","632587.047901","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","643346.179531"
"Mixed","Both","ball","6","F_park.wav","None","735.895379519","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","633353.187785","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","644111.788261"
"Mixed","Both","ball","6","M_dime.wav","None","725.029309266","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","634119.983107","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","647262.13552"
"Mixed","Both","ball","6","M_jaw.wav","None","727.369722168","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","634886.467714","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","648029.025448"
"Mixed","Both","ball","6","M_depth.wav","None","730.974638209","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","635653.097631","636419.529988","637186.385289","637969.923994","638736.70293","648795.257464"
"Mixed","Both","ball","6","F_ball.wav","None","733.505190336","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","636419.529988","637186.385289","637969.923994","638736.70293","649562.116784"
"Mixed","Both","ball","6","M_knife.wav","space","482.054876353","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","637186.385289","637969.923994","638736.70293","650346.428412"
"Mixed","Both","ball","6","F_tile.wav","None","721.036694697","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","637969.923994","638736.70293","651112.293753"
"Mixed","Both","ball","6","F_cad.wav","None","724.510213724","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","638736.70293","651878.243188"
"Mixed","Both","ball","6","M_park.wav","None","725.820164764","123","647252.876822","639502.973283","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","652645.731359"
"Mixed","Both","ball","6","M_ball.wav","None","727.859137434","123","647252.876822","654169.268122","640269.759639","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","653412.451553"
"Mixed","Both","ball","6","M_cad.wav","space","409.106030289","123","647252.876822","654169.268122","654935.89371","641036.274236","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","654179.259861"
"Mixed","Both","ball","6","F_ball.wav","None","731.336675672","123","647252.876822","654169.268122","654935.89371","655702.449735","641803.010507","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","654945.702421"
"Mixed","Both","ball","6","F_park.wav","space","524.148918281","123","647252.876822","654169.268122","654935.89371","655702.449735","656468.919193","642569.60085","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","655712.136942"
"Mixed","Both","ball","6","F_jolt.wav","None","734.57862674","123","647252.876822","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","643336.231694","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","656478.48366"
"Mixed","Both","ball","6","M_ball.wav","None","725.805942973","123","647252.876822","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","644102.387654","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","657256.673423"
"Mixed","Both","ball","6","F_cave.wav","space","694.331563223","123","647252.876822","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","658029.911837"
"Mixed","Both","ball","10","M_done.wav","None","721.948126316","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","648019.43161","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","658796.678407"
"Mixed","Both","ball","10","F_priest.wav","None","723.063609767","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","648785.725151","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","661929.381055"
"Mixed","Both","ball","10","F_cling.wav","None","726.844443241","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","649552.658363","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","662694.653718"
"Mixed","Both","ball","10","F_bluff.wav","None","728.600835006","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","650336.307131","651102.488752","651868.765598","652635.969333","653402.555657","663461.718945"
"Mixed","Both","ball","10","M_bluff.wav","None","731.110054447","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","651102.488752","651868.765598","652635.969333","653402.555657","664228.584758"
"Mixed","Both","ball","10","M_romp.wav","None","734.804011285","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","651868.765598","652635.969333","653402.555657","664994.864386"
"Mixed","Both","ball","10","F_ball.wav","None","719.523310137","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","652635.969333","653402.555657","665779.525066"
"Mixed","Both","ball","10","M_priest.wav","space","561.757220348","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","653402.555657","666546.20074"
"Mixed","Both","ball","10","M_ball.wav","None","723.025891086","123","661919.215254","654169.268122","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","667312.046294"
"Mixed","Both","ball","10","F_knife.wav","space","517.38181687","123","661919.215254","668835.189175","654935.89371","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","668078.550069"
"Mixed","Both","ball","10","F_ball.wav","None","727.67889165","123","661919.215254","668835.189175","669602.178655","655702.449735","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","668844.087381"
"Mixed","Both","ball","10","M_jolt.wav","space","455.804842335","123","661919.215254","668835.189175","669602.178655","670368.738082","656468.919193","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","669612.076716"
"Mixed","Both","ball","10","M_ball.wav","None","730.274987698","123","661919.215254","668835.189175","669602.178655","670368.738082","671135.355013","657252.283526","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","670378.394062"
"Mixed","Both","ball","10","M_jolt.wav","space","427.161836604","123","661919.215254","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","658019.385544","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","671144.683584"
"Mixed","Both","ball","10","F_romp.wav","None","683.261441125","123","661919.215254","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","658786.464684","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","671962.235877"
"Mixed","Both","ball","10","F_gnash.wav","None","724.80979895","123","661919.215254","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","672689.556132"
"Mixed","Both","done","48","F_lash.wav","None","721.771899713","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","662685.279081","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","673461.980503"
"Mixed","Both","done","48","M_done.wav","None","724.598327026","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","663452.140566","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","676594.770955"
"Mixed","Both","done","48","M_jaw.wav","space","521.902183726","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","664218.945782","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","677361.774658"
"Mixed","Both","done","48","M_done.wav","None","722.498447969","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","664985.599504","665769.519724","666535.723296","667302.219342","668068.872137","678133.574197"
"Mixed","Both","done","48","F_jaw.wav","space","540.791510939","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","665769.519724","666535.723296","667302.219342","668068.872137","678894.805087"
"Mixed","Both","done","48","F_reek.wav","None","730.681854722","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","666535.723296","667302.219342","668068.872137","679661.130781"
"Mixed","Both","done","48","F_cave.wav","None","733.22168192","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","667302.219342","668068.872137","680428.13974"
"Mixed","Both","done","48","M_jolt.wav","None","720.197299597","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","668068.872137","681210.896245"
"Mixed","Both","done","48","F_done.wav","None","723.21974035","123","676585.219782","668835.189175","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","681977.48968"
"Mixed","Both","done","48","F_gnash.wav","space","498.857000464","123","676585.219782","683501.682191","669602.178655","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","682744.657552"
"Mixed","Both","done","48","M_jaw.wav","None","725.699588671","123","676585.219782","683501.682191","684268.359102","670368.738082","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","683511.614879"
"Mixed","Both","done","48","F_dime.wav","None","728.606090881","123","676585.219782","683501.682191","684268.359102","685034.996438","671135.355013","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","684278.108143"
"Mixed","Both","done","48","M_gnash.wav","None","731.648009329","123","676585.219782","683501.682191","684268.359102","685034.996438","685801.493103","671901.642679","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","685044.751663"
"Mixed","Both","done","48","F_done.wav","None","734.853478411","123","676585.219782","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","672685.587323","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","685811.157741"
"Mixed","Both","done","48","M_bluff.wav","None","720.508633254","123","676585.219782","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","687352.00181","673452.340289","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","686595.033131"
"Mixed","Both","done","48","M_depth.wav","space","33.5736404668","123","676585.219782","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","687352.00181","688118.223005","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","687361.785788"
"Mixed","Both","cave","16","F_depth.wav","None","724.76991608","123","703451.40938","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","687352.00181","688118.223005","677351.825275","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","688127.782525"
"Mixed","Both","cave","16","F_cave.wav","None","723.442033195","123","703451.40938","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","687352.00181","688118.223005","704217.733837","678118.549488","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","703461.355053"
"Mixed","Both","cave","16","F_romp.wav","space","582.823100645","123","703451.40938","683501.682191","684268.359102","685034.996438","685801.493103","686585.291201","687352.00181","688118.223005","704217.733837","704984.374266","678885.142614","679651.531069","680418.456552","681201.667227","681968.087527","682735.058767","704227.99208"
