Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,Female,tile,36,M_bluff.wav,None,720.4555492,4271,426304.0518,418587.617,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,415521.1359,416287.8013,417054.048,417820.9368,428614.6014
Mixed,Female,tile,36,F_tile.wav,None,720.9159099,4271,426304.0518,418587.617,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,416287.8013,417054.048,417820.9368,429380.4026
Mixed,Female,tile,36,F_romp.wav,space,571.4697796,4271,426304.0518,418587.617,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,417054.048,417820.9368,430146.4153
Mixed,Female,tile,36,M_jaw.wav,None,734.7730952,4271,426304.0518,418587.617,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,417820.9368,430896.7399
Mixed,Female,tile,36,F_tile.wav,None,733.7181936,4271,426304.0518,418587.617,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,431664.0189
Mixed,Female,tile,36,M_bluff.wav,space,456.0754732,4271,426304.0518,433187.1747,419354.4382,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,432429.7283
Mixed,Female,tile,36,F_greet.wav,None,731.9651758,4271,426304.0518,433187.1747,433953.9899,420121.0052,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,433196.0161
Mixed,Female,tile,36,M_reek.wav,None,731.4531836,4271,426304.0518,433187.1747,433953.9899,434721.0025,420887.827,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,433962.956
Mixed,Female,tile,36,F_tile.wav,None,728.1669714,4271,426304.0518,433187.1747,433953.9899,434721.0025,435487.4972,421654.8377,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,434732.5112
Mixed,Female,tile,36,F_knife.wav,space,445.0116758,4271,426304.0518,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,422404.593,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,435496.7489
Mixed,Female,tile,36,F_tile.wav,None,727.3099404,4271,426304.0518,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,423170.3676,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,436263.7611
Mixed,Female,tile,36,F_park.wav,space,504.4825613,4271,426304.0518,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,437029.2602
Mixed,Female,cave,24,M_gnash.wav,None,725.3064918,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,427071.3469,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,437795.9389
Mixed,Female,cave,24,F_cave.wav,None,720.7940952,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,427838.4027,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,440930.4757
Mixed,Female,cave,24,F_park.wav,space,684.5845459,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,428604.8136,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,441697.0622
Mixed,Female,cave,24,M_romp.wav,None,734.4682496,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,429371.1422,430137.4032,430887.4108,431654.1903,432420.6512,442446.5687
Mixed,Female,cave,24,M_lash.wav,None,733.681092,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,430137.4032,430887.4108,431654.1903,432420.6512,443213.5605
Mixed,Female,cave,24,M_bluff.wav,None,733.4022177,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,430887.4108,431654.1903,432420.6512,443980.0836
Mixed,Female,cave,24,F_gnash.wav,None,734.1420711,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,431654.1903,432420.6512,444745.9587
Mixed,Female,cave,24,F_cave.wav,None,732.6209345,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,432420.6512,445513.6474
Mixed,Female,cave,24,F_jaw.wav,space,533.2206083,4271,440921.0125,433187.1747,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,446280.3789
Mixed,Female,cave,24,F_cave.wav,None,730.2440037,4271,440921.0125,447803.7752,433953.9899,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,447046.3959
Mixed,Female,cave,24,F_jolt.wav,space,521.0085381,4271,440921.0125,447803.7752,448570.5939,434721.0025,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,447812.5595
Mixed,Female,cave,24,M_jaw.wav,None,728.808817,4271,440921.0125,447803.7752,448570.5939,449337.2317,435487.4972,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,448577.9
Mixed,Female,cave,24,M_park.wav,None,726.7033411,4271,440921.0125,447803.7752,448570.5939,449337.2317,450103.6834,436254.1687,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,449346.3372
Mixed,Female,cave,24,F_cave.wav,None,726.8161895,4271,440921.0125,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,437020.3758,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,450112.5128
Mixed,Female,cave,24,M_depth.wav,space,430.3169376,4271,440921.0125,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,437787.1222,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,450879.2097
Mixed,Female,cave,24,M_dime.wav,None,722.0437774,4271,440921.0125,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,451647.407
Mixed,Female,ball,9,M_cad.wav,None,721.8508525,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,441687.569,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,452414.0488
Mixed,Female,ball,9,F_dime.wav,None,720.6398174,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,442437.367,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,455530.4501
Mixed,Female,ball,9,M_romp.wav,None,721.57476,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,443204.0262,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,456296.0253
Mixed,Female,ball,9,M_knife.wav,None,719.7132222,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,443970.6269,444737.0418,445504.1075,446270.7556,447037.3387,457064.1852
Mixed,Female,ball,9,M_reek.wav,None,719.7732022,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,444737.0418,445504.1075,446270.7556,447037.3387,457830.5574
Mixed,Female,ball,9,F_ball.wav,None,720.3896954,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,445504.1075,446270.7556,447037.3387,458596.2894
Mixed,Female,ball,9,M_cad.wav,space,418.3033574,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,446270.7556,447037.3387,459363.0852
Mixed,Female,ball,9,F_ball.wav,None,732.7563525,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,447037.3387,460113.8494
Mixed,Female,ball,9,M_priest.wav,space,374.2506779,4271,455520.8002,447803.7752,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,460879.1367
Mixed,Female,ball,9,F_ball.wav,None,722.7848675,4271,455520.8002,462403.5848,448570.5939,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,461653.7389
Mixed,Female,ball,9,F_romp.wav,space,360.9830872,4271,455520.8002,462403.5848,463170.2959,449337.2317,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,462412.3858
Mixed,Female,ball,9,F_ball.wav,None,727.1071225,4271,455520.8002,462403.5848,463170.2959,463936.9817,450103.6834,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,463179.4144
Mixed,Female,ball,9,M_jaw.wav,space,459.4488726,4271,455520.8002,462403.5848,463170.2959,463936.9817,464704.0059,450870.1812,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,463945.8636
Mixed,Female,ball,9,M_romp.wav,None,722.3180146,4271,455520.8002,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,451637.6198,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,464714.2016
Mixed,Female,ball,9,F_greet.wav,None,724.205832,4271,455520.8002,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,452404.2396,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,465479.2512
Mixed,Female,ball,9,F_romp.wav,None,722.8970975,4271,455520.8002,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,466247.2107
Mixed,Male,done,40,M_greet.wav,None,724.1084422,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,456286.9875,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,467012.431
Mixed,Male,done,40,M_done.wav,None,720.4212314,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,457054.3315,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,470147.3416
Mixed,Male,done,40,F_gnash.wav,space,692.8237276,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,457820.803,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,470912.4048
Mixed,Male,done,40,F_lash.wav,None,734.819781,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,458587.4711,459353.882,460103.9134,460870.0083,461637.1115,471662.8144
Mixed,Male,done,40,F_gnash.wav,None,734.3693143,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,459353.882,460103.9134,460870.0083,461637.1115,472429.6071
Mixed,Male,done,40,F_park.wav,None,734.3507633,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,460103.9134,460870.0083,461637.1115,473196.3281
Mixed,Male,done,40,M_done.wav,None,734.3275757,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,460870.0083,461637.1115,473962.8147
Mixed,Male,done,40,M_gnash.wav,space,539.0905887,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,461637.1115,474730.0285
Mixed,Male,done,40,M_jaw.wav,None,730.8404003,4271,470137.4656,462403.5848,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,475496.3602
Mixed,Male,done,40,M_done.wav,None,730.4069381,4271,470137.4656,477020.1313,463170.2959,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,476263.0197
Mixed,Male,done,40,F_cling.wav,space,551.6752135,4271,470137.4656,477020.1313,477786.7014,463936.9817,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,477029.4504
Mixed,Male,done,40,F_depth.wav,None,728.1660442,4271,470137.4656,477020.1313,477786.7014,478553.5834,464704.0059,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,477795.8767
Mixed,Male,done,40,F_gnash.wav,None,727.4623634,4271,470137.4656,477020.1313,477786.7014,478553.5834,479320.1906,465470.3599,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,478563.1113
Mixed,Male,done,40,M_done.wav,None,727.6367377,4271,470137.4656,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,466237.4427,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,479329.5357
Mixed,Male,done,40,M_gnash.wav,space,589.4587687,4271,470137.4656,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,467003.5097,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,480095.6152
Mixed,Male,done,40,F_knife.wav,None,723.4381526,4271,470137.4656,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,480863.9368
Mixed,Male,tile,27,F_lash.wav,None,723.5973771,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,470903.5225,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,481630.3903
Mixed,Male,tile,27,F_romp.wav,None,719.3978648,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,471653.6279,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,484764.1743
Mixed,Male,tile,27,M_tile.wav,None,720.3674349,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,472420.1334,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,485529.8886
Mixed,Male,tile,27,F_cad.wav,space,548.1129093,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,473186.8976,473953.541,474720.0474,475486.8769,476253.5751,486296.8832
Mixed,Male,tile,27,M_tile.wav,None,734.6964204,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,473953.541,474720.0474,475486.8769,476253.5751,487045.8833
Mixed,Male,tile,27,F_bluff.wav,space,425.0291316,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,474720.0474,475486.8769,476253.5751,487811.9646
Mixed,Male,tile,27,M_greet.wav,None,731.4584395,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,475486.8769,476253.5751,488579.6208
Mixed,Male,tile,27,F_cad.wav,None,731.2593316,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,476253.5751,489346.3081
Mixed,Male,tile,27,M_jolt.wav,None,720.8413989,4271,484753.8875,477020.1313,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,490128.7039
Mixed,Male,tile,27,F_reek.wav,None,720.500689,4271,484753.8875,491653.7274,477786.7014,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,490895.6036
Mixed,Male,tile,27,F_bluff.wav,None,718.7761157,4271,484753.8875,491653.7274,492420.3594,478553.5834,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,491664.0643
Mixed,Male,tile,27,M_greet.wav,None,719.2018484,4271,484753.8875,491653.7274,492420.3594,493186.8534,479320.1906,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,492430.2706
Mixed,Male,tile,27,M_tile.wav,None,719.3712755,4271,484753.8875,491653.7274,492420.3594,493186.8534,493953.6947,480086.4791,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,493196.7776
Mixed,Male,tile,27,F_greet.wav,space,577.1146817,4271,484753.8875,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,480853.9647,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,493963.8
Mixed,Male,tile,27,M_tile.wav,None,734.867394,4271,484753.8875,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,481620.4427,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,494711.8481
Mixed,Male,tile,27,M_jolt.wav,space,365.8937006,4271,484753.8875,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,495478.9865
Mixed,Female,tile,35,M_dime.wav,None,731.2707705,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,485520.3849,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,496246.0661
Mixed,Female,tile,35,F_knife.wav,None,721.6712222,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,486287.0317,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,499378.6515
Mixed,Female,tile,35,F_gnash.wav,None,721.5042682,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,487036.5704,487803.1191,488569.9536,489336.738,490119.698,490886.5461,500145.6053
Mixed,Female,tile,35,M_jolt.wav,None,720.0817578,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,487803.1191,488569.9536,489336.738,490119.698,490886.5461,500913.6637
Mixed,Female,tile,35,F_tile.wav,None,720.5096548,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,488569.9536,489336.738,490119.698,490886.5461,501679.9142
Mixed,Female,tile,35,M_priest.wav,space,551.2748333,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,489336.738,490119.698,490886.5461,502445.4955
Mixed,Female,tile,35,M_cling.wav,None,734.443516,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,490119.698,490886.5461,503196.1862
Mixed,Female,tile,35,F_tile.wav,None,735.4350374,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,490886.5461,503961.8167
Mixed,Female,tile,35,F_jolt.wav,space,547.9199844,4271,499369.9402,491653.7274,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,504728.7791
Mixed,Female,tile,35,M_reek.wav,None,731.937041,4271,499369.9402,506252.8615,492420.3594,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,505495.6297
Mixed,Female,tile,35,F_gnash.wav,None,731.9657942,4271,499369.9402,506252.8615,507019.3358,493186.8534,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,506262.2183
Mixed,Female,tile,35,F_tile.wav,None,732.4375939,4271,499369.9402,506252.8615,507019.3358,507786.4367,493953.6947,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,507028.4997
Mixed,Female,tile,35,M_lash.wav,space,552.9663251,4271,499369.9402,506252.8615,507019.3358,507786.4367,508552.9339,494703.0064,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,507795.7126
Mixed,Female,tile,35,F_tile.wav,None,729.4321121,4271,499369.9402,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,495469.7951,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,508562.0437
Mixed,Female,tile,35,M_jolt.wav,space,619.7451605,4271,499369.9402,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,496236.5782,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,509328.8976
Mixed,Female,tile,35,M_depth.wav,None,726.0290324,4271,499369.9402,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,510096.0431
Mixed,Female,done,48,F_priest.wav,None,726.3542833,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,500136.4206,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,510862.5365
Mixed,Female,done,48,F_done.wav,None,720.6744449,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,500903.546,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,513996.4309
Mixed,Female,done,48,M_knife.wav,space,489.2415125,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,501670.2772,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,514763.3266
Mixed,Female,done,48,F_done.wav,None,735.5692191,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,502436.301,503186.3655,503952.7372,504719.5611,505486.5471,515512.0215
Mixed,Female,done,48,M_priest.wav,space,341.603742,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,503186.3655,503952.7372,504719.5611,505486.5471,516278.9518
Mixed,Female,done,48,M_greet.wav,None,732.5761039,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,503952.7372,504719.5611,505486.5471,517045.8904
Mixed,Female,done,48,F_jaw.wav,None,732.5250902,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,504719.5611,505486.5471,517812.4636
Mixed,Female,done,48,F_knife.wav,None,733.3397642,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,519336.2553,505486.5471,518578.4206
Mixed,Female,done,48,M_bluff.wav,None,732.624026,4271,513986.7454,506252.8615,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,519336.2553,520102.9998,519345.7714
Mixed,Female,done,48,F_done.wav,None,732.3241271,4271,513986.7454,520869.1207,507019.3358,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,519336.2553,520102.9998,520112.7583
Mixed,Female,done,48,F_greet.wav,space,478.58768,4271,513986.7454,520869.1207,521635.9116,507786.4367,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,519336.2553,520102.9998,520877.9201
Mixed,Female,done,48,M_cad.wav,None,733.4312797,4271,513986.7454,520869.1207,521635.9116,522402.5673,508552.9339,509319.6307,510086.3833,510853.0702,514753.4107,515502.8412,516269.3766,517036.2312,517802.8811,518569.462,519336.2553,520102.9998,521644.7345
