"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","34","M_knife.wav","None","721.5281846","208","313432.259798","305692.995694","306460.631519","307227.650858","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","304175.361645","304942.586892","317277.571509","Mapping"
"Mixed","Female","tile","34","F_tile.wav","None","721.325058956","208","313432.259798","305692.995694","306460.631519","307227.650858","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","304942.586892","318045.41417","Mapping"
"Mixed","Female","tile","34","F_priest.wav","space","418.216001242","208","313432.259798","305692.995694","306460.631519","307227.650858","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","318812.009944","Mapping"
"Mixed","Female","tile","34","M_ball.wav","None","720.350550953","208","313432.259798","320337.334937","306460.631519","307227.650858","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","319579.374318","Mapping"
"Mixed","Female","tile","34","F_tile.wav","None","720.515957102","208","313432.259798","320337.334937","321104.661901","307227.650858","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","320346.772391","Mapping"
"Mixed","Female","tile","34","M_ball.wav","space","515.865588561","208","313432.259798","320337.334937","321104.661901","321871.807381","308011.540437","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","321114.342363","Mapping"
"Mixed","Female","tile","34","M_knife.wav","None","720.011080615","208","313432.259798","320337.334937","321104.661901","321871.807381","322638.879588","308762.168131","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","321881.501447","Mapping"
"Mixed","Female","tile","34","F_tile.wav","None","721.266934648","208","313432.259798","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","309529.541471","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","322647.826077","Mapping"
"Mixed","Female","tile","34","M_romp.wav","space","526.290844195","208","313432.259798","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","310296.520617","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","323415.852387","Mapping"
"Mixed","Female","tile","34","F_greet.wav","None","735.083180945","208","313432.259798","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","324166.711651","Mapping"
"Mixed","Male","ball","4","F_reek.wav","None","735.613100231","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","314199.443306","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","324933.713058","Mapping"
"Mixed","Male","ball","4","F_jolt.wav","None","722.079745494","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","314966.902904","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","328069.07845","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","726.275200024","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","315734.445051","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","328835.5824","Mapping"
"Mixed","Male","ball","4","M_dime.wav","space","433.305106126","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","316501.43069","317268.348929","318035.757823","318802.723057","319570.280662","329603.727121","Mapping"
"Mixed","Male","ball","4","F_dime.wav","None","723.800283857","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","317268.348929","318035.757823","318802.723057","319570.280662","330370.417502","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","722.536391579","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","318035.757823","318802.723057","319570.280662","331138.91035","Mapping"
"Mixed","Male","ball","4","F_jaw.wav","space","491.867713165","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","318802.723057","319570.280662","331906.079018","Mapping"
"Mixed","Male","ball","4","M_cad.wav","None","721.997506451","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","319570.280662","332672.660261","Mapping"
"Mixed","Male","ball","4","M_cad.wav","None","722.052847501","208","328059.722618","320337.334937","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","333440.241364","Mapping"
"Mixed","Male","ball","4","F_done.wav","None","722.622650675","208","328059.722618","334964.914624","321104.661901","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","334206.998834","Mapping"
"Mixed","Male","ball","4","F_cad.wav","None","722.600699402","208","328059.722618","334964.914624","335732.132759","321871.807381","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","334974.513465","Mapping"
"Mixed","Male","ball","4","F_priest.wav","None","722.59822581","208","328059.722618","334964.914624","335732.132759","336499.332963","322638.879588","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","335742.032115","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","723.211312667","208","328059.722618","334964.914624","335732.132759","336499.332963","337266.475969","323406.275497","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","336508.943243","Mapping"
"Mixed","Male","ball","4","M_lash.wav","space","433.604074642","208","328059.722618","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","324156.756335","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","337276.17591","Mapping"
"Mixed","Male","ball","4","M_ball.wav","None","721.314237919","208","328059.722618","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","324923.778147","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","338043.807716","Mapping"
"Mixed","Male","ball","4","F_greet.wav","space","474.807950202","208","328059.722618","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","338810.964018","Mapping"
"Mixed","Male","done","41","F_dime.wav","None","720.482876059","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","328826.467102","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","339577.792906","Mapping"
"Mixed","Male","done","41","F_bluff.wav","None","722.004617099","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","329593.991009","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","342696.77253","Mapping"
"Mixed","Male","done","41","F_greet.wav","None","722.329556011","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","330361.235114","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","343463.993757","Mapping"
"Mixed","Male","done","41","M_done.wav","None","722.571019083","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","331128.869394","331896.052593","332663.009479","333430.455783","334197.459354","344231.242809","Mapping"
"Mixed","Male","done","41","M_depth.wav","space","574.431287125","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","331896.052593","332663.009479","333430.455783","334197.459354","344999.207594","Mapping"
"Mixed","Male","done","41","M_done.wav","None","720.474219415","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","332663.009479","333430.455783","334197.459354","345766.336688","Mapping"
"Mixed","Male","done","41","F_cave.wav","space","600.804834627","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","333430.455783","334197.459354","346532.726863","Mapping"
"Mixed","Male","done","41","M_done.wav","None","737.002516165","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","334197.459354","347282.592142","Mapping"
"Mixed","Male","done","41","M_tile.wav","space","633.624603506","208","342687.146172","334964.914624","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","348067.911947","Mapping"
"Mixed","Male","done","41","M_done.wav","None","734.893349931","208","342687.146172","349575.543376","335732.132759","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","348817.671489","Mapping"
"Mixed","Male","done","41","F_jolt.wav","space","596.283822786","208","342687.146172","349575.543376","350342.667523","336499.332963","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","349585.22693","Mapping"
"Mixed","Male","done","41","M_depth.wav","None","733.143440448","208","342687.146172","349575.543376","350342.667523","351110.12403","337266.475969","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","350352.326344","Mapping"
"Mixed","Male","done","41","F_tile.wav","None","733.472089283","208","342687.146172","349575.543376","350342.667523","351110.12403","351877.242612","338033.879608","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","351119.696592","Mapping"
"Mixed","Male","done","41","M_park.wav","None","733.694693074","208","342687.146172","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","338801.056623","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","351886.940079","Mapping"
"Mixed","Male","done","41","F_jaw.wav","None","676.513153594","208","342687.146172","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","339568.267648","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","352711.660673","Mapping"
"Mixed","Male","done","41","F_lash.wav","None","731.338189449","208","342687.146172","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","353425.253976","Mapping"
"Mixed","Female","cave","20","F_done.wav","None","735.625776928","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","343454.797457","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","354188.539762","Mapping"
"Mixed","Female","cave","20","M_park.wav","None","721.405752469","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","344221.704257","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","357323.98523","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","727.141498122","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","344989.235583","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","358085.931377","Mapping"
"Mixed","Female","cave","20","M_greet.wav","space","571.07987022","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","345756.24812","346523.631043","347273.534968","348058.094522","348808.528984","358858.208482","Mapping"
"Mixed","Female","cave","20","M_priest.wav","None","719.713966828","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","346523.631043","347273.534968","348058.094522","348808.528984","359626.030738","Mapping"
"Mixed","Female","cave","20","M_jaw.wav","None","720.265219454","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","347273.534968","348058.094522","348808.528984","360392.999682","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","721.044331323","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","348058.094522","348808.528984","361159.717578","Mapping"
"Mixed","Female","cave","20","M_jaw.wav","space","637.245927006","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","348808.528984","361927.921352","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","735.418013297","208","357314.87488","349575.543376","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","362677.89855","Mapping"
"Mixed","Female","cave","20","F_ball.wav","space","647.661598399","208","357314.87488","364203.190771","350342.667523","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","363445.489546","Mapping"
"Mixed","Female","cave","20","F_jolt.wav","None","733.98685921","208","357314.87488","364203.190771","364970.188776","351110.12403","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","364212.261548","Mapping"
"Mixed","Female","cave","20","M_depth.wav","None","734.073427506","208","357314.87488","364203.190771","364970.188776","365737.718866","351877.242612","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","364979.854399","Mapping"
"Mixed","Female","cave","20","F_cave.wav","None","734.869234264","208","357314.87488","364203.190771","364970.188776","365737.718866","366504.720891","352644.432304","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","365746.810357","Mapping"
"Mixed","Female","cave","20","M_ball.wav","space","619.144257158","208","357314.87488","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","353411.644875","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","366513.935741","Mapping"
"Mixed","Female","cave","20","F_lash.wav","None","733.604723588","208","357314.87488","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","354178.861155","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","367281.07071","Mapping"
"Mixed","Female","cave","20","M_cling.wav","None","732.634544373","208","357314.87488","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","368049.657856","Mapping"
"Mixed","Male","cave","16","M_dime.wav","None","733.772603795","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","358081.912769","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","368815.815534","Mapping"
"Mixed","Male","cave","16","F_reek.wav","None","721.980192699","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","358848.989922","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","382225.897547","Mapping"
"Mixed","Male","cave","16","M_jolt.wav","None","722.73704363","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","359616.49435","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","382992.845158","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","723.304373212","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","360383.694553","361150.589914","361918.311999","362668.514892","363435.792389","383760.119253","Mapping"
"Mixed","Male","cave","16","M_romp.wav","None","723.369917832","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","361150.589914","361918.311999","362668.514892","363435.792389","384527.53464","Mapping"
"Mixed","Male","cave","16","F_dime.wav","space","0.0358643010259","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","361918.311999","362668.514892","363435.792389","385294.511622","Mapping"
"Mixed","Male","cave","16","F_ball.wav","None","721.34329984","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","362668.514892","363435.792389","386062.28472","Mapping"
"Mixed","Male","cave","16","F_depth.wav","None","722.082219087","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","363435.792389","386829.26634","Mapping"
"Mixed","Male","cave","16","F_dime.wav","None","722.677374259","208","382216.512344","364203.190771","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","387596.349367","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","723.438862711","208","382216.512344","389121.57759","364970.188776","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","388363.307799","Mapping"
"Mixed","Male","cave","16","F_romp.wav","space","481.748227961","208","382216.512344","389121.57759","389888.607749","365737.718866","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","389130.78471","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","721.742440015","208","382216.512344","389121.57759","389888.607749","390656.184523","366504.720891","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","389898.192368","Mapping"
"Mixed","Male","cave","16","F_jaw.wav","space","546.935138758","208","382216.512344","389121.57759","389888.607749","390656.184523","391423.192731","367272.082791","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","390665.566944","Mapping"
"Mixed","Male","cave","16","M_priest.wav","None","720.779371448","208","382216.512344","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","368039.767466","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","391432.431697","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","721.403278876","208","382216.512344","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","368806.57564","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","392199.522145","Mapping"
"Mixed","Male","cave","16","F_ball.wav","space","613.681200892","208","382216.512344","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","392966.761304","Mapping"
"Mixed","Female","cave","19","M_knife.wav","None","736.206709407","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","382983.723986","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","393717.586868","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","722.304513212","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","383750.747344","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","396853.044703","Mapping"
"Mixed","Female","cave","19","F_cad.wav","space","557.23177921","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","384518.202614","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","397615.101533","Mapping"
"Mixed","Female","cave","19","M_cad.wav","None","721.365560312","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","385285.292134","386052.747095","386819.985945","387587.191095","388354.234858","398387.169329","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","721.08452348","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","386052.747095","386819.985945","387587.191095","388354.234858","399155.078154","Mapping"
"Mixed","Female","cave","19","M_park.wav","space","658.150234725","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","386819.985945","387587.191095","388354.234858","399922.132119","Mapping"
"Mixed","Female","cave","19","F_jaw.wav","None","719.983564224","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","387587.191095","388354.234858","400689.474232","Mapping"
"Mixed","Female","cave","19","M_depth.wav","None","720.486895647","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","388354.234858","401456.856847","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","720.935193822","208","396844.009172","389121.57759","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","402224.208235","Mapping"
"Mixed","Female","cave","19","F_park.wav","space","428.623015992","208","396844.009172","403749.01784","389888.607749","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","402991.625477","Mapping"
"Mixed","Female","cave","19","M_jolt.wav","None","719.725406263","208","396844.009172","403749.01784","404516.235048","390656.184523","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","403758.345847","Mapping"
"Mixed","Female","cave","19","M_jaw.wav","None","720.775661524","208","396844.009172","403749.01784","404516.235048","405283.602204","391423.192731","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","404525.227604","Mapping"
"Mixed","Female","cave","19","M_knife.wav","None","720.798539929","208","396844.009172","403749.01784","404516.235048","405283.602204","406050.708729","392190.492488","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","405293.028837","Mapping"
"Mixed","Female","cave","19","F_reek.wav","None","721.542715095","208","396844.009172","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","392957.448446","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","406059.991288","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","722.053465899","208","396844.009172","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","393708.399535","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","406827.273731","Mapping"
"Mixed","Female","cave","19","M_gnash.wav","space","513.739417307","208","396844.009172","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","407594.38613","Mapping"
"Mixed","Female","done","45","M_greet.wav","None","720.678581391","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","397611.033457","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","408361.820685","Mapping"
"Mixed","Female","done","45","F_romp.wav","None","722.198467236","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","398378.132871","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","411497.074467","Mapping"
"Mixed","Female","done","45","M_bluff.wav","None","722.430036869","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","399145.611638","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","412264.898887","Mapping"
"Mixed","Female","done","45","F_done.wav","None","723.243775778","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","399912.753408","400679.9768","401447.366216","402214.645877","402982.040239","413032.051169","Mapping"
"Mixed","Female","done","45","M_cling.wav","space","508.780000731","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","414557.259295","400679.9768","401447.366216","402214.645877","402982.040239","413799.131723","Mapping"
"Mixed","Female","done","45","M_lash.wav","None","722.04666445","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","414557.259295","415324.351907","401447.366216","402214.645877","402982.040239","414566.234229","Mapping"
"Mixed","Female","done","45","F_cave.wav","None","722.445186228","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","414557.259295","415324.351907","416091.433698","402214.645877","402982.040239","415333.788742","Mapping"
"Mixed","Female","done","45","F_done.wav","None","724.113783333","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","414557.259295","415324.351907","416091.433698","416858.526001","402982.040239","416100.562908","Mapping"
"Mixed","Female","done","45","M_tile.wav","space","559.76327369","208","411488.083456","403749.01784","404516.235048","405283.602204","406050.708729","406818.090725","407585.154584","408352.394052","412255.288916","413022.597638","413789.87297","414557.259295","415324.351907","416091.433698","416858.526001","417625.954373","416868.071974","Mapping"
