Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,Male,cave,16,F_dime.wav,None,725.7190663,2191,471355.4441,463638.3264,464405.1916,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,461338.3099,462104.9321,462871.9114,474431.6306
Mixed,Male,cave,16,F_cling.wav,None,718.0423883,2191,471355.4441,463638.3264,464405.1916,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,462104.9321,462871.9114,475204.8396
Mixed,Male,cave,16,M_cave.wav,None,724.891729,2191,471355.4441,463638.3264,464405.1916,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,462871.9114,475964.1323
Mixed,Male,cave,16,F_jolt.wav,space,312.7493451,2191,471355.4441,463638.3264,464405.1916,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,476739.1686
Mixed,Male,cave,16,M_done.wav,None,722.5275099,2191,471355.4441,478255.1597,464405.1916,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,477498.3429
Mixed,Male,cave,16,F_cad.wav,None,721.1770576,2191,471355.4441,478255.1597,479021.7439,465171.7749,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,478265.1941
Mixed,Male,cave,16,M_cave.wav,None,712.9754099,2191,471355.4441,478255.1597,479021.7439,479788.3794,465938.3856,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,479039.5273
Mixed,Male,cave,16,M_gnash.wav,space,341.9015531,2191,471355.4441,478255.1597,479021.7439,479788.3794,480555.1685,466704.8325,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,479797.8817
Mixed,Male,cave,16,F_cad.wav,None,718.9454724,2191,471355.4441,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,467471.7456,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,480565.581
Mixed,Male,cave,16,M_cave.wav,None,731.2748417,2191,471355.4441,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,468238.4482,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,481318.7964
Mixed,Male,cave,16,F_romp.wav,space,531.7489222,2191,471355.4441,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,482079.9243
Mixed,Female,cave,20,M_reek.wav,None,727.0611711,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,472121.1014,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,482851.3971
Mixed,Female,cave,20,F_cave.wav,None,720.5992199,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,472888.1774,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,485983.6412
Mixed,Female,cave,20,F_jaw.wav,space,516.1411199,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,473654.9165,474421.5915,475188.1887,475954.89,476721.852,477488.2961,486751.4512
Mixed,Female,cave,20,F_cave.wav,None,721.5731037,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,474421.5915,475188.1887,475954.89,476721.852,477488.2961,487514.5038
Mixed,Female,cave,20,F_cling.wav,space,425.7940709,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,475188.1887,475954.89,476721.852,477488.2961,488281.6688
Mixed,Female,cave,20,M_jaw.wav,None,732.6821813,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,475954.89,476721.852,477488.2961,489032.094
Mixed,Female,cave,20,M_park.wav,None,719.2793754,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,476721.852,477488.2961,489814.4894
Mixed,Female,cave,20,M_cad.wav,None,735.8047928,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,477488.2961,490563.5241
Mixed,Female,cave,20,M_gnash.wav,None,718.6010577,2191,485971.558,478255.1597,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,491349.5949
Mixed,Female,cave,20,F_cave.wav,None,719.8494839,2191,485971.558,492854.2473,479021.7439,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,492114.0539
Mixed,Female,cave,20,F_jaw.wav,space,394.0819397,2191,485971.558,492854.2473,493620.7795,479788.3794,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,492865.2741
Mixed,Female,cave,20,M_jaw.wav,None,738.1782869,2191,485971.558,492854.2473,493620.7795,494387.6367,480555.1685,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,493624.459
Mixed,Female,cave,20,M_greet.wav,None,730.7458528,2191,485971.558,492854.2473,493620.7795,494387.6367,495154.5517,481304.71,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,494397.484
Mixed,Female,cave,20,F_depth.wav,None,732.5186306,2191,485971.558,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,482070.9037,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,495164.5128
Mixed,Female,cave,20,F_cave.wav,None,732.3303464,2191,485971.558,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,482837.8112,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,495930.5114
Mixed,Female,cave,20,M_greet.wav,space,522.2107348,2191,485971.558,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,496697.0164
Mixed,Female,tile,31,M_romp.wav,None,727.891291,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,486738.1771,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,497464.059
Mixed,Female,tile,31,M_dime.wav,None,727.8050327,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,487505.0636,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,500596.5759
Mixed,Female,tile,31,F_tile.wav,None,729.2148456,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,488271.3516,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,501365.306
Mixed,Female,tile,31,M_priest.wav,space,401.2419955,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,489020.9515,489805.0179,490554.0747,491337.9176,492104.4217,502129.8969
Mixed,Female,tile,31,M_reek.wav,None,726.7887928,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,489805.0179,490554.0747,491337.9176,492104.4217,502896.9112
Mixed,Female,tile,31,M_depth.wav,None,723.8195291,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,490554.0747,491337.9176,492104.4217,503665.8014
Mixed,Female,tile,31,F_park.wav,None,716.4962318,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,491337.9176,492104.4217,504439.0513
Mixed,Female,tile,31,F_cad.wav,None,726.1648887,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,492104.4217,505198.5468
Mixed,Female,tile,31,M_reek.wav,None,726.5711373,2191,500587.3342,492854.2473,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,505963.8321
Mixed,Female,tile,31,F_lash.wav,None,724.0486237,2191,500587.3342,507487.1667,493620.7795,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,506731.8601
Mixed,Female,tile,31,F_tile.wav,None,725.2726257,2191,500587.3342,507487.1667,508254.3092,494387.6367,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,507496.4798
Mixed,Female,tile,31,F_done.wav,space,602.9942445,2191,500587.3342,507487.1667,508254.3092,509020.1869,495154.5517,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,508263.8944
Mixed,Female,tile,31,F_tile.wav,None,725.1832756,2191,500587.3342,507487.1667,508254.3092,509020.1869,509787.8405,495920.9509,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,509029.4784
Mixed,Female,tile,31,M_knife.wav,space,581.7954213,2191,500587.3342,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,496687.5301,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,509797.097
Mixed,Female,tile,31,F_tile.wav,None,723.3653591,2191,500587.3342,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,497454.1712,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,510563.7334
Mixed,Female,tile,31,M_knife.wav,space,479.9859142,2191,500587.3342,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,511330.815
Mixed,Female,cave,24,F_tile.wav,None,718.6551623,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,501354.0606,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,512097.5022
Mixed,Female,cave,24,F_cave.wav,None,718.7315271,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,502120.7403,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,515214.286
Mixed,Female,cave,24,F_greet.wav,space,632.3384466,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,502887.2425,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,515962.3441
Mixed,Female,cave,24,M_knife.wav,None,732.0592047,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,503654.0687,504420.6507,505187.2176,505954.1035,506720.5924,516729.8119
Mixed,Female,cave,24,M_jolt.wav,None,730.3179622,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,504420.6507,505187.2176,505954.1035,506720.5924,517497.0103
Mixed,Female,cave,24,M_park.wav,None,729.6925124,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,505187.2176,505954.1035,506720.5924,518263.468
Mixed,Female,cave,24,F_cave.wav,None,730.403293,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,505954.1035,506720.5924,519029.6255
Mixed,Female,cave,24,M_greet.wav,space,502.5772367,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,506720.5924,519795.9825
Mixed,Female,cave,24,M_cling.wav,None,726.0297817,2191,515204.0491,507487.1667,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,520562.7812
Mixed,Female,cave,24,F_cave.wav,None,728.5785748,2191,515204.0491,522086.7554,508254.3092,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,521329.5762
Mixed,Female,cave,24,M_gnash.wav,space,425.9362888,2191,515204.0491,522086.7554,522853.1368,509020.1869,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,522096.5592
Mixed,Female,cave,24,F_greet.wav,None,724.8691595,2191,515204.0491,522086.7554,522853.1368,523620.3986,509787.8405,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,522862.3123
Mixed,Female,cave,24,M_park.wav,None,722.131773,2191,515204.0491,522086.7554,522853.1368,523620.3986,524387.2187,510553.7689,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,523630.9373
Mixed,Female,cave,24,F_cave.wav,None,727.2921206,2191,515204.0491,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,511320.6706,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,524391.7137
Mixed,Female,cave,24,F_park.wav,space,398.6310593,2191,515204.0491,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,512087.3932,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,525163.7856
Mixed,Female,cave,24,M_ball.wav,None,734.8040112,2191,515204.0491,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,525912.8467
Mixed,Female,cave,22,M_jolt.wav,None,734.0762264,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,515953.1905,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,526679.2416
Mixed,Female,cave,22,F_cling.wav,None,718.5256203,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,516720.3432,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,529814.0803
Mixed,Female,cave,22,F_cave.wav,None,735.5945576,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,517486.9586,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,530562.8062
Mixed,Female,cave,22,M_jolt.wav,space,593.9732976,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,518253.5904,519020.2432,519786.7544,520553.4993,521320.187,531328.2721
Mixed,Female,cave,22,M_dime.wav,None,731.853607,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,519020.2432,519786.7544,520553.4993,521320.187,532095.4854
Mixed,Female,cave,22,M_gnash.wav,None,730.262621,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,519786.7544,520553.4993,521320.187,532863.0018
Mixed,Female,cave,22,F_done.wav,None,729.9018202,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,520553.4993,521320.187,533629.2056
Mixed,Female,cave,22,F_cave.wav,None,728.8979469,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,521320.187,534396.1082
Mixed,Female,cave,22,M_ball.wav,space,447.5664034,2191,529803.912,522086.7554,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,535162.5254
Mixed,Female,cave,22,M_reek.wav,None,728.5430203,2191,529803.912,536686.3228,522853.1368,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,535928.0476
Mixed,Female,cave,22,F_cave.wav,None,725.0831048,2191,529803.912,536686.3228,537452.9899,523620.3986,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,536697.4492
Mixed,Female,cave,22,F_lash.wav,space,419.81226,2191,529803.912,536686.3228,537452.9899,538219.8368,524387.2187,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,537462.2801
Mixed,Female,cave,22,M_reek.wav,None,721.6145324,2191,529803.912,536686.3228,537452.9899,538219.8368,538986.7258,525154.0112,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,538230.2026
Mixed,Female,cave,22,F_cave.wav,None,721.5724854,2191,529803.912,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,525903.1715,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,538996.2958
Mixed,Female,cave,22,F_cad.wav,space,383.8799656,2191,529803.912,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,526669.9022,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,539762.1142
Mixed,Female,cave,22,M_bluff.wav,None,734.4561957,2191,529803.912,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,540512.3074
Mixed,Male,done,38,M_tile.wav,None,720.0643567,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,530553.4335,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,541296.1776
Mixed,Male,done,38,F_cave.wav,None,718.6996827,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,531319.4098,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,544413.5191
Mixed,Male,done,38,M_done.wav,None,735.186763,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,532086.3956,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,545163.0544
Mixed,Male,done,38,F_bluff.wav,space,545.2549907,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,532853.1154,533619.7744,534386.4507,535153.2921,535919.2038,545928.5265
Mixed,Male,done,38,F_greet.wav,None,735.6941102,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,533619.7744,534386.4507,535153.2921,535919.2038,546694.893
Mixed,Male,done,38,M_done.wav,None,734.7363032,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,534386.4507,535153.2921,535919.2038,547461.9381
Mixed,Male,done,38,M_cave.wav,space,525.0779726,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,535153.2921,535919.2038,548228.6228
Mixed,Male,done,38,M_done.wav,None,730.7696589,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,535919.2038,548995.5903
Mixed,Male,done,38,M_bluff.wav,space,398.6554838,2191,544403.1709,536686.3228,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,549763.0612
Mixed,Male,done,38,M_done.wav,None,726.7523106,2191,544403.1709,551285.9447,537452.9899,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,550528.6977
Mixed,Male,done,38,M_dime.wav,space,441.8538791,2191,544403.1709,551285.9447,552053.0111,538219.8368,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,551295.7716
Mixed,Male,done,38,F_tile.wav,None,721.1149146,2191,544403.1709,551285.9447,552053.0111,552819.4741,538986.7258,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,552063.6091
Mixed,Male,done,38,F_gnash.wav,None,721.0475156,2191,544403.1709,551285.9447,552053.0111,552819.4741,553585.8029,539752.7992,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,552829.4238
Mixed,Male,done,38,F_cling.wav,None,724.7578586,2191,544403.1709,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,540502.7494,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,553595.4165
Mixed,Male,done,38,F_dime.wav,None,723.4299756,2191,544403.1709,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,541286.4464,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,554362.7745
Mixed,Male,done,38,F_knife.wav,None,728.6128927,2191,544403.1709,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,555123.7568
Mixed,Female,cave,23,F_dime.wav,None,722.2458565,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,545153.0012,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,555896.4236
Mixed,Female,cave,23,F_cave.wav,None,718.6424864,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,545919.1649,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,559013.0194
Mixed,Female,cave,23,M_cad.wav,space,471.7082109,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,546685.6544,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,559761.6489
Mixed,Female,cave,23,M_reek.wav,None,732.2113161,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,547452.5536,548219.2568,548985.9452,549753.1232,550519.2687,560528.3165
Mixed,Female,cave,23,F_cave.wav,None,731.6263675,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,548219.2568,548985.9452,549753.1232,550519.2687,561294.9353
Mixed,Female,cave,23,F_park.wav,space,371.2497744,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,548985.9452,549753.1232,550519.2687,562062.0441
Mixed,Female,cave,23,M_cling.wav,None,727.1369175,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,549753.1232,550519.2687,562828.5306
Mixed,Female,cave,23,M_depth.wav,None,726.6199862,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,550519.2687,563595.1958
Mixed,Female,cave,23,F_cave.wav,None,726.6351356,2191,559002.644,551285.9447,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,565118.8299,564361.1167
Mixed,Female,cave,23,M_priest.wav,space,288.7778902,2191,559002.644,565885.778,552053.0111,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,565118.8299,565128.4299
Mixed,Female,cave,23,M_gnash.wav,None,721.4537642,2191,559002.644,565885.778,566652.4236,552819.4741,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,565118.8299,565895.8547
Mixed,Female,cave,23,F_depth.wav,None,720.8997327,2191,559002.644,565885.778,566652.4236,567418.5935,553585.8029,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,565118.8299,566662.4741
Mixed,Female,cave,23,M_jaw.wav,None,723.6875137,2191,559002.644,565885.778,566652.4236,567418.5935,568185.651,554353.0156,555119.618,555886.1502,559752.3441,560519.0176,561285.5335,562052.3452,562818.9253,563585.5753,564351.8905,565118.8299,567427.6111
