"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","done","46","F_reek.wav","None","734.988790937","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","672102.271403","672868.835125","673635.283526","674402.418291","675169.150203","675918.771234","685162.089615","Mapping"
"Mixed","both","done","46","M_depth.wav","None","733.393148053","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","672868.835125","673635.283526","674402.418291","675169.150203","675918.771234","685928.456394","Mapping"
"Mixed","both","done","46","F_done.wav","None","732.062466908","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","673635.283526","674402.418291","675169.150203","675918.771234","686695.019807","Mapping"
"Mixed","both","done","46","F_knife.wav","space","411.315368023","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","674402.418291","675169.150203","675918.771234","687461.784183","Mapping"
"Mixed","both","done","46","M_done.wav","None","726.871757768","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","675169.150203","675918.771234","688228.142305","Mapping"
"Mixed","both","done","46","F_park.wav","space","621.488836128","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","675918.771234","688995.602011","Mapping"
"Mixed","both","done","46","F_done.wav","None","720.161771402","324","684402.485691","676685.405758","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","689762.830147","Mapping"
"Mixed","both","done","46","M_bluff.wav","space","569.159726147","324","684402.485691","691268.489099","677452.154675","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","690527.889123","Mapping"
"Mixed","both","done","46","M_reek.wav","None","732.590843923","324","684402.485691","691268.489099","692035.130423","678218.487754","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","691278.149524","Mapping"
"Mixed","both","done","46","M_done.wav","None","731.255524326","324","684402.485691","691268.489099","692035.130423","692801.920461","678985.287994","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","692044.943581","Mapping"
"Mixed","both","done","46","F_depth.wav","space","533.576054499","324","684402.485691","691268.489099","692035.130423","692801.920461","693568.397305","679752.168927","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","692811.411769","Mapping"
"Mixed","both","done","46","M_gnash.wav","None","726.38357291","324","684402.485691","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","680519.089745","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","693577.891087","Mapping"
"Mixed","both","done","46","M_depth.wav","None","729.456754867","324","684402.485691","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","681268.472094","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","694343.714339","Mapping"
"Mixed","both","done","46","F_depth.wav","None","725.824587978","324","684402.485691","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","695112.337155","Mapping"
"Mixed","both","done","38","M_gnash.wav","None","725.068968721","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","685151.822901","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","695877.901011","Mapping"
"Mixed","both","done","38","M_park.wav","None","719.386056066","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","685918.6083","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","698995.54265","Mapping"
"Mixed","both","done","38","F_cling.wav","None","735.439874232","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","686685.190573","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","699744.477626","Mapping"
"Mixed","both","done","38","F_done.wav","None","733.34831791","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","687452.076763","688218.50043","688985.047148","689752.392769","690518.392559","700511.476973","Mapping"
"Mixed","both","done","38","F_reek.wav","space","370.485027786","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","688218.50043","688985.047148","689752.392769","690518.392559","701278.382332","Mapping"
"Mixed","both","done","38","M_romp.wav","None","727.117240895","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","688985.047148","689752.392769","690518.392559","702046.066498","Mapping"
"Mixed","both","done","38","F_bluff.wav","None","726.314628031","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","689752.392769","690518.392559","702811.791124","Mapping"
"Mixed","both","done","38","M_done.wav","None","725.1249291","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","690518.392559","703577.841001","Mapping"
"Mixed","both","done","38","F_depth.wav","space","447.153797839","324","698985.446599","691268.489099","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","704345.663985","Mapping"
"Mixed","both","done","38","M_park.wav","None","718.49841997","324","698985.446599","705851.412597","692035.130423","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","705112.394352","Mapping"
"Mixed","both","done","38","F_romp.wav","None","734.704042319","324","698985.446599","705851.412597","706618.193359","692801.920461","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","705861.179997","Mapping"
"Mixed","both","done","38","M_done.wav","None","732.504275162","324","698985.446599","705851.412597","706618.193359","707384.992671","693568.397305","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","706628.381543","Mapping"
"Mixed","both","done","38","M_lash.wav","space","565.380701795","324","698985.446599","705851.412597","706618.193359","707384.992671","708151.354813","694334.609497","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","707395.372852","Mapping"
"Mixed","both","done","38","F_done.wav","None","728.192854673","324","698985.446599","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","695102.239249","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","708160.998543","Mapping"
"Mixed","both","done","38","M_bluff.wav","space","488.516225014","324","698985.446599","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","695868.220798","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","708928.187104","Mapping"
"Mixed","both","done","38","F_depth.wav","None","722.728837281","324","698985.446599","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","709694.490812","Mapping"
"Mixed","both","ball","7","M_lash.wav","space","314.479848836","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","699734.823074","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","710462.21517","Mapping"
"Mixed","both","ball","7","F_depth.wav","None","719.213228673","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","700501.734307","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","713578.610532","Mapping"
"Mixed","both","ball","7","F_ball.wav","None","734.864193946","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","701268.336676","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","714327.952071","Mapping"
"Mixed","both","ball","7","M_knife.wav","space","538.085655309","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","702034.935026","702801.701257","703568.240554","704335.673362","705102.134439","715094.51703","Mapping"
"Mixed","both","ball","7","F_reek.wav","None","730.746316724","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","702801.701257","703568.240554","704335.673362","705102.134439","715861.450214","Mapping"
"Mixed","both","ball","7","F_reek.wav","None","729.568675626","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","703568.240554","704335.673362","705102.134439","716627.616031","Mapping"
"Mixed","both","ball","7","M_ball.wav","None","727.37972904","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","704335.673362","705102.134439","717394.790679","Mapping"
"Mixed","both","ball","7","M_lash.wav","space","431.496339384","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","705102.134439","718161.079856","Mapping"
"Mixed","both","ball","7","F_ball.wav","None","721.631890628","324","713568.444918","705851.412597","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","718928.658284","Mapping"
"Mixed","both","ball","7","F_park.wav","space","489.24649274","324","713568.444918","720434.497793","706618.193359","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","719695.252615","Mapping"
"Mixed","both","ball","7","M_depth.wav","None","734.193288255","324","713568.444918","720434.497793","721201.38151","707384.992671","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","720444.492744","Mapping"
"Mixed","both","ball","7","M_gnash.wav","None","732.164802961","324","713568.444918","720434.497793","721201.38151","721967.764984","708151.354813","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","721211.508169","Mapping"
"Mixed","both","ball","7","F_jolt.wav","None","731.239447836","324","713568.444918","720434.497793","721201.38151","721967.764984","722734.57419","708918.226162","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","721977.422318","Mapping"
"Mixed","both","ball","7","M_ball.wav","None","729.727899656","324","713568.444918","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","709684.937979","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","722744.400333","Mapping"
"Mixed","both","ball","7","F_bluff.wav","space","553.991379682","324","713568.444918","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","710451.956495","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","723510.49102","Mapping"
"Mixed","both","ball","7","M_jolt.wav","None","725.341968704","324","713568.444918","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","724277.473363","Mapping"
"Mixed","both","cave","14","F_knife.wav","None","722.27466153","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","714317.881372","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","725045.525754","Mapping"
"Mixed","both","cave","14","F_cave.wav","None","719.660292845","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","715084.727061","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","728161.787553","Mapping"
"Mixed","both","cave","14","F_romp.wav","space","409.052220173","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","715851.485871","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","728911.295117","Mapping"
"Mixed","both","cave","14","M_jolt.wav","None","731.906025205","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","716618.064743","717384.777178","718151.389749","718918.234201","719684.891912","729677.590168","Mapping"
"Mixed","both","cave","14","F_bluff.wav","None","730.347792152","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","717384.777178","718151.389749","718918.234201","719684.891912","730444.131012","Mapping"
"Mixed","both","cave","14","F_knife.wav","None","729.240024462","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","718151.389749","718918.234201","719684.891912","731210.244578","Mapping"
"Mixed","both","cave","14","M_jolt.wav","None","726.767875254","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","718918.234201","719684.891912","731977.792089","Mapping"
"Mixed","both","cave","14","F_cave.wav","None","725.545404479","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","719684.891912","732744.183602","Mapping"
"Mixed","both","cave","14","M_romp.wav","space","463.930772152","324","728151.741897","720434.497793","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","733512.318543","Mapping"
"Mixed","both","cave","14","F_greet.wav","None","719.35513895","324","728151.741897","735017.526101","721201.38151","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","734278.200229","Mapping"
"Mixed","both","cave","14","M_cave.wav","None","735.576219857","324","728151.741897","735017.526101","735784.316448","721967.764984","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","735027.093775","Mapping"
"Mixed","both","cave","14","M_lash.wav","space","573.895950336","324","728151.741897","735017.526101","735784.316448","736551.143585","722734.57419","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","735794.323456","Mapping"
"Mixed","both","cave","14","M_depth.wav","None","730.227214284","324","728151.741897","735017.526101","735784.316448","736551.143585","737317.400917","723501.040522","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","736560.552963","Mapping"
"Mixed","both","cave","14","M_cave.wav","None","729.071525391","324","728151.741897","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","724267.769034","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","737326.796381","Mapping"
"Mixed","both","cave","14","F_cling.wav","space","498.289190233","324","728151.741897","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","725034.896998","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","738093.90734","Mapping"
"Mixed","both","cave","14","M_dime.wav","None","722.411315888","324","728151.741897","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","738861.853994","Mapping"
"Mixed","both","cave","15","F_knife.wav","None","721.416706219","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","728901.131667","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","739627.923658","Mapping"
"Mixed","both","cave","15","M_dime.wav","None","719.684717245","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","729667.874091","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","742744.822045","Mapping"
"Mixed","both","cave","15","M_cave.wav","None","723.720664624","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","730434.415553","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","743506.103852","Mapping"
"Mixed","both","cave","15","M_priest.wav","space","515.328034293","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","731200.956088","731967.8599","732734.338291","733501.154608","734268.035232","744260.760387","Mapping"
"Mixed","both","cave","15","M_gnash.wav","None","730.699012522","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","731967.8599","732734.338291","733501.154608","734268.035232","745027.342041","Mapping"
"Mixed","both","cave","15","F_lash.wav","None","728.938271292","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","732734.338291","733501.154608","734268.035232","745793.975328","Mapping"
"Mixed","both","cave","15","F_reek.wav","None","727.469389327","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","733501.154608","734268.035232","746560.676014","Mapping"
"Mixed","both","cave","15","F_cave.wav","None","725.162339397","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","734268.035232","747327.952998","Mapping"
"Mixed","both","cave","15","M_bluff.wav","space","514.240363147","324","742734.446192","735017.526101","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","748093.766666","Mapping"
"Mixed","both","cave","15","M_cave.wav","None","720.802997239","324","742734.446192","749617.818332","735784.316448","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","748860.539699","Mapping"
"Mixed","both","cave","15","F_cling.wav","space","636.240416672","324","742734.446192","749617.818332","750367.418957","736551.143585","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","749627.767526","Mapping"
"Mixed","both","cave","15","F_cave.wav","None","732.143160887","324","742734.446192","749617.818332","750367.418957","751133.995665","737317.400917","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","750377.387629","Mapping"
"Mixed","both","cave","15","F_jaw.wav","space","608.507889789","324","742734.446192","749617.818332","750367.418957","751133.995665","751900.922666","738084.22249","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","751143.48821","Mapping"
"Mixed","both","cave","15","M_reek.wav","None","727.370453998","324","742734.446192","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","738851.492673","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","751910.59113","Mapping"
"Mixed","both","cave","15","F_priest.wav","None","725.721015129","324","742734.446192","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","739618.01342","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","752677.480412","Mapping"
"Mixed","both","cave","15","M_greet.wav","None","725.269622169","324","742734.446192","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","753443.131455","Mapping"
"Mixed","both","cave","18","F_jolt.wav","None","721.954976209","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","743501.428844","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","754211.618853","Mapping"
"Mixed","both","cave","18","F_greet.wav","None","718.978256918","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","744250.81243","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","757327.988553","Mapping"
"Mixed","both","cave","18","F_bluff.wav","None","723.768895492","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","745017.526101","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","758092.554398","Mapping"
"Mixed","both","cave","18","M_depth.wav","None","725.891369395","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","745784.126306","746551.034756","747317.544992","748084.066357","748850.920393","758855.799456","Mapping"
"Mixed","both","cave","18","F_greet.wav","None","718.958469573","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","746551.034756","747317.544992","748084.066357","748850.920393","759627.944373","Mapping"
"Mixed","both","cave","18","F_cave.wav","None","735.445439816","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","747317.544992","748084.066357","748850.920393","760376.747331","Mapping"
"Mixed","both","cave","18","F_bluff.wav","space","456.568431109","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","748084.066357","748850.920393","761143.244272","Mapping"
"Mixed","both","cave","18","M_dime.wav","None","730.219794437","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","748850.920393","761910.501779","Mapping"
"Mixed","both","cave","18","M_cave.wav","None","729.761600029","324","757317.600952","749617.818332","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","762676.315756","Mapping"
"Mixed","both","cave","18","M_reek.wav","space","532.108100597","324","757317.600952","764200.605176","750367.418957","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","763443.642209","Mapping"
"Mixed","both","cave","18","F_knife.wav","None","724.549248349","324","757317.600952","764200.605176","764967.167043","751133.995665","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","764210.084735","Mapping"
"Mixed","both","cave","18","M_cave.wav","None","722.932272591","324","757317.600952","764200.605176","764967.167043","765733.973157","751900.922666","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","764977.074808","Mapping"
"Mixed","both","cave","18","M_knife.wav","space","519.819084555","324","757317.600952","764200.605176","764967.167043","765733.973157","766483.420123","752667.148771","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","765743.845676","Mapping"
"Mixed","both","cave","18","M_depth.wav","None","734.675289597","324","757317.600952","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","753433.842346","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","766493.912225","Mapping"
"Mixed","both","cave","18","F_cave.wav","None","733.433649875","324","757317.600952","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","754201.276391","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","767260.430499","Mapping"
"Mixed","both","cave","18","M_dime.wav","space","644.977651536","324","757317.600952","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","768026.687212","Mapping"
"Mixed","both","cave","16","M_romp.wav","None","729.604539927","324","795117.145416","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","758083.483257","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","768793.17797","Mapping"
"Mixed","both","cave","16","F_cad.wav","None","719.129751436","324","795117.145416","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","795866.397913","758850.979136","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","795127.204366","Mapping"
"Mixed","both","cave","16","F_cave.wav","None","735.563543625","324","795117.145416","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","795866.397913","796632.869192","759617.603147","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","795876.093275","Mapping"
"Mixed","both","cave","16","F_cling.wav","space","524.955069646","324","795117.145416","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","795866.397913","796632.869192","797399.914297","760367.053206","761133.659903","761900.747055","762666.981817","763433.857495","796642.202204","Mapping"
"Mixed","both","cave","16","M_bluff.wav","None","730.363869108","324","795117.145416","764200.605176","764967.167043","765733.973157","766483.420123","767250.431838","768017.112119","768783.415826","795866.397913","796632.869192","797399.914297","798166.523159","761133.659903","761900.747055","762666.981817","763433.857495","797409.692518","Mapping"
