"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","tile","36","M_lash.wav","None","720.481117169","115","615897.124786","608191.711352","608959.061324","609726.252075","610493.542996","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","607424.639323","620510.182806","Mapping"
"Mixed","Both","tile","36","M_tile.wav","None","735.605069392","115","615897.124786","608191.711352","608959.061324","609726.252075","610493.542996","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","621260.131793","Mapping"
"Mixed","Both","tile","36","F_reek.wav","space","633.235038054","115","615897.124786","622785.692688","608959.061324","609726.252075","610493.542996","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","622027.620273","Mapping"
"Mixed","Both","tile","36","M_depth.wav","None","728.091014542","115","615897.124786","622785.692688","623553.615861","609726.252075","610493.542996","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","622795.335066","Mapping"
"Mixed","Both","tile","36","M_ball.wav","None","725.274480654","115","615897.124786","622785.692688","623553.615861","624320.335437","610493.542996","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","623563.636662","Mapping"
"Mixed","Both","tile","36","F_tile.wav","None","724.430447997","115","615897.124786","622785.692688","623553.615861","624320.335437","625087.46899","611261.246967","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","624329.6368","Mapping"
"Mixed","Both","tile","36","F_ball.wav","space","500.308860297","115","615897.124786","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","612011.263044","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","625096.464585","Mapping"
"Mixed","Both","tile","36","M_tile.wav","None","734.684362702","115","615897.124786","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","612778.409274","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","625847.14043","Mapping"
"Mixed","Both","tile","36","M_jolt.wav","None","732.864282029","115","615897.124786","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","626614.34973","Mapping"
"Mixed","Both","tile","31","F_cling.wav","space","319.682470588","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","616664.599972","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","627382.015674","Mapping"
"Mixed","Both","tile","31","F_park.wav","None","736.058621005","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","617431.876053","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","630500.279489","Mapping"
"Mixed","Both","tile","31","F_cad.wav","None","733.274240745","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","618199.089991","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","631268.321074","Mapping"
"Mixed","Both","tile","31","F_tile.wav","None","731.425716469","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","618966.023821","619733.696257","620500.944204","621251.046539","622018.498228","632035.337143","Mapping"
"Mixed","Both","tile","31","M_park.wav","space","578.653331984","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","619733.696257","620500.944204","621251.046539","622018.498228","632802.859632","Mapping"
"Mixed","Both","tile","31","M_tile.wav","None","724.819383191","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","620500.944204","621251.046539","622018.498228","633569.76471","Mapping"
"Mixed","Both","tile","31","M_reek.wav","space","636.737000663","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","621251.046539","622018.498228","634336.746152","Mapping"
"Mixed","Both","tile","31","M_cad.wav","None","735.625165406","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","622018.498228","635086.773668","Mapping"
"Mixed","Both","tile","31","F_gnash.wav","None","732.47812935","115","630491.138275","622785.692688","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","635855.073718","Mapping"
"Mixed","Both","tile","31","F_tile.wav","None","731.349969945","115","630491.138275","637379.762447","623553.615861","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","636621.53421","Mapping"
"Mixed","Both","tile","31","M_bluff.wav","space","608.659465906","115","630491.138275","637379.762447","638147.144573","624320.335437","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","637388.715067","Mapping"
"Mixed","Both","tile","31","F_ball.wav","None","723.678238675","115","630491.138275","637379.762447","638147.144573","638914.383862","625087.46899","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","638156.629583","Mapping"
"Mixed","Both","tile","31","F_park.wav","None","721.368433551","115","630491.138275","637379.762447","638147.144573","638914.383862","639681.495465","625837.821753","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","638924.145888","Mapping"
"Mixed","Both","tile","31","M_romp.wav","None","719.606476727","115","630491.138275","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","626605.144827","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","639691.035507","Mapping"
"Mixed","Both","tile","31","M_tile.wav","None","734.464543209","115","630491.138275","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","627372.498201","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","640441.374357","Mapping"
"Mixed","Both","tile","31","M_cad.wav","space","597.495665439","115","630491.138275","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","641207.730968","Mapping"
"Mixed","Both","cave","23","M_done.wav","None","728.061334274","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","631258.659837","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","641975.672382","Mapping"
"Mixed","Both","cave","23","M_cad.wav","None","735.291262375","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","632025.65581","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","645094.479408","Mapping"
"Mixed","Both","cave","23","M_cad.wav","None","732.092285849","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","632793.272905","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","645862.56273","Mapping"
"Mixed","Both","cave","23","F_bluff.wav","None","730.100306944","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","633560.297631","634327.540322","635077.619778","635845.46875","636612.517283","646629.774195","Mapping"
"Mixed","Both","cave","23","F_cave.wav","None","728.402966546","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","634327.540322","635077.619778","635845.46875","636612.517283","647396.384634","Mapping"
"Mixed","Both","cave","23","F_done.wav","space","641.97031231","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","635077.619778","635845.46875","636612.517283","648163.095862","Mapping"
"Mixed","Both","cave","23","M_cave.wav","None","721.310309687","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","635845.46875","636612.517283","648931.302543","Mapping"
"Mixed","Both","cave","23","M_cling.wav","space","723.672055283","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","636612.517283","649681.328204","Mapping"
"Mixed","Both","cave","23","F_jaw.wav","None","731.613382341","115","645085.087149","637379.762447","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","650448.763198","Mapping"
"Mixed","Both","cave","23","F_cave.wav","None","729.251945915","115","645085.087149","651973.82664","638147.144573","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","651216.192937","Mapping"
"Mixed","Both","cave","23","M_depth.wav","space","661.508277088","115","645085.087149","651973.82664","652740.958648","638914.383862","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","651983.430062","Mapping"
"Mixed","Both","cave","23","M_gnash.wav","None","722.603256421","115","645085.087149","651973.82664","652740.958648","653508.282032","639681.495465","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","652750.116557","Mapping"
"Mixed","Both","cave","23","F_done.wav","None","720.091563628","115","645085.087149","651973.82664","652740.958648","653508.282032","654258.702502","640431.901095","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","653517.768279","Mapping"
"Mixed","Both","cave","23","M_cave.wav","None","735.021357425","115","645085.087149","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","641198.880374","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","654268.174527","Mapping"
"Mixed","Both","cave","23","F_done.wav","space","609.49793351","115","645085.087149","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","641966.41492","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","655035.360949","Mapping"
"Mixed","Both","cave","23","F_reek.wav","None","727.694968453","115","645085.087149","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","655802.895496","Mapping"
"Mixed","Both","done","48","M_knife.wav","None","725.78801115","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","645852.735779","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","656569.912184","Mapping"
"Mixed","Both","done","48","M_done.wav","None","735.540143804","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","646620.122852","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","659671.987886","Mapping"
"Mixed","Both","done","48","M_cad.wav","space","604.57564635","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","647387.127791","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","660439.15081","Mapping"
"Mixed","Both","done","48","F_done.wav","None","729.578119703","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","648154.139223","648921.650582","649672.333537","650439.364756","651206.726167","661205.728168","Mapping"
"Mixed","Both","done","48","M_romp.wav","space","638.697135109","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","648921.650582","649672.333537","650439.364756","651206.726167","661973.930212","Mapping"
"Mixed","Both","done","48","M_done.wav","None","722.340153203","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","649672.333537","650439.364756","651206.726167","662740.906707","Mapping"
"Mixed","Both","done","48","F_dime.wav","None","720.17936776","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","650439.364756","651206.726167","663508.20814","Mapping"
"Mixed","Both","done","48","F_reek.wav","space","9.31094781845","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","651206.726167","664259.297654","Mapping"
"Mixed","Both","done","48","M_ball.wav","None","729.887289177","115","659662.632417","651973.82664","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","665026.03918","Mapping"
"Mixed","Both","done","48","F_lash.wav","None","727.995481182","115","659662.632417","666551.225362","652740.958648","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","665793.191284","Mapping"
"Mixed","Both","done","48","M_greet.wav","None","725.637445612","115","659662.632417","666551.225362","667318.014192","653508.282032","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","666560.823529","Mapping"
"Mixed","Both","done","48","F_park.wav","None","725.589215181","115","659662.632417","666551.225362","667318.014192","668085.681063","654258.702502","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","667326.605393","Mapping"
"Mixed","Both","done","48","F_jolt.wav","None","722.849046157","115","659662.632417","666551.225362","667318.014192","668085.681063","668852.534819","655026.072571","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","668094.727362","Mapping"
"Mixed","Both","done","48","F_done.wav","None","721.806526693","115","659662.632417","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","655793.312788","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","668861.426533","Mapping"
"Mixed","Both","done","48","F_romp.wav","space","559.879324966","115","659662.632417","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","656560.535383","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","669612.537379","Mapping"
"Mixed","Both","done","48","M_romp.wav","None","730.863028024","115","659662.632417","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","670380.366873","Mapping"
"Mixed","Both","ball","4","M_dime.wav","None","729.323673229","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","660429.935396","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","671147.239178","Mapping"
"Mixed","Both","ball","4","F_priest.wav","None","736.419421781","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","661196.802446","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","674265.590489","Mapping"
"Mixed","Both","ball","4","M_ball.wav","None","733.968326211","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","661964.360489","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","675033.519227","Mapping"
"Mixed","Both","ball","4","M_park.wav","space","586.311459803","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","662731.651719","663498.861329","664249.430201","665016.687422","665783.790368","675800.923922","Mapping"
"Mixed","Both","ball","4","F_ball.wav","None","728.486442305","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","663498.861329","664249.430201","665016.687422","665783.790368","676567.360917","Mapping"
"Mixed","Both","ball","4","M_greet.wav","space","708.740406466","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","664249.430201","665016.687422","665783.790368","677335.460935","Mapping"
"Mixed","Both","ball","4","M_ball.wav","None","722.068393232","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","665016.687422","665783.790368","678101.430465","Mapping"
"Mixed","Both","ball","4","M_jaw.wav","space","431.855338364","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","665783.790368","678852.252856","Mapping"
"Mixed","Both","ball","4","F_ball.wav","None","732.034471155","115","674256.681771","666551.225362","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","679620.108321","Mapping"
"Mixed","Both","ball","4","F_bluff.wav","space","481.737050126","115","674256.681771","681145.122604","667318.014192","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","680386.354558","Mapping"
"Mixed","Both","ball","4","F_reek.wav","None","726.117894977","115","674256.681771","681145.122604","681912.710637","668085.681063","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","681154.476527","Mapping"
"Mixed","Both","ball","4","M_priest.wav","None","723.590434543","115","674256.681771","681145.122604","681912.710637","682679.764116","668852.534819","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","681922.062395","Mapping"
"Mixed","Both","ball","4","F_tile.wav","None","721.795705758","115","674256.681771","681145.122604","681912.710637","682679.764116","683446.758234","669603.123477","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","682689.055277","Mapping"
"Mixed","Both","ball","4","F_gnash.wav","None","720.661362968","115","674256.681771","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","670370.63731","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","683455.842252","Mapping"
"Mixed","Both","ball","4","M_cling.wav","None","734.996005529","115","674256.681771","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","671137.907207","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","684206.814899","Mapping"
"Mixed","Both","ball","4","F_jaw.wav","None","738.682233146","115","674256.681771","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","684968.761517","Mapping"
"Mixed","Both","done","40","M_park.wav","None","731.864427944","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","675024.072553","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","685741.156516","Mapping"
"Mixed","Both","done","40","M_priest.wav","None","735.03186919","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","675791.325756","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","688860.593321","Mapping"
"Mixed","Both","done","40","F_bluff.wav","None","734.172996396","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","676558.422209","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","689627.29311","Mapping"
"Mixed","Both","done","40","F_cad.wav","None","733.355861485","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","677325.933259","678092.623464","678843.206557","679610.816232","680377.501181","690393.773389","Mapping"
"Mixed","Both","done","40","M_done.wav","None","730.741833599","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","678092.623464","678843.206557","679610.816232","680377.501181","691161.670591","Mapping"
"Mixed","Both","done","40","F_knife.wav","space","601.702843618","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","678843.206557","679610.816232","680377.501181","691929.047461","Mapping"
"Mixed","Both","done","40","M_gnash.wav","None","724.022962633","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","679610.816232","680377.501181","692696.058584","Mapping"
"Mixed","Both","done","40","F_cave.wav","None","721.585161351","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","680377.501181","693463.864581","Mapping"
"Mixed","Both","done","40","F_lash.wav","None","719.780229978","115","688850.719685","681145.122604","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","694230.946813","Mapping"
"Mixed","Both","done","40","F_reek.wav","None","734.771857664","115","688850.719685","695738.816722","681912.710637","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","694981.42077","Mapping"
"Mixed","Both","done","40","M_done.wav","None","733.630713141","115","688850.719685","695738.816722","696506.360544","682679.764116","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","695747.782946","Mapping"
"Mixed","Both","done","40","M_reek.wav","space","704.115231172","115","688850.719685","695738.816722","696506.360544","697273.519758","683446.758234","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","696515.499902","Mapping"
"Mixed","Both","done","40","F_done.wav","None","726.618749519","115","688850.719685","695738.816722","696506.360544","697273.519758","698040.753174","684197.093683","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","697282.993639","Mapping"
"Mixed","Both","done","40","M_cad.wav","space","457.123450135","115","688850.719685","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","684964.651418","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","698050.45182","Mapping"
"Mixed","Both","done","40","F_done.wav","None","720.108567955","115","688850.719685","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","685731.989332","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","698817.24807","Mapping"
"Mixed","Both","done","40","M_jolt.wav","space","563.654902566","115","688850.719685","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","699567.860226","Mapping"
"Mixed","Both","tile","28","M_dime.wav","None","736.490530762","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","689618.063165","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","700328.809772","Mapping"
"Mixed","Both","tile","28","F_reek.wav","None","735.14688023","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","690384.923413","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","703453.950444","Mapping"
"Mixed","Both","tile","28","F_bluff.wav","None","738.552691139","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","691152.547","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","704216.486648","Mapping"
"Mixed","Both","tile","28","F_romp.wav","None","732.203277687","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","691919.671279","692686.947978","693454.480979","694221.460257","694971.829714","704988.763545","Mapping"
"Mixed","Both","tile","28","M_cad.wav","None","731.548147582","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","692686.947978","693454.480979","694221.460257","694971.829714","705755.653473","Mapping"
"Mixed","Both","tile","28","M_tile.wav","None","730.779861442","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","707281.169848","693454.480979","694221.460257","694971.829714","706522.255564","Mapping"
"Mixed","Both","tile","28","M_dime.wav","None","728.176654491","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","707281.169848","708048.200448","694221.460257","694971.829714","707290.708963","Mapping"
"Mixed","Both","tile","28","F_reek.wav","space","97.7077557036","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","707281.169848","708048.200448","708815.361827","694971.829714","708057.57694","Mapping"
"Mixed","Both","tile","28","F_tile.wav","None","722.341699046","115","703444.642588","695738.816722","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","707281.169848","708048.200448","708815.361827","709582.248664","708824.981326","Mapping"
"Mixed","Both","tile","28","M_depth.wav","None","721.815801779","115","703444.642588","710333.252846","696506.360544","697273.519758","698040.753174","698807.850555","699558.557007","700325.423439","704212.183318","704979.29152","705746.583368","706513.3453","707281.169848","708048.200448","708815.361827","709582.248664","709591.149344","Mapping"
