Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,both,done,47,M_cling.wav,space,0.027515925,3320,218887.5656,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,219654.1769,220421.0023,221170.562,221937.0488,222703.803,223470.5581,224237.0767,225003.6151,229612.721
Mixed,both,cave,23,F_knife.wav,None,736.0227574,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,219654.1769,220421.0023,221170.562,221937.0488,222703.803,223470.5581,224237.0767,225003.6151,230362.3633
Mixed,both,cave,23,M_cave.wav,None,720.4981213,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,220421.0023,221170.562,221937.0488,222703.803,223470.5581,224237.0767,225003.6151,233496.9494
Mixed,both,cave,23,F_reek.wav,space,525.4267161,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,221170.562,221937.0488,222703.803,223470.5581,224237.0767,225003.6151,234263.2433
Mixed,both,cave,23,M_cad.wav,None,734.8843953,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,221937.0488,222703.803,223470.5581,224237.0767,225003.6151,235012.321
Mixed,both,cave,23,M_romp.wav,None,733.5308515,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,222703.803,223470.5581,224237.0767,225003.6151,235779.3025
Mixed,both,cave,23,F_cave.wav,None,732.3309644,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,223470.5581,224237.0767,225003.6151,236546.0913
Mixed,both,cave,23,M_greet.wav,space,708.4228895,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,224237.0767,225003.6151,237312.153
Mixed,both,cave,23,M_cave.wav,None,729.8563723,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,225003.6151,238078.6886
Mixed,both,cave,23,F_bluff.wav,None,728.7582024,3320,233487.2495,225770.0252,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,238845.7417
Mixed,both,cave,23,M_dime.wav,space,0.027515925,3320,233487.2495,240370.0103,226536.6016,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,239611.9871
Mixed,both,cave,23,M_reek.wav,None,724.7918672,3320,233487.2495,240370.0103,241136.8863,227303.3865,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,240379.5405
Mixed,both,cave,23,F_cave.wav,None,723.5335475,3320,233487.2495,240370.0103,241136.8863,241903.149,228070.8063,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,241146.6261
Mixed,both,cave,23,F_park.wav,space,659.9395513,3320,233487.2495,240370.0103,241136.8863,241903.149,242670.3712,228836.8995,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,241912.5304
Mixed,both,cave,23,F_bluff.wav,None,719.7156139,3320,233487.2495,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,229603.6701,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,242680.2239
Mixed,both,cave,23,F_lash.wav,None,719.6271913,3320,233487.2495,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,230353.0109,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,243446.6185
Mixed,both,cave,23,M_gnash.wav,None,719.8281512,3320,233487.2495,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,244212.4616
Mixed,both,cave,14,M_lash.wav,None,735.2155158,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,234253.8195,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,244962.4835
Mixed,both,cave,14,F_knife.wav,None,722.0359305,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,235003.1557,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,248095.3806
Mixed,both,cave,14,M_cave.wav,None,720.1490696,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,235769.8567,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,248863.3013
Mixed,both,cave,14,M_depth.wav,space,662.0304645,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,236536.7086,237303.0909,238069.5798,238836.1986,239602.9837,249630.1582
Mixed,both,cave,14,M_greet.wav,None,721.7864306,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,237303.0909,238069.5798,238836.1986,239602.9837,250395.1084
Mixed,both,cave,14,F_lash.wav,None,719.6482145,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,238069.5798,238836.1986,239602.9837,251162.6145
Mixed,both,cave,14,F_cad.wav,None,717.8386459,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,238836.1986,239602.9837,251930.2096
Mixed,both,cave,14,F_knife.wav,None,736.6531538,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,239602.9837,252677.7125
Mixed,both,cave,14,M_jolt.wav,None,734.5164837,3320,248086.1603,240370.0103,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,253445.5893
Mixed,both,cave,14,M_dime.wav,None,734.0313969,3320,248086.1603,254968.9368,241136.8863,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,254212.4947
Mixed,both,cave,14,M_cave.wav,None,733.9136028,3320,248086.1603,254968.9368,255736.3245,241903.149,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,254978.0023
Mixed,both,cave,14,F_jolt.wav,space,650.4696901,3320,248086.1603,254968.9368,255736.3245,256502.5049,242670.3712,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,255745.5755
Mixed,both,cave,14,F_cave.wav,None,730.9647449,3320,248086.1603,254968.9368,255736.3245,256502.5049,257269.039,243436.8184,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,256511.4068
Mixed,both,cave,14,M_jaw.wav,None,730.0594966,3320,248086.1603,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,244202.9744,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,257277.8302
Mixed,both,cave,14,F_cave.wav,space,31.33772686,3320,248086.1603,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,244952.5181,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,258044.6685
Mixed,both,cave,14,F_gnash.wav,space,504.3868055,3320,248086.1603,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,258811.5631
Mixed,both,cave,24,F_lash.wav,None,723.0682471,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,248853.326,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,259579.4733
Mixed,both,cave,24,F_cave.wav,None,721.2327081,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,249620.2858,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,262712.6931
Mixed,both,cave,24,F_gnash.wav,space,581.0988625,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,250386.1384,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,263478.7196
Mixed,both,cave,24,M_gnash.wav,None,718.0581563,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,251153.2071,251920.1047,252668.9351,253436.022,254202.6723,264246.524
Mixed,both,cave,24,F_greet.wav,None,734.9344809,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,251920.1047,252668.9351,253436.022,254202.6723,264995.3878
Mixed,both,cave,24,M_priest.wav,None,735.0640227,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,252668.9351,253436.022,254202.6723,265761.1122
Mixed,both,cave,24,F_reek.wav,None,734.099105,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,253436.022,254202.6723,266527.9155
Mixed,both,cave,24,M_cave.wav,None,732.3927986,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,254202.6723,267295.1959
Mixed,both,cave,24,M_depth.wav,space,525.5618226,3320,262702.8931,254968.9368,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,268062.1465
Mixed,both,cave,24,F_cave.wav,None,728.9474141,3320,262702.8931,269585.712,255736.3245,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,268828.6017
Mixed,both,cave,24,F_knife.wav,space,720.7136126,3320,262702.8931,269585.712,270352.2408,256502.5049,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,269594.9228
Mixed,both,cave,24,M_bluff.wav,None,726.1379911,3320,262702.8931,269585.712,270352.2408,271118.6252,257269.039,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,270361.7008
Mixed,both,cave,24,F_bluff.wav,None,726.3896549,3320,262702.8931,269585.712,270352.2408,271118.6252,271885.6914,258035.6908,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,271127.5531
Mixed,both,cave,24,M_jolt.wav,None,724.4072603,3320,262702.8931,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,258802.4494,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,271895.518
Mixed,both,cave,24,M_cave.wav,None,723.9688579,3320,262702.8931,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,259569.7224,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,272662.1458
Mixed,both,cave,24,M_romp.wav,space,567.5495104,3320,262702.8931,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,273427.9604
Mixed,both,done,40,F_gnash.wav,None,721.4200646,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,263469.2213,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,274195.5457
Mixed,both,done,40,M_dime.wav,None,721.5928906,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,264236.1953,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,277312.0775
Mixed,both,done,40,F_lash.wav,None,721.6055663,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,264985.5435,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,278077.7042
Mixed,both,done,40,F_done.wav,None,719.714995,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,265751.9135,266518.7669,267285.7811,268052.3532,268819.1801,278845.7699
Mixed,both,done,40,M_dime.wav,None,719.2020831,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,266518.7669,267285.7811,268052.3532,268819.1801,279611.8714
Mixed,both,done,40,M_done.wav,space,0.034936238,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,267285.7811,268052.3532,268819.1801,280361.5332
Mixed,both,done,40,F_cling.wav,None,733.7852982,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,268052.3532,268819.1801,281127.3763
Mixed,both,done,40,M_gnash.wav,space,28.3959792,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,268819.1801,281894.8728
Mixed,both,done,40,M_romp.wav,None,722.3766353,3320,277302.6129,269585.712,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,282669.1234
Mixed,both,done,40,F_priest.wav,None,729.9160422,3320,277302.6129,284184.9121,270352.2408,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,283427.8476
Mixed,both,done,40,M_reek.wav,None,729.8526624,3320,277302.6129,284184.9121,284951.8469,271118.6252,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,284194.3003
Mixed,both,done,40,F_bluff.wav,None,728.4824229,3320,277302.6129,284184.9121,284951.8469,285718.6555,271885.6914,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,284961.4614
Mixed,both,done,40,F_done.wav,None,727.6050001,3320,277302.6129,284184.9121,284951.8469,285718.6555,286484.9172,272652.6212,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,285728.4296
Mixed,both,done,40,F_priest.wav,space,492.6318731,3320,277302.6129,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,273418.7496,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,286494.4847
Mixed,both,done,40,M_done.wav,None,724.6341906,3320,277302.6129,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,274185.8829,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,287261.6189
Mixed,both,done,40,M_gnash.wav,None,723.2871396,3320,277302.6129,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,288028.9064
Mixed,both,ball,9,M_cad.wav,space,71.44102687,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,278068.5936,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,288795.6309
Mixed,both,ball,9,F_ball.wav,None,721.0920365,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,278835.8258,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,291929.0135
Mixed,both,ball,9,M_lash.wav,None,721.2636252,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,279602.4047,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,292695.1549
Mixed,both,ball,9,F_romp.wav,space,516.6929872,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,280352.2411,281118.3451,281885.3661,282651.8922,283418.2711,293462.2387
Mixed,both,ball,9,F_romp.wav,None,717.5702867,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,281118.3451,281885.3661,282651.8922,283418.2711,294229.4245
Mixed,both,ball,9,F_ball.wav,None,735.4749087,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,281885.3661,282651.8922,283418.2711,294978.1968
Mixed,both,ball,9,M_reek.wav,space,530.3069558,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,282651.8922,283418.2711,295744.5166
Mixed,both,ball,9,F_gnash.wav,None,733.6226748,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,283418.2711,296510.5368
Mixed,both,ball,9,M_bluff.wav,None,734.0273773,3320,291918.7629,284184.9121,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,297276.9667
Mixed,both,ball,9,M_jolt.wav,None,732.3009749,3320,291918.7629,298801.2659,284951.8469,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,298045.0701
Mixed,both,ball,9,M_ball.wav,None,732.9740371,3320,291918.7629,298801.2659,299568.1815,285718.6555,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,298810.7091
Mixed,both,ball,9,M_priest.wav,space,496.9958002,3320,291918.7629,298801.2659,299568.1815,300334.9016,286484.9172,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,299577.715
Mixed,both,ball,9,M_ball.wav,None,729.8062867,3320,291918.7629,298801.2659,299568.1815,300334.9016,301101.3841,287251.616,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,300344.3935
Mixed,both,ball,9,F_reek.wav,space,651.5520923,3320,291918.7629,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,288018.7941,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,301111.1372
Mixed,both,ball,9,F_depth.wav,None,726.743036,3320,291918.7629,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,288785.587,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,301877.8873
Mixed,both,ball,9,F_park.wav,None,726.4805511,3320,291918.7629,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,302644.324
Mixed,both,cave,18,F_jaw.wav,None,725.4571998,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,292685.2834,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,303411.2041
Mixed,both,cave,18,F_gnash.wav,None,720.0009772,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,293452.1903,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,306545.1993
Mixed,both,cave,18,F_cave.wav,None,719.476935,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,294218.7062,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,307311.4842
Mixed,both,cave,18,M_bluff.wav,space,637.3083461,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,294968.0408,295734.757,296501.1838,297267.8511,298034.8669,308077.1724
Mixed,both,cave,18,M_knife.wav,None,734.5888293,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,295734.757,296501.1838,297267.8511,298034.8669,308827.0803
Mixed,both,cave,18,F_cave.wav,None,734.2199902,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,296501.1838,297267.8511,298034.8669,309593.6493
Mixed,both,cave,18,M_park.wav,space,497.5844589,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,297267.8511,298034.8669,310360.8437
Mixed,both,cave,18,M_romp.wav,None,731.4587976,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,298034.8669,311126.7641
Mixed,both,cave,18,F_greet.wav,None,730.8132518,3320,306534.9423,298801.2659,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,311893.7898
Mixed,both,cave,18,F_jolt.wav,None,731.0318346,3320,306534.9423,313417.5878,299568.1815,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,312659.8737
Mixed,both,cave,18,F_dime.wav,None,730.5943598,3320,306534.9423,313417.5878,314183.7821,300334.9016,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,313426.801
Mixed,both,cave,18,M_cave.wav,None,733.7556174,3320,306534.9423,313417.5878,314183.7821,314951.1253,301101.3841,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,314192.8689
Mixed,both,cave,18,F_cling.wav,space,497.223658,3320,306534.9423,313417.5878,314183.7821,314951.1253,315717.2246,301868.1429,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,314961.0876
Mixed,both,cave,18,M_cave.wav,None,730.7662577,3320,306534.9423,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,302634.7546,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,315726.3739
Mixed,both,cave,18,M_priest.wav,space,491.9201648,3320,306534.9423,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,303401.3215,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,316494.3351
Mixed,both,cave,18,M_gnash.wav,None,727.7169195,3320,306534.9423,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,317259.8971
Mixed,both,tile,29,F_dime.wav,None,727.3969292,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,307301.6548,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,318026.6198
Mixed,both,tile,29,M_park.wav,None,721.4015145,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,308067.8182,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,321160.9484
Mixed,both,tile,29,F_lash.wav,None,719.6587264,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,308817.4277,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,321928.5219
Mixed,both,tile,29,M_park.wav,None,720.5256373,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,323451.0823,309584.4299,310351.0542,311117.4312,311884.0506,312650.811,322694.3309
Mixed,both,tile,29,M_priest.wav,None,719.976862,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,323451.0823,324217.9067,310351.0542,311117.4312,311884.0506,312650.811,323461.2261
Mixed,both,tile,29,M_tile.wav,None,718.9590759,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,323451.0823,324217.9067,324984.4837,311117.4312,311884.0506,312650.811,324228.2784
Mixed,both,tile,29,M_priest.wav,space,471.7882858,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,323451.0823,324217.9067,324984.4837,325733.6415,311884.0506,312650.811,324994.1975
Mixed,both,tile,29,M_tile.wav,None,735.8038654,3320,321151.2018,313417.5878,314183.7821,314951.1253,315717.2246,316484.3245,317250.7559,318017.1994,321917.9461,322684.636,323451.0823,324217.9067,324984.4837,325733.6415,326500.341,312650.811,325743.0743
