"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","ball","4","F_greet.wav","space","406.137026381","318","207895.619418","214762.045465","215528.920834","216295.603588","217062.280159","NA","NA","NA","208645.310013","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","216305.834129","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","724.492360838","318","207895.619418","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","NA","NA","208645.310013","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","217071.954188","Mapping"
"Blocked","Female","ball","4","F_cad.wav","space","480.497200042","318","207895.619418","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","NA","208645.310013","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","217839.459342","Mapping"
"Blocked","Female","ball","4","F_park.wav","None","717.932942323","318","207895.619418","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","208645.310013","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","218606.640484","Mapping"
"Blocked","Female","cave","7","F_depth.wav","None","733.033270575","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","208645.310013","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","219355.788789","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","720.100864768","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","209411.737389","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","222539.821972","Mapping"
"Blocked","Female","cave","7","F_knife.wav","space","564.676405396","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","210178.484761","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","223283.134014","Mapping"
"Blocked","Female","cave","7","F_bluff.wav","None","732.923204545","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","210945.093932","211711.785342","212479.348003","213245.713855","213995.288509","224055.393326","Mapping"
"Blocked","Female","cave","7","F_priest.wav","None","730.600077193","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","211711.785342","212479.348003","213245.713855","213995.288509","224821.994149","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","728.212951217","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","212479.348003","213245.713855","213995.288509","225588.727607","Mapping"
"Blocked","Female","cave","7","F_knife.wav","space","523.833388928","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","213245.713855","213995.288509","226355.954197","Mapping"
"Blocked","Female","cave","7","F_park.wav","None","722.747386899","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","213995.288509","227122.700331","Mapping"
"Blocked","Female","cave","7","F_dime.wav","None","720.365516841","318","222529.504244","214762.045465","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","227889.332381","Mapping"
"Blocked","Female","cave","7","F_jaw.wav","None","734.965912532","318","222529.504244","229395.323694","215528.920834","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","228639.146954","Mapping"
"Blocked","Female","cave","7","F_depth.wav","None","733.163123019","318","222529.504244","229395.323694","230161.69882","216295.603588","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","229405.066669","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","731.288915034","318","222529.504244","229395.323694","230161.69882","230928.799267","217062.280159","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","230171.141588","Mapping"
"Blocked","Female","cave","7","F_priest.wav","space","557.258412708","318","222529.504244","229395.323694","230161.69882","230928.799267","231695.326816","217829.261883","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","230938.452273","Mapping"
"Blocked","Female","cave","7","F_knife.wav","None","725.233758334","318","222529.504244","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","218595.962878","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","231705.413592","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","723.059651908","318","222529.504244","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","219345.449419","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","232471.868485","Mapping"
"Blocked","Female","cave","7","F_reek.wav","space","624.410831835","318","222529.504244","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","233239.245024","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","734.990645666","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","223279.303977","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","233988.559664","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","719.995127525","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","224045.437948","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","237122.512663","Mapping"
"Blocked","Female","cave","11","F_cad.wav","space","432.172810659","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","224812.384427","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","237871.403118","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","None","738.371455111","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","225578.70483","226345.423139","227112.490505","227879.058864","228628.91363","238632.526628","Mapping"
"Blocked","Female","cave","11","F_reek.wav","None","730.07942969","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","226345.423139","227112.490505","227879.058864","228628.91363","239405.029259","Mapping"
"Blocked","Female","cave","11","F_bluff.wav","None","727.9884913","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","227112.490505","227879.058864","228628.91363","240171.487862","Mapping"
"Blocked","Female","cave","11","F_cad.wav","None","725.186454598","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","227879.058864","228628.91363","240938.562957","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","722.445015796","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","228628.91363","241705.663404","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","720.201036893","318","237112.335609","229395.323694","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","242472.448803","Mapping"
"Blocked","Female","cave","11","F_dime.wav","space","377.89498223","318","237112.335609","243978.437333","230161.69882","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","243221.609784","Mapping"
"Blocked","Female","cave","11","F_park.wav","None","732.532100752","318","237112.335609","243978.437333","244745.15286","230928.799267","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","243988.457637","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","730.058406014","318","237112.335609","243978.437333","244745.15286","245511.671443","231695.326816","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","244755.32002","Mapping"
"Blocked","Female","cave","11","F_dime.wav","space","590.061689261","318","237112.335609","243978.437333","244745.15286","245511.671443","246278.69707","232462.213933","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","245521.383191","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","725.274260156","318","237112.335609","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","233229.088993","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","246288.44932","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","space","639.657399151","318","237112.335609","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","233978.548017","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","247055.763406","Mapping"
"Blocked","Female","cave","11","F_dime.wav","None","720.06747406","318","237112.335609","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","247822.538603","Mapping"
"Blocked","Female","ball","6","F_gnash.wav","None","735.287452117","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","237861.708683","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","248571.771003","Mapping"
"Blocked","Female","ball","6","F_cad.wav","None","716.602879111","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","238628.49099","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","251709.426351","Mapping"
"Blocked","Female","ball","6","F_dime.wav","None","718.397320248","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","239395.183638","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","252472.249696","Mapping"
"Blocked","Female","ball","6","F_priest.wav","None","733.637704048","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","240161.662647","240928.478964","241695.499644","242462.180852","243211.91875","253221.351625","Mapping"
"Blocked","Female","ball","6","F_jolt.wav","None","729.407596402","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","240928.478964","241695.499644","242462.180852","243211.91875","253989.98588","Mapping"
"Blocked","Female","ball","6","F_jaw.wav","None","729.172006249","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","241695.499644","242462.180852","243211.91875","254754.631801","Mapping"
"Blocked","Female","ball","6","F_knife.wav","None","727.072720416","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","242462.180852","243211.91875","255521.313936","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","724.745573476","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","243211.91875","256288.001637","Mapping"
"Blocked","Female","ball","6","F_cad.wav","space","343.501318712","318","251695.192017","243978.437333","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","257055.746092","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","719.433977734","318","251695.192017","258561.267462","244745.15286","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","257822.018264","Mapping"
"Blocked","Female","ball","6","F_lash.wav","space","547.882426064","318","251695.192017","258561.267462","259327.608579","245511.671443","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","258571.349909","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","725.53025512","318","251695.192017","258561.267462","259327.608579","260094.537435","246278.69707","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","259344.555908","Mapping"
"Blocked","Female","ball","6","F_greet.wav","space","495.055238251","318","251695.192017","258561.267462","259327.608579","260094.537435","260861.430427","247045.287072","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","260104.153649","Mapping"
"Blocked","Female","ball","6","F_reek.wav","None","727.401989978","318","251695.192017","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","247812.025477","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","260871.239565","Mapping"
"Blocked","Female","ball","6","F_ball.wav","None","725.104833022","318","251695.192017","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","248561.970212","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","261638.082471","Mapping"
"Blocked","Female","ball","6","F_romp.wav","space","562.202401459","318","251695.192017","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","262404.960004","Mapping"
"Blocked","Female","ball","2","F_bluff.wav","None","719.883206766","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","252461.809844","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","263171.903082","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","None","722.628046293","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","253211.423764","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","266286.963434","Mapping"
"Blocked","Female","ball","2","F_jaw.wav","None","718.569838908","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","253978.437333","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","267055.551313","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","734.996829648","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","254744.881406","255511.487485","256278.210122","257045.293564","257811.800399","267803.750147","Mapping"
"Blocked","Female","ball","2","F_cad.wav","space","443.990337662","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","255511.487485","256278.210122","257045.293564","257811.800399","268571.069489","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","735.403391998","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","256278.210122","257045.293564","257811.800399","269331.963593","Mapping"
"Blocked","Female","ball","2","F_jaw.wav","space","350.431126542","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","257045.293564","257811.800399","270104.585255","Mapping"
"Blocked","Female","ball","2","F_cling.wav","None","724.870170467","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","257811.800399","270871.100128","Mapping"
"Blocked","Female","ball","2","F_dime.wav","None","721.806264017","318","266277.830457","258561.267462","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","271638.681339","Mapping"
"Blocked","Female","ball","2","F_lash.wav","None","720.758475829","318","266277.830457","273144.333798","259327.608579","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","272404.418951","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","735.71967613","318","266277.830457","273144.333798","273911.087662","260094.537435","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","273154.090686","Mapping"
"Blocked","Female","ball","2","F_bluff.wav","space","381.914542522","318","266277.830457","273144.333798","273911.087662","274678.269731","260861.430427","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","273920.979349","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","730.427867733","318","266277.830457","273144.333798","273911.087662","274678.269731","275444.504493","261628.382162","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","274688.093709","Mapping"
"Blocked","Female","ball","2","F_bluff.wav","space","360.171937384","318","266277.830457","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","262395.027815","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","275454.748947","Mapping"
"Blocked","Female","ball","2","F_bluff.wav","None","726.403978653","318","266277.830457","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","263161.752617","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","276220.946608","Mapping"
"Blocked","Female","ball","2","F_cling.wav","None","724.514930509","318","266277.830457","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","276987.443858","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","721.212341916","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","267044.904934","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","277755.317238","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","720.105502289","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","267794.263168","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","280871.735788","Mapping"
"Blocked","Female","done","23","F_done.wav","None","735.193463974","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","268561.284157","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","281621.294675","Mapping"
"Blocked","Female","done","23","F_lash.wav","space","523.712502327","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","269327.638878","270094.635443","270861.301502","271628.227884","272394.769964","282387.072789","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","730.76857673","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","270094.635443","270861.301502","271628.227884","272394.769964","283154.374507","Mapping"
"Blocked","Female","done","23","F_done.wav","None","729.564038105","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","270861.301502","271628.227884","272394.769964","283920.255575","Mapping"
"Blocked","Female","done","23","F_dime.wav","space","503.091268241","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","271628.227884","272394.769964","284687.64108","Mapping"
"Blocked","Female","done","23","F_done.wav","None","724.102184176","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","272394.769964","285454.454614","Mapping"
"Blocked","Female","done","23","F_park.wav","space","632.765928283","318","280861.489788","273144.333798","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","286221.944001","Mapping"
"Blocked","Female","done","23","F_romp.wav","None","719.556101598","318","280861.489788","287727.380657","273911.087662","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","286987.619778","Mapping"
"Blocked","Female","done","23","F_romp.wav","None","734.586556908","318","280861.489788","287727.380657","288494.273339","274678.269731","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","287737.350256","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","725.328365341","318","280861.489788","287727.380657","288494.273339","289260.956093","275444.504493","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","288511.36227","Mapping"
"Blocked","Female","done","23","F_done.wav","None","729.6870891","318","280861.489788","287727.380657","288494.273339","289260.956093","290027.568356","276211.166841","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","289271.585777","Mapping"
"Blocked","Female","done","23","F_dime.wav","space","649.395427201","318","280861.489788","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","276977.792707","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","290037.228782","Mapping"
"Blocked","Female","done","23","F_dime.wav","None","725.817476865","318","280861.489788","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","277744.870894","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","290804.182062","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","723.174973857","318","280861.489788","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","292327.318266","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","291571.36815","Mapping"
"Blocked","Female","ball","3","F_cad.wav","None","721.637146547","318","295444.559526","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","292327.318266","281611.381655","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","292337.530565","Mapping"
"Blocked","Female","ball","3","F_depth.wav","None","719.915979076","318","295444.559526","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","292327.318266","296194.213638","282377.474506","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","295454.654031","Mapping"
"Blocked","Female","ball","3","F_cad.wav","None","734.139183071","318","295444.559526","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","292327.318266","296194.213638","296960.606697","283144.394706","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","296205.082931","Mapping"
"Blocked","Female","ball","3","F_jaw.wav","None","733.390056062","318","295444.559526","287727.380657","288494.273339","289260.956093","290027.568356","290794.252965","291561.058461","292327.318266","296194.213638","296960.606697","297727.440018","283910.78931","284677.612119","285444.361036","286211.498893","286977.743549","296970.623599","Mapping"
