"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","done","21","F_done.wav","None","722.935673723","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","649274.074931","650023.731207","650790.223201","651556.853087","652323.474006","653090.526531","653840.635438","662332.401382","Mapping"
"Blocked","Female","done","21","F_park.wav","space","567.607676523","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","650023.731207","650790.223201","651556.853087","652323.474006","653090.526531","653840.635438","663082.960445","Mapping"
"Blocked","Female","done","21","F_done.wav","None","736.191783828","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","650790.223201","651556.853087","652323.474006","653090.526531","653840.635438","663848.697747","Mapping"
"Blocked","Female","done","21","F_greet.wav","space","610.085600783","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","651556.853087","652323.474006","653090.526531","653840.635438","664616.452405","Mapping"
"Blocked","Female","done","21","F_depth.wav","None","728.813365422","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","652323.474006","653090.526531","653840.635438","665382.391597","Mapping"
"Blocked","Female","done","21","F_done.wav","None","724.903251976","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","653090.526531","653840.635438","666149.735054","Mapping"
"Blocked","Female","done","21","F_depth.wav","space","557.294276921","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","653840.635438","666917.180538","Mapping"
"Blocked","Female","done","21","F_knife.wav","None","736.348843813","206","662323.108254","654606.819495","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","667665.076692","Mapping"
"Blocked","Female","done","21","F_cave.wav","None","725.315998192","206","662323.108254","669189.370749","655373.431448","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","668439.5098","Mapping"
"Blocked","Female","done","21","F_tile.wav","None","731.620658102","206","662323.108254","669189.370749","669956.201288","656140.110492","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","669199.540692","Mapping"
"Blocked","Female","done","21","F_reek.wav","None","728.81707552","206","662323.108254","669189.370749","669956.201288","670723.150549","656907.082632","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","669965.635708","Mapping"
"Blocked","Female","done","21","F_jaw.wav","None","725.433174841","206","662323.108254","669189.370749","669956.201288","670723.150549","671489.473425","657656.788995","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","670732.938663","Mapping"
"Blocked","Female","done","21","F_tile.wav","None","722.97184699","206","662323.108254","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","658423.307887","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","671498.850958","Mapping"
"Blocked","Female","done","21","F_done.wav","None","720.1061206","206","662323.108254","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","659189.544814","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","672265.359338","Mapping"
"Blocked","Female","done","21","F_bluff.wav","space","482.875051035","206","662323.108254","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","673015.533171","Mapping"
"Blocked","Female","cave","10","F_ball.wav","None","728.313123196","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","663072.965184","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","673783.727782","Mapping"
"Blocked","Female","cave","10","F_depth.wav","None","720.607599535","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","663839.50139","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","676916.983595","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","734.75072757","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","664606.62688","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","677666.085215","Mapping"
"Blocked","Female","cave","10","F_dime.wav","space","474.360730295","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","665372.911419","666139.941065","666906.908259","667655.89332","668423.124238","678431.924544","Mapping"
"Blocked","Female","cave","10","F_depth.wav","None","733.485281642","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","666139.941065","666906.908259","667655.89332","668423.124238","679193.876639","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","724.31644125","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","666906.908259","667655.89332","668423.124238","679966.354536","Mapping"
"Blocked","Female","cave","10","F_cad.wav","space","523.120744794","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","667655.89332","668423.124238","680735.105658","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","734.480819345","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","668423.124238","681482.618746","Mapping"
"Blocked","Female","cave","10","F_jolt.wav","space","640.666231164","206","676906.794483","669189.370749","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","682249.530598","Mapping"
"Blocked","Female","cave","10","F_park.wav","None","728.633426654","206","676906.794483","683772.51407","669956.201288","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","683015.184423","Mapping"
"Blocked","Female","cave","10","F_dime.wav","None","725.670929038","206","676906.794483","683772.51407","684539.341517","670723.150549","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","683781.762368","Mapping"
"Blocked","Female","cave","10","F_knife.wav","None","722.419663653","206","676906.794483","683772.51407","684539.341517","685289.709819","671489.473425","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","684548.899297","Mapping"
"Blocked","Female","cave","10","F_bluff.wav","None","735.108440975","206","676906.794483","683772.51407","684539.341517","685289.709819","686056.192847","672256.15216","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","685299.686838","Mapping"
"Blocked","Female","cave","10","F_knife.wav","None","732.602901349","206","676906.794483","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","673006.174807","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","686065.781545","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","728.984956542","206","676906.794483","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","673772.78336","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","686832.831906","Mapping"
"Blocked","Female","cave","10","F_dime.wav","space","490.71568338","206","676906.794483","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","687599.427782","Mapping"
"Blocked","Female","cave","11","F_done.wav","None","722.602385038","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","677656.133857","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","688366.358493","Mapping"
"Blocked","Female","cave","11","F_bluff.wav","None","718.354036071","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","678422.720149","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","691483.797315","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","732.62856272","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","679189.694144","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","692232.928306","Mapping"
"Blocked","Female","cave","11","F_tile.wav","space","386.888211942","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","679956.398231","680724.087344","681472.939152","682239.647567","683005.914793","692999.179145","Mapping"
"Blocked","Female","cave","11","F_depth.wav","None","728.856958856","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","680724.087344","681472.939152","682239.647567","683005.914793","693764.935616","Mapping"
"Blocked","Female","cave","11","F_dime.wav","None","725.051964313","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","681472.939152","682239.647567","683005.914793","694532.401197","Mapping"
"Blocked","Female","cave","11","F_gnash.wav","None","722.723890096","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","682239.647567","683005.914793","695298.209918","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","721.645493992","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","683005.914793","696066.464509","Mapping"
"Blocked","Female","cave","11","F_reek.wav","space","536.170327221","206","691473.119709","683772.51407","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","696833.777976","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","731.668889086","206","691473.119709","698339.325007","684539.341517","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","697582.890726","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","729.39151933","206","691473.119709","698339.325007","699105.545856","685289.709819","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","698348.938438","Mapping"
"Blocked","Female","cave","11","F_gnash.wav","space","31.1114807264","206","691473.119709","698339.325007","699105.545856","699872.8383","686056.192847","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","699114.851969","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","721.015708143","206","691473.119709","698339.325007","699105.545856","699872.8383","700639.030087","686822.794907","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","699883.887531","Mapping"
"Blocked","Female","cave","11","F_priest.wav","None","719.919689174","206","691473.119709","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","687589.490956","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","700648.617857","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","720.379429724","206","691473.119709","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","688356.474535","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","701414.812117","Mapping"
"Blocked","Female","cave","11","F_romp.wav","space","596.144053707","206","691473.119709","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","702165.735695","Mapping"
"Blocked","Female","tile","17","F_gnash.wav","None","729.314535216","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","692222.745068","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","702932.54521","Mapping"
"Blocked","Female","tile","17","F_romp.wav","None","719.634631503","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","692989.452247","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","706066.664235","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","734.258833021","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","693755.403497","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","706815.797699","Mapping"
"Blocked","Female","tile","17","F_park.wav","space","508.264972566","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","694522.618648","695289.026237","696056.553962","696823.411708","697572.647818","707581.484606","Mapping"
"Blocked","Female","tile","17","F_cave.wav","None","728.097629471","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","695289.026237","696056.553962","696823.411708","697572.647818","708348.876604","Mapping"
"Blocked","Female","tile","17","F_knife.wav","None","726.75303524","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","696056.553962","696823.411708","697572.647818","709114.493947","Mapping"
"Blocked","Female","tile","17","F_gnash.wav","None","723.336362222","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","696823.411708","697572.647818","709881.674161","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","718.563964707","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","697572.647818","710650.664274","Mapping"
"Blocked","Female","tile","17","F_cad.wav","space","474.474196875","206","706056.391337","698339.325007","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","711399.200107","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","730.818353622","206","706056.391337","712922.022191","699105.545856","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","712165.43456","Mapping"
"Blocked","Female","tile","17","F_ball.wav","space","646.164567355","206","706056.391337","712922.022191","713689.078735","699872.8383","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","712931.488146","Mapping"
"Blocked","Female","tile","17","F_lash.wav","None","724.420632614","206","706056.391337","712922.022191","713689.078735","714455.942046","700639.030087","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","713698.776262","Mapping"
"Blocked","Female","tile","17","F_tile.wav","None","720.635734295","206","706056.391337","712922.022191","713689.078735","714455.942046","715205.84999","701405.588553","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","714466.504021","Mapping"
"Blocked","Female","tile","17","F_bluff.wav","space","593.981696322","206","706056.391337","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","702155.913571","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","715215.641505","Mapping"
"Blocked","Female","tile","17","F_lash.wav","None","732.423890062","206","706056.391337","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","702922.473893","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","715982.313129","Mapping"
"Blocked","Female","tile","17","F_gnash.wav","None","729.73377406","206","706056.391337","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","717505.8729","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","716748.824292","Mapping"
"Blocked","Female","ball","5","F_gnash.wav","None","725.645576807","206","720638.611466","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","717505.8729","706805.608278","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","717516.58606","Mapping"
"Blocked","Female","ball","5","F_reek.wav","None","720.997466939","206","720638.611466","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","717505.8729","721388.548781","707572.114185","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","720647.856054","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","734.371372033","206","720638.611466","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","717505.8729","721388.548781","722155.997048","708339.164237","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","721398.2157","Mapping"
"Blocked","Female","ball","5","F_reek.wav","space","451.792941749","206","720638.611466","712922.022191","713689.078735","714455.942046","715205.84999","715972.000038","716739.020409","717505.8729","721388.548781","722155.997048","722921.807315","709105.446921","709872.235412","710639.327511","711388.912987","712155.758057","722165.694575","Mapping"
