"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","40","M_park.wav","None","731.79626849","128","294577.032822","286860.673262","287627.240694","288393.48133","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","285326.964572","286094.181886","298402.60936","Mapping"
"Mixed","Both","done","40","M_done.wav","None","730.02223263","128","294577.032822","286860.673262","287627.240694","288393.48133","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","286094.181886","299170.021454","Mapping"
"Mixed","Both","done","40","M_cad.wav","None","729.843530455","128","294577.032822","286860.673262","287627.240694","288393.48133","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","299935.888918","Mapping"
"Mixed","Both","done","40","M_done.wav","space","11.8317492306","128","294577.032822","301460.443299","287627.240694","288393.48133","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","300703.120145","Mapping"
"Mixed","Both","done","40","F_tile.wav","space","621.000342187","128","294577.032822","301460.443299","302227.412038","288393.48133","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","301469.927187","Mapping"
"Mixed","Both","done","40","F_ball.wav","None","721.929005696","128","294577.032822","301460.443299","302227.412038","302993.753465","289160.994524","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","302237.205408","Mapping"
"Mixed","Both","done","40","M_reek.wav","None","722.125949105","128","294577.032822","301460.443299","302227.412038","302993.753465","303760.760851","289927.588854","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","303002.741439","Mapping"
"Mixed","Both","done","40","F_done.wav","None","719.687190955","128","294577.032822","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","290694.368998","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","303770.830313","Mapping"
"Mixed","Both","done","40","F_gnash.wav","space","641.514602466","128","294577.032822","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","291443.527196","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","304537.349205","Mapping"
"Mixed","Both","done","40","F_jaw.wav","None","734.449283686","128","294577.032822","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","305285.796614","Mapping"
"Mixed","Both","ball","11","M_cad.wav","None","732.696271618","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","295344.094931","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","306053.253538","Mapping"
"Mixed","Both","ball","11","F_lash.wav","None","720.922028646","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","296111.058105","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","309186.761637","Mapping"
"Mixed","Both","ball","11","M_ball.wav","None","719.996982487","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","296860.494869","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","309953.777061","Mapping"
"Mixed","Both","ball","11","M_gnash.wav","space","562.296080985","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","297627.091982","298393.372501","299160.410805","299926.880847","300693.899364","310720.452704","Mapping"
"Mixed","Both","ball","11","F_tile.wav","None","733.596893144","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","298393.372501","299160.410805","299926.880847","300693.899364","311469.801972","Mapping"
"Mixed","Both","ball","11","M_jolt.wav","None","732.911765343","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","299160.410805","299926.880847","300693.899364","312236.192866","Mapping"
"Mixed","Both","ball","11","F_reek.wav","None","732.124301256","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","299926.880847","300693.899364","313002.6997","Mapping"
"Mixed","Both","ball","11","F_ball.wav","None","731.725158636","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","300693.899364","313768.854077","Mapping"
"Mixed","Both","ball","11","M_reek.wav","space","450.256041833","128","309177.654631","301460.443299","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","314536.471153","Mapping"
"Mixed","Both","ball","11","M_ball.wav","None","726.49363894","128","309177.654631","316060.154902","302227.412038","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","315303.72866","Mapping"
"Mixed","Both","ball","11","F_gnash.wav","None","726.27288918","128","309177.654631","316060.154902","316826.6268","302993.753465","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","316069.700934","Mapping"
"Mixed","Both","ball","11","M_depth.wav","space","13.0433989689","128","309177.654631","316060.154902","316826.6268","317593.692001","303760.760851","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","316837.620999","Mapping"
"Mixed","Both","ball","11","F_reek.wav","None","721.973835956","128","309177.654631","316060.154902","316826.6268","317593.692001","318360.483275","304527.388881","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","317603.682624","Mapping"
"Mixed","Both","ball","11","F_romp.wav","None","720.236282563","128","309177.654631","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","305276.579852","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","318371.061636","Mapping"
"Mixed","Both","ball","11","F_ball.wav","None","719.786435482","128","309177.654631","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","306043.755428","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","319137.123879","Mapping"
"Mixed","Both","ball","11","M_cad.wav","space","418.762422982","128","309177.654631","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","319903.864449","Mapping"
"Mixed","Both","cave","17","M_priest.wav","None","733.6673846","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","309943.956792","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","320653.146007","Mapping"
"Mixed","Both","cave","17","M_cave.wav","None","720.300590619","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","310710.651913","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","323787.190831","Mapping"
"Mixed","Both","cave","17","F_jaw.wav","space","546.105298912","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","311460.212965","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","324552.420161","Mapping"
"Mixed","Both","cave","17","F_cave.wav","None","734.982607421","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","312226.875004","312993.707707","313759.927938","314526.829896","315293.626735","325302.248338","Mapping"
"Mixed","Both","cave","17","F_bluff.wav","space","477.515224484","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","312993.707707","313759.927938","314526.829896","315293.626735","326068.970976","Mapping"
"Mixed","Both","cave","17","M_ball.wav","None","731.349513168","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","313759.927938","314526.829896","315293.626735","326835.652802","Mapping"
"Mixed","Both","cave","17","F_cad.wav","None","729.222401511","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","314526.829896","315293.626735","327603.383344","Mapping"
"Mixed","Both","cave","17","M_knife.wav","None","726.928645629","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","315293.626735","328371.482111","Mapping"
"Mixed","Both","cave","17","F_cave.wav","None","727.852455107","128","323776.953488","316060.154902","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","329136.325903","Mapping"
"Mixed","Both","cave","17","M_reek.wav","space","439.317803131","128","323776.953488","330660.283271","316826.6268","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","329899.1409","Mapping"
"Mixed","Both","cave","17","M_cad.wav","None","723.185485695","128","323776.953488","330660.283271","331426.796907","317593.692001","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","330670.602545","Mapping"
"Mixed","Both","cave","17","M_cave.wav","None","722.601148416","128","323776.953488","330660.283271","331426.796907","332193.803365","318360.483275","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","331437.048472","Mapping"
"Mixed","Both","cave","17","M_park.wav","space","478.794892319","128","323776.953488","330660.283271","331426.796907","332193.803365","332960.315765","319127.026283","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","332203.599518","Mapping"
"Mixed","Both","cave","17","F_jolt.wav","None","718.572312384","128","323776.953488","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","319893.780765","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","332971.166817","Mapping"
"Mixed","Both","cave","17","F_jolt.wav","None","718.125247979","128","323776.953488","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","320643.46765","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","333737.253175","Mapping"
"Mixed","Both","cave","17","F_cad.wav","None","734.802668681","128","323776.953488","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","334486.198354","Mapping"
"Mixed","Both","cave","19","M_romp.wav","None","735.045678797","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","324543.148366","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","335252.159498","Mapping"
"Mixed","Both","cave","19","F_jaw.wav","None","720.162390149","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","325292.963249","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","338386.875845","Mapping"
"Mixed","Both","cave","19","F_cad.wav","None","718.952904572","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","326059.562526","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","339153.933935","Mapping"
"Mixed","Both","cave","19","F_cave.wav","None","718.287563766","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","326826.132432","327593.418383","328359.959535","329126.587566","329893.374202","339920.32854","Mapping"
"Mixed","Both","cave","19","F_depth.wav","space","509.001114056","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","327593.418383","328359.959535","329126.587566","329893.374202","340669.208483","Mapping"
"Mixed","Both","cave","19","M_ball.wav","None","731.852847151","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","328359.959535","329126.587566","329893.374202","341436.755685","Mapping"
"Mixed","Both","cave","19","F_tile.wav","None","731.393106631","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","329126.587566","329893.374202","342202.976534","Mapping"
"Mixed","Both","cave","19","M_reek.wav","None","731.885310379","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","329893.374202","342968.68261","Mapping"
"Mixed","Both","cave","19","M_cave.wav","None","731.362807564","128","338376.686424","330660.283271","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","343735.132866","Mapping"
"Mixed","Both","cave","19","F_romp.wav","space","403.310874011","128","338376.686424","345259.631595","331426.796907","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","344502.867736","Mapping"
"Mixed","Both","cave","19","F_cave.wav","None","726.817961549","128","338376.686424","345259.631595","346026.276012","332193.803365","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","345269.431149","Mapping"
"Mixed","Both","cave","19","M_gnash.wav","space","541.428126744","128","338376.686424","345259.631595","346026.276012","346793.541557","332960.315765","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","346036.716791","Mapping"
"Mixed","Both","cave","19","M_cave.wav","None","722.279299051","128","338376.686424","345259.631595","346026.276012","346793.541557","347560.03788","333726.923081","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","346803.73809","Mapping"
"Mixed","Both","cave","19","M_tile.wav","None","721.311586909","128","338376.686424","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","334476.391689","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","347570.467838","Mapping"
"Mixed","Both","cave","19","F_done.wav","space","0.0395742245018","128","338376.686424","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","335242.657987","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","348337.16636","Mapping"
"Mixed","Both","cave","19","M_greet.wav","None","735.576838371","128","338376.686424","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","349085.990651","Mapping"
"Mixed","Both","ball","12","M_done.wav","None","735.125445412","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","339143.613425","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","349852.410608","Mapping"
"Mixed","Both","ball","12","M_ball.wav","None","720.273383311","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","339910.196316","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","352986.784701","Mapping"
"Mixed","Both","ball","12","F_reek.wav","space","352.824745467","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","340659.445411","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","353753.1589","Mapping"
"Mixed","Both","ball","12","M_gnash.wav","None","734.629840823","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","341425.918237","342193.161522","342959.378042","343725.834173","344493.126925","354502.44015","Mapping"
"Mixed","Both","ball","12","M_ball.wav","None","733.407679247","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","342193.161522","342959.378042","343725.834173","344493.126925","355269.620363","Mapping"
"Mixed","Both","ball","12","F_cling.wav","space","374.616818503","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","342959.378042","343725.834173","344493.126925","356035.34097","Mapping"
"Mixed","Both","ball","12","F_romp.wav","None","730.651709251","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","343725.834173","344493.126925","356802.373399","Mapping"
"Mixed","Both","ball","12","M_priest.wav","None","730.383346905","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","344493.126925","357568.581881","Mapping"
"Mixed","Both","ball","12","F_ball.wav","None","729.297530605","128","352976.428945","345259.631595","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","358335.606272","Mapping"
"Mixed","Both","ball","12","F_greet.wav","space","330.856752931","128","352976.428945","359858.919322","346026.276012","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","359103.044027","Mapping"
"Mixed","Both","ball","12","F_ball.wav","None","727.025107597","128","352976.428945","359858.919322","360625.805821","346793.541557","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","359867.945325","Mapping"
"Mixed","Both","ball","12","F_cling.wav","space","342.940169037","128","352976.428945","359858.919322","360625.805821","361392.303999","347560.03788","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","360634.927977","Mapping"
"Mixed","Both","ball","12","M_park.wav","None","722.964426852","128","352976.428945","359858.919322","360625.805821","361392.303999","362159.297472","348326.795145","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","361402.244536","Mapping"
"Mixed","Both","ball","12","F_lash.wav","None","722.371123498","128","352976.428945","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","349076.40721","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","362168.898536","Mapping"
"Mixed","Both","ball","12","M_greet.wav","None","720.460742246","128","352976.428945","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","349842.625276","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","362936.867142","Mapping"
"Mixed","Both","ball","12","M_romp.wav","None","720.757239382","128","352976.428945","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","363702.719147","Mapping"
"Mixed","Both","done","44","F_gnash.wav","None","719.715944026","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","353743.242169","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","364469.830725","Mapping"
"Mixed","Both","done","44","M_lash.wav","None","719.966065139","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","354492.714797","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","367586.779198","Mapping"
"Mixed","Both","done","44","F_cling.wav","None","719.679770875","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","355259.457222","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","368353.165454","Mapping"
"Mixed","Both","done","44","M_done.wav","None","720.579155604","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","356025.980751","356792.888584","357559.158901","358325.953884","359092.903764","369118.695611","Mapping"
"Mixed","Both","done","44","M_reek.wav","space","451.405238593","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","356792.888584","357559.158901","358325.953884","359092.903764","369886.308049","Mapping"
"Mixed","Both","done","44","F_jaw.wav","None","733.961717575","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","357559.158901","358325.953884","359092.903764","370635.336085","Mapping"
"Mixed","Both","done","44","M_tile.wav","None","733.72458166","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","358325.953884","359092.903764","371401.630827","Mapping"
"Mixed","Both","done","44","F_depth.wav","None","732.566418941","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","359092.903764","372168.742095","Mapping"
"Mixed","Both","done","44","M_cave.wav","None","731.949618435","128","367576.125089","359858.919322","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","372935.687955","Mapping"
"Mixed","Both","done","44","F_done.wav","None","731.826876639","128","367576.125089","374459.070261","360625.805821","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","373701.979296","Mapping"
"Mixed","Both","done","44","M_greet.wav","space","492.950696498","128","367576.125089","374459.070261","375225.72117","361392.303999","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","374468.690803","Mapping"
"Mixed","Both","done","44","M_done.wav","None","728.600036004","128","367576.125089","374459.070261","375225.72117","375992.553564","362159.297472","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","375235.450232","Mapping"
"Mixed","Both","done","44","M_knife.wav","space","647.110637394","128","367576.125089","374459.070261","375225.72117","375992.553564","376759.065654","362926.321862","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","376002.496574","Mapping"
"Mixed","Both","done","44","F_done.wav","None","724.961067317","128","367576.125089","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","363692.561571","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","376769.258785","Mapping"
"Mixed","Both","done","44","F_cad.wav","space","514.901375282","128","367576.125089","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","364459.825261","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","377534.696499","Mapping"
"Mixed","Both","done","44","F_cave.wav","None","721.786167822","128","367576.125089","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","378302.712407","Mapping"
"Mixed","Both","ball","6","F_romp.wav","None","721.11340682","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","368343.118871","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","379069.520377","Mapping"
"Mixed","Both","ball","6","F_ball.wav","None","720.401381026","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","369109.233674","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","382186.086093","Mapping"
"Mixed","Both","ball","6","F_jaw.wav","space","416.802883148","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","369876.122647","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","382952.697428","Mapping"
"Mixed","Both","ball","6","M_knife.wav","None","734.765877016","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","370625.693901","371391.931445","372159.136393","372925.802142","373692.608256","383701.826874","Mapping"
"Mixed","Both","ball","6","M_ball.wav","None","734.456394566","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","385225.510623","371391.931445","372159.136393","372925.802142","373692.608256","384468.306501","Mapping"
"Mixed","Both","ball","6","F_jolt.wav","space","446.044793585","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","385225.510623","385991.867817","372159.136393","372925.802142","373692.608256","385235.418696","Mapping"
"Mixed","Both","ball","6","M_tile.wav","None","731.862740708","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","385225.510623","385991.867817","386758.445452","372925.802142","373692.608256","386000.981934","Mapping"
"Mixed","Both","ball","6","M_done.wav","None","731.629314949","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","385225.510623","385991.867817","386758.445452","387525.059879","373692.608256","386767.429098","Mapping"
"Mixed","Both","ball","6","F_ball.wav","None","730.319657247","128","382175.976748","374459.070261","375225.72117","375992.553564","376759.065654","377525.560121","378292.897395","379059.398046","382942.696603","383692.240649","384458.870226","385225.510623","385991.867817","386758.445452","387525.059879","388292.284614","387534.982793","Mapping"
