"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","cave","18","F_romp.wav","None","726.734175347","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","267075.477835","267859.121521","268625.551372","269392.307709","270159.298399","270925.53378","280235.141677","Mapping"
"Mixed","both","cave","18","M_cad.wav","None","728.512230795","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","267859.121521","268625.551372","269392.307709","270159.298399","270925.53378","281001.471973","Mapping"
"Mixed","both","cave","18","M_cave.wav","None","731.739071663","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","268625.551372","269392.307709","270159.298399","270925.53378","281768.125047","Mapping"
"Mixed","both","cave","18","M_cling.wav","space","728.445758112","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","269392.307709","270159.298399","270925.53378","282534.757406","Mapping"
"Mixed","both","cave","18","F_cave.wav","None","741.813171189","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","270159.298399","270925.53378","283295.956973","Mapping"
"Mixed","both","cave","18","M_gnash.wav","space","666.921528522","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","270925.53378","284084.262991","Mapping"
"Mixed","both","cave","18","F_cave.wav","None","724.773399066","328","279459.450235","271692.560334","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","284851.715587","Mapping"
"Mixed","both","cave","18","F_knife.wav","space","653.121582698","328","279459.450235","286375.698925","272459.088193","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","285618.046811","Mapping"
"Mixed","both","cave","18","M_priest.wav","None","728.983719833","328","279459.450235","286375.698925","287142.182571","273225.688707","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","286384.780888","Mapping"
"Mixed","both","cave","18","F_jolt.wav","None","732.406267431","328","279459.450235","286375.698925","287142.182571","287908.72496","274009.446169","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","287151.435816","Mapping"
"Mixed","both","cave","18","M_cad.wav","None","732.049790677","328","279459.450235","286375.698925","287142.182571","287908.72496","288675.343716","274775.618787","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","287917.80445","Mapping"
"Mixed","both","cave","18","F_greet.wav","None","731.553876773","328","279459.450235","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","275542.78787","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","288684.346839","Mapping"
"Mixed","both","cave","18","M_cave.wav","None","731.41536722","328","279459.450235","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","276309.015212","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","289451.073496","Mapping"
"Mixed","both","cave","18","M_cling.wav","space","444.884776138","328","279459.450235","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","290218.151991","Mapping"
"Mixed","both","tile","36","F_bluff.wav","None","730.504543055","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","280225.572767","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","290984.610595","Mapping"
"Mixed","both","tile","36","F_tile.wav","None","721.8365632","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","280992.413508","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","294118.600076","Mapping"
"Mixed","both","tile","36","F_jolt.wav","space","530.412594788","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","281759.228897","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","294884.540196","Mapping"
"Mixed","both","tile","36","F_reek.wav","None","723.283184692","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","282525.41852","283292.196808","284075.458048","284842.528505","285609.004113","295652.058336","Mapping"
"Mixed","both","tile","36","F_knife.wav","None","727.809789125","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","283292.196808","284075.458048","284842.528505","285609.004113","296417.876333","Mapping"
"Mixed","both","tile","36","M_priest.wav","None","728.027447127","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","284075.458048","284842.528505","285609.004113","297184.679355","Mapping"
"Mixed","both","tile","36","M_depth.wav","None","727.78010834","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","284842.528505","285609.004113","297951.003159","Mapping"
"Mixed","both","tile","36","M_park.wav","None","730.473316275","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","285609.004113","298718.011163","Mapping"
"Mixed","both","tile","36","M_tile.wav","None","729.543323629","328","294109.228418","286375.698925","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","299484.642903","Mapping"
"Mixed","both","tile","36","M_priest.wav","space","563.365511131","328","294109.228418","301008.500408","287142.182571","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","300251.528475","Mapping"
"Mixed","both","tile","36","M_tile.wav","None","733.793836553","328","294109.228418","301008.500408","301775.28117","287908.72496","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","301017.534758","Mapping"
"Mixed","both","tile","36","M_cling.wav","space","709.995538462","328","294109.228418","301008.500408","301775.28117","302541.912601","288675.343716","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","301784.845134","Mapping"
"Mixed","both","tile","36","F_lash.wav","None","733.729528263","328","294109.228418","301008.500408","301775.28117","302541.912601","303308.615142","289442.111801","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","302550.917271","Mapping"
"Mixed","both","tile","36","F_tile.wav","None","732.576930895","328","294109.228418","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","290208.768276","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","303318.402329","Mapping"
"Mixed","both","tile","36","M_lash.wav","space","578.262712806","328","294109.228418","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","290975.318703","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","304084.518678","Mapping"
"Mixed","both","tile","36","F_jolt.wav","None","731.118869968","328","294109.228418","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","304851.095076","Mapping"
"Mixed","both","done","42","F_lash.wav","None","730.604714714","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","294875.344458","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","305618.452446","Mapping"
"Mixed","both","done","42","F_done.wav","None","723.928119522","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","295642.784067","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","308751.235224","Mapping"
"Mixed","both","done","42","F_depth.wav","space","504.662795924","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","296408.805809","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","309518.028353","Mapping"
"Mixed","both","done","42","M_romp.wav","None","724.308402743","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","297175.304296","297941.923051","298708.657128","299475.22456","300241.950908","310284.313819","Mapping"
"Mixed","both","done","42","M_bluff.wav","None","726.597212255","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","297941.923051","298708.657128","299475.22456","300241.950908","311051.170019","Mapping"
"Mixed","both","done","42","M_romp.wav","None","727.799586486","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","298708.657128","299475.22456","300241.950908","311817.554113","Mapping"
"Mixed","both","done","42","M_done.wav","None","725.140388124","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","299475.22456","300241.950908","312585.407087","Mapping"
"Mixed","both","done","42","M_cling.wav","space","559.361099731","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","300241.950908","313351.262803","Mapping"
"Mixed","both","done","42","F_park.wav","None","722.891771235","328","308742.163464","301008.500408","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","314118.506706","Mapping"
"Mixed","both","done","42","M_lash.wav","None","727.493504994","328","308742.163464","315641.66146","301775.28117","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","314883.940709","Mapping"
"Mixed","both","done","42","F_reek.wav","None","726.664920803","328","308742.163464","315641.66146","316408.475303","302541.912601","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","315650.816078","Mapping"
"Mixed","both","done","42","F_done.wav","None","725.736164488","328","308742.163464","315641.66146","316408.475303","317175.205051","303308.615142","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","316417.648781","Mapping"
"Mixed","both","done","42","F_depth.wav","space","622.305053286","328","308742.163464","315641.66146","316408.475303","317175.205051","317941.659635","304075.224004","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","317184.327516","Mapping"
"Mixed","both","done","42","M_done.wav","None","727.14506695","328","308742.163464","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","304842.052069","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","317950.685329","Mapping"
"Mixed","both","done","42","M_bluff.wav","None","727.584092878","328","308742.163464","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","305608.828194","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","318717.932324","Mapping"
"Mixed","both","done","42","F_priest.wav","space","0.0272076576948","328","308742.163464","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","319484.597455","Mapping"
"Mixed","both","tile","34","F_gnash.wav","None","724.394043908","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","309508.841272","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","320251.501577","Mapping"
"Mixed","both","tile","34","F_tile.wav","None","727.250803728","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","310275.302039","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","323384.859727","Mapping"
"Mixed","both","tile","34","M_bluff.wav","None","727.119096089","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","311042.033024","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","324150.619908","Mapping"
"Mixed","both","tile","34","M_tile.wav","space","209.227397572","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","311808.437831","312575.06277","313341.866411","314109.01849","314874.918108","324917.222277","Mapping"
"Mixed","both","tile","34","F_dime.wav","space","570.432901382","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","312575.06277","313341.866411","314109.01849","314874.918108","325683.987271","Mapping"
"Mixed","both","tile","34","M_dime.wav","None","729.735629167","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","313341.866411","314109.01849","314874.918108","326450.803278","Mapping"
"Mixed","both","tile","34","F_tile.wav","None","733.471987303","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","314109.01849","314874.918108","327217.432855","Mapping"
"Mixed","both","tile","34","M_priest.wav","space","542.436340358","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","314874.918108","327983.948655","Mapping"
"Mixed","both","tile","34","M_tile.wav","None","734.044266865","328","323375.639563","315641.66146","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","328750.761571","Mapping"
"Mixed","both","tile","34","F_cling.wav","space","594.506054185","328","323375.639563","330291.52683","316408.475303","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","329515.821165","Mapping"
"Mixed","both","tile","34","F_dime.wav","None","720.980462153","328","323375.639563","330291.52683","331058.602234","317175.205051","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","330300.722878","Mapping"
"Mixed","both","tile","34","F_cling.wav","None","721.102276817","328","323375.639563","330291.52683","331058.602234","331824.955719","317941.659635","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","331067.918859","Mapping"
"Mixed","both","tile","34","F_gnash.wav","None","721.826051362","328","323375.639563","330291.52683","331058.602234","331824.955719","332591.912091","318708.278081","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","331834.091168","Mapping"
"Mixed","both","tile","34","M_gnash.wav","None","721.451333258","328","323375.639563","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","319475.00783","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","332600.772377","Mapping"
"Mixed","both","tile","34","M_dime.wav","None","726.35420179","328","323375.639563","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","320241.86774","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","333362.293175","Mapping"
"Mixed","both","tile","34","M_bluff.wav","None","720.553185325","328","323375.639563","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","334134.422633","Mapping"
"Mixed","both","tile","26","F_cad.wav","None","736.079553608","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","324141.492188","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","334884.432604","Mapping"
"Mixed","both","tile","26","F_tile.wav","None","726.315863896","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","324908.157318","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","338034.218053","Mapping"
"Mixed","both","tile","26","M_jaw.wav","space","502.015963662","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","325674.677757","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","338800.178888","Mapping"
"Mixed","both","tile","26","F_jaw.wav","None","730.823300313","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","326441.434403","327208.106336","327974.788781","328741.371981","329508.354323","339567.006953","Mapping"
"Mixed","both","tile","26","M_gnash.wav","None","735.919402447","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","327208.106336","327974.788781","328741.371981","329508.354323","340333.044153","Mapping"
"Mixed","both","tile","26","F_reek.wav","None","734.470307361","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","327974.788781","328741.371981","329508.354323","341099.943947","Mapping"
"Mixed","both","tile","26","M_knife.wav","None","733.406442683","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","328741.371981","329508.354323","341867.227424","Mapping"
"Mixed","both","tile","26","F_bluff.wav","None","736.346988939","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","329508.354323","342633.601933","Mapping"
"Mixed","both","tile","26","M_depth.wav","None","742.102866061","328","338024.812386","330291.52683","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","343394.644131","Mapping"
"Mixed","both","tile","26","M_tile.wav","None","736.315762158","328","338024.812386","344924.427558","331058.602234","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","344167.374004","Mapping"
"Mixed","both","tile","26","M_bluff.wav","space","576.33810956","328","338024.812386","344924.427558","345690.768985","331824.955719","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","344933.727797","Mapping"
"Mixed","both","tile","26","M_tile.wav","None","736.052964814","328","338024.812386","344924.427558","345690.768985","346457.904059","332591.912091","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","345700.325219","Mapping"
"Mixed","both","tile","26","F_bluff.wav","space","602.940299083","328","338024.812386","344924.427558","345690.768985","346457.904059","347224.729651","333358.533938","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","346467.120512","Mapping"
"Mixed","both","tile","26","F_tile.wav","None","733.483117074","328","338024.812386","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","334125.340052","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","347234.157888","Mapping"
"Mixed","both","tile","26","M_depth.wav","space","565.400797874","328","338024.812386","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","334875.157408","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","348000.614327","Mapping"
"Mixed","both","tile","26","F_gnash.wav","None","735.555196181","328","338024.812386","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","348766.640397","Mapping"
"Mixed","both","tile","29","F_knife.wav","None","736.621225718","328","352657.910367","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","338791.173291","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","349532.952143","Mapping"
"Mixed","both","tile","29","M_tile.wav","None","722.937838174","328","352657.910367","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","353424.562822","339557.873049","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","352667.324999","Mapping"
"Mixed","both","tile","29","M_cad.wav","space","481.760481372","328","352657.910367","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","353424.562822","354191.188997","340324.440172","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","353428.214157","Mapping"
"Mixed","both","tile","29","F_cad.wav","None","722.182836849","328","352657.910367","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","353424.562822","354191.188997","354957.937296","341091.198056","341857.879882","342624.458445","343390.922304","344158.207946","354200.358146","Mapping"
"Mixed","both","tile","29","M_tile.wav","None","722.896099556","328","352657.910367","344924.427558","345690.768985","346457.904059","347224.729651","347991.336348","348757.589043","349524.024458","353424.562822","354191.188997","354957.937296","355724.807717","341857.879882","342624.458445","343390.922304","344158.207946","354967.062851","Mapping"
