"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","ball","7","F_park.wav","None","732.893505705","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","44269.2148906","45036.4358638","45820.8304864","46587.4117595","47354.8106109","48121.9759973","48888.9313553","57448.7320477","Mapping"
"Mixed","Female","ball","7","F_ball.wav","None","736.605208585","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","45036.4358638","45820.8304864","46587.4117595","47354.8106109","48121.9759973","48888.9313553","58214.8364753","Mapping"
"Mixed","Female","ball","7","M_depth.wav","space","515.711262989","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","45820.8304864","46587.4117595","47354.8106109","48121.9759973","48888.9313553","58982.3747447","Mapping"
"Mixed","Female","ball","7","F_ball.wav","None","740.84093071","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","46587.4117595","47354.8106109","48121.9759973","48888.9313553","59749.5007695","Mapping"
"Mixed","Female","ball","7","M_dime.wav","space","519.054890414","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","47354.8106109","48121.9759973","48888.9313553","60533.9807255","Mapping"
"Mixed","Female","ball","7","M_cad.wav","None","728.148186878","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","48121.9759973","48888.9313553","61301.40722","Mapping"
"Mixed","Female","ball","7","F_ball.wav","None","731.792884995","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","48888.9313553","62068.2198549","Mapping"
"Mixed","Female","ball","7","F_priest.wav","space","450.922772663","436","57445.5623922","49656.0669951","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","62835.1514758","Mapping"
"Mixed","Female","ball","7","M_reek.wav","None","736.384363314","436","57445.5623922","64366.7293447","50423.3246257","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","63602.2991345","Mapping"
"Mixed","Female","ball","7","M_depth.wav","None","737.322730358","436","57445.5623922","64366.7293447","65134.0281396","51207.6107787","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","64370.7015548","Mapping"
"Mixed","Female","ball","7","M_knife.wav","None","740.949400293","436","57445.5623922","64366.7293447","65134.0281396","65918.2508934","51974.5739489","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","65136.6584518","Mapping"
"Mixed","Female","ball","7","F_jaw.wav","None","726.993782078","436","57445.5623922","64366.7293447","65134.0281396","65918.2508934","66685.4622517","52741.7309221","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","65920.9193653","Mapping"
"Mixed","Female","ball","7","M_reek.wav","None","729.497897013","436","57445.5623922","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","53508.9026184","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","66688.2548176","Mapping"
"Mixed","Female","ball","7","F_ball.wav","None","732.610763669","436","57445.5623922","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","54276.1314038","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","67455.2618564","Mapping"
"Mixed","Female","ball","7","F_jaw.wav","space","396.598141535","436","57445.5623922","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","68222.4287451","Mapping"
"Mixed","Male","tile","29","M_bluff.wav","None","736.698955145","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","58212.3044167","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","68990.7404236","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","733.568060306","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","58979.5833807","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","72126.0040948","Mapping"
"Mixed","Male","tile","29","F_gnash.wav","space","573.876498518","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","59746.8172741","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","72893.1679788","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","738.621360633","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","60531.0310139","61298.148926","62065.0841526","62832.2925061","63599.5678644","73660.5061353","Mapping"
"Mixed","Male","tile","29","M_priest.wav","space","423.024456435","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","61298.148926","62065.0841526","62832.2925061","63599.5678644","74427.0747887","Mapping"
"Mixed","Male","tile","29","F_dime.wav","None","727.376580544","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","62065.0841526","62832.2925061","63599.5678644","75211.3594393","Mapping"
"Mixed","Male","tile","29","M_priest.wav","None","729.240394434","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","62832.2925061","63599.5678644","75979.5121693","Mapping"
"Mixed","Male","tile","29","F_bluff.wav","None","732.97373113","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","63599.5678644","76745.5997707","Mapping"
"Mixed","Male","tile","29","F_gnash.wav","None","735.705301671","436","72122.7202609","64366.7293447","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","77512.7921993","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","738.619257347","436","72122.7202609","79044.0446594","65134.0281396","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","78279.6670314","Mapping"
"Mixed","Male","tile","29","M_priest.wav","space","476.176654582","436","72122.7202609","79044.0446594","79828.244878","65918.2508934","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","79046.9024273","Mapping"
"Mixed","Male","tile","29","F_depth.wav","None","726.841744381","436","72122.7202609","79044.0446594","79828.244878","80595.6536449","66685.4622517","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","79831.577989","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","729.036075001","436","72122.7202609","79044.0446594","79828.244878","80595.6536449","81362.414599","67452.3722388","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","80598.841629","Mapping"
"Mixed","Male","tile","29","F_jaw.wav","space","608.932905703","436","72122.7202609","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","68219.5745829","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","81365.1167235","Mapping"
"Mixed","Male","tile","29","F_lash.wav","None","734.484793527","436","72122.7202609","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","68987.1810589","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","82132.5327016","Mapping"
"Mixed","Male","tile","29","F_knife.wav","None","737.806486664","436","72122.7202609","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","82899.3771863","Mapping"
"Mixed","Male","ball","5","F_reek.wav","None","740.651634766","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","72889.8790369","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","83666.9238688","Mapping"
"Mixed","Male","ball","5","F_bluff.wav","None","732.093054281","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","73657.2024703","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","86820.019819","Mapping"
"Mixed","Male","ball","5","F_park.wav","None","734.876305614","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","74424.0902227","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","87586.7600406","Mapping"
"Mixed","Male","ball","5","F_greet.wav","None","737.390336053","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","75208.3733709","75976.1910771","76742.7426038","77509.6667129","78276.8666533","88353.7175019","Mapping"
"Mixed","Male","ball","5","M_depth.wav","None","740.039277407","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","75976.1910771","76742.7426038","77509.6667129","78276.8666533","89121.0472453","Mapping"
"Mixed","Male","ball","5","M_ball.wav","None","742.498922817","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","76742.7426038","77509.6667129","78276.8666533","89888.4989793","Mapping"
"Mixed","Male","ball","5","M_dime.wav","space","572.456478458","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","77509.6667129","78276.8666533","90672.6604373","Mapping"
"Mixed","Male","ball","5","M_ball.wav","None","732.443402016","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","78276.8666533","91438.8850529","Mapping"
"Mixed","Male","ball","5","F_cad.wav","space","718.710732359","436","86816.5686234","79044.0446594","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","92206.386064","Mapping"
"Mixed","Male","ball","5","M_greet.wav","None","737.249115267","436","86816.5686234","93738.4326656","79828.244878","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","92973.5018728","Mapping"
"Mixed","Male","ball","5","M_priest.wav","None","726.120016032","436","86816.5686234","93738.4326656","94505.6130755","80595.6536449","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","93754.2400789","Mapping"
"Mixed","Male","ball","5","M_ball.wav","None","739.697943765","436","86816.5686234","93738.4326656","94505.6130755","95289.5630028","81362.414599","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","94510.1555772","Mapping"
"Mixed","Male","ball","5","F_cad.wav","space","461.219270208","436","86816.5686234","93738.4326656","94505.6130755","95289.5630028","96057.1304177","82129.7410371","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","95292.8615598","Mapping"
"Mixed","Male","ball","5","F_priest.wav","None","728.721182695","436","86816.5686234","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","82896.8442263","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","96060.8349093","Mapping"
"Mixed","Male","ball","5","M_ball.wav","None","732.803064311","436","86816.5686234","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","83664.0606925","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","96826.3774585","Mapping"
"Mixed","Male","ball","5","F_priest.wav","space","305.657064255","436","86816.5686234","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","97593.4346758","Mapping"
"Mixed","Male","ball","2","F_park.wav","None","735.151235443","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","87583.6225355","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","98363.755896","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","732.096058979","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","88350.8092552","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","101497.439998","Mapping"
"Mixed","Male","ball","2","M_depth.wav","space","415.416862721","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","89118.1320877","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","102263.659505","Mapping"
"Mixed","Male","ball","2","F_priest.wav","None","736.757246275","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","89885.2418872","90669.4427067","91436.4290131","92203.7112822","92970.8655512","103031.733212","Mapping"
"Mixed","Male","ball","2","M_romp.wav","None","739.63244136","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","90669.4427067","91436.4290131","92203.7112822","92970.8655512","103798.981227","Mapping"
"Mixed","Male","ball","2","M_cling.wav","None","725.911490026","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","91436.4290131","92203.7112822","92970.8655512","104582.606948","Mapping"
"Mixed","Male","ball","2","M_depth.wav","None","729.201333364","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","92203.7112822","92970.8655512","105349.426193","Mapping"
"Mixed","Male","ball","2","F_depth.wav","None","731.744509369","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","92970.8655512","106116.601795","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","733.856811741","436","101494.013441","93738.4326656","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","106884.113623","Mapping"
"Mixed","Male","ball","2","F_depth.wav","space","425.277078186","436","101494.013441","108415.387417","94505.6130755","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","107650.80577","Mapping"
"Mixed","Male","ball","2","F_depth.wav","None","740.347258907","436","101494.013441","108415.387417","109199.464743","95289.5630028","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","108417.893334","Mapping"
"Mixed","Male","ball","2","F_gnash.wav","None","726.38142472","436","101494.013441","108415.387417","109199.464743","109966.91167","96057.1304177","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","109202.717929","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","729.123511697","436","101494.013441","108415.387417","109199.464743","109966.91167","110733.784098","96823.675334","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","109970.059691","Mapping"
"Mixed","Male","ball","2","F_lash.wav","space","486.473753062","436","101494.013441","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","97590.7989551","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","110736.636758","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","734.125732171","436","101494.013441","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","98358.5277222","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","111504.582164","Mapping"
"Mixed","Male","ball","2","F_dime.wav","space","444.525471121","436","101494.013441","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","112271.597015","Mapping"
"Mixed","Male","ball","6","F_bluff.wav","None","740.142038063","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","102260.890676","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","113038.247696","Mapping"
"Mixed","Male","ball","6","M_romp.wav","None","733.313862893","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","103028.607124","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","116190.94913","Mapping"
"Mixed","Male","ball","6","F_cad.wav","None","735.864851111","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","103795.75929","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","116958.573334","Mapping"
"Mixed","Male","ball","6","F_park.wav","None","739.698845176","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","104579.577311","105346.703937","106113.817042","106880.961696","107648.173054","117724.987546","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","742.351091696","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","105346.703937","106113.817042","106880.961696","107648.173054","118492.454904","Mapping"
"Mixed","Male","ball","6","M_priest.wav","space","353.53872244","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","106113.817042","106880.961696","107648.173054","119276.543047","Mapping"
"Mixed","Male","ball","6","F_park.wav","None","732.007720868","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","106880.961696","107648.173054","120043.11771","Mapping"
"Mixed","Male","ball","6","F_bluff.wav","None","735.402127684","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","107648.173054","120810.279491","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","738.092533866","436","116187.996714","108415.387417","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","122342.139801","121577.576183","Mapping"
"Mixed","Male","ball","6","M_bluff.wav","space","505.099272203","436","116187.996714","123126.449091","109199.464743","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","122342.139801","122345.03633","Mapping"
"Mixed","Male","ball","6","F_jaw.wav","None","725.864015803","436","116187.996714","123126.449091","123893.481669","109966.91167","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","122342.139801","123129.469112","Mapping"
"Mixed","Male","ball","6","F_reek.wav","None","729.273746576","436","116187.996714","123126.449091","123893.481669","124660.512145","110733.784098","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","122342.139801","123896.267925","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","731.718368497","436","116187.996714","123126.449091","123893.481669","124660.512145","125427.753249","111501.365034","112268.564974","113035.370098","116955.318645","117722.216914","118489.354357","119273.477054","120040.457651","120807.593291","121574.909213","122342.139801","124663.727171","Mapping"
