"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","both","ball","2","M_jolt.wav","None","730.516291223","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","173789.310832","174555.626597","175321.874344","176071.795892","176838.811934","177605.242712","178371.747382","179138.82495","184514.23047","Mapping"
"Mixed","both","ball","2","F_ball.wav","None","722.492319066","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","174555.626597","175321.874344","176071.795892","176838.811934","177605.242712","178371.747382","179138.82495","187665.741106","Mapping"
"Mixed","both","ball","2","M_romp.wav","space","506.207734346","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","175321.874344","176071.795892","176838.811934","177605.242712","178371.747382","179138.82495","188433.078997","Mapping"
"Mixed","both","ball","2","M_ball.wav","None","719.314637128","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","176071.795892","176838.811934","177605.242712","178371.747382","179138.82495","189200.164913","Mapping"
"Mixed","both","ball","2","M_jaw.wav","space","452.996244188","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","176838.811934","177605.242712","178371.747382","179138.82495","189966.280953","Mapping"
"Mixed","both","ball","2","F_knife.wav","None","718.171624001","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","177605.242712","178371.747382","179138.82495","190733.038217","Mapping"
"Mixed","both","ball","2","F_ball.wav","None","735.446676146","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","178371.747382","179138.82495","191481.685353","Mapping"
"Mixed","both","ball","2","F_romp.wav","space","475.028853863","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","179138.82495","192248.192496","Mapping"
"Mixed","both","ball","2","F_dime.wav","None","733.58978238","323","187655.911562","179905.363939","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","193014.884216","Mapping"
"Mixed","both","ball","2","F_cling.wav","None","732.457589824","323","187655.911562","194538.870955","180671.745867","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","193781.691567","Mapping"
"Mixed","both","ball","2","M_cling.wav","None","731.424333062","323","187655.911562","194538.870955","195305.294622","181439.345938","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","194548.579612","Mapping"
"Mixed","both","ball","2","M_greet.wav","None","730.254112743","323","187655.911562","194538.870955","195305.294622","196071.75539","182205.726939","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","195315.466111","Mapping"
"Mixed","both","ball","2","F_priest.wav","None","730.312546715","323","187655.911562","194538.870955","195305.294622","196071.75539","196838.46597","182972.374756","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","196081.444568","Mapping"
"Mixed","both","ball","2","M_ball.wav","None","729.49200077","323","187655.911562","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","183738.710927","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","196847.937181","Mapping"
"Mixed","both","ball","2","M_greet.wav","space","412.674802821","323","187655.911562","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","184505.088527","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","197614.449271","Mapping"
"Mixed","both","ball","2","F_romp.wav","None","728.495844174","323","187655.911562","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","198381.008666","Mapping"
"Mixed","both","done","41","F_priest.wav","None","727.515147533","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","188422.639455","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","199147.88929","Mapping"
"Mixed","both","done","41","F_dime.wav","None","721.480395179","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","189189.482979","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","202283.107117","Mapping"
"Mixed","both","done","41","M_romp.wav","space","586.441889405","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","189956.512316","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","203048.591206","Mapping"
"Mixed","both","done","41","M_done.wav","None","720.053251833","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","190722.696374","191471.921663","192238.473637","193005.264292","193772.195312","203815.936828","Mapping"
"Mixed","both","done","41","M_dime.wav","None","725.64526787","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","191471.921663","192238.473637","193005.264292","193772.195312","204576.45745","Mapping"
"Mixed","both","done","41","F_done.wav","space","199.061164632","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","192238.473637","193005.264292","193772.195312","205347.933007","Mapping"
"Mixed","both","done","41","F_gnash.wav","None","735.190681182","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","193005.264292","193772.195312","206098.429307","Mapping"
"Mixed","both","done","41","F_jolt.wav","space","98.4608433209","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","193772.195312","206864.508555","Mapping"
"Mixed","both","done","41","M_done.wav","None","733.736330178","323","202272.511751","194538.870955","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","207631.470493","Mapping"
"Mixed","both","done","41","M_reek.wav","space","548.8278782","323","202272.511751","209155.149295","195305.294622","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","208398.09605","Mapping"
"Mixed","both","done","41","M_reek.wav","None","731.326016132","323","202272.511751","209155.149295","209921.811335","196071.75539","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","209165.069736","Mapping"
"Mixed","both","done","41","M_park.wav","None","731.319832616","323","202272.511751","209155.149295","209921.811335","210688.523151","196838.46597","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","209931.225658","Mapping"
"Mixed","both","done","41","M_priest.wav","None","730.114057194","323","202272.511751","209155.149295","209921.811335","210688.523151","211455.130158","197605.126463","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","210698.225006","Mapping"
"Mixed","both","done","41","F_cad.wav","None","729.276506696","323","202272.511751","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","198371.633916","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","211464.893847","Mapping"
"Mixed","both","done","41","F_done.wav","None","728.610547725","323","202272.511751","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","199138.438175","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","212231.443966","Mapping"
"Mixed","both","done","41","F_cling.wav","space","484.798108228","323","202272.511751","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","212998.052518","Mapping"
"Mixed","both","ball","11","F_park.wav","None","726.427166723","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","203038.990141","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","213764.773919","Mapping"
"Mixed","both","ball","11","F_priest.wav","None","721.084962599","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","203805.6899","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","216899.261788","Mapping"
"Mixed","both","ball","11","F_ball.wav","None","722.455528099","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","204572.240328","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","217663.835052","Mapping"
"Mixed","both","ball","11","M_cad.wav","space","506.333876867","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","205338.365952","206088.842156","206854.937172","207621.719788","208388.436242","218432.417676","Mapping"
"Mixed","both","ball","11","M_jaw.wav","None","720.109831076","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","206088.842156","206854.937172","207621.719788","208388.436242","219198.888646","Mapping"
"Mixed","both","ball","11","F_ball.wav","None","719.106563367","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","206854.937172","207621.719788","208388.436242","219965.806372","Mapping"
"Mixed","both","ball","11","M_reek.wav","space","541.629398707","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","207621.719788","208388.436242","220733.075627","Mapping"
"Mixed","both","ball","11","M_dime.wav","None","735.233656131","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","208388.436242","221481.125131","Mapping"
"Mixed","both","ball","11","M_ball.wav","None","734.305518214","323","216888.800912","209155.149295","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","222247.971437","Mapping"
"Mixed","both","ball","11","M_greet.wav","space","532.25619439","323","216888.800912","223771.647767","209921.811335","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","223014.424785","Mapping"
"Mixed","both","ball","11","F_cad.wav","None","732.486343011","323","216888.800912","223771.647767","224538.270232","210688.523151","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","223781.412693","Mapping"
"Mixed","both","ball","11","M_ball.wav","None","731.562533882","323","216888.800912","223771.647767","224538.270232","225304.661745","211455.130158","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","224548.581158","Mapping"
"Mixed","both","ball","11","F_jolt.wav","space","520.438048989","323","216888.800912","223771.647767","224538.270232","225304.661745","226071.192694","212221.819404","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","225314.202521","Mapping"
"Mixed","both","ball","11","M_priest.wav","None","731.233263854","323","216888.800912","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","212988.477424","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","226080.58785","Mapping"
"Mixed","both","ball","11","F_reek.wav","None","730.482282583","323","216888.800912","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","213755.080721","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","226847.303376","Mapping"
"Mixed","both","ball","11","F_jaw.wav","None","730.314710643","323","216888.800912","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","227613.543703","Mapping"
"Mixed","both","ball","6","F_gnash.wav","None","729.79529947","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","217654.710424","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","228380.575205","Mapping"
"Mixed","both","ball","6","M_cling.wav","None","721.574075054","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","218422.015234","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","231515.48695","Mapping"
"Mixed","both","ball","6","F_ball.wav","None","722.517671529","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","219188.726432","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","232280.662175","Mapping"
"Mixed","both","ball","6","M_knife.wav","space","489.487956744","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","219955.508431","220722.085757","221471.314447","222238.226607","223004.612864","233049.026213","Mapping"
"Mixed","both","ball","6","M_reek.wav","None","719.206735492","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","220722.085757","221471.314447","222238.226607","223004.612864","233815.576641","Mapping"
"Mixed","both","ball","6","M_park.wav","None","725.900026504","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","221471.314447","222238.226607","223004.612864","234575.720381","Mapping"
"Mixed","both","ball","6","F_dime.wav","None","720.438790973","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","222238.226607","223004.612864","235347.353926","Mapping"
"Mixed","both","ball","6","F_ball.wav","None","736.022975296","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","223004.612864","236097.638752","Mapping"
"Mixed","both","ball","6","F_park.wav","space","569.403972942","323","231505.338648","223771.647767","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","236864.993957","Mapping"
"Mixed","both","ball","6","M_dime.wav","None","735.594152007","323","231505.338648","238387.851905","224538.270232","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","237630.172275","Mapping"
"Mixed","both","ball","6","F_depth.wav","None","734.025097918","323","231505.338648","238387.851905","239154.374816","225304.661745","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","238397.826451","Mapping"
"Mixed","both","ball","6","M_ball.wav","None","733.800638467","323","231505.338648","238387.851905","239154.374816","239921.326242","226071.192694","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","239164.136651","Mapping"
"Mixed","both","ball","6","F_jolt.wav","space","511.256841477","323","231505.338648","238387.851905","239154.374816","239921.326242","240687.894602","226837.936665","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","239931.128578","Mapping"
"Mixed","both","ball","6","M_cling.wav","None","732.240859885","323","231505.338648","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","227604.426804","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","240697.398586","Mapping"
"Mixed","both","ball","6","M_ball.wav","None","731.404236984","323","231505.338648","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","228371.091316","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","241464.272409","Mapping"
"Mixed","both","ball","6","F_dime.wav","space","515.503644943","323","231505.338648","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","242230.815107","Mapping"
"Mixed","both","ball","1","F_cad.wav","None","729.381007142","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","232271.254343","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","242998.007997","Mapping"
"Mixed","both","ball","1","F_cling.wav","None","721.916947979","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","233038.336859","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","246131.661716","Mapping"
"Mixed","both","ball","1","M_reek.wav","None","721.220999025","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","233805.119166","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","246898.581606","Mapping"
"Mixed","both","ball","1","F_gnash.wav","None","722.197059076","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","234571.24479","235337.802638","236087.990074","236854.704364","237620.776501","247664.066314","Mapping"
"Mixed","both","ball","1","F_cad.wav","None","720.702515449","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","235337.802638","236087.990074","236854.704364","237620.776501","248431.7579","Mapping"
"Mixed","both","ball","1","F_ball.wav","None","719.351429027","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","236087.990074","236854.704364","237620.776501","249199.239248","Mapping"
"Mixed","both","ball","1","M_cad.wav","space","604.948378634","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","236854.704364","237620.776501","249965.220798","Mapping"
"Mixed","both","ball","1","M_jolt.wav","None","718.302713241","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","237620.776501","250732.081945","Mapping"
"Mixed","both","ball","1","M_ball.wav","None","735.720294528","323","246121.599056","238387.851905","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","251480.879338","Mapping"
"Mixed","both","ball","1","M_dime.wav","space","578.139043413","323","246121.599056","253003.754599","239154.374816","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","252248.054605","Mapping"
"Mixed","both","ball","1","F_greet.wav","None","727.371381596","323","246121.599056","253003.754599","253770.777753","239921.326242","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","253021.111892","Mapping"
"Mixed","both","ball","1","M_ball.wav","None","734.358077403","323","246121.599056","253003.754599","253770.777753","254537.665489","240687.894602","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","253780.220521","Mapping"
"Mixed","both","ball","1","F_cling.wav","space","470.571812708","323","246121.599056","253003.754599","253770.777753","254537.665489","255304.124711","241454.497898","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","254547.551302","Mapping"
"Mixed","both","ball","1","M_priest.wav","None","732.474903576","323","246121.599056","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","242221.235994","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","255314.051335","Mapping"
"Mixed","both","ball","1","F_ball.wav","None","732.019182295","323","246121.599056","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","242987.947192","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","256080.752948","Mapping"
"Mixed","both","ball","1","M_cad.wav","space","515.495915432","323","246121.599056","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","256846.571254","Mapping"
"Mixed","both","done","42","F_depth.wav","None","730.755591299","323","260738.162454","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","246888.287684","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","257613.854731","Mapping"
"Mixed","both","done","42","F_done.wav","None","721.276959404","323","260738.162454","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","261504.017242","247654.503896","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","260748.429168","Mapping"
"Mixed","both","done","42","M_lash.wav","space","504.835932516","323","260738.162454","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","261504.017242","262270.717928","248421.550547","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","261513.139088","Mapping"
"Mixed","both","done","42","M_priest.wav","None","720.940269995","323","260738.162454","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","261504.017242","262270.717928","263038.037888","249188.222171","249954.903379","250721.475758","251471.238081","252237.886208","262280.385465","Mapping"
"Mixed","both","done","42","F_lash.wav","None","719.375544693","323","260738.162454","253003.754599","253770.777753","254537.665489","255304.124711","256070.995442","256837.245972","257604.081457","261504.017242","262270.717928","263038.037888","263804.009544","249954.903379","250721.475758","251471.238081","252237.886208","263048.424871","Mapping"
