"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","tile","14","M_gnash.wav","space","389.433267643","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2527106.42324","2527872.61074","2528639.32691","2529406.86764","2530172.67177","2530922.62292","2540165.8382"
"Blocked","Male","tile","14","M_jaw.wav","None","732.60859889","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2527872.61074","2528639.32691","2529406.86764","2530172.67177","2530922.62292","2540931.78485"
"Blocked","Male","tile","14","M_gnash.wav","None","730.910021754","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2528639.32691","2529406.86764","2530172.67177","2530922.62292","2541698.34396"
"Blocked","Male","tile","14","M_dime.wav","None","728.597434179","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2529406.86764","2530172.67177","2530922.62292","2542465.39744"
"Blocked","Male","tile","14","M_cave.wav","None","727.029635746","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2530172.67177","2530922.62292","2543231.85608"
"Blocked","Male","tile","14","M_tile.wav","None","725.006430759","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2530922.62292","2543998.67892"
"Blocked","Male","tile","14","M_priest.wav","space","428.725306585","229","2539406.48211","2531689.56386","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2544766.36929"
"Blocked","Male","tile","14","M_cave.wav","None","718.630119518","229","2539406.48211","2546272.19744","2532455.78598","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2545533.33496"
"Blocked","Male","tile","14","M_tile.wav","None","735.137296026","229","2539406.48211","2546272.19744","2547039.10654","2533222.99528","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2546281.61536"
"Blocked","Male","tile","14","M_romp.wav","space","562.435538159","229","2539406.48211","2546272.19744","2547039.10654","2547805.69533","2533989.49968","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2547048.62277"
"Blocked","Male","tile","14","M_knife.wav","None","730.155648256","229","2539406.48211","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2534756.57263","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2547815.11047"
"Blocked","Male","tile","14","M_tile.wav","None","728.524160979","229","2539406.48211","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2535523.40104","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2548581.66866"
"Blocked","Male","tile","14","M_cad.wav","space","414.563798986","229","2539406.48211","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2536272.71221","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2549348.45007"
"Blocked","Male","tile","14","M_ball.wav","None","723.003630934","229","2539406.48211","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2550115.88105"
"Blocked","Male","cave","12","M_cling.wav","None","722.73001587","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2540156.30588","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2550880.94131"
"Blocked","Male","cave","12","M_priest.wav","None","719.670165621","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2540922.82852","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2553999.36218"
"Blocked","Male","cave","12","M_cave.wav","None","735.760890762","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2541689.30138","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2554747.99782"
"Blocked","Male","cave","12","M_knife.wav","space","383.713323215","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2542455.94984","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2555515.11159"
"Blocked","Male","cave","12","M_done.wav","None","730.694221507","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2543222.49288","2543989.29686","2544756.51142","2545523.20688","2556281.49046"
"Blocked","Male","cave","12","M_tile.wav","None","728.994716948","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2543989.29686","2544756.51142","2545523.20688","2557047.85572"
"Blocked","Male","cave","12","M_cave.wav","None","726.842588221","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2544756.51142","2545523.20688","2557814.91755"
"Blocked","Male","cave","12","M_park.wav","space","469.077178568","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2545523.20688","2558581.64362"
"Blocked","Male","cave","12","M_lash.wav","None","723.935776856","229","2553989.2981","2546272.19744","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2559347.24988"
"Blocked","Male","cave","12","M_jaw.wav","None","720.315093175","229","2553989.2981","2560855.28488","2547039.10654","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2560115.59847"
"Blocked","Male","cave","12","M_cave.wav","None","736.505680019","229","2553989.2981","2560855.28488","2561622.07897","2547805.69533","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2560864.17134"
"Blocked","Male","cave","12","M_cling.wav","space","459.436656151","229","2553989.2981","2560855.28488","2561622.07897","2562388.68168","2548572.49746","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2561631.18401"
"Blocked","Male","cave","12","M_cave.wav","None","730.671652127","229","2553989.2981","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2549339.0977","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2562398.01519"
"Blocked","Male","cave","12","M_jolt.wav","space","533.468213631","229","2553989.2981","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2550106.12273","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2563165.13051"
"Blocked","Male","cave","12","M_knife.wav","None","725.88818206","229","2553989.2981","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2550871.95592","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2563931.19743"
"Blocked","Male","cave","12","M_romp.wav","None","724.062536319","229","2553989.2981","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2564697.74016"
"Blocked","Male","tile","18","M_lash.wav","None","721.184168535","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2554738.67481","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2565465.39064"
"Blocked","Male","tile","18","M_tile.wav","None","720.371361997","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2555505.53692","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2568582.05358"
"Blocked","Male","tile","18","M_park.wav","space","503.907902166","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2556272.26268","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2569330.50186"
"Blocked","Male","tile","18","M_cad.wav","None","733.617727994","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2557038.8422","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2570097.25049"
"Blocked","Male","tile","18","M_cave.wav","None","732.224301202","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2557805.48448","2558572.18798","2559338.54521","2560105.86303","2570863.45716"
"Blocked","Male","tile","18","M_cave.wav","None","730.219955498","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2558572.18798","2559338.54521","2560105.86303","2571630.43242"
"Blocked","Male","tile","18","M_cling.wav","None","727.161032788","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2559338.54521","2560105.86303","2572398.08816"
"Blocked","Male","tile","18","M_reek.wav","None","726.235688548","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2560105.86303","2573163.81375"
"Blocked","Male","tile","18","M_cling.wav","None","722.78257471","229","2568572.23528","2560855.28488","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2573932.18831"
"Blocked","Male","tile","18","M_tile.wav","None","721.329478198","229","2568572.23528","2575455.48918","2561622.07897","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2574698.60119"
"Blocked","Male","tile","18","M_dime.wav","space","360.891360324","229","2568572.23528","2575455.48918","2576204.70976","2562388.68168","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2575465.32355"
"Blocked","Male","tile","18","M_tile.wav","None","734.519266174","229","2568572.23528","2575455.48918","2576204.70976","2576971.08523","2563155.65106","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2576214.0272"
"Blocked","Male","tile","18","M_park.wav","space","486.087064608","229","2568572.23528","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2563922.03704","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2576980.09969"
"Blocked","Male","tile","18","M_done.wav","None","729.221956455","229","2568572.23528","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2564688.6413","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2577747.73935"
"Blocked","Male","tile","18","M_tile.wav","None","728.056078427","229","2568572.23528","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2565455.65057","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2578513.96147"
"Blocked","Male","tile","18","M_knife.wav","space","457.1033541","229","2568572.23528","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2579281.00259"
"Blocked","Male","done","19","M_romp.wav","None","722.29594196","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2569321.61911","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2580048.71398"
"Blocked","Male","done","19","M_done.wav","None","720.07981519","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2570088.14453","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2583164.91316"
"Blocked","Male","done","19","M_cling.wav","space","447.429441323","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2570854.63192","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2583914.55267"
"Blocked","Male","done","19","M_cling.wav","None","732.929516758","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2571621.34902","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2584680.50087"
"Blocked","Male","done","19","M_cling.wav","None","730.957015534","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2572388.44516","2573154.7588","2573922.01664","2574688.55226","2585447.33731"
"Blocked","Male","done","19","M_tile.wav","None","728.479022277","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2573154.7588","2573922.01664","2574688.55226","2586214.06585"
"Blocked","Male","done","19","M_park.wav","None","726.607928635","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2573922.01664","2574688.55226","2586980.40577"
"Blocked","Male","done","19","M_done.wav","None","724.92048156","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2574688.55226","2587747.0094"
"Blocked","Male","done","19","M_cling.wav","space","408.773054776","229","2583155.08714","2575455.48918","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2588513.05715"
"Blocked","Male","done","19","M_depth.wav","None","719.105313008","229","2583155.08714","2590020.91841","2576204.70976","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2589281.37668"
"Blocked","Male","done","19","M_done.wav","None","735.224172589","229","2583155.08714","2590020.91841","2590787.41847","2576971.08523","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2590030.22874"
"Blocked","Male","done","19","M_jolt.wav","space","469.304727332","229","2583155.08714","2590020.91841","2590787.41847","2591554.0051","2577738.16808","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2590796.45766"
"Blocked","Male","done","19","M_knife.wav","None","731.557422667","229","2583155.08714","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2578504.67248","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2591562.83282"
"Blocked","Male","done","19","M_cling.wav","None","728.353190236","229","2583155.08714","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2579271.65547","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2592330.7597"
"Blocked","Male","done","19","M_done.wav","None","726.863302581","229","2583155.08714","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2580038.83509","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2593097.23504"
"Blocked","Male","done","19","M_park.wav","space","434.911787801","229","2583155.08714","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2593862.7269"
"Blocked","Male","tile","17","M_priest.wav","None","722.670655348","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2583904.97707","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2594630.03235"
"Blocked","Male","tile","17","M_gnash.wav","None","719.65779888","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2584671.40572","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2597748.08995"
"Blocked","Male","tile","17","M_cad.wav","None","735.69689272","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2585438.00348","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2598497.24159"
"Blocked","Male","tile","17","M_tile.wav","None","740.165937459","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2586204.60928","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2599257.98801"
"Blocked","Male","tile","17","M_ball.wav","space","363.3653344","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2586971.35267","2587737.80976","2588504.24768","2589271.62548","2600030.13042"
"Blocked","Male","tile","17","M_done.wav","None","730.706588249","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2587737.80976","2588504.24768","2589271.62548","2600796.16302"
"Blocked","Male","tile","17","M_tile.wav","None","729.495571461","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2588504.24768","2589271.62548","2601562.72399"
"Blocked","Male","tile","17","M_romp.wav","space","583.899319579","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2589271.62548","2602329.5459"
"Blocked","Male","tile","17","M_lash.wav","None","723.063300597","229","2597737.96589","2590020.91841","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2603097.93438"
"Blocked","Male","tile","17","M_reek.wav","None","721.150159894","229","2597737.96589","2604620.94926","2590787.41847","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2603864.96529"
"Blocked","Male","tile","17","M_tile.wav","None","711.696375802","229","2597737.96589","2604620.94926","2605370.63205","2591554.0051","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2604638.91974"
"Blocked","Male","tile","17","M_ball.wav","space","380.563813786","229","2597737.96589","2604620.94926","2605370.63205","2606137.35843","2592321.35044","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2605380.77807"
"Blocked","Male","tile","17","M_gnash.wav","None","732.590976171","229","2597737.96589","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2593087.73333","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2606146.85921"
"Blocked","Male","tile","17","M_tile.wav","None","730.943412054","229","2597737.96589","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2593853.94185","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2606913.70771"
"Blocked","Male","tile","17","M_cad.wav","space","473.966075457","229","2597737.96589","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2594620.88557","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2607679.27625"
"Blocked","Male","tile","17","M_greet.wav","None","727.174017869","229","2597737.96589","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2608446.30499"
"Blocked","Male","cave","10","M_done.wav","None","725.131026062","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2598487.68578","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2609213.63085"
"Blocked","Male","cave","10","M_dime.wav","None","719.753023062","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2599254.05723","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2612347.37478"
"Blocked","Male","cave","10","M_jolt.wav","None","718.192644767","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2600020.96138","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2613114.37446"
"Blocked","Male","cave","10","M_gnash.wav","None","734.37983077","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2600787.15722","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2613863.29206"
"Blocked","Male","cave","10","M_lash.wav","None","737.91085527","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2601553.69841","2602320.41242","2603087.79702","2603854.77197","2614624.73999"
"Blocked","Male","cave","10","M_cave.wav","None","731.811250793","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2602320.41242","2603087.79702","2603854.77197","2615396.12308"
"Blocked","Male","cave","10","M_dime.wav","space","332.922344038","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2603087.79702","2603854.77197","2616164.09633"
"Blocked","Male","cave","10","M_cave.wav","None","726.718302059","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2603854.77197","2616930.03928"
"Blocked","Male","cave","10","M_reek.wav","space","615.533849108","229","2612337.78527","2604620.94926","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2618453.91427","2617697.4112"
"Blocked","Male","cave","10","M_jolt.wav","None","721.533839242","229","2612337.78527","2619220.68362","2605370.63205","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2618453.91427","2618463.74586"
"Blocked","Male","cave","10","M_cave.wav","None","719.092946267","229","2612337.78527","2619220.68362","2619970.52966","2606137.35843","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2618453.91427","2619231.35244"
"Blocked","Male","cave","10","M_knife.wav","space","692.783242499","229","2612337.78527","2619220.68362","2619970.52966","2620736.67356","2606903.96763","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2618453.91427","2619980.11329"
"Blocked","Male","cave","10","M_lash.wav","None","733.065242181","229","2612337.78527","2619220.68362","2619970.52966","2620736.67356","2621503.6009","2607670.19254","2608437.0667","2609203.50338","2613104.12457","2613853.6234","2614620.556","2615386.80131","2616153.74379","2616920.43987","2617687.53602","2618453.91427","2620745.99409"
