"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","cave","12","F_cave.wav","None","721.586707223","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","581379.570143","582146.679582","582912.376116","583679.482772","584446.108979","585212.72591","594471.40708"
"Blocked","Female","cave","12","F_jaw.wav","space","300.054846623","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","582146.679582","582912.376116","583679.482772","584446.108979","585212.72591","595239.495967"
"Blocked","Female","cave","12","F_ball.wav","None","734.007590741","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","582912.376116","583679.482772","584446.108979","585212.72591","595990.082462"
"Blocked","Female","cave","12","F_cave.wav","None","718.434724433","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","583679.482772","584446.108979","585212.72591","596772.748071"
"Blocked","Female","cave","12","F_cling.wav","space","272.493624943","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","584446.108979","585212.72591","597538.950098"
"Blocked","Female","cave","12","F_jaw.wav","None","735.012700665","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","585212.72591","598288.053815"
"Blocked","Female","cave","12","F_tile.wav","None","735.318160092","225","593695.75498","585978.765004","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","599054.967859"
"Blocked","Female","cave","12","F_ball.wav","None","735.435335315","225","593695.75498","600595.574796","586746.350564","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","599821.638895"
"Blocked","Female","cave","12","F_cave.wav","None","718.69257174","225","593695.75498","600595.574796","601361.652845","587512.684605","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","600605.623422"
"Blocked","Female","cave","12","F_reek.wav","space","336.066597549","225","593695.75498","600595.574796","601361.652845","602111.532887","588279.258562","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","601371.334487"
"Blocked","Female","cave","12","F_cave.wav","None","734.712497098","225","593695.75498","600595.574796","601361.652845","602111.532887","602878.32419","589046.039354","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","602121.420127"
"Blocked","Female","cave","12","F_cad.wav","space","467.742184817","225","593695.75498","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","589811.970238","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","602887.62679"
"Blocked","Female","cave","12","F_jaw.wav","None","732.728556613","225","593695.75498","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","590561.862647","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","603655.157936"
"Blocked","Female","cave","12","F_cling.wav","None","734.676633438","225","593695.75498","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","604420.426271"
"Blocked","Female","done","23","F_jaw.wav","None","734.848222521","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","594461.845396","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","605187.378342"
"Blocked","Female","done","23","F_done.wav","None","719.984591007","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","595228.92639","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","608323.334999"
"Blocked","Female","done","23","F_bluff.wav","space","314.325181942","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","595978.952052","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","609088.800274"
"Blocked","Female","done","23","F_done.wav","None","719.743129681","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","596762.496939","597529.047709","598278.562003","599045.341867","599811.584085","609855.669179"
"Blocked","Female","done","23","F_cave.wav","space","365.285586042","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","597529.047709","598278.562003","599045.341867","599811.584085","610621.82081"
"Blocked","Female","done","23","F_cad.wav","None","720.025401388","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","598278.562003","599045.341867","599811.584085","611387.305563"
"Blocked","Female","done","23","F_bluff.wav","None","720.695989963","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","599045.341867","599811.584085","612154.062549"
"Blocked","Female","done","23","F_done.wav","None","719.6596539","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","599811.584085","612922.260882"
"Blocked","Female","done","23","F_priest.wav","space","273.576336389","225","608312.012285","600595.574796","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","613689.450396"
"Blocked","Female","done","23","F_cave.wav","None","724.075521401","225","608312.012285","615211.812933","601361.652845","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","614449.522828"
"Blocked","Female","done","23","F_cad.wav","None","719.342445955","225","608312.012285","615211.812933","615978.302796","602111.532887","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","615221.541259"
"Blocked","Female","done","23","F_romp.wav","None","719.381710514","225","608312.012285","615211.812933","615978.302796","616745.405123","602878.32419","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","615989.027885"
"Blocked","Female","done","23","F_park.wav","None","720.246457553","225","608312.012285","615211.812933","615978.302796","616745.405123","617511.910445","603645.393128","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","616755.436127"
"Blocked","Female","done","23","F_ball.wav","None","721.40955308","225","608312.012285","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","604411.375643","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","617521.729976"
"Blocked","Female","done","23","F_done.wav","None","721.40089632","225","608312.012285","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","605177.931359","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","618289.412615"
"Blocked","Female","done","23","F_knife.wav","space","259.571268514","225","608312.012285","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","619055.282593"
"Blocked","Female","tile","14","F_priest.wav","None","720.783484925","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","609078.689505","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","619822.088427"
"Blocked","Female","tile","14","F_tile.wav","None","722.142903076","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","609845.542951","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","622953.829868"
"Blocked","Female","tile","14","F_ball.wav","space","298.384713184","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","610612.071769","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","623720.330552"
"Blocked","Female","tile","14","F_jaw.wav","None","719.547116198","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","611378.164968","612144.862284","612911.883918","613678.528057","614445.365426","624488.553619"
"Blocked","Female","tile","14","F_dime.wav","None","720.809764287","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","612144.862284","612911.883918","613678.528057","614445.365426","625255.095422"
"Blocked","Female","tile","14","F_park.wav","space","292.838212859","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","612911.883918","613678.528057","614445.365426","626021.831384"
"Blocked","Female","tile","14","F_tile.wav","None","720.112587151","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","613678.528057","614445.365426","626787.789475"
"Blocked","Female","tile","14","F_lash.wav","space","439.614564588","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","614445.365426","627554.989501"
"Blocked","Female","tile","14","F_done.wav","None","718.856431544","225","622944.525722","615211.812933","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","628321.164629"
"Blocked","Female","tile","14","F_dime.wav","None","718.565193936","225","622944.525722","629844.683769","615978.302796","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","629089.19261"
"Blocked","Female","tile","14","F_lash.wav","None","720.018599648","225","622944.525722","629844.683769","630611.413238","616745.405123","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","629854.739197"
"Blocked","Female","tile","14","F_tile.wav","None","720.871598227","225","622944.525722","629844.683769","630611.413238","631377.941748","617511.910445","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","630621.624179"
"Blocked","Female","tile","14","F_done.wav","space","438.310178579","225","622944.525722","629844.683769","630611.413238","631377.941748","632144.657923","618278.679488","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","631388.161654"
"Blocked","Female","tile","14","F_tile.wav","None","719.928322185","225","622944.525722","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","619045.017239","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","632154.670994"
"Blocked","Female","tile","14","F_depth.wav","space","641.158433224","225","622944.525722","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","619811.799886","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","632921.289163"
"Blocked","Female","tile","14","F_reek.wav","None","718.36114215","225","622944.525722","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","633688.642536"
"Blocked","Female","ball","1","F_cling.wav","None","720.642812783","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","623711.176971","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","634454.409251"
"Blocked","Female","ball","1","F_ball.wav","None","721.335043199","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","624478.351644","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","637587.592658"
"Blocked","Female","ball","1","F_cling.wav","space","336.017439666","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","625244.930239","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","638354.215464"
"Blocked","Female","ball","1","F_ball.wav","None","719.648214639","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","626011.622299","626778.145861","627544.965917","628311.408786","629078.099919","639121.431566"
"Blocked","Female","ball","1","F_park.wav","space","346.255586715","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","626778.145861","627544.965917","628311.408786","629078.099919","639887.961003"
"Blocked","Female","ball","1","F_cad.wav","None","719.003287144","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","627544.965917","628311.408786","629078.099919","640654.059766"
"Blocked","Female","ball","1","F_greet.wav","None","719.322040793","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","628311.408786","629078.099919","641421.324717"
"Blocked","Female","ball","1","F_ball.wav","None","720.133919851","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","629078.099919","642188.198259"
"Blocked","Female","ball","1","F_bluff.wav","space","247.005693673","225","637577.951517","629844.683769","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","642955.139819"
"Blocked","Female","ball","1","F_cave.wav","None","719.588854059","225","637577.951517","644477.937357","630611.413238","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","643721.490556"
"Blocked","Female","ball","1","F_ball.wav","None","720.379709557","225","637577.951517","644477.937357","645244.112486","631377.941748","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","644488.269183"
"Blocked","Female","ball","1","F_cling.wav","space","420.231493772","225","637577.951517","644477.937357","645244.112486","646011.07476","632144.657923","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","645253.883787"
"Blocked","Female","ball","1","F_cling.wav","None","719.207648071","225","637577.951517","644477.937357","645244.112486","646011.07476","646777.55071","632911.314737","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","646021.241798"
"Blocked","Female","ball","1","F_dime.wav","None","720.495957299","225","637577.951517","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","633678.270828","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","646787.452171"
"Blocked","Female","ball","1","F_priest.wav","None","722.644066787","225","637577.951517","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","634444.068769","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","647552.940635"
"Blocked","Female","ball","1","F_dime.wav","None","721.471077821","225","637577.951517","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","648321.689599"
"Blocked","Female","ball","6","F_cad.wav","None","722.840698552","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","638344.130356","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","649087.967372"
"Blocked","Female","ball","6","F_ball.wav","None","721.595982264","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","639111.209187","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","652220.347865"
"Blocked","Female","ball","6","F_bluff.wav","space","310.399038892","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","639877.752536","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","652987.443391"
"Blocked","Female","ball","6","F_cling.wav","None","725.921572361","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","640644.275789","641411.090898","642177.966605","642944.44812","643711.005073","653748.494654"
"Blocked","Female","ball","6","F_jaw.wav","None","721.182931855","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","641411.090898","642177.966605","642944.44812","643711.005073","654521.008993"
"Blocked","Female","ball","6","F_bluff.wav","None","722.465985164","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","642177.966605","642944.44812","643711.005073","655287.283365"
"Blocked","Female","ball","6","F_cave.wav","None","723.048460437","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","642944.44812","643711.005073","656054.233272"
"Blocked","Female","ball","6","F_ball.wav","None","724.732197414","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","643711.005073","656820.274839"
"Blocked","Female","ball","6","F_greet.wav","space","263.406206621","225","652210.724965","644477.937357","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","657586.310532"
"Blocked","Female","ball","6","F_ball.wav","None","723.102874297","225","652210.724965","659110.111635","645244.112486","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","658354.204643"
"Blocked","Female","ball","6","F_greet.wav","space","417.919833562","225","652210.724965","659110.111635","659876.736605","646011.07476","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","659119.741646"
"Blocked","Female","ball","6","F_done.wav","None","723.828804214","225","652210.724965","659110.111635","659876.736605","660643.481533","646777.55071","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","659886.165656"
"Blocked","Female","ball","6","F_knife.wav","None","724.773007794","225","652210.724965","659110.111635","659876.736605","660643.481533","661410.147931","647543.772832","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","660652.93779"
"Blocked","Female","ball","6","F_ball.wav","None","725.778117718","225","652210.724965","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","648310.816108","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","661419.746716"
"Blocked","Female","ball","6","F_tile.wav","space","302.841391123","225","652210.724965","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","649077.478179","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","662186.738979"
"Blocked","Female","ball","6","F_cling.wav","None","725.776881038","225","652210.724965","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","662952.446644"
"Blocked","Female","tile","16","F_done.wav","None","726.018960704","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","652977.511013","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","663719.993866"
"Blocked","Female","tile","16","F_priest.wav","None","720.616842562","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","653744.171228","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","666853.710899"
"Blocked","Female","tile","16","F_park.wav","None","723.576831049","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","654510.684588","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","667618.737463"
"Blocked","Female","tile","16","F_tile.wav","None","722.639738407","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","655277.41282","656044.13116","656810.171181","657576.850874","658344.068831","668387.521982"
"Blocked","Female","tile","16","F_romp.wav","space","303.453546658","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","656044.13116","656810.171181","657576.850874","658344.068831","669153.907655"
"Blocked","Female","tile","16","F_dime.wav","None","721.123262192","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","656810.171181","657576.850874","658344.068831","669920.346505"
"Blocked","Female","tile","16","F_tile.wav","None","722.060663975","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","657576.850874","658344.068831","670687.114311"
"Blocked","Female","tile","16","F_jaw.wav","space","539.881006873","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","658344.068831","671453.374152"
"Blocked","Female","tile","16","F_romp.wav","None","722.731870948","225","666843.749768","659110.111635","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","672219.019055"
"Blocked","Female","tile","16","F_knife.wav","None","723.136264598","225","666843.749768","673743.051107","659876.736605","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","672986.757653"
"Blocked","Female","tile","16","F_tile.wav","None","724.892656377","225","666843.749768","673743.051107","674509.700501","660643.481533","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","673752.91114"
"Blocked","Female","tile","16","F_gnash.wav","space","513.351792819","225","666843.749768","673743.051107","674509.700501","675276.12513","661410.147931","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","674519.821473"
"Blocked","Female","tile","16","F_tile.wav","None","724.309871905","225","666843.749768","673743.051107","674509.700501","675276.12513","676042.605717","662176.813712","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","675286.116559"
"Blocked","Female","tile","16","F_jaw.wav","space","517.353373289","225","666843.749768","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","662943.060258","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","676051.795471"
"Blocked","Female","tile","16","F_knife.wav","None","722.664162808","225","666843.749768","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","663710.020677","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","676820.239903"
"Blocked","Female","tile","16","F_depth.wav","None","724.672527693","225","666843.749768","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","677586.024241"
"Blocked","Female","cave","10","F_gnash.wav","None","726.593397674","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","667609.798137","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","678351.919571"
"Blocked","Female","cave","10","F_bluff.wav","None","721.5001398","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","668377.467482","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","681486.504753"
"Blocked","Female","cave","10","F_bluff.wav","None","724.871014536","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","669143.208536","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","682251.469482"
"Blocked","Female","cave","10","F_cave.wav","None","724.939650099","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","683776.100087","669910.399905","670676.792379","671443.121474","672209.705324","672976.765605","683019.165106"
"Blocked","Female","cave","10","F_knife.wav","space","334.566198115","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","683776.100087","684542.349416","670676.792379","671443.121474","672209.705324","672976.765605","683786.369769"
"Blocked","Female","cave","10","F_depth.wav","None","732.071880717","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","683776.100087","684542.349416","685309.381562","671443.121474","672209.705324","672976.765605","684546.06687"
"Blocked","Female","cave","10","F_bluff.wav","None","726.919571403","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","683776.100087","684542.349416","685309.381562","686075.9515","672209.705324","672976.765605","685319.086083"
"Blocked","Female","cave","10","F_cave.wav","None","727.997336187","225","681476.348845","673743.051107","674509.700501","675276.12513","676042.605717","676809.994027","677576.252322","678342.519892","682242.190688","683009.500469","683776.100087","684542.349416","685309.381562","686075.9515","686842.723016","672976.765605","686085.743206"
