"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","ball","1","F_park.wav","space","459.429829032","130","1191830.26299","1198696.01689","1199463.57831","1200230.04898","1186430.09949","1187180.17192","1187946.44409","1188713.58535","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1199474.0058","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","719.264860381","130","1191830.26299","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1187180.17192","1187946.44409","1188713.58535","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1200239.8306","Mapping"
"Blocked","Female","ball","1","F_cad.wav","space","728.125145892","130","1191830.26299","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1187946.44409","1188713.58535","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1200989.30477","Mapping"
"Blocked","Female","ball","1","F_lash.wav","None","733.10901795","130","1191830.26299","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1188713.58535","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1201755.42699","Mapping"
"Blocked","Female","ball","1","F_greet.wav","None","729.278980289","130","1191830.26299","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1202522.51755","Mapping"
"Blocked","Female","tile","14","F_greet.wav","None","725.542931352","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1192579.94121","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1203289.74661","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","719.535386888","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1193346.5946","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1206406.76898","Mapping"
"Blocked","Female","tile","14","F_greet.wav","space","593.588737189","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1194113.52252","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1207155.70643","Mapping"
"Blocked","Female","tile","14","F_jolt.wav","None","729.978639283","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1194880.26804","1195630.63882","1196396.608","1197163.41782","1197929.87859","1207922.76297","Mapping"
"Blocked","Female","tile","14","F_park.wav","None","727.058189223","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1195630.63882","1196396.608","1197163.41782","1197929.87859","1208689.13284","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","723.294932977","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1196396.608","1197163.41782","1197929.87859","1209456.20917","Mapping"
"Blocked","Female","tile","14","F_dime.wav","space","486.052114866","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1197163.41782","1197929.87859","1210223.20821","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","733.836502302","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1197929.87859","1210972.32931","Mapping"
"Blocked","Female","tile","14","F_bluff.wav","space","498.112961417","130","1206396.69642","1198696.01689","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1211739.13171","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","727.981689502","130","1206396.69642","1213262.82195","1199463.57831","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1212507.80956","Mapping"
"Blocked","Female","tile","14","F_cave.wav","space","333.12020998","130","1206396.69642","1213262.82195","1214029.26974","1200230.04898","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1213272.06994","Mapping"
"Blocked","Female","tile","14","F_ball.wav","None","727.051696507","130","1206396.69642","1213262.82195","1214029.26974","1214796.58444","1200979.83851","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1214038.2339","Mapping"
"Blocked","Female","tile","14","F_done.wav","None","722.620317014","130","1206396.69642","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1201746.4418","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1214806.28444","Mapping"
"Blocked","Female","tile","14","F_jaw.wav","None","722.024231101","130","1206396.69642","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1202513.36478","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1215573.70828","Mapping"
"Blocked","Female","tile","14","F_greet.wav","None","719.474788872","130","1206396.69642","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1203280.22717","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1216340.00952","Mapping"
"Blocked","Female","tile","14","F_greet.wav","None","734.328706167","130","1206396.69642","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1217088.79825","Mapping"
"Blocked","Female","ball","5","F_priest.wav","None","731.5925234","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1207146.27077","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1217855.07042","Mapping"
"Blocked","Female","ball","5","F_bluff.wav","None","719.148920383","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1207913.28094","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1220989.94878","Mapping"
"Blocked","Female","ball","5","F_park.wav","None","733.665529639","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1208679.62669","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1221738.92147","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","731.000147527","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1209446.84246","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1222505.05452","Mapping"
"Blocked","Female","ball","5","F_knife.wav","space","356.91510688","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1210213.30972","1210963.04329","1211729.60299","1212496.23659","1223272.09468","Mapping"
"Blocked","Female","ball","5","F_depth.wav","None","722.429866437","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1210963.04329","1211729.60299","1212496.23659","1224040.03113","Mapping"
"Blocked","Female","ball","5","F_done.wav","None","719.916597474","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1211729.60299","1212496.23659","1224806.10326","Mapping"
"Blocked","Female","ball","5","F_cad.wav","None","734.265325707","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1212496.23659","1225555.31155","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","730.79269228","130","1220979.80728","1213262.82195","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1226322.29575","Mapping"
"Blocked","Female","ball","5","F_bluff.wav","space","603.932126542","130","1220979.80728","1227846.30258","1214029.26974","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1227089.04899","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","723.5172285","130","1220979.80728","1227846.30258","1228613.05799","1214796.58444","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1227856.27064","Mapping"
"Blocked","Female","ball","5","F_reek.wav","space","533.859257586","130","1220979.80728","1227846.30258","1228613.05799","1229362.3377","1215563.2842","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1228623.001","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","734.879961936","130","1220979.80728","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1216329.99911","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1229371.42028","Mapping"
"Blocked","Female","ball","5","F_greet.wav","space","635.324645787","130","1220979.80728","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1217079.47112","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1230137.57311","Mapping"
"Blocked","Female","ball","5","F_dime.wav","None","729.940301739","130","1220979.80728","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1217845.95878","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1230904.86586","Mapping"
"Blocked","Female","ball","5","F_jaw.wav","None","726.388829178","130","1220979.80728","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1231671.92519","Mapping"
"Blocked","Female","done","24","F_dime.wav","None","722.491082619","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1221729.47902","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1232439.35521","Mapping"
"Blocked","Female","done","24","F_ball.wav","None","719.737895299","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1222495.96359","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1235556.4289","Mapping"
"Blocked","Female","done","24","F_reek.wav","None","734.818436438","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1223262.83648","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1236305.10263","Mapping"
"Blocked","Female","done","24","F_greet.wav","None","731.198327499","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1224029.84634","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1237072.19813","Mapping"
"Blocked","Female","done","24","F_bluff.wav","None","728.156681522","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1224796.5022","1225546.01749","1226312.91358","1227079.43031","1237838.75752","Mapping"
"Blocked","Female","done","24","F_ball.wav","None","724.942517001","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1239363.05931","1225546.01749","1226312.91358","1227079.43031","1238605.64124","Mapping"
"Blocked","Female","done","24","F_done.wav","None","721.02869337","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1239363.05931","1240112.67384","1226312.91358","1227079.43031","1239373.12784","Mapping"
"Blocked","Female","done","24","F_romp.wav","space","530.590060167","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1239363.05931","1240112.67384","1240879.18532","1227079.43031","1240122.14413","Mapping"
"Blocked","Female","done","24","F_dime.wav","None","732.054428081","130","1235546.28215","1227846.30258","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1239363.05931","1240112.67384","1240879.18532","1241645.78583","1240888.71527","Mapping"
"Blocked","Female","done","24","F_cave.wav","None","728.915701853","130","1235546.28215","1242412.5196","1228613.05799","1229362.3377","1230128.77991","1230895.74154","1231662.70472","1232429.5705","1236295.7152","1237062.74485","1237829.15274","1238595.88002","1239363.05931","1240112.67384","1240879.18532","1241645.78583","1241655.43327","Mapping"
