"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","cave","14","F_cling.wav","None","728.042732459","103","377142.027107","384013.597353","370202.938797","370970.881939","371720.920044","372488.400357","373255.834294","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","383255.821618","Mapping"
"Mixed","Both","cave","14","F_ball.wav","None","725.510619581","103","377142.027107","384013.597353","384780.929573","370970.881939","371720.920044","372488.400357","373255.834294","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","384022.758099","Mapping"
"Mixed","Both","cave","14","M_cave.wav","None","721.364941914","103","377142.027107","384013.597353","384780.929573","385531.579528","371720.920044","372488.400357","373255.834294","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","384791.310617","Mapping"
"Mixed","Both","cave","14","M_ball.wav","space","669.85793272","103","377142.027107","384013.597353","384780.929573","385531.579528","386298.508279","372488.400357","373255.834294","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","385541.082835","Mapping"
"Mixed","Both","cave","14","M_knife.wav","None","732.976797037","103","377142.027107","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","373255.834294","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","386307.771051","Mapping"
"Mixed","Both","cave","14","F_cave.wav","None","729.955575429","103","377142.027107","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","374022.898153","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","387075.320618","Mapping"
"Mixed","Both","cave","14","F_jaw.wav","space","536.852135323","103","377142.027107","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","387842.037278","Mapping"
"Mixed","Both","done","46","F_knife.wav","None","723.391250242","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","377892.560195","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","388609.551909","Mapping"
"Mixed","Both","done","46","F_cad.wav","None","734.977135435","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","378659.569021","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","391712.526662","Mapping"
"Mixed","Both","done","46","M_reek.wav","None","732.766560744","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","379426.568264","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","392479.076678","Mapping"
"Mixed","Both","done","46","F_dime.wav","None","729.237060994","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","380193.919034","380961.568772","381711.816496","382479.271147","383246.455583","393246.925524","Mapping"
"Mixed","Both","done","46","F_done.wav","space","428.49316448","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","380961.568772","381711.816496","382479.271147","383246.455583","394014.231773","Mapping"
"Mixed","Both","done","46","M_reek.wav","None","722.482904792","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","381711.816496","382479.271147","383246.455583","394781.393639","Mapping"
"Mixed","Both","done","46","F_done.wav","None","720.565733965","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","382479.271147","383246.455583","395547.88213","Mapping"
"Mixed","Both","done","46","M_park.wav","None","733.655736782","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","383246.455583","396299.370558","Mapping"
"Mixed","Both","done","46","M_priest.wav","space","48.0377981439","103","391702.497764","384013.597353","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","397066.669696","Mapping"
"Mixed","Both","done","46","F_dime.wav","None","727.715629153","103","391702.497764","398591.18497","384780.929573","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","397833.257432","Mapping"
"Mixed","Both","done","46","M_romp.wav","None","724.983791821","103","391702.497764","398591.18497","399358.458447","385531.579528","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","398600.711156","Mapping"
"Mixed","Both","done","46","M_done.wav","None","721.776448656","103","391702.497764","398591.18497","399358.458447","400108.666906","386298.508279","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","399368.350074","Mapping"
"Mixed","Both","done","46","M_bluff.wav","space","612.815211993","103","391702.497764","398591.18497","399358.458447","400108.666906","400876.084457","387065.661798","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","400117.745102","Mapping"
"Mixed","Both","done","46","F_gnash.wav","None","731.823897455","103","391702.497764","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","387832.718547","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","400886.002672","Mapping"
"Mixed","Both","done","46","M_done.wav","None","729.566946626","103","391702.497764","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","388600.093432","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","401653.380031","Mapping"
"Mixed","Both","done","46","F_reek.wav","space","598.800477106","103","391702.497764","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","402419.699715","Mapping"
"Mixed","Both","ball","12","M_tile.wav","None","722.741681617","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","392469.839568","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","403188.175249","Mapping"
"Mixed","Both","ball","12","M_jaw.wav","None","735.650201328","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","393237.292983","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","406289.923829","Mapping"
"Mixed","Both","ball","12","F_ball.wav","None","733.622655738","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","394004.395488","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","407056.579273","Mapping"
"Mixed","Both","ball","12","F_lash.wav","space","664.626754355","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","394771.77161","395538.517332","396289.137298","397056.785181","397823.731555","407824.771608","Mapping"
"Mixed","Both","ball","12","M_ball.wav","None","727.145208046","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","395538.517332","396289.137298","397056.785181","397823.731555","408591.190844","Mapping"
"Mixed","Both","ball","12","F_greet.wav","space","586.330053397","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","396289.137298","397056.785181","397823.731555","409359.04309","Mapping"
"Mixed","Both","ball","12","M_tile.wav","None","720.044162124","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","397056.785181","397823.731555","410126.143431","Mapping"
"Mixed","Both","ball","12","F_reek.wav","None","733.938010409","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","397823.731555","410876.93406","Mapping"
"Mixed","Both","ball","12","F_ball.wav","None","732.084528543","103","406280.203484","398591.18497","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","411643.47882","Mapping"
"Mixed","Both","ball","12","M_dime.wav","space","519.764547702","103","406280.203484","413168.328308","399358.458447","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","412410.46013","Mapping"
"Mixed","Both","ball","12","M_bluff.wav","None","725.28647026","103","406280.203484","413168.328308","413935.698865","400108.666906","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","413177.818939","Mapping"
"Mixed","Both","ball","12","F_gnash.wav","None","722.908943426","103","406280.203484","413168.328308","413935.698865","414702.737063","400876.084457","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","413945.506396","Mapping"
"Mixed","Both","ball","12","F_dime.wav","None","720.273258165","103","406280.203484","413168.328308","413935.698865","414702.737063","415453.405878","401643.204276","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","414712.961048","Mapping"
"Mixed","Both","ball","12","M_reek.wav","None","734.611076768","103","406280.203484","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","402410.388712","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","415463.010592","Mapping"
"Mixed","Both","ball","12","M_ball.wav","None","731.748459861","103","406280.203484","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","403178.070914","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","416230.371256","Mapping"
"Mixed","Both","ball","12","F_bluff.wav","space","435.368515085","103","406280.203484","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","416997.823744","Mapping"
"Mixed","Both","done","37","F_jaw.wav","None","725.177641958","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","407047.12698","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","417764.763316","Mapping"
"Mixed","Both","done","37","F_gnash.wav","None","735.927218571","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","407814.903787","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","420867.195783","Mapping"
"Mixed","Both","done","37","M_done.wav","None","732.95762809","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","408581.95497","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","421634.95806","Mapping"
"Mixed","Both","done","37","F_cling.wav","space","512.254158501","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","409349.008627","410116.255824","410866.72275","411633.941504","412401.349162","422401.730988","Mapping"
"Mixed","Both","done","37","M_priest.wav","None","727.726759389","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","410116.255824","410866.72275","411633.941504","412401.349162","423168.658194","Mapping"
"Mixed","Both","done","37","F_jolt.wav","None","724.21333706","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","410866.72275","411633.941504","412401.349162","423936.959665","Mapping"
"Mixed","Both","done","37","M_done.wav","None","722.88606409","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","411633.941504","412401.349162","424703.162482","Mapping"
"Mixed","Both","done","37","M_park.wav","space","508.105698042","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","412401.349162","425469.859974","Mapping"
"Mixed","Both","done","37","M_reek.wav","None","732.991018798","103","420857.420405","413168.328308","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","426221.09519","Mapping"
"Mixed","Both","done","37","F_ball.wav","None","730.715209153","103","420857.420405","427746.028154","413935.698865","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","426987.814323","Mapping"
"Mixed","Both","done","37","M_ball.wav","None","727.629370522","103","420857.420405","427746.028154","428513.196822","414702.737063","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","427755.556504","Mapping"
"Mixed","Both","done","37","F_done.wav","None","724.440268707","103","420857.420405","427746.028154","428513.196822","429280.508018","415453.405878","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","428523.646811","Mapping"
"Mixed","Both","done","37","F_tile.wav","space","455.839055125","103","420857.420405","427746.028154","428513.196822","429280.508018","430030.981127","416220.841051","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","429290.056464","Mapping"
"Mixed","Both","done","37","M_cad.wav","None","736.350473948","103","420857.420405","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","416988.059496","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","430040.173408","Mapping"
"Mixed","Both","done","37","F_done.wav","None","733.260925394","103","420857.420405","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","417755.250115","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","430807.902604","Mapping"
"Mixed","Both","done","37","M_knife.wav","None","731.905209366","103","420857.420405","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","431574.664093","Mapping"
"Mixed","Both","ball","3","F_knife.wav","space","91.3069383241","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","421624.901954","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","432342.521286","Mapping"
"Mixed","Both","ball","3","M_park.wav","None","719.959758222","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","422392.121017","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","435477.752498","Mapping"
"Mixed","Both","ball","3","M_ball.wav","None","733.660683967","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","423159.125515","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","436228.773459","Mapping"
"Mixed","Both","ball","3","F_cling.wav","space","406.273641624","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","423927.033412","424693.667214","425460.653471","426211.518919","426978.616168","436995.462912","Mapping"
"Mixed","Both","ball","3","M_done.wav","None","726.647133008","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","424693.667214","425460.653471","426211.518919","426978.616168","437763.111413","Mapping"
"Mixed","Both","ball","3","F_reek.wav","None","724.792105146","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","425460.653471","426211.518919","426978.616168","438529.882797","Mapping"
"Mixed","Both","ball","3","F_ball.wav","space","128.639371134","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","426211.518919","426978.616168","439296.981283","Mapping"
"Mixed","Both","ball","3","M_knife.wav","None","735.8558001","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","426978.616168","440046.943332","Mapping"
"Mixed","Both","ball","3","M_tile.wav","None","732.674118131","103","435468.376879","427746.028154","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","440815.031785","Mapping"
"Mixed","Both","ball","3","F_park.wav","None","730.229810346","103","435468.376879","442340.112223","428513.196822","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","441582.171699","Mapping"
"Mixed","Both","ball","3","F_ball.wav","None","727.335348725","103","435468.376879","442340.112223","443107.01655","429280.508018","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","442349.73487","Mapping"
"Mixed","Both","ball","3","F_dime.wav","space","493.091722485","103","435468.376879","442340.112223","443107.01655","443874.327127","430030.981127","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","443116.455858","Mapping"
"Mixed","Both","ball","3","M_jolt.wav","None","721.475315746","103","435468.376879","442340.112223","443107.01655","443874.327127","444624.660182","430798.373017","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","443883.715732","Mapping"
"Mixed","Both","ball","3","M_gnash.wav","None","735.494378954","103","435468.376879","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","431565.511386","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","444634.546552","Mapping"
"Mixed","Both","ball","3","M_ball.wav","None","732.811081223","103","435468.376879","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","432332.830621","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","445402.066748","Mapping"
"Mixed","Both","ball","3","F_reek.wav","space","496.504354756","103","435468.376879","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","446168.96922","Mapping"
"Mixed","Both","tile","26","F_cling.wav","None","726.736174431","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","436218.908112","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","446937.084261","Mapping"
"Mixed","Both","tile","26","M_park.wav","None","720.020974055","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","436986.122229","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","450071.549347","Mapping"
"Mixed","Both","tile","26","M_cad.wav","None","734.265732113","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","437753.317176","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","450822.259282","Mapping"
"Mixed","Both","tile","26","F_cling.wav","None","731.95127584","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","438520.398967","439287.6777","440038.032088","440805.368945","441572.662209","451589.518228","Mapping"
"Mixed","Both","tile","26","F_tile.wav","None","729.552106932","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","439287.6777","440038.032088","440805.368945","441572.662209","452357.012453","Mapping"
"Mixed","Both","tile","26","M_bluff.wav","space","645.318698138","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","440038.032088","440805.368945","441572.662209","453123.982015","Mapping"
"Mixed","Both","tile","26","M_depth.wav","None","724.046693649","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","440805.368945","441572.662209","453891.145118","Mapping"
"Mixed","Both","tile","26","F_priest.wav","None","720.947560389","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","441572.662209","454659.386301","Mapping"
"Mixed","Both","tile","26","F_tile.wav","None","719.504658133","103","450062.04233","442340.112223","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","455425.964143","Mapping"
"Mixed","Both","tile","26","F_lash.wav","None","734.022723511","103","450062.04233","456934.228446","443107.01655","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","456176.40479","Mapping"
"Mixed","Both","tile","26","M_tile.wav","None","731.238945387","103","450062.04233","456934.228446","457701.290759","443874.327127","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","456943.96796","Mapping"
"Mixed","Both","tile","26","M_reek.wav","None","734.569647349","103","450062.04233","456934.228446","457701.290759","458468.718513","444624.660182","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","457705.818264","Mapping"
"Mixed","Both","tile","26","M_tile.wav","space","67.1535492875","103","450062.04233","456934.228446","457701.290759","458468.718513","459235.730431","445392.25056","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","458478.019931","Mapping"
"Mixed","Both","tile","26","M_priest.wav","space","452.22762553","103","450062.04233","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","446159.593292","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","459244.918074","Mapping"
"Mixed","Both","tile","26","F_lash.wav","None","719.267214648","103","450062.04233","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","446926.803698","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","460012.891515","Mapping"
"Mixed","Both","tile","26","F_jaw.wav","None","733.118706848","103","450062.04233","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","460764.072008","Mapping"
"Mixed","Both","done","48","M_bluff.wav","None","732.233240269","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","450812.764013","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","461529.914332","Mapping"
"Mixed","Both","done","48","M_cave.wav","None","719.809810165","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","451580.408496","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","464666.197963","Mapping"
"Mixed","Both","done","48","F_jolt.wav","None","734.894277062","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","452347.346522","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","465416.184746","Mapping"
"Mixed","Both","done","48","F_done.wav","None","731.899953447","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","453114.586608","453881.734871","454649.420165","455416.331293","456166.867164","466184.11212","Mapping"
"Mixed","Both","done","48","F_priest.wav","space","450.362704229","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","453881.734871","454649.420165","455416.331293","456166.867164","466950.650079","Mapping"
"Mixed","Both","done","48","M_cad.wav","None","726.370734163","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","454649.420165","455416.331293","456166.867164","467717.951691","Mapping"
"Mixed","Both","done","48","F_jolt.wav","None","723.988569342","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","455416.331293","456166.867164","468485.103045","Mapping"
"Mixed","Both","done","48","F_done.wav","None","720.650137402","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","469993.745465","456166.867164","469253.467279","Mapping"
"Mixed","Both","done","48","F_bluff.wav","space","468.424491119","103","464656.507917","456934.228446","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","469993.745465","470760.945978","470003.499201","Mapping"
"Mixed","Both","done","48","F_reek.wav","None","731.518744957","103","464656.507917","471528.414233","457701.290759","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","469993.745465","470760.945978","470770.614382","Mapping"
"Mixed","Both","done","48","M_done.wav","None","729.118339252","103","464656.507917","471528.414233","472295.484893","458468.718513","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","469993.745465","470760.945978","471538.040281","Mapping"
"Mixed","Both","done","48","M_greet.wav","space","615.815719124","103","464656.507917","471528.414233","472295.484893","473062.50856","459235.730431","460003.389754","460753.682617","461520.572721","465407.072232","466174.238117","466941.19624","467708.538971","468476.020521","469243.310693","469993.745465","470760.945978","472305.012934","Mapping"
