"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","done","38","M_jaw.wav","space","373.944366759","116","2588392.15065","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2583725.16265","2584491.82407","2585258.10892","2589158.76106","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2596833.97554","Mapping"
"Mixed","Both","done","38","F_done.wav","None","726.302569878","116","2588392.15065","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2584491.82407","2585258.10892","2589158.76106","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2597600.94953","Mapping"
"Mixed","Both","done","38","M_dime.wav","space","568.36174996","116","2588392.15065","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2585258.10892","2589158.76106","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2598367.53768","Mapping"
"Mixed","Both","done","38","M_romp.wav","None","725.986285688","116","2588392.15065","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2589158.76106","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2599134.55187","Mapping"
"Mixed","Both","done","46","F_knife.wav","None","726.897109941","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2589158.76106","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2599900.99965","Mapping"
"Mixed","Both","done","46","M_done.wav","None","723.093042878","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2589925.6624","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2603034.81476","Mapping"
"Mixed","Both","done","46","M_park.wav","space","558.807370573","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2590691.93395","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2603800.98861","Mapping"
"Mixed","Both","done","46","F_done.wav","None","723.067999876","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2591458.68348","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2604568.70029","Mapping"
"Mixed","Both","done","46","F_greet.wav","space","545.541985252","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2592225.01378","2592991.4393","2593758.34281","2594524.9832","2605334.23138","Mapping"
"Mixed","Both","done","46","F_depth.wav","None","723.309773311","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2592991.4393","2593758.34281","2594524.9832","2606101.79126","Mapping"
"Mixed","Both","done","46","M_done.wav","None","724.970342563","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2593758.34281","2594524.9832","2606867.27133","Mapping"
"Mixed","Both","done","46","F_ball.wav","space","557.148038002","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2594524.9832","2607634.56408","Mapping"
"Mixed","Both","done","46","M_lash.wav","None","724.906962074","116","2603025.24677","2595291.6134","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2608400.81306","Mapping"
"Mixed","Both","done","46","M_park.wav","None","725.533346937","116","2603025.24677","2609924.7154","2596058.27977","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2609167.36813","Mapping"
"Mixed","Both","done","46","F_greet.wav","None","726.077491796","116","2603025.24677","2609924.7154","2610691.35456","2596824.9013","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2609934.05057","Mapping"
"Mixed","Both","done","46","M_cave.wav","None","726.100061409","116","2603025.24677","2609924.7154","2610691.35456","2611457.63632","2597591.55902","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2610701.22151","Mapping"
"Mixed","Both","done","46","F_cad.wav","None","728.10257625","116","2603025.24677","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2598358.29278","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2611466.59925","Mapping"
"Mixed","Both","done","46","M_cling.wav","None","728.594779968","116","2603025.24677","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2599124.8463","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2612233.35466","Mapping"
"Mixed","Both","done","46","F_done.wav","None","728.567881918","116","2603025.24677","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2599891.52071","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2613000.70986","Mapping"
"Mixed","Both","done","46","M_jolt.wav","space","449.063251581","116","2603025.24677","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2613766.56991","Mapping"
"Mixed","Both","ball","7","F_done.wav","None","728.800070996","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2603791.44536","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2614533.83514","Mapping"
"Mixed","Both","ball","7","M_jaw.wav","None","724.911290483","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2604558.54303","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2617665.79768","Mapping"
"Mixed","Both","ball","7","M_romp.wav","None","729.351326794","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2605324.78459","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2618428.78304","Mapping"
"Mixed","Both","ball","7","F_dime.wav","None","724.702907756","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2606091.76013","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2619200.75945","Mapping"
"Mixed","Both","ball","7","F_bluff.wav","None","725.359900796","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2606857.97294","2607624.74598","2608391.36597","2609157.99956","2619967.4453","Mapping"
"Mixed","Both","ball","7","M_ball.wav","None","726.202397753","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2607624.74598","2608391.36597","2609157.99956","2620733.91163","Mapping"
"Mixed","Both","ball","7","M_knife.wav","space","403.535642865","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2608391.36597","2609157.99956","2621499.93121","Mapping"
"Mixed","Both","ball","7","F_ball.wav","None","726.443552878","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2609157.99956","2622267.00321","Mapping"
"Mixed","Both","ball","7","F_cave.wav","space","565.983898879","116","2617658.71298","2609924.7154","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2623033.51747","Mapping"
"Mixed","Both","ball","7","F_ball.wav","None","726.423456596","116","2617658.71298","2624557.54687","2610691.35456","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2623800.75148","Mapping"
"Mixed","Both","ball","7","M_romp.wav","space","576.322959823","116","2617658.71298","2624557.54687","2625324.41358","2611457.63632","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2624567.12506","Mapping"
"Mixed","Both","ball","7","M_ball.wav","None","726.715625264","116","2617658.71298","2624557.54687","2625324.41358","2626090.79489","2612224.40193","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2625333.82791","Mapping"
"Mixed","Both","ball","7","M_park.wav","space","459.345733863","116","2617658.71298","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2612991.30914","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2626100.06854","Mapping"
"Mixed","Both","ball","7","M_greet.wav","None","726.925244701","116","2617658.71298","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2613757.82247","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2626866.99462","Mapping"
"Mixed","Both","ball","7","F_dime.wav","None","727.004393062","116","2617658.71298","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2614524.64775","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2627634.28737","Mapping"
"Mixed","Both","ball","7","F_cave.wav","None","728.3316736","116","2617658.71298","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2628400.44793","Mapping"
"Mixed","Both","tile","33","M_jolt.wav","None","729.266304174","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2618424.67412","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2629166.83728","Mapping"
"Mixed","Both","tile","33","F_lash.wav","None","722.161504032","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2619191.29628","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2632301.32793","Mapping"
"Mixed","Both","tile","33","F_gnash.wav","None","723.705205834","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2619957.87237","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2633067.31659","Mapping"
"Mixed","Both","tile","33","M_tile.wav","None","725.043307437","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2620724.47999","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2633833.60391","Mapping"
"Mixed","Both","tile","33","M_ball.wav","space","407.01631477","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2621490.87676","2622257.65691","2623024.42159","2623791.1028","2634600.25358","Mapping"
"Mixed","Both","tile","33","F_tile.wav","None","725.290027651","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2622257.65691","2623024.42159","2623791.1028","2635366.90944","Mapping"
"Mixed","Both","tile","33","F_gnash.wav","space","689.386053127","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2623024.42159","2623791.1028","2636133.85035","Mapping"
"Mixed","Both","tile","33","M_greet.wav","None","725.423590484","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2623791.1028","2636900.29597","Mapping"
"Mixed","Both","tile","33","M_tile.wav","None","726.201779413","116","2632291.34998","2624557.54687","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2637667.00191","Mapping"
"Mixed","Both","tile","33","F_priest.wav","space","589.62822851","116","2632291.34998","2639190.7744","2625324.41358","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2638433.53286","Mapping"
"Mixed","Both","tile","33","F_tile.wav","None","726.040391019","116","2632291.34998","2639190.7744","2639957.49827","2626090.79489","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2639200.69762","Mapping"
"Mixed","Both","tile","33","M_cave.wav","space","504.27169152","116","2632291.34998","2639190.7744","2639957.49827","2640724.13094","2626857.54659","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2639966.91909","Mapping"
"Mixed","Both","tile","33","M_romp.wav","None","729.011854623","116","2632291.34998","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2627624.37682","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2640733.72025","Mapping"
"Mixed","Both","tile","33","F_priest.wav","None","730.285957368","116","2632291.34998","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2628391.01536","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2641500.20977","Mapping"
"Mixed","Both","tile","33","M_lash.wav","None","731.262635527","116","2632291.34998","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2629157.4851","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2642266.74505","Mapping"
"Mixed","Both","tile","33","F_gnash.wav","None","732.145325019","116","2632291.34998","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2643033.69679","Mapping"
"Mixed","Both","cave","13","F_knife.wav","None","733.160031465","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2633057.88372","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2643800.13591","Mapping"
"Mixed","Both","cave","13","M_cave.wav","None","715.31826444","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2633824.29223","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2646941.8538","Mapping"
"Mixed","Both","cave","13","M_greet.wav","space","650.210407824","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2634590.88131","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2647700.81959","Mapping"
"Mixed","Both","cave","13","F_cave.wav","None","722.865800577","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2635357.4846","2636124.206","2636890.89772","2637657.54369","2638424.18563","2648467.83439","Mapping"
"Mixed","Both","cave","13","F_knife.wav","space","573.397253844","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2636124.206","2636890.89772","2637657.54369","2638424.18563","2649233.61962","Mapping"
"Mixed","Both","cave","13","F_gnash.wav","None","722.923925146","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2636890.89772","2637657.54369","2638424.18563","2650001.35418","Mapping"
"Mixed","Both","cave","13","F_depth.wav","None","723.94388754","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2637657.54369","2638424.18563","2650767.96799","Mapping"
"Mixed","Both","cave","13","M_dime.wav","None","725.720705901","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2638424.18563","2651533.72508","Mapping"
"Mixed","Both","cave","13","M_dime.wav","None","727.479592228","116","2646924.37562","2639190.7744","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2652299.56348","Mapping"
"Mixed","Both","cave","13","F_greet.wav","None","728.055581916","116","2646924.37562","2653823.88814","2639957.49827","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2653066.47966","Mapping"
"Mixed","Both","cave","13","M_priest.wav","None","728.30415715","116","2646924.37562","2653823.88814","2654590.25214","2640724.13094","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2653833.63823","Mapping"
"Mixed","Both","cave","13","F_cave.wav","None","729.64967892","116","2646924.37562","2653823.88814","2654590.25214","2655357.18069","2641490.73578","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2654599.72181","Mapping"
"Mixed","Both","cave","13","F_cling.wav","space","431.245909247","116","2646924.37562","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2642257.29054","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2655367.65022","Mapping"
"Mixed","Both","cave","13","M_cave.wav","None","729.790661921","116","2646924.37562","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2643024.10098","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2656133.41566","Mapping"
"Mixed","Both","cave","13","M_priest.wav","space","642.323708686","116","2646924.37562","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2643790.7321","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2656900.54269","Mapping"
"Mixed","Both","cave","13","M_cad.wav","None","729.692344844","116","2646924.37562","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2657666.85135","Mapping"
"Mixed","Both","tile","27","M_gnash.wav","None","730.429104588","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2647690.65428","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2658433.75392","Mapping"
"Mixed","Both","tile","27","M_tile.wav","None","722.08080985","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2648457.79863","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2661567.76628","Mapping"
"Mixed","Both","tile","27","F_knife.wav","space","559.901534521","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2649224.064","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2662334.82375","Mapping"
"Mixed","Both","tile","27","M_park.wav","None","723.105409823","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2649990.96936","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2663100.36968","Mapping"
"Mixed","Both","tile","27","F_knife.wav","None","724.633034581","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2650757.13239","2651523.87451","2652290.34208","2653056.89003","2663866.68637","Mapping"
"Mixed","Both","tile","27","M_tile.wav","None","725.647122686","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2651523.87451","2652290.34208","2653056.89003","2664633.28565","Mapping"
"Mixed","Both","tile","27","F_lash.wav","space","462.442103453","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2652290.34208","2653056.89003","2665400.26212","Mapping"
"Mixed","Both","tile","27","M_cling.wav","None","726.294531371","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2653056.89003","2666166.3324","Mapping"
"Mixed","Both","tile","27","F_tile.wav","None","726.979659172","116","2661557.24543","2653823.88814","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2666933.38956","Mapping"
"Mixed","Both","tile","27","F_cad.wav","None","728.143387125","116","2661557.24543","2668456.64387","2654590.25214","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2667699.89145","Mapping"
"Mixed","Both","tile","27","F_jolt.wav","space","388.890108385","116","2661557.24543","2668456.64387","2669223.36774","2655357.18069","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2668465.76819","Mapping"
"Mixed","Both","tile","27","M_gnash.wav","None","729.015564721","116","2661557.24543","2668456.64387","2669223.36774","2669989.88478","2656123.81768","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2669232.85967","Mapping"
"Mixed","Both","tile","27","F_tile.wav","None","728.736690478","116","2661557.24543","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2656890.49209","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2670001.3514","Mapping"
"Mixed","Both","tile","27","M_gnash.wav","space","617.17494225","116","2661557.24543","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2657657.21906","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2670765.34898","Mapping"
"Mixed","Both","tile","27","F_reek.wav","None","734.508954134","116","2661557.24543","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2658423.77567","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2671532.03235","Mapping"
"Mixed","Both","tile","27","M_romp.wav","None","734.044885146","116","2661557.24543","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2673056.53077","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2672300.23995","Mapping"
"Mixed","Both","tile","26","F_lash.wav","None","733.496411878","116","2676190.51036","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2673056.53077","2662324.21695","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2673068.49794","Mapping"
"Mixed","Both","tile","26","M_tile.wav","None","720.086333546","116","2676190.51036","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2673056.53077","2676957.28432","2663090.55621","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2676202.62191","Mapping"
"Mixed","Both","tile","26","F_greet.wav","space","527.740410762","116","2676190.51036","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2673056.53077","2676957.28432","2677723.97295","2663857.0043","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2676974.71241","Mapping"
"Mixed","Both","tile","26","M_reek.wav","None","722.784488026","116","2676190.51036","2668456.64387","2669223.36774","2669989.88478","2670756.54187","2671522.93215","2672290.07774","2673056.53077","2676957.28432","2677723.97295","2678490.11403","2664623.68118","2665390.34631","2666156.63858","2666923.66854","2667690.2944","2677733.68563","Mapping"
