"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","tile","16","F_knife.wav","None","731.875107624","302","30426.6293352","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","NA","NA","31193.6691841","31960.3429721","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","39619.8829901","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","728.271075524","302","30426.6293352","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","NA","31193.6691841","31960.3429721","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","40386.8143195","Mapping"
"Blocked","Female","tile","16","F_priest.wav","space","417.970630806","302","30426.6293352","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","31193.6691841","31960.3429721","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","41153.1124618","Mapping"
"Blocked","Female","cave","12","F_reek.wav","None","721.13906825","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","31193.6691841","31960.3429721","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","41920.4701409","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","722.844776697","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","31960.3429721","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","45053.1564574","Mapping"
"Blocked","Female","cave","12","F_jaw.wav","space","582.894126885","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","32726.8055947","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","45820.1406552","Mapping"
"Blocked","Female","cave","12","F_jaw.wav","None","721.843364649","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","33492.8301186","34259.8931557","35026.7917127","35793.2793782","36560.2598661","46587.3950706","Mapping"
"Blocked","Female","cave","12","F_romp.wav","None","717.364991084","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","34259.8931557","35026.7917127","35793.2793782","36560.2598661","47355.0681062","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","732.593007851","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","35026.7917127","35793.2793782","36560.2598661","48103.0829824","Mapping"
"Blocked","Female","cave","12","F_gnash.wav","space","501.072367188","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","35793.2793782","36560.2598661","48869.8717826","Mapping"
"Blocked","Female","cave","12","F_romp.wav","None","729.079563636","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","36560.2598661","49636.0530579","Mapping"
"Blocked","Female","cave","12","F_cad.wav","None","725.57292087","302","45043.4413077","37309.5732699","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","50402.7998107","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","724.858731031","302","45043.4413077","51926.8777557","38093.5363322","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","51169.6600299","Mapping"
"Blocked","Female","cave","12","F_gnash.wav","space","489.685827401","302","45043.4413077","51926.8777557","52675.9224879","38843.2170334","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","51937.235367","Mapping"
"Blocked","Female","cave","12","F_lash.wav","None","735.645474866","302","45043.4413077","51926.8777557","52675.9224879","53442.8559812","39610.1344503","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","52685.1219363","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","735.276013147","302","45043.4413077","51926.8777557","52675.9224879","53442.8559812","54209.5248224","40376.6879695","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","53451.9663877","Mapping"
"Blocked","Female","cave","12","F_park.wav","space","431.357829832","302","45043.4413077","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","41143.127095","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","54219.5256478","Mapping"
"Blocked","Female","cave","12","F_cling.wav","None","727.276156191","302","45043.4413077","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","41910.1057281","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","54986.269","Mapping"
"Blocked","Female","cave","12","F_gnash.wav","None","723.808469716","302","45043.4413077","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","55752.980507","Mapping"
"Blocked","Female","ball","5","F_depth.wav","None","720.000692178","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","45810.3868589","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","56520.0552926","Mapping"
"Blocked","Female","ball","5","F_dime.wav","None","722.103070468","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","46577.0022133","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","59636.8454685","Mapping"
"Blocked","Female","ball","5","F_cling.wav","None","717.439192813","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","47344.1051338","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","60404.7741904","Mapping"
"Blocked","Female","ball","5","F_park.wav","None","732.367930003","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","48093.212937","48860.0682095","49626.4569401","50393.0769316","51160.0617478","61153.0855638","Mapping"
"Blocked","Female","ball","5","F_cad.wav","None","729.213744868","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","48860.0682095","49626.4569401","50393.0769316","51160.0617478","61919.6301172","Mapping"
"Blocked","Female","ball","5","F_jolt.wav","None","726.139016915","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","49626.4569401","50393.0769316","51160.0617478","62685.9910223","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","722.265077289","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","50393.0769316","51160.0617478","63453.4287769","Mapping"
"Blocked","Female","ball","5","F_lash.wav","space","422.546702903","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","51160.0617478","64220.1378108","Mapping"
"Blocked","Female","ball","5","F_knife.wav","None","718.341978267","302","59626.5877201","51926.8777557","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","64986.9321762","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","733.782087918","302","59626.5877201","66492.6427598","52675.9224879","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","65734.906551","Mapping"
"Blocked","Female","ball","5","F_knife.wav","space","588.91187422","302","59626.5877201","66492.6427598","67259.7475355","53442.8559812","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","66501.7438913","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","725.373195019","302","59626.5877201","66492.6427598","67259.7475355","68026.4859404","54209.5248224","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","67269.6880721","Mapping"
"Blocked","Female","ball","5","F_lash.wav","space","398.109653033","302","59626.5877201","66492.6427598","67259.7475355","68026.4859404","68792.4158578","54976.3773126","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","68036.5322144","Mapping"
"Blocked","Female","ball","5","F_ball.wav","None","721.671774052","302","59626.5877201","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","55743.2548455","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","68801.5135881","Mapping"
"Blocked","Female","ball","5","F_cad.wav","space","346.827404108","302","59626.5877201","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","56510.1527842","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","69551.7854285","Mapping"
"Blocked","Female","ball","5","F_gnash.wav","None","730.249783956","302","59626.5877201","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","70319.5193717","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","727.627686225","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","60393.2142048","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","71086.0160035","Mapping"
"Blocked","Female","done","21","F_done.wav","None","718.642185442","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","61142.9100554","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","74219.9557079","Mapping"
"Blocked","Female","done","21","F_depth.wav","space","463.635821361","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","61909.3770068","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","74986.860448","Mapping"
"Blocked","Female","done","21","F_done.wav","None","732.845292892","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","62676.2239314","63442.9901624","64210.1827427","64976.428017","65725.8202597","75735.8071725","Mapping"
"Blocked","Female","done","21","F_jolt.wav","space","404.639700428","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","63442.9901624","64210.1827427","64976.428017","65725.8202597","76501.8119095","Mapping"
"Blocked","Female","done","21","F_cad.wav","None","725.738328416","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","64210.1827427","64976.428017","65725.8202597","77269.3436532","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","721.92993341","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","64976.428017","65725.8202597","78036.5486005","Mapping"
"Blocked","Female","done","21","F_greet.wav","None","718.770492356","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","65725.8202597","78803.1821959","Mapping"
"Blocked","Female","done","21","F_done.wav","None","732.962470036","302","74209.9066512","66492.6427598","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","79552.4424217","Mapping"
"Blocked","Female","done","21","F_bluff.wav","space","459.131785668","302","74209.9066512","81075.9199527","67259.7475355","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","80319.2531737","Mapping"
"Blocked","Female","done","21","F_done.wav","None","727.346957196","302","74209.9066512","81075.9199527","81842.5955954","68026.4859404","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","81085.7630996","Mapping"
"Blocked","Female","done","21","F_jaw.wav","space","277.79428428","302","74209.9066512","81075.9199527","81842.5955954","82609.8351702","68792.4158578","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","81852.5633393","Mapping"
"Blocked","Female","done","21","F_romp.wav","None","717.721158173","302","74209.9066512","81075.9199527","81842.5955954","82609.8351702","83359.278427","69542.5748499","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","82622.1659253","Mapping"
"Blocked","Female","done","21","F_reek.wav","None","734.834203962","302","74209.9066512","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","70309.7226005","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","83368.4843681","Mapping"
"Blocked","Female","done","21","F_reek.wav","None","731.022099033","302","74209.9066512","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","71076.034965","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","84135.7168318","Mapping"
"Blocked","Female","done","21","F_depth.wav","None","728.054654785","302","74209.9066512","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","84902.3167272","Mapping"
"Blocked","Female","done","23","F_knife.wav","None","724.970651325","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","74976.2177789","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","85668.8291272","Mapping"
"Blocked","Female","done","23","F_jolt.wav","None","718.945175409","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","75726.0604873","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","88786.2475431","Mapping"
"Blocked","Female","done","23","F_done.wav","None","732.647422235","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","76492.4708595","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","89535.97864","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","651.945796795","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","77259.1539226","78026.2939436","78792.9760795","79542.5232179","80309.5108168","90302.2505026","Mapping"
"Blocked","Female","done","23","F_done.wav","None","726.28865717","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","78026.2939436","78792.9760795","79542.5232179","80309.5108168","91068.6710775","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","581.254890654","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","78792.9760795","79542.5232179","80309.5108168","91836.9024801","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","717.324180063","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","79542.5232179","80309.5108168","92604.0848582","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","732.694107573","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","80309.5108168","93352.0978792","Mapping"
"Blocked","Female","done","23","F_bluff.wav","None","730.205263477","302","88775.9987609","81075.9199527","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","94118.2358698","Mapping"
"Blocked","Female","done","23","F_done.wav","None","731.937251519","302","88775.9987609","95642.5868152","81842.5955954","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","94880.1088165","Mapping"
"Blocked","Female","done","23","F_lash.wav","space","477.6487872","302","88775.9987609","95642.5868152","96409.6149155","82609.8351702","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","95652.502927","Mapping"
"Blocked","Female","done","23","F_depth.wav","None","718.539230991","302","88775.9987609","95642.5868152","96409.6149155","97158.9428503","83359.278427","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","96420.1166015","Mapping"
"Blocked","Female","done","23","F_greet.wav","None","734.113521408","302","88775.9987609","95642.5868152","96409.6149155","97158.9428503","97925.580774","84125.8254535","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","97168.1209658","Mapping"
"Blocked","Female","done","23","F_priest.wav","None","731.77308077","302","88775.9987609","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","84892.4488463","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","97935.281083","Mapping"
"Blocked","Female","done","23","F_done.wav","None","728.558916133","302","88775.9987609","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","85659.1857057","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","98701.9891893","Mapping"
"Blocked","Female","done","23","F_jolt.wav","space","557.146183215","302","88775.9987609","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","99468.8973306","Mapping"
"Blocked","Female","done","20","F_gnash.wav","None","721.153908409","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","89525.7406784","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","100235.977372","Mapping"
"Blocked","Female","done","20","F_cad.wav","None","719.201170374","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","90292.3489218","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","103352.87916","Mapping"
"Blocked","Female","done","20","F_jaw.wav","None","734.01304055","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","91059.2450052","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","104101.567415","Mapping"
"Blocked","Female","done","20","F_done.wav","None","730.263078585","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","91826.1039876","92592.7174869","93342.1935155","94108.9776787","94875.6539398","104869.014754","Mapping"
"Blocked","Female","done","20","F_greet.wav","space","431.347936392","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","92592.7174869","93342.1935155","94108.9776787","94875.6539398","105634.576756","Mapping"
"Blocked","Female","done","20","F_done.wav","None","723.90895104","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","93342.1935155","94108.9776787","94875.6539398","106402.030588","Mapping"
"Blocked","Female","done","20","F_depth.wav","space","520.515342243","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","107908.473602","94108.9776787","94875.6539398","107169.378064","Mapping"
"Blocked","Female","done","20","F_cling.wav","None","734.337054193","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","107908.473602","108675.394111","94875.6539398","107918.407028","Mapping"
"Blocked","Female","done","20","F_depth.wav","None","730.47331674","302","103342.325842","95642.5868152","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","107908.473602","108675.394111","109441.928771","108685.92053","Mapping"
"Blocked","Female","done","20","F_done.wav","None","728.19718346","302","103342.325842","110208.986861","96409.6149155","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","107908.473602","108675.394111","109441.928771","109451.80469","Mapping"
"Blocked","Female","done","20","F_cad.wav","space","575.197878294","302","103342.325842","110208.986861","110975.671779","97158.9428503","97925.580774","98692.1757227","99459.2226828","100226.008701","104091.949655","104859.090604","105625.184692","106392.418084","107159.219869","107908.473602","108675.394111","109441.928771","110218.681914","Mapping"
