"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Male","done","23","M_cad.wav","space","620.972558754","437","414769.426688","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","415536.037892","416302.668383","417069.297704","417835.898389","418602.570374","419369.149435","420135.844212","420902.447819","425507.187007"
"Blocked","Male","tile","15","M_cad.wav","None","733.188336682","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","415536.037892","416302.668383","417069.297704","417835.898389","418602.570374","419369.149435","420135.844212","420902.447819","426273.861914"
"Blocked","Male","tile","15","M_reek.wav","None","742.220967651","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","416302.668383","417069.297704","417835.898389","418602.570374","419369.149435","420135.844212","420902.447819","429390.817989"
"Blocked","Male","tile","15","M_romp.wav","None","742.425225326","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","417069.297704","417835.898389","418602.570374","419369.149435","420135.844212","420902.447819","430157.226689"
"Blocked","Male","tile","15","M_tile.wav","None","742.421426541","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","417835.898389","418602.570374","419369.149435","420135.844212","420902.447819","430923.722469"
"Blocked","Male","tile","15","M_knife.wav","space","357.535091996","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","418602.570374","419369.149435","420135.844212","420902.447819","431690.226431"
"Blocked","Male","tile","15","M_knife.wav","None","740.284172396","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","419369.149435","420135.844212","420902.447819","432457.105011"
"Blocked","Male","tile","15","M_tile.wav","None","739.986698412","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","420135.844212","420902.447819","433224.045249"
"Blocked","Male","tile","15","M_jolt.wav","space","441.362559421","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","420902.447819","433990.213164"
"Blocked","Male","tile","15","M_tile.wav","None","739.103919528","437","429385.428392","421669.142597","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","434756.830213"
"Blocked","Male","tile","15","M_depth.wav","space","539.946548193","437","429385.428392","436285.035598","422435.753217","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","435523.552167"
"Blocked","Male","tile","15","M_priest.wav","None","736.860007226","437","429385.428392","436285.035598","437051.685666","423202.380493","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","436290.116909"
"Blocked","Male","tile","15","M_tile.wav","None","740.852236668","437","429385.428392","436285.035598","437051.685666","437818.304176","423969.009815","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","437053.353917"
"Blocked","Male","tile","15","M_cling.wav","space","503.864239654","437","429385.428392","436285.035598","437051.685666","437818.304176","438584.978499","424735.659592","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","437823.406527"
"Blocked","Male","tile","15","M_lash.wav","None","735.570174056","437","429385.428392","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","425502.21323","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","438590.0452"
"Blocked","Male","tile","15","M_jolt.wav","None","735.68822856","437","429385.428392","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","426268.896903","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","439356.875565"
"Blocked","Male","tile","15","M_dime.wav","None","735.964955344","437","429385.428392","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","440123.557193"
"Blocked","Female","done","19","F_knife.wav","None","736.598183365","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","430152.030245","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","440889.79524"
"Blocked","Female","done","19","F_depth.wav","None","742.317398312","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","430918.648463","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","446873.001401"
"Blocked","Female","done","19","F_done.wav","None","742.312722883","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","431685.294441","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","447639.696471"
"Blocked","Female","done","19","F_greet.wav","space","648.182661884","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","432451.921425","433218.564188","433985.149678","434751.804422","435518.444848","448406.276117"
"Blocked","Female","done","19","F_cling.wav","None","740.319530305","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","433218.564188","433985.149678","434751.804422","435518.444848","449172.865697"
"Blocked","Female","done","19","F_greet.wav","None","740.372421064","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","433985.149678","434751.804422","435518.444848","449939.714764"
"Blocked","Female","done","19","F_gnash.wav","None","740.740903082","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","434751.804422","435518.444848","450706.094243"
"Blocked","Female","done","19","F_done.wav","None","741.100618674","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","435518.444848","451472.587977"
"Blocked","Female","done","19","F_priest.wav","space","502.615608679","437","446867.959539","436285.035598","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","452239.534935"
"Blocked","Female","done","19","F_bluff.wav","None","738.89820078","437","446867.959539","453767.558855","437051.685666","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","453006.074547"
"Blocked","Female","done","19","F_knife.wav","None","738.853492017","437","446867.959539","453767.558855","454534.183793","437818.304176","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","453772.75676"
"Blocked","Female","done","19","F_done.wav","None","739.274864791","437","446867.959539","453767.558855","454534.183793","455300.854025","438584.978499","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","454539.269196"
"Blocked","Female","done","19","F_depth.wav","space","515.946417279","437","446867.959539","453767.558855","454534.183793","455300.854025","456067.447112","439351.53389","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","455305.953162"
"Blocked","Female","done","19","F_priest.wav","None","737.056959548","437","446867.959539","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","440118.242402","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","456072.57547"
"Blocked","Female","done","19","F_done.wav","None","737.06514154","437","446867.959539","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","440884.791073","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","456839.238396"
"Blocked","Female","done","19","F_park.wav","space","519.907672024","437","446867.959539","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","457605.782684"
"Blocked","Female","cave","9","F_priest.wav","None","735.154353348","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","447634.510839","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","458372.315575"
"Blocked","Female","cave","9","F_cave.wav","None","742.107588565","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","448401.14396","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","461489.08551"
"Blocked","Female","cave","9","F_park.wav","space","525.311295711","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","449167.821497","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","462256.02341"
"Blocked","Female","cave","9","F_cad.wav","None","739.94111301","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","449934.404649","450701.028418","451467.684332","452234.292906","453000.93567","463022.358472"
"Blocked","Female","cave","9","F_knife.wav","None","740.399889193","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","450701.028418","451467.684332","452234.292906","453000.93567","463788.688859"
"Blocked","Female","cave","9","F_knife.wav","None","740.461838588","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","451467.684332","452234.292906","453000.93567","464555.585848"
"Blocked","Female","cave","9","F_greet.wav","None","740.302581886","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","452234.292906","453000.93567","465322.486929"
"Blocked","Female","cave","9","F_cave.wav","None","740.8405481","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","453000.93567","466088.74134"
"Blocked","Female","cave","9","F_knife.wav","space","453.558116133","437","461483.954814","453767.558855","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","466855.429397"
"Blocked","Female","cave","9","F_reek.wav","None","738.949630468","437","461483.954814","468383.549163","454534.183793","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","467621.941833"
"Blocked","Female","cave","9","F_priest.wav","None","739.027067211","437","461483.954814","468383.549163","469150.153354","455300.854025","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","468388.643332"
"Blocked","Female","cave","9","F_cave.wav","None","739.738900829","437","461483.954814","468383.549163","469150.153354","469916.810144","456067.447112","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","469155.270023"
"Blocked","Female","cave","9","F_jolt.wav","space","578.657030612","437","461483.954814","468383.549163","469150.153354","469916.810144","470683.418718","456834.095136","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","469922.032887"
"Blocked","Female","cave","9","F_cave.wav","None","738.025941599","437","461483.954814","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","457600.710139","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","470688.464087"
"Blocked","Female","cave","9","F_dime.wav","space","509.332442667","437","461483.954814","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","458367.351733","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","471455.268153"
"Blocked","Female","cave","9","F_bluff.wav","None","736.230870203","437","461483.954814","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","472221.826759"
"Blocked","Female","cave","8","F_gnash.wav","None","736.35535342","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","462250.528323","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","472988.425106"
"Blocked","Female","cave","8","F_cave.wav","None","743.007315876","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","463017.153262","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","476104.940231"
"Blocked","Female","cave","8","F_jolt.wav","space","628.653114942","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","463783.751024","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","476871.537701"
"Blocked","Female","cave","8","F_reek.wav","None","741.247310172","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","464550.370995","465317.045026","466083.630807","466850.325293","467616.856723","477638.30261"
"Blocked","Female","cave","8","F_bluff.wav","None","741.728879057","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","465317.045026","466083.630807","466850.325293","467616.856723","478404.698453"
"Blocked","Female","cave","8","F_cave.wav","None","741.72946348","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","466083.630807","466850.325293","467616.856723","479171.498135"
"Blocked","Female","cave","8","F_dime.wav","space","409.574045305","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","466850.325293","467616.856723","479938.373209"
"Blocked","Female","cave","8","F_cave.wav","None","739.745037328","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","467616.856723","480704.574729"
"Blocked","Female","cave","8","F_bluff.wav","space","572.635666256","437","476099.817425","468383.549163","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","481471.16694"
"Blocked","Female","cave","8","F_gnash.wav","None","737.518950089","437","476099.817425","482999.539178","469150.153354","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","482237.961654"
"Blocked","Female","cave","8","F_depth.wav","None","737.751552533","437","476099.817425","482999.539178","483766.140447","469916.810144","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","483004.663445"
"Blocked","Female","cave","8","F_gnash.wav","None","738.387410478","437","476099.817425","482999.539178","483766.140447","484532.754574","470683.418718","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","483771.303287"
"Blocked","Female","cave","8","F_dime.wav","None","738.652448694","437","476099.817425","482999.539178","483766.140447","484532.754574","485299.403766","471450.000409","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","484537.949557"
"Blocked","Female","cave","8","F_gnash.wav","None","738.903460635","437","476099.817425","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","472216.68116","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","485304.452058"
"Blocked","Female","cave","8","F_cave.wav","None","738.948461611","437","476099.817425","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","472983.308144","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","486071.134854"
"Blocked","Female","cave","8","F_cad.wav","space","509.406957266","437","476099.817425","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","486837.907653"
"Blocked","Female","ball","5","F_bluff.wav","None","736.886306495","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","476866.484442","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","487604.452525"
"Blocked","Female","ball","5","F_ball.wav","None","743.106376463","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","477633.045678","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","490720.75258"
"Blocked","Female","ball","5","F_jolt.wav","space","603.562148688","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","478399.74367","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","491487.463722"
"Blocked","Female","ball","5","F_priest.wav","None","741.482542544","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","479166.357504","479932.976014","480699.615271","481466.233196","482232.874791","492254.210806"
"Blocked","Female","ball","5","F_reek.wav","None","741.845180277","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","479932.976014","480699.615271","481466.233196","482232.874791","493020.864673"
"Blocked","Female","ball","5","F_ball.wav","None","742.58886524","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","480699.615271","481466.233196","482232.874791","493787.272789"
"Blocked","Female","ball","5","F_jolt.wav","space","608.607810067","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","481466.233196","482232.874791","494554.132083"
"Blocked","Female","ball","5","F_ball.wav","None","740.640089207","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","482232.874791","495320.836504"
"Blocked","Female","ball","5","F_reek.wav","space","539.521961062","437","490715.801012","482999.539178","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","496087.098805"
"Blocked","Female","ball","5","F_reek.wav","None","739.100412957","437","490715.801012","497615.448543","483766.140447","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","496853.951378"
"Blocked","Female","ball","5","F_dime.wav","None","739.467726118","437","490715.801012","497615.448543","498382.101534","484532.754574","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","497620.534822"
"Blocked","Female","ball","5","F_ball.wav","None","740.165533462","437","490715.801012","497615.448543","498382.101534","499148.751018","485299.403766","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","498386.988523"
"Blocked","Female","ball","5","F_gnash.wav","space","440.622088816","437","490715.801012","497615.448543","498382.101534","499148.751018","499915.363099","486066.020231","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","499153.780024"
"Blocked","Female","ball","5","F_romp.wav","None","738.124417767","437","490715.801012","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","486832.703027","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","499920.575323"
"Blocked","Female","ball","5","F_jolt.wav","None","738.65069541","437","490715.801012","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","487599.282381","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","500687.140357"
"Blocked","Female","ball","5","F_greet.wav","None","738.731930942","437","490715.801012","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","501454.031503"
"Blocked","Female","ball","2","F_park.wav","None","739.145121715","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","491482.436762","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","502220.567024"
"Blocked","Female","ball","2","F_ball.wav","None","742.406523623","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","492249.019622","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","505320.276622"
"Blocked","Female","ball","2","F_bluff.wav","space","627.036001948","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","493015.722289","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","506086.843117"
"Blocked","Female","ball","2","F_jaw.wav","None","741.336727693","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","493782.370312","494548.925996","495315.555902","496082.173828","496848.867436","506853.2562"
"Blocked","Female","ball","2","F_knife.wav","None","741.176594347","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","494548.925996","495315.555902","496082.173828","496848.867436","507620.367968"
"Blocked","Female","ball","2","F_gnash.wav","None","742.100867643","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","495315.555902","496082.173828","496848.867436","508386.697478"
"Blocked","Female","ball","2","F_ball.wav","None","742.597631666","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","496082.173828","496848.867436","509153.22394"
"Blocked","Female","ball","2","F_depth.wav","space","537.321588665","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","496848.867436","509920.180834"
"Blocked","Female","ball","2","F_cling.wav","None","740.449857811","437","505315.088652","497615.448543","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","510686.64184"
"Blocked","Female","ball","2","F_bluff.wav","None","741.475821618","437","505315.088652","512214.817711","498382.101534","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","511452.999403"
"Blocked","Female","ball","2","F_park.wav","None","741.436372711","437","505315.088652","512214.817711","512981.409629","499148.751018","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","512219.968862"
"Blocked","Female","ball","2","F_ball.wav","None","742.314183957","437","505315.088652","512214.817711","512981.409629","513748.034568","499915.363099","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","512986.557858"
"Blocked","Female","ball","2","F_dime.wav","space","591.955403452","437","505315.088652","512214.817711","512981.409629","513748.034568","514514.743664","500681.994174","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","513753.264616"
"Blocked","Female","ball","2","F_ball.wav","None","740.79993034","437","505315.088652","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","501448.590476","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","514519.661043"
"Blocked","Female","ball","2","F_park.wav","None","741.1362688","437","505315.088652","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","502215.290513","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","515286.412218"
"Blocked","Female","ball","2","F_lash.wav","None","741.704333068","437","505315.088652","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","516053.234109"
"Blocked","Female","cave","11","F_priest.wav","None","742.228273004","437","519931.119285","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","506081.73463","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","516819.701544"
"Blocked","Female","cave","11","F_dime.wav","None","742.404185912","437","519931.119285","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","520697.719386","506848.392589","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","519936.159979"
"Blocked","Female","cave","11","F_romp.wav","None","742.606982512","437","519931.119285","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","520697.719386","521464.33585","507615.059314","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","520702.855341"
"Blocked","Female","cave","11","F_jolt.wav","None","742.868221947","437","519931.119285","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","520697.719386","521464.33585","522231.000529","508381.62464","509148.253378","509914.923317","510681.517865","511448.14631","521469.76139"
"Blocked","Female","cave","11","F_cave.wav","None","743.651355813","437","519931.119285","512214.817711","512981.409629","513748.034568","514514.743664","515281.25873","516047.886006","516814.596563","520697.719386","521464.33585","522231.000529","523014.718826","509148.253378","509914.923317","510681.517865","511448.14631","522236.119829"
