"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","36","F_tile.wav","None","720.066546462","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","479616.534954","480382.631824","481150.021039","481916.678441","482683.651199","483450.264389","484216.833986","492693.305751","Mapping"
"Mixed","Female","tile","36","F_gnash.wav","space","604.950233945","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","480382.631824","481150.021039","481916.678441","482683.651199","483450.264389","484216.833986","493442.295141","Mapping"
"Mixed","Female","tile","36","F_park.wav","None","732.166657923","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","481150.021039","481916.678441","482683.651199","483450.264389","484216.833986","494209.249349","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","730.514127179","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","481916.678441","482683.651199","483450.264389","484216.833986","494975.886655","Mapping"
"Mixed","Female","tile","36","M_romp.wav","space","537.06383775","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","482683.651199","483450.264389","484216.833986","495742.124199","Mapping"
"Mixed","Female","tile","36","F_jolt.wav","None","725.264057051","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","483450.264389","484216.833986","496509.019046","Mapping"
"Mixed","Female","tile","36","M_greet.wav","None","722.775522037","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","484216.833986","497276.53935","Mapping"
"Mixed","Female","tile","36","M_cave.wav","None","720.795267727","224","492683.612862","484966.291155","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","498043.541789","Mapping"
"Mixed","Female","tile","36","F_lash.wav","None","725.199130713","224","492683.612862","499549.154056","485733.248764","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","498804.22782","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","736.261656974","224","492683.612862","499549.154056","500316.143509","486499.896272","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","499558.166455","Mapping"
"Mixed","Female","tile","36","M_romp.wav","space","705.386384507","224","492683.612862","499549.154056","500316.143509","501082.910668","487266.385484","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","500325.721386","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","730.309145409","224","492683.612862","499549.154056","500316.143509","501082.910668","501849.348557","488033.589195","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","501092.158966","Mapping"
"Mixed","Female","tile","36","M_reek.wav","space","692.825605045","224","492683.612862","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","488800.192491","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","501858.253054","Mapping"
"Mixed","Female","tile","36","M_reek.wav","None","725.020119455","224","492683.612862","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","489566.716021","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","502625.547352","Mapping"
"Mixed","Female","tile","36","M_bluff.wav","None","721.525225672","224","492683.612862","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","503393.971988","Mapping"
"Mixed","Male","tile","27","M_lash.wav","None","721.10629594","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","493432.87216","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","504159.397953","Mapping"
"Mixed","Male","tile","27","F_park.wav","None","720.378193073","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","494199.775664","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","507275.870299","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","735.822631046","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","494966.345879","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","508025.556257","Mapping"
"Mixed","Male","tile","27","F_done.wav","space","510.379098821","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","495732.825506","496499.73643","497266.605615","498033.435536","498800.103758","508792.57941","Mapping"
"Mixed","Male","tile","27","M_ball.wav","None","730.767030851","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","496499.73643","497266.605615","498033.435536","498800.103758","509558.714619","Mapping"
"Mixed","Male","tile","27","M_lash.wav","None","729.044627049","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","497266.605615","498033.435536","498800.103758","510325.43571","Mapping"
"Mixed","Male","tile","27","F_cave.wav","None","727.744244505","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","498033.435536","498800.103758","511091.919356","Mapping"
"Mixed","Male","tile","27","F_greet.wav","None","727.632632945","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","498800.103758","511857.609355","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","725.74853152","224","507266.222241","499549.154056","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","512624.633746","Mapping"
"Mixed","Male","tile","27","F_reek.wav","space","430.51873392","224","507266.222241","514149.663944","500316.143509","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","513392.372635","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","719.076573849","224","507266.222241","514149.663944","514898.913349","501082.910668","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","514159.501217","Mapping"
"Mixed","Male","tile","27","F_bluff.wav","space","570.924486616","224","507266.222241","514149.663944","514898.913349","515665.879306","501849.348557","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","514907.884937","Mapping"
"Mixed","Male","tile","27","F_romp.wav","None","731.471945764","224","507266.222241","514149.663944","514898.913349","515665.879306","516432.700569","502616.171675","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","515675.420081","Mapping"
"Mixed","Male","tile","27","F_gnash.wav","None","730.3428452","224","507266.222241","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","503383.45979","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","516442.006373","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","729.081109399","224","507266.222241","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","504149.898607","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","517208.423857","Mapping"
"Mixed","Male","tile","27","M_cling.wav","space","543.196597369","224","507266.222241","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","517975.596959","Mapping"
"Mixed","Male","done","42","F_park.wav","None","723.039555945","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","508016.207787","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","518742.809636","Mapping"
"Mixed","Male","done","42","M_reek.wav","None","719.533531927","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","508782.718022","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","521859.199742","Mapping"
"Mixed","Male","done","42","M_done.wav","None","735.620122636","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","509549.440659","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","522608.251894","Mapping"
"Mixed","Male","done","42","M_cave.wav","space","590.994155733","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","510316.011802","511082.788544","511848.796992","512615.809943","513382.844226","523375.715311","Mapping"
"Mixed","Male","done","42","M_done.wav","None","730.438070605","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","511082.788544","511848.796992","512615.809943","513382.844226","524141.731178","Mapping"
"Mixed","Male","done","42","M_ball.wav","space","458.514676313","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","511848.796992","512615.809943","513382.844226","524908.141551","Mapping"
"Mixed","Male","done","42","M_done.wav","None","725.516960723","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","512615.809943","513382.844226","525674.741446","Mapping"
"Mixed","Male","done","42","F_knife.wav","space","587.388577871","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","513382.844226","526443.254196","Mapping"
"Mixed","Male","done","42","M_done.wav","None","718.888905714","224","521849.582601","514149.663944","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","527209.40981","Mapping"
"Mixed","Male","done","42","F_cad.wav","space","608.342173044","224","521849.582601","528715.63764","514898.913349","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","527958.286661","Mapping"
"Mixed","Male","done","42","F_knife.wav","None","731.531925383","224","521849.582601","528715.63764","529482.545163","515665.879306","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","528725.014554","Mapping"
"Mixed","Male","done","42","M_cling.wav","None","728.924667696","224","521849.582601","528715.63764","529482.545163","530248.822591","516432.700569","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","529492.408407","Mapping"
"Mixed","Male","done","42","F_tile.wav","None","728.700517211","224","521849.582601","528715.63764","529482.545163","530248.822591","531015.549248","517199.333855","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","530257.830971","Mapping"
"Mixed","Male","done","42","F_gnash.wav","None","727.222360088","224","521849.582601","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","517965.882119","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","531024.468276","Mapping"
"Mixed","Male","done","42","F_dime.wav","None","725.343514583","224","521849.582601","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","518733.0073","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","531791.493594","Mapping"
"Mixed","Male","done","42","F_jolt.wav","None","723.189195734","224","521849.582601","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","532558.752338","Mapping"
"Mixed","Male","ball","6","F_reek.wav","None","721.763598151","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","522599.098204","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","533325.390262","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","719.01412087","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","523365.676766","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","536442.534132","Mapping"
"Mixed","Male","ball","6","F_jolt.wav","space","614.971464849","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","524132.43434","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","537191.499716","Mapping"
"Mixed","Male","ball","6","F_cling.wav","None","731.821620604","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","524899.160687","525665.687309","526433.035713","527199.6387","527948.990132","537958.042105","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","730.653873528","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","525665.687309","526433.035713","527199.6387","527948.990132","538724.386005","Mapping"
"Mixed","Male","ball","6","F_gnash.wav","space","411.005885806","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","526433.035713","527199.6387","527948.990132","539491.391227","Mapping"
"Mixed","Male","ball","6","M_done.wav","None","725.085045793","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","527199.6387","527948.990132","540258.290711","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","722.236323985","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","527948.990132","541026.347122","Mapping"
"Mixed","Male","ball","6","M_cave.wav","space","558.085451135","224","536432.688511","528715.63764","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","541792.29157","Mapping"
"Mixed","Male","ball","6","F_park.wav","None","735.61857664","224","536432.688511","543298.524966","529482.545163","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","542541.156363","Mapping"
"Mixed","Male","ball","6","M_bluff.wav","None","734.58253732","224","536432.688511","543298.524966","544065.238328","530248.822591","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","543307.369792","Mapping"
"Mixed","Male","ball","6","F_park.wav","None","733.081810642","224","536432.688511","543298.524966","544065.238328","544831.815344","531015.549248","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","544074.12211","Mapping"
"Mixed","Male","ball","6","M_lash.wav","None","731.508119032","224","536432.688511","543298.524966","544065.238328","544831.815344","545598.78903","531782.392463","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","544840.959142","Mapping"
"Mixed","Male","ball","6","M_ball.wav","None","730.120858876","224","536432.688511","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","532549.233204","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","545608.197171","Mapping"
"Mixed","Male","ball","6","F_greet.wav","space","495.032050414","224","536432.688511","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","533316.008092","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","546375.224653","Mapping"
"Mixed","Male","ball","6","F_bluff.wav","None","724.869242869","224","536432.688511","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","547141.587722","Mapping"
"Mixed","Female","tile","32","M_ball.wav","None","722.734711133","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","537182.14228","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","547908.903044","Mapping"
"Mixed","Female","tile","32","M_cad.wav","None","719.237034791","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","537949.016721","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","554492.088103","Mapping"
"Mixed","Female","tile","32","M_done.wav","None","735.958358156","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","538715.420601","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","555240.749151","Mapping"
"Mixed","Female","tile","32","F_priest.wav","None","734.142583911","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","539482.022042","540248.99882","541015.703525","541782.735336","542531.859525","556007.887008","Mapping"
"Mixed","Female","tile","32","M_cad.wav","None","732.833544491","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","540248.99882","541015.703525","541782.735336","542531.859525","556774.56296","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","731.112377369","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","541015.703525","541782.735336","542531.859525","557541.495217","Mapping"
"Mixed","Female","tile","32","M_bluff.wav","space","618.075254606","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","541782.735336","542531.859525","558307.991849","Mapping"
"Mixed","Female","tile","32","M_cave.wav","None","726.550526801","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","542531.859525","559074.67584","Mapping"
"Mixed","Female","tile","32","F_reek.wav","None","725.586215616","224","554482.428605","543298.524966","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","559841.044474","Mapping"
"Mixed","Female","tile","32","M_gnash.wav","None","723.730248865","224","554482.428605","561365.513832","544065.238328","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","560608.691848","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","722.537149442","224","554482.428605","561365.513832","562132.367249","544831.815344","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","561375.383568","Mapping"
"Mixed","Female","tile","32","F_priest.wav","space","528.021140024","224","554482.428605","561365.513832","562132.367249","562881.415382","545598.78903","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","562141.99212","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","736.208788352","224","554482.428605","561365.513832","562132.367249","562881.415382","563648.483057","546365.364192","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","562890.251243","Mapping"
"Mixed","Female","tile","32","M_dime.wav","space","636.063569807","224","554482.428605","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","547132.202769","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","563657.900473","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","730.077265413","224","554482.428605","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","547899.128533","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","564424.863029","Mapping"
"Mixed","Female","tile","32","F_greet.wav","space","702.814063523","224","554482.428605","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","565191.116341","Mapping"
"Mixed","Male","done","40","F_cling.wav","None","725.473985658","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","555231.532389","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","565957.859693","Mapping"
"Mixed","Male","done","40","F_jaw.wav","None","720.082005137","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","555998.569146","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","569091.82815","Mapping"
"Mixed","Male","done","40","M_done.wav","None","718.434730312","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","556765.186356","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","569858.782049","Mapping"
"Mixed","Male","done","40","M_cad.wav","space","646.414070041","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","557532.017513","558298.603496","559065.149904","559831.925101","560598.930941","570607.394866","Mapping"
"Mixed","Male","done","40","M_bluff.wav","None","732.009597938","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","558298.603496","559065.149904","559831.925101","560598.930941","571373.822553","Mapping"
"Mixed","Male","done","40","M_priest.wav","None","730.530513334","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","559065.149904","559831.925101","560598.930941","572140.53777","Mapping"
"Mixed","Male","done","40","F_knife.wav","None","729.616597411","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","559831.925101","560598.930941","572906.916606","Mapping"
"Mixed","Male","done","40","M_ball.wav","None","727.793712169","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","560598.930941","573674.189572","Mapping"
"Mixed","Male","done","40","F_park.wav","None","726.257430506","224","569082.090431","561365.513832","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","574441.090293","Mapping"
"Mixed","Male","done","40","M_done.wav","None","725.692261942","224","569082.090431","575965.054462","562132.367249","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","575207.052364","Mapping"
"Mixed","Male","done","40","F_ball.wav","space","599.356672494","224","569082.090431","575965.054462","576732.084418","562881.415382","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","575974.372943","Mapping"
"Mixed","Male","done","40","F_park.wav","None","719.35884899","224","569082.090431","575965.054462","576732.084418","577481.423483","563648.483057","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","576741.711762","Mapping"
"Mixed","Male","done","40","M_done.wav","None","735.416686628","224","569082.090431","575965.054462","576732.084418","577481.423483","578248.181366","564415.064093","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","577490.814619","Mapping"
"Mixed","Male","done","40","F_cad.wav","space","548.100084299","224","569082.090431","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","565181.86557","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","578257.628771","Mapping"
"Mixed","Male","done","40","M_done.wav","None","730.013884953","224","569082.090431","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","565948.469794","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","579024.630592","Mapping"
"Mixed","Male","done","40","F_knife.wav","space","598.965568352","224","569082.090431","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","580548.269202","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","579790.700565","Mapping"
"Mixed","Female","done","47","F_cad.wav","None","725.115035661","224","583665.294041","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","580548.269202","569848.733611","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","580557.730211","Mapping"
"Mixed","Female","done","47","F_reek.wav","None","720.055416226","224","583665.294041","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","580548.269202","584414.988346","570598.16852","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","583674.715166","Mapping"
"Mixed","Female","done","47","F_done.wav","None","736.028231215","224","583665.294041","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","580548.269202","584414.988346","585181.228364","571364.737189","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","584424.186558","Mapping"
"Mixed","Female","done","47","M_cad.wav","space","534.782139468","224","583665.294041","575965.054462","576732.084418","577481.423483","578248.181366","579014.733649","579781.527705","580548.269202","584414.988346","585181.228364","585947.808163","572131.435711","572898.058176","573664.821006","574431.654018","575198.262261","585190.798511","Mapping"
