"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","done","21","F_jolt.wav","None","717.934488028","222","316840.279579","323722.847869","324489.875969","325239.21287","NA","NA","NA","NA","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","324500.423104","Mapping"
"Blocked","Female","done","21","F_knife.wav","None","734.060652961","222","316840.279579","323722.847869","324489.875969","325239.21287","326005.596653","NA","NA","NA","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","325248.968521","Mapping"
"Blocked","Female","done","21","F_knife.wav","None","732.147489209","222","316840.279579","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","NA","NA","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","326015.428979","Mapping"
"Blocked","Female","done","21","F_done.wav","None","730.461876956","222","316840.279579","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","NA","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","326781.812454","Mapping"
"Blocked","Female","done","21","F_jolt.wav","space","425.317822315","222","316840.279579","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","327548.580539","Mapping"
"Blocked","Female","ball","4","F_lash.wav","None","726.672650198","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","317590.134036","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","328314.818084","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","720.595541759","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","318356.233071","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","331466.619652","Mapping"
"Blocked","Female","ball","4","F_priest.wav","space","530.188753328","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","319122.956945","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","332227.635261","Mapping"
"Blocked","Female","ball","4","F_cling.wav","None","734.931903018","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","319889.641863","320655.754192","321422.652749","322189.895107","322956.170989","332982.366616","Mapping"
"Blocked","Female","ball","4","F_cling.wav","None","733.296995226","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","320655.754192","321422.652749","322189.895107","322956.170989","333748.681144","Mapping"
"Blocked","Female","ball","4","F_priest.wav","None","732.153054327","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","321422.652749","322189.895107","322956.170989","334515.175921","Mapping"
"Blocked","Female","ball","4","F_priest.wav","None","730.094888364","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","322189.895107","322956.170989","335282.194128","Mapping"
"Blocked","Female","ball","4","F_jolt.wav","None","727.952936431","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","322956.170989","336049.239851","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","726.314936823","222","331456.595638","323722.847869","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","336815.481724","Mapping"
"Blocked","Female","ball","4","F_greet.wav","space","471.413073014","222","331456.595638","338339.896359","324489.875969","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","337582.289075","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","721.323644684","222","331456.595638","338339.896359","339106.254172","325239.21287","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","338350.062283","Mapping"
"Blocked","Female","ball","4","F_done.wav","space","657.402703946","222","331456.595638","338339.896359","339106.254172","339855.625082","326005.596653","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","339116.243249","Mapping"
"Blocked","Female","ball","4","F_done.wav","None","734.497823869","222","331456.595638","338339.896359","339106.254172","339855.625082","340622.168089","326772.519326","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","339866.100797","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","734.201635933","222","331456.595638","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","327539.371816","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","340631.265202","Mapping"
"Blocked","Female","ball","4","F_bluff.wav","space","463.687143929","222","331456.595638","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","328305.822071","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","341397.96496","Mapping"
"Blocked","Female","ball","4","F_lash.wav","None","730.984688853","222","331456.595638","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","342165.010993","Mapping"
"Blocked","Female","tile","18","F_greet.wav","None","728.936107189","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","332223.119477","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","342931.757127","Mapping"
"Blocked","Female","tile","18","F_cad.wav","None","720.944598317","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","332972.516667","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","346066.039395","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","719.311545487","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","333739.347515","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","346832.483159","Mapping"
"Blocked","Female","tile","18","F_greet.wav","space","479.13405532","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","334505.948338","335272.731264","336039.381864","336805.791309","337572.6472","347582.408107","Mapping"
"Blocked","Female","tile","18","F_ball.wav","None","732.303003315","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","335272.731264","336039.381864","336805.791309","337572.6472","348348.98636","Mapping"
"Blocked","Female","tile","18","F_jolt.wav","None","730.623883719","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","336039.381864","336805.791309","337572.6472","349115.518856","Mapping"
"Blocked","Female","tile","18","F_depth.wav","None","728.911682498","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","336805.791309","337572.6472","349882.111022","Mapping"
"Blocked","Female","tile","18","F_gnash.wav","None","726.921225432","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","337572.6472","350649.030603","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","725.726580189","222","346056.384535","338339.896359","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","351415.437884","Mapping"
"Blocked","Female","tile","18","F_greet.wav","space","542.495701753","222","346056.384535","352939.592194","339106.254172","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","352182.952313","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","721.146488446","222","346056.384535","352939.592194","353706.081097","339855.625082","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","352949.472751","Mapping"
"Blocked","Female","tile","18","F_dime.wav","space","681.230991671","222","346056.384535","352939.592194","353706.081097","354455.110061","340622.168089","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","353716.227543","Mapping"
"Blocked","Female","tile","18","F_jaw.wav","None","735.319915402","222","346056.384535","352939.592194","353706.081097","354455.110061","355221.965643","341388.800448","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","354464.910851","Mapping"
"Blocked","Female","tile","18","F_dime.wav","None","733.978412929","222","346056.384535","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","342155.644281","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","355231.407174","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","731.134019501","222","346056.384535","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","342922.285606","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","355999.026104","Mapping"
"Blocked","Female","tile","18","F_reek.wav","space","488.237969403","222","346056.384535","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","356765.161003","Mapping"
"Blocked","Female","cave","9","F_reek.wav","None","727.551320451","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","346822.619606","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","357532.11583","Mapping"
"Blocked","Female","cave","9","F_ball.wav","None","720.882145339","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","347572.366161","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","360665.842823","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","719.950606464","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","348339.171966","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","361431.662984","Mapping"
"Blocked","Female","cave","9","F_bluff.wav","space","551.043722371","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","349105.790721","349872.378868","350639.120056","351405.801573","352172.757018","362182.231631","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","733.17610845","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","349872.378868","350639.120056","351405.801573","352172.757018","362947.729015","Mapping"
"Blocked","Female","cave","9","F_greet.wav","space","610.66839227","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","350639.120056","351405.801573","352172.757018","363714.566974","Mapping"
"Blocked","Female","cave","9","F_knife.wav","None","697.937783843","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","351405.801573","352172.757018","364512.375121","Mapping"
"Blocked","Female","cave","9","F_reek.wav","None","724.091981479","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","352172.757018","365251.099343","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","725.931252877","222","360656.021009","352939.592194","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","366014.221349","Mapping"
"Blocked","Female","cave","9","F_gnash.wav","space","512.155608099","222","360656.021009","367539.562266","353706.081097","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","366781.048796","Mapping"
"Blocked","Female","cave","9","F_jolt.wav","None","720.429824956","222","360656.021009","367539.562266","368305.199397","354455.110061","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","367549.206306","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","719.850743539","222","360656.021009","367539.562266","368305.199397","369055.229773","355221.965643","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","368314.614339","Mapping"
"Blocked","Female","cave","9","F_dime.wav","space","588.51087658","222","360656.021009","367539.562266","368305.199397","369055.229773","369822.028776","355989.022187","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","369064.639459","Mapping"
"Blocked","Female","cave","9","F_jolt.wav","None","732.28785384","222","360656.021009","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","356755.660729","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","369831.589339","Mapping"
"Blocked","Female","cave","9","F_tile.wav","None","730.782180384","222","360656.021009","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","357522.28134","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","370598.175012","Mapping"
"Blocked","Female","cave","9","F_ball.wav","None","729.771493177","222","360656.021009","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","371364.365253","Mapping"
"Blocked","Female","cave","8","F_depth.wav","None","727.331498289","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","361422.268447","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","372131.693252","Mapping"
"Blocked","Female","cave","8","F_reek.wav","None","721.443294722","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","362172.198033","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","375265.022958","Mapping"
"Blocked","Female","cave","8","F_ball.wav","None","719.821990468","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","362938.45722","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","376032.145356","Mapping"
"Blocked","Female","cave","8","F_depth.wav","None","735.860040993","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","363705.092052","364472.112732","365238.802597","366004.875971","366771.951684","376781.064873","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","733.996963303","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","364472.112732","365238.802597","366004.875971","366771.951684","377547.967449","Mapping"
"Blocked","Female","cave","8","F_romp.wav","space","543.971385399","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","365238.802597","366004.875971","366771.951684","378309.000681","Mapping"
"Blocked","Female","cave","8","F_done.wav","None","729.93566416","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","366004.875971","366771.951684","379081.302349","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","727.914289746","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","366771.951684","379848.231823","Mapping"
"Blocked","Female","cave","8","F_reek.wav","space","527.332920523","222","375255.562567","367539.562266","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","380613.593789","Mapping"
"Blocked","Female","cave","8","F_cling.wav","None","723.565459542","222","375255.562567","382139.386409","368305.199397","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","381381.958445","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","721.797607199","222","375255.562567","382139.386409","382905.476787","369055.229773","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","382148.842471","Mapping"
"Blocked","Female","cave","8","F_lash.wav","space","617.559553706","222","375255.562567","382139.386409","382905.476787","383654.840895","369822.028776","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","382915.34003","Mapping"
"Blocked","Female","cave","8","F_bluff.wav","None","736.146335432","222","375255.562567","382139.386409","382905.476787","383654.840895","384421.933922","370588.768727","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","383663.949137","Mapping"
"Blocked","Female","cave","8","F_bluff.wav","None","733.654708543","222","375255.562567","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","371355.14138","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","384431.461403","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","732.438730367","222","375255.562567","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","372121.949968","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","385197.781806","Mapping"
"Blocked","Female","cave","8","F_depth.wav","space","592.087082972","222","375255.562567","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","385964.744053","Mapping"
"Blocked","Female","done","20","F_ball.wav","None","729.107079969","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","376022.394342","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","386730.933057","Mapping"
"Blocked","Female","done","20","F_cad.wav","None","721.42536263","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","376771.637564","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","389864.799178","Mapping"
"Blocked","Female","done","20","F_done.wav","None","719.686263357","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","377538.597955","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","390631.537583","Mapping"
"Blocked","Female","done","20","F_park.wav","space","631.582722533","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","378305.490019","379071.817224","379838.564905","380604.776479","381372.343468","391381.181493","Mapping"
"Blocked","Female","done","20","F_done.wav","None","732.631963619","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","379071.817224","379838.564905","380604.776479","381372.343468","392148.291524","Mapping"
"Blocked","Female","done","20","F_priest.wav","space","474.134415505","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","379838.564905","380604.776479","381372.343468","392914.597087","Mapping"
"Blocked","Female","done","20","F_jaw.wav","None","729.5359032","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","380604.776479","381372.343468","393680.679117","Mapping"
"Blocked","Female","done","20","F_romp.wav","None","727.939023636","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","381372.343468","394447.246241","Mapping"
"Blocked","Female","done","20","F_reek.wav","None","726.925863011","222","389855.523055","382139.386409","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","395213.361971","Mapping"
"Blocked","Female","done","20","F_done.wav","None","724.92056567","222","389855.523055","396738.118551","382905.476787","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","395980.316797","Mapping"
"Blocked","Female","done","20","F_ball.wav","space","433.465772774","222","389855.523055","396738.118551","397505.289799","383654.840895","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","396747.237615","Mapping"
"Blocked","Female","done","20","F_greet.wav","None","719.745315495","222","389855.523055","396738.118551","397505.289799","398254.678332","384421.933922","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","397515.136347","Mapping"
"Blocked","Female","done","20","F_done.wav","None","735.874262988","222","389855.523055","396738.118551","397505.289799","398254.678332","399021.467132","385188.479712","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","398264.198084","Mapping"
"Blocked","Female","done","20","F_jolt.wav","space","485.750670952","222","389855.523055","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","385955.140205","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","399030.855176","Mapping"
"Blocked","Female","done","20","F_park.wav","None","732.045771263","222","389855.523055","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","386721.773801","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","399797.721888","Mapping"
"Blocked","Female","done","20","F_jolt.wav","None","730.430959607","222","389855.523055","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","401321.501172","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","400564.488737","Mapping"
"Blocked","Female","cave","12","F_cling.wav","None","728.667126503","222","404454.848191","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","401321.501172","390621.97702","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","401331.336281","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","721.248515591","222","404454.848191","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","401321.501172","405221.859906","391371.555076","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","404464.678044","Mapping"
"Blocked","Female","cave","12","F_lash.wav","space","540.73125025","222","404454.848191","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","401321.501172","405221.859906","405971.340263","392138.370156","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","405231.781274","Mapping"
"Blocked","Female","cave","12","F_cling.wav","None","734.518229321","222","404454.848191","396738.118551","397505.289799","398254.678332","399021.467132","399788.234909","400554.866031","401321.501172","405221.859906","405971.340263","406738.082996","392905.153082","393671.622816","394438.029788","395204.515907","395971.230506","405981.062214","Mapping"
