"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","cave","11","F_cling.wav","space","614.406308043","133","1989239.41713","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","1990005.67882","1990755.48776","1991522.22279","1992288.82117","1993055.17284","1993822.16108","1994588.50749","1995354.93366","1999965.05396"
"Blocked","Female","ball","4","F_depth.wav","None","727.780299261","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","1990005.67882","1990755.48776","1991522.22279","1992288.82117","1993055.17284","1993822.16108","1994588.50749","1995354.93366","2000731.43314"
"Blocked","Female","ball","4","F_depth.wav","None","719.936978887","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","1990755.48776","1991522.22279","1992288.82117","1993055.17284","1993822.16108","1994588.50749","1995354.93366","2003865.62536"
"Blocked","Female","ball","4","F_tile.wav","None","720.435978379","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","1991522.22279","1992288.82117","1993055.17284","1993822.16108","1994588.50749","1995354.93366","2004632.29053"
"Blocked","Female","ball","4","F_ball.wav","None","719.413864077","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","1992288.82117","1993055.17284","1993822.16108","1994588.50749","1995354.93366","2005398.88149"
"Blocked","Female","ball","4","F_dime.wav","space","605.938156252","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","1993055.17284","1993822.16108","1994588.50749","1995354.93366","2006165.25417"
"Blocked","Female","ball","4","F_depth.wav","None","733.07142558","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","1993822.16108","1994588.50749","1995354.93366","2006914.92676"
"Blocked","Female","ball","4","F_greet.wav","None","732.790081413","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","1994588.50749","1995354.93366","2007681.33562"
"Blocked","Female","ball","4","F_reek.wav","None","733.376266668","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","1995354.93366","2008446.91251"
"Blocked","Female","ball","4","F_greet.wav","None","732.317052083","133","2003855.34733","1996121.47145","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2009214.50549"
"Blocked","Female","ball","4","F_ball.wav","None","732.696402934","133","2003855.34733","2010737.91364","1996888.64767","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2009980.25644"
"Blocked","Female","ball","4","F_bluff.wav","space","559.704644256","133","2003855.34733","2010737.91364","2011504.40474","1997655.31654","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2010747.42245"
"Blocked","Female","ball","4","F_depth.wav","None","732.721754932","133","2003855.34733","2010737.91364","2011504.40474","2012270.96014","1998421.99098","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2011513.38271"
"Blocked","Female","ball","4","F_ball.wav","None","732.437628205","133","2003855.34733","2010737.91364","2011504.40474","2012270.96014","2013038.25416","1999188.65336","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2012279.82682"
"Blocked","Female","ball","4","F_gnash.wav","space","515.206809621","133","2003855.34733","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","1999955.11045","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2013047.86562"
"Blocked","Female","ball","4","F_ball.wav","None","727.189785568","133","2003855.34733","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2000722.03624","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2013814.59354"
"Blocked","Female","ball","4","F_knife.wav","space","543.117083726","133","2003855.34733","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2014579.89156"
"Blocked","Female","ball","6","F_greet.wav","None","725.81336298","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2004622.05331","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2015348.03826"
"Blocked","Female","ball","6","F_gnash.wav","None","720.771427266","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2005388.77288","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2018481.7556"
"Blocked","Female","ball","6","F_romp.wav","None","718.405044172","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2006155.24172","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2019250.32277"
"Blocked","Female","ball","6","F_ball.wav","None","720.103002852","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2006904.92791","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2020014.73718"
"Blocked","Female","ball","6","F_cave.wav","space","373.044812237","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2007671.69448","2008437.9163","2009204.89279","2009971.20952","2020781.77335"
"Blocked","Female","ball","6","F_gnash.wav","None","732.833983377","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2008437.9163","2009204.89279","2009971.20952","2021531.76036"
"Blocked","Female","ball","6","F_cad.wav","None","733.56269591","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2009204.89279","2009971.20952","2022297.31437"
"Blocked","Female","ball","6","F_ball.wav","None","719.885656843","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2009971.20952","2023081.94815"
"Blocked","Female","ball","6","F_gnash.wav","space","330.03099123","133","2018471.68471","2010737.91364","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2023848.72492"
"Blocked","Female","ball","6","F_ball.wav","None","734.919640701","133","2018471.68471","2025354.40251","2011504.40474","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2024596.82848"
"Blocked","Female","ball","6","F_romp.wav","space","582.774870214","133","2018471.68471","2025354.40251","2026121.15795","2012270.96014","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2025363.92431"
"Blocked","Female","ball","6","F_park.wav","None","730.758528807","133","2018471.68471","2025354.40251","2026121.15795","2026887.75695","2013038.25416","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2026130.81826"
"Blocked","Female","ball","6","F_done.wav","None","730.458016042","133","2018471.68471","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2013804.84821","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2026897.27288"
"Blocked","Female","ball","6","F_cling.wav","None","729.996426031","133","2018471.68471","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2014570.81681","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2027664.13003"
"Blocked","Female","ball","6","F_ball.wav","None","729.810305987","133","2018471.68471","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2015338.23728","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2028430.90062"
"Blocked","Female","ball","6","F_reek.wav","space","469.823822961","133","2018471.68471","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2029196.7468"
"Blocked","Female","tile","15","F_cling.wav","None","726.725412998","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2019238.41233","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2029964.01175"
"Blocked","Female","tile","15","F_bluff.wav","None","719.718086999","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2020004.89415","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2033098.00085"
"Blocked","Female","tile","15","F_tile.wav","None","719.706956763","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2020771.59271","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2033864.39425"
"Blocked","Female","tile","15","F_jolt.wav","space","578.691668925","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2021521.68669","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2034631.71176"
"Blocked","Female","tile","15","F_park.wav","None","718.540151254","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2022287.92118","2023071.6559","2023838.12443","2024587.3849","2035398.67991"
"Blocked","Female","tile","15","F_tile.wav","None","719.125409028","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2023071.6559","2023838.12443","2024587.3849","2036164.75487"
"Blocked","Female","tile","15","F_reek.wav","space","496.363857761","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2023838.12443","2024587.3849","2036929.9929"
"Blocked","Female","tile","15","F_ball.wav","None","733.763655997","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2024587.3849","2037680.49685"
"Blocked","Female","tile","15","F_tile.wav","None","733.543527313","133","2033087.98407","2025354.40251","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2038447.15552"
"Blocked","Female","tile","15","F_park.wav","space","500.465609133","133","2033087.98407","2039970.99372","2026121.15795","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2039213.81017"
"Blocked","Female","tile","15","F_cave.wav","None","729.652320384","133","2033087.98407","2039970.99372","2040737.35775","2026887.75695","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2039981.11717"
"Blocked","Female","tile","15","F_dime.wav","None","730.196149554","133","2033087.98407","2039970.99372","2040737.35775","2041503.91439","2027654.32101","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2040747.25952"
"Blocked","Female","tile","15","F_cad.wav","None","729.464654578","133","2033087.98407","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2028421.08789","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2041514.30991"
"Blocked","Female","tile","15","F_tile.wav","None","729.554931982","133","2033087.98407","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2029187.30352","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2042280.74474"
"Blocked","Female","tile","15","F_ball.wav","space","459.933182341","133","2033087.98407","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2029954.22437","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2043046.23351"
"Blocked","Female","tile","15","F_park.wav","None","726.782918442","133","2033087.98407","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2043813.36768"
"Blocked","Female","ball","3","F_dime.wav","None","727.480095695","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2033854.65634","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2044579.22097"
"Blocked","Female","ball","3","F_lash.wav","None","719.506615074","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2034621.31284","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2047714.3002"
"Blocked","Female","ball","3","F_done.wav","None","718.836644781","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2035387.77272","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2048481.18271"
"Blocked","Female","ball","3","F_ball.wav","None","718.189243926","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2036154.55815","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2049248.20373"
"Blocked","Female","ball","3","F_cad.wav","space","388.118060655","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2036920.52551","2037670.52768","2038437.35608","2039203.85738","2050013.83657"
"Blocked","Female","ball","3","F_ball.wav","None","732.808322296","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2037670.52768","2038437.35608","2039203.85738","2050763.49927"
"Blocked","Female","ball","3","F_park.wav","space","424.151762621","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2038437.35608","2039203.85738","2051529.76251"
"Blocked","Female","ball","3","F_knife.wav","None","730.631460086","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2039203.85738","2052295.75183"
"Blocked","Female","ball","3","F_ball.wav","None","729.319344857","133","2047704.10967","2039970.99372","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2053062.92774"
"Blocked","Female","ball","3","F_cad.wav","space","452.044414007","133","2047704.10967","2054586.80273","2040737.35775","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2053829.80406"
"Blocked","Female","ball","3","F_priest.wav","None","726.282063988","133","2047704.10967","2054586.80273","2055353.04278","2041503.91439","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2054596.10688"
"Blocked","Female","ball","3","F_jaw.wav","None","726.861138362","133","2047704.10967","2054586.80273","2055353.04278","2056119.74814","2042270.65932","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2055362.08012"
"Blocked","Female","ball","3","F_cling.wav","None","726.284537348","133","2047704.10967","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2043036.88608","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2056129.27272"
"Blocked","Female","ball","3","F_ball.wav","None","725.390110048","133","2047704.10967","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2043803.79518","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2056896.73801"
"Blocked","Female","ball","3","F_reek.wav","space","386.758951703","133","2047704.10967","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2044570.08223","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2057662.93231"
"Blocked","Female","ball","3","F_romp.wav","None","721.355448477","133","2047704.10967","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2058430.84374"
"Blocked","Female","cave","10","F_bluff.wav","None","721.570321242","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2048471.01196","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2059197.07606"
"Blocked","Female","cave","10","F_priest.wav","None","720.506159938","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2049237.88705","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2062330.15466"
"Blocked","Female","cave","10","F_knife.wav","None","720.824913704","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2050004.00313","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2063096.44913"
"Blocked","Female","cave","10","F_bluff.wav","None","720.384965418","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2050753.67541","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2063863.20828"
"Blocked","Female","cave","10","F_cave.wav","None","719.343991834","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2051520.10436","2052286.61834","2053053.5058","2053820.24609","2064630.7453"
"Blocked","Female","cave","10","F_depth.wav","space","452.72304106","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2052286.61834","2053053.5058","2053820.24609","2065396.79243"
"Blocked","Female","cave","10","F_cave.wav","None","733.515702072","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2053053.5058","2053820.24609","2066146.56148"
"Blocked","Female","cave","10","F_jaw.wav","space","497.87569663","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2053820.24609","2066911.57135"
"Blocked","Female","cave","10","F_knife.wav","None","730.500063044","133","2062320.42571","2054586.80273","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2067679.59964"
"Blocked","Female","cave","10","F_cave.wav","None","731.567006907","133","2062320.42571","2069203.28511","2055353.04278","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2068445.19415"
"Blocked","Female","cave","10","F_knife.wav","space","556.011614855","133","2062320.42571","2069203.28511","2069969.32451","2056119.74814","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2069213.29633"
"Blocked","Female","cave","10","F_park.wav","None","728.656794643","133","2062320.42571","2069203.28511","2069969.32451","2070736.49053","2056886.93487","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2069978.16243"
"Blocked","Female","cave","10","F_gnash.wav","None","725.912915543","133","2062320.42571","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2057653.42906","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2070746.87522"
"Blocked","Female","cave","10","F_cave.wav","None","726.994390483","133","2062320.42571","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2058420.4204","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2071512.09409"
"Blocked","Female","cave","10","F_lash.wav","space","594.18105951","133","2062320.42571","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2059187.19129","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2072279.10892"
"Blocked","Female","cave","10","F_ball.wav","None","722.787830629","133","2062320.42571","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2073046.56278"
"Blocked","Female","done","24","F_reek.wav","None","722.236890579","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2063086.54148","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2073813.54082"
"Blocked","Female","done","24","F_depth.wav","None","719.518981758","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2063853.74243","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2076946.79966"
"Blocked","Female","done","24","F_greet.wav","space","407.48258133","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2064620.35689","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2077713.663"
"Blocked","Female","done","24","F_done.wav","None","733.946066","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2065387.05452","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2078462.32492"
"Blocked","Female","done","24","F_gnash.wav","space","572.120890138","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2066136.54624","2066902.8101","2067669.91985","2068436.1228","2079228.97215"
"Blocked","Female","done","24","F_done.wav","None","731.683254708","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2080752.60846","2066902.8101","2067669.91985","2068436.1228","2079994.90612"
"Blocked","Female","done","24","F_knife.wav","space","726.737470599","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2080752.60846","2081519.5525","2067669.91985","2068436.1228","2080762.28207"
"Blocked","Female","done","24","F_depth.wav","None","727.67178074","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2080752.60846","2081519.5525","2082285.67074","2068436.1228","2081528.6362"
"Blocked","Female","done","24","F_done.wav","None","728.21437323","133","2076936.71146","2069203.28511","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2080752.60846","2081519.5525","2082285.67074","2083052.68897","2082294.92789"
"Blocked","Female","done","24","F_dime.wav","space","498.489088728","133","2076936.71146","2083819.46234","2069969.32451","2070736.49053","2071502.91083","2072269.8054","2073036.86846","2073803.44984","2077703.11259","2078452.83682","2079219.26083","2079985.76955","2080752.60846","2081519.5525","2082285.67074","2083052.68897","2083062.48191"
