"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","cave","7","M_jaw.wav","space","592.772255186","205","337159.00061","344047.432131","330203.819316","330971.185545","331738.131301","332505.705602","333272.71752","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","343289.038363","Mapping"
"Blocked","Male","cave","7","M_depth.wav","None","721.759753302","205","337159.00061","344047.432131","344814.915227","330971.185545","331738.131301","332505.705602","333272.71752","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","344056.407992","Mapping"
"Blocked","Male","cave","7","M_cad.wav","None","720.594486687","205","337159.00061","344047.432131","344814.915227","345581.783999","331738.131301","332505.705602","333272.71752","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","344823.850895","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","719.454263337","205","337159.00061","344047.432131","344814.915227","345581.783999","346332.39067","332505.705602","333272.71752","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","345590.881363","Mapping"
"Blocked","Male","cave","7","M_dime.wav","space","538.700979669","205","337159.00061","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","333272.71752","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","346342.06804","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","732.452751603","205","337159.00061","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","334022.993687","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","347108.287553","Mapping"
"Blocked","Male","cave","7","M_dime.wav","space","508.839052636","205","337159.00061","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","347875.878858","Mapping"
"Blocked","Male","tile","16","M_knife.wav","None","727.757367305","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","337909.648092","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","348643.396271","Mapping"
"Blocked","Male","tile","16","M_jolt.wav","None","720.910460223","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","338676.894053","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","351778.824425","Mapping"
"Blocked","Male","tile","16","M_greet.wav","None","736.288640182","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","339443.854649","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","352529.68369","Mapping"
"Blocked","Male","tile","16","M_romp.wav","None","735.797675792","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","340211.335579","340978.523107","341745.864911","342512.837874","343279.89926","353296.450744","Mapping"
"Blocked","Male","tile","16","M_jolt.wav","None","735.00465136","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","340978.523107","341745.864911","342512.837874","343279.89926","354063.585095","Mapping"
"Blocked","Male","tile","16","M_gnash.wav","None","733.826399781","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","341745.864911","342512.837874","343279.89926","354831.112401","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","732.807989232","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","342512.837874","343279.89926","355598.393299","Mapping"
"Blocked","Male","tile","16","M_greet.wav","space","460.314928088","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","343279.89926","356365.186942","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","729.494909756","205","351769.667699","344047.432131","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","357132.373233","Mapping"
"Blocked","Male","tile","16","M_park.wav","space","469.558531418","205","351769.667699","358658.045734","344814.915227","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","357899.875806","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","725.588839967","205","351769.667699","358658.045734","359425.22646","345581.783999","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","358667.17278","Mapping"
"Blocked","Male","tile","16","M_bluff.wav","space","310.279357713","205","351769.667699","358658.045734","359425.22646","360192.521579","346332.39067","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","359434.177587","Mapping"
"Blocked","Male","tile","16","M_cling.wav","None","721.434195992","205","351769.667699","358658.045734","359425.22646","360192.521579","360959.986124","347099.404443","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","360201.993042","Mapping"
"Blocked","Male","tile","16","M_tile.wav","None","719.520116691","205","351769.667699","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","347866.747484","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","360970.109011","Mapping"
"Blocked","Male","tile","16","M_cad.wav","space","320.934636984","205","351769.667699","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","348634.20059","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","361719.458592","Mapping"
"Blocked","Male","tile","16","M_gnash.wav","None","732.922691852","205","351769.667699","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","362487.101528","Mapping"
"Blocked","Male","tile","14","M_priest.wav","None","731.962405611","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","352520.639811","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","363254.19414","Mapping"
"Blocked","Male","tile","14","M_lash.wav","None","720.075388439","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","353287.353379","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","366389.987735","Mapping"
"Blocked","Male","tile","14","M_gnash.wav","None","736.57895159","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","354054.692091","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","367139.810039","Mapping"
"Blocked","Male","tile","14","M_cling.wav","None","736.011312809","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","354822.171786","355589.139493","356356.130387","357123.583184","357890.756489","367906.919655","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","734.341169707","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","355589.139493","356356.130387","357123.583184","357890.756489","368674.889386","Mapping"
"Blocked","Male","tile","14","M_depth.wav","space","333.703102078","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","356356.130387","357123.583184","357890.756489","369442.498933","Mapping"
"Blocked","Male","tile","14","M_depth.wav","None","730.026684236","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","357123.583184","357890.756489","370209.895769","Mapping"
"Blocked","Male","tile","14","M_tile.wav","space","279.581431765","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","357890.756489","370976.599752","Mapping"
"Blocked","Male","tile","14","M_park.wav","space","512.177174911","205","366380.660346","358658.045734","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","371743.948359","Mapping"
"Blocked","Male","tile","14","M_priest.wav","None","723.813269287","205","366380.660346","373268.735393","359425.22646","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","372511.322316","Mapping"
"Blocked","Male","tile","14","M_cad.wav","None","723.487093113","205","366380.660346","373268.735393","374035.860777","360192.521579","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","373277.839561","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","722.699634265","205","366380.660346","373268.735393","374035.860777","374804.246653","360959.986124","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","374045.069444","Mapping"
"Blocked","Male","tile","14","M_jaw.wav","space","514.284177218","205","366380.660346","373268.735393","374035.860777","374804.246653","375554.18706","361710.460471","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","374813.814268","Mapping"
"Blocked","Male","tile","14","M_park.wav","None","734.410115052","205","366380.660346","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","362477.64738","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","375563.773225","Mapping"
"Blocked","Male","tile","14","M_tile.wav","None","733.917605132","205","366380.660346","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","363244.889012","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","376330.701667","Mapping"
"Blocked","Male","tile","14","M_priest.wav","space","438.180737197","205","366380.660346","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","377097.852094","Mapping"
"Blocked","Male","tile","18","M_greet.wav","None","730.802395381","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","367130.536137","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","377864.572464","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","726.879939437","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","367897.957707","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","380995.275863","Mapping"
"Blocked","Male","tile","18","M_done.wav","None","721.024234779","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","368665.647638","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","381767.542147","Mapping"
"Blocked","Male","tile","18","M_priest.wav","space","185.340457596","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","369433.158868","370200.168622","370967.224442","371734.327876","372501.707089","382534.543553","Mapping"
"Blocked","Male","tile","18","M_reek.wav","None","734.290465713","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","370200.168622","370967.224442","371734.327876","372501.707089","383285.312539","Mapping"
"Blocked","Male","tile","18","M_bluff.wav","None","732.779854909","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","370967.224442","371734.327876","372501.707089","384052.935689","Mapping"
"Blocked","Male","tile","18","M_cad.wav","None","732.831177302","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","371734.327876","372501.707089","384819.380897","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","730.583811179","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","372501.707089","385587.611877","Mapping"
"Blocked","Male","tile","18","M_gnash.wav","space","373.051950242","205","380991.489751","373268.735393","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","386354.746537","Mapping"
"Blocked","Male","tile","18","M_depth.wav","None","727.546512615","205","380991.489751","387879.552122","374035.860777","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","387121.498133","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","726.784096099","205","380991.489751","387879.552122","388646.792209","374804.246653","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","387888.824787","Mapping"
"Blocked","Male","tile","18","M_ball.wav","space","513.040690217","205","380991.489751","387879.552122","388646.792209","389414.208523","375554.18706","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","388655.640382","Mapping"
"Blocked","Male","tile","18","M_cad.wav","None","722.957174294","205","380991.489751","387879.552122","388646.792209","389414.208523","390181.369152","376321.087059","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","389423.809837","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","722.303276882","205","380991.489751","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","377088.524397","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","390191.030446","Mapping"
"Blocked","Male","tile","18","M_reek.wav","space","505.325320642","205","380991.489751","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","377855.685644","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","390958.353082","Mapping"
"Blocked","Male","tile","18","M_gnash.wav","None","735.617119819","205","380991.489751","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","391708.510527","Mapping"
"Blocked","Male","ball","4","M_lash.wav","None","734.744329005","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","381758.34461","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","392475.805955","Mapping"
"Blocked","Male","ball","4","M_reek.wav","None","720.776589122","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","382525.547905","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","395611.633559","Mapping"
"Blocked","Male","ball","4","M_park.wav","None","726.560874376","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","383276.109438","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","396372.181324","Mapping"
"Blocked","Male","ball","4","M_greet.wav","None","735.97019352","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","384043.45186","384810.472435","385578.134232","386345.326087","387112.427356","397129.264825","Mapping"
"Blocked","Male","ball","4","M_knife.wav","None","735.320934094","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","384810.472435","385578.134232","386345.326087","387112.427356","397896.368566","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","734.078992624","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","385578.134232","386345.326087","387112.427356","398663.799721","Mapping"
"Blocked","Male","ball","4","M_tile.wav","space","296.4566187","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","386345.326087","387112.427356","399431.024658","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","None","730.382540729","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","387112.427356","400198.32256","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","730.263818987","205","395602.198888","387879.552122","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","400965.425066","Mapping"
"Blocked","Male","ball","4","M_priest.wav","space","443.263822235","205","395602.198888","402490.08936","388646.792209","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","401733.130764","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","728.21896011","205","395602.198888","402490.08936","403257.915944","389414.208523","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","402498.709983","Mapping"
"Blocked","Male","ball","4","M_romp.wav","space","356.09545093","205","395602.198888","402490.08936","403257.915944","404024.989697","390181.369152","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","403267.297129","Mapping"
"Blocked","Male","ball","4","M_bluff.wav","None","723.510281648","205","395602.198888","402490.08936","403257.915944","404024.989697","404791.814875","390948.745584","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","404034.271328","Mapping"
"Blocked","Male","ball","4","M_jolt.wav","None","723.521720618","205","395602.198888","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","391699.21993","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","404800.933883","Mapping"
"Blocked","Male","ball","4","M_ball.wav","None","721.788815688","205","395602.198888","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","392466.358299","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","405568.485305","Mapping"
"Blocked","Male","ball","4","M_romp.wav","space","351.894431747","205","395602.198888","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","406336.415771","Mapping"
"Blocked","Male","tile","17","M_park.wav","None","735.398845281","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","396368.839492","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","407086.097711","Mapping"
"Blocked","Male","tile","17","M_jolt.wav","None","720.804105047","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","397120.104388","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","410222.515523","Mapping"
"Blocked","Male","tile","17","M_reek.wav","None","719.743956812","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","397887.039632","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","410989.785908","Mapping"
"Blocked","Male","tile","17","M_greet.wav","None","736.298842356","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","398654.396586","399421.580403","400189.046803","400956.095204","401723.574589","411739.856786","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","735.900011845","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","399421.580403","400189.046803","400956.095204","401723.574589","412507.012777","Mapping"
"Blocked","Male","tile","17","M_depth.wav","space","556.703405455","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","400189.046803","400956.095204","401723.574589","413274.439294","Mapping"
"Blocked","Male","tile","17","M_knife.wav","None","736.885958817","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","400956.095204","401723.574589","414038.03487","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","732.902595773","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","401723.574589","414808.742931","Mapping"
"Blocked","Male","tile","17","M_reek.wav","space","407.80991409","205","410213.343647","402490.08936","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","415576.244576","Mapping"
"Blocked","Male","tile","17","M_cling.wav","None","729.566019494","205","410213.343647","417101.276166","403257.915944","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","416342.815926","Mapping"
"Blocked","Male","tile","17","M_reek.wav","None","728.362415917","205","410213.343647","417101.276166","417868.689698","404024.989697","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","417110.608192","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","727.866814006","205","410213.343647","417101.276166","417868.689698","418635.650294","404791.814875","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","417877.808087","Mapping"
"Blocked","Male","tile","17","M_knife.wav","space","411.29705729","205","410213.343647","417101.276166","417868.689698","418635.650294","419403.085158","405559.3765","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","418644.711795","Mapping"
"Blocked","Male","tile","17","M_tile.wav","None","724.654833786","205","410213.343647","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","406326.887421","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","419412.072458","Mapping"
"Blocked","Male","tile","17","M_reek.wav","space","499.284423422","205","410213.343647","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","407076.950569","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","420179.71725","Mapping"
"Blocked","Male","tile","17","M_park.wav","None","720.474837348","205","410213.343647","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","420947.132328","Mapping"
"Blocked","Male","ball","2","M_jolt.wav","None","720.613655634","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","410980.324648","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","421713.948232","Mapping"
"Blocked","Male","ball","2","M_cave.wav","None","724.677712191","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","411730.665741","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","424831.842973","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","722.393554635","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","412497.663747","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","425600.580376","Mapping"
"Blocked","Male","ball","2","M_park.wav","space","407.425304875","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","413265.176832","414031.731177","414799.554669","415566.878233","416333.801728","426367.419468","Mapping"
"Blocked","Male","ball","2","M_gnash.wav","None","736.164352857","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","414031.731177","414799.554669","415566.878233","416333.801728","427117.791787","Mapping"
"Blocked","Male","ball","2","M_cave.wav","None","735.917015933","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","414799.554669","415566.878233","416333.801728","427884.947779","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","734.902315773","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","429410.417774","415566.878233","416333.801728","428652.493327","Mapping"
"Blocked","Male","ball","2","M_tile.wav","space","410.80083698","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","429410.417774","430177.370022","416333.801728","429419.961273","Mapping"
"Blocked","Male","ball","2","M_reek.wav","None","731.907064561","205","424823.038702","417101.276166","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","429410.417774","430177.370022","430944.676271","430186.624137","Mapping"
"Blocked","Male","ball","2","M_jaw.wav","None","732.29012778","205","424823.038702","431711.788052","417868.689698","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","429410.417774","430177.370022","430944.676271","430953.483634","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","731.072301976","205","424823.038702","431711.788052","432479.31134","418635.650294","419403.085158","420170.205287","420937.600577","421704.545714","425590.948763","426358.450409","427108.475219","427875.518364","428642.946427","429410.417774","430177.370022","430944.676271","431721.056698","Mapping"
