"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","cave","9","F_cave.wav","None","729.312680196","234","507635.870646","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","NA","NA","508402.775386","509169.206164","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","516827.755282","Mapping"
"Blocked","Female","cave","9","F_cling.wav","space","363.482254907","234","507635.870646","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","NA","508402.775386","509169.206164","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","517595.851885","Mapping"
"Blocked","Female","cave","9","F_priest.wav","None","723.041411024","234","507635.870646","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","508402.775386","509169.206164","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","518361.163765","Mapping"
"Blocked","Female","done","21","F_tile.wav","None","734.932521358","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","508402.775386","509169.206164","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","519112.982399","Mapping"
"Blocked","Female","done","21","F_done.wav","None","720.311102457","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","509169.206164","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","522262.386638","Mapping"
"Blocked","Female","done","21","F_cad.wav","space","434.448634391","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","509935.828629","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","523028.791445","Mapping"
"Blocked","Female","done","21","F_done.wav","None","734.759384417","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","510702.642472","511469.163838","512235.810419","513001.663661","513769.257548","523778.678983","Mapping"
"Blocked","Female","done","21","F_priest.wav","space","461.566834128","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","511469.163838","512235.810419","513001.663661","513769.257548","524545.616496","Mapping"
"Blocked","Female","done","21","F_bluff.wav","None","728.601890965","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","512235.810419","513001.663661","513769.257548","525312.3515","Mapping"
"Blocked","Female","done","21","F_reek.wav","None","729.930098983","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","513001.663661","513769.257548","526077.769736","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","725.906828186","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","513769.257548","526845.672796","Mapping"
"Blocked","Female","done","21","F_park.wav","None","722.566521028","234","522252.652629","514518.768823","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","527612.732742","Mapping"
"Blocked","Female","done","21","F_gnash.wav","None","722.732856171","234","522252.652629","529135.663654","515285.545256","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","528379.404984","Mapping"
"Blocked","Female","done","21","F_done.wav","None","723.928738036","234","522252.652629","529135.663654","529902.613843","516051.992729","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","529145.141668","Mapping"
"Blocked","Female","done","21","F_priest.wav","space","358.072960633","234","522252.652629","529135.663654","529902.613843","530652.040404","516818.696816","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","529913.023705","Mapping"
"Blocked","Female","done","21","F_done.wav","None","734.568315325","234","522252.652629","529135.663654","529902.613843","530652.040404","531418.789321","517585.797573","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","530661.803784","Mapping"
"Blocked","Female","done","21","F_cave.wav","space","562.936996925","234","522252.652629","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","518352.190631","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","531428.110893","Mapping"
"Blocked","Female","done","21","F_priest.wav","None","727.989728097","234","522252.652629","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","519102.955912","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","532195.509383","Mapping"
"Blocked","Female","done","21","F_ball.wav","None","725.401639123","234","522252.652629","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","532961.765478","Mapping"
"Blocked","Female","ball","1","F_romp.wav","None","725.583432941","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","523019.042905","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","533728.474202","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","719.698011992","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","523768.947757","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","536845.875614","Mapping"
"Blocked","Female","ball","1","F_lash.wav","space","443.958492833","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","524536.188259","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","537595.045252","Mapping"
"Blocked","Female","ball","1","F_park.wav","None","734.032209031","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","525302.340472","526068.542462","526835.649092","527602.413777","528369.435385","538361.982456","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","732.119972818","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","526068.542462","526835.649092","527602.413777","528369.435385","539127.767061","Mapping"
"Blocked","Female","ball","1","F_tile.wav","space","392.011521035","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","526835.649092","527602.413777","528369.435385","539894.933053","Mapping"
"Blocked","Female","ball","1","F_reek.wav","None","726.027096622","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","527602.413777","528369.435385","540661.044455","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","721.550268587","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","528369.435385","541429.33491","Mapping"
"Blocked","Female","ball","1","F_tile.wav","space","354.390398483","234","536835.987328","529135.663654","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","542196.488844","Mapping"
"Blocked","Female","ball","1","F_depth.wav","None","734.183703898","234","536835.987328","543701.793174","529902.613843","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","542943.978744","Mapping"
"Blocked","Female","ball","1","F_ball.wav","None","734.324377729","234","536835.987328","543701.793174","544468.597742","530652.040404","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","543711.451435","Mapping"
"Blocked","Female","ball","1","F_greet.wav","space","400.365690002","234","536835.987328","543701.793174","544468.597742","545235.340785","531418.789321","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","544478.495922","Mapping"
"Blocked","Female","ball","1","F_cave.wav","None","731.266963878","234","536835.987328","543701.793174","544468.597742","545235.340785","546001.415395","532185.543494","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","545244.854353","Mapping"
"Blocked","Female","ball","1","F_cave.wav","None","729.215908912","234","536835.987328","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","532952.085265","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","546010.823226","Mapping"
"Blocked","Female","ball","1","F_greet.wav","None","726.928954711","234","536835.987328","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","533718.809448","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","546777.303781","Mapping"
"Blocked","Female","ball","1","F_jaw.wav","None","722.273733933","234","536835.987328","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","547545.812203","Mapping"
"Blocked","Female","tile","15","F_done.wav","None","722.732546856","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","537585.278471","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","548312.265241","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","719.937621267","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","538351.9031","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","551429.294408","Mapping"
"Blocked","Female","tile","15","F_romp.wav","space","405.489308294","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","539118.433123","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","552177.203547","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","732.121209498","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","539885.401553","540651.841606","541419.138996","542186.210381","542934.931099","552944.850612","Mapping"
"Blocked","Female","tile","15","F_gnash.wav","space","359.772794764","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","540651.841606","541419.138996","542186.210381","542934.931099","553710.906054","Mapping"
"Blocked","Female","tile","15","F_romp.wav","None","726.177973091","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","541419.138996","542186.210381","542934.931099","554478.103272","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","722.802729229","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","542186.210381","542934.931099","555245.468371","Mapping"
"Blocked","Female","tile","15","F_reek.wav","space","371.315467055","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","542934.931099","556011.333362","Mapping"
"Blocked","Female","tile","15","F_lash.wav","None","735.401537153","234","551418.921647","543701.793174","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","556760.630379","Mapping"
"Blocked","Female","tile","15","F_tile.wav","None","732.674629544","234","551418.921647","558284.591457","544468.597742","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","557527.238932","Mapping"
"Blocked","Female","tile","15","F_knife.wav","space","377.253138344","234","551418.921647","558284.591457","559051.410556","545235.340785","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","558293.367338","Mapping"
"Blocked","Female","tile","15","F_ball.wav","None","729.674412753","234","551418.921647","558284.591457","559051.410556","559818.358581","546001.415395","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","559060.830755","Mapping"
"Blocked","Female","tile","15","F_romp.wav","None","726.29607725","234","551418.921647","558284.591457","559051.410556","559818.358581","560585.487163","546768.150399","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","559828.179158","Mapping"
"Blocked","Female","tile","15","F_lash.wav","None","722.826535581","234","551418.921647","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","547535.649679","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","560595.644121","Mapping"
"Blocked","Female","tile","15","F_ball.wav","None","721.954048844","234","551418.921647","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","548302.178156","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","561360.550674","Mapping"
"Blocked","Female","tile","15","F_jolt.wav","None","735.530771548","234","551418.921647","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","562111.105718","Mapping"
"Blocked","Female","cave","10","F_lash.wav","None","718.29838492","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","552167.89898","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","562895.36435","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","719.513435615","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","552935.298397","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","566012.379604","Mapping"
"Blocked","Female","cave","10","F_gnash.wav","space","525.39564122","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","553701.517082","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","566761.038179","Mapping"
"Blocked","Female","cave","10","F_park.wav","None","730.839068303","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","554468.483348","555235.508666","556001.485886","556751.190394","557517.970228","567528.261058","Mapping"
"Blocked","Female","cave","10","F_jaw.wav","None","728.679184336","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","555235.508666","556001.485886","556751.190394","557517.970228","568294.511897","Mapping"
"Blocked","Female","cave","10","F_ball.wav","None","726.81270563","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","556001.485886","556751.190394","557517.970228","569060.363903","Mapping"
"Blocked","Female","cave","10","F_tile.wav","None","722.497575334","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","556751.190394","557517.970228","569828.774008","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","720.01769708","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","557517.970228","570595.256417","Mapping"
"Blocked","Female","cave","10","F_cling.wav","space","438.193649403","234","566001.874826","558284.591457","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","571344.159239","Mapping"
"Blocked","Female","cave","10","F_reek.wav","None","731.181632145","234","566001.874826","572867.702933","559051.410556","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","572111.251957","Mapping"
"Blocked","Female","cave","10","F_greet.wav","None","729.947412736","234","566001.874826","572867.702933","573634.748965","559818.358581","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","572876.497364","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","725.832008291","234","566001.874826","572867.702933","573634.748965","574401.187163","560585.487163","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","573644.363943","Mapping"
"Blocked","Female","cave","10","F_gnash.wav","space","395.653272164","234","566001.874826","572867.702933","573634.748965","574401.187163","575167.877647","561351.339787","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","574410.701659","Mapping"
"Blocked","Female","cave","10","F_cling.wav","None","720.404781983","234","566001.874826","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","562101.37882","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","575177.415021","Mapping"
"Blocked","Female","cave","10","F_cave.wav","None","734.268417349","234","566001.874826","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","562885.494614","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","575927.676968","Mapping"
"Blocked","Female","cave","10","F_romp.wav","space","616.673772573","234","566001.874826","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","576693.628837","Mapping"
"Blocked","Female","tile","16","F_bluff.wav","None","728.61116624","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","566751.426602","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","577460.792974","Mapping"
"Blocked","Female","tile","16","F_cad.wav","None","719.678843278","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","567518.303517","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","580595.159955","Mapping"
"Blocked","Female","tile","16","F_depth.wav","None","735.186352511","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","568284.874041","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","581343.783594","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","731.382594677","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","569051.033056","569818.762979","570585.241679","571334.308672","572101.393351","582111.729938","Mapping"
"Blocked","Female","tile","16","F_depth.wav","None","729.591245181","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","569818.762979","570585.241679","571334.308672","572101.393351","582877.686445","Mapping"
"Blocked","Female","tile","16","F_priest.wav","space","202.488967916","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","570585.241679","571334.308672","572101.393351","583643.667994","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","724.354160368","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","571334.308672","572101.393351","584410.606743","Mapping"
"Blocked","Female","tile","16","F_lash.wav","space","443.367972039","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","572101.393351","585178.756833","Mapping"
"Blocked","Female","tile","16","F_dime.wav","None","735.377421603","234","580585.116773","572867.702933","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","585927.681297","Mapping"
"Blocked","Female","tile","16","F_depth.wav","None","730.003063916","234","580585.116773","587451.13935","573634.748965","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","586697.111055","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","730.076028733","234","580585.116773","587451.13935","588217.775109","574401.187163","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","587461.197063","Mapping"
"Blocked","Female","tile","16","F_ball.wav","space","434.541695518","234","580585.116773","587451.13935","588217.775109","588984.419526","575167.877647","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","588227.528596","Mapping"
"Blocked","Female","tile","16","F_priest.wav","None","725.429464714","234","580585.116773","587451.13935","588217.775109","588984.419526","589750.8367","575917.947906","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","588994.195582","Mapping"
"Blocked","Female","tile","16","F_ball.wav","None","723.977587419","234","580585.116773","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","576684.34653","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","589759.974623","Mapping"
"Blocked","Female","tile","16","F_tile.wav","None","718.937755097","234","580585.116773","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","577451.285898","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","590529.047904","Mapping"
"Blocked","Female","tile","16","F_cling.wav","space","345.233306754","234","580585.116773","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","592034.093456","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","591276.804621","Mapping"
"Blocked","Female","done","22","F_bluff.wav","None","732.258482371","234","595168.05202","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","592034.093456","581334.420592","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","592043.451511","Mapping"
"Blocked","Female","done","22","F_reek.wav","None","720.371700358","234","595168.05202","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","592034.093456","595917.271126","582101.312966","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","595178.266484","Mapping"
"Blocked","Female","done","22","F_romp.wav","None","736.203532433","234","595168.05202","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","592034.093456","595917.271126","596683.857109","582867.925228","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","595926.829525","Mapping"
"Blocked","Female","done","22","F_done.wav","None","733.988306485","234","595168.05202","587451.13935","588217.775109","588984.419526","589750.8367","590518.012585","591267.518604","592034.093456","595917.271126","596683.857109","597450.872842","583634.463289","584401.545495","585168.333677","585917.884835","586684.586448","596693.105098","Mapping"
