"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","cave","12","F_gnash.wav","space","537.815128453","322","264873.79179","257140.176655","257906.846733","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","254839.982464","255606.663672","256373.384763","267950.23981","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","718.560254667","322","264873.79179","257140.176655","257906.846733","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","255606.663672","256373.384763","268716.904941","Mapping"
"Blocked","Female","cave","12","F_romp.wav","space","403.464223724","322","264873.79179","257140.176655","257906.846733","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","256373.384763","269460.622928","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","734.28511247","322","264873.79179","257140.176655","257906.846733","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","270232.519888","Mapping"
"Blocked","Female","cave","12","F_bluff.wav","space","465.410784818","322","264873.79179","271756.081205","257906.846733","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","270998.643657","Mapping"
"Blocked","Female","cave","12","F_cave.wav","None","733.680988196","322","264873.79179","271756.081205","272523.118889","258673.151059","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","271764.785667","Mapping"
"Blocked","Female","cave","12","F_gnash.wav","space","715.245299507","322","264873.79179","271756.081205","272523.118889","273289.576256","259440.108668","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","272532.778079","Mapping"
"Blocked","Female","cave","12","F_dime.wav","None","730.693757068","322","264873.79179","271756.081205","272523.118889","273289.576256","274056.534484","260206.757722","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","273299.055506","Mapping"
"Blocked","Female","cave","12","F_lash.wav","None","729.933809023","322","264873.79179","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","260973.294546","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","274066.218406","Mapping"
"Blocked","Female","cave","12","F_priest.wav","None","731.027663685","322","264873.79179","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","261740.115501","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","274831.544509","Mapping"
"Blocked","Female","cave","12","F_jolt.wav","None","730.338207446","322","264873.79179","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","275598.656395","Mapping"
"Blocked","Female","ball","2","F_cad.wav","None","729.144181125","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","265640.272962","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","276366.260794","Mapping"
"Blocked","Female","ball","2","F_cling.wav","None","721.917257179","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","266406.603259","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","279500.036328","Mapping"
"Blocked","Female","ball","2","F_greet.wav","None","723.015131429","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","267173.53768","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","280265.341715","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","721.622615587","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","267940.321225","268707.009544","269456.756099","270223.056406","270989.371553","281033.236428","Mapping"
"Blocked","Female","ball","2","F_knife.wav","None","721.341267694","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","268707.009544","269456.756099","270223.056406","270989.371553","281799.989983","Mapping"
"Blocked","Female","ball","2","F_ball.wav","space","18.260078039","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","269456.756099","270223.056406","270989.371553","282565.576718","Mapping"
"Blocked","Female","ball","2","F_lash.wav","space","467.790181283","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","270223.056406","270989.371553","283332.048615","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","736.391509417","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","270989.371553","284081.521553","Mapping"
"Blocked","Female","ball","2","F_park.wav","space","470.867382362","322","279490.119907","271756.081205","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","284848.887888","Mapping"
"Blocked","Female","ball","2","F_cad.wav","None","733.060477767","322","279490.119907","286372.820213","272523.118889","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","285616.380367","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","733.564429916","322","279490.119907","286372.820213","287139.660027","273289.576256","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","286382.366245","Mapping"
"Blocked","Female","ball","2","F_gnash.wav","None","733.225266915","322","279490.119907","286372.820213","287139.660027","287906.282492","274056.534484","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","287149.119799","Mapping"
"Blocked","Female","ball","2","F_lash.wav","None","733.008227311","322","279490.119907","286372.820213","287139.660027","287906.282492","288672.812824","274822.696899","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","287915.745356","Mapping"
"Blocked","Female","ball","2","F_cad.wav","None","732.776038349","322","279490.119907","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","275589.472096","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","288682.393792","Mapping"
"Blocked","Female","ball","2","F_bluff.wav","None","732.024438214","322","279490.119907","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","276356.473917","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","289449.636768","Mapping"
"Blocked","Female","ball","2","F_greet.wav","None","732.340413146","322","279490.119907","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","290215.711996","Mapping"
"Blocked","Female","ball","4","F_greet.wav","None","732.354326174","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","280256.043331","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","290982.303544","Mapping"
"Blocked","Female","ball","4","F_priest.wav","None","721.220999025","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","281023.473048","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","294116.48564","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","722.465421539","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","281790.029968","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","294881.822254","Mapping"
"Blocked","Female","ball","4","F_park.wav","space","439.142501913","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","282556.259474","283322.719933","284072.339108","284839.317741","285606.430246","295648.422459","Mapping"
"Blocked","Female","ball","4","F_gnash.wav","None","719.367505983","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","283322.719933","284072.339108","284839.317741","285606.430246","296416.546269","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","719.617317431","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","284072.339108","284839.317741","285606.430246","297182.875948","Mapping"
"Blocked","Female","ball","4","F_depth.wav","None","720.615637954","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","284839.317741","285606.430246","297948.431147","Mapping"
"Blocked","Female","ball","4","F_cling.wav","space","0.0392650254071","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","285606.430246","298716.871241","Mapping"
"Blocked","Female","ball","4","F_romp.wav","None","741.227906197","322","294106.668155","286372.820213","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","299459.595546","Mapping"
"Blocked","Female","ball","4","F_cad.wav","None","736.141079105","322","294106.668155","300989.541598","287139.660027","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","300231.301437","Mapping"
"Blocked","Female","ball","4","F_cling.wav","None","735.508820042","322","294106.668155","300989.541598","301755.890136","287906.282492","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","300998.541011","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","734.873469453","322","294106.668155","300989.541598","301755.890136","302522.410574","288672.812824","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","301765.676086","Mapping"
"Blocked","Female","ball","4","F_knife.wav","space","363.603450824","322","294106.668155","300989.541598","301755.890136","302522.410574","303289.310367","289439.568233","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","302531.882713","Mapping"
"Blocked","Female","ball","4","F_cad.wav","None","733.560410794","322","294106.668155","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","290206.229036","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","303298.421083","Mapping"
"Blocked","Female","ball","4","F_ball.wav","None","732.883321121","322","294106.668155","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","290972.785647","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","304065.582128","Mapping"
"Blocked","Female","ball","4","F_cad.wav","space","416.319954675","322","294106.668155","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","304831.066218","Mapping"
"Blocked","Female","done","24","F_priest.wav","None","732.240241021","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","294872.619405","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","305598.122453","Mapping"
"Blocked","Female","done","24","F_priest.wav","None","726.209199522","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","295639.283299","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","308744.257803","Mapping"
"Blocked","Female","done","24","F_greet.wav","None","722.077408805","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","296406.486392","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","309514.975267","Mapping"
"Blocked","Female","done","24","F_done.wav","None","721.963632852","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","297173.035892","297939.206964","298706.279895","299455.904945","300222.095496","310282.323362","Mapping"
"Blocked","Female","done","24","F_bluff.wav","space","405.84516665","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","297939.206964","298706.279895","299455.904945","300222.095496","311049.482552","Mapping"
"Blocked","Female","done","24","F_done.wav","None","719.954625703","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","298706.279895","299455.904945","300222.095496","311816.067298","Mapping"
"Blocked","Female","done","24","F_jolt.wav","space","457.517283503","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","299455.904945","300222.095496","312581.743075","Mapping"
"Blocked","Female","done","24","F_jaw.wav","None","736.458909698","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","300222.095496","313331.275373","Mapping"
"Blocked","Female","done","24","F_depth.wav","None","736.519816332","322","308739.737691","300989.541598","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","314097.912679","Mapping"
"Blocked","Female","done","24","F_greet.wav","None","736.530637834","322","308739.737691","315622.196842","301755.890136","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","314864.42075","Mapping"
"Blocked","Female","done","24","F_gnash.wav","None","736.432011239","322","308739.737691","315622.196842","316389.082723","302522.410574","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","315631.215734","Mapping"
"Blocked","Female","done","24","F_done.wav","None","735.948155634","322","308739.737691","315622.196842","316389.082723","317155.320886","303289.310367","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","316398.27537","Mapping"
"Blocked","Female","done","24","F_jaw.wav","space","410.807396285","322","308739.737691","315622.196842","316389.082723","317155.320886","317921.91769","304055.967769","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","317164.411196","Mapping"
"Blocked","Female","done","24","F_done.wav","None","735.231182538","322","308739.737691","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","304822.140387","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","317931.036754","Mapping"
"Blocked","Female","done","24","F_park.wav","space","452.474668622","322","308739.737691","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","305588.927024","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","318698.712262","Mapping"
"Blocked","Female","done","24","F_cad.wav","None","732.590534724","322","308739.737691","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","319465.196836","Mapping"
"Blocked","Female","tile","18","F_bluff.wav","None","732.690087985","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","309505.701927","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","320231.752211","Mapping"
"Blocked","Female","tile","18","F_depth.wav","None","721.20461287","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","310272.837619","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","323366.018402","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","721.008288208","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","311039.651463","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","324132.756807","Mapping"
"Blocked","Female","tile","18","F_cad.wav","None","721.505438443","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","311806.356786","312572.416865","313322.351707","314088.755587","314855.353318","324899.01012","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","722.761609126","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","312572.416865","313322.351707","314088.755587","314855.353318","325664.487717","Mapping"
"Blocked","Female","tile","18","F_bluff.wav","space","720.161462668","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","313322.351707","314088.755587","314855.353318","326430.873355","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","720.079222694","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","314088.755587","314855.353318","327199.153916","Mapping"
"Blocked","Female","tile","18","F_jaw.wav","space","434.408442117","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","314855.353318","327964.597195","Mapping"
"Blocked","Female","tile","18","F_reek.wav","None","719.113365747","322","323356.064262","315622.196842","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","328732.059993","Mapping"
"Blocked","Female","tile","18","F_jolt.wav","None","718.891069759","322","323356.064262","330255.619764","316389.082723","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","329498.991631","Mapping"
"Blocked","Female","tile","18","F_romp.wav","None","719.607115258","322","323356.064262","330255.619764","331022.573972","317155.320886","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","330265.03687","Mapping"
"Blocked","Female","tile","18","F_dime.wav","None","719.147065189","322","323356.064262","330255.619764","331022.573972","331789.140168","317921.91769","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","331032.724437","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","719.677915797","322","323356.064262","330255.619764","331022.573972","331789.140168","332555.838689","318688.99433","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","331798.870775","Mapping"
"Blocked","Female","tile","18","F_cad.wav","space","425.322459545","322","323356.064262","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","319455.675229","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","332565.543945","Mapping"
"Blocked","Female","tile","18","F_priest.wav","None","735.547466669","322","323356.064262","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","320222.214527","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","333314.853639","Mapping"
"Blocked","Female","tile","18","F_gnash.wav","None","735.673300456","322","323356.064262","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","334081.457553","Mapping"
"Blocked","Female","cave","9","F_depth.wav","None","736.598964781","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","324122.708988","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","334847.376959","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","727.209374774","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","324889.389577","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","337980.238267","Mapping"
"Blocked","Female","cave","9","F_cad.wav","space","450.990328565","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","325655.370818","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","338747.809894","Mapping"
"Blocked","Female","cave","9","F_priest.wav","None","723.781880923","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","326422.081397","327189.352817","327955.329419","328722.429866","329489.076447","339515.430989","Mapping"
"Blocked","Female","cave","9","F_greet.wav","None","725.280443206","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","327189.352817","327955.329419","328722.429866","329489.076447","340281.282994","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","725.115654059","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","327955.329419","328722.429866","329489.076447","341048.309549","Mapping"
"Blocked","Female","cave","9","F_dime.wav","space","447.845727205","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","328722.429866","329489.076447","341814.920575","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","723.210219294","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","329489.076447","342581.966917","Mapping"
"Blocked","Female","cave","9","F_cling.wav","space","505.820340477","322","337971.396532","330255.619764","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","343348.936274","Mapping"
"Blocked","Female","cave","9","F_gnash.wav","None","721.194410231","322","337971.396532","344872.219335","331022.573972","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","344115.747644","Mapping"
"Blocked","Female","cave","9","F_park.wav","None","721.917875577","322","337971.396532","344872.219335","345638.921258","331789.140168","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","344881.818235","Mapping"
"Blocked","Female","cave","9","F_romp.wav","None","721.577167045","322","337971.396532","344872.219335","345638.921258","346405.653788","332555.838689","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","345648.974024","Mapping"
"Blocked","Female","cave","9","F_greet.wav","None","721.73113469","322","337971.396532","344872.219335","345638.921258","346405.653788","347172.102498","333305.355529","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","346415.612875","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","722.304960247","322","337971.396532","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","334071.735293","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","347181.88412","Mapping"
"Blocked","Female","cave","9","F_jaw.wav","space","483.174331021","322","337971.396532","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","334838.292523","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","347947.460652","Mapping"
"Blocked","Female","cave","9","F_jaw.wav","None","720.363352913","322","337971.396532","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","348715.586936","Mapping"
"Blocked","Female","cave","8","F_greet.wav","None","720.648719463","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","338738.711545","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","349482.249593","Mapping"
"Blocked","Female","cave","8","F_depth.wav","None","722.150373738","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","339505.741501","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","352598.583121","Mapping"
"Blocked","Female","cave","8","F_knife.wav","None","721.608702093","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","354122.033753","340271.865888","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","353365.841865","Mapping"
"Blocked","Female","cave","8","F_park.wav","None","722.392456606","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","354122.033753","354888.230796","341038.650051","341805.320747","342572.211265","343339.050152","344105.732906","354131.916784","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","723.708606791","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","354122.033753","354888.230796","355655.413483","341805.320747","342572.211265","343339.050152","344105.732906","354897.485278","Mapping"
"Blocked","Female","cave","8","F_cling.wav","space","501.365772448","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","354122.033753","354888.230796","355655.413483","356421.454703","342572.211265","343339.050152","344105.732906","355665.165734","Mapping"
"Blocked","Female","cave","8","F_dime.wav","None","722.505613696","322","352588.922077","344872.219335","345638.921258","346405.653788","347172.102498","347938.383945","348705.579927","349472.210431","353355.514861","354122.033753","354888.230796","355655.413483","356421.454703","357188.853193","343339.050152","344105.732906","356430.585824","Mapping"
