"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","ball","3","F_knife.wav","None","740.981783718","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","227948.000751","228715.034742","229482.215963","230249.885747","231017.530291","241043.98723","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","739.016713575","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","228715.034742","229482.215963","230249.885747","231017.530291","241810.98847","Mapping"
"Blocked","Female","ball","3","F_depth.wav","space","297.121953219","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","229482.215963","230249.885747","231017.530291","242577.943737","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","734.279812314","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","230249.885747","231017.530291","243345.184751","Mapping"
"Blocked","Female","ball","3","F_bluff.wav","space","338.808187749","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","231017.530291","244112.2557","Mapping"
"Blocked","Female","ball","3","F_dime.wav","None","729.474103544","402","239523.73093","231767.654761","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","244880.08984","Mapping"
"Blocked","Female","ball","3","F_greet.wav","None","727.224488277","402","239523.73093","246394.486986","232534.504864","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","245647.15508","Mapping"
"Blocked","Female","ball","3","F_lash.wav","None","742.083605379","402","239523.73093","246394.486986","247161.775775","233301.623887","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","246397.533747","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","740.470985882","402","239523.73093","246394.486986","247161.775775","247928.963906","234068.928902","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","247164.476995","Mapping"
"Blocked","Female","ball","3","F_park.wav","space","430.166835897","402","239523.73093","246394.486986","247161.775775","247928.963906","248696.209427","234836.108319","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","247931.900695","Mapping"
"Blocked","Female","ball","3","F_ball.wav","None","735.750309657","402","239523.73093","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","235603.30847","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","248699.113165","Mapping"
"Blocked","Female","ball","3","F_dime.wav","space","499.595117755","402","239523.73093","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","236370.901634","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","249466.48308","Mapping"
"Blocked","Female","ball","3","F_dime.wav","None","731.358647812","402","239523.73093","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","250233.611418","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","None","728.788732085","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","240291.157634","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","251001.368038","Mapping"
"Blocked","Female","cave","11","F_cad.wav","None","726.863023359","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","241040.932056","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","254121.438348","Mapping"
"Blocked","Female","cave","11","F_cling.wav","None","742.661708966","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","241807.853071","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","254870.472113","Mapping"
"Blocked","Female","cave","11","F_greet.wav","None","741.074629128","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","242575.101296","243342.362141","244109.447211","244877.07493","245644.232413","255637.268432","Mapping"
"Blocked","Female","cave","11","F_romp.wav","None","738.23369015","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","243342.362141","244109.447211","244877.07493","245644.232413","256404.997409","Mapping"
"Blocked","Female","cave","11","F_jaw.wav","None","736.416751519","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","244109.447211","244877.07493","245644.232413","257171.778103","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","733.531042002","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","244877.07493","245644.232413","257939.482141","Mapping"
"Blocked","Female","cave","11","F_greet.wav","space","476.825840306","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","245644.232413","258706.238798","Mapping"
"Blocked","Female","cave","11","F_park.wav","None","729.447361547","402","254117.685183","246394.486986","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","259473.890254","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","None","727.180619724","402","254117.685183","260988.417803","247161.775775","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","260241.212395","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","742.101032753","402","254117.685183","260988.417803","261755.706592","247928.963906","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","260991.357597","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","space","530.285671353","402","254117.685183","260988.417803","261755.706592","262522.863775","248696.209427","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","261758.777089","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","738.002929371","402","254117.685183","260988.417803","261755.706592","262522.863775","263290.026366","249463.425803","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","262525.677672","Mapping"
"Blocked","Female","cave","11","F_gnash.wav","space","392.116582021","402","254117.685183","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","250230.630761","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","263292.961353","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","733.80056303","402","254117.685183","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","250998.135286","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","264059.978517","Mapping"
"Blocked","Female","cave","11","F_cad.wav","space","525.764507242","402","254117.685183","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","264827.298854","Mapping"
"Blocked","Female","done","19","F_dime.wav","None","729.204582516","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","254867.252582","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","265594.719249","Mapping"
"Blocked","Female","done","19","F_reek.wav","space","372.110723052","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","255634.471362","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","268714.987869","Mapping"
"Blocked","Female","done","19","F_cling.wav","None","742.302948609","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","256401.750535","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","269463.928789","Mapping"
"Blocked","Female","done","19","F_knife.wav","None","740.302723367","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","257168.950686","257936.199512","258703.418291","259470.847099","260238.187568","270231.322141","Mapping"
"Blocked","Female","done","19","F_done.wav","None","737.771568354","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","257936.199512","258703.418291","259470.847099","260238.187568","270998.658404","Mapping"
"Blocked","Female","done","19","F_reek.wav","space","611.484845169","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","258703.418291","259470.847099","260238.187568","271765.586329","Mapping"
"Blocked","Female","done","19","F_cad.wav","None","732.743812259","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","259470.847099","260238.187568","272533.264225","Mapping"
"Blocked","Female","done","19","F_done.wav","None","730.602666736","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","260238.187568","273300.526573","Mapping"
"Blocked","Female","done","19","F_knife.wav","space","432.993351948","402","268711.899343","260988.417803","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","274068.001953","Mapping"
"Blocked","Female","done","19","F_cling.wav","None","724.72277889","402","268711.899343","275582.442967","261755.706592","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","274836.201465","Mapping"
"Blocked","Female","done","19","F_park.wav","None","740.616413299","402","268711.899343","275582.442967","276349.948695","262522.863775","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","275585.676319","Mapping"
"Blocked","Female","done","19","F_done.wav","None","738.229783718","402","268711.899343","275582.442967","276349.948695","277116.724582","263290.026366","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","276353.33108","Mapping"
"Blocked","Female","done","19","F_lash.wav","space","446.480826475","402","268711.899343","275582.442967","276349.948695","277116.724582","277883.886573","264057.328676","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","277119.606385","Mapping"
"Blocked","Female","done","19","F_knife.wav","None","734.470009338","402","268711.899343","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","264824.519512","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","277886.858216","Mapping"
"Blocked","Female","done","19","F_done.wav","None","732.780469116","402","268711.899343","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","265592.044169","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","278653.781935","Mapping"
"Blocked","Female","done","19","F_dime.wav","space","374.345615041","402","268711.899343","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","279421.711024","Mapping"
"Blocked","Female","tile","18","F_depth.wav","space","443.938253447","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","269461.214047","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","280190.128075","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","726.285821293","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","270228.376639","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","283309.737766","Mapping"
"Blocked","Female","tile","18","F_romp.wav","space","527.619305067","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","270995.678348","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","284076.445747","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","740.556018893","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","271762.859568","272530.087662","273297.608714","274064.980733","274832.554967","284825.227118","Mapping"
"Blocked","Female","tile","18","F_jolt.wav","space","470.566460397","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","272530.087662","273297.608714","274064.980733","274832.554967","285592.531531","Mapping"
"Blocked","Female","tile","18","F_depth.wav","None","736.777614802","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","273297.608714","274064.980733","274832.554967","286359.570629","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","734.746741597","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","274064.980733","274832.554967","287126.944751","Mapping"
"Blocked","Female","tile","18","F_romp.wav","space","523.831586819","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","274832.554967","287894.258779","Mapping"
"Blocked","Female","tile","18","F_lash.wav","None","728.892394342","402","283305.45307","275582.442967","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","288663.334761","Mapping"
"Blocked","Female","tile","18","F_depth.wav","None","727.63913637","402","283305.45307","290193.192263","276349.948695","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","289430.223024","Mapping"
"Blocked","Female","tile","18","F_lash.wav","None","726.962478831","402","283305.45307","290193.192263","290943.43662","277116.724582","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","290196.251043","Mapping"
"Blocked","Female","tile","18","F_dime.wav","None","742.125371005","402","283305.45307","290193.192263","290943.43662","291710.671324","277883.886573","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","290946.494498","Mapping"
"Blocked","Female","tile","18","F_tile.wav","None","740.50343642","402","283305.45307","290193.192263","290943.43662","291710.671324","292477.824","278651.186479","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","291713.527587","Mapping"
"Blocked","Female","tile","18","F_reek.wav","space","446.159924846","402","283305.45307","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","279418.690404","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","292492.897352","Mapping"
"Blocked","Female","tile","18","F_priest.wav","None","735.396056436","402","283305.45307","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","280186.543174","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","293248.722329","Mapping"
"Blocked","Female","tile","18","F_priest.wav","None","734.279211145","402","283305.45307","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","294015.125033","Mapping"
"Blocked","Female","cave","8","F_depth.wav","None","732.687324286","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","284072.563982","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","294782.239549","Mapping"
"Blocked","Female","cave","8","F_romp.wav","None","727.175511885","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","284822.359737","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","297919.796582","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","726.572769694","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","285589.575212","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","298685.829709","Mapping"
"Blocked","Female","cave","8","F_reek.wav","space","351.513840258","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","286356.743211","287123.971606","287891.227042","288659.404019","289426.664563","299435.527212","Mapping"
"Blocked","Female","cave","8","F_romp.wav","None","739.282028284","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","287123.971606","287891.227042","288659.404019","289426.664563","300203.230347","Mapping"
"Blocked","Female","cave","8","F_cad.wav","None","737.763455138","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","287891.227042","288659.404019","289426.664563","300970.099681","Mapping"
"Blocked","Female","cave","8","F_gnash.wav","None","735.698028002","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","288659.404019","289426.664563","301737.624639","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","733.564694878","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","289426.664563","302504.74847","Mapping"
"Blocked","Female","cave","8","F_lash.wav","space","395.264600869","402","297916.123042","290193.192263","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","303271.848864","Mapping"
"Blocked","Female","cave","8","F_priest.wav","None","729.448262602","402","297916.123042","304803.766085","290943.43662","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","304039.469071","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","727.650253568","402","297916.123042","304803.766085","305570.91846","291710.671324","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","304806.691456","Mapping"
"Blocked","Female","cave","8","F_knife.wav","space","446.160526015","402","297916.123042","304803.766085","305570.91846","306321.298329","292477.824","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","305573.93878","Mapping"
"Blocked","Female","cave","8","F_lash.wav","None","741.175887641","402","297916.123042","304803.766085","305570.91846","306321.298329","307088.44139","293245.066517","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","306323.988732","Mapping"
"Blocked","Female","cave","8","F_jolt.wav","None","739.198798314","402","297916.123042","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","294012.31384","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","307091.157333","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","737.507755868","402","297916.123042","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","294779.575888","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","307858.45123","Mapping"
"Blocked","Female","cave","8","F_bluff.wav","space","340.235417709","402","297916.123042","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","309390.061972","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","308625.801014","Mapping"
"Blocked","Female","tile","14","F_lash.wav","None","732.945427299","402","312526.951362","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","309390.061972","298682.577127","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","309393.331381","Mapping"
"Blocked","Female","tile","14","F_tile.wav","space","0.0216336920857","402","312526.951362","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","309390.061972","313293.162366","299432.956395","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","312530.441615","Mapping"
"Blocked","Female","tile","14","F_priest.wav","None","726.3975963","402","312526.951362","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","309390.061972","313293.162366","314043.66693","300200.221146","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","313295.96785","Mapping"
"Blocked","Female","tile","14","F_bluff.wav","None","741.022046655","402","312526.951362","304803.766085","305570.91846","306321.298329","307088.44139","307855.771644","308622.917409","309390.061972","313293.162366","314043.66693","314811.072301","300967.302911","301734.601615","302501.790047","303269.068319","304036.568939","314046.561352","Mapping"
