"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","32","M_reek.wav","space","531.853960187","212","36196.8249149","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","NA","36963.1675784","37730.0670628","38496.3413989","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","46156.2289279","Mapping"
"Mixed","Female","tile","32","M_bluff.wav","None","727.788147109","212","36196.8249149","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","36963.1675784","37730.0670628","38496.3413989","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","46922.6059096","Mapping"
"Mixed","Male","done","39","F_dime.wav","None","726.510952605","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","36963.1675784","37730.0670628","38496.3413989","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","47689.6837869","Mapping"
"Mixed","Male","done","39","M_done.wav","None","721.577475866","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","37730.0670628","38496.3413989","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","50839.9302134","Mapping"
"Mixed","Male","done","39","M_cave.wav","space","618.459247722","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","38496.3413989","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","51605.5426098","Mapping"
"Mixed","Male","done","39","M_jaw.wav","None","720.809180464","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","39263.5890123","40012.8838656","40779.6188698","41546.5950292","42312.7475511","52371.8710513","Mapping"
"Mixed","Male","done","39","M_done.wav","None","735.440802149","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","40012.8838656","40779.6188698","41546.5950292","42312.7475511","53122.9819879","Mapping"
"Mixed","Male","done","39","F_knife.wav","space","566.924712912","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","40779.6188698","41546.5950292","42312.7475511","53889.0232075","Mapping"
"Mixed","Male","done","39","F_jolt.wav","None","733.769721002","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","41546.5950292","42312.7475511","54655.849727","Mapping"
"Mixed","Male","done","39","M_done.wav","None","732.609703176","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","42312.7475511","55423.0042793","Mapping"
"Mixed","Male","done","39","F_dime.wav","space","538.568892895","212","50830.3421342","43079.9030309","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","56189.3568363","Mapping"
"Mixed","Male","done","39","F_dime.wav","None","731.071875634","212","50830.3421342","57713.1191155","43846.596606","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","56956.4041055","Mapping"
"Mixed","Male","done","39","F_ball.wav","None","730.570087559","212","50830.3421342","57713.1191155","58479.7873383","44613.5158775","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","57722.5974383","Mapping"
"Mixed","Male","done","39","M_done.wav","None","729.968436499","212","50830.3421342","57713.1191155","58479.7873383","59246.3625","45380.1012419","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","58489.0365638","Mapping"
"Mixed","Male","done","39","M_bluff.wav","space","615.79881236","212","50830.3421342","57713.1191155","58479.7873383","59246.3625","60012.6046822","46146.6791861","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","59256.0621908","Mapping"
"Mixed","Male","done","39","M_jaw.wav","None","728.515631636","212","50830.3421342","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","46913.2490919","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","60021.7840345","Mapping"
"Mixed","Male","done","39","F_depth.wav","None","727.724148252","212","50830.3421342","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","47680.0425299","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","60788.3536311","Mapping"
"Mixed","Male","done","39","F_priest.wav","None","726.132524607","212","50830.3421342","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","61555.9097994","Mapping"
"Mixed","Male","done","41","F_jolt.wav","None","725.103596225","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","51596.5227909","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","62322.6896337","Mapping"
"Mixed","Male","done","41","M_done.wav","None","721.604992286","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","52362.9467669","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","65456.6163529","Mapping"
"Mixed","Male","done","41","F_bluff.wav","space","578.151719325","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","53113.640938","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","66221.5918524","Mapping"
"Mixed","Male","done","41","F_bluff.wav","None","720.986336702","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","53879.7303886","54646.3936647","55413.3546745","56179.9054116","56946.4512018","66988.6527252","Mapping"
"Mixed","Male","done","41","M_done.wav","None","718.722261372","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","54646.3936647","55413.3546745","56179.9054116","56946.4512018","67756.7493283","Mapping"
"Mixed","Male","done","41","F_romp.wav","space","630.056025286","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","55413.3546745","56179.9054116","56946.4512018","68505.6289619","Mapping"
"Mixed","Male","done","41","M_done.wav","None","734.695076389","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","56179.9054116","56946.4512018","69272.1518733","Mapping"
"Mixed","Male","done","41","F_priest.wav","space","576.680054917","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","56946.4512018","70039.0096193","Mapping"
"Mixed","Male","done","41","M_bluff.wav","None","732.030930929","212","65446.6560291","57713.1191155","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","70806.0633811","Mapping"
"Mixed","Male","done","41","F_dime.wav","None","732.183662505","212","65446.6560291","72329.6246977","58479.7873383","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","71571.7697661","Mapping"
"Mixed","Male","done","41","M_done.wav","None","730.972012738","212","65446.6560291","72329.6246977","73096.020539","59246.3625","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","72338.8785608","Mapping"
"Mixed","Male","done","41","F_reek.wav","space","574.446587707","212","65446.6560291","72329.6246977","73096.020539","73862.8377833","60012.6046822","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","73105.1810317","Mapping"
"Mixed","Male","done","41","M_reek.wav","None","729.286091257","212","65446.6560291","72329.6246977","73096.020539","73862.8377833","74629.5662949","60779.3474158","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","73872.2351027","Mapping"
"Mixed","Male","done","41","F_cling.wav","None","729.254555568","212","65446.6560291","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","61546.4862002","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","74638.7233868","Mapping"
"Mixed","Male","done","41","M_cave.wav","None","728.344349685","212","65446.6560291","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","62313.0777481","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","75405.6228712","Mapping"
"Mixed","Male","done","41","M_dime.wav","None","727.617792669","212","65446.6560291","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","76172.253684","Mapping"
"Mixed","Male","done","42","F_priest.wav","None","727.872242191","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","66212.7232192","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","76937.9919139","Mapping"
"Mixed","Male","done","42","F_greet.wav","None","721.820795181","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","66979.7154556","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","80073.1299736","Mapping"
"Mixed","Male","done","42","M_done.wav","None","720.968095469","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","67746.6424564","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","80839.8145827","Mapping"
"Mixed","Male","done","42","F_tile.wav","None","720.970568858","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","68496.2270049","69262.7347668","70029.6157008","70796.3216428","71562.5202315","81606.2447421","Mapping"
"Mixed","Male","done","42","M_done.wav","space","12.0058136818","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","69262.7347668","70029.6157008","70796.3216428","71562.5202315","82371.4484115","Mapping"
"Mixed","Male","done","42","F_jaw.wav","space","459.64284928","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","70029.6157008","70796.3216428","71562.5202315","83139.795754","Mapping"
"Mixed","Male","done","42","M_depth.wav","None","735.792022926","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","70796.3216428","71562.5202315","83888.2116278","Mapping"
"Mixed","Male","done","42","M_done.wav","None","734.594285925","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","71562.5202315","84655.3896773","Mapping"
"Mixed","Male","done","42","F_cling.wav","space","585.460882954","212","80063.2988842","72329.6246977","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","85421.9221731","Mapping"
"Mixed","Male","done","42","M_depth.wav","None","732.737082493","212","80063.2988842","86945.81245","73096.020539","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","86188.776209","Mapping"
"Mixed","Male","done","42","M_greet.wav","None","732.865698577","212","80063.2988842","86945.81245","87712.7168811","73862.8377833","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","86954.827013","Mapping"
"Mixed","Male","done","42","M_done.wav","None","731.617257174","212","80063.2988842","86945.81245","87712.7168811","88479.0354291","74629.5662949","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","87722.032888","Mapping"
"Mixed","Male","done","42","F_lash.wav","space","606.953985436","212","80063.2988842","86945.81245","87712.7168811","88479.0354291","89246.0567277","75396.1340365","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","88488.3863725","Mapping"
"Mixed","Male","done","42","F_lash.wav","None","730.423539469","212","80063.2988842","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","76162.7095074","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","89255.4419894","Mapping"
"Mixed","Male","done","42","F_reek.wav","None","730.284411518","212","80063.2988842","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","76929.0858707","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","90021.4362147","Mapping"
"Mixed","Male","done","42","M_cad.wav","None","729.39028262","212","80063.2988842","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","90788.2961249","Mapping"
"Mixed","Female","done","43","M_bluff.wav","None","729.613196512","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","80829.8369452","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","91554.2816933","Mapping"
"Mixed","Female","done","43","M_gnash.wav","None","721.001486178","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","81596.3848996","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","94689.605257","Mapping"
"Mixed","Female","done","43","F_done.wav","None","721.368474799","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","82362.4592007","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","95455.1929194","Mapping"
"Mixed","Female","done","43","F_greet.wav","space","537.285824132","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","83129.6316851","83879.0004307","84645.9268132","85412.557626","86179.36003","96221.9229769","Mapping"
"Mixed","Female","done","43","M_romp.wav","None","718.428856024","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","83879.0004307","84645.9268132","85412.557626","86179.36003","96989.8578823","Mapping"
"Mixed","Female","done","43","F_done.wav","None","735.681029706","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","84645.9268132","85412.557626","86179.36003","97738.7542113","Mapping"
"Mixed","Female","done","43","F_cave.wav","space","533.961593872","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","85412.557626","86179.36003","98505.2072496","Mapping"
"Mixed","Female","done","43","M_gnash.wav","None","735.484086414","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","86179.36003","99270.8796256","Mapping"
"Mixed","Female","done","43","M_bluff.wav","None","734.40599945","212","94679.4365504","86945.81245","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","100037.864133","Mapping"
"Mixed","Female","done","43","M_cling.wav","None","733.219392714","212","94679.4365504","101562.470145","87712.7168811","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","100805.110819","Mapping"
"Mixed","Female","done","43","F_done.wav","None","732.568273932","212","94679.4365504","101562.470145","102329.046853","88479.0354291","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","101571.84675","Mapping"
"Mixed","Female","done","43","M_gnash.wav","space","532.737577189","212","94679.4365504","101562.470145","102329.046853","103095.2946","89246.0567277","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","102338.334725","Mapping"
"Mixed","Female","done","43","M_gnash.wav","None","731.321069266","212","94679.4365504","101562.470145","102329.046853","103095.2946","103862.25932","90012.2905622","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","103104.630703","Mapping"
"Mixed","Female","done","43","F_done.wav","None","730.914815678","212","94679.4365504","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","90779.2809435","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","103871.70147","Mapping"
"Mixed","Female","done","43","F_jolt.wav","space","464.655165211","212","94679.4365504","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","91545.475513","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","104638.396282","Mapping"
"Mixed","Female","done","43","F_greet.wav","None","729.10460658","212","94679.4365504","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","105405.138397","Mapping"
"Mixed","Female","done","45","M_ball.wav","None","728.044451709","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","95446.0469579","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","106172.298205","Mapping"
"Mixed","Female","done","45","F_knife.wav","None","721.61983262","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","96212.3611774","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","109305.89009","Mapping"
"Mixed","Female","done","45","F_done.wav","None","721.131029772","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","96979.4891408","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","110072.324577","Mapping"
"Mixed","Female","done","45","F_ball.wav","space","544.130609604","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","97729.3519452","98495.7029563","99261.8128123","100028.638095","100795.576845","110838.789364","Mapping"
"Mixed","Female","done","45","F_knife.wav","None","718.950431183","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","98495.7029563","99261.8128123","100028.638095","100795.576845","111606.282152","Mapping"
"Mixed","Female","done","45","M_romp.wav","None","718.729681539","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","99261.8128123","100028.638095","100795.576845","112372.596062","Mapping"
"Mixed","Female","done","45","M_cave.wav","None","736.64379504","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","100028.638095","100795.576845","113120.903726","Mapping"
"Mixed","Female","done","45","M_romp.wav","None","735.820775997","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","100795.576845","113887.89658","Mapping"
"Mixed","Female","done","45","F_reek.wav","None","735.004558752","212","109296.085589","101562.470145","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","115411.579093","114654.898092","Mapping"
"Mixed","Female","done","45","M_priest.wav","None","735.479757976","212","109296.085589","116178.224437","102329.046853","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","115411.579093","115420.639413","Mapping"
"Mixed","Female","done","45","F_done.wav","None","734.516374301","212","109296.085589","116178.224437","116945.088676","103095.2946","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","115411.579093","116187.617737","Mapping"
"Mixed","Female","done","45","M_jaw.wav","space","500.91747148","212","109296.085589","116178.224437","116945.088676","117711.806984","103862.25932","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","115411.579093","116953.909696","Mapping"
"Mixed","Female","done","45","F_done.wav","None","733.734475245","212","109296.085589","116178.224437","116945.088676","117711.806984","118478.501796","104629.042865","105395.76983","106162.463715","110062.463189","110829.374731","111595.787577","112362.580087","113111.945741","113878.435571","114645.301665","115411.579093","117720.748583","Mapping"
