"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","24","F_cad.wav","None","724.52845471","312","106904.361207","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","102987.303646","103753.853179","107670.488104","108436.881506","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","116096.744074"
"Mixed","both","cave","24","M_cling.wav","None","723.118333146","312","106904.361207","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","103753.853179","107670.488104","108436.881506","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","116863.41171"
"Mixed","both","cave","24","F_cling.wav","None","722.576049156","312","106904.361207","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","107670.488104","108436.881506","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","117630.586383"
"Mixed","both","done","43","M_lash.wav","None","721.794159617","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","107670.488104","108436.881506","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","118396.750382"
"Mixed","both","done","43","F_romp.wav","None","721.774064004","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","108436.881506","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","121513.612423"
"Mixed","both","done","43","F_park.wav","None","720.710830297","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","109186.902839","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","122280.578716"
"Mixed","both","done","43","M_depth.wav","None","719.23640091","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","109953.567074","110720.194208","111487.147825","112253.794746","113020.18382","123047.533879"
"Mixed","both","done","43","M_done.wav","None","718.225416727","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","110720.194208","111487.147825","112253.794746","113020.18382","123814.131023"
"Mixed","both","done","43","F_cad.wav","space","516.463892534","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","111487.147825","112253.794746","113020.18382","124563.186511"
"Mixed","both","done","43","M_lash.wav","None","734.15939277","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","112253.794746","113020.18382","125329.18634"
"Mixed","both","done","43","F_done.wav","None","732.641061768","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","113020.18382","126096.510342"
"Mixed","both","done","43","F_jaw.wav","space","409.485072363","312","121503.7932","113787.021807","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","126862.090938"
"Mixed","both","done","43","F_cad.wav","None","732.296647038","312","121503.7932","128386.577778","114553.29587","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","127628.769703"
"Mixed","both","done","43","M_dime.wav","None","729.936446995","312","121503.7932","128386.577778","129153.245104","115319.913111","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","128397.083357"
"Mixed","both","done","43","M_gnash.wav","space","362.418657634","312","121503.7932","128386.577778","129153.245104","129919.767121","116087.017603","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","129157.09581"
"Mixed","both","done","43","F_done.wav","None","729.700241238","312","121503.7932","128386.577778","129153.245104","129919.767121","130686.523488","116853.674417","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","129929.381055"
"Mixed","both","done","43","F_greet.wav","space","679.332206026","312","121503.7932","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","117620.642566","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","130696.094448"
"Mixed","both","done","43","M_done.wav","None","726.698206272","312","121503.7932","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","118386.89746","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","131462.964589"
"Mixed","both","done","43","M_depth.wav","space","682.91115202","312","121503.7932","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","132228.490771"
"Mixed","both","tile","28","M_park.wav","None","725.461219437","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","122270.638299","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","132995.93504"
"Mixed","both","tile","28","M_cling.wav","None","722.359321546","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","123037.362203","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","136129.725346"
"Mixed","both","tile","28","F_dime.wav","None","721.312164795","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","123804.135574","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","136896.772951"
"Mixed","both","tile","28","F_tile.wav","None","722.000375856","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","124553.162927","125319.799646","126086.746152","126853.052678","127619.566965","137662.708473"
"Mixed","both","tile","28","M_park.wav","space","345.084762201","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","125319.799646","126086.746152","126853.052678","127619.566965","138430.126463"
"Mixed","both","tile","28","F_tile.wav","None","719.761989079","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","126086.746152","126853.052678","127619.566965","139196.356314"
"Mixed","both","tile","28","M_romp.wav","space","644.076065626","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","126853.052678","127619.566965","139963.082382"
"Mixed","both","tile","28","F_greet.wav","None","720.230998937","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","127619.566965","140728.343297"
"Mixed","both","tile","28","M_bluff.wav","None","717.742185108","312","136119.806881","128386.577778","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","141497.033519"
"Mixed","both","tile","28","M_tile.wav","None","736.317704897","312","136119.806881","143002.218291","129153.245104","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","142244.649204"
"Mixed","both","tile","28","F_depth.wav","space","531.422439497","312","136119.806881","143002.218291","143768.976513","129919.767121","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","143011.652597"
"Mixed","both","tile","28","M_tile.wav","None","734.098177403","312","136119.806881","143002.218291","143768.976513","144536.130781","130686.523488","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","143778.283132"
"Mixed","both","tile","28","M_park.wav","space","453.147530556","312","136119.806881","143002.218291","143768.976513","144536.130781","145302.76008","131453.074876","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","144545.933309"
"Mixed","both","tile","28","F_priest.wav","None","731.698094402","312","136119.806881","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","132219.36718","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","145312.589196"
"Mixed","both","tile","28","F_reek.wav","None","731.627603993","312","136119.806881","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","132986.515883","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","146078.742682"
"Mixed","both","tile","28","F_priest.wav","None","730.486150365","312","136119.806881","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","146845.846556"
"Mixed","both","cave","13","F_priest.wav","None","730.616929475","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","136886.861905","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","147611.570606"
"Mixed","both","cave","13","M_gnash.wav","None","722.059118096","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","137653.058985","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","150763.012634"
"Mixed","both","cave","13","F_lash.wav","None","721.135319676","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","138420.093913","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","151529.591538"
"Mixed","both","cave","13","M_cad.wav","None","720.650232863","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","139186.494426","139953.304898","140719.300399","141486.713442","142235.585592","152296.065324"
"Mixed","both","cave","13","F_bluff.wav","None","719.889676198","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","139953.304898","140719.300399","141486.713442","142235.585592","153062.888471"
"Mixed","both","cave","13","F_cling.wav","None","720.247694291","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","140719.300399","141486.713442","142235.585592","153828.921382"
"Mixed","both","cave","13","M_cling.wav","None","724.411588628","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","141486.713442","142235.585592","154590.276249"
"Mixed","both","cave","13","M_cave.wav","None","707.052959595","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","142235.585592","155373.411797"
"Mixed","both","cave","13","F_cad.wav","space","440.488586668","312","150752.983176","143002.218291","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","156150.207205"
"Mixed","both","cave","13","F_cave.wav","None","733.218281064","312","150752.983176","157635.680568","143768.976513","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","156878.215672"
"Mixed","both","cave","13","F_cad.wav","None","731.986240949","312","150752.983176","157635.680568","158402.362426","144536.130781","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","157645.157231"
"Mixed","both","cave","13","M_cave.wav","space","146.431318484","312","150752.983176","157635.680568","158402.362426","159168.560433","145302.76008","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","158412.164953"
"Mixed","both","cave","13","M_cad.wav","space","525.17628856","312","150752.983176","157635.680568","158402.362426","159168.560433","159935.64081","146069.469453","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","159177.420921"
"Mixed","both","cave","13","F_cave.wav","None","728.806432337","312","150752.983176","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","146836.064433","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","159944.719571"
"Mixed","both","cave","13","M_greet.wav","space","478.888980579","312","150752.983176","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","147602.41888","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","160711.675662"
"Mixed","both","cave","13","M_greet.wav","None","727.664979175","312","150752.983176","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","161477.617367"
"Mixed","both","done","46","F_gnash.wav","None","726.517342031","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","151519.876814","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","162245.056998"
"Mixed","both","done","46","F_priest.wav","None","722.145067062","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","152286.426347","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","165378.388188"
"Mixed","both","done","46","F_cad.wav","None","720.93188623","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","153052.847265","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","166145.738779"
"Mixed","both","done","46","F_done.wav","None","720.559646375","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","153819.021157","154586.094114","155335.42909","156102.219466","156868.866078","166911.739845"
"Mixed","both","done","46","M_jaw.wav","space","391.281482764","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","154586.094114","155335.42909","156102.219466","156868.866078","167679.072813"
"Mixed","both","done","46","M_done.wav","None","735.127712134","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","155335.42909","156102.219466","156868.866078","168428.001232"
"Mixed","both","done","46","F_jolt.wav","space","636.383619625","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","156102.219466","156868.866078","169193.911711"
"Mixed","both","done","46","F_cad.wav","None","733.870010357","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","156868.866078","169960.818334"
"Mixed","both","done","46","M_done.wav","None","733.176852576","312","165368.86144","157635.680568","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","170727.799159"
"Mixed","both","done","46","M_reek.wav","space","448.036959395","312","165368.86144","172251.718982","158402.362426","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","171494.180812"
"Mixed","both","done","46","F_done.wav","None","731.889779679","312","165368.86144","172251.718982","173018.196788","159168.560433","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","172260.514545"
"Mixed","both","done","46","M_gnash.wav","space","546.044609509","312","165368.86144","172251.718982","173018.196788","173785.22306","159935.64081","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","173027.226082"
"Mixed","both","done","46","M_dime.wav","None","730.02610635","312","165368.86144","172251.718982","173018.196788","173785.22306","174551.776303","160702.221259","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","173794.303058"
"Mixed","both","done","46","F_cling.wav","None","728.880014736","312","165368.86144","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","161468.550354","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","174561.321292"
"Mixed","both","done","46","M_gnash.wav","None","728.967819363","312","165368.86144","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","162235.622383","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","175327.733862"
"Mixed","both","done","46","M_greet.wav","None","728.844769765","312","165368.86144","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","176093.636921"
"Mixed","both","cave","21","M_reek.wav","None","727.511630859","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","166136.011071","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","176861.179506"
"Mixed","both","cave","21","M_cave.wav","None","722.095909063","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","166902.534633","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","179995.072457"
"Mixed","both","cave","21","F_lash.wav","space","596.401205752","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","181518.327566","167669.037172","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","180761.555518"
"Mixed","both","cave","21","M_cad.wav","None","720.48822837","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","181518.327566","182284.981598","168418.510347","169184.981969","169951.735863","170718.753787","171484.872956","181527.909656"
"Mixed","both","cave","21","M_cave.wav","None","720.333952457","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","181518.327566","182284.981598","183051.97448","169184.981969","169951.735863","170718.753787","171484.872956","182294.248026"
"Mixed","both","cave","21","M_greet.wav","space","695.723753422","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","181518.327566","182284.981598","183051.97448","183801.324297","169951.735863","170718.753787","171484.872956","183062.150793"
"Mixed","both","cave","21","M_jolt.wav","None","735.201602802","312","179985.361135","172251.718982","173018.196788","173785.22306","174551.776303","175318.106943","176084.712126","176851.784774","180751.805241","181518.327566","182284.981598","183051.97448","183801.324297","184568.002753","170718.753787","171484.872956","183811.05386"
