"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Male","done","22","M_priest.wav","None","719.457165804","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","360351.552498","361117.967817","361867.500424","362634.194308","363400.715365","364167.297638","364934.127558","365700.522781","371077.552387","Mapping"
"Blocked","Male","done","22","M_cling.wav","None","719.711306505","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","361117.967817","361867.500424","362634.194308","363400.715365","364167.297638","364934.127558","365700.522781","374196.331165","Mapping"
"Blocked","Male","done","22","M_cling.wav","None","720.263489522","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","361867.500424","362634.194308","363400.715365","364167.297638","364934.127558","365700.522781","374961.365099","Mapping"
"Blocked","Male","done","22","M_gnash.wav","None","719.599694945","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","362634.194308","363400.715365","364167.297638","364934.127558","365700.522781","375727.818755","Mapping"
"Blocked","Male","done","22","M_done.wav","None","718.820578419","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","363400.715365","364167.297638","364934.127558","365700.522781","376494.256953","Mapping"
"Blocked","Male","done","22","M_reek.wav","space","415.993467439","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","364167.297638","364934.127558","365700.522781","377244.368642","Mapping"
"Blocked","Male","done","22","M_priest.wav","None","733.173016924","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","364934.127558","365700.522781","378010.244763","Mapping"
"Blocked","Male","done","22","M_done.wav","None","732.672155835","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","365700.522781","378776.426657","Mapping"
"Blocked","Male","done","22","M_romp.wav","space","572.567123454","313","374184.375437","366467.455656","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","379543.73425","Mapping"
"Blocked","Male","done","22","M_done.wav","None","729.252082296","313","374184.375437","381067.146854","367234.051223","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","380310.241702","Mapping"
"Blocked","Male","done","22","M_depth.wav","space","543.624184094","313","374184.375437","381067.146854","381833.785087","368000.569806","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","381076.632597","Mapping"
"Blocked","Male","done","22","M_jolt.wav","None","726.696147118","313","374184.375437","381067.146854","381833.785087","382600.272443","368767.786502","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","381843.683267","Mapping"
"Blocked","Male","done","22","M_cling.wav","None","726.336270105","313","374184.375437","381067.146854","381833.785087","382600.272443","383367.185222","369534.448851","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","382609.912773","Mapping"
"Blocked","Male","done","22","M_gnash.wav","None","724.162164144","313","374184.375437","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","370300.992786","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","383377.86561","Mapping"
"Blocked","Male","done","22","M_done.wav","None","723.741997499","313","374184.375437","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","371067.762727","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","384144.133145","Mapping"
"Blocked","Male","done","22","M_knife.wav","space","485.173135065","313","374184.375437","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","384910.989654","Mapping"
"Blocked","Male","ball","2","M_knife.wav","None","720.320377499","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","374950.876707","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","385677.861004","Mapping"
"Blocked","Male","ball","2","M_bluff.wav","None","720.156824682","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","375717.57121","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","388794.546061","Mapping"
"Blocked","Male","ball","2","M_park.wav","None","719.51436298","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","376484.297248","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","389561.288485","Mapping"
"Blocked","Male","ball","2","M_cad.wav","None","719.546517357","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","377233.870048","378000.394814","378767.22628","379533.837925","380300.363928","390327.216238","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","717.807108536","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","378000.394814","378767.22628","379533.837925","380300.363928","391094.803324","Mapping"
"Blocked","Male","ball","2","M_lash.wav","space","447.436073329","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","378767.22628","379533.837925","380300.363928","391860.658421","Mapping"
"Blocked","Male","ball","2","M_park.wav","None","735.250660684","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","379533.837925","380300.363928","392609.492297","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","734.018605202","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","380300.363928","393376.708375","Mapping"
"Blocked","Male","ball","2","M_cad.wav","space","381.48046378","313","388784.126306","381067.146854","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","394142.555434","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","732.004651334","313","388784.126306","395666.987073","381833.785087","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","394909.752343","Mapping"
"Blocked","Male","ball","2","M_dime.wav","space","526.633570902","313","388784.126306","395666.987073","396433.574911","382600.272443","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","395677.369418","Mapping"
"Blocked","Male","ball","2","M_cad.wav","None","728.173067793","313","388784.126306","395666.987073","396433.574911","397200.044645","383367.185222","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","396444.094838","Mapping"
"Blocked","Male","ball","2","M_lash.wav","None","728.555824142","313","388784.126306","395666.987073","396433.574911","397200.044645","397966.940419","384133.794084","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","397209.707235","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","727.758157533","313","388784.126306","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","384900.672853","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","397976.601154","Mapping"
"Blocked","Male","ball","2","M_cling.wav","space","397.451114375","313","388784.126306","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","385667.378177","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","398742.503864","Mapping"
"Blocked","Male","ball","2","M_knife.wav","None","723.877105862","313","388784.126306","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","399511.087106","Mapping"
"Blocked","Male","cave","11","M_cad.wav","None","723.914516158","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","389550.717236","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","400276.901392","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","721.2179075","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","390317.491504","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","403410.475035","Mapping"
"Blocked","Male","cave","11","M_romp.wav","space","635.285071563","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","391084.112733","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","404176.609316","Mapping"
"Blocked","Male","cave","11","M_gnash.wav","None","735.246641561","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","391850.566699","392600.078282","393366.807722","394133.237572","394900.03472","404926.886412","Mapping"
"Blocked","Male","cave","11","M_lash.wav","None","735.218815506","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","392600.078282","393366.807722","394133.237572","394900.03472","405692.87971","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","732.867863029","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","393366.807722","394133.237572","394900.03472","406461.202319","Mapping"
"Blocked","Male","cave","11","M_priest.wav","space","593.051084783","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","394133.237572","394900.03472","407226.775759","Mapping"
"Blocked","Male","cave","11","M_cling.wav","None","731.196163222","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","394900.03472","407993.187059","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","731.32818006","313","403400.439582","395666.987073","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","408758.984341","Mapping"
"Blocked","Male","cave","11","M_cling.wav","space","621.435967274","313","403400.439582","410283.318591","396433.574911","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","409526.352223","Mapping"
"Blocked","Male","cave","11","M_priest.wav","None","727.660767734","313","403400.439582","410283.318591","411049.807802","397200.044645","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","410293.229756","Mapping"
"Blocked","Male","cave","11","M_lash.wav","None","728.158227634","313","403400.439582","410283.318591","411049.807802","411816.574651","397966.940419","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","411059.232329","Mapping"
"Blocked","Male","cave","11","M_depth.wav","None","726.648534648","313","403400.439582","410283.318591","411049.807802","411816.574651","412583.047168","398733.215683","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","411826.583206","Mapping"
"Blocked","Male","cave","11","M_cave.wav","None","726.563202683","313","403400.439582","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","399500.072501","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","412592.586398","Mapping"
"Blocked","Male","cave","11","M_jaw.wav","space","484.044344164","313","403400.439582","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","400266.871813","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","413359.644179","Mapping"
"Blocked","Male","cave","11","M_knife.wav","None","723.055323586","313","403400.439582","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","414126.444728","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","727.656130213","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","404166.848409","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","414888.043438","Mapping"
"Blocked","Male","tile","18","M_reek.wav","None","720.937487204","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","404916.994107","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","418010.36163","Mapping"
"Blocked","Male","tile","18","M_cad.wav","None","719.61113438","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","405683.056968","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","418777.756719","Mapping"
"Blocked","Male","tile","18","M_greet.wav","None","720.217422582","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","406449.802485","407216.729795","407983.328453","408749.764487","409516.752395","419543.272345","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","722.084519919","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","407216.729795","407983.328453","408749.764487","409516.752395","420309.601096","Mapping"
"Blocked","Male","tile","18","M_bluff.wav","space","461.796858814","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","407983.328453","408749.764487","409516.752395","421077.770663","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","718.260356691","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","408749.764487","409516.752395","421844.313362","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","718.490999658","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","409516.752395","422610.234622","Mapping"
"Blocked","Male","tile","18","M_priest.wav","space","572.748299222","313","418000.162934","410283.318591","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","423358.786223","Mapping"
"Blocked","Male","tile","18","M_romp.wav","None","733.857835643","313","418000.162934","424883.045344","411049.807802","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","424125.685707","Mapping"
"Blocked","Male","tile","18","M_priest.wav","None","729.561564978","313","418000.162934","424883.045344","425649.372239","411816.574651","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","424896.451712","Mapping"
"Blocked","Male","tile","18","M_reek.wav","None","736.860525329","313","418000.162934","424883.045344","425649.372239","426416.21329","412583.047168","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","425658.432251","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","735.569109209","313","418000.162934","424883.045344","425649.372239","426416.21329","427182.850596","413349.789592","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","426425.934932","Mapping"
"Blocked","Male","tile","18","M_romp.wav","space","483.080651145","313","418000.162934","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","414116.91972","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","427192.411777","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","732.980402187","313","418000.162934","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","414883.5966","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","427958.971789","Mapping"
"Blocked","Male","tile","18","M_jaw.wav","space","651.986607816","313","418000.162934","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","428727.449912","Mapping"
"Blocked","Male","cave","12","M_jaw.wav","None","729.959779419","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","418766.815698","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","429492.860418","Mapping"
"Blocked","Male","cave","12","M_dime.wav","None","721.232747659","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","419533.435072","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","432626.704588","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","None","720.338618848","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","420300.023528","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","433393.441756","Mapping"
"Blocked","Male","cave","12","M_depth.wav","None","719.66709476","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","421066.992267","421833.468494","422600.076737","423349.434352","424116.418241","434160.290845","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","722.400804516","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","421833.468494","422600.076737","423349.434352","424116.418241","434923.855587","Mapping"
"Blocked","Male","cave","12","M_reek.wav","space","533.919237088","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","422600.076737","423349.434352","424116.418241","435693.377788","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","None","735.003631096","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","423349.434352","424116.418241","436441.896308","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","733.652235474","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","424116.418241","437209.327879","Mapping"
"Blocked","Male","cave","12","M_park.wav","space","547.807297204","313","432616.513621","424883.045344","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","437975.452885","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","730.988708325","313","432616.513621","439499.323993","425649.372239","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","438742.66989","Mapping"
"Blocked","Male","cave","12","M_depth.wav","space","566.195682622","313","432616.513621","439499.323993","440265.780741","426416.21329","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","439509.034195","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","734.504625667","313","432616.513621","439499.323993","440265.780741","441033.354223","427182.850596","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","440269.82349","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","727.341700811","313","432616.513621","439499.323993","440265.780741","441033.354223","441799.27301","427949.360831","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","441043.108947","Mapping"
"Blocked","Male","cave","12","M_park.wav","space","594.073520508","313","432616.513621","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","428716.163544","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","441809.105027","Mapping"
"Blocked","Male","cave","12","M_lash.wav","None","725.176870357","313","432616.513621","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","429482.948016","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","442575.893827","Mapping"
"Blocked","Male","cave","12","M_reek.wav","None","724.12413545","313","432616.513621","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","443343.190908","Mapping"
"Blocked","Male","ball","5","M_cling.wav","None","724.232037086","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","433383.202558","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","444109.293654","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","720.731887035","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","434150.025368","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","447243.021265","Mapping"
"Blocked","Male","ball","5","M_depth.wav","space","689.395637717","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","434916.628045","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","448009.660735","Mapping"
"Blocked","Male","ball","5","M_cling.wav","None","718.623325694","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","435683.281119","436432.703352","437199.279132","437966.206132","438732.665664","448776.364204","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","734.286967665","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","436432.703352","437199.279132","437966.206132","438732.665664","449526.964386","Mapping"
"Blocked","Male","ball","5","M_knife.wav","space","398.66400091","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","437199.279132","437966.206132","438732.665664","450292.392824","Mapping"
"Blocked","Male","ball","5","M_depth.wav","None","733.898646198","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","437966.206132","438732.665664","451058.962112","Mapping"
"Blocked","Male","ball","5","M_greet.wav","None","733.282464091","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","438732.665664","451825.772863","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","733.504759613","313","447232.954895","439499.323993","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","452591.772654","Mapping"
"Blocked","Male","ball","5","M_dime.wav","space","580.178967677","313","447232.954895","454115.892337","440265.780741","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","453358.778185","Mapping"
"Blocked","Male","ball","5","M_priest.wav","None","729.001651984","313","447232.954895","454115.892337","454882.483267","441033.354223","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","454126.91127","Mapping"
"Blocked","Male","ball","5","M_park.wav","None","729.677504394","313","447232.954895","454115.892337","454882.483267","455649.007724","441799.27301","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","454892.536961","Mapping"
"Blocked","Male","ball","5","M_lash.wav","None","729.765619151","313","447232.954895","454115.892337","454882.483267","455649.007724","456415.458289","442566.095201","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","455658.811606","Mapping"
"Blocked","Male","ball","5","M_reek.wav","None","730.118385516","313","447232.954895","454115.892337","454882.483267","455649.007724","456415.458289","457182.472168","443332.699425","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","456424.921772","Mapping"
"Blocked","Male","ball","5","M_ball.wav","None","728.899315465","313","447232.954895","454115.892337","454882.483267","455649.007724","456415.458289","457182.472168","457949.02074","444099.204096","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","457192.385806","Mapping"
"Blocked","Male","ball","5","M_cling.wav","space","403.959828429","313","447232.954895","454115.892337","454882.483267","455649.007724","456415.458289","457182.472168","457949.02074","458715.801193","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","457958.969006","Mapping"
"Blocked","Male","ball","3","M_cling.wav","None","726.966364309","313","461849.338044","454115.892337","454882.483267","455649.007724","456415.458289","457182.472168","457949.02074","458715.801193","447999.457092","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","458725.221391","Mapping"
"Blocked","Male","ball","3","M_ball.wav","None","720.875652507","313","461849.338044","454115.892337","454882.483267","455649.007724","456415.458289","457182.472168","457949.02074","458715.801193","462616.111077","448766.206936","449516.080562","450282.456307","451049.005498","451816.004227","452582.336069","453349.079112","461859.556528","Mapping"
