"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","tile","13","F_park.wav","None","728.940435685","233","1335126.95734","1342009.5853","1342776.59052","1343543.21979","1329710.34181","1330476.98468","1331243.72525","1331993.59115","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1342785.92848","Mapping"
"Blocked","Female","tile","13","F_priest.wav","None","727.563069086","233","1335126.95734","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1330476.98468","1331243.72525","1331993.59115","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1343552.81157","Mapping"
"Blocked","Female","tile","13","F_cad.wav","None","730.768267531","233","1335126.95734","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1331243.72525","1331993.59115","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1344319.06643","Mapping"
"Blocked","Female","tile","13","F_tile.wav","None","728.900861344","233","1335126.95734","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1331993.59115","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1345086.34373","Mapping"
"Blocked","Female","tile","13","F_park.wav","space","459.059439483","233","1335126.95734","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1345853.59165","Mapping"
"Blocked","Female","done","21","F_romp.wav","None","724.528533989","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1335876.45841","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1346619.30731","Mapping"
"Blocked","Female","done","21","F_dime.wav","None","719.437069842","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1336660.20629","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1349753.18858","Mapping"
"Blocked","Female","done","21","F_romp.wav","None","735.331973177","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1337409.8066","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1350502.61607","Mapping"
"Blocked","Female","done","21","F_done.wav","None","740.275961813","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1338176.78616","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1351263.16761","Mapping"
"Blocked","Female","done","21","F_ball.wav","space","660.585951293","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1338943.25157","1339709.78066","1340476.60811","1341243.24665","1352035.89655","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","729.218382272","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1339709.78066","1340476.60811","1341243.24665","1352802.6331","Mapping"
"Blocked","Female","done","21","F_done.wav","None","728.30539383","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1340476.60811","1341243.24665","1353568.879","Mapping"
"Blocked","Female","done","21","F_park.wav","space","393.077859422","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1341243.24665","1354335.40747","Mapping"
"Blocked","Female","done","21","F_cave.wav","None","722.119765589","233","1349743.50868","1342009.5853","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1355103.48027","Mapping"
"Blocked","Female","done","21","F_jaw.wav","None","725.322490791","233","1349743.50868","1356626.3073","1342776.59052","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1355868.858","Mapping"
"Blocked","Female","done","21","F_bluff.wav","None","727.000992163","233","1349743.50868","1356626.3073","1357392.64162","1343543.21979","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1356635.69133","Mapping"
"Blocked","Female","done","21","F_done.wav","None","726.420674124","233","1349743.50868","1356626.3073","1357392.64162","1358159.42794","1344309.72136","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1357401.75171","Mapping"
"Blocked","Female","done","21","F_greet.wav","space","431.66391144","233","1349743.50868","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1345076.52779","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1358168.73591","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","723.248556955","233","1349743.50868","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1345843.60937","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1358936.39844","Mapping"
"Blocked","Female","done","21","F_done.wav","None","721.875827992","233","1349743.50868","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1346609.71552","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1359703.26391","Mapping"
"Blocked","Female","done","21","F_cad.wav","space","442.450655159","233","1349743.50868","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1360469.88978","Mapping"
"Blocked","Female","cave","8","F_reek.wav","None","734.713317594","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1350493.06973","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1361218.90761","Mapping"
"Blocked","Female","cave","8","F_gnash.wav","None","722.073080484","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1351259.45599","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1364353.2007","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","721.058064955","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1352026.38144","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1365119.6222","Mapping"
"Blocked","Female","cave","8","F_jaw.wav","None","720.242465963","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1352793.03235","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1365886.03907","Mapping"
"Blocked","Female","cave","8","F_cling.wav","space","0.0386466272175","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1353559.54908","1354326.25842","1355093.29054","1355859.4984","1366662.22457","Mapping"
"Blocked","Female","cave","8","F_tile.wav","None","732.694725739","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1354326.25842","1355093.29054","1355859.4984","1367402.05285","Mapping"
"Blocked","Female","cave","8","F_jolt.wav","None","731.466999045","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1355093.29054","1355859.4984","1368168.89792","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","733.606168418","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1355859.4984","1368935.23842","Mapping"
"Blocked","Female","cave","8","F_greet.wav","space","434.073607321","233","1364343.23327","1356626.3073","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1369702.09647","Mapping"
"Blocked","Female","cave","8","F_cling.wav","None","728.827278246","233","1364343.23327","1371225.97964","1357392.64162","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1370468.51828","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","727.450529928","233","1364343.23327","1371225.97964","1371992.71248","1358159.42794","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1371235.35717","Mapping"
"Blocked","Female","cave","8","F_knife.wav","space","493.735996308","233","1364343.23327","1371225.97964","1371992.71248","1372759.58445","1358926.69782","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1372002.44154","Mapping"
"Blocked","Female","cave","8","F_gnash.wav","None","721.833780408","233","1364343.23327","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1359693.23959","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1372769.42079","Mapping"
"Blocked","Female","cave","8","F_cave.wav","None","720.532470499","233","1364343.23327","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1360459.77796","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1373536.21732","Mapping"
"Blocked","Female","cave","8","F_ball.wav","space","457.435043412","233","1364343.23327","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1361209.34365","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1374302.69849","Mapping"
"Blocked","Female","cave","8","F_park.wav","None","732.827361091","233","1364343.23327","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1375052.62777","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","732.815303374","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1365109.69063","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1375818.24171","Mapping"
"Blocked","Female","done","23","F_cave.wav","None","719.27506302","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1365876.47758","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1378952.93982","Mapping"
"Blocked","Female","done","23","F_cave.wav","None","735.258699162","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1366643.12107","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1379702.5624","Mapping"
"Blocked","Female","done","23","F_done.wav","None","735.025891685","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1367392.78816","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1380468.34731","Mapping"
"Blocked","Female","done","23","F_greet.wav","space","468.629586627","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1368159.31386","1368925.78545","1369692.70008","1370459.27431","1381235.35624","Mapping"
"Blocked","Female","done","23","F_jaw.wav","None","736.226720386","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1368925.78545","1369692.70008","1370459.27431","1381995.77051","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","729.487363016","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1369692.70008","1370459.27431","1382768.42031","Mapping"
"Blocked","Female","done","23","F_done.wav","None","733.495484339","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1370459.27431","1383530.09569","Mapping"
"Blocked","Female","done","23","F_knife.wav","space","378.079558373","233","1378942.88953","1371225.97964","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1384301.89712","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","723.015131312","233","1378942.88953","1385826.13954","1371992.71248","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1385069.38249","Mapping"
"Blocked","Female","done","23","F_park.wav","None","722.307124641","233","1378942.88953","1385826.13954","1386592.75428","1372759.58445","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1385835.86922","Mapping"
"Blocked","Female","done","23","F_done.wav","None","720.96407623","233","1378942.88953","1385826.13954","1386592.75428","1387359.28337","1373526.34944","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1386602.88434","Mapping"
"Blocked","Female","done","23","F_reek.wav","space","374.938358669","233","1378942.88953","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1374292.97221","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1387368.93669","Mapping"
"Blocked","Female","done","23","F_park.wav","None","734.282330144","233","1378942.88953","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1375042.66157","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1388118.54164","Mapping"
"Blocked","Female","done","23","F_done.wav","None","733.740040334","233","1378942.88953","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1375809.09637","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1388885.01354","Mapping"
"Blocked","Female","done","23","F_romp.wav","space","579.987899051","233","1378942.88953","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1389651.83666","Mapping"
"Blocked","Female","done","22","F_reek.wav","None","729.202614399","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1379692.71523","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1390418.20004","Mapping"
"Blocked","Female","done","22","F_done.wav","None","719.373689266","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1380458.97844","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1393552.44861","Mapping"
"Blocked","Female","done","22","F_romp.wav","space","512.47281977","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1381225.91502","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1394319.26523","Mapping"
"Blocked","Female","done","22","F_done.wav","None","733.065115288","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1381992.19709","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1395068.35819","Mapping"
"Blocked","Female","done","22","F_knife.wav","space","316.826163908","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1382758.98125","1383525.81395","1384292.45033","1385059.3696","1395834.90337","Mapping"
"Blocked","Female","done","22","F_dime.wav","None","728.427208145","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1383525.81395","1384292.45033","1385059.3696","1396601.72834","Mapping"
"Blocked","Female","done","22","F_cad.wav","space","527.639929438","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1384292.45033","1385059.3696","1397368.0809","Mapping"
"Blocked","Female","done","22","F_knife.wav","None","722.865491407","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1385059.3696","1398136.03683","Mapping"
"Blocked","Female","done","22","F_jolt.wav","None","721.593552851","233","1393542.75417","1385826.13954","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1398902.83057","Mapping"
"Blocked","Female","done","22","F_done.wav","None","721.494617406","233","1393542.75417","1400425.63194","1386592.75428","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1399668.70113","Mapping"
"Blocked","Female","done","22","F_bluff.wav","space","532.407071092","233","1393542.75417","1400425.63194","1401175.37943","1387359.28337","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1400435.23146","Mapping"
"Blocked","Female","done","22","F_ball.wav","None","733.913486591","233","1393542.75417","1400425.63194","1401175.37943","1401942.17657","1388108.84133","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1401184.99935","Mapping"
"Blocked","Female","done","22","F_depth.wav","None","732.906509424","233","1393542.75417","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1388875.80667","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1401951.67561","Mapping"
"Blocked","Female","done","22","F_lash.wav","None","735.210468178","233","1393542.75417","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1389642.32958","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1402718.00467","Mapping"
"Blocked","Female","done","22","F_done.wav","None","734.263470629","233","1393542.75417","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1390408.90165","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1403484.67413","Mapping"
"Blocked","Female","done","22","F_romp.wav","space","532.727992861","233","1393542.75417","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1404250.82449","Mapping"
"Blocked","Female","cave","9","F_jaw.wav","None","730.490939226","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1394309.0687","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1405017.92061","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","719.04318314","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1395058.82917","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1408152.45825","Mapping"
"Blocked","Female","cave","9","F_park.wav","None","735.63681799","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1395825.66342","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1408901.54503","Mapping"
"Blocked","Female","cave","9","F_romp.wav","space","0.0343181891367","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1396592.22745","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1409667.96993","Mapping"
"Blocked","Female","cave","9","F_jaw.wav","None","731.283968547","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1397358.78035","1398125.92686","1398892.65599","1399659.00144","1410434.65145","Mapping"
"Blocked","Female","cave","9","F_park.wav","None","730.004918878","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1398125.92686","1398892.65599","1399659.00144","1411201.56516","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","729.532811441","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1398892.65599","1399659.00144","1411967.87969","Mapping"
"Blocked","Female","cave","9","F_greet.wav","space","409.161976771","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1399659.00144","1412734.25481","Mapping"
"Blocked","Female","cave","9","F_cad.wav","None","724.63117959","233","1408142.54492","1400425.63194","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1413501.75378","Mapping"
"Blocked","Female","cave","9","F_priest.wav","None","723.433133331","233","1408142.54492","1415025.66539","1401175.37943","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1414268.64245","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","722.731619375","233","1408142.54492","1415025.66539","1415792.2421","1401942.17657","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1415035.32118","Mapping"
"Blocked","Female","cave","9","F_bluff.wav","space","453.219776158","233","1408142.54492","1415025.66539","1415792.2421","1416542.08667","1402708.59715","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1415802.13348","Mapping"
"Blocked","Female","cave","9","F_cling.wav","None","734.935922315","233","1408142.54492","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1403475.42923","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1416552.1283","Mapping"
"Blocked","Female","cave","9","F_ball.wav","None","735.929604969","233","1408142.54492","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1404241.66832","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1417317.46306","Mapping"
"Blocked","Female","cave","9","F_cave.wav","None","734.317266732","233","1408142.54492","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1418841.86162","1405008.65221","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1418084.78797","Mapping"
"Blocked","Female","cave","9","F_park.wav","space","507.677234244","233","1408142.54492","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1418841.86162","1419608.33104","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1418851.69673","Mapping"
"Blocked","Female","ball","5","F_gnash.wav","None","730.867202976","233","1422742.10843","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1418841.86162","1419608.33104","1408892.20738","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1419617.46804","Mapping"
"Blocked","Female","ball","5","F_dime.wav","None","719.111510436","233","1422742.10843","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1418841.86162","1419608.33104","1423508.73399","1409658.51449","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1422752.16522","Mapping"
"Blocked","Female","ball","5","F_cad.wav","None","719.115529675","233","1422742.10843","1415025.66539","1415792.2421","1416542.08667","1417308.26918","1418075.09941","1418841.86162","1419608.33104","1423508.73399","1424258.23011","1410425.2866","1411191.98821","1411958.49226","1412725.08628","1413491.93815","1414258.71984","1423518.22993","Mapping"
