"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","36","M_ball.wav","None","719.528584974","236","407922.906426","400188.707263","400955.305922","401721.87892","402489.007192","403255.298842","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","413299.670143","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","721.980328555","236","407922.906426","414821.870788","400955.305922","401721.87892","402489.007192","403255.298842","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","414064.540524","Mapping"
"Mixed","Female","tile","36","M_knife.wav","space","476.878636866","236","407922.906426","414821.870788","415588.611049","401721.87892","402489.007192","403255.298842","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","414831.006857","Mapping"
"Mixed","Female","tile","36","M_lash.wav","None","720.534325577","236","407922.906426","414821.870788","415588.611049","416355.74365","402489.007192","403255.298842","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","415597.509363","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","719.560739002","236","407922.906426","414821.870788","415588.611049","416355.74365","417122.599541","403255.298842","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","416365.309778","Mapping"
"Mixed","Female","tile","36","F_gnash.wav","space","503.659219365","236","407922.906426","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","404022.509046","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","417132.187311","Mapping"
"Mixed","Female","tile","36","F_tile.wav","space","611.133697908","236","407922.906426","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","404789.032266","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","417880.695937","Mapping"
"Mixed","Female","tile","36","F_park.wav","None","732.747594477","236","407922.906426","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","418648.214386","Mapping"
"Mixed","Male","tile","28","F_cad.wav","space","76.951972791","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","408689.579286","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","419414.847672","Mapping"
"Mixed","Male","tile","28","F_lash.wav","None","721.397846239","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","409455.958123","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","429948.815758","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","721.996405511","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","410222.446098","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","430715.258285","Mapping"
"Mixed","Male","tile","28","F_ball.wav","space","522.90927025","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","410989.089278","411755.926618","412522.586803","413289.209577","414055.386833","431480.673429","Mapping"
"Mixed","Male","tile","28","F_romp.wav","None","720.221442287","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","411755.926618","412522.586803","413289.209577","414055.386833","432248.559485","Mapping"
"Mixed","Male","tile","28","F_cling.wav","None","720.264417236","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","412522.586803","413289.209577","414055.386833","433015.420323","Mapping"
"Mixed","Male","tile","28","F_cad.wav","None","721.655078349","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","413289.209577","414055.386833","433780.869475","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","721.830379567","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","414055.386833","434547.605098","Mapping"
"Mixed","Male","tile","28","M_greet.wav","space","505.639164592","236","429939.014659","414821.870788","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","435313.866449","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","720.282967668","236","429939.014659","436838.187095","415588.611049","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","436080.733161","Mapping"
"Mixed","Male","tile","28","F_knife.wav","None","720.673144329","236","429939.014659","436838.187095","437605.511074","416355.74365","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","436847.338312","Mapping"
"Mixed","Male","tile","28","M_lash.wav","space","428.190968814","236","429939.014659","436838.187095","437605.511074","438354.936398","417122.599541","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","437615.34711","Mapping"
"Mixed","Male","tile","28","M_tile.wav","None","735.272302758","236","429939.014659","436838.187095","437605.511074","438354.936398","439121.411697","417871.504526","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","438364.363708","Mapping"
"Mixed","Male","tile","28","F_jaw.wav","space","593.018312589","236","429939.014659","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","418638.761415","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","439130.463052","Mapping"
"Mixed","Male","tile","28","M_cad.wav","None","733.827845543","236","429939.014659","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","419405.423145","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","439897.287716","Mapping"
"Mixed","Male","tile","28","M_greet.wav","None","733.464257908","236","429939.014659","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","440664.45278","Mapping"
"Mixed","Female","tile","31","F_cling.wav","None","734.305518097","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","430705.59013","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","441431.287338","Mapping"
"Mixed","Female","tile","31","F_romp.wav","None","721.210796386","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","431471.818399","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","444564.832538","Mapping"
"Mixed","Female","tile","31","F_ball.wav","None","721.327045583","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","432238.878963","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","445331.814262","Mapping"
"Mixed","Female","tile","31","M_park.wav","None","721.394445281","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","433005.558934","433771.715166","434538.343815","435304.868581","436071.456419","446098.665207","Mapping"
"Mixed","Female","tile","31","M_dime.wav","None","721.809974057","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","433771.715166","434538.343815","435304.868581","436071.456419","446865.232021","Mapping"
"Mixed","Female","tile","31","F_priest.wav","None","723.276382661","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","434538.343815","435304.868581","436071.456419","447630.720748","Mapping"
"Mixed","Female","tile","31","M_romp.wav","None","722.336805309","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","435304.868581","436071.456419","448398.56723","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","722.093176679","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","436071.456419","449165.697976","Mapping"
"Mixed","Female","tile","31","M_cave.wav","space","631.709174369","236","444555.317114","436838.187095","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","449931.575024","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","720.78692005","236","444555.317114","451455.203122","437605.511074","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","450698.399379","Mapping"
"Mixed","Female","tile","31","M_jolt.wav","space","554.048576741","236","444555.317114","451455.203122","452221.441285","438354.936398","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","451465.138712","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","720.130236121","236","444555.317114","451455.203122","452221.441285","452988.338296","439121.411697","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","452231.080687","Mapping"
"Mixed","Female","tile","31","M_dime.wav","space","516.321098548","236","444555.317114","451455.203122","452221.441285","452988.338296","453737.848643","439887.986241","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","452998.859151","Mapping"
"Mixed","Female","tile","31","M_bluff.wav","None","735.629088711","236","444555.317114","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","440654.988989","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","453747.443524","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","735.694014933","236","444555.317114","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","441421.468616","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","454514.488011","Mapping"
"Mixed","Female","tile","31","M_lash.wav","space","514.054240775","236","444555.317114","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","455297.151927","Mapping"
"Mixed","Female","cave","24","M_dime.wav","None","736.21559015","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","445322.07407","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","456046.704631","Mapping"
"Mixed","Female","cave","24","M_knife.wav","None","721.019418212","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","446088.752495","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","459181.51775","Mapping"
"Mixed","Female","cave","24","M_tile.wav","None","720.955419471","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","446855.316218","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","459948.409196","Mapping"
"Mixed","Female","cave","24","F_cave.wav","None","721.347760176","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","447621.435967","448388.507661","449155.285331","449921.939641","450688.663206","460715.088858","Mapping"
"Mixed","Female","cave","24","M_cad.wav","space","386.652931222","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","448388.507661","449155.285331","449921.939641","450688.663206","461480.383115","Mapping"
"Mixed","Female","cave","24","F_cave.wav","None","725.306723034","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","449155.285331","449921.939641","450688.663206","462242.818138","Mapping"
"Mixed","Female","cave","24","F_greet.wav","space","404.191708425","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","449921.939641","450688.663206","463014.835058","Mapping"
"Mixed","Female","cave","24","F_cave.wav","None","736.198276514","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","450688.663206","463763.23671","Mapping"
"Mixed","Female","cave","24","F_cad.wav","space","463.963544695","236","459171.766736","451455.203122","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","464531.033415","Mapping"
"Mixed","Female","cave","24","F_dime.wav","None","733.961408376","236","459171.766736","466054.55763","452221.441285","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","465296.94138","Mapping"
"Mixed","Female","cave","24","M_priest.wav","None","734.034682391","236","459171.766736","466054.55763","466821.056426","452988.338296","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","466063.914757","Mapping"
"Mixed","Female","cave","24","M_jolt.wav","None","734.396415064","236","459171.766736","466054.55763","466821.056426","467587.618294","453737.848643","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","466830.528566","Mapping"
"Mixed","Female","cave","24","M_romp.wav","None","734.896966489","236","459171.766736","466054.55763","466821.056426","467587.618294","468354.432755","454504.904878","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","467597.104036","Mapping"
"Mixed","Female","cave","24","M_tile.wav","None","735.046297079","236","459171.766736","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","455287.892808","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","468363.844915","Mapping"
"Mixed","Female","cave","24","F_cave.wav","None","735.400918755","236","459171.766736","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","456037.415213","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","469130.447593","Mapping"
"Mixed","Female","cave","24","F_tile.wav","space","513.665919192","236","459171.766736","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","469897.231138","Mapping"
"Mixed","Female","tile","32","F_park.wav","None","733.468277147","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","459938.205862","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","470663.904616","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","721.67764802","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","460705.096998","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","473797.839992","Mapping"
"Mixed","Female","tile","32","M_jolt.wav","space","653.694171458","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","461471.120595","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","474565.101828","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","721.383005963","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","462238.31905","463005.046943","463754.202359","464521.429877","465287.633412","475329.945929","Mapping"
"Mixed","Female","tile","32","M_jolt.wav","space","514.206972322","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","463005.046943","463754.202359","464521.429877","465287.633412","476096.591273","Mapping"
"Mixed","Female","tile","32","M_jaw.wav","None","740.696437308","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","463754.202359","464521.429877","465287.633412","476842.42586","Mapping"
"Mixed","Female","tile","32","F_tile.wav","None","719.144282863","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","464521.429877","465287.633412","477630.937169","Mapping"
"Mixed","Female","tile","32","M_jolt.wav","None","718.985986081","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","465287.633412","478398.123257","Mapping"
"Mixed","Female","tile","32","F_tile.wav","space","0.0355548691005","236","473788.109693","466054.55763","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","479164.745722","Mapping"
"Mixed","Female","tile","32","F_done.wav","None","735.743791913","236","473788.109693","480670.369119","466821.056426","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","479913.005154","Mapping"
"Mixed","Female","tile","32","M_dime.wav","space","171.014208696","236","473788.109693","480670.369119","481437.558917","467587.618294","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","480679.71326","Mapping"
"Mixed","Female","tile","32","M_ball.wav","None","734.065908939","236","473788.109693","480670.369119","481437.558917","482204.164068","468354.432755","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","481446.687565","Mapping"
"Mixed","Female","tile","32","M_jolt.wav","None","734.510499984","236","473788.109693","480670.369119","481437.558917","482204.164068","482970.73552","469121.134678","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","482213.41113","Mapping"
"Mixed","Female","tile","32","F_cave.wav","None","735.161618679","236","473788.109693","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","469887.555562","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","482980.228374","Mapping"
"Mixed","Female","tile","32","F_lash.wav","None","736.598037416","236","473788.109693","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","470654.507606","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","483746.125828","Mapping"
"Mixed","Female","tile","32","M_done.wav","None","719.315255526","236","473788.109693","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","484530.556979","Mapping"
"Mixed","Male","tile","27","F_done.wav","None","719.41697353","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","474554.90375","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","485297.737811","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","720.78568337","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","475320.942187","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","488414.437708","Mapping"
"Mixed","Male","tile","27","M_reek.wav","space","597.54398989","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","476087.572381","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","489181.002667","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","720.359024242","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","476837.947795","477621.065887","478388.06307","479154.907831","479903.815599","489946.441617","Mapping"
"Mixed","Male","tile","27","M_reek.wav","None","719.457166037","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","477621.065887","478388.06307","479154.907831","479903.815599","490714.581814","Mapping"
"Mixed","Male","tile","27","F_park.wav","None","721.158546163","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","478388.06307","479154.907831","479903.815599","491480.023856","Mapping"
"Mixed","Male","tile","27","M_knife.wav","None","726.119539351","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","479154.907831","479903.815599","492242.128991","Mapping"
"Mixed","Male","tile","27","F_park.wav","None","722.366485861","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","479903.815599","493013.227048","Mapping"
"Mixed","Male","tile","27","F_gnash.wav","None","723.050995381","236","488404.556224","480670.369119","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","493779.693071","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","722.497575218","236","488404.556224","495304.322272","481437.558917","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","494547.418357","Mapping"
"Mixed","Male","tile","27","F_done.wav","None","722.489846055","236","488404.556224","495304.322272","496071.002862","482204.164068","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","495314.691632","Mapping"
"Mixed","Male","tile","27","M_park.wav","space","369.902236271","236","488404.556224","495304.322272","496071.002862","496837.660573","482970.73552","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","496080.567135","Mapping"
"Mixed","Male","tile","27","M_tile.wav","None","721.105368342","236","488404.556224","495304.322272","496071.002862","496837.660573","497604.436079","483737.098589","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","496847.783831","Mapping"
"Mixed","Male","tile","27","F_bluff.wav","space","507.757310173","236","488404.556224","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","484521.006928","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","497614.669712","Mapping"
"Mixed","Male","tile","27","F_priest.wav","None","720.155279152","236","488404.556224","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","485287.731111","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","498380.533466","Mapping"
"Mixed","Male","tile","27","F_done.wav","None","720.275547472","236","488404.556224","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","499147.714916","Mapping"
"Mixed","Female","tile","33","M_cad.wav","None","722.115437267","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","489171.172505","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","499913.001753","Mapping"
"Mixed","Female","tile","33","F_done.wav","None","720.634497702","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","489937.259483","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","503031.292656","Mapping"
"Mixed","Female","tile","33","M_park.wav","None","721.720622969","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","490704.511734","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","503797.692208","Mapping"
"Mixed","Female","tile","33","F_lash.wav","None","722.966591129","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","491470.77494","492237.783871","493003.957417","493770.652847","494537.744637","504563.916149","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","725.207169191","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","492237.783871","493003.957417","493770.652847","494537.744637","505328.945753","Mapping"
"Mixed","Female","tile","33","F_reek.wav","space","514.641979011","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","506853.596906","493003.957417","493770.652847","494537.744637","506095.644275","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","723.113757558","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","506853.596906","507620.464854","493770.652847","494537.744637","506862.82789","Mapping"
"Mixed","Female","tile","33","M_cave.wav","space","556.587197818","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","506853.596906","507620.464854","508387.719888","494537.744637","507629.619164","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","720.611618832","236","503021.131679","495304.322272","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","506853.596906","507620.464854","508387.719888","509153.497074","508397.246751","Mapping"
"Mixed","Female","tile","33","M_greet.wav","space","511.389786028","236","503021.131679","509920.898346","496071.002862","496837.660573","497604.436079","498370.860673","499137.610518","499903.810343","503787.689218","504554.236554","505320.044657","506086.80254","506853.596906","507620.464854","508387.719888","509153.497074","509162.788656","Mapping"
