"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","cave","12","F_cave.wav","None","735.74944539","113","767183.375056","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","763280.497197","764047.700801","767950.650388","768717.645611","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","776399.776098","Mapping"
"Blocked","Female","cave","12","F_park.wav","space","451.990182046","113","767183.375056","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","764047.700801","767950.650388","768717.645611","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","777183.990925","Mapping"
"Blocked","Female","cave","12","F_park.wav","None","736.2336074","113","767183.375056","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","767950.650388","768717.645611","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","777934.401582","Mapping"
"Blocked","Female","done","23","F_bluff.wav","None","721.72110714","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","767950.650388","768717.645611","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","778718.046915","Mapping"
"Blocked","Female","done","23","F_done.wav","None","722.601008601","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","768717.645611","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","781853.381391","Mapping"
"Blocked","Female","done","23","F_dime.wav","space","454.994089901","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","769485.118194","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","782620.919828","Mapping"
"Blocked","Female","done","23","F_ball.wav","None","723.042814527","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","770252.307268","771019.734094","771786.815885","772553.831204","773321.10499","783388.022951","Mapping"
"Blocked","Female","done","23","F_done.wav","None","724.475823343","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","771019.734094","771786.815885","772553.831204","773321.10499","784155.326727","Mapping"
"Blocked","Female","done","23","F_ball.wav","space","576.875595376","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","771786.815885","772553.831204","773321.10499","784922.951423","Mapping"
"Blocked","Female","done","23","F_done.wav","None","725.052118301","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","772553.831204","773321.10499","785689.962723","Mapping"
"Blocked","Female","done","23","F_tile.wav","space","594.766719267","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","773321.10499","786457.031529","Mapping"
"Blocked","Female","done","23","F_cad.wav","None","726.632602047","113","781844.031742","774088.518831","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","787223.735513","Mapping"
"Blocked","Female","done","23","F_done.wav","None","728.484538384","113","781844.031742","788749.310316","774855.719344","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","787990.979","Mapping"
"Blocked","Female","done","23","F_reek.wav","space","412.567132618","113","781844.031742","788749.310316","789516.362117","775639.613251","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","788759.167315","Mapping"
"Blocked","Female","done","23","F_depth.wav","None","729.249428026","113","781844.031742","788749.310316","789516.362117","790283.880767","776390.259496","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","789525.542649","Mapping"
"Blocked","Female","done","23","F_gnash.wav","None","729.833143298","113","781844.031742","788749.310316","789516.362117","790283.880767","791067.113357","777174.166698","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","790293.571123","Mapping"
"Blocked","Female","done","23","F_cling.wav","None","720.951270312","113","781844.031742","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","777924.773369","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","791076.310894","Mapping"
"Blocked","Female","done","23","F_bluff.wav","None","722.37222176","113","781844.031742","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","778708.821862","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","791844.359154","Mapping"
"Blocked","Female","done","23","F_romp.wav","None","720.332928002","113","781844.031742","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","792615.720803","Mapping"
"Blocked","Female","done","21","F_cling.wav","None","726.371970959","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","782611.373546","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","793378.684742","Mapping"
"Blocked","Female","done","21","F_jolt.wav","None","692.224929575","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","783378.77502","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","796545.348162","Mapping"
"Blocked","Female","done","21","F_cave.wav","None","721.603312995","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","784145.990682","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","797284.759432","Mapping"
"Blocked","Female","done","21","F_done.wav","None","707.94165181","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","784913.103081","785680.202804","786447.548936","787214.600738","787981.657177","798067.760762","Mapping"
"Blocked","Female","done","21","F_jolt.wav","space","419.311085716","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","785680.202804","786447.548936","787214.600738","787981.657177","798816.159023","Mapping"
"Blocked","Female","done","21","F_done.wav","None","728.284195065","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","786447.548936","787214.600738","787981.657177","799582.554763","Mapping"
"Blocked","Female","done","21","F_jolt.wav","space","572.57100381","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","787214.600738","787981.657177","800350.886224","Mapping"
"Blocked","Female","done","21","F_depth.wav","None","728.785980027","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","787981.657177","801117.511987","Mapping"
"Blocked","Female","done","21","F_done.wav","None","730.511774309","113","796505.082621","788749.310316","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","801884.965711","Mapping"
"Blocked","Female","done","21","F_romp.wav","space","518.464172725","113","796505.082621","803410.092526","789516.362117","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","802652.912254","Mapping"
"Blocked","Female","done","21","F_jaw.wav","None","345.752744004","113","796505.082621","803410.092526","804177.124849","790283.880767","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","803804.963003","Mapping"
"Blocked","Female","done","21","F_depth.wav","None","734.407950658","113","796505.082621","803410.092526","804177.124849","804944.484276","791067.113357","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","804186.095145","Mapping"
"Blocked","Female","done","21","F_bluff.wav","None","736.266998108","113","796505.082621","803410.092526","804177.124849","804944.484276","805728.6889","791834.827713","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","804953.473122","Mapping"
"Blocked","Female","done","21","F_jolt.wav","None","720.852335915","113","796505.082621","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","792602.089441","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","805737.943943","Mapping"
"Blocked","Female","done","21","F_done.wav","None","722.756830975","113","796505.082621","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","793369.297992","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","806505.310171","Mapping"
"Blocked","Female","done","21","F_priest.wav","space","475.450717844","113","796505.082621","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","807271.856787","Mapping"
"Blocked","Female","done","22","F_depth.wav","None","725.24906043","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","797272.190692","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","808039.088835","Mapping"
"Blocked","Female","done","22","F_greet.wav","None","722.160130274","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","798039.379765","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","811175.685348","Mapping"
"Blocked","Female","done","22","F_done.wav","None","725.122300442","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","798806.721878","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","811942.035948","Mapping"
"Blocked","Female","done","22","F_romp.wav","space","428.271797486","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","799573.589723","800341.239152","801108.514484","801875.596893","802643.577755","812718.9296","Mapping"
"Blocked","Female","done","22","F_knife.wav","None","725.948097184","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","800341.239152","801108.514484","801875.596893","802643.577755","813476.843534","Mapping"
"Blocked","Female","done","22","F_depth.wav","None","726.763690822","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","801108.514484","801875.596893","802643.577755","814244.699799","Mapping"
"Blocked","Female","done","22","F_bluff.wav","None","729.952483438","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","801875.596893","802643.577755","815010.956412","Mapping"
"Blocked","Female","done","22","F_done.wav","None","731.313146185","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","802643.577755","815778.433942","Mapping"
"Blocked","Female","done","22","F_reek.wav","space","417.183369398","113","811165.864522","803410.092526","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","816545.88612","Mapping"
"Blocked","Female","done","22","F_gnash.wav","None","732.802733313","113","811165.864522","818070.775491","804177.124849","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","817313.133936","Mapping"
"Blocked","Female","done","22","F_tile.wav","None","735.919179861","113","811165.864522","818070.775491","818854.98599","804944.484276","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","818080.023732","Mapping"
"Blocked","Female","done","22","F_done.wav","None","721.406989265","113","811165.864522","818070.775491","818854.98599","819622.44868","805728.6889","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","818864.084592","Mapping"
"Blocked","Female","done","22","F_romp.wav","space","515.45346342","113","811165.864522","818070.775491","818854.98599","819622.44868","820389.244488","806495.823869","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","819631.577889","Mapping"
"Blocked","Female","done","22","F_done.wav","None","722.281016409","113","811165.864522","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","807262.932248","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","820398.866825","Mapping"
"Blocked","Female","done","22","F_knife.wav","space","549.329361413","113","811165.864522","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","808030.108955","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","821165.661396","Mapping"
"Blocked","Female","done","22","F_knife.wav","None","724.94978318","113","811165.864522","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","821932.844595","Mapping"
"Blocked","Female","tile","14","F_park.wav","None","732.428018004","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","811932.891589","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","822699.551052","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","722.524025012","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","812700.083754","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","825836.232896","Mapping"
"Blocked","Female","tile","14","F_gnash.wav","None","725.004197098","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","813467.681861","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","826603.035815","Mapping"
"Blocked","Female","tile","14","F_bluff.wav","space","128.381831571","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","814235.191855","815001.988899","815769.250628","816536.59305","817303.72369","827370.405135","Mapping"
"Blocked","Female","tile","14","F_dime.wav","None","726.17039131","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","815001.988899","815769.250628","816536.59305","817303.72369","828137.722823","Mapping"
"Blocked","Female","tile","14","F_priest.wav","None","728.559666779","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","815769.250628","816536.59305","817303.72369","828904.845116","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","730.645336211","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","816536.59305","817303.72369","829672.253392","Mapping"
"Blocked","Female","tile","14","F_bluff.wav","space","467.384438962","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","817303.72369","830439.337965","Mapping"
"Blocked","Female","tile","14","F_ball.wav","None","731.898098253","113","825826.610558","818070.775491","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","831206.352975","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","734.97528024","113","825826.610558","832731.773193","818854.98599","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","831973.527208","Mapping"
"Blocked","Female","tile","14","F_lash.wav","space","485.423656181","113","825826.610558","832731.773193","833498.979271","819622.44868","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","832741.230743","Mapping"
"Blocked","Female","tile","14","F_tile.wav","None","735.34504883","113","825826.610558","832731.773193","833498.979271","834282.916462","820389.244488","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","833508.36602","Mapping"
"Blocked","Female","tile","14","F_knife.wav","space","590.383598115","113","825826.610558","832731.773193","833498.979271","834282.916462","835049.696811","821156.438817","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","834292.252198","Mapping"
"Blocked","Female","tile","14","F_greet.wav","None","720.365081914","113","825826.610558","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","821923.961795","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","835059.009978","Mapping"
"Blocked","Female","tile","14","F_done.wav","None","721.545497887","113","825826.610558","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","822690.614766","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","835827.113271","Mapping"
"Blocked","Female","tile","14","F_cad.wav","None","724.388018716","113","825826.610558","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","836593.82622","Mapping"
"Blocked","Female","cave","7","F_dime.wav","None","726.54510662","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","826593.973386","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","837361.361256","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","722.780637443","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","827361.135252","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","840496.517649","Mapping"
"Blocked","Female","cave","7","F_greet.wav","space","450.308908708","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","828128.389561","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","841264.210053","Mapping"
"Blocked","Female","cave","7","F_tile.wav","None","723.13185595","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","828895.659946","829662.890448","830430.014905","831197.339396","831964.260108","842031.699023","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","725.684374105","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","829662.890448","830430.014905","831197.339396","831964.260108","842798.478753","Mapping"
"Blocked","Female","cave","7","F_tile.wav","space","565.004036296","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","830430.014905","831197.339396","831964.260108","843565.436258","Mapping"
"Blocked","Female","cave","7","F_cling.wav","None","727.175506763","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","831197.339396","831964.260108","844332.472291","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","728.484538384","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","831964.260108","845100.372768","Mapping"
"Blocked","Female","cave","7","F_romp.wav","space","518.952663522","113","840487.401115","832731.773193","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","845867.393652","Mapping"
"Blocked","Female","cave","7","F_gnash.wav","None","729.262722656","113","840487.401115","847392.450903","833498.979271","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","846634.802237","Mapping"
"Blocked","Female","cave","7","F_tile.wav","None","731.987758074","113","840487.401115","847392.450903","848159.765809","834282.916462","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","847401.398011","Mapping"
"Blocked","Female","cave","7","F_dime.wav","None","734.220593236","113","840487.401115","847392.450903","848159.765809","848927.064638","835049.696811","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","848168.925317","Mapping"
"Blocked","Female","cave","7","F_jolt.wav","None","735.71821861","113","840487.401115","847392.450903","848159.765809","848927.064638","849710.939995","835817.492169","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","848936.760559","Mapping"
"Blocked","Female","cave","7","F_cling.wav","None","722.044191323","113","840487.401115","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","836584.620645","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","849719.999023","Mapping"
"Blocked","Female","cave","7","F_cave.wav","None","723.18410594","113","840487.401115","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","837351.857331","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","850487.726673","Mapping"
"Blocked","Female","cave","7","F_depth.wav","space","507.442525588","113","840487.401115","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","851254.819903","Mapping"
"Blocked","Female","cave","11","F_park.wav","None","730.534653179","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","841254.696235","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","852016.357634","Mapping"
"Blocked","Female","cave","11","F_priest.wav","None","722.12859476","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","842022.600421","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","855157.867806","Mapping"
"Blocked","Female","cave","11","F_gnash.wav","None","724.572903011","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","842789.130341","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","855924.875706","Mapping"
"Blocked","Female","cave","11","F_cling.wav","None","727.601544932","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","843556.457305","844323.594437","845091.45565","845858.012158","846625.47052","856691.830736","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","None","729.81273802","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","844323.594437","845091.45565","845858.012158","846625.47052","857459.035886","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","None","731.528638862","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","845091.45565","845858.012158","846625.47052","858226.771265","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","735.179333482","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","845858.012158","846625.47052","858993.277998","Mapping"
"Blocked","Female","cave","11","F_bluff.wav","space","504.378947429","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","846625.47052","859777.676472","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","736.317392904","113","855148.307303","847392.450903","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","860528.084656","Mapping"
"Blocked","Female","cave","11","F_jolt.wav","space","505.72569808","113","855148.307303","862070.066871","848159.765809","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","861312.266092","Mapping"
"Blocked","Female","cave","11","F_reek.wav","None","721.512416378","113","855148.307303","862070.066871","862837.489368","848927.064638","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","862079.095291","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","723.601487","113","855148.307303","862070.066871","862837.489368","863604.608878","849710.939995","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","862846.556434","Mapping"
"Blocked","Female","cave","11","F_reek.wav","space","500.308398623","113","855148.307303","862070.066871","862837.489368","863604.608878","864371.807845","850478.334049","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","863613.622149","Mapping"
"Blocked","Female","cave","11","F_park.wav","None","724.00866542","113","855148.307303","862070.066871","862837.489368","863604.608878","864371.807845","865139.077612","851245.376884","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","864381.719567","Mapping"
"Blocked","Female","cave","11","F_cave.wav","None","727.14737244","113","855148.307303","862070.066871","862837.489368","863604.608878","864371.807845","865139.077612","865906.198049","852012.527311","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","865148.296172","Mapping"
"Blocked","Female","cave","11","F_romp.wav","space","494.331499096","113","855148.307303","862070.066871","862837.489368","863604.608878","864371.807845","865139.077612","865906.198049","866673.28757","855915.450619","856682.529318","857450.012104","858217.234568","858984.159918","859768.500269","860518.815701","861302.841315","865915.56192","Mapping"
