"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Male","ball","3","M_reek.wav","space","428.248784272","232","2462016.64496","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2462783.23651","2463549.93905","2464316.44403","2465082.85996","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2472742.47728","Mapping"
"Mixed","Female","tile","35","M_dime.wav","None","728.091136785","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2462783.23651","2463549.93905","2464316.44403","2465082.85996","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2473508.94763","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","721.259645768","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2463549.93905","2464316.44403","2465082.85996","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2476643.08798","Mapping"
"Mixed","Female","tile","35","M_gnash.wav","space","409.114054986","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2464316.44403","2465082.85996","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2477409.55957","Mapping"
"Mixed","Female","tile","35","M_greet.wav","None","719.581762911","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2465082.85996","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2478175.82216","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","719.002681435","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2465832.54005","2466599.26763","2467365.84805","2468132.28748","2478942.93096","Mapping"
"Mixed","Female","tile","35","F_cad.wav","space","364.993493538","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2466599.26763","2467365.84805","2468132.28748","2479709.65854","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","734.435989172","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2467365.84805","2468132.28748","2480458.7243","Mapping"
"Mixed","Female","tile","35","F_greet.wav","space","457.581900759","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2468132.28748","2481224.99987","Mapping"
"Mixed","Female","tile","35","M_park.wav","None","732.678648783","232","2476633.03027","2468899.26024","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2481991.73858","Mapping"
"Mixed","Female","tile","35","F_tile.wav","None","731.976825627","232","2476633.03027","2483515.49159","2469665.83942","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2482759.0437","Mapping"
"Mixed","Female","tile","35","M_greet.wav","space","461.368654156","232","2476633.03027","2483515.49159","2484282.47177","2470432.66718","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2483525.20148","Mapping"
"Mixed","Female","tile","35","M_cave.wav","None","728.861596435","232","2476633.03027","2483515.49159","2484282.47177","2485049.13566","2471199.04663","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2484293.09619","Mapping"
"Mixed","Female","tile","35","F_bluff.wav","None","730.013266555","232","2476633.03027","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2471966.03207","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2485058.77877","Mapping"
"Mixed","Female","tile","35","F_dime.wav","None","730.238035554","232","2476633.03027","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2472732.74327","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2485825.22223","Mapping"
"Mixed","Female","tile","35","M_cling.wav","None","730.622028583","232","2476633.03027","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2473499.36233","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2486591.42854","Mapping"
"Mixed","Female","tile","35","M_greet.wav","None","730.552464724","232","2476633.03027","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2487358.21023","Mapping"
"Mixed","Female","done","45","M_knife.wav","None","730.028416147","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2477399.65768","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2488125.39385","Mapping"
"Mixed","Female","done","45","F_cave.wav","None","720.470945002","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2478165.99478","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2491259.54163","Mapping"
"Mixed","Female","done","45","M_cling.wav","None","721.773491707","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2478932.81048","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2492024.90236","Mapping"
"Mixed","Female","done","45","F_depth.wav","None","727.026344277","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2479699.62618","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2492786.29639","Mapping"
"Mixed","Female","done","45","F_done.wav","None","721.227491857","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2480449.11025","2481215.33233","2481982.20554","2482749.20581","2493558.63454","Mapping"
"Mixed","Female","done","45","M_greet.wav","space","428.667714004","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2481215.33233","2481982.20554","2482749.20581","2494325.70036","Mapping"
"Mixed","Female","done","45","M_bluff.wav","None","735.349596012","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2481982.20554","2482749.20581","2495075.58295","Mapping"
"Mixed","Female","done","45","F_done.wav","None","734.555020928","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2482749.20581","2495843.04235","Mapping"
"Mixed","Female","done","45","M_jolt.wav","space","329.029539251","232","2491249.50154","2483515.49159","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2496609.3003","Mapping"
"Mixed","Female","done","45","M_cling.wav","None","733.549280441","232","2491249.50154","2498132.19782","2484282.47177","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2497375.25681","Mapping"
"Mixed","Female","done","45","F_cling.wav","None","734.243992716","232","2491249.50154","2498132.19782","2498898.70991","2485049.13566","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2498141.4758","Mapping"
"Mixed","Female","done","45","F_done.wav","None","733.97068365","232","2491249.50154","2498132.19782","2498898.70991","2499665.25849","2485815.71268","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2498908.3017","Mapping"
"Mixed","Female","done","45","M_cave.wav","space","309.209682164","232","2491249.50154","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2486582.37533","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2499677.06148","Mapping"
"Mixed","Female","done","45","F_romp.wav","None","731.540891458","232","2491249.50154","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2487348.68832","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2500442.15787","Mapping"
"Mixed","Female","done","45","F_done.wav","None","731.698878808","232","2491249.50154","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2488115.66788","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2501208.9173","Mapping"
"Mixed","Female","done","45","M_jaw.wav","space","346.973642707","232","2491249.50154","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2501975.2343","Mapping"
"Mixed","Male","cave","14","F_park.wav","None","729.732537293","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2492015.38693","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2502741.91582","Mapping"
"Mixed","Male","cave","14","M_ball.wav","None","720.312339137","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2492782.34145","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2505876.19221","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","720.869778423","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2493549.10459","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2506642.23621","Mapping"
"Mixed","Male","cave","14","F_bluff.wav","space","400.704853004","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2494316.10888","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2507409.43652","Mapping"
"Mixed","Male","cave","14","F_jolt.wav","None","718.46564766","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2495065.8341","2495832.49893","2496599.0846","2497365.4486","2508175.73868","Mapping"
"Mixed","Male","cave","14","M_done.wav","None","735.635581193","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2495832.49893","2496599.0846","2497365.4486","2508925.12753","Mapping"
"Mixed","Male","cave","14","F_depth.wav","None","735.596934566","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2496599.0846","2497365.4486","2509691.81832","Mapping"
"Mixed","Male","cave","14","F_romp.wav","None","736.037506373","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2497365.4486","2510458.10131","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","735.074431985","232","2505865.82749","2498132.19782","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2511225.60956","Mapping"
"Mixed","Male","cave","14","M_greet.wav","space","280.992990127","232","2505865.82749","2512748.55933","2498898.70991","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2512009.06558","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","733.851342695","232","2505865.82749","2512748.55933","2513514.95764","2499665.25849","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2512758.19348","Mapping"
"Mixed","Male","cave","14","F_park.wav","space","445.722325938","232","2505865.82749","2512748.55933","2513514.95764","2514281.5529","2500432.12211","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2513524.26345","Mapping"
"Mixed","Male","cave","14","M_priest.wav","None","732.076688553","232","2505865.82749","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2501198.85495","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2514291.01298","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","732.828288572","232","2505865.82749","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2501965.50895","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2515057.09811","Mapping"
"Mixed","Male","cave","14","F_done.wav","space","368.681620574","232","2505865.82749","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2502732.13945","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2515825.32394","Mapping"
"Mixed","Male","cave","14","F_gnash.wav","None","729.119446944","232","2505865.82749","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2516591.8753","Mapping"
"Mixed","Female","cave","19","M_jolt.wav","None","729.329066351","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2506632.4042","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2517358.28227","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","720.433225855","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2507399.1763","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2533658.69412","Mapping"
"Mixed","Female","cave","19","F_jaw.wav","space","448.307632236","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2508165.65469","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2534425.32803","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","736.140151974","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2508915.57717","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2535174.04565","Mapping"
"Mixed","Female","cave","19","M_done.wav","space","404.35371513","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2509682.26425","2510448.79303","2511215.56854","2511999.11793","2535941.31738","Mapping"
"Mixed","Female","cave","19","M_greet.wav","None","733.454055153","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2510448.79303","2511215.56854","2511999.11793","2536707.87306","Mapping"
"Mixed","Female","cave","19","M_ball.wav","None","734.313247493","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2511215.56854","2511999.11793","2537474.35609","Mapping"
"Mixed","Female","cave","19","F_jaw.wav","None","734.778244048","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2511999.11793","2538241.05894","Mapping"
"Mixed","Female","cave","19","F_knife.wav","None","734.490712872","232","2533648.75451","2512748.55933","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2539008.02521","Mapping"
"Mixed","Female","cave","19","F_ball.wav","None","734.510809067","232","2533648.75451","2540530.87203","2513514.95764","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2539774.73084","Mapping"
"Mixed","Female","cave","19","M_knife.wav","None","735.790786217","232","2533648.75451","2540530.87203","2541297.96876","2514281.5529","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2540540.42053","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","734.7473267","232","2533648.75451","2540530.87203","2541297.96876","2542064.45179","2515048.15218","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2541308.13747","Mapping"
"Mixed","Female","cave","19","M_knife.wav","space","391.603721539","232","2533648.75451","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2515815.08196","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2542073.92795","Mapping"
"Mixed","Female","cave","19","M_greet.wav","None","733.279372333","232","2533648.75451","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2516581.87509","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2542841.09672","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","733.075936325","232","2533648.75451","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2517348.55012","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2543607.93901","Mapping"
"Mixed","Female","cave","19","M_gnash.wav","space","370.667440118","232","2533648.75451","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2544374.81098","Mapping"
"Mixed","Female","ball","9","M_bluff.wav","None","730.780016165","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2534415.40542","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2545141.35306","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","721.417324152","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2535164.72965","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2548274.5931","Mapping"
"Mixed","Female","ball","9","F_gnash.wav","space","343.075896148","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2535931.75033","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2549042.268","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","718.709276058","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2536698.10968","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2549808.93467","Mapping"
"Mixed","Female","ball","9","F_dime.wav","space","386.642419267","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2537464.65857","2538231.26124","2538998.0992","2539764.56585","2550574.75823","Mapping"
"Mixed","Female","ball","9","F_jolt.wav","None","734.646845376","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2538231.26124","2538998.0992","2539764.56585","2551324.27322","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","735.63063459","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2538998.0992","2539764.56585","2552090.19448","Mapping"
"Mixed","Female","ball","9","F_lash.wav","space","336.789786583","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2539764.56585","2552856.50932","Mapping"
"Mixed","Female","ball","9","M_cave.wav","None","733.905138914","232","2548264.9367","2540530.87203","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2553623.55906","Mapping"
"Mixed","Female","ball","9","M_bluff.wav","None","733.298231848","232","2548264.9367","2555147.48211","2541297.96876","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2554391.01258","Mapping"
"Mixed","Female","ball","9","M_knife.wav","None","734.356222558","232","2548264.9367","2555147.48211","2555914.34418","2542064.45179","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2555156.88005","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","734.111357364","232","2548264.9367","2555147.48211","2555914.34418","2556680.99571","2542831.49782","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2555924.03676","Mapping"
"Mixed","Female","ball","9","M_jolt.wav","space","446.325213765","232","2548264.9367","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2543598.07237","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2556690.93779","Mapping"
"Mixed","Female","ball","9","M_gnash.wav","None","731.663942337","232","2548264.9367","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2544364.65124","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2557458.16562","Mapping"
"Mixed","Female","ball","9","M_done.wav","None","732.932479936","232","2548264.9367","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2545131.3578","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2558224.23807","Mapping"
"Mixed","Female","ball","9","M_knife.wav","None","733.608641778","232","2548264.9367","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2558990.5124","Mapping"
"Mixed","Female","tile","36","F_jaw.wav","None","733.800638234","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2549032.16483","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2559757.32903","Mapping"
"Mixed","Female","tile","36","M_reek.wav","None","720.285750227","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2549798.40423","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2562892.31343","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","720.427042339","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2564414.51871","2550564.7336","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2563659.06946","Mapping"
"Mixed","Female","tile","36","M_dime.wav","space","385.106756003","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2564414.51871","2565181.43922","2551314.3132","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2564424.03352","Mapping"
"Mixed","Female","tile","36","M_jolt.wav","None","719.945350545","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2564414.51871","2565181.43922","2565948.09353","2552080.67473","2552847.48084","2553614.19822","2554381.20901","2565191.28175","Mapping"
"Mixed","Female","tile","36","F_tile.wav","None","720.268745674","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2564414.51871","2565181.43922","2565948.09353","2566713.99717","2552847.48084","2553614.19822","2554381.20901","2565958.197","Mapping"
"Mixed","Female","tile","36","M_priest.wav","space","317.919709603","232","2562881.54338","2555147.48211","2555914.34418","2556680.99571","2557447.82625","2558214.3","2558981.18001","2559747.70107","2563648.11421","2564414.51871","2565181.43922","2565948.09353","2566713.99717","2567481.15172","2553614.19822","2554381.20901","2566723.14684","Mapping"
