"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","done","46","M_dime.wav","None","730.39865552","243","409798.914321","402048.291962","402815.069662","403581.621359","404348.207992","405114.917365","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","415174.575943"
"Mixed","Female","done","46","F_done.wav","None","731.81341507","243","409798.914321","416698.321395","402815.069662","403581.621359","404348.207992","405114.917365","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","415941.167832"
"Mixed","Female","done","46","M_jaw.wav","space","538.316300139","243","409798.914321","416698.321395","417465.125065","403581.621359","404348.207992","405114.917365","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","416707.362129"
"Mixed","Female","done","46","F_done.wav","None","732.484312728","243","409798.914321","416698.321395","417465.125065","418231.669033","404348.207992","405114.917365","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","417474.424574"
"Mixed","Female","done","46","F_knife.wav","None","733.627621434","243","409798.914321","416698.321395","417465.125065","418231.669033","418998.160132","405114.917365","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","418241.168883"
"Mixed","Female","done","46","F_done.wav","None","734.40425517","243","409798.914321","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","405881.737112","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","419007.993577"
"Mixed","Female","done","46","F_priest.wav","space","541.993870982","243","409798.914321","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","406665.898174","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","419791.61081"
"Mixed","Female","done","46","M_priest.wav","None","736.376447137","243","409798.914321","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","420540.127415"
"Mixed","Male","cave","16","F_reek.wav","None","720.720723504","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","410564.902711","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","421323.67323"
"Mixed","Male","cave","16","M_cave.wav","None","723.15512388","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","411331.917234","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","424458.040447"
"Mixed","Male","cave","16","M_depth.wav","None","725.617658696","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","412098.520562","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","425223.485626"
"Mixed","Male","cave","16","F_priest.wav","space","86.2895087339","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","412864.850275","413631.866345","414398.816561","415165.226968","415931.731361","425991.125599"
"Mixed","Male","cave","16","M_cave.wav","None","725.50944949","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","413631.866345","414398.816561","415165.226968","415931.731361","426757.381421"
"Mixed","Male","cave","16","F_park.wav","space","521.109782276","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","414398.816561","415165.226968","415931.731361","427524.242597"
"Mixed","Male","cave","16","M_cave.wav","None","727.578102495","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","415165.226968","415931.731361","428289.488671"
"Mixed","Male","cave","16","M_reek.wav","space","524.574335548","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","415931.731361","429056.749293"
"Mixed","Male","cave","16","F_cling.wav","None","728.49757236","243","424448.476598","416698.321395","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","429823.061075"
"Mixed","Male","cave","16","F_gnash.wav","None","729.795775027","243","424448.476598","431347.895422","417465.125065","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","430589.690682"
"Mixed","Male","cave","16","F_greet.wav","None","729.963344871","243","424448.476598","431347.895422","432114.702802","418231.669033","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","431357.366828"
"Mixed","Male","cave","16","M_cave.wav","None","731.560514425","243","424448.476598","431347.895422","432114.702802","432881.42145","418998.160132","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","432124.346416"
"Mixed","Male","cave","16","M_gnash.wav","space","466.337009566","243","424448.476598","431347.895422","432114.702802","432881.42145","433647.379232","419782.078188","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","432890.855756"
"Mixed","Male","cave","16","F_park.wav","None","733.804775635","243","424448.476598","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","420531.138003","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","433656.581352"
"Mixed","Male","cave","16","M_priest.wav","None","735.63196708","243","424448.476598","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","421314.770695","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","434422.716289"
"Mixed","Male","cave","16","F_done.wav","space","0.0395737588406","243","424448.476598","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","435207.941203"
"Mixed","Male","tile","25","F_bluff.wav","None","736.747450544","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","425214.451385","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","435956.203362"
"Mixed","Male","tile","25","M_lash.wav","None","722.885837429","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","425981.516303","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","439108.05875"
"Mixed","Male","tile","25","M_tile.wav","None","726.454889751","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","426748.092115","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","439872.758212"
"Mixed","Male","tile","25","F_romp.wav","space","493.79033118","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","427514.702863","428280.851712","429047.559849","429814.354862","430580.819064","440639.126571"
"Mixed","Male","tile","25","M_tile.wav","None","726.612566155","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","428280.851712","429047.559849","429814.354862","430580.819064","441407.077569"
"Mixed","Male","tile","25","M_bluff.wav","space","679.976515588","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","429047.559849","429814.354862","430580.819064","442172.977846"
"Mixed","Male","tile","25","M_tile.wav","None","728.864865727","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","429814.354862","430580.819064","442939.189766"
"Mixed","Male","tile","25","F_priest.wav","space","554.97837055","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","430580.819064","443705.885536"
"Mixed","Male","tile","25","F_greet.wav","None","729.91975199","243","439098.035166","431347.895422","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","444472.569557"
"Mixed","Male","tile","25","M_cling.wav","None","731.528669829","243","439098.035166","445996.980033","432114.702802","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","445239.275839"
"Mixed","Male","tile","25","F_priest.wav","None","733.261255664","243","439098.035166","445996.980033","446763.714758","432881.42145","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","446005.812695"
"Mixed","Male","tile","25","M_tile.wav","None","735.008063144","243","439098.035166","445996.980033","446763.714758","447530.207712","433647.379232","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","446772.425917"
"Mixed","Male","tile","25","F_priest.wav","space","625.711708097","243","439098.035166","445996.980033","446763.714758","447530.207712","448297.279123","434414.045013","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","447539.045631"
"Mixed","Male","tile","25","F_lash.wav","None","734.888105304","243","439098.035166","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","435198.172066","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","448306.907897"
"Mixed","Male","tile","25","F_greet.wav","None","720.258205896","243","439098.035166","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","435947.547853","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","449089.714179"
"Mixed","Male","tile","25","M_greet.wav","None","721.687805606","243","439098.035166","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","449857.169887"
"Mixed","Male","ball","5","M_depth.wav","None","722.75938699","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","439863.9812","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","450624.333121"
"Mixed","Male","ball","5","F_bluff.wav","None","722.002540133","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","440630.55021","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","453757.732328"
"Mixed","Male","ball","5","M_cad.wav","None","723.613003851","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","441398.010865","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","454524.11089"
"Mixed","Male","ball","5","F_romp.wav","None","726.326275151","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","442163.979778","442930.465312","443697.106359","444463.876948","445230.324764","455289.67139"
"Mixed","Male","ball","5","M_ball.wav","None","728.429555194","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","442930.465312","443697.106359","444463.876948","445230.324764","456055.608458"
"Mixed","Male","ball","5","M_greet.wav","space","516.750801937","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","443697.106359","444463.876948","445230.324764","456823.710331"
"Mixed","Male","ball","5","F_park.wav","None","728.172326111","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","444463.876948","445230.324764","457590.154436"
"Mixed","Male","ball","5","M_ball.wav","None","729.929027031","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","445230.324764","458356.65883"
"Mixed","Male","ball","5","F_cad.wav","space","504.951658193","243","453747.971539","445996.980033","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","459123.44766"
"Mixed","Male","ball","5","M_ball.wav","None","731.586175389","243","453747.971539","460646.572609","446763.714758","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","459889.513961"
"Mixed","Male","ball","5","F_knife.wav","space","444.729155162","243","453747.971539","460646.572609","461413.793349","447530.207712","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","460655.607778"
"Mixed","Male","ball","5","F_depth.wav","None","732.625912293","243","453747.971539","460646.572609","461413.793349","462180.350301","448297.279123","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","461422.678879"
"Mixed","Male","ball","5","F_cad.wav","None","733.388633467","243","453747.971539","460646.572609","461413.793349","462180.350301","462946.438244","449080.441877","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","462190.019577"
"Mixed","Male","ball","5","M_reek.wav","None","736.867717584","243","453747.971539","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","449847.801743","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","462955.190523"
"Mixed","Male","ball","5","M_ball.wav","None","719.811456045","243","453747.971539","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","450614.511735","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","463740.485619"
"Mixed","Male","ball","5","F_cad.wav","space","569.103086949","243","453747.971539","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","464507.149544"
"Mixed","Male","tile","26","F_bluff.wav","None","721.883200691","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","454514.331551","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","465273.471528"
"Mixed","Male","tile","26","M_tile.wav","None","723.329495522","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","455280.589228","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","468406.707803"
"Mixed","Male","tile","26","M_greet.wav","space","646.814688807","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","456046.731584","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","469173.284542"
"Mixed","Male","tile","26","F_cave.wav","None","724.914298276","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","456814.351461","457580.553488","458347.067775","459113.977799","459880.454986","469939.520577"
"Mixed","Male","tile","26","F_bluff.wav","None","726.501883473","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","457580.553488","458347.067775","459113.977799","459880.454986","470706.274162"
"Mixed","Male","tile","26","M_tile.wav","None","728.531890316","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","458347.067775","459113.977799","459880.454986","471472.437232"
"Mixed","Male","tile","26","M_romp.wav","space","476.412842632","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","459113.977799","459880.454986","472239.563675"
"Mixed","Male","tile","26","M_bluff.wav","None","732.784825494","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","459880.454986","473005.087693"
"Mixed","Male","tile","26","F_ball.wav","None","734.706313699","243","468397.058933","460646.572609","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","473771.518195"
"Mixed","Male","tile","26","M_tile.wav","None","735.476454836","243","468397.058933","475313.687984","461413.793349","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","474539.099736"
"Mixed","Male","tile","26","F_lash.wav","space","504.055685131","243","468397.058933","475313.687984","476080.336451","462180.350301","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","475323.85935"
"Mixed","Male","tile","26","F_romp.wav","None","719.042242388","243","468397.058933","475313.687984","476080.336451","476846.348338","462946.438244","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","476090.029841"
"Mixed","Male","tile","26","F_reek.wav","None","722.229161416","243","468397.058933","475313.687984","476080.336451","476846.348338","477613.615453","463730.685565","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","476855.275606"
"Mixed","Male","tile","26","M_tile.wav","None","722.835751832","243","468397.058933","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","464497.265705","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","477623.542575"
"Mixed","Male","tile","26","F_depth.wav","space","486.633676221","243","468397.058933","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","465264.125335","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","478389.193043"
"Mixed","Male","tile","26","M_dime.wav","None","725.116804242","243","468397.058933","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","479155.686307"
"Mixed","Female","done","45","M_cave.wav","None","726.137681864","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","469163.651749","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","479922.953731"
"Mixed","Female","done","45","F_park.wav","None","722.805453232","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","469930.225088","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","483056.663035"
"Mixed","Female","done","45","F_done.wav","None","725.286538247","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","470696.777712","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","483822.197255"
"Mixed","Female","done","45","M_romp.wav","space","534.806917538","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","471463.248407","472230.088868","472996.32212","473763.530184","474529.568041","484588.841084"
"Mixed","Female","done","45","M_knife.wav","None","725.723394775","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","472230.088868","472996.32212","473763.530184","474529.568041","485355.845096"
"Mixed","Female","done","45","F_jolt.wav","None","727.535746177","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","472996.32212","473763.530184","474529.568041","486122.559107"
"Mixed","Female","done","45","F_dime.wav","None","729.415496578","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","473763.530184","474529.568041","486889.028256"
"Mixed","Female","done","45","F_done.wav","None","731.71417159","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","474529.568041","487655.245431"
"Mixed","Female","done","45","F_lash.wav","space","501.305622747","243","483046.769612","475313.687984","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","488422.214816"
"Mixed","Female","done","45","M_reek.wav","None","732.882522978","243","483046.769612","489946.048381","476080.336451","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","489189.11"
"Mixed","Female","done","45","F_done.wav","None","734.661175054","243","483046.769612","489946.048381","490729.098289","476846.348338","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","489955.630162"
"Mixed","Female","done","45","M_gnash.wav","space","473.516233847","243","483046.769612","489946.048381","490729.098289","491479.461563","477613.615453","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","490737.999278"
"Mixed","Female","done","45","M_lash.wav","None","736.733537982","243","483046.769612","489946.048381","490729.098289","491479.461563","492263.381782","478379.894771","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","491488.278458"
"Mixed","Female","done","45","M_cad.wav","None","716.712650494","243","483046.769612","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","479146.394837","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","492276.327017"
"Mixed","Female","done","45","F_done.wav","None","721.679148846","243","483046.769612","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","479913.306407","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","493039.612957"
"Mixed","Female","done","45","M_bluff.wav","space","398.944557295","243","483046.769612","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","493804.42743"
"Mixed","Male","done","37","M_bluff.wav","None","724.638209911","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","483812.869921","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","494571.344875"
"Mixed","Male","done","37","M_tile.wav","None","723.08401484","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","484579.67019","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","497706.062381"
"Mixed","Male","done","37","F_romp.wav","None","726.573919994","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","485346.328242","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","498471.071631"
"Mixed","Male","done","37","M_done.wav","None","726.449633832","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","486113.117071","486879.662894","487646.222629","488412.832141","489179.496994","499239.358078"
"Mixed","Male","done","37","F_cave.wav","space","485.908982926","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","486879.662894","487646.222629","488412.832141","489179.496994","500005.326063"
"Mixed","Male","done","37","F_jaw.wav","None","727.974148467","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","487646.222629","488412.832141","489179.496994","500772.326983"
"Mixed","Male","done","37","F_knife.wav","None","731.123657897","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","488412.832141","489179.496994","501537.626852"
"Mixed","Male","done","37","F_bluff.wav","None","732.0292152","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","489179.496994","502305.283521"
"Mixed","Male","done","37","M_done.wav","None","733.124293503","243","497696.284896","489946.048381","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","503072.156136"
"Mixed","Male","done","37","M_greet.wav","space","596.305672196","243","497696.284896","504611.95985","490729.098289","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","503838.700103"
"Mixed","Male","done","37","M_done.wav","None","721.753658727","243","497696.284896","504611.95985","505378.745279","491479.461563","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","504620.716148"
"Mixed","Male","done","37","M_priest.wav","None","723.398749484","243","497696.284896","504611.95985","505378.745279","506145.651902","492263.381782","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","505387.927921"
"Mixed","Male","done","37","F_dime.wav","space","103.891454288","243","497696.284896","504611.95985","505378.745279","506145.651902","506911.999238","493029.779204","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","506155.136913"
"Mixed","Male","done","37","M_done.wav","None","725.037965924","243","497696.284896","504611.95985","505378.745279","506145.651902","506911.999238","507679.019636","493795.537262","494562.574974","498462.300493","499229.383034","499995.884336","500762.764371","501528.70855","502295.771613","503062.664633","503828.958791","506921.130868"
