"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","tile","31","M_reek.wav","None","722.964675544","220","909524.698312","916413.196033","917180.064938","917946.981455","904103.625569","904854.545966","905621.90274","906388.917264","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","917189.794192","Mapping"
"Mixed","Female","tile","31","F_tile.wav","None","722.449599183","220","909524.698312","916413.196033","917180.064938","917946.981455","918714.59453","904854.545966","905621.90274","906388.917264","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","917957.168589","Mapping"
"Mixed","Female","tile","31","M_gnash.wav","space","443.741977055","220","909524.698312","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","905621.90274","906388.917264","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","918724.640683","Mapping"
"Mixed","Female","tile","31","F_jaw.wav","None","735.292189886","220","909524.698312","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","906388.917264","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","919474.950162","Mapping"
"Mixed","Female","tile","31","M_priest.wav","None","733.834455823","220","909524.698312","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","920242.60683","Mapping"
"Mixed","Male","cave","17","M_cad.wav","None","734.011300767","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","910274.623184","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","921008.838228","Mapping"
"Mixed","Male","cave","17","M_tile.wav","None","719.505069137","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","911042.234405","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","924145.055514","Mapping"
"Mixed","Male","cave","17","F_greet.wav","None","735.415857664","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","911809.716083","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","924895.484333","Mapping"
"Mixed","Male","cave","17","M_cave.wav","None","726.565572375","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","912576.75194","913343.606313","914110.892906","914878.63707","915645.593779","925673.909992","Mapping"
"Mixed","Male","cave","17","F_dime.wav","space","625.200650989","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","913343.606313","914110.892906","914878.63707","915645.593779","926446.939717","Mapping"
"Mixed","Male","cave","17","F_jolt.wav","None","733.71913562","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","914110.892906","914878.63707","915645.593779","927197.446446","Mapping"
"Mixed","Male","cave","17","M_cave.wav","None","732.80955902","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","914878.63707","915645.593779","927964.95193","Mapping"
"Mixed","Male","cave","17","F_dime.wav","space","507.981519084","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","915645.593779","928732.082702","Mapping"
"Mixed","Male","cave","17","M_done.wav","None","729.824527778","220","924135.269682","916413.196033","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","929499.011585","Mapping"
"Mixed","Male","cave","17","M_cave.wav","None","730.099070264","220","924135.269682","931023.371357","917180.064938","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","930264.924847","Mapping"
"Mixed","Male","cave","17","F_park.wav","space","655.651988956","220","924135.269682","931023.371357","931790.981959","917946.981455","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","931032.302026","Mapping"
"Mixed","Male","cave","17","M_jolt.wav","None","725.206463379","220","924135.269682","931023.371357","931790.981959","932558.136227","918714.59453","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","931800.796235","Mapping"
"Mixed","Male","cave","17","F_dime.wav","None","724.957581944","220","924135.269682","931023.371357","931790.981959","932558.136227","933324.975761","919465.105588","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","932567.496333","Mapping"
"Mixed","Male","cave","17","M_cave.wav","None","725.265823916","220","924135.269682","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","920232.372084","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","933334.207252","Mapping"
"Mixed","Male","cave","17","F_cad.wav","space","554.257387295","220","924135.269682","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","920999.363111","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","934101.645647","Mapping"
"Mixed","Male","cave","17","F_jaw.wav","None","721.118933783","220","924135.269682","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","934868.951718","Mapping"
"Mixed","Male","cave","14","F_jolt.wav","None","719.903897756","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","924885.841028","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","935636.840882","Mapping"
"Mixed","Male","cave","14","F_depth.wav","None","718.893841098","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","925669.747953","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","938756.505853","Mapping"
"Mixed","Male","cave","14","M_knife.wav","None","736.070987783","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","926437.158831","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","939505.652545","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","735.324961846","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","927187.387926","927954.866822","928722.069939","929489.10796","930256.044263","940272.754873","Mapping"
"Mixed","Male","cave","14","M_jaw.wav","space","567.539616983","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","927954.866822","928722.069939","929489.10796","930256.044263","941040.101754","Mapping"
"Mixed","Male","cave","14","F_romp.wav","None","730.365574345","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","928722.069939","929489.10796","930256.044263","941808.182294","Mapping"
"Mixed","Male","cave","14","F_tile.wav","None","730.217482167","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","929489.10796","930256.044263","942574.897232","Mapping"
"Mixed","Male","cave","14","F_knife.wav","None","728.471602168","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","930256.044263","943342.964168","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","728.347316035","220","938746.006149","931023.371357","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","944109.927679","Mapping"
"Mixed","Male","cave","14","F_knife.wav","space","586.144508285","220","938746.006149","945634.04599","931790.981959","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","944877.413377","Mapping"
"Mixed","Male","cave","14","M_done.wav","None","725.618586279","220","938746.006149","945634.04599","946401.623202","932558.136227","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","945643.023962","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","723.741309237","220","938746.006149","945634.04599","946401.623202","947168.696158","933324.975761","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","946411.543832","Mapping"
"Mixed","Male","cave","14","F_dime.wav","space","557.090307164","220","938746.006149","945634.04599","946401.623202","947168.696158","947936.220193","934092.291416","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","947178.436233","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","720.30148971","220","938746.006149","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","934859.472272","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","947945.872155","Mapping"
"Mixed","Male","cave","14","M_done.wav","None","719.273501207","220","938746.006149","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","935627.117811","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","948713.611062","Mapping"
"Mixed","Male","cave","14","F_priest.wav","space","368.216512608","220","938746.006149","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","949463.236349","Mapping"
"Mixed","Male","cave","18","F_romp.wav","None","731.178380898","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","939496.176501","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","950231.898437","Mapping"
"Mixed","Male","cave","18","M_cave.wav","space","0.0355544907507","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","940263.365705","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","953366.355312","Mapping"
"Mixed","Male","cave","18","F_romp.wav","space","458.859745879","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","941030.555219","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","954116.437861","Mapping"
"Mixed","Male","cave","18","M_dime.wav","None","730.841695346","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","941798.339884","942565.439429","943332.833303","944099.97706","944867.293642","954883.421158","Mapping"
"Mixed","Male","cave","18","M_cave.wav","None","730.374540261","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","942565.439429","943332.833303","944099.97706","944867.293642","955650.770512","Mapping"
"Mixed","Male","cave","18","F_priest.wav","space","658.228298154","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","943332.833303","944099.97706","944867.293642","956412.998783","Mapping"
"Mixed","Male","cave","18","F_done.wav","None","725.520888722","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","944099.97706","944867.293642","957186.146611","Mapping"
"Mixed","Male","cave","18","M_cave.wav","None","725.918480675","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","944867.293642","957952.571548","Mapping"
"Mixed","Male","cave","18","F_tile.wav","space","551.709521678","220","953356.645845","945634.04599","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","958719.450655","Mapping"
"Mixed","Male","cave","18","M_depth.wav","None","721.531675023","220","953356.645845","960244.762051","946401.623202","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","959487.573242","Mapping"
"Mixed","Male","cave","18","M_dime.wav","None","722.585015421","220","953356.645845","960244.762051","961011.916628","947168.696158","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","960253.832774","Mapping"
"Mixed","Male","cave","18","M_reek.wav","None","721.627517574","220","953356.645845","960244.762051","961011.916628","961779.117272","947936.220193","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","961021.223557","Mapping"
"Mixed","Male","cave","18","F_romp.wav","None","721.157270789","220","953356.645845","960244.762051","961011.916628","961779.117272","962546.537735","948703.702181","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","961788.192323","Mapping"
"Mixed","Male","cave","18","F_greet.wav","None","720.147523301","220","953356.645845","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","949453.539867","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","962555.975133","Mapping"
"Mixed","Male","cave","18","M_cave.wav","None","736.1711587","220","953356.645845","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","950221.217868","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","963306.204537","Mapping"
"Mixed","Male","cave","18","F_bluff.wav","space","533.270345215","220","953356.645845","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","964073.695181","Mapping"
"Mixed","Female","cave","19","F_cling.wav","None","731.659448589","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","954107.047765","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","964841.693173","Mapping"
"Mixed","Female","cave","19","M_ball.wav","None","719.512489217","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","954874.115157","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","978451.459156","Mapping"
"Mixed","Female","cave","19","F_romp.wav","None","736.681906666","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","955641.658669","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","979200.870188","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","735.883631089","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","956408.958556","957176.12952","957943.405292","958710.189484","959477.894074","979968.737092","Mapping"
"Mixed","Female","cave","19","M_done.wav","space","526.35082326","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","957176.12952","957943.405292","958710.189484","959477.894074","980736.198056","Mapping"
"Mixed","Female","cave","19","F_dime.wav","None","732.874175446","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","957943.405292","958710.189484","959477.894074","981502.473047","Mapping"
"Mixed","Female","cave","19","M_reek.wav","None","732.033543653","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","958710.189484","959477.894074","982269.737379","Mapping"
"Mixed","Female","cave","19","M_knife.wav","None","731.388616128","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","959477.894074","983037.345817","Mapping"
"Mixed","Female","cave","19","M_dime.wav","None","729.596979043","220","978441.791118","960244.762051","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","983805.877435","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","730.304667959","220","978441.791118","985330.14693","961011.916628","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","984572.355241","Mapping"
"Mixed","Female","cave","19","M_jaw.wav","space","530.729899649","220","978441.791118","985330.14693","986097.127135","961779.117272","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","985339.656673","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","727.444541175","220","978441.791118","985330.14693","986097.127135","986864.554091","962546.537735","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","986106.464363","Mapping"
"Mixed","Female","cave","19","M_bluff.wav","space","492.097937473","220","978441.791118","985330.14693","986097.127135","986864.554091","987631.866345","963296.849378","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","986874.219656","Mapping"
"Mixed","Female","cave","19","F_cave.wav","None","723.177693289","220","978441.791118","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","964063.99839","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","987641.617241","Mapping"
"Mixed","Female","cave","19","M_jolt.wav","space","445.770747116","220","978441.791118","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","964831.732969","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","988408.501295","Mapping"
"Mixed","Female","cave","19","F_dime.wav","None","720.149996661","220","978441.791118","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","989176.050372","Mapping"
"Mixed","Female","ball","9","M_lash.wav","None","720.058482504","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","979191.632823","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","989943.208969","Mapping"
"Mixed","Female","ball","9","F_depth.wav","None","721.019999546","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","979959.440057","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","993061.610674","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","720.827696146","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","980726.466947","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","993828.569547","Mapping"
"Mixed","Female","ball","9","M_lash.wav","space","512.803017002","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","981493.519808","982260.802072","983027.999315","983795.59786","984562.87023","994597.283266","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","733.528068871","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","982260.802072","983027.999315","983795.59786","984562.87023","995346.936069","Mapping"
"Mixed","Female","ball","9","F_park.wav","space","523.710825131","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","983027.999315","983795.59786","984562.87023","996114.342928","Mapping"
"Mixed","Female","ball","9","F_bluff.wav","None","729.400965603","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","983795.59786","984562.87023","996882.287124","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","729.888835034","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","984562.87023","997648.527797","Mapping"
"Mixed","Female","ball","9","M_greet.wav","space","446.534704897","220","993052.274374","985330.14693","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","998415.446787","Mapping"
"Mixed","Female","ball","9","M_jolt.wav","None","727.881706815","220","993052.274374","999940.503427","986097.127135","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","999182.035275","Mapping"
"Mixed","Female","ball","9","M_romp.wav","None","726.863920907","220","993052.274374","999940.503427","1000707.94522","986864.554091","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","999949.64495","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","725.510995297","220","993052.274374","999940.503427","1000707.94522","1001474.8874","987631.866345","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1000717.69736","Mapping"
"Mixed","Female","ball","9","M_priest.wav","space","465.897679751","220","993052.274374","999940.503427","1000707.94522","1001474.8874","1002242.32456","988398.653938","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1001484.00604","Mapping"
"Mixed","Female","ball","9","F_cad.wav","None","722.53987669","220","993052.274374","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","989166.17519","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1002251.53966","Mapping"
"Mixed","Female","ball","9","M_bluff.wav","None","722.590889636","220","993052.274374","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","989933.33997","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1003018.24347","Mapping"
"Mixed","Female","ball","9","M_jolt.wav","None","721.110586208","220","993052.274374","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1003786.67245","Mapping"
"Mixed","Female","ball","8","M_greet.wav","None","721.016907861","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","993819.206659","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1004553.92256","Mapping"
"Mixed","Female","ball","8","M_cad.wav","None","726.313290084","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","994587.02595","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1007667.16422","Mapping"
"Mixed","Female","ball","8","F_gnash.wav","None","720.449272718","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","995337.284416","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1008440.34049","Mapping"
"Mixed","Female","ball","8","F_cad.wav","None","720.397950572","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","996104.781862","996872.065054","997639.073394","998406.047108","999173.109862","1009207.19209","Mapping"
"Mixed","Female","ball","8","M_priest.wav","None","720.5386227","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","996872.065054","997639.073394","998406.047108","999173.109862","1009974.7829","Mapping"
"Mixed","Female","ball","8","M_greet.wav","None","720.31756652","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","997639.073394","998406.047108","999173.109862","1010741.75445","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","720.941779669","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","998406.047108","999173.109862","1011507.95864","Mapping"
"Mixed","Female","ball","8","M_dime.wav","space","512.560937306","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","1013016.92146","999173.109862","1012277.01739","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","733.47798342","220","1007663.1982","999940.503427","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","1013016.92146","1013784.42046","1013026.53416","Mapping"
"Mixed","Female","ball","8","M_gnash.wav","space","475.011686605","220","1007663.1982","1014551.09211","1000707.94522","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","1013016.92146","1013784.42046","1013794.47063","Mapping"
"Mixed","Female","ball","8","F_ball.wav","None","730.890234947","220","1007663.1982","1014551.09211","1015318.5707","1001474.8874","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","1013016.92146","1013784.42046","1014560.42965","Mapping"
"Mixed","Female","ball","8","F_jolt.wav","space","453.463811093","220","1007663.1982","1014551.09211","1015318.5707","1016085.93891","1002242.32456","1003009.39968","1003776.66154","1004544.16269","1008430.36669","1009197.45263","1009964.7924","1010732.09476","1011498.98129","1012266.44503","1013016.92146","1013784.42046","1015328.02201","Mapping"
