Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Blocked,Female,cave,8,F_cave.wav,None,730.9904061,3420,366123.2656,358406.3637,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,355356.6712,356123.5172,356890.272,357639.6803,368415.3853
Blocked,Female,cave,8,F_lash.wav,None,729.3981831,3420,366123.2656,358406.3637,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,356123.5172,356890.272,357639.6803,369181.5279
Blocked,Female,cave,8,F_park.wav,space,370.5439405,3420,366123.2656,358406.3637,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,356890.272,357639.6803,369948.1643
Blocked,Female,cave,8,F_knife.wav,None,723.0119784,3420,366123.2656,358406.3637,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,357639.6803,370716.602
Blocked,Female,cave,8,F_jaw.wav,None,721.3891479,3420,366123.2656,358406.3637,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,371482.8967
Blocked,Female,cave,8,F_cave.wav,None,719.0246196,3420,366123.2656,372989.2486,359173.164,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,372249.8423
Blocked,Female,cave,8,F_cad.wav,space,559.6585781,3420,366123.2656,372989.2486,373756.047,359939.9769,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,372998.9637
Blocked,Female,cave,8,F_bluff.wav,None,731.70366,3420,366123.2656,372989.2486,373756.047,374522.6646,360705.9941,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,373765.0621
Blocked,Female,cave,8,F_cave.wav,None,729.5703907,3420,366123.2656,372989.2486,373756.047,374522.6646,375288.8536,361472.8948,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,374532.0612
Blocked,Female,cave,8,F_park.wav,space,580.565854,3420,366123.2656,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,362240.0998,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,375297.9952
Blocked,Female,cave,8,F_priest.wav,None,724.8128909,3420,366123.2656,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,363006.1485,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,376065.2363
Blocked,Female,cave,8,F_reek.wav,None,730.7109167,3420,366123.2656,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,376825.6161
Blocked,Female,ball,5,F_priest.wav,None,721.9657493,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,366872.4262,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,377599.0313
Blocked,Female,ball,5,F_greet.wav,None,720.7803931,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,367639.143,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,380715.7882
Blocked,Female,ball,5,F_reek.wav,None,718.970824,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,368406.2982,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,381482.5069
Blocked,Female,ball,5,F_ball.wav,None,739.8920134,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,369172.4965,369938.9993,370706.6019,371473.152,372239.6153,382226.5183
Blocked,Female,ball,5,F_jaw.wav,space,463.8648904,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,369938.9993,370706.6019,371473.152,372239.6153,382998.4647
Blocked,Female,ball,5,F_ball.wav,None,729.7506365,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,370706.6019,371473.152,372239.6153,383764.8265
Blocked,Female,ball,5,F_romp.wav,None,727.8677942,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,371473.152,372239.6153,384531.7665
Blocked,Female,ball,5,F_ball.wav,space,0.03431784,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,372239.6153,385298.9023
Blocked,Female,ball,5,F_jolt.wav,space,612.1005225,3420,380706.3759,372989.2486,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,386066.1242
Blocked,Female,ball,5,F_gnash.wav,None,719.4002606,3420,380706.3759,387572.1017,373756.047,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,386832.4317
Blocked,Female,ball,5,F_ball.wav,None,735.0664958,3420,380706.3759,387572.1017,388338.8321,374522.6646,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,387581.8356
Blocked,Female,ball,5,F_romp.wav,space,609.8751202,3420,380706.3759,387572.1017,388338.8321,389105.6299,375288.8536,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,388348.2918
Blocked,Female,ball,5,F_lash.wav,None,730.155339,3420,380706.3759,387572.1017,388338.8321,389105.6299,389872.2144,376056.0354,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,389114.9115
Blocked,Female,ball,5,F_cad.wav,None,728.9517424,3420,380706.3759,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,376822.2303,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,389881.4168
Blocked,Female,ball,5,F_jaw.wav,None,726.5621712,3420,380706.3759,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,377589.4956,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,390648.7977
Blocked,Female,ball,5,F_lash.wav,None,725.4306115,3420,380706.3759,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,391415.2934
Blocked,Female,ball,1,F_romp.wav,None,723.0796865,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,381472.9288,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,392182.5825
Blocked,Female,ball,1,F_ball.wav,None,718.9776259,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,382222.329,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,395299.1759
Blocked,Female,ball,1,F_dime.wav,space,462.2983285,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,382989.0322,383755.805,384522.4157,385289.0682,386056.2964,386822.721,396047.6452
Blocked,Female,ball,1,F_reek.wav,None,731.6962401,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,383755.805,384522.4157,385289.0682,386056.2964,386822.721,396814.9574
Blocked,Female,ball,1,F_priest.wav,None,731.0766638,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,384522.4157,385289.0682,386056.2964,386822.721,397580.4657
Blocked,Female,ball,1,F_ball.wav,None,728.0876134,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,385289.0682,386056.2964,386822.721,398348.4176
Blocked,Female,ball,1,F_knife.wav,space,627.2900184,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,386056.2964,386822.721,399114.5615
Blocked,Female,ball,1,F_jolt.wav,None,723.4676941,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,386822.721,399881.384
Blocked,Female,ball,1,F_ball.wav,None,720.9334322,3420,395289.1205,387572.1017,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,400648.9507
Blocked,Female,ball,1,F_park.wav,space,415.7769801,3420,395289.1205,402155.217,388338.8321,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,401413.977
Blocked,Female,ball,1,F_bluff.wav,None,734.0796273,3420,395289.1205,402155.217,402921.8361,389105.6299,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,402164.425
Blocked,Female,ball,1,F_bluff.wav,None,731.9871685,3420,395289.1205,402155.217,402921.8361,403688.4456,389872.2144,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,402931.3755
Blocked,Female,ball,1,F_ball.wav,None,730.5452018,3420,395289.1205,402155.217,402921.8361,403688.4456,404455.1624,390638.8706,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,403697.8935
Blocked,Female,ball,1,F_depth.wav,space,509.3644341,3420,395289.1205,402155.217,402921.8361,403688.4456,404455.1624,405221.391,391405.7534,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,404464.3385
Blocked,Female,ball,1,F_romp.wav,None,727.2544019,3420,395289.1205,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,392172.5555,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,405230.2484
Blocked,Female,ball,1,F_jaw.wav,None,724.7859929,3420,395289.1205,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,405997.7746
Blocked,Female,cave,10,F_priest.wav,None,723.7552218,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,396038.4999,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,406763.7537
Blocked,Female,cave,10,F_cave.wav,None,720.3630144,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,396805.3314,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,409898.2177
Blocked,Female,cave,10,F_park.wav,None,735.5308686,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,397571.6315,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,410647.9388
Blocked,Female,cave,10,F_cave.wav,None,736.2663825,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,398338.5684,399105.4076,399872.1235,400638.8372,401404.8605,411412.9691
Blocked,Female,cave,10,F_depth.wav,None,733.1187287,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,399105.4076,399872.1235,400638.8372,401404.8605,412181.1708
Blocked,Female,cave,10,F_park.wav,None,731.1836365,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,399872.1235,400638.8372,401404.8605,412947.6248
Blocked,Female,cave,10,F_gnash.wav,None,730.0718632,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,400638.8372,401404.8605,413713.9267
Blocked,Female,cave,10,F_park.wav,None,727.9790952,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,401404.8605,414480.9889
Blocked,Female,cave,10,F_gnash.wav,None,727.7568025,3420,409888.5917,402155.217,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,415246.4337
Blocked,Female,cave,10,F_reek.wav,None,724.828349,3420,409888.5917,416771.7958,402921.8361,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,416014.5235
Blocked,Female,cave,10,F_cave.wav,None,723.2268509,3420,409888.5917,416771.7958,417538.3689,403688.4456,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,416781.7093
Blocked,Female,cave,10,F_lash.wav,space,488.8677346,3420,409888.5917,416771.7958,417538.3689,418287.7351,404455.1624,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,417548.4268
Blocked,Female,cave,10,F_dime.wav,None,736.3084299,3420,409888.5917,416771.7958,417538.3689,418287.7351,419054.4318,405221.391,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,418297.1567
Blocked,Female,cave,10,F_cave.wav,None,734.1460986,3420,409888.5917,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,405988.3669,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,419064.3845
Blocked,Female,cave,10,F_priest.wav,None,732.6562111,3420,409888.5917,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,406754.6793,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,419830.8469
Blocked,Female,cave,10,F_priest.wav,None,731.4056205,3420,409888.5917,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,420597.4208
Blocked,Female,tile,15,F_greet.wav,None,730.4317369,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,410638.332,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,421363.4126
Blocked,Female,tile,15,F_tile.wav,None,719.9542923,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,411404.3402,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,424498.3085
Blocked,Female,tile,15,F_gnash.wav,None,718.136685,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,412171.5962,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,425265.2263
Blocked,Female,tile,15,F_knife.wav,space,8.176605217,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,412938.2474,413704.9011,414471.5771,415237.7012,416004.8676,426012.8921
Blocked,Female,tile,15,F_jolt.wav,None,732.9854765,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,413704.9011,414471.5771,415237.7012,416004.8676,426779.4438
Blocked,Female,tile,15,F_cling.wav,None,730.4864596,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,414471.5771,415237.7012,416004.8676,427547.1851
Blocked,Female,tile,15,F_romp.wav,None,728.8021045,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,415237.7012,416004.8676,428314.0902
Blocked,Female,tile,15,F_tile.wav,None,728.0325815,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,416004.8676,429080.6054
Blocked,Female,tile,15,F_dime.wav,space,477.4510339,3420,424488.0095,416771.7958,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,429847.4814
Blocked,Female,tile,15,F_park.wav,None,723.1458486,3420,424488.0095,431371.3132,417538.3689,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,430614.504
Blocked,Female,tile,15,F_tile.wav,None,721.6086583,3420,424488.0095,431371.3132,432137.2972,418287.7351,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,431381.3754
Blocked,Female,tile,15,F_park.wav,None,721.6380294,3420,424488.0095,431371.3132,432137.2972,432904.8046,419054.4318,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,432146.4613
Blocked,Female,tile,15,F_tile.wav,space,130.3557428,3420,424488.0095,431371.3132,432137.2972,432904.8046,433654.1163,419821.352,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,432914.4813
Blocked,Female,tile,15,F_depth.wav,None,733.5667149,3420,424488.0095,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,420587.972,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,433663.4211
Blocked,Female,tile,15,F_jaw.wav,space,167.4869964,3420,424488.0095,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,421354.2739,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,434429.2954
Blocked,Female,tile,15,F_jolt.wav,None,728.505611,3420,424488.0095,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,435197.3061
Blocked,Female,tile,14,F_park.wav,None,728.6617416,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,425254.968,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,435962.5784
Blocked,Female,tile,14,F_knife.wav,None,719.9561475,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,426003.9493,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,439097.8707
Blocked,Female,tile,14,F_bluff.wav,None,720.6653822,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,426770.6708,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,439862.6799
Blocked,Female,tile,14,F_gnash.wav,None,735.5120094,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,427537.7487,428304.4809,429071.0892,429837.7191,430604.7562,440613.1186
Blocked,Female,tile,14,F_jaw.wav,None,733.845586,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,428304.4809,429071.0892,429837.7191,430604.7562,441380.0218
Blocked,Female,tile,14,F_park.wav,None,732.4651442,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,429071.0892,429837.7191,430604.7562,442146.7683
Blocked,Female,tile,14,F_bluff.wav,None,732.236668,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,429837.7191,430604.7562,442912.3913
Blocked,Female,tile,14,F_tile.wav,None,730.0319807,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,430604.7562,443679.9366
Blocked,Female,tile,14,F_reek.wav,space,478.8954738,3420,439087.7902,431371.3132,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,444445.5865
Blocked,Female,tile,14,F_reek.wav,None,726.8030145,3420,439087.7902,445970.18,432137.2972,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,445212.5104
Blocked,Female,tile,14,F_tile.wav,None,725.5904516,3420,439087.7902,445970.18,446737.6227,432904.8046,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,445979.3227
Blocked,Female,tile,14,F_greet.wav,space,400.8830497,3420,439087.7902,445970.18,446737.6227,447504.3738,433654.1163,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,446747.5137
Blocked,Female,tile,14,F_tile.wav,None,719.6587264,3420,439087.7902,445970.18,446737.6227,447504.3738,448270.791,434420.6325,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,447514.0987
Blocked,Female,tile,14,F_priest.wav,None,724.7674428,3420,439087.7902,445970.18,446737.6227,447504.3738,448270.791,449020.4955,435187.5008,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,448274.9098
Blocked,Female,tile,14,F_tile.wav,space,53.87834553,3420,439087.7902,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,435953.764,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,449030.4705
Blocked,Female,tile,14,F_reek.wav,None,732.592213,3420,439087.7902,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,449796.5526
Blocked,Female,done,20,F_bluff.wav,space,273.0461108,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,439853.8482,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,450563.2749
Blocked,Female,done,20,F_done.wav,None,720.4678226,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,440603.8098,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,453696.9314
Blocked,Female,done,20,F_priest.wav,space,653.6185811,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,441370.6311,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,454462.52
Blocked,Female,done,20,F_done.wav,None,733.473964,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,442137.3046,442903.5849,443670.6554,444436.7656,445203.5201,455212.8759
Blocked,Female,done,20,F_reek.wav,None,732.9619797,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,442903.5849,443670.6554,444436.7656,445203.5201,455978.8157
Blocked,Female,done,20,F_done.wav,space,265.7064274,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,443670.6554,444436.7656,445203.5201,456746.3966
Blocked,Female,done,20,F_park.wav,space,370.8914467,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,444436.7656,445203.5201,457513.2216
Blocked,Female,done,20,F_depth.wav,None,728.002592,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,445203.5201,458278.3057
Blocked,Female,done,20,F_gnash.wav,space,222.8539926,3420,453687.4021,445970.18,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,459803.235,459045.1996
Blocked,Female,done,20,F_priest.wav,None,722.9377776,3420,453687.4021,460570.5741,446737.6227,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,459803.235,459812.2497
Blocked,Female,done,20,F_romp.wav,None,720.3478655,3420,453687.4021,460570.5741,461336.5415,447504.3738,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,459803.235,460580.2916
Blocked,Female,done,20,F_jolt.wav,None,720.2532589,3420,453687.4021,460570.5741,461336.5415,462086.2509,448270.791,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,459803.235,461345.7504
Blocked,Female,done,20,F_done.wav,None,735.4575954,3420,453687.4021,460570.5741,461336.5415,462086.2509,462853.2972,449020.4955,449787.075,450553.8106,454453.3136,455203.4542,455969.915,456736.9311,457503.6272,458269.572,459036.3048,459803.235,462095.9081
