"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","done","45","M_priest.wav","None","736.102539387","411","264087.556781","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","260184.318743","260951.169817","264854.901828","265621.222273","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","273295.969263","Mapping"
"Mixed","Female","done","45","F_done.wav","None","737.012961648","411","264087.556781","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","260951.169817","264854.901828","265621.222273","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","274063.341352","Mapping"
"Mixed","Female","done","45","F_gnash.wav","space","645.981552381","411","264087.556781","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","264854.901828","265621.222273","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","274830.767825","Mapping"
"Mixed","Male","cave","13","F_bluff.wav","None","737.280980347","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","264854.901828","265621.222273","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","275597.937097","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","728.531011146","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","265621.222273","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","278735.096267","Mapping"
"Mixed","Male","cave","13","M_dime.wav","space","555.123814423","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","266388.353987","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","279502.555793","Mapping"
"Mixed","Male","cave","13","F_gnash.wav","None","728.239255364","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","267155.622714","267922.896849","268690.167379","269457.300595","270224.869491","280270.192294","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","731.982503066","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","267922.896849","268690.167379","269457.300595","270224.869491","281034.910637","Mapping"
"Mixed","Male","cave","13","F_priest.wav","space","527.074095152","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","268690.167379","269457.300595","270224.869491","281802.663721","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","732.08496313","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","269457.300595","270224.869491","282569.747359","Mapping"
"Mixed","Male","cave","13","F_bluff.wav","space","494.878198722","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","270224.869491","283336.843317","Mapping"
"Mixed","Male","cave","13","M_jolt.wav","space","4.37513483572","411","278731.431743","270992.278538","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","284104.385171","Mapping"
"Mixed","Male","cave","13","M_jolt.wav","None","731.863817656","411","278731.431743","285635.681462","271759.000711","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","284871.57187","Mapping"
"Mixed","Male","cave","13","F_gnash.wav","None","733.251986253","411","278731.431743","285635.681462","286402.911428","272526.19372","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","285638.349029","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","734.487215928","411","278731.431743","285635.681462","286402.911428","287170.198785","273293.373208","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","286405.534526","Mapping"
"Mixed","Male","cave","13","F_jaw.wav","space","415.845734206","411","278731.431743","285635.681462","286402.911428","287170.198785","287937.314873","274060.689109","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","287172.887084","Mapping"
"Mixed","Male","cave","13","F_romp.wav","None","734.147985983","411","278731.431743","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","274827.897742","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","287940.507661","Mapping"
"Mixed","Male","cave","13","F_cad.wav","None","734.818032731","411","278731.431743","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","275595.125004","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","288707.695862","Mapping"
"Mixed","Male","cave","13","M_park.wav","None","735.816492524","411","278731.431743","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","289475.2275","Mapping"
"Mixed","Male","tile","26","M_lash.wav","None","737.588961476","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","279498.652395","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","290241.901599","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","730.959404783","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","280266.150681","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","293378.19091","Mapping"
"Mixed","Male","tile","26","M_cling.wav","space","620.10602964","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","281032.390901","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","294144.648971","Mapping"
"Mixed","Male","tile","26","F_depth.wav","None","732.681995814","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","281799.638595","282566.887492","283334.069684","284101.30596","284868.545241","294911.788796","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","733.761582343","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","282566.887492","283334.069684","284101.30596","284868.545241","295679.147364","Mapping"
"Mixed","Male","tile","26","M_lash.wav","space","472.560534066","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","283334.069684","284101.30596","284868.545241","296446.179021","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","734.376342723","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","284101.30596","284868.545241","297213.810715","Mapping"
"Mixed","Male","tile","26","F_priest.wav","space","521.868162444","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","284868.545241","297980.891048","Mapping"
"Mixed","Male","tile","26","F_jaw.wav","None","735.513919845","411","293374.874028","285635.681462","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","298748.076545","Mapping"
"Mixed","Male","tile","26","F_lash.wav","None","736.018107487","411","293374.874028","300279.660085","286402.911428","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","299515.604277","Mapping"
"Mixed","Male","tile","26","F_jolt.wav","None","737.743402743","411","293374.874028","300279.660085","301046.909282","287170.198785","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","300282.435821","Mapping"
"Mixed","Male","tile","26","M_tile.wav","None","738.805862518","411","293374.874028","300279.660085","301046.909282","301814.115511","287937.314873","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","301049.707553","Mapping"
"Mixed","Male","tile","26","F_park.wav","space","419.320061801","411","293374.874028","300279.660085","301046.909282","301814.115511","302581.373422","288704.62176","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","301817.382815","Mapping"
"Mixed","Male","tile","26","M_depth.wav","None","739.27519571","411","293374.874028","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","289471.810863","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","302584.216463","Mapping"
"Mixed","Male","tile","26","F_knife.wav","None","740.78625629","411","293374.874028","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","290239.119853","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","303351.281472","Mapping"
"Mixed","Male","tile","26","F_reek.wav","None","741.526312405","411","293374.874028","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","304118.920077","Mapping"
"Mixed","Female","done","47","M_jolt.wav","None","725.803650463","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","294141.933028","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","304903.311954","Mapping"
"Mixed","Female","done","47","M_priest.wav","None","728.399105082","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","294909.079764","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","308023.529458","Mapping"
"Mixed","Female","done","47","F_cad.wav","None","731.99572372","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","295676.25174","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","308788.553078","Mapping"
"Mixed","Female","done","47","M_dime.wav","None","733.237263252","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","296443.480806","297210.784087","297978.017359","298745.182424","299512.477292","309555.765317","Mapping"
"Mixed","Female","done","47","F_done.wav","None","734.492023439","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","297210.784087","297978.017359","298745.182424","299512.477292","310322.920767","Mapping"
"Mixed","Female","done","47","F_gnash.wav","space","501.669407949","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","297978.017359","298745.182424","299512.477292","311090.092142","Mapping"
"Mixed","Female","done","47","M_dime.wav","None","734.928004529","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","298745.182424","299512.477292","311857.708813","Mapping"
"Mixed","Female","done","47","M_bluff.wav","None","736.070990101","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","299512.477292","312624.888301","Mapping"
"Mixed","Female","done","47","M_jolt.wav","None","737.372022574","411","308019.471018","300279.660085","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","313391.975544","Mapping"
"Mixed","Female","done","47","F_done.wav","None","738.852134805","411","308019.471018","314923.628492","301046.909282","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","314158.855764","Mapping"
"Mixed","Female","done","47","M_reek.wav","space","474.514486531","411","308019.471018","314923.628492","315690.869877","301814.115511","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","314926.201111","Mapping"
"Mixed","Female","done","47","F_done.wav","None","739.414012571","411","308019.471018","314923.628492","315690.869877","316458.159337","302581.373422","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","315693.473144","Mapping"
"Mixed","Female","done","47","M_greet.wav","space","572.52790309","411","308019.471018","314923.628492","315690.869877","316458.159337","317225.286843","303348.511445","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","316461.197082","Mapping"
"Mixed","Female","done","47","F_bluff.wav","None","739.345205079","411","308019.471018","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","304115.851984","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","317228.237453","Mapping"
"Mixed","Female","done","47","F_done.wav","None","740.200941912","411","308019.471018","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","304899.923861","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","317995.392903","Mapping"
"Mixed","Female","done","47","F_gnash.wav","space","677.293467856","411","308019.471018","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","318762.473837","Mapping"
"Mixed","Male","done","38","M_jolt.wav","None","741.08312005","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","308785.869285","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","319529.537343","Mapping"
"Mixed","Male","done","38","M_done.wav","None","728.744945354","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","309553.099552","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","322667.54564","Mapping"
"Mixed","Male","done","38","F_greet.wav","space","419.352212026","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","310320.165462","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","323433.357691","Mapping"
"Mixed","Male","done","38","F_greet.wav","None","731.925413882","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","311087.487673","311854.744382","312622.004996","313389.174268","314156.3183","324199.477424","Mapping"
"Mixed","Male","done","38","M_cling.wav","None","733.029037963","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","311854.744382","312622.004996","313389.174268","314156.3183","324966.848911","Mapping"
"Mixed","Male","done","38","M_done.wav","None","733.62516924","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","312622.004996","313389.174268","314156.3183","325734.582164","Mapping"
"Mixed","Male","done","38","F_park.wav","space","451.291207123","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","313389.174268","314156.3183","326501.460281","Mapping"
"Mixed","Male","done","38","F_cad.wav","None","734.092399146","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","314156.3183","327269.480182","Mapping"
"Mixed","Male","done","38","F_lash.wav","None","735.536455049","411","322663.433716","314923.628492","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","328036.664477","Mapping"
"Mixed","Male","done","38","F_park.wav","None","737.880416787","411","322663.433716","329567.647679","315690.869877","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","328802.850313","Mapping"
"Mixed","Male","done","38","M_done.wav","None","738.618369617","411","322663.433716","329567.647679","330335.218078","316458.159337","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","329570.558927","Mapping"
"Mixed","Male","done","38","M_knife.wav","space","450.387996128","411","322663.433716","329567.647679","330335.218078","331102.498223","317225.286843","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","330338.323729","Mapping"
"Mixed","Male","done","38","M_greet.wav","None","738.485562146","411","322663.433716","329567.647679","330335.218078","331102.498223","331869.196058","317992.439589","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","331105.627011","Mapping"
"Mixed","Male","done","38","F_greet.wav","None","740.312115588","411","322663.433716","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","318759.687884","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","331872.053522","Mapping"
"Mixed","Male","done","38","M_done.wav","None","741.729129246","411","322663.433716","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","319526.933475","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","332639.211076","Mapping"
"Mixed","Male","done","38","F_gnash.wav","space","486.520943017","411","322663.433716","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","333406.203371","Mapping"
"Mixed","Female","tile","33","F_reek.wav","None","742.080077497","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","323430.19465","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","334174.239797","Mapping"
"Mixed","Female","tile","33","F_romp.wav","None","729.920982559","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","324197.005462","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","337310.816357","Mapping"
"Mixed","Female","tile","33","M_depth.wav","None","731.539010241","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","324964.198471","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","338077.414437","Mapping"
"Mixed","Female","tile","33","F_park.wav","None","733.95177947","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","325731.497545","326498.647587","327266.363112","328033.609004","328800.303234","338843.635127","Mapping"
"Mixed","Female","tile","33","F_cad.wav","None","735.273243862","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","326498.647587","327266.363112","328033.609004","328800.303234","339610.891835","Mapping"
"Mixed","Female","tile","33","M_lash.wav","None","736.285224779","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","327266.363112","328033.609004","328800.303234","340378.196018","Mapping"
"Mixed","Female","tile","33","M_cling.wav","None","737.734388662","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","328033.609004","328800.303234","341145.406153","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","738.863853111","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","328800.303234","341912.552289","Mapping"
"Mixed","Female","tile","33","M_lash.wav","space","473.942092336","411","337307.387701","329567.647679","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","342679.77204","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","739.867721354","411","337307.387701","344211.516932","330335.218078","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","343447.105068","Mapping"
"Mixed","Female","tile","33","M_bluff.wav","space","429.3737677","411","337307.387701","344211.516932","344979.211424","331102.498223","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","344214.308292","Mapping"
"Mixed","Female","tile","33","M_park.wav","None","740.096979501","411","337307.387701","344211.516932","344979.211424","345746.258104","331869.196058","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","344982.461001","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","741.772997777","411","337307.387701","344211.516932","344979.211424","345746.258104","346530.194169","332636.482813","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","345749.31538","Mapping"
"Mixed","Female","tile","33","M_reek.wav","space","486.651346734","411","337307.387701","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","333403.594095","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","346533.069361","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","726.668401377","411","337307.387701","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","334170.935836","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","347300.086295","Mapping"
"Mixed","Female","tile","33","M_dime.wav","space","438.349389416","411","337307.387701","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","348067.355322","Mapping"
"Mixed","Male","tile","29","F_knife.wav","None","725.868251382","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","338074.17117","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","348836.10266","Mapping"
"Mixed","Male","tile","29","F_lash.wav","None","728.335405571","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","338840.90386","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","351972.239933","Mapping"
"Mixed","Male","tile","29","F_jolt.wav","None","732.582239975","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","339608.183705","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","352737.116924","Mapping"
"Mixed","Male","tile","29","F_bluff.wav","None","734.07587333","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","340375.332545","341142.579638","341909.847464","342677.054595","343444.272843","353504.340881","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","735.467647559","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","341142.579638","341909.847464","342677.054595","343444.272843","354271.630341","Mapping"
"Mixed","Male","tile","29","M_jaw.wav","space","475.760533105","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","341909.847464","342677.054595","343444.272843","355038.963669","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","737.035196384","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","342677.054595","343444.272843","355805.970086","Mapping"
"Mixed","Male","tile","29","M_jaw.wav","space","501.562741314","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","343444.272843","356573.180823","Mapping"
"Mixed","Male","tile","29","F_cad.wav","None","737.351290185","411","351968.143033","344211.516932","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","357340.523466","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","738.080228934","411","351968.143033","358872.05863","344979.211424","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","358108.130221","Mapping"
"Mixed","Male","tile","29","F_bluff.wav","space","595.865961805","411","351968.143033","358872.05863","359639.426512","345746.258104","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","358874.875531","Mapping"
"Mixed","Male","tile","29","M_lash.wav","None","739.623439738","411","351968.143033","358872.05863","359639.426512","360406.570545","346530.194169","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","359642.504521","Mapping"
"Mixed","Male","tile","29","F_lash.wav","None","740.946106007","411","351968.143033","358872.05863","359639.426512","360406.570545","361173.803816","347297.181056","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","360409.413886","Mapping"
"Mixed","Male","tile","29","M_tile.wav","None","742.347495257","411","351968.143033","358872.05863","359639.426512","360406.570545","361173.803816","361958.044557","348064.556751","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","361176.741506","Mapping"
"Mixed","Male","tile","29","M_priest.wav","space","554.813730009","411","351968.143033","358872.05863","359639.426512","360406.570545","361173.803816","361958.044557","362708.176614","348832.394867","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","361960.914941","Mapping"
"Mixed","Male","tile","29","F_dime.wav","None","743.17829313","411","351968.143033","358872.05863","359639.426512","360406.570545","361173.803816","361958.044557","362708.176614","363492.514106","352734.372136","353501.622234","354268.840783","355036.05152","355803.230407","356570.516561","357337.706265","358104.957565","362710.867317","Mapping"
