"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Female","ball","9","M_cave.wav","space","467.729892582","244","1823525.4955","1830408.17912","1831174.91721","1817325.26041","1818092.0455","1818858.56037","1819625.15439","1820391.80005","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1830417.05671","Mapping"
"Mixed","Female","ball","9","M_knife.wav","None","728.049707599","244","1823525.4955","1830408.17912","1831174.91721","1831941.81577","1818092.0455","1818858.56037","1819625.15439","1820391.80005","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1831183.99052","Mapping"
"Mixed","Female","ball","9","F_jaw.wav","None","726.438605692","244","1823525.4955","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1818858.56037","1819625.15439","1820391.80005","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1831950.7011","Mapping"
"Mixed","Female","ball","9","M_jaw.wav","space","415.619986597","244","1823525.4955","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1819625.15439","1820391.80005","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1832717.02923","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","722.287646495","244","1823525.4955","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1820391.80005","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1833484.52078","Mapping"
"Mixed","Female","ball","9","M_bluff.wav","space","497.121133842","244","1823525.4955","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1834251.52476","Mapping"
"Mixed","Female","tile","33","M_jolt.wav","None","734.371062834","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1824292.47383","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1835000.70213","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","722.055766732","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1825058.97077","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1838135.0045","Mapping"
"Mixed","Female","tile","33","M_jolt.wav","space","350.979908835","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1825808.35466","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1838901.54596","Mapping"
"Mixed","Female","tile","33","M_depth.wav","None","736.248980742","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1826575.10234","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1839650.32666","Mapping"
"Mixed","Female","tile","33","F_jaw.wav","None","735.583640169","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1827341.86919","1828108.49722","1828874.8504","1829641.69856","1840416.89934","Mapping"
"Mixed","Female","tile","33","M_romp.wav","None","732.774801552","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1828108.49722","1828874.8504","1829641.69856","1841184.30309","Mapping"
"Mixed","Female","tile","33","M_dime.wav","None","736.722015776","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1828874.8504","1829641.69856","1841945.40094","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","730.421993881","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1829641.69856","1842717.23143","Mapping"
"Mixed","Female","tile","33","M_done.wav","space","392.512072343","244","1838125.55524","1830408.17912","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1843483.94015","Mapping"
"Mixed","Female","tile","33","F_knife.wav","None","724.250896834","244","1838125.55524","1845008.00233","1831174.91721","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1844251.59093","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","724.959521554","244","1838125.55524","1845008.00233","1845775.12906","1831941.81577","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1845017.1149","Mapping"
"Mixed","Female","tile","33","F_knife.wav","space","492.024104111","244","1838125.55524","1845008.00233","1845775.12906","1846541.68598","1832708.18378","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1845784.35324","Mapping"
"Mixed","Female","tile","33","F_tile.wav","None","722.409461159","244","1838125.55524","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1833475.34236","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1846550.61861","Mapping"
"Mixed","Female","tile","33","M_depth.wav","space","478.59764006","244","1838125.55524","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1834242.05201","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1847317.83129","Mapping"
"Mixed","Female","tile","33","M_cling.wav","None","736.378524452","244","1838125.55524","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1834991.83474","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1848067.10975","Mapping"
"Mixed","Female","tile","33","F_cave.wav","None","736.700064503","244","1838125.55524","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1848833.0675","Mapping"
"Mixed","Female","cave","22","F_tile.wav","None","736.489517614","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1838892.30725","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1849600.10704","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","720.678709447","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1839641.37949","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1852734.36055","Mapping"
"Mixed","Female","cave","22","M_priest.wav","space","568.644643761","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1840407.92219","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1853483.63809","Mapping"
"Mixed","Female","cave","22","M_greet.wav","None","734.878416173","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1841175.01893","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1854249.88924","Mapping"
"Mixed","Female","cave","22","M_knife.wav","None","734.038083348","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1841941.81824","1842708.34795","1843474.85541","1844242.29687","1855017.27258","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","732.404412236","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1842708.34795","1843474.85541","1844242.29687","1855783.4047","Mapping"
"Mixed","Female","cave","22","F_bluff.wav","space","542.351008859","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1843474.85541","1844242.29687","1856549.92266","Mapping"
"Mixed","Female","cave","22","F_reek.wav","None","724.021180999","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1844242.29687","1857323.29469","Mapping"
"Mixed","Female","cave","22","F_dime.wav","None","730.615536217","244","1852725.05691","1845008.00233","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1858083.33825","Mapping"
"Mixed","Female","cave","22","M_lash.wav","None","737.728374545","244","1852725.05691","1859608.08989","1845775.12906","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1858844.32047","Mapping"
"Mixed","Female","cave","22","M_tile.wav","None","729.62154448","244","1852725.05691","1859608.08989","1860374.70493","1846541.68598","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1859617.05127","Mapping"
"Mixed","Female","cave","22","M_knife.wav","None","729.163658805","244","1852725.05691","1859608.08989","1860374.70493","1861141.44798","1847308.29824","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1860383.62427","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","726.853516418","244","1852725.05691","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1848058.09643","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1861150.4007","Mapping"
"Mixed","Female","cave","22","M_lash.wav","space","407.241083682","244","1852725.05691","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1848824.18959","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1861916.89703","Mapping"
"Mixed","Female","cave","22","F_cave.wav","None","722.898572683","244","1852725.05691","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1849591.19172","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1862683.6648","Mapping"
"Mixed","Female","cave","22","M_jolt.wav","space","625.124403741","244","1852725.05691","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1863450.96869","Mapping"
"Mixed","Male","ball","2","M_jolt.wav","None","719.81302416","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1853474.69309","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1864217.30207","Mapping"
"Mixed","Male","ball","2","F_gnash.wav","None","720.533088781","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1854241.05307","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1867334.44192","Mapping"
"Mixed","Male","ball","2","F_lash.wav","None","720.554112457","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1855007.89721","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1868100.65133","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","727.152178064","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1855774.49556","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1868861.37447","Mapping"
"Mixed","Male","ball","2","F_depth.wav","space","419.191246387","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1856541.02496","1857307.84345","1858074.33111","1858841.04355","1869616.78384","Mapping"
"Mixed","Male","ball","2","F_gnash.wav","None","736.397383735","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1857307.84345","1858074.33111","1858841.04355","1870382.66058","Mapping"
"Mixed","Male","ball","2","M_gnash.wav","None","736.267222092","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1858074.33111","1858841.04355","1871149.85285","Mapping"
"Mixed","Male","ball","2","F_gnash.wav","None","734.926647041","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1858841.04355","1871916.55663","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","739.548477344","244","1867324.81149","1859608.08989","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1872677.69405","Mapping"
"Mixed","Male","ball","2","M_tile.wav","None","732.306404039","244","1867324.81149","1874207.37823","1860374.70493","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1873449.62564","Mapping"
"Mixed","Male","ball","2","F_bluff.wav","space","179.742786568","244","1867324.81149","1874207.37823","1874974.18558","1861141.44798","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1874216.18287","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","729.278053157","244","1867324.81149","1874207.37823","1874974.18558","1875740.64697","1861908.05282","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1874983.0267","Mapping"
"Mixed","Male","ball","2","M_done.wav","space","462.032139767","244","1867324.81149","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1862674.56398","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1875749.87177","Mapping"
"Mixed","Male","ball","2","M_ball.wav","None","725.978247356","244","1867324.81149","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1863441.62733","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1876516.73663","Mapping"
"Mixed","Male","ball","2","F_romp.wav","None","724.078068975","244","1867324.81149","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1864208.05625","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1877283.75391","Mapping"
"Mixed","Male","ball","2","F_cave.wav","None","724.475974683","244","1867324.81149","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1878049.43927","Mapping"
"Mixed","Female","done","48","M_cave.wav","None","722.979267128","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1868091.59132","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1878817.29626","Mapping"
"Mixed","Female","done","48","F_jolt.wav","None","721.663116943","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1868857.86875","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1881950.64699","Mapping"
"Mixed","Female","done","48","M_gnash.wav","None","722.55353583","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1869607.7869","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1882716.44736","Mapping"
"Mixed","Female","done","48","F_done.wav","None","720.805779565","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1870373.8207","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1883483.74877","Mapping"
"Mixed","Female","done","48","M_ball.wav","space","417.479354423","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1871140.63732","1871907.60359","1872674.11661","1873440.90819","1884250.24633","Mapping"
"Mixed","Female","done","48","F_done.wav","None","740.795990918","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1871907.60359","1872674.11661","1873440.90819","1884993.98813","Mapping"
"Mixed","Female","done","48","M_greet.wav","space","397.905908059","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1872674.11661","1873440.90819","1885765.80377","Mapping"
"Mixed","Female","done","48","M_jaw.wav","None","731.976207346","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1873440.90819","1886532.83373","Mapping"
"Mixed","Female","done","48","F_done.wav","None","730.158887338","244","1881941.2373","1874207.37823","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1887300.01765","Mapping"
"Mixed","Female","done","48","F_reek.wav","space","489.924199879","244","1881941.2373","1888823.8495","1874974.18558","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1888065.73022","Mapping"
"Mixed","Female","done","48","M_priest.wav","None","727.221432608","244","1881941.2373","1888823.8495","1889591.56211","1875740.64697","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1888832.66402","Mapping"
"Mixed","Female","done","48","F_done.wav","None","723.896893207","244","1881941.2373","1888823.8495","1889591.56211","1890357.0768","1876507.52141","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1889600.78938","Mapping"
"Mixed","Female","done","48","F_cling.wav","None","726.149838418","244","1881941.2373","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1877274.32722","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1890366.05117","Mapping"
"Mixed","Female","done","48","M_cave.wav","None","725.765845273","244","1881941.2373","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1878040.72739","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1891133.02672","Mapping"
"Mixed","Female","done","48","F_romp.wav","None","723.762711976","244","1881941.2373","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1878807.89616","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1891900.5869","Mapping"
"Mixed","Female","done","48","M_ball.wav","None","724.053953309","244","1881941.2373","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1892666.33132","Mapping"
"Mixed","Male","ball","1","F_knife.wav","None","721.141232178","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1882707.51937","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1893433.87605","Mapping"
"Mixed","Male","ball","1","F_knife.wav","None","720.530924853","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1883474.48564","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1896566.71355","Mapping"
"Mixed","Male","ball","1","M_reek.wav","None","719.77994265","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1884241.10625","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1897333.41671","Mapping"
"Mixed","Male","ball","1","M_ball.wav","None","736.812294461","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1884990.47932","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1898082.65622","Mapping"
"Mixed","Male","ball","1","F_cling.wav","space","376.111052465","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1885757.05417","1886523.93727","1887290.80244","1888057.03442","1898843.35152","Mapping"
"Mixed","Male","ball","1","M_ball.wav","None","735.013215337","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1886523.93727","1887290.80244","1888057.03442","1899615.61455","Mapping"
"Mixed","Male","ball","1","F_priest.wav","None","733.264222741","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1887290.80244","1888057.03442","1900382.65532","Mapping"
"Mixed","Male","ball","1","M_romp.wav","space","622.063279618","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1888057.03442","1901149.34024","Mapping"
"Mixed","Male","ball","1","M_ball.wav","None","729.625254404","244","1896557.61242","1888823.8495","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1901915.65539","Mapping"
"Mixed","Male","ball","1","F_jolt.wav","None","728.150807321","244","1896557.61242","1903440.36745","1889591.56211","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1902682.7512","Mapping"
"Mixed","Male","ball","1","M_lash.wav","space","23.7142024562","244","1896557.61242","1903440.36745","1904207.47531","1890357.0768","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1903443.74578","Mapping"
"Mixed","Male","ball","1","M_ball.wav","None","723.649554886","244","1896557.61242","1903440.36745","1904207.47531","1904973.97164","1891123.86839","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1904216.95333","Mapping"
"Mixed","Male","ball","1","F_knife.wav","space","428.449747153","244","1896557.61242","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1891891.32655","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1904982.93859","Mapping"
"Mixed","Male","ball","1","F_jaw.wav","None","719.536005054","244","1896557.61242","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1906490.3623","1892657.44321","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1905750.34326","Mapping"
"Mixed","Male","ball","1","M_knife.wav","None","735.814902","244","1896557.61242","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1906490.3623","1907256.777","1893424.51954","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1906499.43406","Mapping"
"Mixed","Male","ball","1","F_greet.wav","None","734.625512268","244","1896557.61242","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1906490.3623","1907256.777","1908023.28631","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1907265.84752","Mapping"
"Mixed","Female","done","44","M_bluff.wav","None","734.137018677","244","1911156.9289","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1906490.3623","1907256.777","1908023.28631","1897324.13409","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1908031.91193","Mapping"
"Mixed","Female","done","44","F_done.wav","None","722.26631362","244","1911156.9289","1903440.36745","1904207.47531","1904973.97164","1905740.87947","1906490.3623","1907256.777","1908023.28631","1911923.62247","1898073.79068","1898840.09377","1899606.92152","1900373.69301","1901140.41255","1901906.9401","1902673.74282","1911165.87853","Mapping"
