"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Blocked","Female","ball","1","F_ball.wav","None","726.41809855","129","5227111.4423","5219377.7581","5220144.46871","5220911.16324","5221677.6899","5222444.36464","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5232486.69644"
"Blocked","Female","ball","1","F_greet.wav","space","328.419908998","129","5227111.4423","5234010.77517","5220144.46871","5220911.16324","5221677.6899","5222444.36464","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5233252.82766"
"Blocked","Female","ball","1","F_tile.wav","None","726.269697188","129","5227111.4423","5234010.77517","5234777.3043","5220911.16324","5221677.6899","5222444.36464","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5234020.05984"
"Blocked","Female","ball","1","F_tile.wav","None","727.363538812","129","5227111.4423","5234010.77517","5234777.3043","5235543.71594","5221677.6899","5222444.36464","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5234786.5766"
"Blocked","Female","ball","1","F_reek.wav","None","728.899801848","129","5227111.4423","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5222444.36464","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5235552.79131"
"Blocked","Female","ball","1","F_greet.wav","None","729.189802834","129","5227111.4423","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5223211.0567","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5236320.1824"
"Blocked","Female","ball","1","F_jolt.wav","None","730.923934374","129","5227111.4423","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5223977.97322","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5237086.54674"
"Blocked","Female","ball","1","F_romp.wav","None","731.972018898","129","5227111.4423","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5237853.30032"
"Blocked","Female","done","20","F_priest.wav","None","733.499006949","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5227877.51633","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5238620.16737"
"Blocked","Female","done","20","F_gnash.wav","None","722.103638574","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5228644.25507","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5241754.05507"
"Blocked","Female","done","20","F_done.wav","None","723.229015421","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5229410.52419","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5242520.73074"
"Blocked","Female","done","20","F_dime.wav","space","582.477758348","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5230177.17853","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5243286.4384"
"Blocked","Female","done","20","F_reek.wav","None","723.113076878","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5230944.13153","5231710.90645","5232477.35859","5233243.75199","5244053.95378"
"Blocked","Female","done","20","F_done.wav","None","724.954181118","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5231710.90645","5232477.35859","5233243.75199","5244819.88312"
"Blocked","Female","done","20","F_bluff.wav","space","419.280488451","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5232477.35859","5233243.75199","5245585.59821"
"Blocked","Female","done","20","F_done.wav","None","726.247437007","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5233243.75199","5246352.44052"
"Blocked","Female","done","20","F_cling.wav","space","364.730935952","129","5241744.50111","5234010.77517","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5247120.10399"
"Blocked","Female","done","20","F_dime.wav","None","725.964237762","129","5241744.50111","5248643.33313","5234777.3043","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5247886.25717"
"Blocked","Female","done","20","F_done.wav","space","352.434338594","129","5241744.50111","5248643.33313","5249410.25058","5235543.71594","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5248652.33584"
"Blocked","Female","done","20","F_reek.wav","space","673.248987762","129","5241744.50111","5248643.33313","5249410.25058","5250176.83845","5236310.64978","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5249419.46908"
"Blocked","Female","done","20","F_lash.wav","None","724.840715877","129","5241744.50111","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5237077.21198","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5250186.32438"
"Blocked","Female","done","20","F_dime.wav","None","727.230286691","129","5241744.50111","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5237843.92847","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5250951.95723"
"Blocked","Female","done","20","F_greet.wav","None","727.041075006","129","5241744.50111","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5238610.61836","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5251719.80435"
"Blocked","Female","done","20","F_lash.wav","None","729.09674287","129","5241744.50111","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5252485.56333"
"Blocked","Female","cave","12","F_lash.wav","None","729.789591627","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5242510.8568","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5253253.11148"
"Blocked","Female","cave","12","F_jaw.wav","None","721.200863714","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5243277.33738","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5256386.96548"
"Blocked","Female","cave","12","F_tile.wav","None","723.236744641","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5244044.09499","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5257153.25902"
"Blocked","Female","cave","12","F_cave.wav","None","724.967784539","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5244810.44016","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5257919.64438"
"Blocked","Female","cave","12","F_knife.wav","space","390.466512007","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5245576.64991","5246343.3497","5247110.42792","5247876.95148","5258685.9877"
"Blocked","Female","cave","12","F_cave.wav","None","726.899475384","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5246343.3497","5247110.42792","5247876.95148","5259451.65208"
"Blocked","Female","cave","12","F_lash.wav","space","497.342997521","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5247110.42792","5247876.95148","5260219.06636"
"Blocked","Female","cave","12","F_cave.wav","None","726.73468804","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5247876.95148","5260985.60445"
"Blocked","Female","cave","12","F_depth.wav","space","347.700335609","129","5256377.10483","5248643.33313","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5261752.67834"
"Blocked","Female","cave","12","F_cave.wav","None","726.699133636","129","5256377.10483","5263276.73729","5249410.25058","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5262519.39637"
"Blocked","Female","cave","12","F_lash.wav","space","406.353494501","129","5256377.10483","5263276.73729","5264043.18139","5250176.83845","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5263285.98454"
"Blocked","Female","cave","12","F_lash.wav","None","727.420116833","129","5256377.10483","5263276.73729","5264043.18139","5264809.77915","5250943.11776","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5264052.34857"
"Blocked","Female","cave","12","F_dime.wav","None","728.809215187","129","5256377.10483","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5251710.23339","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5264819.33249"
"Blocked","Female","cave","12","F_greet.wav","None","731.091195078","129","5256377.10483","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5252476.52569","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5265585.03799"
"Blocked","Female","cave","12","F_park.wav","None","732.219045342","129","5256377.10483","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5253243.4453","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5266352.45165"
"Blocked","Female","cave","12","F_dime.wav","None","734.660247457","129","5256377.10483","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5267118.56464"
"Blocked","Female","ball","3","F_tile.wav","None","735.410601773","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5257143.48246","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5267885.64038"
"Blocked","Female","ball","3","F_ball.wav","None","722.31356462","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5257910.0728","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5271019.47459"
"Blocked","Female","ball","3","F_done.wav","space","505.88164007","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5258676.64089","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5271786.21086"
"Blocked","Female","ball","3","F_ball.wav","None","722.271826758","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5259442.90722","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5272553.26712"
"Blocked","Female","ball","3","F_gnash.wav","space","364.972706535","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5260209.90999","5260976.51672","5261743.23259","5262509.86374","5273319.04404"
"Blocked","Female","ball","3","F_jolt.wav","None","722.287285257","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5260976.51672","5261743.23259","5262509.86374","5274087.0074"
"Blocked","Female","ball","3","F_reek.wav","space","231.837221014","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5261743.23259","5262509.86374","5274852.13043"
"Blocked","Female","ball","3","F_romp.wav","None","723.539421626","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5262509.86374","5275619.69713"
"Blocked","Female","ball","3","F_park.wav","None","725.995463843","129","5271009.97443","5263276.73729","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5276385.3309"
"Blocked","Female","ball","3","F_cling.wav","None","727.497100015","129","5271009.97443","5277909.43932","5264043.18139","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5277151.72894"
"Blocked","Female","ball","3","F_ball.wav","None","728.867957427","129","5271009.97443","5277909.43932","5278675.94093","5264809.77915","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5277918.47016"
"Blocked","Female","ball","3","F_jolt.wav","space","390.873997356","129","5271009.97443","5277909.43932","5278675.94093","5279442.57208","5265576.01952","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5278685.00825"
"Blocked","Female","ball","3","F_jaw.wav","None","728.970601689","129","5271009.97443","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5266343.07949","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5279452.24939"
"Blocked","Female","ball","3","F_ball.wav","None","730.479348684","129","5271009.97443","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5267109.61078","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5280218.73524"
"Blocked","Female","ball","3","F_gnash.wav","space","562.587958702","129","5271009.97443","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5267876.33747","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5280985.22201"
"Blocked","Female","ball","3","F_priest.wav","None","730.478730403","129","5271009.97443","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5281752.13791"
"Blocked","Female","cave","7","F_jolt.wav","None","733.222609444","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5271776.87734","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5282518.01129"
"Blocked","Female","cave","7","F_greet.wav","None","722.34911914","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5272543.42223","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5285652.39551"
"Blocked","Female","cave","7","F_cave.wav","None","723.719976552","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5273309.59767","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5286419.23782"
"Blocked","Female","cave","7","F_lash.wav","space","394.257857231","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5274076.71639","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5287185.35205"
"Blocked","Female","cave","7","F_reek.wav","None","723.941341915","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5274842.77001","5275610.00064","5276376.04283","5277142.69779","5287952.46952"
"Blocked","Female","cave","7","F_cave.wav","None","726.765914179","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5275610.00064","5276376.04283","5277142.69779","5288718.13545"
"Blocked","Female","cave","7","F_bluff.wav","space","502.789636143","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5276376.04283","5277142.69779","5289484.72826"
"Blocked","Female","cave","7","F_park.wav","None","727.341896913","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5277142.69779","5290251.18783"
"Blocked","Female","cave","7","F_cave.wav","None","728.912786988","129","5285642.76179","5277909.43932","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5291017.62328"
"Blocked","Female","cave","7","F_cling.wav","space","547.127939237","129","5285642.76179","5292542.24059","5278675.94093","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5291784.36264"
"Blocked","Female","cave","7","F_priest.wav","None","728.304650635","129","5285642.76179","5292542.24059","5293308.96542","5279442.57208","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5292551.65171"
"Blocked","Female","cave","7","F_priest.wav","None","730.091959354","129","5285642.76179","5292542.24059","5293308.96542","5294075.52206","5280209.37328","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5293318.56668"
"Blocked","Female","cave","7","F_cling.wav","None","732.402382884","129","5285642.76179","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5280976.00907","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5294084.67935"
"Blocked","Female","cave","7","F_lash.wav","space","544.743006001","129","5285642.76179","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5281742.58395","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5294850.64394"
"Blocked","Female","cave","7","F_cave.wav","None","732.855625276","129","5285642.76179","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5282508.90377","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5295617.57808"
"Blocked","Female","cave","7","F_lash.wav","space","450.44106117","129","5285642.76179","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5296384.8894"
"Blocked","Female","done","19","F_gnash.wav","None","733.0670972","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5286409.49466","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5297151.37618"
"Blocked","Female","done","19","F_lash.wav","None","726.626787917","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5287175.95082","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5300280.65261"
"Blocked","Female","done","19","F_dime.wav","None","724.849990976","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5287943.14342","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5301051.43034"
"Blocked","Female","done","19","F_bluff.wav","None","726.226104307","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5288709.11326","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5301818.13291"
"Blocked","Female","done","19","F_lash.wav","None","728.438521037","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5289475.68351","5290242.0225","5291008.73682","5291775.35004","5302584.26105"
"Blocked","Female","done","19","F_ball.wav","None","729.864410649","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5290242.0225","5291008.73682","5291775.35004","5303350.80811"
"Blocked","Female","done","19","F_done.wav","None","731.211152859","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5291008.73682","5291775.35004","5304117.57066"
"Blocked","Female","done","19","F_cave.wav","space","406.804263534","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5291775.35004","5304884.31713"
"Blocked","Female","done","19","F_park.wav","None","731.865046255","129","5300275.84255","5292542.24059","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5305651.19593"
"Blocked","Female","done","19","F_done.wav","None","733.193238324","129","5300275.84255","5307175.15718","5293308.96542","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5306417.88088"
"Blocked","Female","done","19","F_jaw.wav","space","474.56833761","129","5300275.84255","5307175.15718","5307941.77071","5294075.52206","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5307184.45484"
"Blocked","Female","done","19","F_done.wav","None","734.348604688","129","5300275.84255","5307175.15718","5307941.77071","5308708.2176","5294841.86909","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5307951.13484"
"Blocked","Female","done","19","F_tile.wav","None","736.226809211","129","5300275.84255","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5295608.4885","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5308717.46764"
"Blocked","Female","done","19","F_reek.wav","None","720.641266963","129","5300275.84255","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5296375.53115","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5309501.39992"
"Blocked","Female","done","19","F_done.wav","None","721.908552631","129","5300275.84255","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5311025.00748","5297142.12181","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5310268.53255"
"Blocked","Female","done","19","F_park.wav","space","424.769174075","129","5300275.84255","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5311025.00748","5311792.16299","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5311034.12551"
"Blocked","Female","ball","4","F_cling.wav","None","722.32283972","129","5314925.21902","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5311025.00748","5311792.16299","5301042.09373","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5311802.32755"
"Blocked","Female","ball","4","F_ball.wav","None","722.105802735","129","5314925.21902","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5311025.00748","5311792.16299","5315691.39724","5301808.75982","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5314934.96867"
"Blocked","Female","ball","4","F_bluff.wav","space","438.338622159","129","5314925.21902","5307175.15718","5307941.77071","5308708.2176","5309492.02157","5310258.66664","5311025.00748","5311792.16299","5315691.39724","5316458.43835","5302575.27689","5303341.58991","5304108.62793","5304875.22384","5305641.78759","5306408.52417","5315700.43611"
