"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","both","cave","19","F_cave.wav","None","730.10463547","315","365382.44511","372248.956553","373016.10402","373782.316867","374549.36849","360733.096777","361500.185193","362266.702571","366132.763555","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","373791.192813"
"Mixed","both","cave","19","M_jaw.wav","None","726.856191643","315","365382.44511","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","361500.185193","362266.702571","366132.763555","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","374558.692424"
"Mixed","both","cave","19","M_cave.wav","space","198.268836364","315","365382.44511","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","362266.702571","366132.763555","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","375326.246448"
"Mixed","both","cave","19","M_dime.wav","space","639.829004649","315","365382.44511","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","366132.763555","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","376092.680351"
"Mixed","both","done","45","M_cling.wav","None","732.405474875","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","366132.763555","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","376844.574941"
"Mixed","both","done","45","F_gnash.wav","None","719.723033719","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","366899.655956","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","379976.295049"
"Mixed","both","done","45","F_park.wav","None","736.037906725","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","367666.255883","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","380724.882763"
"Mixed","both","done","45","F_done.wav","None","734.259254299","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","368432.881163","369199.506751","369966.476754","370733.512611","371499.694231","381490.905162"
"Mixed","both","done","45","M_bluff.wav","space","449.540759902","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","369199.506751","369966.476754","370733.512611","371499.694231","382258.748569"
"Mixed","both","done","45","F_park.wav","None","727.87026735","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","369966.476754","370733.512611","371499.694231","383024.773132"
"Mixed","both","done","45","M_done.wav","None","725.75091105","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","370733.512611","371499.694231","383791.310297"
"Mixed","both","done","45","M_cad.wav","space","454.549305141","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","371499.694231","384557.684222"
"Mixed","both","done","45","M_done.wav","None","722.311091609","315","379966.052574","372248.956553","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","385326.102684"
"Mixed","both","done","45","F_depth.wav","None","721.902060322","315","379966.052574","386849.22856","373016.10402","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","386092.291106"
"Mixed","both","done","45","M_jolt.wav","None","719.651924912","315","379966.052574","386849.22856","387598.706064","373782.316867","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","386859.151973"
"Mixed","both","done","45","F_done.wav","None","734.961069655","315","379966.052574","386849.22856","387598.706064","388365.568785","374549.36849","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","387608.587429"
"Mixed","both","done","45","F_cad.wav","space","437.331657391","315","379966.052574","386849.22856","387598.706064","388365.568785","389132.197774","375316.331074","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","388374.800276"
"Mixed","both","done","45","F_cad.wav","None","730.196458288","315","379966.052574","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","376082.875041","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","389141.488008"
"Mixed","both","done","45","M_reek.wav","None","727.476694621","315","379966.052574","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","376833.07291","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","389908.522319"
"Mixed","both","done","45","M_park.wav","None","726.121914107","315","379966.052574","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","390674.897479"
"Mixed","both","tile","29","M_depth.wav","None","722.965603229","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","380715.823479","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","391442.505299"
"Mixed","both","tile","29","F_reek.wav","None","720.406607259","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","381482.205751","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","394558.779919"
"Mixed","both","tile","29","F_cling.wav","None","718.670929782","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","382248.95779","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","395325.68345"
"Mixed","both","tile","29","M_tile.wav","None","734.570588451","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","383015.748784","383782.108796","384548.723872","385316.092086","386082.628015","396074.295279"
"Mixed","both","tile","29","M_cad.wav","space","458.397228736","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","383782.108796","384548.723872","385316.092086","386082.628015","396841.42605"
"Mixed","both","tile","29","M_tile.wav","None","729.30326825","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","384548.723872","385316.092086","386082.628015","397608.009592"
"Mixed","both","tile","29","M_bluff.wav","space","581.519332714","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","385316.092086","386082.628015","398374.302205"
"Mixed","both","tile","29","F_tile.wav","None","723.510669079","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","386082.628015","399142.344098"
"Mixed","both","tile","29","F_dime.wav","space","544.589039404","315","394548.949566","386849.22856","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","399907.195363"
"Mixed","both","tile","29","M_greet.wav","None","718.468423933","315","394548.949566","401414.873278","387598.706064","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","400675.747386"
"Mixed","both","tile","29","F_bluff.wav","None","734.405182768","315","394548.949566","401414.873278","402181.847918","388365.568785","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","401424.255025"
"Mixed","both","tile","29","F_reek.wav","None","731.716026552","315","394548.949566","401414.873278","402181.847918","402948.183506","389132.197774","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","402191.809359"
"Mixed","both","tile","29","F_tile.wav","None","731.056259014","315","394548.949566","401414.873278","402181.847918","402948.183506","403715.159692","389898.778534","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","402957.006893"
"Mixed","both","tile","29","F_park.wav","space","518.983314745","315","394548.949566","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","390665.572619","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","403724.676547"
"Mixed","both","tile","29","M_jolt.wav","None","725.011068396","315","394548.949566","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","391432.533656","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","404491.106431"
"Mixed","both","tile","29","M_knife.wav","None","721.968531609","315","394548.949566","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","405258.75908"
"Mixed","both","done","47","M_park.wav","None","720.113824122","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","395315.793119","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","406025.183708"
"Mixed","both","done","47","F_jaw.wav","None","719.370889477","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","396064.757401","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","409141.961346"
"Mixed","both","done","47","F_done.wav","None","735.072679818","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","396832.032554","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","409890.955927"
"Mixed","both","done","47","F_cling.wav","space","393.765659537","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","397598.603111","398364.947355","399132.666166","399898.354353","400665.56087","410657.670866"
"Mixed","both","done","47","M_done.wav","None","730.18285539","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","398364.947355","399132.666166","399898.354353","400665.56087","411424.091165"
"Mixed","both","done","47","M_greet.wav","space","428.114696871","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","399132.666166","399898.354353","400665.56087","412191.273877"
"Mixed","both","done","47","M_done.wav","None","725.741944741","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","399898.354353","400665.56087","412956.719057"
"Mixed","both","done","47","F_romp.wav","space","550.777066499","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","400665.56087","413724.583487"
"Mixed","both","done","47","F_reek.wav","None","718.241184484","315","409132.036388","401414.873278","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","414491.97798"
"Mixed","both","done","47","M_lash.wav","None","734.912220389","315","409132.036388","415997.903522","402181.847918","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","415240.156044"
"Mixed","both","done","47","F_done.wav","None","732.703823131","315","409132.036388","415997.903522","416764.363086","402948.183506","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","416007.335664"
"Mixed","both","done","47","M_bluff.wav","space","405.952192377","315","409132.036388","415997.903522","416764.363086","417531.773347","403715.159692","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","416773.300248"
"Mixed","both","done","47","F_greet.wav","None","728.846006095","315","409132.036388","415997.903522","416764.363086","417531.773347","418297.970117","404481.817743","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","417541.414488"
"Mixed","both","done","47","M_dime.wav","None","727.384871803","315","409132.036388","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","405248.798258","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","418307.439978"
"Mixed","both","done","47","F_greet.wav","None","725.393510889","315","409132.036388","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","406015.458783","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","419074.052272"
"Mixed","both","done","47","M_greet.wav","None","723.094835877","315","409132.036388","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","419841.449548"
"Mixed","both","tile","35","M_dime.wav","None","722.106420901","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","409881.460096","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","420607.745252"
"Mixed","both","tile","35","F_greet.wav","None","720.184005331","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","410648.136079","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","423724.666344"
"Mixed","both","tile","35","M_jaw.wav","None","735.958759207","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","411414.882244","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","424473.58085"
"Mixed","both","tile","35","M_cad.wav","None","734.18876389","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","412181.558536","412947.71666","413714.828263","414481.846805","415231.025342","425239.99002"
"Mixed","both","tile","35","F_dime.wav","None","732.273458969","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","412947.71666","413714.828263","414481.846805","415231.025342","426007.149853"
"Mixed","both","tile","35","F_tile.wav","None","730.781407095","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","413714.828263","414481.846805","415231.025342","426773.194512"
"Mixed","both","tile","35","F_dime.wav","None","727.50637494","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","414481.846805","415231.025342","427541.164988"
"Mixed","both","tile","35","M_tile.wav","space","0.0256611965597","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","415231.025342","428306.468567"
"Mixed","both","tile","35","F_gnash.wav","space","432.342589367","315","423714.923487","415997.903522","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","429074.545088"
"Mixed","both","tile","35","F_tile.wav","None","719.087690581","315","423714.923487","430580.620887","416764.363086","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","429841.34783"
"Mixed","both","tile","35","M_gnash.wav","space","629.062177613","315","423714.923487","430580.620887","431347.53864","417531.773347","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","430589.797037"
"Mixed","both","tile","35","F_depth.wav","None","731.322763022","315","423714.923487","430580.620887","431347.53864","432114.300572","418297.970117","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","431357.263566"
"Mixed","both","tile","35","F_park.wav","None","730.286426842","315","423714.923487","430580.620887","431347.53864","432114.300572","432880.91503","419064.671142","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","432123.53701"
"Mixed","both","tile","35","M_lash.wav","None","728.641645052","315","423714.923487","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","419831.689995","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","432890.438687"
"Mixed","both","tile","35","M_tile.wav","None","727.495553903","315","423714.923487","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","420598.216958","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","433656.305883"
"Mixed","both","tile","35","M_cad.wav","space","482.965071686","315","423714.923487","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","434423.779213"
"Mixed","both","ball","6","M_reek.wav","None","721.695843618","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","424464.240841","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","435190.88587"
"Mixed","both","ball","6","M_ball.wav","None","720.386511181","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","425230.775533","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","438307.443688"
"Mixed","both","ball","6","F_knife.wav","space","441.48503989","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","425997.682775","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","439057.120915"
"Mixed","both","ball","6","F_cling.wav","None","732.120111119","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","426764.073086","427531.477162","428297.396608","429064.734213","429831.474813","439823.926749"
"Mixed","both","ball","6","M_ball.wav","None","730.421224609","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","427531.477162","428297.396608","429064.734213","429831.474813","440590.428361"
"Mixed","both","ball","6","M_reek.wav","space","355.321672279","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","428297.396608","429064.734213","429831.474813","441351.22023"
"Mixed","both","ball","6","F_reek.wav","None","726.571755949","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","429064.734213","429831.474813","442123.060271"
"Mixed","both","ball","6","M_priest.wav","None","724.870705046","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","429831.474813","442890.045114"
"Mixed","both","ball","6","F_ball.wav","None","722.013051622","315","438297.822643","430580.620887","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","443657.676431"
"Mixed","both","ball","6","F_greet.wav","space","634.240148123","315","438297.822643","445163.6366","431347.53864","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","444424.199993"
"Mixed","both","ball","6","F_ball.wav","None","736.23855738","315","438297.822643","445163.6366","445930.537658","432114.300572","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","445172.893443"
"Mixed","both","ball","6","M_cling.wav","space","502.325881738","315","438297.822643","445163.6366","445930.537658","446697.051327","432880.91503","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","445940.07801"
"Mixed","both","ball","6","F_romp.wav","None","731.219500303","315","438297.822643","445163.6366","445930.537658","446697.051327","447463.458642","433647.220628","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","446706.570964"
"Mixed","both","ball","6","M_park.wav","None","729.9590162","315","438297.822643","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","434414.271634","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","447472.659216"
"Mixed","both","ball","6","F_dime.wav","None","727.347461972","315","438297.822643","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","435181.224633","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","448240.038869"
"Mixed","both","ball","6","M_jaw.wav","None","726.31700011","315","438297.822643","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","449006.484211"
"Mixed","both","ball","3","M_priest.wav","None","725.276026409","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","439047.62261","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","449772.770023"
"Mixed","both","ball","3","M_cling.wav","None","719.421902671","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","439814.046002","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","452907.655098"
"Mixed","both","ball","3","M_cling.wav","None","735.658555757","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","440580.705599","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","453656.259816"
"Mixed","both","ball","3","F_gnash.wav","None","734.437645413","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","441347.167946","442114.005934","442880.64327","443647.616984","444414.25463","454422.249752"
"Mixed","both","ball","3","M_ball.wav","None","732.432990335","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","442114.005934","442880.64327","443647.616984","444414.25463","455189.533872"
"Mixed","both","ball","3","F_jaw.wav","space","573.762271088","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","442880.64327","443647.616984","444414.25463","455956.309098"
"Mixed","both","ball","3","F_ball.wav","None","732.610453852","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","443647.616984","444414.25463","456718.101749"
"Mixed","both","ball","3","F_cling.wav","None","726.035346743","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","444414.25463","457489.518228"
"Mixed","both","ball","3","F_ball.wav","space","625.837540254","315","452897.435192","445163.6366","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","458256.176588"
"Mixed","both","ball","3","F_depth.wav","None","720.693207812","315","452897.435192","459780.494004","445930.537658","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","459023.599524"
"Mixed","both","ball","3","F_bluff.wav","space","67.6305126399","315","452897.435192","459780.494004","460530.076934","446697.051327","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","459790.365785"
"Mixed","both","ball","3","M_park.wav","None","733.419241384","315","452897.435192","459780.494004","460530.076934","461296.71829","447463.458642","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","460539.515878"
"Mixed","both","ball","3","F_priest.wav","None","731.931517832","315","452897.435192","459780.494004","460530.076934","461296.71829","462062.957725","448230.506556","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","461306.386019"
"Mixed","both","ball","3","M_cling.wav","None","731.065224856","315","452897.435192","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","448997.093189","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","462072.029067"
"Mixed","both","ball","3","M_ball.wav","None","728.517359123","315","452897.435192","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","463596.601238","449763.715376","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","462839.353378"
"Mixed","both","ball","3","M_romp.wav","space","457.133034244","315","452897.435192","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","463596.601238","464363.715933","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","463600.738853"
"Mixed","both","cave","18","M_depth.wav","None","722.662616987","315","467480.25551","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","463596.601238","464363.715933","453646.812525","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","464373.455389"
"Mixed","both","cave","18","M_bluff.wav","None","719.940379728","315","467480.25551","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","463596.601238","464363.715933","468230.770896","454413.176865","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","467490.003005"
"Mixed","both","cave","18","M_knife.wav","None","734.869864769","315","467480.25551","459780.494004","460530.076934","461296.71829","462062.957725","462829.975341","463596.601238","464363.715933","468230.770896","468996.327376","455180.200973","455946.877265","456713.611372","457480.399274","458246.669936","459013.813383","468240.361951"
