Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response,title
Blocked,Female,done,23,F_lash.wav,None,727.6084321,102,460410.2694,452693.5445,453460.3346,454227.2784,454976.382,455743.132,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,465769.5582,Mapping
Blocked,Female,done,23,F_bluff.wav,None,726.678442,102,460410.2694,467293.4156,453460.3346,454227.2784,454976.382,455743.132,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,466536.5929,Mapping
Blocked,Female,done,23,F_done.wav,None,725.5038967,102,460410.2694,467293.4156,468059.5846,454227.2784,454976.382,455743.132,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,467303.106,Mapping
Blocked,Female,done,23,F_jolt.wav,space,562.7883998,102,460410.2694,467293.4156,468059.5846,468826.6907,454976.382,455743.132,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,468068.9791,Mapping
Blocked,Female,done,23,F_done.wav,None,721.1467322,102,460410.2694,467293.4156,468059.5846,468826.6907,469593.6673,455743.132,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,468836.4834,Mapping
Blocked,Female,done,23,F_cling.wav,space,660.0298722,102,460410.2694,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,456509.65,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,469603.7157,Mapping
Blocked,Female,done,23,F_done.wav,None,733.9919115,102,460410.2694,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,457276.7095,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,470352.5562,Mapping
Blocked,Female,done,23,F_jaw.wav,space,512.6134547,102,460410.2694,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,471119.1098,Mapping
Blocked,Female,tile,17,F_depth.wav,None,729.7355372,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,461176.8935,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,471885.9352,Mapping
Blocked,Female,tile,17,F_bluff.wav,None,720.0967833,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,461942.9472,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,475020.3655,Mapping
Blocked,Female,tile,17,F_tile.wav,None,719.4802938,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,462693.5089,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,475786.5193,Mapping
Blocked,Female,tile,17,F_park.wav,space,535.6953269,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,463459.5372,464226.1224,464993.3117,465760.0675,466526.4882,476535.9535,Mapping
Blocked,Female,tile,17,F_tile.wav,None,732.0864829,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,464226.1224,464993.3117,465760.0675,466526.4882,477303.0228,Mapping
Blocked,Female,tile,17,F_jolt.wav,space,594.7317668,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,464993.3117,465760.0675,466526.4882,478068.8715,Mapping
Blocked,Female,tile,17,F_bluff.wav,None,728.7786491,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,465760.0675,466526.4882,478835.5457,Mapping
Blocked,Female,tile,17,F_bluff.wav,None,728.4323762,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,466526.4882,479601.656,Mapping
Blocked,Female,tile,17,F_priest.wav,None,726.1197678,102,475010.1489,467293.4156,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,480369.5953,Mapping
Blocked,Female,tile,17,F_romp.wav,None,726.3510286,102,475010.1489,481892.2934,468059.5846,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,481135.005,Mapping
Blocked,Female,tile,17,F_jolt.wav,None,725.1393826,102,475010.1489,481892.2934,482660.0744,468826.6907,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,481901.7098,Mapping
Blocked,Female,tile,17,F_romp.wav,None,714.6674095,102,475010.1489,481892.2934,482660.0744,483426.5721,469593.6673,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,482677.7798,Mapping
Blocked,Female,tile,17,F_tile.wav,None,721.7898105,102,475010.1489,481892.2934,482660.0744,483426.5721,484192.1363,470343.0254,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,483436.3502,Mapping
Blocked,Female,tile,17,F_ball.wav,space,614.2133282,102,475010.1489,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,471109.6393,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,484201.2272,Mapping
Blocked,Female,tile,17,F_tile.wav,None,721.5155747,102,475010.1489,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,471876.5092,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,484968.4137,Mapping
Blocked,Female,tile,17,F_romp.wav,space,504.350208,102,475010.1489,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,485735.083,Mapping
Blocked,Female,done,19,F_cave.wav,None,732.9354699,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,475776.6852,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,486486.1165,Mapping
Blocked,Female,done,19,F_done.wav,None,719.6769274,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,476526.4996,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,489620.1804,Mapping
Blocked,Female,done,19,F_gnash.wav,space,589.0828808,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,477293.2171,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,490386.2538,Mapping
Blocked,Female,done,19,F_knife.wav,None,732.2172628,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,478059.4934,478826.1255,479592.3657,480359.4495,481125.7169,491136.3335,Mapping
Blocked,Female,done,19,F_done.wav,None,731.0526109,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,478826.1255,479592.3657,480359.4495,481125.7169,491903.3327,Mapping
Blocked,Female,done,19,F_romp.wav,space,650.1453264,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,479592.3657,480359.4495,481125.7169,492669.0973,Mapping
Blocked,Female,done,19,F_done.wav,None,727.6486245,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,480359.4495,481125.7169,493435.8265,Mapping
Blocked,Female,done,19,F_ball.wav,space,669.5740194,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,481125.7169,494201.6285,Mapping
Blocked,Female,done,19,F_ball.wav,None,723.189124,102,489609.6221,481892.2934,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,494969.6631,Mapping
Blocked,Female,done,19,F_cling.wav,None,722.4217586,102,489609.6221,496493.3681,482660.0744,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,495735.863,Mapping
Blocked,Female,done,19,F_done.wav,None,720.5818745,102,489609.6221,496493.3681,497258.9311,483426.5721,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,496503.1883,Mapping
Blocked,Female,done,19,F_jolt.wav,space,530.2792474,102,489609.6221,496493.3681,497258.9311,498008.8643,484192.1363,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,497268.8664,Mapping
Blocked,Female,done,19,F_cave.wav,space,4.436312534,102,489609.6221,496493.3681,497258.9311,498008.8643,498775.8204,484959.2483,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,498018.7658,Mapping
Blocked,Female,done,19,F_cling.wav,None,731.27707,102,489609.6221,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,485725.9327,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,498785.487,Mapping
Blocked,Female,done,19,F_cling.wav,None,730.0035895,102,489609.6221,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,486476.0792,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,499552.4079,Mapping
Blocked,Female,done,19,F_gnash.wav,None,730.0527479,102,489609.6221,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,500318.1917,Mapping
Blocked,Female,tile,16,F_lash.wav,None,727.7923896,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,490376.4818,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,501085.8315,Mapping
Blocked,Female,tile,16,F_bluff.wav,None,719.299428,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,491126.2585,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,504219.4786,Mapping
Blocked,Female,tile,16,F_lash.wav,None,718.780637,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,491892.8802,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,504985.8452,Mapping
Blocked,Female,tile,16,F_tile.wav,None,735.8679686,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,492659.1809,493426.0013,494192.0702,494959.7285,495725.9769,505734.4034,Mapping
Blocked,Female,tile,16,F_jaw.wav,space,577.5594129,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,493426.0013,494192.0702,494959.7285,495725.9769,506501.436,Mapping
Blocked,Female,tile,16,F_done.wav,None,731.5893339,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,494192.0702,494959.7285,495725.9769,507267.8087,Mapping
Blocked,Female,tile,16,F_tile.wav,None,729.9179488,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,494959.7285,495725.9769,508035.2036,Mapping
Blocked,Female,tile,16,F_greet.wav,space,588.9468449,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,495725.9769,508801.871,Mapping
Blocked,Female,tile,16,F_bluff.wav,None,725.7351575,102,504209.2765,496493.3681,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,509568.6172,Mapping
Blocked,Female,tile,16,F_tile.wav,None,725.3425088,102,504209.2765,511093.1013,497258.9311,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,510334.4554,Mapping
Blocked,Female,tile,16,F_romp.wav,space,560.1100406,102,504209.2765,511093.1013,511859.1084,498008.8643,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,511102.7667,Mapping
Blocked,Female,tile,16,F_tile.wav,None,719.8599573,102,504209.2765,511093.1013,511859.1084,512625.6935,498775.8204,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,511869.068,Mapping
Blocked,Female,tile,16,F_done.wav,space,458.7432828,102,504209.2765,511093.1013,511859.1084,512625.6935,513375.046,499542.7726,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,512636.1374,Mapping
Blocked,Female,tile,16,F_ball.wav,None,734.4120765,102,504209.2765,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,500308.6841,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,513384.1162,Mapping
Blocked,Female,tile,16,F_lash.wav,None,732.4392485,102,504209.2765,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,501075.8115,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,514151.9953,Mapping
Blocked,Female,tile,16,F_lash.wav,None,731.6384923,102,504209.2765,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,514918.4469,Mapping
Blocked,Female,tile,15,F_priest.wav,None,735.1608917,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,504975.9461,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,515683.9131,Mapping
Blocked,Female,tile,15,F_romp.wav,None,720.2424034,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,505725.1443,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,518819.2953,Mapping
Blocked,Female,tile,15,F_tile.wav,None,719.1262916,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,506492.0829,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,519586.3176,Mapping
Blocked,Female,tile,15,F_cling.wav,space,510.2170606,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,507258.4785,508025.6387,508792.1503,509558.5799,510325.1676,520352.5105,Mapping
Blocked,Female,tile,15,F_tile.wav,None,732.9611312,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,508025.6387,508792.1503,509558.5799,510325.1676,521101.9783,Mapping
Blocked,Female,tile,15,F_lash.wav,space,570.3968194,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,508792.1503,509558.5799,510325.1676,521868.2008,Mapping
Blocked,Female,tile,15,F_ball.wav,None,728.9381819,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,509558.5799,510325.1676,522635.3932,Mapping
Blocked,Female,tile,15,F_cling.wav,None,729.6498964,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,510325.1676,523400.9454,Mapping
Blocked,Female,tile,15,F_jaw.wav,None,727.5688581,102,518809.0676,511093.1013,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,524168.9122,Mapping
Blocked,Female,tile,15,F_bluff.wav,None,727.0741825,102,518809.0676,525692.1334,511859.1084,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,524935.1483,Mapping
Blocked,Female,tile,15,F_tile.wav,None,726.0715369,102,518809.0676,525692.1334,526458.6474,512625.6935,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,525702.0096,Mapping
Blocked,Female,tile,15,F_cling.wav,space,506.0225207,102,518809.0676,525692.1334,526458.6474,527226.0726,513375.046,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,526468.5403,Mapping
Blocked,Female,tile,15,F_knife.wav,None,721.6015246,102,518809.0676,525692.1334,526458.6474,527226.0726,527992.8111,514142.4255,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,527236.4457,Mapping
Blocked,Female,tile,15,F_tile.wav,None,721.0610915,102,518809.0676,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,514908.7382,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,528002.8481,Mapping
Blocked,Female,tile,15,F_park.wav,space,669.5706185,102,518809.0676,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,515674.8238,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,528768.9785,Mapping
Blocked,Female,tile,15,F_greet.wav,None,735.0542273,102,518809.0676,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,529518.2079,Mapping
Blocked,Male,cave,12,M_bluff.wav,None,733.7591047,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,519575.8562,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,530285.2828,Mapping
Blocked,Male,cave,12,M_greet.wav,None,719.331582,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,520342.5594,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,549885.4851,Mapping
Blocked,Male,cave,12,M_ball.wav,None,718.7234402,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,521092.0832,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,550652.0597,Mapping
Blocked,Male,cave,12,M_cave.wav,None,719.970641,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,521858.4634,522625.376,523391.7141,524158.6629,524925.3077,551417.138,Mapping
Blocked,Male,cave,12,M_gnash.wav,space,597.937883,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,522625.376,523391.7141,524158.6629,524925.3077,552168.1044,Mapping
Blocked,Male,cave,12,M_cave.wav,None,732.2852807,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,523391.7141,524158.6629,524925.3077,552934.2187,Mapping
Blocked,Male,cave,12,M_gnash.wav,space,705.6649321,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,524158.6629,524925.3077,553700.3197,Mapping
Blocked,Male,cave,12,M_cave.wav,None,728.3714692,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,524925.3077,554467.1961,Mapping
Blocked,Male,cave,12,M_jaw.wav,space,523.3343113,102,549875.2756,525692.1334,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,555234.6305,Mapping
Blocked,Male,cave,12,M_ball.wav,None,723.3709173,102,549875.2756,556758.2626,526458.6474,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,556001.7221,Mapping
Blocked,Male,cave,12,M_knife.wav,None,722.2934521,102,549875.2756,556758.2626,557524.9602,527226.0726,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,556768.498,Mapping
Blocked,Male,cave,12,M_lash.wav,None,722.1280449,102,549875.2756,556758.2626,557524.9602,558291.3865,527992.8111,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,557535.103,Mapping
Blocked,Male,cave,12,M_cad.wav,None,721.1479689,102,549875.2756,556758.2626,557524.9602,558291.3865,559057.6248,528758.9517,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,558301.8458,Mapping
Blocked,Male,cave,12,M_depth.wav,None,721.629041,102,549875.2756,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,529508.1855,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,559067.044,Mapping
Blocked,Male,cave,12,M_cave.wav,None,719.3838321,102,549875.2756,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,530275.056,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,559835.1484,Mapping
Blocked,Male,cave,12,M_jaw.wav,space,691.6371691,102,549875.2756,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,560602.2134,Mapping
Blocked,Male,ball,2,M_greet.wav,None,733.4947624,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,550641.6718,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,561350.7157,Mapping
Blocked,Male,ball,2,M_lash.wav,None,719.8432621,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,551407.8826,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,564484.7295,Mapping
Blocked,Male,ball,2,M_romp.wav,None,718.3273906,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,552157.7069,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,565251.9698,Mapping
Blocked,Male,ball,2,M_depth.wav,None,718.357071,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,552924.6439,553690.7829,554457.5765,555224.7175,555991.6239,566018.069,Mapping
Blocked,Male,ball,2,M_ball.wav,None,735.2496241,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,553690.7829,554457.5765,555224.7175,555991.6239,566767.1361,Mapping
Blocked,Male,ball,2,M_reek.wav,space,536.3486077,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,554457.5765,555224.7175,555991.6239,567533.379,Mapping
Blocked,Male,ball,2,M_cave.wav,None,730.6312092,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,555224.7175,555991.6239,568301.1378,Mapping
Blocked,Male,ball,2,M_ball.wav,None,729.9108378,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,555991.6239,569067.7427,Mapping
Blocked,Male,ball,2,M_jaw.wav,space,587.4430311,102,564474.747,556758.2626,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,570591.449,569834.2324,Mapping
Blocked,Male,ball,2,M_ball.wav,None,726.2953776,102,564474.747,571357.5141,557524.9602,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,570591.449,570601.2884,Mapping
Blocked,Male,ball,2,M_reek.wav,space,509.9236561,102,564474.747,571357.5141,572124.8036,558291.3865,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,570591.449,571367.6964,Mapping
Blocked,Male,ball,2,M_ball.wav,None,721.548347,102,564474.747,571357.5141,572124.8036,572891.3136,559057.6248,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,570591.449,572135.4122,Mapping
Blocked,Male,ball,2,M_park.wav,space,607.7794539,102,564474.747,571357.5141,572124.8036,572891.3136,573657.8143,559824.9572,560592.1755,561340.9916,565241.2657,566008.1782,566757.293,567523.8602,568291.2616,569057.5206,569824.3503,570591.449,572901.7791,Mapping
