"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Male","cave","16","M_jolt.wav","None","727.98972798","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","92507.8911821","93257.0552551","94023.8981608","94790.4204539","95556.9823212","96323.9260173","97090.3518484","97857.5181492","103215.538859","Mapping"
"Mixed","Male","cave","16","F_reek.wav","None","721.471429453","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","93257.0552551","94023.8981608","94790.4204539","95556.9823212","96323.9260173","97090.3518484","97857.5181492","106367.102364","Mapping"
"Mixed","Male","cave","16","F_jolt.wav","None","719.086158206","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","94023.8981608","94790.4204539","95556.9823212","96323.9260173","97090.3518484","97857.5181492","107133.972786","Mapping"
"Mixed","Male","cave","16","F_gnash.wav","None","736.861453042","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","94790.4204539","95556.9823212","96323.9260173","97090.3518484","97857.5181492","107882.023835","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","734.94767095","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","95556.9823212","96323.9260173","97090.3518484","97857.5181492","108649.167876","Mapping"
"Mixed","Male","cave","16","M_depth.wav","space","433.351687971","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","96323.9260173","97090.3518484","97857.5181492","109415.744274","Mapping"
"Mixed","Male","cave","16","F_priest.wav","None","730.59760395","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","97090.3518484","97857.5181492","110182.602638","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","728.714430006","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","97857.5181492","110949.176254","Mapping"
"Mixed","Male","cave","16","M_bluff.wav","space","452.453644946","228","106357.631152","98623.4186949","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","111716.585565","Mapping"
"Mixed","Male","cave","16","F_bluff.wav","None","723.450138001","228","106357.631152","113240.592091","99390.1400956","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","112483.618613","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","721.275104559","228","106357.631152","113240.592091","114007.217339","100140.233234","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","113250.427509","Mapping"
"Mixed","Male","cave","16","M_priest.wav","space","504.01507772","228","106357.631152","113240.592091","114007.217339","114756.690894","100906.683181","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","114016.977628","Mapping"
"Mixed","Male","cave","16","F_tile.wav","None","734.624894103","228","106357.631152","113240.592091","114007.217339","114756.690894","115523.556988","101673.771879","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","114766.475608","Mapping"
"Mixed","Male","cave","16","M_cave.wav","None","732.747285278","228","106357.631152","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","102439.976342","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","115533.111677","Mapping"
"Mixed","Male","cave","16","F_cad.wav","space","453.581817797","228","106357.631152","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","103206.665898","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","116299.359733","Mapping"
"Mixed","Male","cave","16","F_greet.wav","None","729.044008651","228","106357.631152","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","117065.929639","Mapping"
"Mixed","Female","ball","9","F_reek.wav","None","725.939909695","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","107124.082644","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","117833.751696","Mapping"
"Mixed","Female","ball","9","M_knife.wav","None","721.963633201","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","107873.26434","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","120966.83901","Mapping"
"Mixed","Female","ball","9","F_gnash.wav","None","719.784889603","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","108640.320885","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","121733.797547","Mapping"
"Mixed","Female","ball","9","M_park.wav","None","735.529843951","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","109406.704359","110173.24613","110940.143141","111706.997177","112473.94211","122482.871959","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","733.623791253","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","110173.24613","110940.143141","111706.997177","112473.94211","123249.602017","Mapping"
"Mixed","Female","ball","9","M_reek.wav","space","409.45878299","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","110940.143141","111706.997177","112473.94211","124015.400845","Mapping"
"Mixed","Female","ball","9","M_bluff.wav","None","729.752015206","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","111706.997177","112473.94211","124782.959486","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","728.407421033","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","112473.94211","125549.2162","Mapping"
"Mixed","Female","ball","9","F_cave.wav","space","493.365606875","228","120957.168382","113240.592091","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","126315.397475","Mapping"
"Mixed","Female","ball","9","M_jolt.wav","None","723.334198003","228","120957.168382","127839.978754","114007.217339","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","127083.680509","Mapping"
"Mixed","Female","ball","9","M_lash.wav","None","721.720313886","228","120957.168382","127839.978754","128606.363155","114756.690894","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","127850.119944","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","721.200593747","228","120957.168382","127839.978754","128606.363155","129356.201226","115523.556988","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","128615.569406","Mapping"
"Mixed","Female","ball","9","M_cad.wav","space","475.314838812","228","120957.168382","127839.978754","128606.363155","129356.201226","130122.851517","116290.030741","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","129365.374395","Mapping"
"Mixed","Female","ball","9","F_ball.wav","None","734.599851072","228","120957.168382","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","117056.911675","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","130131.740246","Mapping"
"Mixed","Female","ball","9","M_jaw.wav","space","486.128789838","228","120957.168382","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","117823.471687","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","130898.55038","Mapping"
"Mixed","Female","ball","9","F_cling.wav","None","729.70440262","228","120957.168382","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","131665.990299","Mapping"
"Mixed","Male","cave","13","F_done.wav","None","727.47433628","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","121723.666868","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","132433.100639","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","721.495544887","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","122473.303976","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","135566.569782","Mapping"
"Mixed","Male","cave","13","M_gnash.wav","space","564.420719165","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","123239.925514","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","136332.182488","Mapping"
"Mixed","Male","cave","13","M_done.wav","None","736.221464467","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","124006.344852","124773.361513","125539.824754","126306.265735","127073.738426","137081.599773","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","739.348442177","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","124773.361513","125539.824754","126306.265735","127073.738426","137843.62607","Mapping"
"Mixed","Male","cave","13","F_romp.wav","space","392.486101948","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","125539.824754","126306.265735","127073.738426","138616.083252","Mapping"
"Mixed","Male","cave","13","M_ball.wav","None","729.566820548","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","126306.265735","127073.738426","139382.673872","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","727.72662167","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","127073.738426","140149.441339","Mapping"
"Mixed","Male","cave","13","F_romp.wav","space","484.46110962","228","135557.084657","127839.978754","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","140916.045563","Mapping"
"Mixed","Male","cave","13","M_cave.wav","None","722.928871866","228","135557.084657","142439.557412","128606.363155","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","141683.508052","Mapping"
"Mixed","Male","cave","13","F_reek.wav","space","575.915778754","228","135557.084657","142439.557412","143206.625396","129356.201226","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","142448.637829","Mapping"
"Mixed","Male","cave","13","F_knife.wav","None","719.590110471","228","135557.084657","142439.557412","143206.625396","143955.767518","130122.851517","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","143216.461123","Mapping"
"Mixed","Male","cave","13","M_lash.wav","None","736.057293485","228","135557.084657","142439.557412","143206.625396","143955.767518","144722.500667","130889.411529","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","143964.951199","Mapping"
"Mixed","Male","cave","13","F_greet.wav","None","734.411564539","228","135557.084657","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","131656.524343","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","144731.475965","Mapping"
"Mixed","Male","cave","13","F_dime.wav","None","731.813272927","228","135557.084657","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","132423.227502","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","145499.023167","Mapping"
"Mixed","Male","cave","13","F_tile.wav","None","730.053149979","228","135557.084657","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","146265.791562","Mapping"
"Mixed","Male","cave","14","F_romp.wav","None","728.069494711","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","136322.871428","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","147032.676825","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","721.194410231","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","137072.642717","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","150166.382485","Mapping"
"Mixed","Male","cave","14","F_jolt.wav","space","643.026150181","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","137839.592905","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","150933.290935","Mapping"
"Mixed","Male","cave","14","F_cling.wav","None","735.847055796","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","138606.461782","139373.140207","140139.597883","140906.35793","141673.391596","151681.099902","Mapping"
"Mixed","Male","cave","14","F_lash.wav","None","732.69317986","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","139373.140207","140139.597883","140906.35793","141673.391596","152449.245355","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","732.333920663","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","140139.597883","140906.35793","141673.391596","153214.680595","Mapping"
"Mixed","Male","cave","14","F_jaw.wav","space","299.125379883","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","140906.35793","141673.391596","153981.145382","Mapping"
"Mixed","Male","cave","14","F_jolt.wav","None","728.603127645","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","141673.391596","154747.911612","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","725.402257522","228","150156.442876","142439.557412","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","155516.026147","Mapping"
"Mixed","Male","cave","14","F_greet.wav","space","517.419590964","228","150156.442876","157039.687636","143206.625396","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","156282.833498","Mapping"
"Mixed","Male","cave","14","M_depth.wav","None","721.68012138","228","150156.442876","157039.687636","157805.878496","143955.767518","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","157049.212026","Mapping"
"Mixed","Male","cave","14","F_reek.wav","None","721.084962948","228","150156.442876","157039.687636","157805.878496","158555.80468","144722.500667","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","157814.784539","Mapping"
"Mixed","Male","cave","14","M_cad.wav","None","735.084325424","228","150156.442876","157039.687636","157805.878496","158555.80468","159322.652533","145489.498159","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","158565.77768","Mapping"
"Mixed","Male","cave","14","M_priest.wav","None","734.318503411","228","150156.442876","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","146256.245221","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","159331.985853","Mapping"
"Mixed","Male","cave","14","M_cave.wav","None","733.681915794","228","150156.442876","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","147022.9861","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","160098.197737","Mapping"
"Mixed","Male","cave","14","M_cling.wav","space","567.67353043","228","150156.442876","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","160864.446721","Mapping"
"Mixed","Male","done","41","F_jolt.wav","None","732.048553764","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","150923.469121","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","161631.028375","Mapping"
"Mixed","Male","done","41","F_depth.wav","None","721.529244911","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","151672.353702","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","164766.095016","Mapping"
"Mixed","Male","done","41","M_done.wav","None","719.664621283","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","152439.282248","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","165532.99079","Mapping"
"Mixed","Male","done","41","F_bluff.wav","space","613.919657539","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","153205.70035","153972.352496","154739.052254","155506.211753","156273.112165","166282.141259","Mapping"
"Mixed","Male","done","41","M_done.wav","None","733.716543182","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","153972.352496","154739.052254","155506.211753","156273.112165","167048.558434","Mapping"
"Mixed","Male","done","41","F_priest.wav","space","576.410765061","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","154739.052254","155506.211753","156273.112165","167815.607249","Mapping"
"Mixed","Male","done","41","M_reek.wav","None","733.607714297","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","155506.211753","156273.112165","168578.118019","Mapping"
"Mixed","Male","done","41","M_done.wav","None","729.336795746","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","156273.112165","169347.839946","Mapping"
"Mixed","Male","done","41","F_ball.wav","space","573.250087444","228","164756.243521","157039.687636","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","170114.730464","Mapping"
"Mixed","Male","done","41","M_done.wav","None","724.717438919","228","164756.243521","171639.161485","157805.878496","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","170882.125863","Mapping"
"Mixed","Male","done","41","M_tile.wav","space","439.950989792","228","164756.243521","171639.161485","172406.307381","158555.80468","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","171648.050833","Mapping"
"Mixed","Male","done","41","F_greet.wav","None","720.824329997","228","164756.243521","171639.161485","172406.307381","173172.32232","159322.652533","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","172416.076326","Mapping"
"Mixed","Male","done","41","F_reek.wav","None","720.713645918","228","164756.243521","171639.161485","172406.307381","173172.32232","173922.190072","160089.195541","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","173181.301019","Mapping"
"Mixed","Male","done","41","M_dime.wav","None","735.333209857","228","164756.243521","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","160855.712578","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","173931.859773","Mapping"
"Mixed","Male","done","41","F_cave.wav","None","734.095280292","228","164756.243521","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","175455.842183","161622.164689","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","174698.011058","Mapping"
"Mixed","Male","done","41","M_jolt.wav","None","732.413996477","228","164756.243521","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","175455.842183","176222.429712","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","175464.917962","Mapping"
"Mixed","Female","done","44","M_lash.wav","None","730.517528136","228","179356.163816","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","175455.842183","176222.429712","165523.122909","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","176231.870934","Mapping"
"Mixed","Female","done","44","F_done.wav","None","720.67530849","228","179356.163816","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","175455.842183","176222.429712","180122.704041","166272.688598","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","179366.731356","Mapping"
"Mixed","Female","done","44","M_priest.wav","space","331.298561534","228","179356.163816","171639.161485","172406.307381","173172.32232","173922.190072","174688.95352","175455.842183","176222.429712","180122.704041","180872.203258","167039.141018","167805.972484","168572.552902","169338.843933","170105.608","170872.517069","180132.497721","Mapping"
