Condition,Talker,Target,Trial,current_stimulus,response_response,response_time_response,subject_nr,time_Audio1,time_Audio10,time_Audio11,time_Audio12,time_Audio13,time_Audio14,time_Audio15,time_Audio16,time_Audio2,time_Audio3,time_Audio4,time_Audio5,time_Audio6,time_Audio7,time_Audio8,time_Audio9,time_response
Mixed,Male,ball,5,M_reek.wav,None,741.7852764,4270,362503.0043,354836.7145,355603.3138,356369.9039,357119.9101,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,354070.0145,367091.0218
Mixed,Male,ball,5,F_gnash.wav,None,738.654202,4270,362503.0043,354836.7145,355603.3138,356369.9039,357119.9101,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,367858.0821
Mixed,Male,ball,5,F_depth.wav,None,736.2612605,4270,362503.0043,369385.9997,355603.3138,356369.9039,357119.9101,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,368624.5209
Mixed,Male,ball,5,M_gnash.wav,None,733.5322727,4270,362503.0043,369385.9997,370152.6348,356369.9039,357119.9101,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,369391.1771
Mixed,Male,ball,5,M_ball.wav,None,731.2731653,4270,362503.0043,369385.9997,370152.6348,370919.6689,357119.9101,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,370157.5125
Mixed,Male,ball,5,F_cling.wav,None,727.3113261,4270,362503.0043,369385.9997,370152.6348,370919.6689,371669.2247,357886.5441,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,370925.4997
Mixed,Male,ball,5,M_ball.wav,None,742.4044781,4270,362503.0043,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,358653.1506,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,371674.4679
Mixed,Male,ball,5,F_gnash.wav,None,740.0100755,4270,362503.0043,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,359419.7913,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,372440.9888
Mixed,Male,ball,5,F_jolt.wav,None,737.1440394,4270,362503.0043,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,373207.7888
Mixed,Female,cave,19,M_reek.wav,None,734.8586326,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,363269.6441,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,373974.2466
Mixed,Female,cave,19,M_greet.wav,None,740.3060885,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,364036.2287,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,377074.059
Mixed,Female,cave,19,M_depth.wav,None,737.3827783,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,364802.9229,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,377840.9385
Mixed,Female,cave,19,F_greet.wav,None,734.9331473,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,365569.4701,366336.6456,367086.0667,367852.7656,368619.3332,378607.4007
Mixed,Female,cave,19,M_greet.wav,None,732.5314393,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,366336.6456,367086.0667,367852.7656,368619.3332,379373.8491
Mixed,Female,cave,19,F_cave.wav,None,729.9228438,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,367086.0667,367852.7656,368619.3332,380140.6766
Mixed,Female,cave,19,M_priest.wav,None,726.5208869,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,367852.7656,368619.3332,380908.0522
Mixed,Female,cave,19,M_park.wav,None,741.2651352,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,368619.3332,381657.4292
Mixed,Female,cave,19,F_cave.wav,None,738.9186558,4270,377068.9532,369385.9997,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,382423.8195
Mixed,Female,cave,19,F_cling.wav,None,736.2709035,4270,377068.9532,383952.0181,370152.6348,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,383190.4491
Mixed,Female,cave,19,F_cave.wav,None,733.6237357,4270,377068.9532,383952.0181,384718.6279,370919.6689,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,383957.096
Mixed,Female,cave,19,F_bluff.wav,None,731.1644616,4270,377068.9532,383952.0181,384718.6279,385485.5027,371669.2247,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,384723.7177
Mixed,Female,cave,19,M_jaw.wav,None,727.676886,4270,377068.9532,383952.0181,384718.6279,385485.5027,386235.2163,372435.8546,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,385491.3642
Mixed,Female,cave,19,F_cave.wav,None,742.8799105,4270,377068.9532,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,373202.4746,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,386240.2415
Mixed,Female,cave,19,F_gnash.wav,None,740.8516522,4270,377068.9532,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,373969.1515,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,387006.891
Mixed,Female,cave,19,M_jaw.wav,None,738.1019173,4270,377068.9532,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,387773.7404
Mixed,Male,ball,1,M_priest.wav,None,735.8469008,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,377835.5752,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,388540.2805
Mixed,Male,ball,1,M_greet.wav,None,740.3093028,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,378602.2431,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,391640.0007
Mixed,Male,ball,1,F_jolt.wav,None,737.6758691,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,379368.8958,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,392406.8258
Mixed,Male,ball,1,F_bluff.wav,None,735.6628059,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,380135.5032,380902.4385,381652.0627,382418.7157,383185.4029,393173.2719
Mixed,Male,ball,1,F_park.wav,None,733.0264501,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,380902.4385,381652.0627,382418.7157,383185.4029,393940.0862
Mixed,Male,ball,1,M_ball.wav,None,730.8377662,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,381652.0627,382418.7157,383185.4029,394706.6345
Mixed,Male,ball,1,F_knife.wav,None,727.569059,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,382418.7157,383185.4029,395474.078
Mixed,Male,ball,1,M_ball.wav,None,742.6175022,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,383185.4029,396223.2431
Mixed,Male,ball,1,M_greet.wav,None,740.3376476,4270,391634.9901,383952.0181,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,396989.7488
Mixed,Male,ball,1,M_ball.wav,None,737.9385696,4270,391634.9901,398517.9373,384718.6279,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,397756.3434
Mixed,Male,ball,1,F_dime.wav,None,735.4468597,4270,391634.9901,398517.9373,399284.5859,385485.5027,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,398523.174
Mixed,Male,ball,1,M_ball.wav,None,732.9662539,4270,391634.9901,398517.9373,399284.5859,400051.2558,386235.2163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,399289.82
Mixed,Male,ball,1,F_knife.wav,None,730.585001,4270,391634.9901,398517.9373,399284.5859,400051.2558,400818.163,387001.822,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,400056.3336
Mixed,Male,ball,1,M_dime.wav,None,727.0433657,4270,391634.9901,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,387768.4598,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,400824.0275
Mixed,Male,ball,1,F_priest.wav,None,742.3650292,4270,391634.9901,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,388535.0943,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,401572.9808
Mixed,Male,ball,1,F_gnash.wav,None,740.0913111,4270,391634.9901,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,402339.5952
Mixed,Female,cave,21,M_jolt.wav,None,737.7614878,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,392401.5922,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,403106.209
Mixed,Female,cave,21,M_romp.wav,None,740.308134,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,393168.2075,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,406222.6759
Mixed,Female,cave,21,F_cave.wav,None,737.8570418,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,393934.8395,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,406989.307
Mixed,Female,cave,21,M_gnash.wav,None,735.4716979,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,394701.5059,395468.5849,396218.0651,396984.6918,397751.3012,407756.2657
Mixed,Female,cave,21,M_greet.wav,None,733.4641868,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,395468.5849,396218.0651,396984.6918,397751.3012,408522.6042
Mixed,Female,cave,21,M_park.wav,None,731.1223828,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,396218.0651,396984.6918,397751.3012,409289.3984
Mixed,Female,cave,21,F_cave.wav,None,729.021071,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,396984.6918,397751.3012,410055.7591
Mixed,Female,cave,21,M_cad.wav,None,743.2112813,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,397751.3012,410805.7545
Mixed,Female,cave,21,F_cave.wav,None,740.7222014,4270,406217.6247,398517.9373,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,411572.5626
Mixed,Female,cave,21,F_cling.wav,None,738.395008,4270,406217.6247,413100.6108,399284.5859,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,412339.1244
Mixed,Female,cave,21,F_greet.wav,None,736.0920685,4270,406217.6247,413100.6108,413867.2103,400051.2558,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,413105.7663
Mixed,Female,cave,21,M_cling.wav,None,733.7488034,4270,406217.6247,413100.6108,413867.2103,414633.8499,400818.163,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,413872.4246
Mixed,Female,cave,21,F_cave.wav,None,732.1541909,4270,406217.6247,413100.6108,413867.2103,414633.8499,415400.4669,401567.7706,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,414638.9011
Mixed,Female,cave,21,M_priest.wav,None,729.7384567,4270,406217.6247,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,402334.4324,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,415405.63
Mixed,Female,cave,21,F_cling.wav,None,727.3294434,4270,406217.6247,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,403101.0769,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,416172.2728
Mixed,Female,cave,21,F_jaw.wav,None,741.7364766,4270,406217.6247,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,416922.2702
Mixed,Female,done,48,F_priest.wav,None,739.3055473,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,406984.2327,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,417688.9869
Mixed,Female,done,48,F_done.wav,None,740.4367082,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,407750.8118,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,420805.3725
Mixed,Female,done,48,M_knife.wav,None,738.274908,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,408517.4466,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,421571.8797
Mixed,Female,done,48,F_done.wav,None,736.3462948,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,409284.0891,410050.7409,410800.7047,411567.3767,412333.9651,422338.4816
Mixed,Female,done,48,M_priest.wav,None,733.8899428,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,410050.7409,410800.7047,411567.3767,412333.9651,423105.3046
Mixed,Female,done,48,M_greet.wav,None,731.9680505,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,410800.7047,411567.3767,412333.9651,423871.7785
Mixed,Female,done,48,F_jaw.wav,None,729.6125124,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,411567.3767,412333.9651,424638.4876
Mixed,Female,done,48,F_knife.wav,None,726.6903711,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,412333.9651,425405.8349
Mixed,Female,done,48,M_bluff.wav,None,741.5266669,4270,420800.1925,413100.6108,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,426155.4383
Mixed,Female,done,48,F_done.wav,None,739.5454551,4270,420800.1925,427683.2364,413867.2103,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,426921.8695
Mixed,Female,done,48,F_greet.wav,None,737.4257338,4270,420800.1925,427683.2364,428449.8499,414633.8499,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,427688.2417
Mixed,Female,done,48,M_cad.wav,None,735.11432,4270,420800.1925,427683.2364,428449.8499,429216.4623,415400.4669,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,428454.9225
Mixed,Female,done,48,F_done.wav,None,732.8552126,4270,420800.1925,427683.2364,428449.8499,429216.4623,429983.1112,416167.2976,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,429221.8913
Mixed,Female,done,48,M_jolt.wav,None,730.8801373,4270,420800.1925,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,416917.1228,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,429988.267
Mixed,Female,done,48,M_knife.wav,None,727.8028303,4270,420800.1925,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,417683.7215,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,430755.7438
Mixed,Female,done,48,M_greet.wav,None,743.0955645,4270,420800.1925,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,431504.7175
Mixed,Female,done,43,F_priest.wav,None,740.6961943,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,421566.837,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,432271.4427
Mixed,Female,done,43,M_dime.wav,None,740.272776,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,422333.5785,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,435371.3773
Mixed,Female,done,43,M_knife.wav,None,738.2620506,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,423100.1254,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,436138.0294
Mixed,Female,done,43,M_dime.wav,None,736.2472342,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,423866.7547,424633.4279,425400.312,426150.0189,426916.5977,436904.4954
Mixed,Female,done,43,M_park.wav,None,733.8557538,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,424633.4279,425400.312,426150.0189,426916.5977,437671.3938
Mixed,Female,done,43,F_done.wav,None,732.1197096,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,425400.312,426150.0189,426916.5977,438437.6868
Mixed,Female,done,43,F_lash.wav,None,729.790763,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,426150.0189,426916.5977,439204.5338
Mixed,Female,done,43,F_dime.wav,None,726.9551171,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,426916.5977,439971.9612
Mixed,Female,done,43,M_bluff.wav,None,742.3787633,4270,435366.2337,427683.2364,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,440721.0129
Mixed,Female,done,43,M_romp.wav,None,739.9440352,4270,435366.2337,442249.2204,428449.8499,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,441487.9327
Mixed,Female,done,43,F_done.wav,None,738.033247,4270,435366.2337,442249.2204,443015.8506,429216.4623,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,442254.2608
Mixed,Female,done,43,F_reek.wav,None,735.8197249,4270,435366.2337,442249.2204,443015.8506,443782.4428,429983.1112,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,443020.9447
Mixed,Female,done,43,F_done.wav,None,733.3519766,4270,435366.2337,442249.2204,443015.8506,443782.4428,444549.0966,430750.1227,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,443787.9043
Mixed,Female,done,43,M_gnash.wav,None,731.6664855,4270,435366.2337,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,431499.794,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,444554.1619
Mixed,Female,done,43,F_done.wav,None,729.6125124,4270,435366.2337,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,432266.3573,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,445320.6556
Mixed,Female,done,43,M_romp.wav,None,726.2356859,4270,435366.2337,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,446088.4918
Mixed,Female,ball,8,M_lash.wav,None,741.9191105,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,436132.8417,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,446837.5222
Mixed,Female,ball,8,F_ball.wav,None,740.152676,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,436899.4354,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,449937.4568
Mixed,Female,ball,8,M_greet.wav,None,738.4253983,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,437666.089,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,450703.796
Mixed,Female,ball,8,F_lash.wav,None,736.2197661,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,438432.7344,439199.3491,439966.4097,440715.9705,441482.6016,451470.496
Mixed,Female,ball,8,F_cad.wav,None,734.1307273,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,439199.3491,439966.4097,440715.9705,441482.6016,452237.22
Mixed,Female,ball,8,F_ball.wav,None,732.0469483,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,439966.4097,440715.9705,441482.6016,453003.8397
Mixed,Female,ball,8,M_cling.wav,None,730.191973,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,440715.9705,441482.6016,453770.3165
Mixed,Female,ball,8,M_jolt.wav,None,727.3496062,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,441482.6016,454537.8672
Mixed,Female,ball,8,M_jolt.wav,None,742.8965667,4270,449932.1575,442249.2204,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,455286.9329
Mixed,Female,ball,8,F_ball.wav,None,740.3429074,4270,449932.1575,456815.2123,443015.8506,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,456053.9901
Mixed,Female,ball,8,F_dime.wav,None,738.7135214,4270,449932.1575,456815.2123,457581.8547,443782.4428,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,456820.3085
Mixed,Female,ball,8,M_greet.wav,None,736.7659143,4270,449932.1575,456815.2123,457581.8547,458348.435,444549.0966,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,457586.6874
Mixed,Female,ball,8,M_cling.wav,None,738.5791029,4270,449932.1575,456815.2123,457581.8547,458348.435,459115.0839,445315.7298,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,458349.8388
Mixed,Female,ball,8,F_ball.wav,None,732.7240084,4270,449932.1575,456815.2123,457581.8547,458348.435,459115.0839,459881.6802,446082.6417,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,459120.2905
Mixed,Female,ball,8,M_park.wav,None,731.1241361,4270,449932.1575,456815.2123,457581.8547,458348.435,459115.0839,459881.6802,460648.353,446832.3398,450698.7985,451465.4629,452232.1001,452998.6733,453765.3322,454532.091,455281.9276,456048.6092,459886.7068
