"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Blocked","Female","ball","2","F_ball.wav","None","735.343412583","210","1285939.06011","1292821.88285","1278971.91409","1279738.32261","1280504.81893","1281272.02913","1282038.67819","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1292064.79436","Mapping"
"Blocked","Female","ball","2","F_done.wav","None","734.911188454","210","1285939.06011","1292821.88285","1293588.5455","1279738.32261","1280504.81893","1281272.02913","1282038.67819","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1292831.91119","Mapping"
"Blocked","Female","ball","2","F_romp.wav","space","87.5597051927","210","1285939.06011","1292821.88285","1293588.5455","1294354.60156","1280504.81893","1281272.02913","1282038.67819","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1293598.32867","Mapping"
"Blocked","Female","ball","2","F_cave.wav","None","734.488857881","210","1285939.06011","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1281272.02913","1282038.67819","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1294364.04866","Mapping"
"Blocked","Female","ball","2","F_ball.wav","None","734.77978984","210","1285939.06011","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1282038.67819","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1295131.02235","Mapping"
"Blocked","Female","ball","2","F_tile.wav","space","355.544232938","210","1285939.06011","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1282805.33497","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1295898.26192","Mapping"
"Blocked","Female","ball","2","F_jolt.wav","None","733.424683713","210","1285939.06011","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1296663.83041","Mapping"
"Blocked","Male","done","19","M_dime.wav","None","732.349688507","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1286705.49614","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1297431.62959","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","724.846673285","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1287471.89847","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1347230.57426","Mapping"
"Blocked","Male","done","19","M_cave.wav","None","728.734526259","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1288238.38274","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1347996.26921","Mapping"
"Blocked","Male","done","19","M_done.wav","None","731.985791615","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1289005.62881","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1348762.7881","Mapping"
"Blocked","Male","done","19","M_lash.wav","space","410.314574459","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1289772.25622","1290521.92424","1291288.32163","1292055.11662","1349530.53503","Mapping"
"Blocked","Male","done","19","M_priest.wav","None","734.437535109","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1290521.92424","1291288.32163","1292055.11662","1350297.44255","Mapping"
"Blocked","Male","done","19","M_knife.wav","None","734.823692444","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1291288.32163","1292055.11662","1351064.01369","Mapping"
"Blocked","Male","done","19","M_jolt.wav","None","721.298601624","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1292055.11662","1351847.91554","Mapping"
"Blocked","Male","done","19","M_bluff.wav","None","725.640320888","210","1347220.80686","1292821.88285","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1352613.48836","Mapping"
"Blocked","Male","done","19","M_done.wav","None","728.433391574","210","1347220.80686","1354137.08987","1293588.5455","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1353380.62869","Mapping"
"Blocked","Male","done","19","M_cling.wav","space","498.62495219","210","1347220.80686","1354137.08987","1354904.07809","1294354.60156","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1354146.15205","Mapping"
"Blocked","Male","done","19","M_done.wav","None","729.59248189","210","1347220.80686","1354137.08987","1354904.07809","1355670.75342","1295121.64481","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1354913.74501","Mapping"
"Blocked","Male","done","19","M_knife.wav","space","460.485037096","210","1347220.80686","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1295888.32819","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1355680.27317","Mapping"
"Blocked","Male","done","19","M_done.wav","None","727.348811983","210","1347220.80686","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1296654.6118","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1356447.40145","Mapping"
"Blocked","Male","done","19","M_cave.wav","space","376.021701464","210","1347220.80686","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1297421.76666","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1357212.74053","Mapping"
"Blocked","Male","done","19","M_park.wav","None","727.188660268","210","1347220.80686","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1357979.26004","Mapping"
"Blocked","Male","ball","2","M_greet.wav","None","729.986059363","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1347987.17364","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1358746.11161","Mapping"
"Blocked","Male","ball","2","M_romp.wav","None","725.801709312","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1348753.58123","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1361880.10078","Mapping"
"Blocked","Male","ball","2","M_done.wav","None","728.435555764","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1349520.6622","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1362647.17742","Mapping"
"Blocked","Male","ball","2","M_lash.wav","None","728.3891798","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1350287.52706","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1363414.00919","Mapping"
"Blocked","Male","ball","2","M_cad.wav","None","729.269086733","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1351053.82551","1351837.7997","1352604.05641","1353370.83007","1364179.94499","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","731.633952528","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1351837.7997","1352604.05641","1353370.83007","1364947.47858","Mapping"
"Blocked","Male","ball","2","M_knife.wav","space","547.414338158","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1352604.05641","1353370.83007","1365713.18961","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","733.255256811","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1353370.83007","1366480.36611","Mapping"
"Blocked","Male","ball","2","M_tile.wav","space","438.721717219","210","1361870.62586","1354137.08987","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1367245.8468","Mapping"
"Blocked","Male","ball","2","M_jaw.wav","None","735.630943644","210","1361870.62586","1368786.92278","1354904.07809","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1368013.14388","Mapping"
"Blocked","Male","ball","2","M_park.wav","None","722.499430354","210","1361870.62586","1368786.92278","1369554.09681","1355670.75342","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1368796.0842","Mapping"
"Blocked","Male","ball","2","M_jolt.wav","None","721.713202918","210","1361870.62586","1368786.92278","1369554.09681","1370320.85438","1356437.40711","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1369563.79403","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","721.33662994","210","1361870.62586","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1357203.51233","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1370331.12388","Mapping"
"Blocked","Male","ball","2","M_jaw.wav","space","499.08191018","210","1361870.62586","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1357970.29495","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1371097.40718","Mapping"
"Blocked","Male","ball","2","M_ball.wav","None","719.727074262","210","1361870.62586","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1358736.94802","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1371864.40004","Mapping"
"Blocked","Male","ball","2","M_jaw.wav","space","406.98879835","210","1361870.62586","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1372629.46272","Mapping"
"Blocked","Male","cave","12","M_cling.wav","None","718.589007738","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1362637.32036","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1373397.49409","Mapping"
"Blocked","Male","cave","12","M_jolt.wav","None","720.619657281","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1363403.96199","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1376514.43329","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","720.830822596","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1364170.58106","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1377281.15221","Mapping"
"Blocked","Male","cave","12","M_tile.wav","space","542.931326752","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1364937.17137","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1378045.42682","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","722.534366912","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1365703.93265","1366470.49359","1367236.74907","1368003.63742","1378812.79872","Mapping"
"Blocked","Male","cave","12","M_cad.wav","space","551.919300837","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1366470.49359","1367236.74907","1368003.63742","1379580.41518","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","718.737720017","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1367236.74907","1368003.63742","1380348.12562","Mapping"
"Blocked","Male","cave","12","M_lash.wav","space","323.903447686","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1368003.63742","1381112.40981","Mapping"
"Blocked","Male","cave","12","M_greet.wav","None","735.396590375","210","1376503.93809","1368786.92278","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1381863.1281","Mapping"
"Blocked","Male","cave","12","M_depth.wav","None","736.528164271","210","1376503.93809","1383403.85811","1369554.09681","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1382629.05956","Mapping"
"Blocked","Male","cave","12","M_cave.wav","None","721.330137312","210","1376503.93809","1383403.85811","1384170.16553","1370320.85438","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1383414.17244","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","space","464.749153878","210","1376503.93809","1383403.85811","1384170.16553","1384936.41822","1371087.4886","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1384179.49761","Mapping"
"Blocked","Male","cave","12","M_tile.wav","None","725.110707193","210","1376503.93809","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1371854.31573","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1384945.47205","Mapping"
"Blocked","Male","cave","12","M_cad.wav","None","725.646504347","210","1376503.93809","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1372620.17856","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1385711.9356","Mapping"
"Blocked","Male","cave","12","M_done.wav","None","724.156907876","210","1376503.93809","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1373387.36588","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1386480.23193","Mapping"
"Blocked","Male","cave","12","M_gnash.wav","None","725.947948202","210","1376503.93809","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1387245.52495","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","726.475397707","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1377270.76183","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1388012.04291","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","720.811963023","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1378036.41689","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1391147.07493","Mapping"
"Blocked","Male","tile","18","M_knife.wav","space","387.248707906","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1378803.38934","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1391912.87314","Mapping"
"Blocked","Male","tile","18","M_done.wav","None","719.768812647","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1379570.57574","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1392680.07376","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","721.155145264","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1380337.22665","1381103.3464","1381853.47973","1382619.8295","1393445.90072","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","722.079882311","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1381103.3464","1381853.47973","1382619.8295","1394212.15279","Mapping"
"Blocked","Male","tile","18","M_tile.wav","space","40.9320582694","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1381853.47973","1382619.8295","1394979.17007","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","space","448.907119106","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1382619.8295","1395747.1696","Mapping"
"Blocked","Male","tile","18","M_tile.wav","None","735.080306185","210","1391137.13285","1383403.85811","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1396495.79014","Mapping"
"Blocked","Male","tile","18","M_romp.wav","space","253.865206061","210","1391137.13285","1398019.90612","1384170.16553","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1397262.16867","Mapping"
"Blocked","Male","tile","18","M_park.wav","None","732.709875272","210","1391137.13285","1398019.90612","1398786.58578","1384936.41822","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1398029.82841","Mapping"
"Blocked","Male","tile","18","M_priest.wav","None","733.388510445","210","1391137.13285","1398019.90612","1398786.58578","1399553.34614","1385702.99988","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1398796.39894","Mapping"
"Blocked","Male","tile","18","M_romp.wav","None","734.231316601","210","1391137.13285","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1386470.20853","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1399562.77252","Mapping"
"Blocked","Male","tile","18","M_jaw.wav","None","734.568006184","210","1391137.13285","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1387236.44608","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1400329.62748","Mapping"
"Blocked","Male","tile","18","M_jolt.wav","None","735.671445349","210","1391137.13285","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1388002.92292","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1401096.25953","Mapping"
"Blocked","Male","tile","18","M_reek.wav","None","720.180322183","210","1391137.13285","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1401879.75296","Mapping"
"Blocked","Male","cave","7","M_knife.wav","None","723.164461902","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1391903.16293","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1402646.81538","Mapping"
"Blocked","Male","cave","7","M_ball.wav","None","722.097814345","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1392670.52154","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1405780.0041","Mapping"
"Blocked","Male","cave","7","M_gnash.wav","None","722.331549303","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1393436.39704","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1406546.85752","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","722.471604764","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1394203.0025","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1407313.82533","Mapping"
"Blocked","Male","cave","7","M_depth.wav","space","307.903116249","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1394969.81789","1395737.07107","1396486.24411","1397252.75929","1408079.92807","Mapping"
"Blocked","Male","cave","7","M_lash.wav","None","721.871190413","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1395737.07107","1396486.24411","1397252.75929","1408846.07781","Mapping"
"Blocked","Male","cave","7","M_depth.wav","None","726.668630959","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1396486.24411","1397252.75929","1409611.663","Mapping"
"Blocked","Male","cave","7","M_cad.wav","None","726.311226725","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1397252.75929","1410379.1663","Mapping"
"Blocked","Male","cave","7","M_cave.wav","space","281.855583366","210","1405770.23917","1398019.90612","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1411145.90192","Mapping"
"Blocked","Male","cave","7","M_park.wav","space","467.263350351","210","1405770.23917","1412669.41006","1398786.58578","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1411912.48111","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","723.128288635","210","1405770.23917","1412669.41006","1413437.21635","1399553.34614","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1412678.85005","Mapping"
"Blocked","Male","cave","7","M_jaw.wav","space","476.55462331","210","1405770.23917","1412669.41006","1413437.21635","1414203.2384","1400319.65664","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1413447.18781","Mapping"
"Blocked","Male","cave","7","M_ball.wav","None","720.42024057","210","1405770.23917","1412669.41006","1413437.21635","1414203.2384","1414969.29292","1401086.39103","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1414213.12607","Mapping"
"Blocked","Male","cave","7","M_park.wav","None","727.453930886","210","1405770.23917","1412669.41006","1413437.21635","1414203.2384","1414969.29292","1415736.56248","1401869.63898","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1414973.35947","Mapping"
"Blocked","Male","cave","7","M_cave.wav","None","721.347141836","210","1405770.23917","1412669.41006","1413437.21635","1414203.2384","1414969.29292","1415736.56248","1416503.32593","1402636.92153","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1415746.76613","Mapping"
"Blocked","Male","cave","7","M_cad.wav","space","362.07057003","210","1405770.23917","1412669.41006","1413437.21635","1414203.2384","1414969.29292","1415736.56248","1416503.32593","1417269.94654","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1416513.60099","Mapping"
"Blocked","Male","done","20","M_park.wav","None","718.283853785","210","1420386.53328","1412669.41006","1413437.21635","1414203.2384","1414969.29292","1415736.56248","1416503.32593","1417269.94654","1406536.27668","1407303.46524","1408070.17768","1408836.20437","1409602.58197","1410369.74208","1411136.42948","1411902.93786","1417282.14064","Mapping"
