"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Female","cave","23","F_greet.wav","None","735.619909523","215","1769127.67555","1761411.06122","1762177.84665","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1759094.21136","1759877.96494","1760644.06834","1772186.78134"
"Mixed","Female","cave","23","M_tile.wav","None","718.632902062","215","1769127.67555","1761411.06122","1762177.84665","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1759877.96494","1760644.06834","1772970.86232"
"Mixed","Female","cave","23","F_cave.wav","None","719.265153632","215","1769127.67555","1761411.06122","1762177.84665","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1760644.06834","1773736.84824"
"Mixed","Female","cave","23","M_ball.wav","space","616.412508745","215","1769127.67555","1761411.06122","1762177.84665","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1774504.14936"
"Mixed","Female","cave","23","M_gnash.wav","None","733.491896048","215","1769127.67555","1776009.81799","1762177.84665","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1775253.47197"
"Mixed","Female","cave","23","F_cave.wav","None","734.787934474","215","1769127.67555","1776009.81799","1776776.8962","1762926.94635","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1776018.84944"
"Mixed","Female","cave","23","F_gnash.wav","space","678.333279742","215","1769127.67555","1776009.81799","1776776.8962","1777542.96683","1763693.92099","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1776786.10079"
"Mixed","Female","cave","23","M_park.wav","None","734.279041528","215","1769127.67555","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1764460.61861","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1777551.56174"
"Mixed","Female","cave","23","F_gnash.wav","None","732.987022304","215","1769127.67555","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1765226.93472","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1778319.54489"
"Mixed","Female","cave","23","F_cave.wav","None","733.703058795","215","1769127.67555","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1765993.8905","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1779085.51349"
"Mixed","Female","cave","23","M_greet.wav","space","612.229136626","215","1769127.67555","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1779852.14372"
"Mixed","Male","ball","3","M_park.wav","None","731.516921463","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1769894.22818","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1780618.60174"
"Mixed","Male","ball","3","M_ball.wav","None","720.606021627","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1770661.08997","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1783753.34274"
"Mixed","Male","ball","3","F_cave.wav","None","720.053844954","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1771410.34302","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1784520.6652"
"Mixed","Male","ball","3","M_ball.wav","space","0.0352453207597","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1772177.3359","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1785286.7216"
"Mixed","Male","ball","3","F_cave.wav","None","736.697055967","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1772960.49927","1773727.42599","1774494.02221","1775243.68367","1786034.96367"
"Mixed","Male","ball","3","M_ball.wav","space","20.9663277348","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1773727.42599","1774494.02221","1775243.68367","1786803.2362"
"Mixed","Male","ball","3","F_cling.wav","space","631.092184441","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1774494.02221","1775243.68367","1787569.03445"
"Mixed","Male","ball","3","M_greet.wav","None","730.655575317","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1775243.68367","1788335.95808"
"Mixed","Male","ball","3","M_ball.wav","None","730.682473055","215","1783743.70315","1776009.81799","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1789102.622"
"Mixed","Male","ball","3","F_depth.wav","space","578.600464003","215","1783743.70315","1790626.56718","1776776.8962","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1789869.48689"
"Mixed","Male","ball","3","F_jolt.wav","None","728.317635767","215","1783743.70315","1790626.56718","1791393.12104","1777542.96683","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1790635.88122"
"Mixed","Male","ball","3","F_gnash.wav","None","728.408222421","215","1783743.70315","1790626.56718","1791393.12104","1792159.73674","1778310.05864","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1791402.57915"
"Mixed","Male","ball","3","F_reek.wav","None","729.495571461","215","1783743.70315","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1779076.47894","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1792168.95122"
"Mixed","Male","ball","3","M_cling.wav","None","729.033672265","215","1783743.70315","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1779843.14009","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1792936.15898"
"Mixed","Male","ball","3","M_greet.wav","None","730.064752453","215","1783743.70315","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1780609.79195","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1793701.97825"
"Mixed","Male","ball","3","F_cave.wav","None","729.592032331","215","1783743.70315","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1794469.07161"
"Mixed","Male","cave","18","F_knife.wav","None","730.223356397","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1784510.24588","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1795235.09092"
"Mixed","Male","cave","18","M_cave.wav","None","720.229762381","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1785277.14353","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1798370.19922"
"Mixed","Male","cave","18","M_cling.wav","space","655.541924614","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1786026.34186","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1799136.23275"
"Mixed","Male","cave","18","F_lash.wav","None","735.762127479","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1786793.44975","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1799885.15158"
"Mixed","Male","cave","18","F_priest.wav","None","735.990603724","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1787559.72814","1788326.68423","1789093.2384","1789859.8745","1800651.886"
"Mixed","Male","cave","18","F_ball.wav","None","735.220462564","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1788326.68423","1789093.2384","1789859.8745","1801419.40941"
"Mixed","Male","cave","18","F_dime.wav","None","718.592400866","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1789093.2384","1789859.8745","1802203.19174"
"Mixed","Male","cave","18","M_done.wav","None","735.504589313","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1789859.8745","1802952.64915"
"Mixed","Male","cave","18","M_cave.wav","None","718.571995676","215","1798360.12029","1790626.56718","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1803736.37707"
"Mixed","Male","cave","18","F_gnash.wav","space","561.911805082","215","1798360.12029","1805242.76698","1791393.12104","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1804501.71496"
"Mixed","Male","cave","18","M_cave.wav","None","739.104867818","215","1798360.12029","1805242.76698","1806009.29085","1792159.73674","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1805246.75248"
"Mixed","Male","cave","18","M_jolt.wav","space","628.909447973","215","1798360.12029","1805242.76698","1806009.29085","1806776.07628","1792926.53175","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1806018.70042"
"Mixed","Male","cave","18","M_dime.wav","None","731.470855215","215","1798360.12029","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1793692.71801","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1806785.13711"
"Mixed","Male","cave","18","M_cave.wav","None","730.801194135","215","1798360.12029","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1794459.62123","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1807552.62559"
"Mixed","Male","cave","18","F_jaw.wav","None","731.411494671","215","1798360.12029","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1795225.98155","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1808318.94974"
"Mixed","Male","cave","18","F_tile.wav","space","0.0411195433699","215","1798360.12029","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1809084.66142"
"Mixed","Female","done","46","M_priest.wav","None","732.520794736","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1799126.61232","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1809852.06612"
"Mixed","Female","done","46","M_romp.wav","None","720.232854081","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1799875.87402","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1812986.5672"
"Mixed","Female","done","46","F_cad.wav","None","721.062974109","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1800642.71448","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1813752.74264"
"Mixed","Female","done","46","F_done.wav","None","721.76942636","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1801409.52279","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1814519.53889"
"Mixed","Female","done","46","M_lash.wav","space","609.414457751","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1802193.26988","1802942.9672","1803726.55908","1804492.49182","1815285.88808"
"Mixed","Female","done","46","F_depth.wav","None","721.051844012","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1802942.9672","1803726.55908","1804492.49182","1816051.24422"
"Mixed","Female","done","46","M_priest.wav","None","720.111350478","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1803726.55908","1804492.49182","1816818.97911"
"Mixed","Female","done","46","M_depth.wav","None","721.504777284","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1804492.49182","1817584.49787"
"Mixed","Female","done","46","F_jolt.wav","None","721.187260242","215","1812976.23538","1805242.76698","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1818351.73716"
"Mixed","Female","done","46","F_cave.wav","None","720.86541482","215","1812976.23538","1819876.02582","1806009.29085","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1819119.40682"
"Mixed","Female","done","46","F_done.wav","None","721.725833457","215","1812976.23538","1819876.02582","1820642.78497","1806776.07628","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1819885.46291"
"Mixed","Female","done","46","M_lash.wav","space","720.452673573","215","1812976.23538","1819876.02582","1820642.78497","1821408.64413","1807542.71887","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1820646.69349"
"Mixed","Female","done","46","F_done.wav","None","720.907461866","215","1812976.23538","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1808309.32127","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1821417.66601"
"Mixed","Female","done","46","M_cave.wav","space","621.144347519","215","1812976.23538","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1809075.51712","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1822185.92648"
"Mixed","Female","done","46","F_done.wav","None","734.842657475","215","1812976.23538","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1809842.74559","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1822934.75597"
"Mixed","Female","done","46","M_ball.wav","space","713.518620658","215","1812976.23538","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1823701.50615"
"Mixed","Female","ball","12","F_gnash.wav","None","732.123511967","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1813742.82634","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1824468.42792"
"Mixed","Female","ball","12","M_depth.wav","None","720.830787839","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1814509.76976","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1827601.88464"
"Mixed","Female","ball","12","F_ball.wav","None","720.801107564","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1815276.19222","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1828369.02159"
"Mixed","Female","ball","12","M_depth.wav","space","639.480879727","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1816042.18556","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1829135.40417"
"Mixed","Female","ball","12","M_knife.wav","None","718.654234755","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1816809.33179","1817575.74868","1818342.37304","1819109.35881","1829902.3884"
"Mixed","Female","ball","12","M_knife.wav","None","720.643740308","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1817575.74868","1818342.37304","1819109.35881","1830667.62087"
"Mixed","Female","ball","12","M_greet.wav","None","721.302889615","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1818342.37304","1819109.35881","1831434.14381"
"Mixed","Female","ball","12","F_park.wav","None","719.953364875","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1819109.35881","1832202.553"
"Mixed","Female","ball","12","F_ball.wav","None","712.514129045","215","1827592.52669","1819876.02582","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1832976.92637"
"Mixed","Female","ball","12","M_park.wav","space","638.865941648","215","1827592.52669","1834491.60821","1820642.78497","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1833735.87528"
"Mixed","Female","ball","12","M_bluff.wav","None","719.990465215","215","1827592.52669","1834491.60821","1835258.26596","1821408.64413","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1834500.84341"
"Mixed","Female","ball","12","F_greet.wav","None","720.538004352","215","1827592.52669","1834491.60821","1835258.26596","1836025.58346","1822175.76254","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1835267.45107"
"Mixed","Female","ball","12","F_ball.wav","None","719.305345665","215","1827592.52669","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1822925.26044","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1836035.84944"
"Mixed","Female","ball","12","F_dime.wav","space","668.177990105","215","1827592.52669","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1823691.97446","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1836802.48399"
"Mixed","Female","ball","12","F_ball.wav","None","735.016101549","215","1827592.52669","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1824458.83872","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1837551.29338"
"Mixed","Female","ball","12","M_tile.wav","None","734.555439034","215","1827592.52669","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1838318.82885"
"Mixed","Male","ball","5","M_romp.wav","space","352.486897398","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1828359.16867","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1839102.11373"
"Mixed","Male","ball","5","M_lash.wav","None","720.000667803","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1829125.88763","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1842219.05956"
"Mixed","Male","ball","5","M_romp.wav","None","721.228998118","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1829892.37687","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1842985.01517"
"Mixed","Male","ball","5","F_gnash.wav","None","721.738509404","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1830658.52665","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1843751.70909"
"Mixed","Male","ball","5","M_ball.wav","None","723.515306359","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1831425.03815","1832192.48768","1832959.04247","1833725.74009","1844516.93198"
"Mixed","Male","ball","5","F_jaw.wav","space","600.687531071","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1832192.48768","1832959.04247","1833725.74009","1845285.71742"
"Mixed","Male","ball","5","F_jolt.wav","None","720.464112848","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1832959.04247","1833725.74009","1846051.55586"
"Mixed","Male","ball","5","F_reek.wav","None","719.997266948","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1833725.74009","1846819.13802"
"Mixed","Male","ball","5","M_ball.wav","None","720.887056683","215","1842208.47267","1834491.60821","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1847585.39292"
"Mixed","Male","ball","5","F_jaw.wav","space","550.449965245","215","1842208.47267","1849108.3942","1835258.26596","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1848351.82466"
"Mixed","Male","ball","5","M_ball.wav","None","719.460239568","215","1842208.47267","1849108.3942","1849875.25847","1836025.58346","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1849118.01864"
"Mixed","Male","ball","5","F_greet.wav","space","569.499442259","215","1842208.47267","1849108.3942","1849875.25847","1850624.1671","1836792.20287","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1849884.77934"
"Mixed","Male","ball","5","F_tile.wav","None","735.523757823","215","1842208.47267","1849108.3942","1849875.25847","1850624.1671","1851391.3056","1837541.48992","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1850633.33768"
"Mixed","Male","ball","5","M_ball.wav","None","740.614233175","215","1842208.47267","1849108.3942","1849875.25847","1850624.1671","1851391.3056","1852175.26848","1838308.34461","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1851395.60769"
"Mixed","Male","ball","5","M_reek.wav","space","533.081751826","215","1842208.47267","1849108.3942","1849875.25847","1850624.1671","1851391.3056","1852175.26848","1852924.74413","1839092.22865","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1852185.11244"
"Mixed","Male","ball","5","F_bluff.wav","None","733.011137519","215","1842208.47267","1849108.3942","1849875.25847","1850624.1671","1851391.3056","1852175.26848","1852924.74413","1853691.29274","1842975.47853","1843741.90347","1844507.96204","1845275.13362","1846041.98862","1846809.07548","1847575.19311","1848342.11673","1852934.32993"
