"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response","title"
"Mixed","Both","ball","9","F_depth.wav","None","720.612237114","127","2224550.40312","2216816.83374","2217583.56751","2218350.20296","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2215283.08424","2216050.21127","2228394.21376","Mapping"
"Mixed","Both","ball","9","F_cad.wav","None","720.323778572","127","2224550.40312","2216816.83374","2217583.56751","2218350.20296","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2216050.21127","2229160.89775","Mapping"
"Mixed","Both","ball","9","M_ball.wav","None","721.679502982","127","2224550.40312","2216816.83374","2217583.56751","2218350.20296","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2229926.01856","Mapping"
"Mixed","Both","ball","9","F_lash.wav","space","451.283115195","127","2224550.40312","2231450.49596","2217583.56751","2218350.20296","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2230689.09017","Mapping"
"Mixed","Both","ball","9","F_ball.wav","None","719.025251106","127","2224550.40312","2231450.49596","2232217.25848","2218350.20296","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2231460.30541","Mapping"
"Mixed","Both","ball","9","M_done.wav","space","553.136206581","127","2224550.40312","2231450.49596","2232217.25848","2232966.09669","2219116.82326","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2232227.23612","Mapping"
"Mixed","Both","ball","9","M_ball.wav","None","735.685667372","127","2224550.40312","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2219883.57681","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2232975.36075","Mapping"
"Mixed","Both","ball","9","M_lash.wav","space","493.355094921","127","2224550.40312","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2220649.74294","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2233742.99112","Mapping"
"Mixed","Both","ball","9","F_done.wav","None","733.243198949","127","2224550.40312","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2221416.77629","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2234509.64821","Mapping"
"Mixed","Both","ball","9","M_jaw.wav","None","732.954122126","127","2224550.40312","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2235276.41754","Mapping"
"Mixed","Both","cave","15","M_cling.wav","None","733.361612423","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2225316.39208","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2236042.4164","Mapping"
"Mixed","Both","cave","15","M_cling.wav","None","721.523679793","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2226083.90651","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2239176.89468","Mapping"
"Mixed","Both","cave","15","F_jaw.wav","None","722.886206","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2226850.63874","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2239942.23841","Mapping"
"Mixed","Both","cave","15","F_dime.wav","None","718.965580687","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2227616.88648","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2240712.52519","Mapping"
"Mixed","Both","cave","15","M_jaw.wav","None","721.626016079","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2228383.70125","2229150.34474","2229916.50376","2230683.83732","2241476.80938","Mapping"
"Mixed","Both","cave","15","M_cave.wav","None","720.833914354","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2229150.34474","2229916.50376","2230683.83732","2242244.08729","Mapping"
"Mixed","Both","cave","15","F_gnash.wav","space","515.111922286","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2229916.50376","2230683.83732","2243009.0597","Mapping"
"Mixed","Both","cave","15","F_cave.wav","None","720.191143337","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2230683.83732","2243776.71975","Mapping"
"Mixed","Both","cave","15","F_gnash.wav","space","501.9535108","127","2239166.83697","2231450.49596","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2244542.1822","Mapping"
"Mixed","Both","cave","15","M_jolt.wav","None","736.221155268","127","2239166.83697","2246049.5886","2232217.25848","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2245292.10467","Mapping"
"Mixed","Both","cave","15","F_gnash.wav","None","734.761239379","127","2239166.83697","2246049.5886","2246816.31495","2232966.09669","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2246060.02505","Mapping"
"Mixed","Both","cave","15","M_cave.wav","None","735.058973194","127","2239166.83697","2246049.5886","2246816.31495","2247582.79241","2233732.87034","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2246826.0066","Mapping"
"Mixed","Both","cave","15","F_cad.wav","space","475.212502526","127","2239166.83697","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2234499.91173","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2247592.86991","Mapping"
"Mixed","Both","cave","15","M_park.wav","None","732.550651068","127","2239166.83697","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2235266.60469","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2248359.95366","Mapping"
"Mixed","Both","cave","15","F_cave.wav","None","733.086448163","127","2239166.83697","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2236032.9727","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2249126.00941","Mapping"
"Mixed","Both","cave","15","M_cling.wav","space","551.273128833","127","2239166.83697","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2249892.76637","Mapping"
"Mixed","Both","tile","34","F_park.wav","None","731.070020585","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2239933.17129","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2250659.48931","Mapping"
"Mixed","Both","tile","34","F_reek.wav","None","721.639310475","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2240700.21948","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2253793.49549","Mapping"
"Mixed","Both","tile","34","F_priest.wav","None","721.588606015","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2241466.89111","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2254560.3353","Mapping"
"Mixed","Both","tile","34","M_tile.wav","None","721.461535897","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2242233.34724","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2255327.09164","Mapping"
"Mixed","Both","tile","34","M_ball.wav","space","638.420706149","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2242999.57798","2243766.65245","2244532.88784","2245282.71076","2256093.45687","Mapping"
"Mixed","Both","tile","34","M_park.wav","None","725.900953985","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2243766.65245","2244532.88784","2245282.71076","2256858.13124","Mapping"
"Mixed","Both","tile","34","F_tile.wav","None","725.730908569","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2244532.88784","2245282.71076","2257624.92437","Mapping"
"Mixed","Both","tile","34","F_dime.wav","None","725.170068443","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2245282.71076","2258392.23814","Mapping"
"Mixed","Both","tile","34","M_cad.wav","None","721.482868888","127","2253783.36419","2246049.5886","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2259162.63098","Mapping"
"Mixed","Both","tile","34","F_done.wav","None","724.96848763","127","2253783.36419","2260682.38915","2246816.31495","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2259925.89768","Mapping"
"Mixed","Both","tile","34","M_lash.wav","None","729.688325548","127","2253783.36419","2260682.38915","2261449.82413","2247582.79241","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2260687.93263","Mapping"
"Mixed","Both","tile","34","M_jolt.wav","None","724.530698266","127","2253783.36419","2260682.38915","2261449.82413","2262215.98561","2248349.63191","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2261459.68768","Mapping"
"Mixed","Both","tile","34","F_tile.wav","None","724.993221462","127","2253783.36419","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2249116.1944","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2262225.99139","Mapping"
"Mixed","Both","tile","34","F_jaw.wav","space","505.496944883","127","2253783.36419","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2249882.96527","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2262994.30441","Mapping"
"Mixed","Both","tile","34","M_tile.wav","None","717.111778213","127","2253783.36419","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2250649.58248","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2263765.75647","Mapping"
"Mixed","Both","tile","34","M_park.wav","space","589.355537668","127","2253783.36419","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2264526.43168","Mapping"
"Mixed","Both","tile","33","F_cling.wav","None","721.64487571","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2254550.05901","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2265293.18245","Mapping"
"Mixed","Both","tile","33","M_tile.wav","None","721.377749927","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2255316.66879","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2268426.50443","Mapping"
"Mixed","Both","tile","33","F_ball.wav","space","611.938166548","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2256083.39329","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2269191.7622","Mapping"
"Mixed","Both","tile","33","F_jaw.wav","None","719.974722015","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2256848.95962","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2269960.0103","Mapping"
"Mixed","Both","tile","33","F_tile.wav","None","722.10585291","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2257615.78119","2258382.87453","2259149.37889","2259915.96642","2270724.79504","Mapping"
"Mixed","Both","tile","33","M_ball.wav","space","519.955429598","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2258382.87453","2259149.37889","2259915.96642","2271491.71462","Mapping"
"Mixed","Both","tile","33","M_lash.wav","None","720.614092192","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2259149.37889","2259915.96642","2272258.57082","Mapping"
"Mixed","Both","tile","33","F_lash.wav","None","719.806531793","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2259915.96642","2273026.22654","Mapping"
"Mixed","Both","tile","33","M_gnash.wav","None","719.760774169","127","2268416.18577","2260682.38915","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2273792.98968","Mapping"
"Mixed","Both","tile","33","M_tile.wav","None","718.999280594","127","2268416.18577","2275316.11043","2261449.82413","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2274560.5273","Mapping"
"Mixed","Both","tile","33","M_jaw.wav","None","720.131472801","127","2268416.18577","2275316.11043","2276082.44165","2262215.98561","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2275326.1128","Mapping"
"Mixed","Both","tile","33","M_lash.wav","space","0.0272073084489","127","2268416.18577","2275316.11043","2276082.44165","2276849.56621","2262982.74999","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2276091.72736","Mapping"
"Mixed","Both","tile","33","F_depth.wav","None","718.531810679","127","2268416.18577","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2263749.73821","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2276859.61836","Mapping"
"Mixed","Both","tile","33","F_tile.wav","None","718.883340596","127","2268416.18577","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2264516.42931","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2277626.13169","Mapping"
"Mixed","Both","tile","33","M_reek.wav","space","578.174907365","127","2268416.18577","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2265283.21687","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2278393.35704","Mapping"
"Mixed","Both","tile","33","F_depth.wav","None","734.720737673","127","2268416.18577","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2279142.12197","Mapping"
"Mixed","Both","tile","31","M_gnash.wav","None","735.24231289","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2269182.48546","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2279908.51225","Mapping"
"Mixed","Both","tile","31","M_lash.wav","None","721.668063663","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2269949.68855","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2283042.9522","Mapping"
"Mixed","Both","tile","31","M_tile.wav","None","722.936601262","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2270715.60672","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2283808.47431","Mapping"
"Mixed","Both","tile","31","M_ball.wav","space","443.858320708","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2271482.41284","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2284575.56703","Mapping"
"Mixed","Both","tile","31","M_gnash.wav","None","722.065042006","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2272249.0183","2273016.24489","2273782.95238","2274549.70284","2285341.4008","Mapping"
"Mixed","Both","tile","31","M_greet.wav","None","720.79310345","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2273016.24489","2273782.95238","2274549.70284","2286109.38981","Mapping"
"Mixed","Both","tile","31","F_tile.wav","None","720.899149892","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2273782.95238","2274549.70284","2286876.25374","Mapping"
"Mixed","Both","tile","31","F_bluff.wav","space","584.750712034","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2274549.70284","2287642.60289","Mapping"
"Mixed","Both","tile","31","F_cling.wav","None","720.867304946","127","2283032.97456","2275316.11043","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2288408.21312","Mapping"
"Mixed","Both","tile","31","F_lash.wav","None","721.302002552","127","2283032.97456","2289932.88746","2276082.44165","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2289174.74346","Mapping"
"Mixed","Both","tile","31","M_tile.wav","None","720.154351671","127","2283032.97456","2289932.88746","2290698.74411","2276849.56621","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2289942.89602","Mapping"
"Mixed","Both","tile","31","M_depth.wav","space","574.089183472","127","2283032.97456","2289932.88746","2290698.74411","2291465.82569","2277615.95649","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2290709.2393","Mapping"
"Mixed","Both","tile","31","F_romp.wav","None","719.309999608","127","2283032.97456","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2278382.79259","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2291475.8562","Mapping"
"Mixed","Both","tile","31","F_gnash.wav","None","719.255275908","127","2283032.97456","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2279132.17278","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2292242.79124","Mapping"
"Mixed","Both","tile","31","F_tile.wav","None","719.189731171","127","2283032.97456","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2279898.95694","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2293009.82738","Mapping"
"Mixed","Both","tile","31","F_cave.wav","None","720.114777563","127","2283032.97456","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2293775.77183","Mapping"
"Mixed","Both","done","45","F_bluff.wav","None","720.258233836","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2283799.05226","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2294542.42768","Mapping"
"Mixed","Both","done","45","F_cave.wav","None","721.240167972","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2284566.06892","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2297659.08646","Mapping"
"Mixed","Both","done","45","F_ball.wav","None","721.881083911","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2285332.13704","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2298425.30669","Mapping"
"Mixed","Both","done","45","M_done.wav","None","722.367104143","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2286099.34044","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2299191.71923","Mapping"
"Mixed","Both","done","45","M_priest.wav","space","443.956019473","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2286865.9694","2287632.63546","2288398.7549","2289165.45898","2299959.19347","Mapping"
"Mixed","Both","done","45","M_jolt.wav","None","720.198563416","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2287632.63546","2288398.7549","2289165.45898","2300726.09728","Mapping"
"Mixed","Both","done","45","M_cave.wav","None","721.514404519","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2288398.7549","2289165.45898","2301492.2464","Mapping"
"Mixed","Both","done","45","M_done.wav","None","722.704412183","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2289165.45898","2302257.9398","Mapping"
"Mixed","Both","done","45","F_lash.wav","space","435.02153235","127","2297649.09275","2289932.88746","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2303024.06975","Mapping"
"Mixed","Both","done","45","F_done.wav","None","720.103338012","127","2297649.09275","2304549.00689","2290698.74411","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2303792.41029","Mapping"
"Mixed","Both","done","45","M_ball.wav","space","572.062553139","127","2297649.09275","2304549.00689","2305315.58081","2291465.82569","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2304559.00215","Mapping"
"Mixed","Both","done","45","F_done.wav","None","718.790279469","127","2297649.09275","2304549.00689","2305315.58081","2306082.37332","2292232.67447","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2305325.70407","Mapping"
"Mixed","Both","done","45","M_cling.wav","space","366.706312983","127","2297649.09275","2304549.00689","2305315.58081","2306082.37332","2306831.67405","2292999.13895","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2306092.34632","Mapping"
"Mixed","Both","done","45","F_gnash.wav","None","734.892638051","127","2297649.09275","2304549.00689","2305315.58081","2306082.37332","2306831.67405","2307597.99786","2293765.77966","2294532.50848","2298415.25176","2299182.00717","2299949.09154","2300715.65434","2301482.42118","2302248.44231","2303015.24626","2303782.36773","2306841.72836","Mapping"
