"Condition","Talker","Target","Trial","current_stimulus","response_response","response_time_response","subject_nr","time_Audio1","time_Audio10","time_Audio11","time_Audio12","time_Audio13","time_Audio14","time_Audio15","time_Audio16","time_Audio2","time_Audio3","time_Audio4","time_Audio5","time_Audio6","time_Audio7","time_Audio8","time_Audio9","time_response"
"Mixed","Male","ball","1","M_ball.wav","None","730.039145004","435","209336.139466","201636.451141","202403.102963","203169.68933","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","200103.203894","200869.830878","213174.286735"
"Mixed","Male","ball","1","F_gnash.wav","space","391.381085796","435","209336.139466","201636.451141","202403.102963","203169.68933","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","200869.830878","213941.810231"
"Mixed","Male","ball","1","M_ball.wav","None","742.080412652","435","209336.139466","201636.451141","202403.102963","203169.68933","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","214690.856445"
"Mixed","Male","ball","1","F_dime.wav","space","371.303052936","435","209336.139466","216219.080823","202403.102963","203169.68933","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","215457.75022"
"Mixed","Male","ball","1","M_knife.wav","None","737.111019163","435","209336.139466","216219.080823","216985.789627","203169.68933","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","216224.21561"
"Mixed","Male","ball","1","F_priest.wav","None","734.66343361","435","209336.139466","216219.080823","216985.789627","217752.37687","203936.357516","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","216990.984025"
"Mixed","Male","ball","1","M_greet.wav","None","732.686605021","435","209336.139466","216219.080823","216985.789627","217752.37687","218518.99012","204703.213596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","217757.357367"
"Mixed","Male","ball","1","F_reek.wav","None","730.433049652","435","209336.139466","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","205452.926349","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","218524.028476"
"Mixed","Male","ball","1","F_gnash.wav","None","727.420614185","435","209336.139466","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","206219.624633","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","219291.439762"
"Mixed","Male","ball","1","F_greet.wav","None","742.651983492","435","209336.139466","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","220040.447111"
"Mixed","Female","ball","7","F_lash.wav","None","740.140695259","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","210102.698948","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","220807.383842"
"Mixed","Female","ball","7","F_bluff.wav","None","741.628357395","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","210869.359537","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","223907.378056"
"Mixed","Female","ball","7","F_ball.wav","None","739.388536087","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","211636.009898","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","224673.886693"
"Mixed","Female","ball","7","F_jolt.wav","space","507.966926034","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","212402.617011","213169.251301","213936.512097","214685.888804","215452.47108","225440.305621"
"Mixed","Female","ball","7","M_greet.wav","None","734.678044315","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","213169.251301","213936.512097","214685.888804","215452.47108","226207.365374"
"Mixed","Female","ball","7","F_ball.wav","None","732.677254167","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","213936.512097","214685.888804","215452.47108","226973.764723"
"Mixed","Female","ball","7","M_bluff.wav","space","383.767738858","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","214685.888804","215452.47108","227740.328005"
"Mixed","Female","ball","7","M_depth.wav","None","727.171647752","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","215452.47108","228507.720882"
"Mixed","Female","ball","7","F_ball.wav","None","742.188824093","435","223902.133689","216219.080823","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","229257.045283"
"Mixed","Female","ball","7","M_romp.wav","space","356.277110168","435","223902.133689","230785.075339","216985.789627","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","230023.584602"
"Mixed","Female","ball","7","F_ball.wav","None","737.558983423","435","223902.133689","230785.075339","231551.723654","217752.37687","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","230790.21071"
"Mixed","Female","ball","7","M_lash.wav","space","502.869542754","435","223902.133689","230785.075339","231551.723654","232318.349177","218518.99012","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","231556.86224"
"Mixed","Female","ball","7","M_bluff.wav","None","733.010086064","435","223902.133689","230785.075339","231551.723654","232318.349177","233084.943141","219285.857596","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","232323.403313"
"Mixed","Female","ball","7","F_jolt.wav","None","730.595228491","435","223902.133689","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","220035.566843","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","233090.089324"
"Mixed","Female","ball","7","M_cad.wav","None","727.645326853","435","223902.133689","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","220802.271848","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","233857.393076"
"Mixed","Female","ball","7","M_jaw.wav","None","742.883709296","435","223902.133689","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","234606.723321"
"Mixed","Male","ball","6","M_lash.wav","None","740.629277287","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","224668.680022","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","235373.475081"
"Mixed","Male","ball","6","F_depth.wav","None","741.966156929","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","225435.313143","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","238489.870982"
"Mixed","Male","ball","6","F_romp.wav","None","739.967704492","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","226202.009089","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","239256.464945"
"Mixed","Male","ball","6","M_bluff.wav","None","738.14458054","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","226968.607728","227735.239972","228502.280147","229251.820202","230018.49394","240023.069721"
"Mixed","Male","ball","6","F_priest.wav","None","735.800731003","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","227735.239972","228502.280147","229251.820202","230018.49394","240789.66573"
"Mixed","Male","ball","6","M_ball.wav","None","733.781823579","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","228502.280147","229251.820202","230018.49394","241556.325442"
"Mixed","Male","ball","6","M_greet.wav","space","432.020181477","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","229251.820202","230018.49394","242322.900997"
"Mixed","Male","ball","6","F_dime.wav","None","729.197568311","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","230018.49394","243089.540254"
"Mixed","Male","ball","6","M_depth.wav","None","743.432779647","435","238484.725675","230785.075339","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","243839.797987"
"Mixed","Male","ball","6","M_ball.wav","None","741.57634328","435","238484.725675","245367.717586","231551.723654","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","244606.188862"
"Mixed","Male","ball","6","F_priest.wav","space","421.928858716","435","238484.725675","245367.717586","246134.376713","232318.349177","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","245372.743961"
"Mixed","Male","ball","6","M_ball.wav","None","737.006114286","435","238484.725675","245367.717586","246134.376713","246901.00545","233084.943141","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","246139.246462"
"Mixed","Male","ball","6","F_knife.wav","space","456.226031136","435","238484.725675","245367.717586","246134.376713","246901.00545","247667.632434","233851.793669","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","246906.290435"
"Mixed","Male","ball","6","M_ball.wav","None","732.09983905","435","238484.725675","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","234601.586197","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","247672.775987"
"Mixed","Male","ball","6","F_priest.wav","space","403.187413285","435","238484.725675","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","235368.260227","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","248439.235241"
"Mixed","Male","ball","6","F_reek.wav","None","727.490161153","435","238484.725675","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","249205.939954"
"Mixed","Male","done","39","F_jolt.wav","None","742.173628962","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","239251.355289","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","249955.932356"
"Mixed","Male","done","39","F_knife.wav","None","741.927584662","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","240017.972046","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","253055.763807"
"Mixed","Male","done","39","F_knife.wav","None","739.404023439","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","240784.649583","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","253822.59388"
"Mixed","Male","done","39","F_bluff.wav","None","737.965745491","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","241551.243546","242317.864978","243084.516508","243834.470046","244601.049107","254588.91287"
"Mixed","Male","done","39","M_done.wav","None","735.681799852","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","242317.864978","243084.516508","243834.470046","244601.049107","255355.864212"
"Mixed","Male","done","39","M_depth.wav","space","479.266823058","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","243084.516508","243834.470046","244601.049107","256122.429538"
"Mixed","Male","done","39","M_done.wav","None","731.248911499","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","243834.470046","244601.049107","256888.97441"
"Mixed","Male","done","39","M_knife.wav","space","474.100185031","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","244601.049107","257655.61542"
"Mixed","Male","done","39","M_done.wav","None","743.483332692","435","253050.693015","245367.717586","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","258405.330804"
"Mixed","Male","done","39","M_park.wav","space","429.29323922","435","253050.693015","259933.654243","246134.376713","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","259172.269288"
"Mixed","Male","done","39","F_cad.wav","None","738.650110983","435","253050.693015","259933.654243","260700.299929","246901.00545","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","259938.672436"
"Mixed","Male","done","39","F_priest.wav","None","736.388373618","435","253050.693015","259933.654243","260700.299929","261466.911717","247667.632434","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","260705.400818"
"Mixed","Male","done","39","M_done.wav","None","734.46326693","435","253050.693015","259933.654243","260700.299929","261466.911717","262233.585456","248434.266724","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","261472.16865"
"Mixed","Male","done","39","M_greet.wav","space","530.574656619","435","253050.693015","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","249201.097089","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","262238.706508"
"Mixed","Male","done","39","F_reek.wav","None","730.107815325","435","253050.693015","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","249950.846077","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","263005.354824"
"Mixed","Male","done","39","F_lash.wav","None","727.151192757","435","253050.693015","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","263773.044883"
"Mixed","Male","tile","29","F_reek.wav","None","742.842507105","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","253817.341915","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","264521.889176"
"Mixed","Male","tile","29","M_tile.wav","None","742.092393433","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","254583.905196","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","267638.527907"
"Mixed","Male","tile","29","M_depth.wav","space","395.889657608","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","255350.535979","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","268404.951218"
"Mixed","Male","tile","29","F_priest.wav","None","737.676745717","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","256117.208549","256883.829396","257650.477419","258400.402613","259167.081026","269171.788888"
"Mixed","Male","tile","29","M_greet.wav","None","735.573096194","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","256883.829396","257650.477419","258400.402613","259167.081026","269938.590324"
"Mixed","Male","tile","29","M_tile.wav","None","734.270405603","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","257650.477419","258400.402613","259167.081026","270704.94175"
"Mixed","Male","tile","29","F_jolt.wav","space","457.074328755","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","258400.402613","259167.081026","271471.504447"
"Mixed","Male","tile","29","F_romp.wav","None","730.320839426","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","259167.081026","272238.16036"
"Mixed","Male","tile","29","F_priest.wav","None","727.425581827","435","267633.367698","259933.654243","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","273005.675675"
"Mixed","Male","tile","29","M_tile.wav","None","743.175046784","435","267633.367698","274516.371297","260700.299929","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","273754.749941"
"Mixed","Male","tile","29","F_cling.wav","space","462.813998693","435","267633.367698","274516.371297","275282.936916","261466.911717","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","274521.51222"
"Mixed","Male","tile","29","M_tile.wav","None","738.999891295","435","267633.367698","274516.371297","275282.936916","276049.593998","262233.585456","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","275287.934362"
"Mixed","Male","tile","29","M_greet.wav","space","393.558957709","435","267633.367698","274516.371297","275282.936916","276049.593998","276816.214553","263000.216823","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","276054.655146"
"Mixed","Male","tile","29","F_greet.wav","None","734.687979595","435","267633.367698","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","263767.199431","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","276821.352262"
"Mixed","Male","tile","29","M_cling.wav","None","732.951351023","435","267633.367698","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","264516.821599","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","277587.932784"
"Mixed","Male","tile","29","F_lash.wav","None","730.914034109","435","267633.367698","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","278354.698277"
"Mixed","Female","tile","31","M_reek.wav","None","728.729733488","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","268399.919583","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","279121.52835"
"Mixed","Female","tile","31","F_tile.wav","None","724.667957085","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","269166.639783","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","282221.855104"
"Mixed","Female","tile","31","M_cad.wav","space","452.621569846","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","269933.239007","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","282971.041872"
"Mixed","Female","tile","31","F_depth.wav","None","737.121538867","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","284499.198749","270699.809009","271466.477195","272233.088692","273000.018409","273749.675058","283738.290103"
"Mixed","Female","tile","31","M_lash.wav","None","736.041515447","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","284499.198749","285265.826317","271466.477195","272233.088692","273000.018409","273749.675058","284504.155869"
"Mixed","Female","tile","31","F_lash.wav","None","733.860721393","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","284499.198749","285265.826317","286032.457684","272233.088692","273000.018409","273749.675058","285271.10575"
"Mixed","Female","tile","31","F_tile.wav","None","732.483223986","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","284499.198749","285265.826317","286032.457684","286799.12704","273000.018409","273749.675058","286037.502177"
"Mixed","Female","tile","31","M_dime.wav","space","478.612555624","435","282216.329042","274516.371297","275282.936916","276049.593998","276816.214553","277582.85907","278349.452741","279116.139921","282965.934261","283732.599233","284499.198749","285265.826317","286032.457684","286799.12704","287566.168675","273749.675058","286800.779803"
